time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1758029400,137.595,137.595,137.02,137.34,0.5867607007090986,0.174006075298763,1.0057455404810582,0.8317394651822952,0.312887896930619,135.6046149734578,,111845,6296012,75.43729465256459,20.71791289410887,-40,-60,10,30,50,,,,,,,,,,,136.56233463000558,131.46272557466742,0,0,0,0,0,0,0,0,0,0,136.56233463000558,131.46272557466742,10,10,10,10,131.0992702895519,136.8954117647059,142.6915532398599,136.0890412136011,127.05743873908607,0,0,0,0,134.6544061062433,136.0945176470589,137.5346291878745,136.86699122908135,136.07972483485796,0,0,0,0,133.4095803839334,135.69917647058838,137.98877255724338,136.56233463000558,131.46272557466742,0,0,0,0,135.71869723475697,137.20289647058814,138.6870957064193,136.86699122908135,136.07972483485796,0,0,0,0,1.1324282678655764,,,,71.08396324971943,0.5016503882458329,0.0027140000000000016,0.002171200000000001,0.0016284000000000008,0.0010856000000000006,0.0005428000000000003,0,0.0027140000000000016,2.165277552569518,2.3537954897925966,,
1758043800,137.33,137.44,137.27,137.32,0.5569920792298764,0.14234222524521545,1.0096672467388146,0.8673250214935991,0.27147274128343546,135.77140347611206,,71799,6224213,75.06749527637751,20.69016930204834,-40,-60,10,30,50,,,,,,,,,,,136.71300792077014,131.46272557466742,0,0,0,0,0,0,0,0,0,0,136.71300792077014,131.46272557466742,30,30,15,10,131.50337892006718,137.105105882353,142.70683284463883,136.0890412136011,127.05743873908607,0,0,0,0,134.77891521868463,136.23443529411773,137.68995536955083,136.95214458101012,136.07972483485796,0,0,0,0,133.6150181579558,135.95990588235304,138.30479360675028,136.71300792077014,131.46272557466742,0,0,0,0,135.96098245652342,137.50763529411765,139.05428813171187,136.95214458101012,136.07972483485796,0,0,0,0,1.136937129426847,,,,,0.4610769387324562,0.0027140000000000016,0.002171200000000001,0.0016284000000000008,0.0010856000000000006,0.0005428000000000003,0,0.0027140000000000016,2.165277552569518,2.351916186756333,,
1758115800,137.43,137.59,137.14,137.21,0.5493497878563149,0.10010694312250046,0.9924587003967247,0.8923517572742242,0.28761977782534787,135.80476312850084,,95117,6129096,72.94938258535247,20.69016930204834,-40,-60,10,30,50,,,,,,,,,,,136.71300792077014,131.46272557466742,0,0,0,0,0,0,0,0,0,0,136.71300792077014,131.46272557466742,10,10,10,10,131.50337892006718,137.105105882353,142.70683284463883,136.0890412136011,127.05743873908607,0,0,0,0,134.90776634307107,136.40517647058834,137.90258659810561,136.95214458101012,136.07972483485796,0,0,0,0,133.6150181579558,135.95990588235304,138.30479360675028,136.71300792077014,131.46272557466742,0,0,0,0,136.19292788171617,137.7909294117646,139.38893094181304,136.95214458101012,136.07972483485796,0,0,0,0,1.136937129426847,,,,69.2329313836533,0.4914673504522543,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.189421419026316,2.401628921170416,,
1758130200,137.24,137.91,136.31,137.2,0.6243962315808635,0.05961333786971401,0.9668684296113668,0.9072550917416528,0.20042784825256102,135.80476312850084,,597901,5531195,72.74842115756226,20.38069595289526,-40,-60,10,30,50,,,,,,,,,,,136.71300792077014,131.46272557466742,0,0,0,0,0,0,0,0,0,0,136.71300792077014,131.46272557466742,15,15,30,15,131.50337892006718,137.105105882353,142.70683284463883,136.0890412136011,127.05743873908607,0,0,0,0,135.03619197047126,136.57309411764706,138.10999626482285,136.95214458101012,136.07972483485796,0,0,0,0,133.8086591507915,136.19541176470597,138.58216437862043,136.71300792077014,131.46272557466742,0,0,0,0,136.37113890702364,137.98930588235294,139.60747285768224,136.95214458101012,136.07972483485796,0,0,0,0,1.136937129426847,,,,,0.5280292650495911,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.189421419026316,2.399660057093676,,
1758202200,137.5,138.11,137.21,137.96,0.6447965007536608,0.07133785392102887,0.9964274091429388,0.9250895552219099,0.20426454455433393,135.80476312850084,,180251,5711446,77.7623508208602,20.38069595289526,-40,-60,10,30,50,,,,,,,,,,,136.71300792077014,131.46272557466742,0,0,0,0,0,0,0,0,0,0,136.71300792077014,131.46272557466742,25,10,10,10,131.50337892006718,137.105105882353,142.70683284463883,136.0890412136011,127.05743873908607,0,0,0,0,135.2009975880191,136.808894117647,138.41679064727487,137.1871247823995,136.07972483485796,0,0,0,0,133.8086591507915,136.19541176470597,138.58216437862043,136.71300792077014,131.46272557466742,0,0,0,0,136.59002927328717,138.24784705882354,139.9056648443599,137.1871247823995,136.07972483485796,0,0,0,0,1.136937129426847,,,,71.7665480304767,0.4554624133371544,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.179924624515812,2.3817678631317865,,
1758216600,137.96,137.97,137.71,137.755,0.6173110364141129,0.053430419284091424,0.9918775793270243,0.9384471600429328,0.14740126121328576,135.9900873206771,,162946,5548500,73.81715276288837,20.15388078100926,-40,-60,10,30,50,,,,,,,,,,,137.09268896358589,131.46272557466742,0,0,0,0,0,0,0,0,0,0,137.09268896358589,131.46272557466742,45,15,30,25,131.89309745550133,137.39319999999992,142.8933025444985,136.22605996584608,127.05743873908607,0,0,0,0,135.3616456532298,137.0275647058823,138.6934837585348,137.3244730122281,136.20196263199085,0,0,0,0,134.02885178549616,136.49202352941174,138.95519527332732,137.09268896358589,131.46272557466742,0,0,0,0,136.7538552160122,138.33261176470577,139.91136831339935,137.3244730122281,136.20196263199085,0,0,0,0,1.1390462392131528,,,,,0.45958565825215264,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.179924624515812,2.3798380584037258,,
1758288600,137.43,137.455,136.95,137.32,0.6307173909559625,0.0030891479248515985,0.9423085949489973,0.9392194470241457,0.23374189761553865,135.9900873206771,,170559,5377941,66.14817663074992,20.15388078100926,-40,-60,10,30,50,,,,,,,,,,,137.09268896358589,131.46272557466742,0,0,0,0,0,0,0,0,0,0,137.09268896358589,131.46272557466742,10,10,10,10,131.89309745550133,137.39319999999992,142.8933025444985,136.22605996584608,127.05743873908607,0,0,0,0,135.489018970735,137.18708235294102,138.88514573514703,137.3244730122281,136.20196263199085,0,0,0,0,134.02885178549616,136.49202352941174,138.95519527332732,137.09268896358589,131.46272557466742,0,0,0,0,136.8303128343971,138.30976470588243,139.78921657736777,137.3244730122281,136.20196263199085,0,0,0,0,1.1390462392131528,,,,68.99406298749481,0.4984696854978778,-0.004168500000000002,-0.0033348000000000015,-0.002501100000000001,-0.0016674000000000007,-0.0008337000000000004,-0.004168500000000002,0,2.1902131598090633,2.400425721493656,,
1758303000,137.32,137.61,137.27,137.435,0.6099518630305367,-0.029849377007703404,0.9019077257645165,0.9317571027722199,0.10085244050515753,135.9900873206771,,122837,5500778,67.1206910389774,19.576516815073006,-40,-60,10,30,50,,,,,,,,,,,137.09268896358589,133.17538803361975,0,0,0,0,0,0,0,0,0,0,137.09268896358589,133.17538803361975,15,15,15,25,131.89309745550133,137.39319999999992,142.8933025444985,136.22605996584608,127.05743873908607,0,0,0,0,135.61799164126606,137.34824705882346,139.07850247638086,137.3244730122281,136.20196263199085,0,0,0,0,134.2350348182252,136.75663529411764,139.2782357700101,137.09268896358589,133.17538803361975,0,0,0,0,136.9253565108079,138.32217647058812,139.71899643036835,137.3244730122281,136.20196263199085,0,0,0,0,1.1390462392131528,,,,,0.4819543267875977,-0.004168500000000002,-0.0033348000000000015,-0.002501100000000001,-0.0016674000000000007,-0.0008337000000000004,-0.004168500000000002,0,2.1902131598090633,2.3984625796655186,,
1758547800,137.36,137.96,137.245,137.96,0.6174553013854985,-0.023920230788595842,0.9018568142864751,0.925777045075071,0.1571665103651643,135.9900873206771,,161916,5662694,71.18985811297794,19.576516815073006,-40,-60,10,30,50,,,,,,,,,,,137.09268896358589,133.17538803361975,0,0,0,0,0,0,0,0,0,0,137.09268896358589,133.17538803361975,10,10,10,10,131.89309745550133,137.39319999999992,142.8933025444985,136.22605996584608,127.05743873908607,0,0,0,0,135.76850418270467,137.54555294117642,139.32260169964817,137.3244730122281,136.20196263199085,0,0,0,0,134.2350348182252,136.75663529411764,139.2782357700101,137.09268896358589,133.17538803361975,0,0,0,0,137.04539838647122,138.34184705882353,139.63829573117584,137.3244730122281,136.20196263199085,0,0,0,0,1.1390462392131528,,94.50171330932419,92.64890993785917,71.29978535179487,0.49102467601791466,0.0013390000000000006,0.0010712000000000005,0.0008034000000000003,0.0005356000000000002,0.0002678000000000001,0,0.0013390000000000006,2.1505958912886514,2.322963722039413,,
1758562200,137.965,138.1,137.91,138.03,0.5869227798579627,-0.02292291491830134,0.8971234014271943,0.9200463163454956,0.14130850179217042,136.28254879109625,,72725,5735419,71.69289714396503,19.3280725136207,-40,-60,10,30,50,,,,,,,,,,,137.32307722014204,133.17538803361975,0,0,0,0,0,0,0,0,0,0,137.32307722014204,133.17538803361975,45,15,45,30,132.27520080508987,137.6849882352942,143.09477566549856,136.2821384399387,127.05743873908607,0,0,0,0,135.91517576240213,137.73432941176475,139.55348306112737,137.63853452079107,136.25907288166562,0,0,0,0,134.4474067949627,137.02089411764706,139.59438144033143,137.32307722014204,133.17538803361975,0,0,0,0,137.17214551769607,138.40869411764703,139.645242717598,137.63853452079107,136.25907288166562,0,0,0,0,1.1397325966191556,,,,,0.45683427149667477,0.0013390000000000006,0.0010712000000000005,0.0008034000000000003,0.0005356000000000002,0.0002678000000000001,0,0.0013390000000000006,2.1505958912886514,2.321144085755121,,
1758634200,138.15,138.35,137.71,137.72,0.5907140098681073,-0.04926752200188167,0.8584619138431435,0.9077294358450252,0.03476815654544803,136.28779391198663,,218284,5517135,66.1817398826659,19.3280725136207,-40,-60,10,30,50,,,,,,,,,,,137.32307722014204,133.17538803361975,0,0,0,0,0,0,0,0,0,0,137.32307722014204,133.17538803361975,25,10,10,10,132.27520080508987,137.6849882352942,143.09477566549856,136.2821384399387,127.05743873908607,0,0,0,0,136.04153685834595,137.88730588235288,139.7330749063598,137.72221062644886,136.25907288166562,0,0,0,0,134.4474067949627,137.02089411764706,139.59438144033143,137.32307722014204,133.17538803361975,0,0,0,0,137.26844951914617,138.44582352941177,139.62319753967736,137.72221062644886,136.25907288166562,0,0,0,0,1.1397325966191556,,,,66.36465114560464,0.4708321723004229,0.0026024999999999998,0.0020819999999999996,0.0015614999999999997,0.0010409999999999998,0.0005204999999999999,0,0.0026024999999999998,2.104121087585582,2.2255202649583627,,
1758648600,137.69,137.71,137.335,137.51,0.5760201520203846,-0.08487443182598153,0.8016363960625483,0.8865108278885299,0.02764965631382007,136.28779391198663,,148074,5369061,62.667347337360866,19.41295127650038,-40,-60,10,30,50,,,,,,,,,,,137.32307722014204,133.17538803361975,0,0,0,0,0,0,0,0,0,0,137.32307722014204,133.17538803361975,30,15,30,25,132.27520080508987,137.6849882352942,143.09477566549856,136.36841426565738,127.05743873908607,0,0,0,0,136.1532669678092,138.01712941176467,139.88099185572014,137.72221062644886,136.3509248186895,0,0,0,0,134.63254600219588,137.2332941176471,139.8340422330983,137.32307722014204,133.17538803361975,0,0,0,0,137.2997170092814,138.38074117647065,139.4617653436599,137.72221062644886,136.3509248186895,0,0,0,0,1.1397325966191556,,,,,0.4492349431663558,0.0026024999999999998,0.0020819999999999996,0.0015614999999999997,0.0010409999999999998,0.0005204999999999999,0,0.0026024999999999998,2.104121087585582,2.2238771002846804,,
1758720600,137.5,137.58,136.69,137.01,0.5984472840189297,-0.14273387702527407,0.7080934816069373,0.8508273586322114,0.05984350173162145,136.28779391198663,,171144,5197917,55.15718118855164,19.41295127650038,-40,-60,10,30,50,,,,,,,,,,,137.32307722014204,133.17538803361975,0,0,0,0,0,0,0,0,0,0,137.32307722014204,133.17538803361975,-25,-10,-10,10,132.27520080508987,137.6849882352942,143.09477566549856,136.36841426565738,127.05743873908607,0,0,0,0,136.22095882726438,138.0757764705881,139.9305941139118,137.6454448293009,136.3509248186895,0,0,0,0,134.63254600219588,137.2332941176471,139.8340422330983,137.32307722014204,133.17538803361975,0,0,0,0,137.27890011355123,138.25455294117634,138.25455294117634,137.6454448293009,136.3509248186895,0,0,0,0,1.1397325966191556,,,,60.947858343561485,0.4839769284149351,0.0025075,0.002006,0.0015045,0.001003,0.0005015,0,0.0025075,2.0884488742532654,2.1929368206907687,,
1758735000,137.015,137.07,136.735,136.88,0.5796296208747188,-0.18756983757857215,0.6163650616589962,0.8039348992375683,0.03981988950603254,136.28779391198663,,74697,5123220,53.36643331986806,19.41295127650038,-40,-60,10,30,50,,,,,,,,,,,137.32307722014204,133.17538803361975,0,0,0,0,0,0,0,0,0,0,137.32307722014204,133.17538803361975,-20,-5,-5,10,132.58816840479116,137.85237647058818,143.1165845363852,136.36841426565738,127.05743873908607,0,0,0,0,136.2743959783089,138.1130117647059,139.95162755110292,137.28487334771353,136.3509248186895,0,0,0,0,134.77411612696986,137.3522352941175,139.93035446126513,137.32307722014204,133.17538803361975,0,0,0,0,137.20834680786774,138.11570588235276,138.11570588235276,137.28487334771353,136.3509248186895,0,0,0,0,1.1288605493751296,,,,,0.4458722075294609,0.0025075,0.002006,0.0015045,0.001003,0.0005015,0,0.0025075,2.0884488742532654,2.1913501836482703,,
1758807000,136.13,136.35,135.58,135.98,0.6310846479550948,-0.2706046466607237,0.4656790909116637,0.7362837375723874,0.010926053658561688,,137.88898091434558,193823,4929397,42.96619839417799,19.364801533344487,-40,-60,10,30,50,,,,,,,,,,,136.9810846479551,133.17538803361975,0,0,0,0,0,0,0,0,0,0,136.9810846479551,133.17538803361975,-25,-10,-10,-10,132.58816840479116,137.85237647058818,143.1165845363852,136.36841426565738,127.05743873908607,0,0,0,0,136.2591028711622,138.05565882352943,138.05565882352943,136.7523823943054,136.3509248186895,0,0,0,0,134.77411612696986,137.3522352941175,139.93035446126513,136.9810846479551,133.17538803361975,0,0,0,0,136.97301273895417,137.8189058823529,137.8189058823529,136.7523823943054,136.3509248186895,0,0,0,0,1.1288605493751296,,,,54.94924515820324,0.48624171233690294,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1104000795597075,2.236358787275267,,
1758821400,135.98,136.15,135.48,136.12,0.6338643159583034,-0.30624179896769443,0.3534814888627693,0.6597232878304637,0.021894442645574885,,137.747582822911,46187,4975584,44.76932222663912,19.25615452556681,-40,-60,10,30,50,,,,,,,,,,,136.7838643159583,133.17538803361975,0,0,0,0,0,0,0,0,0,0,136.7838643159583,133.17538803361975,-20,-5,-5,-5,132.58816840479116,137.85237647058818,143.1165845363852,136.36841426565738,127.05743873908607,0,0,0,0,136.25098229346108,138.010094117647,138.010094117647,136.5741450875689,136.3509248186895,0,0,0,0,134.868717186683,137.41277647058817,139.95683575449334,136.7838643159583,133.17538803361975,0,0,0,0,136.7539994352942,137.53101176470594,137.53101176470594,136.5741450875689,136.3509248186895,0,0,0,0,1.1288605493751296,,,,,0.4661292336779981,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1104000795597075,2.234699355213338,,
1758893400,136.325,136.83,136.13,136.77,0.6393025791041395,-0.27705786428843227,0.31340095746992347,0.5904588217583557,0.04829599519288445,,137.747582822911,113105,5088689,52.308203735209176,19.25615452556681,-40,-60,10,30,50,,,,,,,,,,,136.7838643159583,133.17538803361975,0,0,0,0,0,0,0,0,0,0,136.7838643159583,133.17538803361975,-10,-10,-10,-10,132.58816840479116,137.85237647058818,143.1165845363852,136.36841426565738,127.05743873908607,0,0,0,0,136.27937044461646,137.97932941176472,139.679288378913,136.5741450875689,136.3509248186895,0,0,0,0,134.868717186683,137.41277647058817,139.95683575449334,136.7838643159583,133.17538803361975,0,0,0,0,136.64141957405363,137.33542352941154,137.33542352941154,136.5741450875689,136.3509248186895,0,0,0,0,1.1288605493751296,,,,59.1140284488569,0.46790505506510127,-0.0016229999999999999,-0.0012984,-0.0009737999999999999,-0.0006492,-0.0003246,-0.0016229999999999999,0,2.029547348157246,2.0718426905108824,,
1758907800,136.775,136.88,136.64,136.86,0.6107809663109872,-0.24388161898155702,0.2856067980314094,0.5294884170129665,0.07133437572575133,,137.747582822911,37427,5126116,53.25953852019648,15.435121237384488,-40,-60,10,30,50,,,,,,,,,,,136.7838643159583,133.17538803361975,0,0,0,0,0,0,0,0,0,0,136.7838643159583,133.17538803361975,-5,35,-5,-10,132.87878095939902,138.04188235294117,143.20498374648332,136.36841426565738,130.78226454343707,0,0,0,0,136.3093046065785,137.95352941176478,139.59775421695105,136.5741450875689,136.3509248186895,0,0,0,0,135.0013502954309,137.54117647058823,140.08100264574554,136.7838643159583,133.17538803361975,0,0,0,0,136.55651503570735,137.18848235294095,137.18848235294095,136.5741450875689,136.3509248186895,0,0,0,0,1.1272008480587905,,,,,0.4505460349955967,-0.0016229999999999999,-0.0012984,-0.0009737999999999999,-0.0006492,-0.0003246,-0.0016229999999999999,0,2.029547348157246,2.0704536529535202,,
1759152600,137.5,137.59,137.12,137.13,0.6192966115744873,-0.19789918928829264,0.28211443040260065,0.4800136196908933,0.039496248958730856,,137.747582822911,115789,5241905,56.08939895116942,15.435121237384488,-40,-60,10,30,50,,,,,,,,,,,136.7838643159583,133.17538803361975,0,0,0,0,0,0,0,0,0,0,136.7838643159583,133.17538803361975,5,15,-10,-10,132.87878095939902,138.04188235294117,143.20498374648332,136.36841426565738,130.78226454343707,0,0,0,0,136.3804009537392,138.03180000000006,139.6831990462609,136.87690578702566,136.3509248186895,0,0,0,0,135.0013502954309,137.54117647058823,140.08100264574554,136.7838643159583,133.17538803361975,0,0,0,0,136.54390389389812,137.07662352941182,137.60934316492552,136.87690578702566,136.3509248186895,0,0,0,0,1.1272008480587905,,94.50171330932419,94.7915256965942,61.78736496099478,0.47846955661180274,0.0042935,0.0034347999999999996,0.0025760999999999996,0.0017173999999999998,0.0008586999999999999,0,0.0042935,2.08603857333139,2.1855029876538032,,
1759167000,137.16,137.4,137.099,137.37,0.596561139319168,-0.14776404389682474,0.29530856481986234,0.4430726087166871,0.03452566042984583,,137.747582822911,77673,5319578,58.494900500084874,15.40201899954083,-40,-60,10,30,50,,,,,,,,,,,136.7838643159583,133.17538803361975,0,0,0,0,0,0,0,0,0,0,136.7838643159583,133.17538803361975,-5,20,-5,10,132.87878095939902,138.04188235294117,143.20498374648332,136.36841426565738,130.78226454343707,0,0,0,0,136.45693508996698,138.115905882353,139.774876674739,136.87690578702566,136.3509248186895,0,0,0,0,135.15054999030804,137.68936470588224,140.22817942145645,136.7838643159583,133.17538803361975,0,0,0,0,136.53691758324774,137.0633764705882,137.58983535792865,136.87690578702566,136.3509248186895,0,0,0,0,1.1272008480587905,,,,,0.4620687160117154,0.0042935,0.0034347999999999996,0.0025760999999999996,0.0017173999999999998,0.0008586999999999999,0,0.0042935,2.08603857333139,2.1839321806917833,,
1759239000,137.29,137.43,137.015,137.17,0.5835924865106575,-0.12539721185713432,0.2863260938952692,0.4117233057524035,0.013241488222819623,,137.747582822911,193426,5126152,55.753864907802345,15.40201899954083,-40,-60,10,30,50,,,,,,,,,,,136.7838643159583,133.17538803361975,0,0,0,0,0,0,0,0,0,0,136.7838643159583,133.17538803361975,-10,15,-10,10,132.87878095939902,138.04188235294117,143.20498374648332,136.36841426565738,130.78226454343707,0,0,0,0,136.507514279239,138.1599176470588,139.8123210148786,136.87690578702566,136.3509248186895,0,0,0,0,135.15054999030804,137.68936470588224,140.22817942145645,136.7838643159583,133.17538803361975,0,0,0,0,136.50914733639178,137.03144705882363,137.55374678125548,136.87690578702566,136.3509248186895,0,0,0,0,1.1272008480587905,,,,63.843700194644185,0.4738192195149473,-0.0001474999999999968,-0.00011799999999999745,-0.00008849999999999809,-0.000058999999999998724,-0.000029499999999999362,-0.0001474999999999968,0,2.123716222261145,2.2601996280132925,,
1759253400,137.17,137.92,137.12,137.84,0.5990501660456093,-0.06580035382722849,0.3294728634683679,0.3952732172955964,0.04932910241067639,135.73508868200932,,101354,5227506,62.152197702473146,15.351091741813025,-40,-60,10,30,50,,,,,,,,,,,136.7838643159583,133.17538803361975,0,0,0,0,0,0,0,0,0,0,136.7838643159583,133.17538803361975,10,35,-5,-5,133.20279481348712,138.23828235294118,143.27376989239525,136.36841426565738,130.78226454343707,0,0,0,0,136.58569428330418,138.23242352941176,139.87915277551934,137.22971872410747,136.3509248186895,0,0,0,0,135.31441630010676,137.86529411764715,140.41617193518755,136.7838643159583,133.17538803361975,0,0,0,0,136.55192673577284,137.07285882352923,137.59379091128562,137.22971872410747,136.3509248186895,0,1,0,0,1.133552058268153,,,,,0.4815921627060644,-0.0001474999999999968,-0.00011799999999999745,-0.00008849999999999809,-0.000058999999999998724,-0.000029499999999999362,-0.0001474999999999968,0,2.123716222261145,2.2585026103720276,,
1759325400,137.67,138.37,137.65,138.34,0.6076894398994943,0.0033083669182131237,0.3994086759433628,0.3961003090251497,0.10398199525732549,136.1875798138084,,112666,5340172,66.09280561636409,15.387478848689279,-40,-60,10,30,50,,,,,,,,,,,137.0423105601005,133.17538803361975,0,0,0,0,0,0,0,0,0,0,137.0423105601005,133.17538803361975,25,10,10,10,133.20279481348712,138.23828235294118,143.27376989239525,136.36841426565738,130.78226454343707,0,0,0,0,136.68525799815708,138.33770588235296,139.99015376654884,137.70848196109267,136.3509248186895,0,0,0,0,135.31441630010676,137.86529411764715,140.41617193518755,137.0423105601005,133.17538803361975,0,0,0,0,136.63692223756996,137.18029411764698,137.723665997724,137.70848196109267,136.3509248186895,0,0,0,0,1.133552058268153,,,,67.06978133725684,0.45979613373410877,-0.0006484999999999976,-0.0005187999999999981,-0.00038909999999999856,-0.00025939999999999904,-0.00012969999999999952,-0.0006484999999999976,0,2.114523734107681,2.241654678811281,,
1759339800,138.35,138.61,138.27,138.47,0.5885687656209593,0.05113606955018879,0.4600203959628857,0.4088843264126969,0.10416344129873611,136.69782183242756,,76645,5416817,67.05329501817583,15.789718411156764,-40,-60,10,30,50,,,,,,,,,,,137.68143123437906,133.17538803361975,0,0,0,0,0,0,0,0,0,0,137.68143123437906,133.17538803361975,45,15,30,25,133.20279481348712,138.23828235294118,143.27376989239525,136.6951152937184,130.78226454343707,0,0,0,0,136.78830541024348,138.45089411764707,140.11348282505065,138.09267067053398,136.6965361379604,0,0,0,0,135.50596321140776,138.09284705882354,140.6797309062393,137.68143123437906,133.17538803361975,0,0,0,0,136.76822963350594,137.36116470588246,137.95409977825898,138.09267067053398,136.6965361379604,0,0,0,0,1.133552058268153,,,,,0.4455972422691553,-0.0006484999999999976,-0.0005187999999999981,-0.00038909999999999856,-0.00025939999999999904,-0.00012969999999999952,-0.0006484999999999976,0,2.114523734107681,2.2399903468155093,,
1759411800,138.98,138.99,138.12,138.56,0.608670996648034,0.08044877910800174,0.5094453002976991,0.42899652118969733,0.05826635423958115,136.72603964918483,,159132,5575949,67.73472299432328,15.789718411156764,-40,-60,10,30,50,,,,,,,,,,,137.68143123437906,133.17538803361975,0,0,0,0,0,0,0,0,0,0,137.68143123437906,133.17538803361975,10,10,10,10,133.20279481348712,138.23828235294118,143.27376989239525,136.6951152937184,130.78226454343707,0,0,0,0,136.89021447096255,138.56069411764705,140.23117376433154,138.09267067053398,136.6965361379604,0,0,0,0,135.50596321140776,138.09284705882354,140.6797309062393,137.68143123437906,133.17538803361975,0,0,0,0,136.89597860360993,137.52675764705882,138.1575366905077,138.09267067053398,136.6965361379604,0,0,0,0,1.133552058268153,,,,67.93762856218848,0.4908671967540745,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1908473557772012,2.4009141877317957,,
1759426200,138.53,138.825,138.5,138.72,0.5884087826017451,0.10090390645651015,0.555126404260335,0.45422249780382484,0.11262318607979645,136.91893568426633,,52449,5628398,68.96368996402161,16.27713809896396,-40,-60,10,30,50,,,,,,,,,,,137.91159121739827,133.17538803361975,0,0,0,0,0,0,0,0,0,0,137.91159121739827,133.17538803361975,45,30,30,25,133.55177469493685,138.48244705882354,143.41311942271022,137.17117848702424,130.78226454343707,0,0,0,0,136.99521710609525,138.6751529411764,140.35508877625756,138.28401595744273,137.1595621281061,0,0,0,0,135.72498606443327,138.37719999999993,141.0294139355666,137.91159121739827,133.17538803361975,0,0,0,0,137.03712163370517,137.72047058823532,138.40381954276546,138.28401595744273,137.1595621281061,0,0,0,0,1.1395832527234655,,,,,0.44498211019544964,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1908473557772012,2.3989549121483864,,
1759498200,139.19,139.645,139.14,139.28,0.6124510124159069,0.1400320664134722,0.6292625808206651,0.4892305144071929,0.06621059381591679,137.54579211583967,,86444,5714842,72.86010886776694,16.363859890141086,-40,-60,10,30,50,,,,,,,,,,,138.52754898758408,133.17538803361975,0,0,0,0,0,0,0,0,0,0,138.52754898758408,133.17538803361975,25,10,10,10,133.55177469493685,138.48244705882354,143.41311942271022,137.17117848702424,130.78226454343707,0,0,0,0,137.12705845719634,138.83994117647066,140.55282389574498,138.82453416738687,137.1595621281061,0,0,0,0,135.72498606443327,138.37719999999993,141.0294139355666,138.52754898758408,133.17538803361975,0,0,0,0,137.22371650407325,138.00185411764699,138.77999173122072,138.82453416738687,137.1595621281061,0,0,0,0,1.1395832527234655,,,,69.5370994121213,0.4732085420781725,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.222440627436381,2.465398965601274,,
