time,open,high,low,close,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1721151000,45.97,46.175,45.97,46.115,8.372148718072161,-40,-60,10,30,50,,,,,,,,,,,45.49900802313608,46.147730147709794,0,0,0,0,0,0,0,0,0,0,45.49900802313608,46.147730147709794,35,20,20,-10,44.440681902284624,46.00687058823526,47.573059274185894,45.064498855111104,44.06361412179496,0,0,0,0,44.91617054969678,45.47223529411765,46.028300038538525,45.713233284618944,45.06204736834407,0,0,0,0,43.84186516976581,44.717317647058834,45.59277012435186,45.49900802313608,46.147730147709794,0,0,0,0,44.87327965232196,45.3833529411765,45.89342623003103,45.713233284618944,45.06204736834407,0,0,0,0,1.057218251052175,,,,,1402536,0.9939583015384256,203367.7200000044,-0.015309605567982554,0.38664763594864526,-0.017415999999999997,-0.013932799999999999,-0.010449599999999998,-0.006966399999999999,-0.0034831999999999997,-0.017415999999999997,0,2.0970145276320897,2.028027849688225,,
1721223000,46.2275,46.91,46.2275,46.535,8.467368692472528,-40,-60,10,30,50,,,,,,,,,,,45.733364592912075,46.147730147709794,0,0,0,0,0,0,0,0,0,0,45.733364592912075,46.147730147709794,30,15,15,-10,44.440681902284624,46.00687058823526,47.573059274185894,45.064498855111104,44.06361412179496,0,0,0,0,44.98838944360032,45.579129411764754,46.16986937992919,45.991971556635725,45.06204736834407,0,0,0,0,43.84186516976581,44.717317647058834,45.59277012435186,45.733364592912075,46.147730147709794,0,0,0,0,45.008898358856044,45.57275294117641,46.13660752349678,45.991971556635725,45.06204736834407,0,0,0,0,1.057218251052175,,,,,2536404,1.003028376208385,779944.2299999935,-0.010943557291486328,0.4528001955975376,-0.0073235,-0.0058588,-0.0043941,-0.0029294,-0.0014647,-0.0073235,0,2.103277312079925,2.042516750773278,,
1721237400,46.525,46.72,46.37,46.605,9.804609068430675,-40,-60,10,30,50,,,,,,,,,,,45.886159979132636,46.147730147709794,0,0,0,0,0,0,0,0,0,0,45.886159979132636,46.147730147709794,50,20,35,5,44.42743294779872,45.94683529411762,47.46623764043652,45.514003776421816,44.06361412179496,0,0,0,0,45.08100178376588,45.705347058823534,46.32969233388119,46.18948057689509,45.53042229222501,0,0,0,0,43.93332658351172,44.8144823529411,45.695638122370475,45.886159979132636,46.147730147709794,0,0,0,0,45.14962108534325,45.76564705882352,46.38167303230379,46.18948057689509,45.53042229222501,0,0,0,0,1.0718646562327065,,,,,1474464,1.0045378741973179,117957.11999999749,-0.00664984809368363,0.4083948021487926,-0.0073235,-0.0058588,-0.0043941,-0.0029294,-0.0014647,-0.0073235,0,2.103277312079925,2.0412431492561773,,
1721309400,46.555,47.255,46.395,47.0425,9.804609068430675,-40,-60,10,30,50,,,,,,,,,,,45.886159979132636,46.147730147709794,0,0,0,0,0,0,0,0,0,0,45.886159979132636,46.147730147709794,30,15,15,-10,44.42743294779872,45.94683529411762,47.46623764043652,45.514003776421816,44.06361412179496,0,0,0,0,45.18208033750526,45.85948823529414,46.53689613308301,46.61766437497587,45.53042229222501,0,0,0,0,43.93332658351172,44.8144823529411,45.695638122370475,45.886159979132636,46.147730147709794,0,0,0,0,45.34810683105145,46.04414117647058,46.74017552188971,46.61766437497587,45.53042229222501,0,0,0,0,1.0718646562327065,,,,,3361404,1.0138765870527346,1638684.4499999904,-0.0012214802957968285,0.4689882961158222,0.001558000000000001,0.0012464000000000008,0.0009348000000000006,0.0006232000000000004,0.0003116000000000002,0,0.001558000000000001,2.0696358671066837,1.9784979289566857,,
1721323800,47.04,47.1125,46.62,46.695,10.341276028616868,-40,-60,10,30,50,,,,,,,,,,,46.11059202282355,46.147730147709794,0,0,0,0,0,0,0,0,0,0,46.11059202282355,46.147730147709794,35,20,35,5,44.42743294779872,45.94683529411762,47.46623764043652,45.67103922096312,44.06361412179496,0,0,0,0,45.26298981157716,45.972076470588235,46.68116312959931,46.61766437497587,45.670034985637514,0,0,0,0,44.04991400166169,44.93208235294115,45.81425070422061,46.11059202282355,46.147730147709794,0,0,0,0,45.505601492853444,46.243023529411786,46.98044556597013,46.61766437497587,45.670034985637514,0,0,0,0,1.0718646562327065,,,,,1787676,1.0063262759438125,-616748.219999998,0.0004944569078173533,0.42082589714590174,0.001558000000000001,0.0012464000000000008,0.0009348000000000006,0.0006232000000000004,0.0003116000000000002,0,0.001558000000000001,2.0696358671066837,1.9773185581790873,,
1721395800,46.64,46.94,46.29,46.4,10.341276028616868,-40,-60,10,30,50,,,,,,,,,,,46.11059202282355,46.147730147709794,0,0,0,0,0,0,0,0,0,0,46.11059202282355,46.147730147709794,15,15,15,-10,44.42743294779872,45.94683529411762,47.46623764043652,45.67103922096312,44.06361412179496,0,0,0,0,45.336639044717586,46.06458235294118,46.792525661164774,46.61766437497587,45.670034985637514,0,0,0,0,44.04991400166169,44.93208235294115,45.81425070422061,46.11059202282355,46.147730147709794,0,0,0,0,45.63220738190607,46.38942941176471,47.14665144162335,46.61766437497587,45.670034985637514,0,0,0,0,1.0718646562327065,,,,,1516448,0.9999714969192323,-363947.52000000305,0.0018043871446984383,0.45701275856869333,0.004163500000000001,0.0033308000000000014,0.002498100000000001,0.0016654000000000007,0.0008327000000000003,0,0.004163500000000001,2.062732086422796,1.9652649789041334,,
1721410200,46.4,46.505,46.065,46.195,10.341276028616868,-40,-60,10,30,50,,,,,,,,,,,46.11059202282355,46.147730147709794,0,0,0,0,0,0,0,0,0,0,46.11059202282355,46.147730147709794,20,20,20,-5,44.37946849585484,45.84052941176467,47.301590327674504,45.67103922096312,44.06361412179496,0,0,0,0,45.3820137389582,46.11827647058821,46.85453920221821,46.61766437497587,45.670034985637514,0,0,0,0,44.1328735287454,45.00817647058818,45.883479412430965,46.11059202282355,46.147730147709794,0,0,0,0,45.72789952319693,46.4960764705882,47.26425341797947,46.61766437497587,45.670034985637514,0,0,0,0,1.0614840544037134,,,,,1853722,0.9956241192097255,-380013.00999999687,0.0024747187242328827,0.43453521647845617,0.004163500000000001,0.0033308000000000014,0.002498100000000001,0.0016654000000000007,0.0008327000000000003,0,0.004163500000000001,2.062732086422796,1.9641048825135572,,
1721655000,45.945,46.1475,45.63,46.12,10.341276028616868,-40,-60,10,30,50,,,,,,,,,,,46.11059202282355,46.147730147709794,0,0,0,0,0,0,0,0,0,0,46.11059202282355,46.147730147709794,0,15,15,-10,44.37946849585484,45.84052941176467,47.301590327674504,45.67103922096312,44.06361412179496,0,0,0,0,45.42085477296585,46.16234705882351,46.90383934468116,46.486933440463496,45.670034985637514,0,0,0,0,44.1328735287454,45.00817647058818,45.883479412430965,46.11059202282355,46.147730147709794,0,0,0,0,45.798610440143676,46.57289999999998,47.34718955985629,46.486933440463496,45.670034985637514,0,0,0,0,1.0614840544037134,,37.34542547597485,28.658200568601547,53.892212765321766,1703726,0.9941438328064943,298152.04999999516,0.0025012231910996885,0.4536677284935328,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1836729338616494,2.1946974278123723,,
1721669400,46.1175,46.1575,45.855,45.89,10.341276028616868,-40,-60,10,30,50,,,,,,,,,,,46.11059202282355,46.147730147709794,0,0,0,0,0,0,0,0,0,0,46.11059202282355,46.147730147709794,-10,5,5,-10,44.37946849585484,45.84052941176467,47.301590327674504,45.67103922096312,44.06361412179496,0,0,0,0,45.438834101869084,46.1757117647059,46.91258942754272,46.3488393836364,45.670034985637514,0,0,0,0,44.19360620197752,45.060541176470586,45.92747615096365,46.11059202282355,46.147730147709794,0,0,0,0,45.843911336757635,46.621029411764695,46.621029411764695,46.3488393836364,45.670034985637514,0,0,0,0,1.0614840544037134,,,,,1116044,0.9893649131152606,-253900.00999999905,0.000549299892082189,0.43113111530443815,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1836729338616494,2.1931842167627855,,
1721741400,45.75,45.8,45.1075,45.245,10.341276028616868,-40,-60,10,30,50,,,,,,,,,,,46.11059202282355,46.147730147709794,0,0,0,0,0,0,0,0,0,0,46.11059202282355,46.147730147709794,-5,10,10,-10,44.37946849585484,45.84052941176467,47.301590327674504,45.67103922096312,44.06361412179496,0,0,0,0,45.40603544020583,46.1293235294118,46.1293235294118,45.69147375425793,45.670034985637514,0,0,0,0,44.19360620197752,45.060541176470586,45.92747615096365,46.11059202282355,46.147730147709794,0,0,0,0,45.78749735880678,46.56815882352944,46.56815882352944,45.69147375425793,45.670034985637514,0,0,0,0,1.0614840544037134,,,,,2722918,0.9757698493972532,-1375073.590000007,-0.0035604179364984168,0.4546043780031201,-0.00007049999999999873,-0.000056399999999998986,-0.00004229999999999924,-0.000028199999999999493,-0.000014099999999999746,-0.00007049999999999873,0,2.170059809500203,2.168503384221949,,
1721755800,45.24,45.315,45.12,45.17,2.72066654461906,-40,-60,10,30,50,,,,,,,,,,,45.81374648038167,46.147730147709794,0,0,0,0,0,0,0,0,0,0,45.81374648038167,46.147730147709794,-25,10,10,-10,44.24452242523647,45.6370352941176,45.6370352941176,45.67103922096312,44.06361412179496,0,0,0,0,45.3636583832179,46.06038235294113,46.06038235294113,45.587814104436674,45.670034985637514,0,0,0,0,44.240793203990116,45.0827647058823,45.0827647058823,45.81374648038167,46.147730147709794,0,0,0,0,45.69313195434666,46.470088235294156,46.470088235294156,45.587814104436674,45.670034985637514,0,0,0,0,1.0375410813995283,,,,,1632338,0.974476424305435,-114263.66000000047,-0.0091890126146843,0.3853615217636127,-0.00007049999999999873,-0.000056399999999998986,-0.00004229999999999924,-0.000028199999999999493,-0.000014099999999999746,-0.00007049999999999873,0,2.170059809500203,2.167034246567583,,
1721827800,45.26,45.575,44.86,45.2925,2.72066654461906,-40,-60,10,30,50,,,,,,,,,,,45.81374648038167,46.147730147709794,0,0,0,0,0,0,0,0,0,0,45.81374648038167,46.147730147709794,10,10,10,-10,44.24452242523647,45.6370352941176,45.6370352941176,45.67103922096312,44.06361412179496,0,0,0,0,45.330429965618826,45.999541176470636,45.999541176470636,45.587814104436674,45.670034985637514,0,0,0,0,44.240793203990116,45.0827647058823,45.0827647058823,45.81374648038167,46.147730147709794,0,0,0,0,45.60729816892306,46.376223529411796,46.376223529411796,45.587814104436674,45.670034985637514,0,0,0,0,1.0375410813995283,,,,,1901032,0.9774664438465892,61783.53999999784,-0.013311845771430408,0.4503702447900178,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1100352308799257,2.0603969030081544,,
1721842200,45.29,45.36,45.1075,45.2,1.9555711304045418,-40,-60,10,30,50,,,,,,,,,,,45.81374648038167,46.147730147709794,0,0,0,0,0,0,0,0,0,0,45.81374648038167,46.147730147709794,15,15,15,-15,44.24452242523647,45.6370352941176,45.6370352941176,45.67103922096312,44.06361412179496,0,0,0,0,45.2885476148352,45.93629999999999,45.93629999999999,45.587814104436674,45.670034985637514,0,0,0,0,44.27620200258186,45.09970588235289,45.09970588235289,45.81374648038167,46.147730147709794,0,0,0,0,45.495867089981274,46.247194117647055,46.247194117647055,45.587814104436674,45.670034985637514,0,0,0,0,1.0375410813995283,,,,,2091294,0.9758825653620871,-188216.45999999228,-0.016753121708165564,0.37838657672301285,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1100352308799257,2.0590943746123354,,
1721914200,45.21,46.02,44.99,45.95,1.9555711304045418,-40,-60,10,30,50,,,,,,,,,,,45.81374648038167,46.147730147709794,0,0,0,0,0,0,0,0,0,0,45.81374648038167,46.147730147709794,15,15,15,-10,44.24452242523647,45.6370352941176,45.6370352941176,45.67103922096312,44.06361412179496,0,0,0,0,45.300928083681775,45.925952941176504,46.550977798671234,45.587814104436674,45.670034985637514,0,0,0,0,44.27620200258186,45.09970588235289,45.09970588235289,45.81374648038167,46.147730147709794,0,0,0,0,45.468673364921855,46.2001,46.93152663507814,45.587814104436674,45.670034985637514,0,0,0,0,1.0375410813995283,,,,,1903970,0.9924378389525824,1408937.8000000038,-0.017208304602043145,0.4700554728747434,0.004524500000000002,0.0036196000000000015,0.0027147000000000013,0.0018098000000000007,0.0009049000000000004,0,0.004524500000000002,2.0916195331847587,2.0242118729323724,,
1721928600,45.9525,46.095,45.79,45.89,1.6882835150935682,-40,-60,10,30,50,,,,,,,,,,,45.81374648038167,46.147730147709794,0,0,0,0,0,0,0,0,0,0,45.81374648038167,46.147730147709794,15,15,15,-10,44.17440602910208,45.51747058823526,46.860535147368445,45.67103922096312,44.06361412179496,0,0,0,0,45.307911530120876,45.91406470588238,46.52021788164389,45.587814104436674,45.670034985637514,0,0,0,0,44.36917438839998,45.176317647058795,45.98346090571761,45.81374648038167,46.147730147709794,0,0,0,0,45.46366156362601,46.16995294117651,46.87624431872701,45.587814104436674,45.670034985637514,0,0,0,0,1.0549699754411852,,,,,2806600,0.9915108344891497,-175412.5,-0.017584447218806587,0.37175729084871056,0.004524500000000002,0.0036196000000000015,0.0027147000000000013,0.0018098000000000007,0.0009049000000000004,0,0.004524500000000002,2.0916195331847587,2.02296487723243,,
1722000600,45.8825,46.28,45.665,46.27,1.6882835150935682,-40,-60,10,30,50,,,,,,,,,,,45.81374648038167,46.147730147709794,0,0,0,0,0,0,0,0,0,0,45.81374648038167,46.147730147709794,10,10,10,-10,44.17440602910208,45.51747058823526,46.860535147368445,45.67103922096312,44.06361412179496,0,0,0,0,45.33578768189358,45.92837647058827,46.52096525928296,45.587814104436674,45.670034985637514,0,0,0,0,44.36917438839998,45.176317647058795,45.98346090571761,45.81374648038167,46.147730147709794,0,0,0,0,45.453387432117374,46.11490588235295,46.776424332588526,45.587814104436674,45.670034985637514,0,0,0,0,1.0549699754411852,,,,,1780338,1.000054382231789,689880.9750000051,-0.016057380202159632,0.4343925667261817,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.101207848001507,2.0412804956367236,,
1722015000,46.265,46.285,45.98,46.08,9.188283515093568,-40,-60,10,30,50,,,,,,,,,,,45.81374648038167,46.147730147709794,0,0,0,0,0,1,0,0,0,0,45.81374648038167,46.147730147709794,50,15,15,-10,44.17440602910208,45.51747058823526,46.860535147368445,45.67103922096312,44.06361412179496,0,0,0,0,45.364729236329836,45.961158823529445,46.55758841072905,45.71708437104201,45.670034985637514,0,0,0,0,44.47867594789257,45.2685647058824,46.058453463872226,45.81374648038167,46.147730147709794,0,0,0,0,45.45253524073645,46.06422352941176,46.67591181808707,45.71708437104201,45.670034985637514,0,0,0,0,1.0549699754411852,,,,,1477010,0.9962868007063705,-273246.85000000335,-0.013126387157999964,0.39197761534374187,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.101207848001507,2.040009358078319,,
1722259800,46.095,46.14,45.2675,45.46,9.188283515093568,-40,-60,10,30,50,,,,,,,,,,,45.81374648038167,46.147730147709794,0,0,0,0,0,0,0,0,0,0,45.81374648038167,46.147730147709794,0,0,0,-10,44.17440602910208,45.51747058823526,46.860535147368445,45.67103922096312,44.06361412179496,0,0,0,0,45.34464244158911,45.93829411764705,45.93829411764705,45.71708437104201,45.670034985637514,0,0,0,0,44.47867594789257,45.2685647058824,46.058453463872226,45.81374648038167,46.147730147709794,0,0,0,0,45.342369505924836,45.90408235294115,45.90408235294115,45.71708437104201,45.670034985637514,0,0,0,0,1.0549699754411852,,29.570218526179605,31.64162108171632,45.81037969343739,2062726,0.9833784575878507,-1309831.0099999958,-0.01185466811765501,0.426751585733613,-0.005531500000000001,-0.004425200000000001,-0.0033189000000000005,-0.0022126000000000003,-0.0011063000000000002,-0.005531500000000001,0,2.1746128456106892,2.180307695449158,,
1722274200,45.46,45.7775,45.435,45.695,9.188283515093568,-40,-60,10,30,50,,,,,,,,,,,45.81374648038167,46.147730147709794,0,0,0,0,0,0,0,0,0,0,45.81374648038167,46.147730147709794,15,15,15,-10,44.081671245593185,45.367094117647056,46.65251698970093,45.67103922096312,44.06361412179496,0,0,0,0,45.339918951723725,45.92950000000001,45.92950000000001,45.71708437104201,45.670034985637514,0,0,0,0,44.57166409058929,45.33611764705883,46.10057120352837,45.81374648038167,46.147730147709794,0,0,0,0,45.26675098300945,45.80284705882349,45.80284705882349,45.71708437104201,45.670034985637514,0,0,0,0,1.048266737897799,,,,,1800720,0.9889221893406419,423169.19999999896,-0.010218133047075972,0.36007534082920406,-0.005531500000000001,-0.004425200000000001,-0.0033189000000000005,-0.0022126000000000003,-0.0011063000000000002,-0.005531500000000001,0,2.1746128456106892,2.1788183506981746,,
1722346200,45.69,46.35,45.675,46.255,9.188283515093568,-40,-60,10,30,50,,,,,,,,,,,45.81374648038167,46.147730147709794,0,0,0,0,0,0,0,0,0,0,45.81374648038167,46.147730147709794,10,10,10,-10,44.081671245593185,45.367094117647056,46.65251698970093,45.67103922096312,44.06361412179496,0,0,0,0,45.36609937553464,45.954058823529415,46.54201827152419,45.71708437104201,45.670034985637514,0,0,0,0,44.57166409058929,45.33611764705883,46.10057120352837,45.81374648038167,46.147730147709794,0,0,0,0,45.261584584698305,45.774799999999985,46.288015415301665,45.71708437104201,45.670034985637514,0,0,0,0,1.048266737897799,,,,,2285866,1.001427163171855,1291514.290000011,-0.006568904788537777,0.420286110466363,-0.005138499999999998,-0.004110799999999999,-0.003083099999999999,-0.0020553999999999993,-0.0010276999999999997,-0.005138499999999998,0,2.1284209726994328,2.09358469657086,,
1722360600,46.255,46.555,46.2425,46.405,9.188283515093568,-40,-60,10,30,50,,,,,,,,,,,45.81374648038167,46.147730147709794,0,0,0,0,0,0,0,0,0,0,45.81374648038167,46.147730147709794,30,15,15,-10,44.081671245593185,45.367094117647056,46.65251698970093,45.67103922096312,44.06361412179496,0,0,0,0,45.417126208036535,46.016011764705894,46.61489732137525,46.0065504155794,45.670034985637514,0,0,0,0,44.70407391156947,45.45655294117648,46.20903197078349,45.81374648038167,46.147730147709794,0,0,0,0,45.28860232065855,45.78611764705878,46.283632973459014,46.0065504155794,45.670034985637514,0,0,0,0,1.048266737897799,,,,,1724444,1.0050017622662617,258666.59999999756,-0.004774058600869213,0.38117488456237275,-0.005138499999999998,-0.004110799999999999,-0.003083099999999999,-0.0020553999999999993,-0.0010276999999999997,-0.005138499999999998,0,2.1284209726994328,2.0922340540631517,,
1722432600,47.01,47.07,46.61,46.635,9.29773241603182,-40,-60,10,30,50,,,,,,,,,,,46.0831234588063,46.147730147709794,0,0,0,0,0,0,0,0,0,0,46.0831234588063,46.147730147709794,25,10,10,-10,44.081671245593185,45.367094117647056,46.65251698970093,45.67103922096312,44.06361412179496,0,0,0,0,45.481398612091304,46.09732941176466,46.71326021143802,46.293582528752296,45.670034985637514,0,0,0,0,44.70407391156947,45.45655294117648,46.20903197078349,46.0831234588063,46.147730147709794,0,0,0,0,45.34482197317941,45.842635294117606,46.340448615055806,46.293582528752296,45.670034985637514,0,0,0,0,1.048266737897799,,,,,2314784,1.0102447582134315,-868044,-0.0020977837831147594,0.4130650379179932,0.0006924999999999992,0.0005539999999999994,0.00041549999999999953,0.0002769999999999997,0.00013849999999999984,0,0.0006924999999999992,2.107700947626629,2.0536865841105505,,
1722447000,46.63,46.915,46.57,46.61,9.70617883131809,-40,-60,10,30,50,,,,,,,,,,,46.0831234588063,46.147730147709794,0,0,0,0,0,0,0,0,0,0,46.0831234588063,46.147730147709794,35,20,35,5,44.0591362919459,45.30183529411767,46.54453429628945,45.815020222823954,44.06361412179496,0,0,0,0,45.53905254491553,46.1699764705882,46.80090039626088,46.293582528752296,45.81271561728897,0,0,0,0,44.903345380649704,45.61930588235292,46.33526638405613,46.0831234588063,46.147730147709794,0,0,0,0,45.42759761492568,45.940494117647034,46.45339062036839,46.293582528752296,45.81271561728897,0,0,0,0,1.0679998846808063,,,,,2586144,1.0100045610313153,-51722.88000000809,-0.0006763296688966358,0.39661791041108996,0.0006924999999999992,0.0005539999999999994,0.00041549999999999953,0.0002769999999999997,0.00013849999999999984,0,0.0006924999999999992,2.107700947626629,2.0523978560782625,,
1722519000,46.55,46.73,45.37,45.38,9.70617883131809,-40,-60,10,30,50,,,,,,,,,,,46.0831234588063,46.147730147709794,0,0,0,0,0,0,0,0,0,0,46.0831234588063,46.147730147709794,-35,-20,-20,-10,44.0591362919459,45.30183529411767,46.54453429628945,45.815020222823954,44.06361412179496,0,0,0,0,45.52004016781798,46.15198823529407,46.15198823529407,46.121564474906236,45.81271561728897,0,0,0,0,44.903345380649704,45.61930588235292,46.33526638405613,46.0831234588063,46.147730147709794,0,0,0,0,45.33395022043787,45.85822352941173,45.85822352941173,46.121564474906236,45.81271561728897,0,0,0,0,1.0679998846808063,,,,,3797320,0.9837907883340651,-4442864.39999998,-0.002461474293511734,0.4447106566877931,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0595408018454977,1.9618487807423444,,
1722533400,45.38,45.5025,45.1375,45.37,2.1975436886682065,-40,-60,10,30,50,,,,,,,,,,,46.06187053972396,46.147730147709794,0,0,0,0,0,0,0,0,0,0,46.06187053972396,46.147730147709794,-45,-10,-10,-15,44.0591362919459,45.30183529411767,46.54453429628945,45.815020222823954,44.06361412179496,0,0,0,0,45.48730056007564,46.119023529411706,46.119023529411706,45.795559869555795,45.81271561728897,0,0,0,0,45.00056162466803,45.67582352941181,45.67582352941181,46.06187053972396,46.147730147709794,0,0,0,0,45.206335193592516,45.748694117647005,45.748694117647005,45.795559869555795,45.81271561728897,0,0,0,0,1.0679998846808063,,,,,2586448,0.9840598494667646,-25864.48000001323,-0.0023641325965240156,0.3229267666507138,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0595408018454977,1.9606946177847977,,
1722605400,44.86,45.095,43.8775,43.91,-5.4409441204573366,-40,-60,10,30,50,,,,,,,,,,,45.7210226440294,46.147730147709794,0,0,0,0,0,0,0,0,0,0,45.7210226440294,46.147730147709794,-25,-10,-10,-10,44.0591362919459,45.30183529411767,46.54453429628945,45.815020222823954,44.06361412179496,0,0,0,0,45.29497254889578,45.9700352941176,45.9700352941176,44.71634567544245,45.81271561728897,0,0,0,0,45.00056162466803,45.67582352941181,45.67582352941181,45.7210226440294,46.147730147709794,0,0,0,0,44.775902024781026,45.44801176470587,45.44801176470587,44.71634567544245,45.81271561728897,0,0,0,0,1.0679998846808063,,,,,4156622,0.9530257399775307,-3948790.900000012,-0.007492196791254235,0.39340149004759806,-0.005813999999999998,-0.0046511999999999986,-0.003488399999999999,-0.0023255999999999993,-0.0011627999999999996,-0.005813999999999998,0,2.0744144279629877,1.9891583498935081,,
1722619800,43.91,44.245,43.7575,44.2,-5.790322548099327,-40,-60,10,30,50,,,,,,,,,,,44.86112816945587,46.147730147709794,0,0,0,0,0,0,0,0,0,0,44.86112816945587,46.147730147709794,-30,-15,-15,-10,43.814724160148465,45.067941176470605,45.067941176470605,45.815020222823954,44.06361412179496,0,0,0,0,45.145890555592175,45.84838823529412,45.84838823529412,44.649999555767984,45.81271561728897,0,0,0,0,44.97204964533154,45.63652941176471,45.63652941176471,44.86112816945587,46.147730147709794,0,0,0,0,44.48798626766706,45.23010588235295,45.23010588235295,44.649999555767984,45.81271561728897,0,0,0,0,1.01227780236277,,,,,2420084,0.9599409267122004,701824.3600000151,-0.013418801999776409,0.3068022713674382,-0.005813999999999998,-0.0046511999999999986,-0.003488399999999999,-0.0023255999999999993,-0.0011627999999999996,-0.005813999999999998,0,2.0744144279629877,1.9879664080392596,,
1722864600,43.25,43.59,42.735,43.37,-6.031815857703538,-40,-60,10,30,50,,,,,,,,,,,44.2667618716376,46.147730147709794,0,0,0,0,0,0,0,0,0,0,44.2667618716376,46.147730147709794,-30,-15,-15,-15,43.814724160148465,45.067941176470605,45.067941176470605,45.815020222823954,44.06361412179496,0,0,0,0,44.899902953896,45.66792941176477,45.66792941176477,43.857550637371375,45.81271561728897,0,0,0,0,44.97204964533154,45.63652941176471,45.63652941176471,44.2667618716376,46.147730147709794,0,0,0,0,43.994701148345285,44.88620000000001,44.88620000000001,43.857550637371375,45.81271561728897,0,0,0,0,1.01227780236277,,19.430534505977572,28.782059502710677,48.04635365206475,6334290,0.9425706146265386,760114.7999999837,-0.0223375373768796,0.33453816684499244,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8492347482665217,1.5692627517063948,,
1722879000,43.37,43.5475,43.14,43.285,-9.775574131239143,-40,-60,10,30,50,,,,,,,,,,,44.20502888080633,46.147730147709794,0,0,0,0,0,0,0,0,0,0,44.20502888080633,46.147730147709794,-50,-20,-35,-30,43.814724160148465,45.067941176470605,45.067941176470605,44.50415381576377,44.06361412179496,0,0,0,0,44.66669409450925,45.497335294117654,45.497335294117654,43.84424517139392,44.50662674519539,0,0,0,0,44.76671772365756,45.49197647058824,45.49197647058824,44.20502888080633,46.147730147709794,0,0,0,0,43.674172149109715,44.63517058823533,44.63517058823533,43.84424517139392,44.50662674519539,0,0,0,0,1.01227780236277,,,,,3244696,0.9413542084303633,-275799.16000000277,-0.03217904448874653,0.2954672332804754,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8492347482665217,1.568578127242303,,
1722951000,43.385,43.98,43.215,43.82,-9.775574131239143,-40,-60,10,30,50,,,,,,,,,,,44.20502888080633,46.147730147709794,0,0,0,0,0,0,0,0,0,0,44.20502888080633,46.147730147709794,-15,-15,-15,-15,43.814724160148465,45.067941176470605,45.067941176470605,44.50415381576377,44.06361412179496,0,0,0,0,44.50674494754482,45.370035294117706,45.370035294117706,43.84424517139392,44.50662674519539,0,0,0,0,44.76671772365756,45.49197647058824,45.49197647058824,44.20502888080633,46.147730147709794,0,0,0,0,43.446929514463285,44.44489999999998,44.44489999999998,43.84424517139392,44.50662674519539,0,0,0,0,1.01227780236277,,,,,3253256,0.9535083769433201,1415166.3600000073,-0.040249927929888685,0.3416042564607954,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7407806539323154,1.3644728047837502,,
