time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1764950400,10.40003812032291,10.653442766377578,10.398140377000392,10.515946182488323,0.14910659966432394,0.041826878156338204,-0.022881376651721297,-0.0647082548080595,-0.06354342134784055,,10.517378835700773,468690941159.3904,8304560410358.02,61.2610608340837,2.1818525825084167,-45,-65,40,60,80,,,,,,,,,,,10.255555851787486,9.186557733628547,0,0,0,0,0,1,1,0,0,0,10.255555851787486,9.186557733628547,45,-10,-10,10,9.219748368329,10.218525124364147,11.217301880399294,10.35722693196292,0,0,0,0,0,10.078993437222143,10.338836996403343,10.598680555584542,10.374704720465774,10.341820989972266,0,0,0,0,9.886376192654796,10.675624682289733,11.46487317192467,10.255555851787486,9.186557733628547,0,0,0,0,9.76399397239056,10.060065407846437,10.356136843302314,10.374704720465774,10.341820989972266,0,0,0,0,,,,,,0.39493866181667514,-0.0012334999999999983,-0.0009867999999999986,-0.000740099999999999,-0.0004933999999999993,-0.00024669999999999965,-0.0012334999999999983,0,1.633031507134464,4.276933113661624,,
1764964800,10.515932634794138,10.587152481088474,10.504471017344137,10.540867262186424,0.14436194709861055,0.05061576911192629,-0.0014385434181516388,-0.05205431253007793,-0.022897309017952002,10.115369703996102,,468690941159.3904,8773251351517.41,62.33272743655048,9.895248383517979,-45,-65,40,60,80,,,,,,,,,,,10.360109070245526,9.186557733628547,1,0,0,0,0,0,0,0,0,0,10.360109070245526,9.186557733628547,20,-5,-5,15,9.219748368329,10.218525124364147,11.217301880399294,10.35722693196292,0,0,0,0,0,10.088028454599405,10.348642183394293,10.609255912189182,10.433386969807817,10.341820989972266,0,0,0,0,9.932833377673052,10.728840928767166,11.52484847986128,10.360109070245526,9.186557733628547,0,0,0,0,9.878328316561092,10.14488504761889,10.41144177867669,10.433386969807817,10.341820989972266,0,0,0,0,,,,,,0.363237999842307,-0.002285500000000001,-0.0018284000000000009,-0.0013713000000000006,-0.0009142000000000004,-0.0004571000000000002,-0.002285500000000001,0,1.5861235987026723,3.9481566331650684,,
1764979200,10.540885592841551,10.569297783426574,10.489631980536064,10.500639206698855,0.1397407939408891,0.051378422148235056,0.012168715155215892,-0.039209706993019164,-0.009444186577480435,10.118167300415983,,241834640384.8021,8531416711132.608,59.47266042340921,9.895248383517979,-45,-65,40,60,80,,,,,,,,,,,10.360109070245526,9.186557733628547,0,0,0,0,0,0,0,0,0,0,10.360109070245526,9.186557733628547,10,-10,-10,10,9.219748368329,10.218525124364147,11.217301880399294,10.35722693196292,0,0,0,0,0,10.09217740838296,10.352365339475922,10.612553270568883,10.433386969807817,10.341820989972266,0,0,0,0,9.932833377673052,10.728840928767166,11.52484847986128,10.360109070245526,9.186557733628547,0,0,0,0,9.970751243389737,10.216845952648733,10.462940661907728,10.433386969807817,10.341820989972266,0,0,0,0,,,,,57.803504014953546,0.3726462915360966,-0.002285500000000001,-0.0018284000000000009,-0.0013713000000000006,-0.0009142000000000004,-0.0004571000000000002,-0.002285500000000001,0,1.5861235987026723,3.9406360460004572,,
1764993600,10.500668632278847,10.53155813422591,10.496270260209036,10.52021869507168,0.1322798710891738,0.05077008112940068,0.024252894418731685,-0.026517186710668994,-0.019677519640944486,10.133160011603609,,241834640384.8021,8773251351517.41,60.42445658203202,9.903170254909194,-45,-65,40,60,80,,,,,,,,,,,10.363990389119861,9.186557733628547,0,0,0,0,0,0,0,0,0,0,10.363990389119861,9.186557733628547,5,-10,-10,10,9.219748368329,10.218525124364147,11.217301880399294,10.35722693196292,0,0,0,0,0,10.09800942769551,10.358237822466249,10.618466217236987,10.433386969807817,10.341820989972266,0,0,0,0,9.932833377673052,10.728840928767166,11.52484847986128,10.363990389119861,9.186557733628547,0,0,0,0,10.066591546575394,10.290714526870955,10.514837507166517,10.433386969807817,10.341820989972266,0,0,0,0,,,,,,0.36585994839792235,-0.002285500000000001,-0.0018284000000000009,-0.0013713000000000006,-0.0009142000000000004,-0.0004571000000000002,-0.002285500000000001,0,1.5861235987026723,3.9331856275261132,,
1765008000,10.520022895602068,10.559406483982503,10.501049889949785,10.508340630603865,0.12699963701371267,0.04721105502248028,0.032496632067431364,-0.014714422955048921,-0.002024170015746807,10.17004244170385,,241834640384.8021,8531416711132.608,59.5113433664014,9.923702695026941,-45,-65,40,60,80,,,,,,,,,,,10.374050252936073,9.186557733628547,0,0,0,0,0,0,0,0,0,0,10.374050252936073,9.186557733628547,10,-10,-10,10,9.219748368329,10.218525124364147,11.217301880399294,10.35722693196292,0,0,0,0,0,10.10321623231608,10.363498066841121,10.623779901366161,10.433386969807817,10.341820989972266,0,0,0,0,9.932833377673052,10.728840928767166,11.52484847986128,10.374050252936073,9.186557733628547,0,0,0,0,10.163475230262412,10.365275302298876,10.56707537433534,10.433386969807817,10.341820989972266,0,0,0,0,,,,,,0.3693602855498778,-0.002285500000000001,-0.0018284000000000009,-0.0013713000000000006,-0.0009142000000000004,-0.0004571000000000002,-0.002285500000000001,0,1.5861235987026723,3.92580440571033,,
1765022400,10.508362147130232,10.52405869969456,10.440668710496787,10.496252008508486,0.12388466216971697,0.0418681258560515,0.03762073436501545,-0.0042473914910360466,-0.007208323612389394,10.17004244170385,,241834640384.8021,8289582070747.807,58.54174177118524,9.923702695026941,-45,-65,40,60,80,,,,,,,,,,,10.374050252936073,9.186557733628547,0,0,0,0,0,0,0,0,0,0,10.374050252936073,9.186557733628547,5,-10,-10,10,9.219748368329,10.218525124364147,11.217301880399294,10.35722693196292,0,0,0,0,0,10.10796331926648,10.368340545845212,10.628717772423945,10.433386969807817,10.341820989972266,0,0,0,0,9.932833377673052,10.728840928767166,11.52484847986128,10.374050252936073,9.186557733628547,0,0,0,0,10.263402250966108,10.439951443857975,10.616500636749842,10.433386969807817,10.341820989972266,0,0,0,0,,,,,,0.3489463002642417,-0.002285500000000001,-0.0018284000000000009,-0.0013713000000000006,-0.0009142000000000004,-0.0004571000000000002,-0.002285500000000001,0,1.5861235987026723,3.9184914270025266,,
1765036800,10.496294839152622,10.539863946412313,10.465820624553048,10.528451770228717,0.12032456643325606,0.038418121249038706,0.043775260070262334,0.00535713882122363,0.016841145462465755,10.17004244170385,,241834640384.8021,8531416711132.608,60.39283326111153,9.923702695026941,-45,-65,40,60,80,,,,,,,,,,,10.374050252936073,9.186557733628547,0,0,0,0,0,0,0,0,0,0,10.374050252936073,9.186557733628547,10,-10,-10,10,9.219748368329,10.218525124364147,11.217301880399294,10.35722693196292,0,0,0,0,0,10.11264286145424,10.372687334960311,10.632731808466382,10.433386969807817,10.341820989972266,0,0,0,0,9.932833377673052,10.728840928767166,11.52484847986128,10.374050252936073,9.186557733628547,0,0,0,0,10.325149699486674,10.495842128197642,10.66653455690861,10.433386969807817,10.341820989972266,0,0,0,0,,,,,,0.33763463826578194,-0.002285500000000001,-0.0018284000000000009,-0.0013713000000000006,-0.0009142000000000004,-0.0004571000000000002,-0.002285500000000001,0,1.5861235987026723,3.9112457558859046,,
1765051200,10.52839514232446,10.566888411286648,10.499280600142896,10.53581077747167,0.11655908391257719,0.03466257843846656,0.04868536186930683,0.01402278343084027,0.007766044833440103,10.209971289798373,,241834640384.8021,8773251351517.41,60.823355238556935,9.941400965857152,-45,-65,40,60,80,,,,,,,,,,,10.382721516230319,9.186557733628547,0,0,0,0,0,0,0,0,0,0,10.382721516230319,9.186557733628547,5,-5,-5,10,9.299766345729763,10.319641167064383,11.339515988399002,10.35722693196292,0,0,0,0,0,10.114945987537281,10.372794997068912,10.630644006600543,10.433386969807817,10.341820989972266,0,0,0,0,9.980208233068353,10.7841384345469,11.588068636025447,10.382721516230319,9.186557733628547,0,0,0,0,10.356114670061341,10.533337178297867,10.710559686534392,10.433386969807817,10.341820989972266,0,0,0,0,,,,,,0.3356288678461458,0.0035745000000000004,0.0028596000000000003,0.0021447000000000003,0.0014298000000000002,0.0007149000000000001,0,0.0035745000000000004,1.5842084174937054,3.8913063335829214,,
1765065600,10.535767860130859,10.539955469906278,10.475434479583438,10.47576890306268,0.112842077227596,0.026532032126974518,0.04718782358955842,0.0206557914625839,0.003574216284659649,10.209971289798373,,335294379404.41284,8437956972112.997,55.52066895049585,9.941400965857152,-45,-65,40,60,80,,,,,,,,,,,10.382721516230319,9.186557733628547,0,0,0,0,0,0,0,0,0,0,10.382721516230319,9.186557733628547,10,-10,-10,10,9.299766345729763,10.319641167064383,11.339515988399002,10.35722693196292,0,0,0,0,0,10.115265927624861,10.37239692493123,10.6295279222376,10.433386969807817,10.341820989972266,0,0,0,0,9.980208233068353,10.7841384345469,11.588068636025447,10.382721516230319,9.186557733628547,0,0,0,0,10.385816180728561,10.567704889303867,10.749593597879173,10.433386969807817,10.341820989972266,0,0,0,0,,,,,55.960725587644596,0.3334048420435218,0.0035745000000000004,0.0028596000000000003,0.0021447000000000003,0.0014298000000000002,0.0007149000000000001,0,0.0035745000000000004,1.5842084174937054,3.884123044163412,,
1765080000,10.475854109998156,10.542467299464981,10.469760037721834,10.526653804126221,0.10997530469299253,0.023104150849135946,0.049535980024003834,0.026431829174867888,0.04644456206572997,10.209971289798373,,335294379404.41284,8773251351517.41,58.79899920977578,9.941400965857152,-45,-65,40,60,80,,,,,,,,,,,10.382721516230319,9.186557733628547,0,0,0,0,0,0,0,0,0,0,10.382721516230319,9.186557733628547,5,-10,-10,10,9.299766345729763,10.319641167064383,11.339515988399002,10.35722693196292,0,0,0,0,0,10.119967837645818,10.377109321406612,10.634250805167406,10.433386969807817,10.341820989972266,0,0,0,0,9.980208233068353,10.7841384345469,11.588068636025447,10.382721516230319,9.186557733628547,0,0,0,0,10.409538758933547,10.595709215283021,10.781879671632495,10.433386969807817,10.341820989972266,0,0,0,0,,,,,,0.32664255364616485,0.0035745000000000004,0.0028596000000000003,0.0021447000000000003,0.0014298000000000002,0.0007149000000000001,0,0.0035745000000000004,1.5842084174937054,3.877005463701586,,
1765094400,10.526563309894538,10.565258613059134,10.510445949174255,10.548787809814204,0.10603511606384161,0.0209160301007089,0.05257686680075402,0.03166083670004512,0.061581133393444704,10.250549386229077,,335294379404.41284,9108545730921.822,60.17404273317329,9.985669418012314,-45,-65,40,60,80,,,,,,,,,,,10.404410833110413,9.186557733628547,0,0,0,0,0,0,0,0,0,0,10.404410833110413,9.186557733628547,25,-10,-10,10,9.299766345729763,10.319641167064383,11.339515988399002,10.35722693196292,0,0,0,0,0,10.126385507836794,10.383846769775534,10.641308031714274,10.46521689269226,10.341820989972266,0,0,0,0,9.980208233068353,10.7841384345469,11.588068636025447,10.404410833110413,9.186557733628547,0,0,0,0,10.430031655354979,10.61841789409623,10.806804132837483,10.46521689269226,10.341820989972266,0,0,0,0,,,,,,0.3205650666473292,0.0035745000000000004,0.0028596000000000003,0.0021447000000000003,0.0014298000000000002,0.0007149000000000001,0,0.0035745000000000004,1.5842084174937054,3.869952702168473,,
1765108800,10.5487735029209,10.735485891355635,10.500623725229842,10.517993694272745,0.1152370482111239,0.016194251228699608,0.051903650735919626,0.03570939950722002,0.03575984719092126,10.289023553056143,,335294379404.41284,8773251351517.409,57.308416846393214,9.985669418012314,-45,-65,40,60,80,,,,,,,,,,,10.404410833110413,9.186557733628547,0,0,0,0,0,0,0,0,0,0,10.404410833110413,9.186557733628547,5,-10,-10,10,9.299766345729763,10.319641167064383,11.339515988399002,10.35722693196292,0,0,0,0,0,10.130770853311969,10.388327090473755,10.645883327635541,10.46521689269226,10.341820989972266,0,0,0,0,9.980208233068353,10.7841384345469,11.588068636025447,10.404410833110413,9.186557733628547,0,0,0,0,10.447131467083084,10.636450887773444,10.825770308463804,10.46521689269226,10.341820989972266,0,0,0,0,,,,,,0.33918716542703,0.0035745000000000004,0.0028596000000000003,0.0021447000000000003,0.0014298000000000002,0.0007149000000000001,0,0.0035745000000000004,1.5842084174937054,3.862963886077156,,
1765123200,10.518321776543502,10.571691074596796,10.274909183135318,10.308947870996935,0.12820453701472065,-0.001280569552644592,0.034108687566414275,0.03538925711905887,-0.03448465872584651,10.289023553056143,,335294379404.41284,8437956972112.996,42.50887284345539,9.985669418012314,-45,-65,40,60,80,,,,,,,,,,,10.404410833110413,9.186557733628547,0,0,0,0,0,0,0,0,0,0,10.404410833110413,9.186557733628547,-5,-10,-10,10,9.299766345729763,10.319641167064383,11.339515988399002,10.35722693196292,0,0,0,0,0,10.11799375452368,10.375644404585552,10.375644404585552,10.442326563592074,10.341820989972266,0,0,0,0,9.980208233068353,10.7841384345469,11.588068636025447,10.404410833110413,9.186557733628547,0,0,0,0,10.434076184337888,10.61972882968933,10.61972882968933,10.442326563592074,10.341820989972266,0,0,0,0,,,,,,0.3099567749121687,0.0035745000000000004,0.0028596000000000003,0.0021447000000000003,0.0014298000000000002,0.0007149000000000001,0,0.0035745000000000004,1.5842084174937054,3.8560381580921983,,
1765137600,10.308958873742402,10.58201436709431,10.297648876425564,10.447985637186493,0.139358890847151,-0.0036158907841596366,0.03086939363885932,0.03448528442301896,0.00809125141362173,10.289023553056143,,335294379404.41284,8773251351517.409,51.48313276471395,39.80349737140908,-45,-65,40,60,80,,,,,,,,,,,10.404410833110413,9.186557733628547,0,0,0,0,0,0,0,1,0,0,10.404410833110413,9.186557733628547,15,35,-5,10,9.299766345729763,10.319641167064383,11.339515988399002,10.35722693196292,8.78816491175068,0,0,0,0,10.115547113146983,10.372539621556433,10.629532129965883,10.442326563592074,10.341820989972266,0,0,0,0,10.018042217228784,10.824875510278922,11.63170880332906,10.404410833110413,9.186557733628547,0,0,0,0,10.434757196623554,10.614998757562972,10.614998757562972,10.442326563592074,10.341820989972266,0,0,0,0,,,,,,0.31404127091671585,-0.0043475000000000015,-0.003478000000000001,-0.0026085000000000006,-0.0017390000000000005,-0.0008695000000000003,-0.0043475000000000015,0,1.6051728699531551,3.9885193181005985,,
1765152000,10.447934966652978,10.499402401852398,10.296249070870916,10.358171448706823,0.14391563657103182,-0.010936201361375054,0.020815032721300142,0.031751234082675196,-0.02404982945575939,10.289023553056143,,420236091700.7314,8353015259816.678,46.44014159715469,39.80349737140908,-45,-65,40,60,80,,,,,,,,,,,10.404410833110413,9.186557733628547,0,0,0,0,0,0,0,0,0,0,10.404410833110413,9.186557733628547,10,15,-10,10,9.299766345729763,10.319641167064383,11.339515988399002,10.35722693196292,8.78816491175068,0,0,0,0,10.107439139443283,10.364365307766759,10.364365307766759,10.442326563592074,10.341820989972266,0,0,0,0,10.018042217228784,10.824875510278922,11.63170880332906,10.404410833110413,9.186557733628547,0,0,0,0,10.421544129756434,10.58901276579787,10.58901276579787,10.442326563592074,10.341820989972266,0,0,0,0,,,86.6681501494121,90.29050729471773,54.64120157660977,0.28851616861172275,-0.0043475000000000015,-0.003478000000000001,-0.0026085000000000006,-0.0017390000000000005,-0.0008695000000000003,-0.0043475000000000015,0,1.6051728699531551,3.9824758711174484,,
1765166400,10.358164740543355,10.36118895696427,10.277381127497415,10.30088564267492,0.13962222177787628,-0.018896452717834474,0.008130668185382106,0.02702712090321658,-0.05930899780899522,10.289023553056143,,420236091700.7314,7932779168115.946,43.512461281486395,39.80349737140908,-45,-65,40,60,80,,,,,,,,,,,10.404410833110413,9.186557733628547,0,0,0,0,0,0,0,0,0,0,10.404410833110413,9.186557733628547,-5,15,-10,10,9.299766345729763,10.319641167064383,11.339515988399002,10.35722693196292,8.78816491175068,0,0,0,0,10.094032298702142,10.351233181118493,10.351233181118493,10.427034602143687,10.341820989972266,0,0,0,0,10.018042217228784,10.824875510278922,11.63170880332906,10.404410833110413,9.186557733628547,0,0,0,0,10.397964672113998,10.5522572426882,10.5522572426882,10.427034602143687,10.341820989972266,0,0,0,0,,,,,,0.28051883785196485,-0.0043475000000000015,-0.003478000000000001,-0.0026085000000000006,-0.0017390000000000005,-0.0008695000000000003,-0.0043475000000000015,0,1.6051728699531551,3.9764821401673314,,
1765180800,10.3008442327851,10.309236414171412,10.210939254990054,10.261768238647475,0.1366704315924107,-0.025637983217886445,-0.005020358119141477,0.020617625098744968,-0.0994361515829084,,10.676467334129967,420236091700.7314,7512543076415.215,41.584623139459524,39.80349737140908,-45,-65,40,60,80,,,,,,,,,,,10.404410833110413,9.186557733628547,0,0,0,0,0,0,0,0,0,0,10.404410833110413,9.186557733628547,-35,15,-10,10,9.299766345729763,10.319641167064383,11.339515988399002,10.35722693196292,8.78816491175068,0,0,0,0,10.076630528526335,10.334389892007337,10.334389892007337,10.361087774705526,10.341820989972266,0,0,0,0,10.018042217228784,10.824875510278922,11.63170880332906,10.404410833110413,9.186557733628547,0,0,0,0,10.363642300654677,10.5081498125455,10.5081498125455,10.361087774705526,10.341820989972266,0,0,0,0,,,,,,0.29796058971794087,-0.0043475000000000015,-0.003478000000000001,-0.0026085000000000006,-0.0017390000000000005,-0.0008695000000000003,-0.0043475000000000015,0,1.6051728699531551,3.9705375327978536,,
1765195200,10.261792966936762,10.462756958163038,10.23998571241642,10.429606941897807,0.14282048974628264,-0.017996351497974038,-0.0018778142737225778,0.01611853722425146,-0.03653414841133441,,10.676467334129967,420236091700.7314,7932779168115.946,51.511306597122925,39.80349737140908,-45,-65,40,60,80,,,,,,,,,,,10.404410833110413,9.186557733628547,0,0,0,0,0,0,0,0,0,0,10.404410833110413,9.186557733628547,15,15,-10,10,9.299766345729763,10.319641167064383,11.339515988399002,10.35722693196292,8.78816491175068,0,0,0,0,10.07331364689421,10.330600674056672,10.587887701219135,10.361087774705526,10.341820989972266,0,0,0,0,10.018042217228784,10.824875510278922,11.63170880332906,10.404410833110413,9.186557733628547,0,0,0,0,10.346795655310467,10.478624002815957,10.610452350321447,10.361087774705526,10.341820989972266,0,0,0,0,,,,,,0.32512700630907937,-0.0043475000000000015,-0.003478000000000001,-0.0026085000000000006,-0.0017390000000000005,-0.0008695000000000003,-0.0043475000000000015,0,1.6051728699531551,3.964641466225245,,
1765209600,10.42994991930928,10.469871862486757,10.372836344946142,10.418885249589009,0.13955013458873494,-0.01309450927829096,-0.0002495993736122415,0.012844909904678719,-0.07202580107503405,,10.676467334129967,420236091700.7314,7512543076415.215,50.91607250932435,39.80349737140908,-45,-65,40,60,80,,,,,,,,,,,10.404410833110413,9.186557733628547,0,0,0,0,0,0,0,0,0,0,10.404410833110413,9.186557733628547,10,-10,-10,10,9.299766345729763,10.319641167064383,11.339515988399002,10.35722693196292,8.78816491175068,0,0,0,0,10.06884793816603,10.325624806551575,10.58240167493712,10.361087774705526,10.341820989972266,0,0,0,0,10.018042217228784,10.824875510278922,11.63170880332906,10.404410833110413,9.186557733628547,0,0,0,0,10.337507338165919,10.457638591222793,10.577769844279667,10.361087774705526,10.341820989972266,0,0,0,0,,,,,,0.27982187351440113,-0.0043475000000000015,-0.003478000000000001,-0.0026085000000000006,-0.0017390000000000005,-0.0008695000000000003,-0.0043475000000000015,0,1.6051728699531551,3.958793367132949,,
1765224000,10.418865964954222,10.418865964954222,10.307083958362654,10.385804053513553,0.13756807434856494,-0.011563962966992612,-0.0016100438040620446,0.009953919162930567,-0.07470533727177438,,10.676467334129967,420236091700.7314,7092306984714.483,49.033379114424235,39.80349737140908,-45,-65,40,60,80,,,,,,,,,,,10.404410833110413,9.186557733628547,0,0,0,0,0,0,0,0,0,0,10.404410833110413,9.186557733628547,10,-5,-5,15,9.375426918932014,10.413425917727887,11.45142491652376,10.35722693196292,8.78816491175068,0,0,0,0,10.059879041388095,10.315540041387306,10.315540041387306,10.361087774705526,10.341820989972266,0,0,0,0,10.047804179254568,10.852910883684068,11.658017588113568,10.404410833110413,9.186557733628547,0,0,0,0,10.317074193607322,10.430815559550549,10.430815559550549,10.361087774705526,10.341820989972266,0,0,0,0,,,,,,0.2796392201292725,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6094332093541772,3.9801641770987404,,
1765238400,10.385810054631124,10.475362422739853,10.361986919296957,10.406641405003466,0.13584003356958857,-0.008759401032147122,-0.0009953321272533344,0.0077640689048937865,-0.08465462931967434,,10.676467334129967,511970678397.7323,7604277663112.216,50.28046890648306,39.80349737140908,-45,-65,40,60,80,,,,,,,,,,,10.404410833110413,9.186557733628547,0,0,0,0,0,0,0,0,0,0,10.404410833110413,9.186557733628547,10,-10,-10,10,9.375426918932014,10.413425917727887,11.45142491652376,10.35722693196292,8.78816491175068,0,0,0,0,10.052181488314764,10.306565471559399,10.560949454804033,10.361087774705526,10.341820989972266,0,0,0,0,10.047804179254568,10.852910883684068,11.658017588113568,10.404410833110413,9.186557733628547,0,0,0,0,10.309142682418003,10.416385314580749,10.523627946743495,10.361087774705526,10.341820989972266,0,0,0,0,,,,,49.73067393262839,0.28811554482844404,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6094332093541772,3.9745461608103225,,
1765252800,10.406613833708084,10.476031436317067,10.398291004258068,10.409673592540287,0.13169006203311787,-0.006419650077769481,-0.0002604936923180645,0.006159156385451416,-0.12779402288516117,,10.676467334129967,511970678397.7323,8116248341509.948,50.47039079027423,39.80349737140908,-45,-65,40,60,80,,,,,,,,,,,10.404410833110413,9.186557733628547,0,0,0,0,0,0,0,0,0,0,10.404410833110413,9.186557733628547,15,-10,-10,10,9.375426918932014,10.413425917727887,11.45142491652376,10.35722693196292,8.78816491175068,0,0,0,0,10.048503858545363,10.302810180002789,10.557116501460214,10.361087774705526,10.341820989972266,0,0,0,0,10.047804179254568,10.852910883684068,11.658017588113568,10.404410833110413,9.186557733628547,0,0,0,0,10.299083149585249,10.396369090254817,10.493655030924385,10.361087774705526,10.341820989972266,0,0,0,0,,,,,,0.27220451239814436,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6094332093541772,3.968972699208984,,
1765267200,10.409656786037392,10.47078845815253,10.399736207615238,10.419231470430026,0.12735878978341603,-0.004062801258137158,0.0010806548127799687,0.005143456070917127,-0.13074711481844709,,10.676467334129967,511970678397.7323,8628219019907.681,51.10441772825739,39.80349737140908,-45,-65,40,60,80,,,,,,,,,,,10.404410833110413,9.186557733628547,0,0,0,0,0,0,0,0,0,0,10.404410833110413,9.186557733628547,10,-10,-10,10,9.375426918932014,10.413425917727887,11.45142491652376,10.35722693196292,8.78816491175068,0,0,0,0,10.070219590397114,10.317897984345386,10.565576378293658,10.361087774705526,10.341820989972266,0,0,0,0,10.047804179254568,10.852910883684068,11.658017588113568,10.404410833110413,9.186557733628547,0,0,0,0,10.291311619727773,10.379025648578109,10.466739677428444,10.361087774705526,10.341820989972266,0,0,0,0,,,,,,0.27324081245739423,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6094332093541772,3.963443284754514,,
1765281600,10.41919374215478,10.4560043957314,10.143643936191218,10.158374354451041,0.14057319476604216,-0.01906677896152098,-0.0186900176309841,0.0003767613305368806,-0.1989437327265148,,10.676467334129967,511970678397.7323,8116248341509.948,37.13327436049104,26.41280059937102,-45,-65,40,60,80,,,,,,,,,,,10.404410833110413,9.186557733628547,0,0,0,0,0,0,0,0,0,0,10.404410833110413,9.186557733628547,-10,-10,-10,10,9.375426918932014,10.413425917727887,11.45142491652376,10.35722693196292,8.78816491175068,0,0,0,0,10.06848944048224,10.312654965439064,10.312654965439064,10.361087774705526,10.341820989972266,0,0,0,0,10.047804179254568,10.852910883684068,11.658017588113568,10.404410833110413,9.186557733628547,0,0,0,0,10.251314999832804,10.345075826626097,10.345075826626097,10.361087774705526,10.341820989972266,0,0,0,0,,,,,,0.2868581022663242,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6094332093541772,3.9579574178175085,,
1765296000,10.15786740101993,10.15786740101993,9.931663672602037,10.022195658288641,0.1467258724148252,-0.03616551056308124,-0.04483012687331467,-0.00866461631023343,-0.1819349233101213,,10.500178114583207,511970678397.7323,7604277663112.216,32.186338831939395,11.209070399421648,-45,-65,40,60,80,,,,,,,,,,,10.304593273434755,9.186557733628547,0,0,0,0,0,0,0,0,0,0,10.304593273434755,9.186557733628547,-45,-10,-10,-10,9.375426918932014,10.413425917727887,11.45142491652376,10.35722693196292,8.78816491175068,0,0,0,0,10.058668506273769,10.300287585328928,10.300287585328928,10.142190467821928,10.341820989972266,0,0,0,0,10.047804179254568,10.852910883684068,11.658017588113568,10.304593273434755,9.186557733628547,0,0,0,0,10.149456009892711,10.27566542248052,10.27566542248052,10.142190467821928,10.341820989972266,0,0,0,0,,,,,,0.25299488513668755,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6094332093541772,3.9525146065232293,,
1765310400,10.022218161090233,10.193084903065126,10.01754160870378,10.14442409504002,0.14878425969671952,-0.0371074815105424,-0.05504896819841143,-0.017941486687869032,-0.15761367220687014,,10.500178114583207,511970678397.7323,8116248341509.948,39.9226123029162,11.209070399421648,-45,-65,40,60,80,,,,,,,,,,,10.304593273434755,9.186557733628547,0,0,0,0,0,0,0,0,0,0,10.304593273434755,9.186557733628547,-5,0,0,10,9.375426918932014,10.413425917727887,11.45142491652376,10.35722693196292,8.78816491175068,0,0,0,0,10.080419379224928,10.306477989652752,10.306477989652752,10.142190467821928,10.341820989972266,0,0,0,0,10.057955006282805,10.852988785371288,10.852988785371288,10.304593273434755,9.186557733628547,0,0,0,0,10.104972796973964,10.240851617024358,10.240851617024358,10.142190467821928,10.341820989972266,0,0,0,0,,,,,,0.26016656113953945,0.0017795000000000003,0.0014236000000000001,0.0010677,0.0007118000000000001,0.00035590000000000003,0,0.0017795000000000003,1.6450993315944296,4.1811413781559095,,
