time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1649251800,60.208,61.159,59.377,60.2,41789.49620000004,36.32178999999999,0,36.32178999999999,61.62663224022863,62.43368012973015,0,0,0,1,0,0,0,0,0,0,0,0,61.62663224022863,62.43368012973015,61.62663224022863,,1,1,0,0,61.62663224022863,0,61.62663224022863,0,1,12.917613247698688,4.020911867432943,0,0,0,0,0,0,1.83753454318642,12.917613247698688,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,0,0,0,0,0,1,-0.12859975158371262,-0.3,0,0,0,0,56.72531660789808,60.35784235294123,63.99036809798439,61.181097715366626,58.816152076553095,0,0,0,0,61.20969314461295,63.2358352941177,63.2358352941177,61.08857069170878,61.066475497434084,0,0,0,0,59.749957820359796,61.941214117647036,61.941214117647036,61.62663224022863,62.43368012973015,0,0,0,0,1.1646085799363806,,,,,0.38519579256890835
1649338200,59.983,60.76437,59.324,60.305,41761.67840000004,36.32178999999999,0,36.32178999999999,61.52645841121754,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,61.52645841121754,62.43368012973015,61.52645841121754,,0,0,0,0,61.52645841121754,0,61.52645841121754,0,1,5.387529176247907,4.020911867432943,0,0,0,0,0,0,1.8091656472445332,5.387529176247907,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.09527494197237038,0,0,0,-0.09527494197237038,1,-0.09527494197237038,-0.39527494197237034,0,0,0,0,56.72531660789808,60.35784235294123,63.99036809798439,61.181097715366626,58.816152076553095,0,0,0,0,61.00003025757493,62.967682352941225,62.967682352941225,60.58163342164448,61.066475497434084,0,0,0,0,59.73187154429581,61.86088941176473,61.86088941176473,61.52645841121754,62.43368012973015,0,0,0,0,1.1646085799363806,,,,,0.37607252579187134
1649424600,59.738,59.859,58.597,58.7,41752.73940000004,36.486304999999994,0,36.486304999999994,60.21143772938955,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,60.21143772938955,62.43368012973015,60.21143772938955,,0,0,0,0,60.21143772938955,0,60.21143772938955,0,1,-4.830755906429312,4.020911867432943,0,0,0,0,0,0,1.801939529584209,-4.830755906429312,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.271547328428547,0,0,0,-0.271547328428547,1,-0.17627238645617663,-0.451547328428547,0,1,0,0,56.54215139021254,60.1496917647059,60.1496917647059,61.181097715366626,58.816152076553095,0,0,0,0,60.647745806818904,62.64202117647059,62.64202117647059,59.684605640944454,61.066475497434084,0,0,0,0,59.59113513581455,61.58589411764713,61.58589411764713,60.21143772938955,62.43368012973015,0,0,0,1,1.1335930395381446,,,,,0.3633060535520451
1649683800,58.258,58.928,57.943,58.061,41883.33400000004,36.486304999999994,0,36.486304999999994,59.67178049115732,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,59.67178049115732,62.43368012973015,59.67178049115732,,0,0,0,0,59.67178049115732,0,59.67178049115732,0,1,-6.3270400322040405,2.953539883569489,0,0,0,0,0,0,1.74358670604248,-6.3270400322040405,-40,-60,10,30,50,,,,,,,,,,,-15,-30,-30,-0.3,0,0,0,-0.3,1,-0.02845267157145298,-0.6,0,0,0,0,56.54215139021254,60.1496917647059,60.1496917647059,60.553310586114975,58.816152076553095,0,0,0,0,60.10847447211163,62.04894823529416,62.04894823529416,59.02958552975361,60.671586706042476,0,0,0,0,59.38120973783061,61.32192705882356,61.32192705882356,59.67178049115732,62.43368012973015,0,0,0,0,1.1335930395381446,,29.70582069780617,34.93107964752187,49.537426897666656,0.3495341420406654
1649770200,58.911,59.8585,58.217,58.507,41906.35320000004,36.486304999999994,0,36.486304999999994,59.67178049115732,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,59.67178049115732,62.43368012973015,59.67178049115732,,0,0,0,0,59.67178049115732,0,59.67178049115732,1,1,-7.653209081985085,2.953539883569489,0,0,0,0,0,0,1.7474376556108742,-7.653209081985085,-40,-60,10,30,50,,,,,,,,,,,-20,-20,-10,-0.3,0,0,0,-0.3,1,0,-0.4285997515837126,0,0,0,0,56.34724941953434,59.937040000000046,59.937040000000046,60.553310586114975,58.816152076553095,0,0,0,0,59.6641531801564,61.57650588235293,61.57650588235293,59.02958552975361,60.671586706042476,0,0,0,0,59.24924930972724,61.19088470588238,61.19088470588238,59.67178049115732,62.43368012973015,0,0,0,0,1.1281343891100992,,,,,0.3755764904719021
1649856600,58.85,59.671,58.605,59.254,41966.77040000004,36.486304999999994,0,36.486304999999994,59.67178049115732,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,59.67178049115732,62.43368012973015,59.67178049115732,,0,0,0,0,59.67178049115732,0,59.67178049115732,0,1,-7.653209081985085,2.953539883569489,0,0,0,0,0,0,1.7057635373529547,-7.653209081985085,-40,-60,10,30,50,,,,,,,,,,,-5,-5,-10,-0.3,0,0,0,-0.3,1,0,-0.3,0,0,0,0,56.34724941953434,59.937040000000046,59.937040000000046,60.553310586114975,58.816152076553095,0,0,0,0,59.362887461883986,61.28599529411762,61.28599529411762,59.02958552975361,60.671586706042476,0,0,0,0,59.203688775716245,61.145395294117655,61.145395294117655,59.67178049115732,62.43368012973015,0,0,0,0,1.1281343891100992,,,,,0.3421121657339708
1649943000,59.499,59.706,57.286,57.385,42024.32640000004,36.638115,0,36.638115,59.227763346737774,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,59.227763346737774,62.43368012973015,59.227763346737774,,1,1,0,0,59.227763346737774,0,59.227763346737774,1,1,-7.786555721820625,2.953539883569489,0,0,0,0,0,0,1.7567804275420296,-7.786555721820625,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-0.3,0,0,0,-0.3,1,0,-0.2047250580276296,0,0,0,0,56.04788484511876,59.62995764705888,59.62995764705888,60.553310586114975,58.816152076553095,0,0,0,0,58.683262421006646,60.64829176470589,60.64829176470589,58.32820385035256,60.671586706042476,0,0,0,0,59.0331557061508,60.997665882352976,60.997665882352976,59.227763346737774,62.43368012973015,0,0,0,1,1.1050039313240112,,,,,0.3829540086581739
1650288600,57.285,59.122,57.285,58.65,42155.97220000005,36.638115,0,36.638115,59.227763346737774,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,59.227763346737774,62.43368012973015,59.227763346737774,,0,0,0,0,59.227763346737774,0,59.227763346737774,0,1,-7.786555721820625,2.953539883569489,0,0,0,0,0,0,1.7625103970033134,-7.786555721820625,-40,-60,10,30,50,,,,,,,,,,,-15,-15,0,-0.3,0,0,0,-0.3,1,0,-0.028452671571452953,0,0,0,0,56.04788484511876,59.62995764705888,59.62995764705888,60.553310586114975,58.816152076553095,0,0,0,0,58.20781873310098,60.15174588235296,60.15174588235296,58.32820385035256,60.671586706042476,0,0,0,0,58.90735115867568,60.864800000000045,60.864800000000045,59.227763346737774,62.43368012973015,0,0,0,0,1.1050039313240112,,28.756615985202444,31.724651828410558,52.05423411792516,0.34076300717216934
1650375000,57.936,59.8695,57.936,59.762,42218.01060000005,36.638115,0,36.638115,59.227763346737774,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,59.227763346737774,62.43368012973015,59.227763346737774,,0,0,0,0,59.227763346737774,0,59.227763346737774,0,1,-7.786555721820625,2.953539883569489,0,0,0,0,0,0,1.7747239400745054,-7.786555721820625,-40,-60,10,30,50,,,,,,,,,,,-5,-5,-10,-0.18,0,0,0,-0.18,1,0.12,0.11999999999999997,0,1,0,0,55.923233055496816,59.451835294117615,62.980437532738414,60.553310586114975,58.816152076553095,0,0,0,0,57.873936584141425,59.66869647058828,61.463456357035135,58.929019619864924,60.671586706042476,0,0,0,0,58.89839425595961,60.85418823529417,60.85418823529417,59.227763346737774,62.43368012973015,0,0,0,0,1.148866414827753,,,,,0.36487865455242474
1650461400,60.42,61.343,59.513,59.772,42184.54640000005,36.638115,0,36.638115,59.227763346737774,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,59.227763346737774,62.43368012973015,59.227763346737774,,0,0,0,0,59.227763346737774,0,59.227763346737774,0,1,-7.786555721820625,2.953539883569489,0,0,0,0,0,0,1.778672230069184,-7.786555721820625,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.18,0,0,0,-0.18,1,0,0.11999999999999997,0,0,0,0,55.923233055496816,59.451835294117615,62.980437532738414,60.553310586114975,58.816152076553095,0,0,0,0,57.63156656968782,59.410270588235335,61.18897460678285,59.068612996224545,60.671586706042476,0,0,0,0,58.880361076666155,60.83247764705886,60.83247764705886,59.227763346737774,62.43368012973015,0,0,0,0,1.148866414827753,,,,,0.35670418156996786
1650547800,60.554,61.587,59.066,59.273,42123.18420000005,36.638115,0,36.638115,59.227763346737774,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,59.227763346737774,62.43368012973015,59.227763346737774,,0,0,0,0,59.227763346737774,0,59.227763346737774,0,1,-7.786555721820625,2.953539883569489,0,0,0,0,0,0,1.8316956422070996,-7.786555721820625,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.12431915268920092,0,0,0,-0.12431915268920092,1,0.05568084731079907,0.17568084731079903,0,0,0,0,55.74226724488583,59.19162352941178,59.19162352941178,60.553310586114975,58.816152076553095,0,0,0,0,57.41558693489584,59.19806352941178,59.19806352941178,59.623997782208505,60.671586706042476,0,0,0,0,58.868054175785296,60.82000705882349,60.82000705882349,59.227763346737774,62.43368012973015,0,0,0,0,1.137476824410279,,,,,0.36970981770246836
1650634200,59.011,59.874,58.626,58.695,42053.86500000005,36.801734999999994,0,36.801734999999994,59.227763346737774,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,59.227763346737774,62.43368012973015,59.227763346737774,,0,0,0,0,59.227763346737774,0,59.227763346737774,1,1,-7.786555721820625,2.953539883569489,0,0,0,0,0,0,1.7900030963351643,-7.786555721820625,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.20719858781533487,0,0,0,-0.20719858781533487,1,-0.08287943512613395,0.09280141218466509,0,1,0,0,55.74226724488583,59.19162352941178,59.19162352941178,60.553310586114975,58.816152076553095,0,0,0,0,57.07218990404276,58.88581882352943,58.88581882352943,59.623997782208505,60.671586706042476,0,0,0,0,58.864964573097566,60.80889882352937,60.80889882352937,59.227763346737774,62.43368012973015,0,0,0,0,1.137476824410279,,,,,0.3204080634533333
1650893400,58.149,58.876,57.112,58.788,42004.79320000005,36.801734999999994,0,36.801734999999994,59.227763346737774,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,59.227763346737774,62.43368012973015,59.227763346737774,,0,0,0,0,59.227763346737774,0,59.227763346737774,0,1,-7.786555721820625,2.953539883569489,0,0,0,0,0,0,1.7881457323112235,-7.786555721820625,-40,-60,10,30,50,,,,,,,,,,,-5,-5,-30,-0.3,0,0,0,-0.3,1,-0.09280141218466512,-2.7755575615628914e-17,0,0,0,0,55.52119563903968,58.91125647058828,58.91125647058828,60.553310586114975,58.816152076553095,0,0,0,0,56.67422826391753,58.546868235294106,58.546868235294106,58.85673031069463,60.66414573231122,0,0,0,0,58.784733494973516,60.73083058823529,60.73083058823529,59.227763346737774,62.43368012973015,0,0,0,0,1.1264799193080899,,19.232307475125058,25.89824805271122,45.923489517890715,0.36388466559217797
1650979800,58.38,58.546,55.971,56.007,42044.83760000006,36.801734999999994,0,36.801734999999994,58.291786073390874,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,58.291786073390874,62.43368012973015,58.291786073390874,,1,0,0,0,58.291786073390874,0,58.291786073390874,0,1,-7.9421765346082065,2.413493205568084,0,0,0,0,0,0,1.8616353228604219,-7.9421765346082065,-40,-60,10,30,50,,,,,,,,,,,-15,-30,-25,-0.3,0,0,0,-0.3,1,0,-0.12000000000000002,0,0,0,0,55.52119563903968,58.91125647058828,58.91125647058828,60.235675910697296,58.816152076553095,0,0,0,0,55.771822366914996,57.81229882352942,57.81229882352942,57.48899277873611,60.40763532286042,0,0,0,0,58.38073390496038,60.365884705882394,60.365884705882394,58.291786073390874,62.43368012973015,0,0,0,0,1.1264799193080899,,,,,0.36444412384399494
1651066200,55.579,57.0075,55.5,55.954,42047.26160000005,36.801734999999994,0,36.801734999999994,57.87025431838295,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,57.87025431838295,62.43368012973015,57.87025431838295,,0,0,0,0,57.87025431838295,0,57.87025431838295,0,0,-19.08163497913471,-0.3967984640421647,0,0,0,0,0,0,1.8363399426561062,-19.08163497913471,-40,-60,10,30,50,,,,,,,,,,,-15,-50,-25,-0.18,0,0,0,-0.18,1,0.12,-2.7755575615628914e-17,0,1,0,1,55.02661897941132,58.39787058823534,58.39787058823534,58.58277048850463,58.816152076553095,0,0,0,0,55.02572521920142,57.22039764705883,57.22039764705883,56.97310276326224,58.8438399426561,0,0,0,0,57.98598122857696,60.0206047058822,60.0206047058822,57.87025431838295,62.43368012973015,0,0,0,0,1.0709264486124168,,,,,0.3262016970825942
1651152600,56.594,58.502,55.797,57.894,42057.309600000044,36.801734999999994,0,36.801734999999994,57.87025431838295,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,57.87025431838295,62.43368012973015,57.87025431838295,,0,0,0,0,57.87025431838295,0,57.87025431838295,0,0,-19.08163497913471,-0.3967984640421647,0,0,0,0,0,0,1.8983870896092419,-19.08163497913471,-40,-60,10,30,50,,,,,,,,,,,-5,-5,-5,-0.3,0,0,0,-0.3,1,-0.12,-0.17568084731079908,0,1,0,0,55.02661897941132,58.39787058823534,58.39787058823534,58.58277048850463,58.816152076553095,0,0,0,0,54.558080184334216,56.81258588235289,56.81258588235289,56.97310276326224,58.8438399426561,0,0,0,0,57.88348867743009,59.927200000000035,59.927200000000035,57.87025431838295,62.43368012973015,0,0,0,0,1.0709264486124168,,,,,0.38610299838114315
1651239000,57.262,57.82806,55.3395,55.439,42013.19320000005,36.957609999999995,0,36.957609999999995,57.67627115231507,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,57.67627115231507,62.43368012973015,57.67627115231507,,1,0,0,0,57.67627115231507,0,57.67627115231507,0,0,-19.13989174625488,-0.3967984640421647,0,0,0,0,0,0,1.9452522974942958,-19.13989174625488,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.3,0,0,0,-0.3,1,0,-0.09280141218466516,0,0,0,0,54.49596226511408,57.89294823529406,57.89294823529406,58.58277048850463,58.816152076553095,0,0,0,0,54.01543875664258,56.361875294117645,56.361875294117645,56.67798071796448,58.8438399426561,0,0,0,0,57.50762377086668,59.62653882352944,59.62653882352944,57.67627115231507,62.43368012973015,0,0,0,1,1.0599129526531104,,,,,0.3571428266683656
1651498200,55.714,57.764,55.638,57.635,41967.699200000054,36.957609999999995,0,36.957609999999995,57.67627115231507,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,57.67627115231507,62.43368012973015,57.67627115231507,,0,0,0,0,57.67627115231507,0,57.67627115231507,0,0,-19.13989174625488,-0.3967984640421647,0,0,0,0,0,0,1.9723771333875606,-19.13989174625488,-40,-60,10,30,50,,,,,,,,,,,-5,-5,0,-0.3,0,0,0,-0.3,1,0,-4.163336342344337e-17,0,0,0,0,54.49596226511408,57.89294823529406,57.89294823529406,58.58277048850463,58.816152076553095,0,0,0,0,53.81631238436986,56.157705882353,56.157705882353,56.67798071796448,58.8438399426561,0,0,0,0,57.310725760726555,59.43362588235291,59.43362588235291,57.67627115231507,62.43368012973015,0,0,0,0,1.0599129526531104,,23.03886361175384,23.675929024027113,50.846327045346406,0.3659070765432203
1651584600,57.601,58.675,57.17666,58.117,41982.30860000005,36.957609999999995,0,36.957609999999995,57.67627115231507,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,57.67627115231507,62.43368012973015,57.67627115231507,,0,0,0,0,57.67627115231507,0,57.67627115231507,0,0,-19.13989174625488,-0.3967984640421647,0,0,0,0,0,0,1.938517338145592,-19.13989174625488,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-0.18,0,0,0,-0.18,1,0.12,0.11999999999999995,0,1,0,0,54.28894110200775,57.69277647058822,57.69277647058822,58.58277048850463,58.816152076553095,0,0,0,0,53.930159244229536,56.19671999999994,58.46328075577035,57.148968901497064,58.8438399426561,0,0,0,0,57.16127096448041,59.28272235294118,59.28272235294118,57.67627115231507,62.43368012973015,0,0,0,0,1.109654191702699,,,,,0.363453535488148
1651671000,58.179,60.407,57.398,60.366,41943.593400000056,36.957609999999995,0,36.957609999999995,57.67627115231507,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,57.67627115231507,62.43368012973015,57.67627115231507,,0,0,0,0,57.67627115231507,0,57.67627115231507,0,0,-11.63989174625488,-0.3967984640421647,0,0,0,0,0,0,2.0149803854209063,-11.63989174625488,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,0.06754503429662599,0,0,0,0.06754503429662599,1,0.247545034296626,0.24754503429662594,0,0,0,0,54.28894110200775,57.69277647058822,57.69277647058822,58.58277048850463,58.816152076553095,0,0,0,0,54.38033296347657,56.49297882352942,58.60562468358227,59.17505737491209,58.8438399426561,0,0,0,0,57.182817333264616,59.296049411764656,61.409281490264696,57.67627115231507,62.43368012973015,0,0,0,0,1.109654191702699,,,,,0.4329632237132913
1651757400,59.423,59.7865,57.4285,57.999,41951.24400000005,36.957609999999995,0,36.957609999999995,57.67627115231507,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,57.67627115231507,62.43368012973015,57.67627115231507,,0,0,0,0,57.67627115231507,0,57.67627115231507,0,0,-11.63989174625488,-0.3967984640421647,0,0,0,0,0,0,2.080874643605127,-11.63989174625488,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,0.06754503429662599,0,0,0,0.06754503429662599,1,0,0.36754503429662594,0,0,0,0,54.27149480040455,57.65766117647056,57.65766117647056,58.58277048850463,58.816152076553095,0,0,0,0,54.72483682392049,56.675218823529384,56.675218823529384,59.17505737491209,58.8438399426561,0,0,0,0,56.987727742921166,59.07034117647057,59.07034117647057,57.67627115231507,62.43368012973015,0,0,0,0,1.1060169342847286,,,,,0.3586120133900812
1651843800,57.494,58.998,56.943,58.01,41859.06740000005,37.123819999999995,0,37.123819999999995,57.67627115231507,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,57.67627115231507,62.43368012973015,57.67627115231507,,0,0,0,0,57.67627115231507,0,57.67627115231507,0,0,-11.63989174625488,-0.3967984640421647,0,0,0,0,0,0,2.0790264547761894,-11.63989174625488,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,0.0368681703396439,0,0,0,0.0368681703396439,1,-0.03067686395698209,0.33686817033964384,0,0,0,0,54.27149480040455,57.65766117647056,57.65766117647056,58.58277048850463,58.816152076553095,0,0,0,0,55.100981142168415,56.866919999999915,56.866919999999915,59.14515448632896,58.8438399426561,0,0,0,0,56.81876947059118,58.90124470588233,58.90124470588233,57.67627115231507,62.43368012973015,0,0,0,0,1.1060169342847286,,,,,0.3617400307031432
1652103000,57.288,57.8,56.027,56.292,41469.37300000005,37.123819999999995,0,37.123819999999995,57.67627115231507,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,57.67627115231507,62.43368012973015,57.67627115231507,,1,0,0,0,57.67627115231507,0,57.67627115231507,0,0,-19.13989174625488,-0.3967984640421647,0,0,0,0,0,0,2.0721674222921758,-19.13989174625488,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.2567264402735842,0,0,0,-0.2567264402735842,1,-0.2935946106132281,0.04327355972641578,0,1,0,0,54.018103441139864,57.43508470588234,57.43508470588234,58.58277048850463,58.816152076553095,0,0,0,0,55.09602781951772,56.77805411764704,56.77805411764704,57.58494247928055,58.8438399426561,0,0,0,0,56.503649239707364,58.63076705882351,58.63076705882351,57.67627115231507,62.43368012973015,0,0,0,0,1.0724915048297547,,24.401654254454275,22.224275113777722,52.32609818468308,0.35390864094295105
1652189400,58.049,59.115,57.18,58.139,41246.17020000005,37.123819999999995,0,37.123819999999995,57.67627115231507,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,57.67627115231507,62.43368012973015,57.67627115231507,,0,0,0,0,57.67627115231507,0,57.67627115231507,0,0,-18.734856737753827,-0.3967984640421647,0,0,0,0,0,0,2.1257983206998774,-18.734856737753827,-40,-60,10,30,50,,,,,,,,,,,-5,-5,0,-0.2567264402735842,0,0,0,-0.2567264402735842,1,0,-0.07672644027358422,0,0,0,0,54.018103441139864,57.43508470588234,57.43508470588234,58.58277048850463,58.816152076553095,0,0,0,0,55.66144793679803,57.05808941176469,58.454730886731355,57.58494247928055,58.8438399426561,0,0,0,0,56.37483254431694,58.50732705882354,58.50732705882354,57.67627115231507,62.43368012973015,0,0,0,0,1.0724915048297547,,,,,0.36913105312123673
1652275800,57.458,58.469,56.586,56.711,41045.30680000005,37.123819999999995,0,37.123819999999995,57.67627115231507,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,57.67627115231507,62.43368012973015,57.67627115231507,,0,0,0,0,57.67627115231507,0,57.67627115231507,0,0,-16.62713798554614,-0.3967984640421647,0,0,0,0,0,0,2.108455583507029,-16.62713798554614,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-0.2567264402735842,0,0,0,-0.2567264402735842,1,0,-0.3242714745702102,0,0,0,0,53.850714005819505,57.28035529411768,57.28035529411768,58.58277048850463,58.816152076553095,0,0,0,0,55.86129521378425,57.11835294117646,57.11835294117646,57.58494247928055,58.8438399426561,0,0,0,0,56.065561490394174,58.205150588235306,58.205150588235306,57.67627115231507,62.43368012973015,0,0,0,0,1.0793619511069026,,,,,0.3565261704346412
1652362200,56.34,57.361,55.826,57.157,40777.43860000005,37.123819999999995,0,37.123819999999995,57.67627115231507,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,57.67627115231507,62.43368012973015,57.67627115231507,,0,0,0,0,57.67627115231507,0,57.67627115231507,0,0,-16.62713798554614,-0.3967984640421647,0,0,0,0,0,0,2.067494470399384,-16.62713798554614,-40,-60,10,30,50,,,,,,,,,,,-15,-15,0,-0.2567264402735842,0,0,0,-0.2567264402735842,1,0,-0.3242714745702102,0,0,0,0,53.850714005819505,57.28035529411768,57.28035529411768,58.58277048850463,58.816152076553095,0,0,0,0,55.832782325003066,57.058190588235206,57.058190588235206,57.58494247928055,58.8438399426561,0,0,0,0,55.84160889262839,58.00095294117648,58.00095294117648,57.67627115231507,62.43368012973015,0,0,0,0,1.0793619511069026,,,,,0.3528778054028655
1652448600,57.705,59.159,57.35,58.824,40496.85420000005,37.31670999999999,0,37.31670999999999,57.67627115231507,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,57.67627115231507,62.43368012973015,57.67627115231507,,0,0,0,0,57.67627115231507,0,57.67627115231507,0,0,-16.62713798554614,-0.3967984640421647,0,0,0,0,0,0,2.062816293942285,-16.62713798554614,-40,-60,10,30,50,,,,,,,,,,,10,10,-10,-0.14476646184576522,0,0,0,-0.14476646184576522,1,0.11195997842781899,-0.18163463218540915,0,1,0,0,54.03626357955634,57.39969882352941,60.763134067502484,58.58277048850463,58.816152076553095,0,0,0,0,56.135405816295155,57.30092941176463,58.4664530072341,57.66069903850099,58.8438399426561,0,0,0,0,55.75055444525258,57.90081647058817,60.051078495923754,57.67627115231507,62.43368012973015,0,0,0,0,1.1180420346684599,,,,,0.3940076235284526
1652707800,58.438,58.914,57.765,58.267,39650.56540000005,37.31670999999999,0,37.31670999999999,57.67627115231507,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,57.67627115231507,62.43368012973015,57.67627115231507,,0,0,0,0,57.67627115231507,0,57.67627115231507,0,0,-16.62713798554614,-0.3967984640421647,0,0,0,0,0,0,1.9975437015178361,-16.62713798554614,-40,-60,10,30,50,,,,,,,,,,,5,5,-15,-0.2412774364096087,0,0,0,-0.2412774364096087,1,-0.09651097456384347,0.015449003863975491,0,1,0,0,54.03626357955634,57.39969882352941,60.763134067502484,58.58277048850463,58.816152076553095,0,0,0,0,56.256002361595144,57.4137082352941,58.57141410899306,57.66069903850099,58.8438399426561,0,0,0,0,55.66925870017404,57.82472235294122,57.82472235294122,57.67627115231507,62.43368012973015,0,0,0,0,1.1180420346684599,,24.40165425445427,23.94739070688746,44.365603687962164,0.3295562235336876
1652794200,59.545,60.9,59.361,60.815,39309.92660000005,37.31670999999999,0,37.31670999999999,58.389234843182166,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,58.389234843182166,62.43368012973015,58.389234843182166,,0,0,0,0,58.389234843182166,0,58.389234843182166,0,0,-8.913021675631672,-0.3967984640421647,0,0,0,0,0,0,2.0429334371237045,-8.913021675631672,-40,-60,10,30,50,,,,,,,,,,,15,15,10,0.1547800785524682,0,0,0,0.1547800785524682,1,0.39605751496207686,0.4115065188260524,0,1,0,0,54.46616296303696,57.727679999999964,60.98919703696297,58.58277048850463,58.816152076553095,0,0,0,0,56.57722013372546,57.84215529411765,59.107090454509844,59.60282779004387,58.8438399426561,0,0,0,0,55.70815220614541,57.84844705882349,59.98874191150157,58.389234843182166,62.43368012973015,0,0,0,0,1.1540830125107044,,,,,0.37336683501003465
1652880600,60,60.072,56.618,57.057,38975.386200000044,37.31670999999999,0,37.31670999999999,58.389234843182166,62.43368012973015,0,0,0,0,0,0,0,0,0,0,0,0,58.389234843182166,62.43368012973015,58.389234843182166,,0,0,0,0,58.389234843182166,0,58.389234843182166,0,0,-16.413021675631672,-0.3967984640421647,0,0,0,0,0,0,2.1967953344720113,-16.413021675631672,-40,-60,10,30,50,,,,,,,,,,,-25,-25,-20,-0.13357564612138909,0,0,0,-0.13357564612138909,1,-0.2883557246738573,0.1231507941521951,0,0,0,0,54.46616296303696,57.727679999999964,60.98919703696297,58.58277048850463,58.816152076553095,0,0,0,0,56.53195096417365,57.79786117647059,57.79786117647059,58.18883128093911,58.8438399426561,0,0,0,0,55.441818233432755,57.592562352941215,57.592562352941215,58.389234843182166,62.43368012973015,0,0,0,0,1.1540830125107044,,,,,0.3847951441201101
