time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1759930200,245.28,246.95,243.8,246.695,1,21.405790871459395,8.529037070173022,0,0,0,0,0,0,,2.3228782404521278,0.142282384267584,1.5202572633330078,1.3779748790654238,0.10700226915675365,240.80352465798583,,2263285,37173619,60.58238718210219,21.405790871459395,-40,-60,10,30,50,,,,,,,,,,,244.4975521657712,230.39781058105916,0,0,0,0,0,0,0,0,0,0,244.4975521657712,230.39781058105916,0,-10,10,0.5679976871702503,1,0.12842797713999787,-0.4,0.14552416643258584,0.6940455435976667,-0.002370319891185302,-0.2827910525544295,0,0,0,0,0.4361826622375517,,,,,0,0,0,232.01343188231712,244.62670588235298,257.2399798823888,242.7931662292783,223.7126328434043,0,0,0,0,242.26023804424162,245.64183529411744,249.02343254399327,245.73681909049213,242.79247142217386,0,0,0,0,238.95732167563793,247.6850823529412,256.4128430302445,244.4975521657712,230.39781058105916,0,0,0,0,1.1282483308033737,,,,64.10112433462797,0.531109761660491
1759944600,246.705,246.77,245.69,246.67,1,21.405790871459395,8.529037070173022,0,0,0,0,0,0,,2.234101223276977,0.14977494932358804,1.565193565719909,1.415418616396321,0.16907050536037624,240.80352465798583,,1405132,35768487,60.49408166248018,21.405790871459395,-40,-60,10,30,50,,,,,,,,,,,244.4975521657712,230.39781058105916,0,0,0,0,0,0,0,0,0,0,244.4975521657712,230.39781058105916,5,35,15,0.5198329227854828,1,0.12842797713999787,-0.4,0.14552416643258584,0.6458807792128991,-0.04816476438476758,-0.5401164459474384,0,0,0,0,0.37430875635289695,,,,,0,0,0,232.9640705731456,245.7681647058824,258.57225883861923,242.7931662292783,223.7126328434043,0,0,0,0,242.48259095563424,245.7920235294118,249.10145610318938,245.73681909049213,242.79247142217386,0,0,0,0,239.48943634039156,248.26230588235296,257.03517542431433,244.4975521657712,230.39781058105916,0,0,0,0,1.1268555210074302,,,,,0.48705248473555585
1760016600,246.3,247.24,244.01,244.12,1,21.405790871459395,8.529037070173022,0,0,0,0,0,0,,2.305236850185765,-0.029019450470421315,1.3791443033082942,1.4081637537787155,0.0957738672395627,240.80352465798583,,2577372,33191115,52.14499525720583,21.405790871459395,-40,-60,10,30,50,,,,,,,,,,,244.4975521657712,230.39781058105916,0,0,0,0,0,0,0,0,0,0,244.4975521657712,230.39781058105916,-10,15,10,0.47395214357258364,1,0.12842797713999787,-0.4,0.14552416643258584,0.6,-0.045880779212899125,-0.3517878738371816,0,0,0,0,0.0386551879271087,,,,,0,0,0,232.9640705731456,245.7681647058824,258.57225883861923,242.7931662292783,223.7126328434043,0,0,0,0,242.5557709132457,245.77047058823536,248.985170263225,245.73681909049213,242.79247142217386,0,0,0,0,239.48943634039156,248.26230588235296,257.03517542431433,244.4975521657712,230.39781058105916,0,0,0,0,1.1268555210074302,,,,59.853520755930084,0.5332868420954222
1760031000,244.14,245.45,244.04,245.13,1,21.405790871459395,8.529037070173022,0,0,0,0,0,0,,2.2412913608867817,-0.08794518858471134,1.2982322680478262,1.3861774566325376,0.08356687442064503,240.80352465798583,,1276864,34467979,54.80557806227682,21.405790871459395,-40,-60,10,30,50,,,,,,,,,,,244.4975521657712,230.39781058105916,0,0,0,0,0,0,0,0,0,0,244.4975521657712,230.39781058105916,-5,20,10,0.47395214357258364,1,0.12842797713999787,-0.4,0.14552416643258584,0.6,0,-0.20797156485865612,0,0,0,0,0.02842797713999784,,,,,0,0,0,232.9640705731456,245.7681647058824,258.57225883861923,242.7931662292783,223.7126328434043,0,0,0,0,242.68503190097698,245.8649411764706,249.04485045196424,245.73681909049213,242.79247142217386,0,0,0,0,239.89615409577843,248.61432941176471,257.332504727751,244.4975521657712,230.39781058105916,0,0,0,0,1.1268555210074302,,,,,0.49681310275360974
1760103000,245.75,246.89,239.28,240.48,1,21.405790871459395,8.529037070173022,0,0,0,0,0,0,,2.6247705493948676,-0.42965811957164957,0.8491048071679757,1.2787629267396252,-0.12178503383248096,,250.6655450270315,11348877,23119102,42.96270025552074,21.405790871459395,-40,-60,10,30,50,,,,,,,,,,,244.4975521657712,230.39781058105916,0,0,0,0,0,0,0,0,0,0,244.4975521657712,230.39781058105916,-10,15,-10,0.12885641677423174,0.6,0.12842797713999787,-0.4,0.040428439634233905,0.6,-0.3450957267983519,-0.44151159028720366,0,0,0,0,-0.21157202286000215,,,,,0,1,0,232.9640705731456,245.7681647058824,258.57225883861923,242.7931662292783,223.7126328434043,0,0,0,0,242.47696152338625,245.58663529411777,245.58663529411777,244.155765974193,242.79247142217386,0,0,0,0,239.89615409577843,248.61432941176471,257.332504727751,244.4975521657712,230.39781058105916,0,0,0,0,1.1268555210074302,,,,45.02197303620988,0.5605776303973355
1760117400,240.46,241.41,237.6,237.8,1,12.667113407496489,8.069003138702353,0,0,0,0,0,0,,2.709429795866663,-0.8040033525704255,0.2737587360265934,1.077762088597019,-0.1878258000740078,,248.12843728471063,3763378,19355724,37.881914011322635,12.667113407496489,-40,-60,10,30,50,,,,,,,,,,,244.11942979586667,230.39781058105916,0,0,0,0,0,0,0,0,0,0,244.11942979586667,230.39781058105916,0,10,-10,-0.056823509421715254,0.5261942737991534,0.12842797713999787,-0.4,-0.10096805084120512,0.6,-0.18567992619594698,-0.6248211965919653,0,0,0,0,-0.2558554585805101,,,,,0,0,0,233.42613063885588,246.15903529411764,258.8919399493794,242.7931662292783,224.66494478316113,0,0,0,0,242.02138273985446,245.12955294117648,245.12955294117648,240.74961453897254,242.79247142217386,0,0,0,0,239.80128457895006,248.25416470588237,248.25416470588237,244.11942979586667,230.39781058105916,0,0,0,0,1.085572026472587,,,,,0.48329160281911354
1760362200,241.83,244.09,241.41,243.59,1,12.667113407496489,8.069003138702353,0,0,0,0,0,0,,2.9651848104476146,-0.6368099857782508,0.28174960637420554,0.9185595921524563,-0.09412693987643998,,248.12843728471063,3980317,23336041,51.28562227727646,12.667113407496489,-40,-60,10,30,50,,,,,,,,,,,244.11942979586667,230.39781058105916,0,0,0,0,0,0,0,0,0,0,244.11942979586667,230.39781058105916,0,0,10,-0.06558897089699955,0.43092823253037366,0.12842797713999787,-0.4,-0.05257388755522157,0.6,-0.0087654614752843,-0.585421893682482,0,0,0,0,-0.31301508334177797,,,,,0,0,0,233.42613063885588,246.15903529411764,258.8919399493794,242.7931662292783,224.66494478316113,0,0,0,0,242.05527614231977,245.1259058823529,248.19653562238602,241.01961807609,242.79247142217386,0,0,0,0,239.80128457895006,248.25416470588237,248.25416470588237,244.11942979586667,230.39781058105916,0,0,0,0,1.085572026472587,,72.69655625734866,82.71184657014047,55.68724899173548,0.5128507220350994
1760376600,243.63,244.64,243.44,244.36,1,12.306154962568694,8.069003138702353,0,0,0,0,0,0,,2.839100181129927,-0.4578685221380463,0.3462239394798985,0.8040924616179448,-0.08897085094919158,,248.12843728471063,1590798,24926839,52.745925382646796,12.306154962568694,-40,-60,10,30,50,,,,,,,,,,,244.11942979586667,230.39781058105916,0,0,0,0,0,0,0,0,0,0,244.11942979586667,230.39781058105916,-10,-10,-5,-0.10317960169821644,0.2420282158475332,0.12842797713999787,-0.4,-0.015549022882339558,0.76,-0.037590630801216884,-0.5771317452707997,0,0,0,0,-0.2676305788158769,,,,,0,0,0,233.42613063885588,246.15903529411764,258.8919399493794,242.7931662292783,224.66494478316113,0,0,0,0,242.13573746865552,245.1849176470587,248.2340978254619,242.2681400758123,242.79247142217386,0,0,0,0,240.1327731510007,248.18592941176473,256.23908567252874,244.11942979586667,230.39781058105916,0,0,0,0,1.085572026472587,,,,,0.5106843373696522
1760448600,241.22,247.94,240.36,247.82,1,12.306154962568694,8.069003138702353,0,0,0,0,0,0,,3.177735882477788,-0.10823089555398457,0.6688038421754641,0.7770347377294486,0.0345739951027172,,248.12843728471063,4534732,29461571,58.73232745181821,12.306154962568694,-40,-60,10,30,50,,,,,,,,,,,244.11942979586667,230.39781058105916,0,0,0,0,0,0,0,0,0,0,244.11942979586667,230.39781058105916,-10,-10,10,-0.10127198834166869,0.04765141138890267,0.12842797713999787,-0.24,-0.025915038137232598,0.76,0.001907613356547752,-0.5752241319142519,0,0,0,0,-0.37535695020443605,,,,,0,0,0,233.42613063885588,246.15903529411764,258.8919399493794,242.7931662292783,224.66494478316113,0,0,0,0,242.36832529970138,245.42741176470602,248.48649822971066,242.2681400758123,242.79247142217386,0,0,0,0,240.1327731510007,248.18592941176473,256.23908567252874,244.11942979586667,230.39781058105916,0,0,0,0,1.085572026472587,,,,60.08354596636753,0.5684847037036201
1760463000,247.84,249.6,247.25,247.85,1,19.807128141841016,8.069003138702353,0,0,0,0,0,0,,3.118611890872231,0.11141929010400631,0.9163088503594565,0.8048895602554502,-0.02584584014475482,,248.12843728471063,3030834,32492405,58.781086251003174,19.807128141841016,-40,-60,10,30,50,,,,,,,,,,19.807128141841016,244.13138810912776,230.39781058105916,0,0,0,0,0,0,0,1,0,1,244.13138810912776,230.39781058105916,-5,-5,10,-0.0864623660940898,0.09800288839325394,0.12842797713999787,-0.4,0.12630792372995997,0.6,0.014809622247578882,-0.21531878286832123,0,0,0,0,-0.39277028982404977,,,,,0,0,0,234.31342874947663,247.0367058823533,259.7599830152299,242.7931662292783,224.66494478316113,0,0,0,0,242.5932845510325,245.65955294117663,248.72582133132076,245.34802250239056,242.79247142217386,0,0,0,0,240.6011124424295,248.51169411764707,256.42227579286464,244.13138810912776,230.39781058105916,0,0,0,0,1.1306923782249774,,,,,0.4894193814917293
1760535000,250.36,252.76,247.07,248.09,1,19.807128141841016,8.069003138702353,0,0,0,0,0,0,,3.3022824700956432,0.2512292026795848,1.1189260636049312,0.8676968609253464,-0.09453165468161479,,248.12843728471063,4727663,37220068,59.19643774384104,19.807128141841016,-40,-60,10,30,50,,,,,,,,,,,244.13138810912776,230.39781058105916,0,0,0,0,0,0,0,0,0,0,244.13138810912776,230.39781058105916,-10,-10,10,0.023934608599720686,0.17720436332818082,0.07236061332212922,-0.4,0.245251377280683,0.6,0.11039697469381049,0.08075811802143623,0,0,0,0,-0.5213167686809623,,,,,0,0,0,234.31342874947663,247.0367058823533,259.7599830152299,242.7931662292783,224.66494478316113,0,0,0,0,242.81790817408137,245.8696,248.92129182591862,247.7545704229796,242.79247142217386,0,0,0,0,240.6011124424295,248.51169411764707,256.42227579286464,244.13138810912776,230.39781058105916,0,0,0,0,1.1306923782249774,,,,62.847387845035186,0.5477322048576777
1760549400,248.09,250.395,248.02,250.365,1,19.86023443123678,8.069003138702353,0,0,0,0,0,0,,3.2360480079459544,0.46296405590569756,1.4464019308074683,0.9834378749017707,-0.07272834551236425,239.1390058177512,,1832661,39052729,63.00226612160077,19.86023443123678,-40,-60,10,30,50,,,,,,,,,,,244.78395199205406,230.39781058105916,0,0,0,0,0,0,0,0,0,0,244.78395199205406,230.39781058105916,15,15,10,0.053498258863142883,0.24006388042380514,0.0642085533281768,-0.4,0.245251377280683,0.6,0.029563650263422198,0.11908722976014278,0,0,0,0,-0.4917531184175401,,,,,0,0,0,234.31342874947663,247.0367058823533,259.7599830152299,242.7931662292783,224.66494478316113,0,0,0,0,243.11496412252384,246.22852941176475,249.34209470100566,247.7545704229796,242.79247142217386,0,1,0,0,241.15553737203777,249.00465882352918,256.8537802750206,244.78395199205406,230.39781058105916,0,0,0,0,1.1306923782249774,,,,,0.5075276685577822
1760621400,250.98,251.26,245.73,247.47,1,19.86023443123678,8.069003138702353,0,0,0,0,0,0,,3.3999017216641008,0.377688066963785,1.4555479586065019,1.077859891642717,-0.10063273367437729,239.1390058177512,,4733709,34319020,55.86192634208458,19.86023443123678,-40,-60,10,30,50,,,,,,,,,,,244.78395199205406,230.39781058105916,0,0,0,0,0,0,0,0,0,0,244.78395199205406,230.39781058105916,-10,-10,10,0.10469116053985097,0.36210708987161483,0.04217552933619909,-0.4,0.245251377280683,0.6,0.05119290167670809,0.20787076223806775,0,0,0,0,-0.440560216740832,,,,,0,0,0,234.31342874947663,247.0367058823533,259.7599830152299,242.7931662292783,224.66494478316113,0,0,0,0,243.32434718400404,246.4795294117646,249.63471163952514,247.7545704229796,242.79247142217386,0,0,0,0,241.15553737203777,249.00465882352918,256.8537802750206,244.78395199205406,230.39781058105916,0,0,0,0,1.1306923782249774,,,,54.098801056080276,0.5404147622167685
1760635800,247.44,247.6,243.99,245.07,1,19.86023443123678,8.069003138702353,0,0,0,0,0,0,,3.4149087415452355,0.14145066054610433,1.2546732173253474,1.113222556779243,-0.13273588086804464,239.1390058177512,,2832366,31486654,50.72898568273968,19.86023443123678,-40,-60,10,30,50,,,,,,,,,,,244.78395199205406,230.39781058105916,0,0,0,0,0,0,0,0,0,0,244.78395199205406,230.39781058105916,-10,-10,-5,-1.4944398204856364,-0.7717268092068512,-0.07844332486265622,-0.4,0.14159371818729677,1.5,-1.5991309810254875,-1.3931678321439673,1,0,0,0,-1.9360335386729333,,,,,1,0,1,235.02476422512723,247.56270588235301,260.1006475395788,242.7931662292783,224.66494478316113,0,0,0,0,243.3983552072762,246.5498470588236,249.70133891037096,247.5671781966945,242.79247142217386,0,0,0,0,241.42126534061057,249.00745882352916,256.5936523064477,244.78395199205406,230.39781058105916,0,0,0,0,1.117001645905862,,,,,0.5100983269507069
1760707800,243.33,245.16,241.48,242.07,1,19.86023443123678,8.069003138702353,0,0,0,0,0,0,,3.4338438314348623,-0.21563547548705175,0.8436782124204285,1.0593136879074803,-0.18352389844157363,239.1390058177512,,4726006,26760648,45.14488107518063,19.86023443123678,-40,-60,10,30,50,,,,,,,,,,,244.78395199205406,230.39781058105916,0,0,0,0,0,0,0,0,0,0,244.78395199205406,230.39781058105916,-10,-10,-10,-1.7582158847990006,-1,-0.15810598828402342,-0.4,0.09989010348502292,1.3,-0.2637760643133642,-1.6717535187049104,1,0,1,0,-2.1581059882840234,,,,,0,0,0,235.02476422512723,247.56270588235301,260.1006475395788,242.7931662292783,224.66494478316113,0,0,0,0,243.20684225740013,246.30908235294135,246.30908235294135,246.1608832410274,242.79247142217386,0,0,0,0,241.42126534061057,249.00745882352916,256.5936523064477,244.78395199205406,230.39781058105916,0,0,0,0,1.117001645905862,,,,51.673441814875446,0.5143933174524902
1760722200,242.06,243.83,242.01,243.4,1,20.170205518014868,8.069003138702353,0,0,0,0,0,0,,3.3185692720466595,-0.3529262475088135,0.6181558785214634,0.9710821260302769,-0.14861735721327096,239.1390058177512,,2682840,29443488,47.88383595918622,20.170205518014868,-40,-60,10,30,50,,,,,,,,,,,244.78395199205406,230.80395402142346,0,0,0,0,0,0,0,0,0,0,244.78395199205406,230.80395402142346,-10,-10,5,-1.7644334165849132,-1,-0.15810598828402342,-0.4,0.09367257169911046,1.3,-0.006217531785912556,-1.7883680251846334,0,0,0,0,-2.038105988284024,,,,,0,0,0,235.02476422512723,247.56270588235301,260.1006475395788,242.7931662292783,224.66494478316113,0,0,0,0,243.11033715518636,246.13450588235298,246.13450588235298,245.951220753743,242.79247142217386,0,0,0,0,241.57935250708928,248.79569411764692,256.0120357282046,244.78395199205406,230.80395402142346,0,0,0,0,1.117001645905862,,,,,0.504498176116767
1760967000,246.64,248.25,246.15,247.84,1,20.170205518014868,8.069003138702353,0,0,0,0,0,0,,3.4279571811861835,-0.14597920959975708,0.7886081140305805,0.9345873236303376,-0.14945651184126835,239.1390058177512,,2825134,32268622,55.81533532145709,20.170205518014868,-40,-60,10,30,50,,,,,,,,,,,244.78395199205406,230.80395402142346,0,0,0,0,0,0,0,0,0,0,244.78395199205406,230.80395402142346,-10,-10,10,-1.3997761056206954,-1,-0.015897058452546086,-0.24,0.15612095283185076,1.3,0.3646573109642177,-1.453274364483838,1,0,0,0,-1.8558970584525463,,,,,0,0,0,235.02476422512723,247.56270588235301,260.1006475395788,242.7931662292783,224.66494478316113,0,0,0,0,243.29156110502615,246.31990588235294,249.34825065967974,245.951220753743,242.79247142217386,0,0,0,0,241.57935250708928,248.79569411764692,256.0120357282046,244.78395199205406,230.80395402142346,0,0,0,0,1.117001645905862,,68.66770666897156,73.53483798737724,57.57068221609611,0.5264108764178038
1760981400,247.86,248.33,247.78,248.115,1,20.170205518014868,8.069003138702353,0,0,0,0,0,0,,3.222388811101457,0.00041305923504186826,0.9351036476741399,0.934690588439098,-0.12760536606190362,239.1390058177512,,1051497,33320119,56.25935522583059,20.170205518014868,-40,-60,10,30,50,,,,,,,,,,,244.78395199205406,230.80395402142346,0,0,0,0,0,0,0,0,0,0,244.78395199205406,230.80395402142346,-10,-10,10,-1.7438790471681491,-1,0,-0.4,0.15612095283185076,1.5,-0.3441029415474537,-1.8485702077079997,1,0,1,0,-2.1999999999999997,,,,,0,0,0,235.8490259489307,248.34741176470604,260.8457975804814,242.7931662292783,224.66494478316113,0,0,0,0,243.47972043829395,246.52063529411768,249.5615501499414,245.951220753743,242.79247142217386,0,0,0,0,241.99200246552738,248.91649411764703,255.8409857697667,244.78395199205406,230.80395402142346,0,0,0,0,1.1302146904873396,,,,,0.5125047285111638
1761053400,247.43,248.36,245.51,247.14,1,20.170205518014868,8.069003138702353,0,0,0,0,0,0,,3.1957896103084975,0.021403626103197904,0.9614451210680954,0.9400414949648975,-0.1010063804914174,239.1390058177512,,1810812,31509307,54.18047121689839,20.170205518014868,-40,-60,10,30,50,,,,,,,,,,,244.78395199205406,230.80395402142346,0,0,0,0,0,0,0,0,0,0,244.78395199205406,230.80395402142346,-10,-10,10,-1.5340127840119226,-0.9924105668029026,0,-0.4,0.15612095283185076,1.3,0.20986626315622647,-0.03957296352628581,1,0,0,0,-1.8701337368437734,,,,,0,0,0,235.8490259489307,248.34741176470604,260.8457975804814,242.7931662292783,224.66494478316113,0,0,0,0,243.5982894248655,246.56545882352944,249.53262822219338,245.951220753743,242.79247142217386,0,0,0,0,241.99200246552738,248.91649411764703,255.8409857697667,244.78395199205406,230.80395402142346,0,0,0,0,1.1302146904873396,,,,55.76556258317501,0.5348873831698147
1761067800,247.16,247.5,246.52,246.98,1,20.170205518014868,8.069003138702353,0,0,0,0,0,0,,3.0375189238578897,0.014657088230868642,0.9583628552534833,0.9437057670226147,-0.11469405223912893,239.1390058177512,,870059,30639248,53.82895006124545,20.170205518014868,-40,-60,10,30,50,,,,,,,,,,,244.78395199205406,230.80395402142346,0,0,0,0,0,0,0,0,0,0,244.78395199205406,230.80395402142346,-10,-10,-5,-1.2569448079478314,-0.9023582775228325,0,-0.24,0.15612095283185076,1.3,0.2770679760640913,0.5012710768511697,0,0,0,0,-1.593065760779682,,,,,1,0,0,235.8490259489307,248.34741176470604,260.8457975804814,242.7931662292783,224.66494478316113,0,0,0,0,243.69948097592584,246.59224705882357,249.4850131417213,245.951220753743,242.79247142217386,0,0,0,0,242.34040108251415,248.8789411764705,255.41748127042686,244.78395199205406,230.80395402142346,0,0,0,0,1.1302146904873396,,,,,0.5058173729313984
1761139800,246.02,246.86,240.9,241.54,1,20.170205518014868,8.069003138702353,0,0,0,0,0,0,,3.2548390007251817,-0.3461115362985828,0.5110663466493861,0.8571778829479689,-0.18413321787414344,239.1390058177512,,3528674,27110574,43.49605230333341,20.170205518014868,-40,-60,10,30,50,,,,,,,,,,,244.78395199205406,230.80395402142346,0,0,0,0,0,0,0,0,0,0,244.78395199205406,230.80395402142346,-10,-10,-10,-1.5989609198248997,-0.9033879151045004,0,-0.4,0.15612095283185076,1.5,-0.3420161118770684,0.16547249676001385,0,0,0,0,-2.0550818726567504,,,,,1,0,1,235.8490259489307,248.34741176470604,260.8457975804814,242.7931662292783,224.66494478316113,0,0,0,0,243.38585285708433,246.24195294117652,246.24195294117652,245.951220753743,242.79247142217386,0,0,0,0,242.34040108251415,248.8789411764705,255.41748127042686,244.78395199205406,230.80395402142346,0,0,0,0,1.1302146904873396,,,,50.45101601715558,0.5393848079768934
1761154200,241.53,243.86,240.77,243.37,1,20.170205518014868,8.069003138702353,0,0,0,0,0,0,,3.243064786387669,-0.4451189846006087,0.3007791521972081,0.7458981367978168,-0.17869213176997611,239.1390058177512,,2031693,29142267,47.16992674278429,20.170205518014868,-40,-60,10,30,50,,,,,,,,,,,244.78395199205406,230.80395402142346,0,0,0,0,0,0,0,0,0,0,244.78395199205406,230.80395402142346,0,0,-10,-1.7874009333862737,-0.9836556804290861,0,-0.4,0.08808258725735534,1.5,-0.18844001356137396,-0.38762482776557783,1,0,1,0,-2.175483520643629,,,,,0,0,0,236.3901593037499,248.639905882353,260.8896524609561,242.7931662292783,224.66494478316113,0,0,0,0,243.2256672191379,245.99034117647065,245.99034117647065,245.76271990126727,242.79247142217386,0,0,0,0,242.4157689137126,248.75670588235278,255.09764285099294,244.78395199205406,230.80395402142346,0,0,0,0,1.10755931838076,,,,,0.49279634808878364
1761226200,244.28,246.12,243.69,245.77,1,20.170205518014868,8.069003138702353,0,0,0,0,0,0,,3.207845873074264,-0.33747888017769356,0.3240495365756999,0.6615284167533935,-0.12377401036669687,239.1390058177512,,1828868,30971135,51.613333367005254,20.170205518014868,-40,-60,10,30,50,,,,,,,,,,,244.78395199205406,230.80395402142346,0,0,0,0,0,0,0,0,0,0,244.78395199205406,230.80395402142346,-10,-10,-10,-1.7227128579066584,-0.9796781133348337,0,-0.4,0.14680431209559222,1.5,0.0646880754796153,0.021166189261491164,0,0,0,0,-2.1695171700022504,,,,,0,0,0,236.3901593037499,248.639905882353,260.8896524609561,242.7931662292783,224.66494478316113,0,0,0,0,243.3693366352225,246.14303529411757,248.91673395301262,245.76271990126727,242.79247142217386,0,0,0,0,242.4157689137126,248.75670588235278,255.09764285099294,244.78395199205406,230.80395402142346,0,0,0,0,1.10755931838076,,,,54.4001852308351,0.5131617213068763
1761240600,245.79,247.11,245.735,246.38,1,20.170205518014868,8.069003138702353,0,0,0,0,0,0,,3.0769283107118164,-0.21942320087653844,0.3872494156577204,0.6066726165342589,-0.13564679045101002,239.1390058177512,,1336527,32307662,52.70221071697052,20.170205518014868,-40,-60,10,30,50,,,,,,,,,,,244.78395199205406,230.80395402142346,0,0,0,0,0,0,0,0,0,0,244.78395199205406,230.80395402142346,-5,-5,-10,-1.7465732341703524,-0.9955850308439631,0,-0.4,0.14680431209559222,1.5,-0.023860376263693972,-0.21256045015842928,0,0,0,0,-2.0733775462659447,,,,,0,0,0,236.3901593037499,248.639905882353,260.8896524609561,242.7931662292783,224.66494478316113,0,0,0,0,243.55651092402027,246.34683529411757,249.13715966421486,245.76271990126727,242.79247142217386,0,0,0,0,242.69042767538502,249.01112941176473,255.33183114814443,244.78395199205406,230.80395402142346,0,0,0,0,1.10755931838076,,,,,0.5094637846922943
1761312600,249.81,251.11,248.98,250.23,1,20.251528037399627,8.069003138702353,0,0,0,0,0,0,,3.195004859946688,0.10624142581712803,0.7394743988056689,0.6332329729885409,-0.012843044439078912,240.329565880198,,1964866,34272528,58.97696376262588,20.251528037399627,-40,-60,10,30,50,,,,,,,,,,,245.7849951400533,230.80395402142346,0,0,0,0,0,0,0,0,0,0,245.7849951400533,230.80395402142346,10,10,10,-1.4444981062577078,-1,0.023010444766144254,-0.4,0.23249144897614776,1.3,0.30207512791264457,-0.187553298309876,1,0,0,0,-1.9769895552338557,,,,,0,0,0,236.3901593037499,248.639905882353,260.8896524609561,242.7931662292783,224.66494478316113,0,0,0,0,243.88424156765538,246.80065882352963,249.71707607940388,247.4964025456273,242.79247142217386,0,0,0,0,242.69042767538502,249.01112941176473,255.33183114814443,245.7849951400533,230.80395402142346,0,0,0,0,1.10755931838076,,,,57.92919060012551,0.5231265832899729
1761327000,250.19,250.27,249.38,249.45,1,19.58941373449046,7.526763679711132,0,0,0,0,0,0,,3.030361655664783,0.2492415116404999,0.9447848625391657,0.6955433508986658,0.036425546751529654,240.81410929217816,,866673,33405855,57.317894262547426,19.58941373449046,-40,-60,10,30,50,,,,,,,,,,,246.3496383443352,231.15260016275033,0,0,0,0,0,0,0,0,0,0,246.3496383443352,231.15260016275033,55,30,25,-1.5616582484022774,-1,0.043782122413408044,-0.4,0.09455962918431467,1.3,-0.1171601421445696,0.03730267142262278,0,0,0,0,-1.9562178775865922,,,,,0,0,0,237.20946645116123,249.47362352941158,261.73778060766193,244.42555979904353,227.3160201557925,0,0,0,0,244.15142759219293,247.14968235294128,250.14793711368964,247.6198737923682,244.4099687899066,0,0,0,0,243.07546514739627,249.34430588235318,255.6131466173101,246.3496383443352,231.15260016275033,0,0,0,0,1.134426103480125,,,,,0.5045665117468785
1761571800,251.78,252.21,249.51,249.9,1,19.601525177325847,7.526763679711132,0,0,0,0,0,0,,3.0110501088315855,0.34818235592561675,1.1307712958056868,0.7825889398800701,-0.04213311093613194,241.92219836296036,,2218350,35624205,58.05106596206155,19.601525177325847,-40,-60,10,30,50,,,,,,,,,,,246.4989498911684,231.15260016275033,0,0,0,0,0,0,0,0,0,0,246.4989498911684,231.15260016275033,35,10,-10,-1.4557073796425148,-0.9569590333194697,0.043782122413408044,-0.24,0.17594904792328173,1.5,0.10595086875976256,0.3316935537437593,0,0,0,0,-1.9316564275657966,,,,,0,0,0,237.20946645116123,249.47362352941158,261.73778060766193,244.42555979904353,227.3160201557925,0,0,0,0,244.45229677084484,247.54515294117655,250.63800911150827,247.99361056586852,244.4099687899066,0,0,0,0,243.07546514739627,249.34430588235318,255.6131466173101,246.4989498911684,231.15260016275033,0,0,0,0,1.134426103480125,,75.16994261021155,72.17806851217728,58.91881332870801,0.5242987183703982
