time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1638282600,381.456285,389.332944,372.666294,381.586285,-15,-5,-5,10,307.2603653407123,365.8758300847056,424.4912948286989,391.60068479733064,288.877918295699,0,0,0,0,348.2274192477265,370.1916695599529,392.1559198721793,376.34347380094755,391.521080863972,0,0,0,0,347.07615692762676,400.9476304188237,454.8191039100206,370.94847506806855,349.17367136198664,0,0,0,0,368.3786834802169,384.17778108451756,399.9768786888182,376.34347380094755,391.521080863972,0,0,0,0,0.37593644865625253,1.6596000594655722,,,,,81276195,1.5002826590187435,10565905.34999963,0.49077178342085914,0.3702661460145883,0.020544999999999997,0.016436,0.012327,0.008218,0.004109,0,0.020544999999999997,2.36183431596321,2.5814224680561164,,
1638369000,386.897946,390.946242,363.586303,364.999635,-10,-10,-10,15,307.2603653407123,365.8758300847056,424.4912948286989,391.60068479733064,288.877918295699,0,0,0,0,347.13676039886457,368.3169655495296,368.3169655495296,376.34347380094755,391.521080863972,0,0,0,0,348.25265008465396,401.4026574376471,454.5526647906403,370.94847506806855,349.17367136198664,0,0,0,0,369.6284959709476,385.5871208532942,385.5871208532942,376.34347380094755,391.521080863972,0,0,0,0,0.3096846937104143,1.6596000594655722,,,,,68804162,1.4305293721591197,-1506694937.5703804,0.47791985151320837,0.383588983455979,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.329356929294122,2.5150849378487354,,
1638455400,366.352967,370.999629,352.216314,361.532972,-35,-10,-10,10,310.9732447166886,370.2150414517647,429.4568381868408,391.60068479733064,288.877918295699,0,0,0,0,343.9491537410839,364.5391889292706,364.5391889292706,371.7644736283233,391.521080863972,0,0,0,0,349.09274070904155,401.4770573835293,453.8613740580171,370.94847506806855,349.17367136198664,0,0,0,0,365.57334251183903,380.1838007584471,380.1838007584471,371.7644736283233,391.521080863972,0,0,0,0,0.2908221315898162,1.561983754474227,,,,,73114942,1.412713218056162,-352413654.8652904,0.4595450964626022,0.34804086855884075,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.3243881586586266,2.503555933236355,,
1638541800,361.596305,363.524736,333.403,338.322995,-80,25,-40,-35,310.9732447166886,370.2150414517647,429.4568381868408,383.5652312143413,293.94375548886336,0,0,0,0,337.15681170605427,358.2642618621411,358.2642618621411,350.949232733509,384.0646246118207,0,0,0,0,348.18570595082616,399.51102797647025,399.51102797647025,356.6933509169249,349.17367136198664,0,0,0,0,352.8868833543558,366.3626380897412,366.3626380897412,350.949232733509,384.0646246118207,0,0,0,0,0.2027768731846064,1.561983754474227,,,,,92322077,1.3189511360112394,-2148640317.864868,0.4375508392704097,0.36245447738668685,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.294748926032638,2.4415838580041096,,
1638801000,333.836333,340.546326,316.833017,336.33633,-80,10,-60,-30,312.98696688765637,372.0322866729413,431.0776064582263,360.6234245290312,293.94375548886336,0,0,0,0,330.4262861759862,352.4958833087061,352.4958833087061,344.9490304025441,361.3128874966907,0,0,0,0,347.08163547197694,397.46244177411756,397.46244177411756,352.52261409571594,349.17367136198664,0,0,0,0,337.3742277448391,353.05967882468207,353.05967882468207,344.9490304025441,361.3128874966907,0,0,0,0,0.1906569860322522,1.4456114127759068,,12.869171308160167,26.879776040652047,60.28884285437095,81663192,1.3078698106272086,204157735.01041996,0.413331489814432,0.3284684325897488,-0.0066115,-0.0052892,-0.0039669,-0.0026446,-0.0013223,-0.0066115,0,2.0114551645899943,1.8935014293135295,,
1638887400,348.066319,352.557614,342.269658,350.582983,-40,20,-15,0,312.98696688765637,372.0322866729413,431.0776064582263,360.6234245290312,293.94375548886336,0,0,0,0,328.2091099468986,350.3913599200233,350.3913599200233,344.9490304025441,361.3128874966907,0,0,0,0,346.959561046078,396.56231721411746,396.56231721411746,352.52261409571594,349.17367136198664,0,0,0,0,330.48744304700386,346.98104175689366,346.98104175689366,344.9490304025441,361.3128874966907,0,0,0,0,0.23515146623198424,1.4456114127759068,,,,,56084627,1.3592072378739302,141146161.72432753,0.40353112783279,0.3089280813224656,-0.027994,-0.0223952,-0.0167964,-0.0111976,-0.0055988,-0.027994,0,2.065794682297057,1.9904853801322249,,
1638973800,350.902982,357.459643,344.333022,356.319644,-20,15,-20,0,315.9307602179832,375.0616718917646,434.192583565546,360.6234245290312,293.94375548886336,0,0,0,0,329.30559581850497,350.81366538035246,350.81366538035246,347.90380493200325,361.3128874966907,0,0,0,0,347.0527922380437,395.7194004211761,444.3860086043085,352.52261409571594,349.17367136198664,0,0,0,0,326.8176800779454,343.5993902320705,360.3811003861956,347.90380493200325,361.3128874966907,0,0,0,0,0.24916096357619175,1.522417996061367,,,,,41906411,1.3769483444656003,226992864.0200809,0.38664311117314276,0.34054044626420293,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0698376942535575,1.9991192497836985,,
1639060200,353.546313,354.162979,334.119666,334.599665,-55,10,-25,-15,315.9307602179832,375.0616718917646,434.192583565546,360.6234245290312,293.94375548886336,0,0,0,0,326.8358671475984,348.44051480849413,348.44051480849413,345.0854641593817,361.3128874966907,0,0,0,0,345.4430186710568,393.0114423082353,393.0114423082353,352.52261409571594,349.17367136198664,0,0,0,0,319.7623625916569,337.6077413127293,337.6077413127293,345.0854641593817,361.3128874966907,0,0,0,0,0.16832953875738277,1.522417996061367,,,,,59438555,1.2898591319160537,-1126161379.213639,0.35658260730133007,0.331600934104047,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0597342135132153,1.9764889686490204,,
1639146600,336.249664,340.326226,327.509672,339.009661,-55,-15,-40,-35,317.7311387965216,376.536360628235,435.3415824599484,359.3051395186006,293.94375548886336,0,0,0,0,327.97225627902367,348.1644915548943,348.1644915548943,345.0854641593817,359.8895245542738,0,0,0,0,344.0578553331816,390.3936723882349,390.3936723882349,352.03388427338575,349.17367136198664,0,0,0,0,319.40638250582106,335.87244892785895,335.87244892785895,345.0854641593817,359.8895245542738,0,0,0,0,0.17876505232598958,1.4409434891850834,,,,,59664425,1.3032709246782943,164673634.00672492,0.3384028290897836,0.3040518375637774,0.005,0.004,0.003,0.002,0.001,0,0.005,1.9605915014636897,1.7857372187068496,,
1639405800,333.696333,334.999665,317.139683,322.136345,-85,-20,-45,-35,317.7311387965216,376.536360628235,435.3415824599484,354.31975175798624,293.94375548886336,0,0,0,0,326.5450954016877,345.8425644616238,345.8425644616238,330.5379763191811,354.72772637182567,0,0,0,0,341.21620859274606,386.27282163764704,386.27282163764704,337.30853656439893,349.17367136198664,0,0,0,0,308.0578051521127,326.83871677181196,326.83871677181196,330.5379763191811,354.72772637182567,0,0,0,0,0.1159928895641107,1.4409434891850834,,3.040541749426634,14.757956098039548,54.02944766909216,78595584,1.235413372598628,-908564007.8929901,0.31307427973870716,0.3339668072392907,0.005,0.004,0.003,0.002,0.001,0,0.005,2.046143279209298,1.9423879645676716,,
1639492200,314.999685,322.136345,309.99969,319.503014,-85,-45,-45,-50,318.038457522438,376.05389839529414,376.05389839529414,340.93213854670154,293.94375548886336,0,0,0,0,324.0891251601861,342.96853595851746,342.96853595851746,321.9476028708515,341.3221630595524,0,0,0,0,338.08263147847833,381.8816809270592,381.8816809270592,331.3683848719418,349.17367136198664,0,0,0,0,299.228401515727,319.45435551722346,319.45435551722346,321.9476028708515,341.3221630595524,0,0,0,0,0.10285674371266806,1.3508923800470864,,,,,70806340,1.222415158603506,318864244.3058606,0.2992834258233168,0.3270347666230945,0.0003610000000000028,0.00028880000000000225,0.0002166000000000017,0.00014440000000000112,0.00007220000000000056,0,0.0003610000000000028,1.9143794439758057,1.6931014912345181,,
1639578600,317.736349,326.24964,309.416391,325.329675,-55,-30,-30,-20,318.038457522438,376.05389839529414,376.05389839529414,340.93213854670154,293.94375548886336,0,0,0,0,319.02448381606894,338.60394423797607,338.60394423797607,321.9476028708515,341.3221630595524,0,0,0,0,335.3777898735525,377.79162227999996,377.79162227999996,331.3683848719418,349.17367136198664,0,0,0,0,293.3983713923471,314.1114667343061,314.1114667343061,321.9476028708515,341.3221630595524,0,0,0,0,0.11887055392523588,1.3508923800470864,,,,,75169305,1.2415161930047958,570785038.0584292,0.2898043375915431,0.34603390775581916,-0.0009710000000000014,-0.0007768000000000011,-0.0005826000000000008,-0.00038840000000000055,-0.00019420000000000028,-0.0009710000000000014,0,1.975788911447653,1.806016729177774,,
1639665000,331.499669,331.659668,307.283026,308.973024,-70,-45,-30,-20,317.4572072089021,374.5253195129411,374.5253195129411,340.93213854670154,293.94375548886336,0,0,0,0,310.4894178609687,331.65105706305866,331.65105706305866,320.0999154439877,341.3221630595524,0,0,0,0,331.15350411548707,372.30706304000023,372.30706304000023,328.00265752583095,349.17367136198664,0,0,0,0,289.6863099032712,309.8683572462119,309.8683572462119,320.0999154439877,341.3221630595524,0,0,0,0,0.05919103379665156,1.300227703866396,,,,,82771531,1.176638235238475,-1864564894.943493,0.263723051500764,0.3632713162071927,0.005,0.004,0.003,0.002,0.001,0,0.005,1.9926563273155666,1.835264378687153,,
1639751400,304.923028,320.219646,303.013064,310.856356,-70,-30,-45,-35,317.4572072089021,374.5253195129411,374.5253195129411,339.0581926439115,293.94375548886336,0,0,0,0,303.6281910787333,326.0662234245412,326.0662234245412,320.0999154439877,339.4634872076664,0,0,0,0,327.0573389228785,367.0004644352942,367.0004644352942,328.00265752583095,349.17367136198664,0,0,0,0,292.40931703821934,309.49897722284726,309.49897722284726,320.0999154439877,339.4634872076664,0,0,0,0,0.06218092892565724,1.300227703866396,,,,,100880362,1.1808749348682086,598556276.5047377,0.23571256441542232,0.34441371324031034,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.9479411690944413,1.7495888690364658,,
1640010600,303.566363,307.229159,297.796369,299.9797,-75,-45,-45,-35,316.2217177038527,372.5114156611764,372.5114156611764,325.5097396564893,293.94375548886336,0,0,0,0,293.97338838136693,318.3853761912944,318.3853761912944,307.89726289874363,326.03129633569023,0,0,0,0,321.8641449958435,360.63207079529417,360.63207079529417,313.4074965394215,349.17367136198664,0,0,0,0,287.6999828150828,304.62930365331783,304.62930365331783,307.89726289874363,326.03129633569023,0,0,0,0,0.02242381718714495,1.2569118993412083,,8.600985811753816,8.170232956446869,60.97447532609879,56480069,1.1369308058628254,-202574973.71974948,0.21386566069353252,0.353905406697632,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9148048557375106,1.684765405652345,,
1640097000,305.623028,313.166353,295.373038,312.84302,-45,-30,-30,-20,316.2217177038527,372.5114156611764,372.5114156611764,325.5097396564893,293.94375548886336,0,0,0,0,286.32336601319247,311.7371789079298,311.7371789079298,307.89726289874363,326.03129633569023,0,0,0,0,317.87628431762954,355.25871142352923,355.25871142352923,313.4074965394215,349.17367136198664,0,0,0,0,285.57772085612316,302.0194395923059,302.0194395923059,307.89726289874363,326.03129633569023,0,0,0,0,0.06323008896675592,1.2569118993412083,,,,,71517986,1.1823234069028719,516359286.7761154,0.19658744386847227,0.3813665258117177,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.9180653552099103,1.6878045404090682,,
1640183400,321.886345,338.552961,319.016348,336.289664,20,-10,-10,-15,317.5652120299469,373.5732263835297,429.58124073711247,325.5097396564893,293.94375548886336,0,0,0,0,284.0332668013107,309.53998110244703,335.0466954035834,326.32451948653204,326.03129633569023,0,0,0,0,315.91315033893113,351.77467572470584,387.63620111048056,317.5872886417439,349.17367136198664,0,0,0,0,289.946521892422,306.3067372722117,322.6669526520014,326.32451948653204,326.03129633569023,0,0,0,0,0.13905511602730375,1.4019669795060705,,,,,93634179,1.2664351255430992,1348642949.4401019,0.20101912286053958,0.3723515286874435,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.0021143526997442,1.8413962168148628,,
1640269800,335.599664,357.658542,332.519667,355.666311,5,-5,-5,-20,317.5652120299469,373.5732263835297,429.58124073711247,325.5097396564893,293.94375548886336,0,0,0,0,286.3588940993289,311.82914744402353,337.2994007887182,345.1774507128616,326.03129633569023,0,0,0,0,315.4056851573106,349.70731310117657,384.00894104504255,340.4689731579322,349.17367136198664,0,0,0,0,299.60193714237585,317.1234715697882,334.64500599720054,345.1774507128616,326.03129633569023,0,0,0,0,0.1998465276098725,1.4019669795060705,,,,,92713379,1.3342486216148786,1860446648.570212,0.21699533186216402,0.3727772372185624,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9890185600479566,1.8149539596497735,,
1640615400,357.889642,372.332961,356.90471,364.646302,50,0,25,25,320.4204337724418,376.6188468517647,432.8172599310876,338.0128439342493,293.94375548886336,0,0,0,0,290.7702460571138,316.39889190105885,342.0275377450039,359.7316344320082,337.46706373267267,0,0,0,0,315.4740181445435,348.23303223999966,380.9920463354558,350.2338029199007,349.17367136198664,0,0,0,0,313.48385618485264,333.2127653080944,352.94167443133614,359.7316344320082,337.46706373267267,0,0,0,0,0.22486509502772112,1.5111301906035512,,13.590525962487453,8.410684507889298,60.22949834642653,71145890,1.362253161833005,480708589.12740076,0.23424347026619396,0.3370445613709466,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.071890080171179,1.9691773519614686,,
1640701800,369.82963,372.999594,359.472974,362.822971,55,5,30,40,320.4204337724418,376.6188468517647,432.8172599310876,340.91737568823146,293.94375548886336,0,0,0,0,295.3061366748104,320.7662993047062,346.226461934602,359.7316344320082,340.4575438946246,0,0,0,0,315.3323517457584,346.73046907764706,378.1285864095357,350.2338029199007,349.17367136198664,0,0,0,0,326.38530768243345,347.5171667106587,368.649025738884,359.7316344320082,340.4575438946246,0,0,0,0,0.2136602721964102,1.5111301906035512,,,,,60323967,1.3499039914880986,-422669466.2962538,0.2589957211589975,0.3528777238996932,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.063175590880161,1.95064208566733,,
1640788200,366.212967,367.999632,354.712979,362.062971,40,5,15,20,322.8830638477727,379.00587188235266,435.12867991693264,340.91737568823146,293.94375548886336,0,0,0,0,302.16990601801376,326.4490387277414,350.7281714374691,359.7316344320082,340.4575438946246,0,0,0,0,315.0645163801384,345.33745870117593,375.61040102221347,350.2338029199007,349.17367136198664,0,0,0,0,335.41726580294755,358.2503246198825,381.0833834368175,359.7316344320082,340.4575438946246,0,0,0,0,0.20591318031061648,1.4916390493335625,,,,,56154101,1.3414657359531101,-233039294.5335953,0.2819372641711262,0.3601418567073101,-0.003905499999999997,-0.0031243999999999977,-0.0023432999999999982,-0.0015621999999999988,-0.0007810999999999994,-0.003905499999999997,0,1.9457047635197873,1.7305073874402357,,
1640874600,353.776313,365.182968,351.049649,356.779643,40,5,15,0,322.8830638477727,379.00587188235266,435.12867991693264,340.91737568823146,293.94375548886336,0,0,0,0,307.27512134877156,330.97589695327076,354.67667255776996,359.7316344320082,340.4575438946246,0,0,0,0,314.36497803989545,343.2868725058822,372.2087669718689,350.2338029199007,349.17367136198664,0,0,0,0,342.5415794896263,366.514755583553,390.48793167747965,359.7316344320082,340.4575438946246,0,0,0,0,0.1836303497149768,1.4916390493335625,,,,,47040986,1.3168170588836299,141279604.48338026,0.3076353003169552,0.364337044097161,-0.010767999999999996,-0.008614399999999998,-0.006460799999999998,-0.004307199999999999,-0.0021535999999999994,-0.010767999999999996,0,1.8959120709541868,1.6357724133149416,,
1640961000,357.814442,360.666273,351.529648,352.259648,40,5,15,5,324.6469766216268,380.4732978988237,436.29961917602066,340.91737568823146,293.94375548886336,0,0,0,0,311.5383547170769,334.65893641334094,357.77951810960496,359.7316344320082,340.4575438946246,0,0,0,0,313.2871937603609,340.74409858588194,368.201003411403,350.2338029199007,349.17367136198664,0,0,0,0,346.03570773725176,370.133081382706,370.133081382706,359.7316344320082,340.4575438946246,0,0,0,0,0.16417054228791797,1.443287315613666,,,,,40733665,1.2952418872193656,-226267117.9400083,0.32376651179074023,0.3527754064655884,-0.012497000000000001,-0.009997600000000002,-0.007498200000000001,-0.004998800000000001,-0.0024994000000000006,-0.012497000000000001,0,1.926883365057708,1.69060621867969,,
1641220200,382.582951,400.356266,378.679621,399.926267,80,15,40,55,324.6469766216268,380.4732978988237,436.29961917602066,359.38929587423,293.94375548886336,0,0,0,0,319.5593748401008,344.46482466115305,369.3702744822053,388.11820413391604,358.87050112998156,0,0,0,0,315.0876296292511,342.12870898823525,369.16978834721937,379.41491376722655,349.17367136198664,0,0,0,0,355.98714271337855,383.86920884376474,411.75127497415093,388.11820413391604,358.87050112998156,0,0,0,0,0.3145778804096014,1.443287315613666,,17.69840183786189,13.29663787070105,58.00268242973297,104686151,1.463642668124146,1815604997.6167176,0.3519390178737467,0.3741527787655625,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.9338909289215984,1.7015394141054547,,
1641306600,396.51627,402.666264,374.349626,383.196283,45,10,20,20,328.01376059225925,384.23433722823535,440.45491386421145,359.38929587423,293.94375548886336,0,0,0,0,327.9427529314396,353.2560472550824,378.56934157872524,388.11820413391604,358.87050112998156,0,0,0,0,315.9304653754082,342.1835245670589,368.4365837587096,379.41491376722655,349.17367136198664,0,0,0,0,362.85069346934745,391.7486597994352,420.64662612952293,388.11820413391604,358.87050112998156,0,0,0,0,0.253715318407554,1.5603770845257892,,,,,100248358,1.3964258324187078,-1335306825.3313487,0.3608214765600082,0.36288101851644844,0.005,0.004,0.003,0.002,0.001,0,0.005,1.8994623145332095,1.636071416516265,,
1641393000,382.216284,390.112943,360.33634,362.706304,5,-5,5,5,328.01376059225925,384.23433722823535,440.45491386421145,359.38929587423,293.94375548886336,0,0,0,0,334.83914435278444,359.85324851007056,384.86735266735667,375.62836950333,358.87050112998156,0,0,0,0,315.8253328855377,341.99492082352936,368.164508761521,379.41491376722655,349.17367136198664,0,0,0,0,364.9306807488543,392.6540157574349,392.6540157574349,375.62836950333,358.87050112998156,0,0,0,0,0.1818962586840075,1.5603770845257892,,,,,80119877,1.3169169958183011,-1563137197.8724587,0.3543448814150505,0.3583023860752603,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8755122543655167,1.5890546999088195,,
1641479400,358.999641,362.666304,340.166326,354.899645,15,5,15,0,329.4431033245145,384.9819913905884,440.5208794566623,359.38929587423,293.94375548886336,0,0,0,0,339.1145544125475,363.5154330881648,363.5154330881648,368.3269937448305,358.87050112998156,0,0,0,0,315.01960698864303,341.06480409176487,367.1100011948867,375.2919218505437,349.17367136198664,0,0,0,0,361.2732298178069,385.3175917099292,385.3175917099292,368.3269937448305,358.87050112998156,0,0,0,0,0.1517225426310654,1.4374015218533904,,,,,90336564,1.2842221102207847,-370379551.0537418,0.34496175551971975,0.34321422632101595,-0.0165925,-0.013273999999999998,-0.009955499999999999,-0.006636999999999999,-0.0033184999999999994,-0.0165925,0,1.7840094184819566,1.419468538577136,,
1641565800,360.122973,360.309606,336.66633,342.319658,-15,5,15,0,329.4431033245145,384.9819913905884,440.5208794566623,359.38929587423,293.94375548886336,0,0,0,0,340.2788790091213,364.47621644317627,364.47621644317627,353.1762979400298,358.87050112998156,0,0,0,0,313.2972791704349,339.3806646094117,339.3806646094117,360.2231511431218,349.17367136198664,0,0,0,0,353.2231118926432,371.71747980030557,371.71747980030557,353.1762979400298,358.87050112998156,0,0,0,0,0.10657366016745928,1.4374015218533904,,,,,84164832,1.2348403558233196,-1498413016.0180798,0.3297295583583213,0.3563401760362123,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7697416826604153,1.3909428849588767,,
1641825000,333.333,353.03298,326.66634,352.706314,-15,10,10,-5,330.5741492063911,385.3000538352942,440.0259584641973,359.38929587423,293.94375548886336,0,0,0,0,340.43687702360376,364.6569064588001,364.6569064588001,352.2079667235991,358.87050112998156,0,0,0,0,312.94151695247507,339.03396690588204,365.126416859289,357.92980742432746,349.17367136198664,0,0,0,0,345.7148184351062,361.07590611256444,361.07590611256444,352.2079667235991,358.87050112998156,0,0,0,0,0.1356323597110575,1.4207555789047266,,15.900508070601383,15.729811956983573,59.23550992676871,91814968,1.268036486747697,1778760204.9639513,0.32276090519604517,0.3740733024626394,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.721820498642395,1.2999487122046676,,
1641911400,351.222982,358.616308,346.272987,354.799645,5,15,15,-10,330.5741492063911,385.3000538352942,440.0259584641973,359.38929587423,293.94375548886336,0,0,0,0,341.3837262693338,365.63742312661145,365.63742312661145,352.2079667235991,358.87050112998156,0,0,0,0,313.33555885814053,339.3574489176472,365.3793389771539,357.92980742432746,349.17367136198664,0,0,0,0,341.19390433285434,355.6055586330821,355.6055586330821,352.2079667235991,358.87050112998156,0,0,0,0,0.13759940173323396,1.4207555789047266,,,,,66063275.99999999,1.2710489401619816,236286074.92798772,0.3193047699021332,0.3335142755176527,-0.0043310000000000015,-0.0034648000000000014,-0.0025986000000000013,-0.0017324000000000007,-0.0008662000000000003,-0.0043310000000000015,0,1.7192201907597668,1.2935383678532735,,
1641997800,359.616307,371.612962,357.529676,368.739631,40,15,15,-10,332.4784950739386,386.4571428729418,440.435790671945,359.38929587423,293.94375548886336,0,0,0,0,344.8537370775476,369.502634953035,394.1515328285224,360.08196370246185,358.87050112998156,0,0,0,0,316.8082080687572,342.063430484706,367.31865290065474,357.92980742432746,349.17367136198664,0,0,0,0,342.49197845734307,356.80828684371784,371.1245952300926,360.08196370246185,358.87050112998156,0,0,0,0,0.17693733850148693,1.4765963852113502,,,,,83739098,1.3155820692384197,763978922.5217494,0.2981532557756008,0.3660225177786809,0.004682500000000001,0.003746000000000001,0.002809500000000001,0.0018730000000000005,0.0009365000000000003,0,0.004682500000000001,1.760505813515414,1.366186833798391,,
1642084200,369.687964,371.866295,342.179358,343.852989,-35,10,10,-5,332.4784950739386,386.4571428729418,440.435790671945,359.38929587423,293.94375548886336,0,0,0,0,346.29012348419394,370.8795120096469,370.8795120096469,357.74776139152664,358.87050112998156,0,0,0,0,317.5879995212188,342.4294614517648,342.4294614517648,357.92980742432746,349.17367136198664,0,0,0,0,338.83729877577525,353.56796066750576,353.56796066750576,357.74776139152664,358.87050112998156,0,0,0,0,0.09371969836215684,1.4765963852113502,,,,,97209889,1.2227343576378735,-2511415052.067779,0.27334018794976744,0.3920365986896601,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8073545150854513,1.449961551751974,,
1642170600,339.95966,350.666316,337.792596,349.86965,10,15,15,-10,333.1300592220685,386.1913470470589,439.2526348720493,359.38929587423,293.94375548886336,0,0,0,0,345.7988553099979,370.34555960145894,370.34555960145894,357.41722157136735,358.87050112998156,0,0,0,0,320.0821626598711,343.93095012000003,343.93095012000003,357.92980742432746,349.17367136198664,0,0,0,0,333.7636521509534,349.09549454477684,349.09549454477684,357.41722157136735,358.87050112998156,0,0,0,0,0.10884693132901047,1.393484718700404,,,,,72924483,1.239914945243985,722680897.2851695,0.2623398950105795,0.32494222014469865,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.750791539987437,1.3461158872687917,,
1642516200,342.201324,356.92961,338.686328,343.50299,-20,-15,-15,-10,333.1300592220685,386.1913470470589,439.2526348720493,359.38929587423,293.94375548886336,0,0,0,0,345.10792125887633,369.62181130487045,369.62181130487045,355.51511838500676,358.87050112998156,0,0,0,0,322.7372561388023,345.2809095647059,345.2809095647059,357.92980742432746,349.17367136198664,0,0,0,0,329.0031313494562,344.85630662087044,344.85630662087044,355.51511838500676,358.87050112998156,0,0,0,0,0.08500891329053642,1.393484718700404,,9.490356106811278,14.363088671758183,51.619505767203265,66989475,1.213403859117228,87197921.96535078,0.2522230019957854,0.370922367355332,-0.0111135,-0.0088908,-0.0066681,-0.0044454,-0.0022227,-0.0111135,0,1.737388282371371,1.3200243338064759,,
1642602600,347.234653,351.556282,331.666335,331.883001,-30,-5,-5,-10,332.3727335513716,384.1636627576476,384.1636627576476,359.38929587423,293.94375548886336,0,0,0,0,341.72907080462903,365.8459248794822,365.8459248794822,343.42014277544405,358.87050112998156,0,0,0,0,324.4114109241989,345.78073648000026,345.78073648000026,352.0065962578769,349.17367136198664,0,0,0,0,319.8279313564967,337.0961731935529,337.0961731935529,343.42014277544405,358.87050112998156,0,0,0,0,0.04506495454462119,1.3154131991128235,,,,,75442563,1.1688330508964078,-1158167973.164076,0.24279338700622666,0.3683438901087889,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7435105222952771,1.3292792195045466,,
1642689000,336.57633,347.219653,331.333002,332.089668,-20,-10,-10,-10,332.3727335513716,384.1636627576476,384.1636627576476,359.38929587423,293.94375548886336,0,0,0,0,338.6308204390988,362.0326188834117,362.0326188834117,343.42014277544405,358.87050112998156,0,0,0,0,324.77005424825774,345.6855444235295,345.6855444235295,352.0065962578769,349.17367136198664,0,0,0,0,317.0926638732012,333.7801294463297,333.7801294463297,343.42014277544405,358.87050112998156,0,0,0,0,0.04260394522117846,1.3154131991128235,,,,,70488814,1.1661503434354918,-316259483.19886565,0.2282382236759115,0.3585730563752649,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7196963996574433,1.2836367652872747,,
1642775400,332.113001,334.849665,313.499687,314.633019,-80,-15,-40,-35,330.25973029942355,380.96226206352975,380.96226206352975,354.452728563428,293.94375548886336,0,0,0,0,331.5309196298063,355.0103435420235,355.0103435420235,329.5838359867872,355.14552711436585,0,0,0,0,321.02735059731737,342.5064182329412,342.5064182329412,334.7609424057731,349.17367136198664,0,0,0,1,313.79688273586294,329.3759456091293,329.3759456091293,329.5838359867872,355.14552711436585,0,0,0,0,-0.014398510090933677,1.2414026190272323,,,,,103416130.00000001,1.1020705946891611,-1807712090.909661,0.20409846003693732,0.3839555880155357,0.0015604999999999998,0.0012483999999999998,0.0009362999999999998,0.0006241999999999999,0.00031209999999999994,0,0.0015604999999999998,1.6795578481755573,1.2095165908328054,,
