time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1755797400,86.42,86.47,86.365,86.405,0.42210706148106286,-0.056216549788554906,-0.16197263571615395,-0.10575608592759904,0.18101886359062114,,87.4605248192603,863374,148994615,43.51555537547092,-17.324593512149537,-40,-60,10,30,50,,,,,,,,,,,86.66521672605563,88.22052868029333,0,0,0,0,0,0,0,0,0,0,86.66521672605563,88.22052868029333,-15,-15,-15,10,84.25469522597132,85.92915294117651,87.6036106563817,86.95973476016766,90.57180048709318,0,0,0,0,86.5402183070489,87.28675294117642,87.28675294117642,86.56352105962195,86.94873379370854,0,0,0,0,86.03315142266577,86.89160000000004,86.89160000000004,86.66521672605563,88.22052868029333,0,0,0,0,85.64037288645811,86.24075294117647,86.24075294117647,86.56352105962195,86.94873379370854,0,0,0,0,0.956441012234942,,,,,0.4199951210768955,0.004632000000000001,0.0037056000000000003,0.0027792000000000003,0.0018528000000000001,0.0009264000000000001,0,0.004632000000000001,2.188103183701875,2.4224766638299626,,
1755869400,86.825,87.3,86.72,87.015,0.4558851285181295,-0.015107748691545242,-0.12464077179203059,-0.10953302310048535,0.17702872143625686,,87.4605248192603,4448473,153443088,51.8352152051612,-17.324593512149537,-40,-60,10,30,50,,,,,,,,,,,86.66521672605563,88.22052868029333,0,0,0,0,0,0,0,0,0,0,86.66521672605563,88.22052868029333,25,10,10,15,84.25469522597132,85.92915294117651,87.6036106563817,86.95973476016766,90.57180048709318,0,0,0,0,86.52249366912413,87.23604705882356,87.94960044852299,86.69106594181537,86.94873379370854,0,0,0,0,86.03315142266577,86.89160000000004,86.89160000000004,86.66521672605563,88.22052868029333,0,0,0,0,85.80064294206593,86.34625882352937,86.8918747049928,86.69106594181537,86.94873379370854,0,0,0,0,0.956441012234942,,,,51.68870791244286,0.4863310125425363,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1533941803342542,2.350481928491564,,
1755883800,87.015,87.07,86.965,87.045,0.4308219050525481,0.014363546155155005,-0.0915785904065416,-0.1059421365616966,0.18203637233043593,,87.4605248192603,1508752,154951840,52.20804243940736,-17.324593512149537,-40,-60,10,30,50,,,,,,,,,,,86.66521672605563,88.22052868029333,0,0,0,0,0,0,0,0,0,0,86.66521672605563,88.22052868029333,25,15,15,15,84.51260040369391,86.08783529411764,87.66307018454137,86.95973476016766,90.57180048709318,0,0,0,0,86.50703761027279,87.18051764705885,87.85399768384491,86.70352114370814,86.94873379370854,0,0,0,0,86.03647605842356,86.89164705882352,87.74681805922349,86.66521672605563,88.22052868029333,0,0,0,0,85.87886661841549,86.40554117647054,86.93221573452558,86.70352114370814,86.94873379370854,0,0,0,0,0.9589597016956742,,,,,0.4314559835493021,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1533941803342542,2.348604378250528,,
1756128600,86.725,86.98,86.65,86.935,0.4282631975487944,0.026028533203625234,-0.07340647005716505,-0.09943500326079029,0.20715305896621505,,87.4605248192603,1849050,153102790,50.65959720016526,-17.324593512149537,-40,-60,10,30,50,,,,,,,,,,,86.66521672605563,88.22052868029333,0,0,0,0,0,0,0,0,0,0,86.66521672605563,88.22052868029333,10,10,10,15,84.51260040369391,86.08783529411764,87.66307018454137,86.95973476016766,90.57180048709318,0,0,0,0,86.48727761874403,87.15483529411773,87.82239296949143,86.70352114370814,86.94873379370854,0,0,0,0,86.03647605842356,86.89164705882352,87.74681805922349,86.66521672605563,88.22052868029333,0,0,0,0,85.95899299311637,86.45887058823538,86.9587481833544,86.70352114370814,86.94873379370854,0,0,0,0,0.9589597016956742,,69.75781267181289,77.243855746589,49.61116224162285,0.47080356821024066,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1669858641963073,2.380143244980321,,
1756143000,86.93,87.05,86.8,86.8,0.4155301120095948,0.024266607705473425,-0.0691017436289485,-0.09336835133442192,0.1698215039332655,,87.4605248192603,1361772,151741018,48.748657985391304,-17.324593512149537,-40,-60,10,30,50,,,,,,,,,,,86.66521672605563,88.22052868029333,0,0,0,0,0,0,0,0,0,0,86.66521672605563,88.22052868029333,-10,-10,-10,15,84.51260040369391,86.08783529411764,87.66307018454137,86.95973476016766,90.57180048709318,0,0,0,0,86.45063990844174,87.10482352941179,87.10482352941179,86.70352114370814,86.94873379370854,0,0,0,0,86.05816534469513,86.9113411764705,86.9113411764705,86.66521672605563,88.22052868029333,0,0,0,0,86.05498271051579,86.51628235294122,86.51628235294122,86.70352114370814,86.94873379370854,0,0,0,0,0.9589597016956742,,,,,0.4460062551558082,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1669858641963073,2.378208474331709,,
1756215000,86.52,86.715,86.23,86.695,0.42656367543748036,0.01604053799863084,-0.07331767883613338,-0.08935821683476422,0.21683433423027437,,87.4605248192603,2951713,148789305,47.25559346310384,-17.324593512149537,-40,-60,10,30,50,,,,,,,,,,,86.66521672605563,88.22052868029333,0,0,0,0,0,0,0,0,0,0,86.66521672605563,88.22052868029333,-10,-10,-10,15,84.51260040369391,86.08783529411764,87.66307018454137,86.95973476016766,90.57180048709318,0,0,0,0,86.41633002214898,87.07000000000006,87.07000000000006,86.70352114370814,86.94873379370854,0,0,0,0,86.05816534469513,86.9113411764705,86.9113411764705,86.66521672605563,88.22052868029333,0,0,0,0,86.09262080637436,86.52949411764705,86.52949411764705,86.70352114370814,86.94873379370854,0,0,0,0,0.9589597016956742,,,,49.185362436200144,0.4642599584114949,0.0018785000000000004,0.0015028000000000003,0.0011271000000000002,0.0007514000000000002,0.0003757000000000001,0,0.0018785000000000004,2.1034896850404676,2.2474819269395407,,
1756229400,86.695,86.79,86.605,86.74,0.40930912719194623,0.013730182041908304,-0.07219548928237884,-0.08592567132428715,0.21286321292719007,,87.4605248192603,1334551,150123856,47.9907910250956,-17.324593512149537,-40,-60,10,30,50,,,,,,,,,,,86.66521672605563,88.22052868029333,0,0,0,0,0,0,0,0,0,0,86.66521672605563,88.22052868029333,-15,-15,-15,10,84.80753356595993,86.24858823529416,86.24858823529416,86.95973476016766,90.57180048709318,0,0,0,0,86.38188913558184,87.03294117647062,87.03294117647062,86.70352114370814,86.94873379370854,0,0,0,0,86.04336910111404,86.89442352941181,86.89442352941181,86.66521672605563,88.22052868029333,0,0,0,0,86.1034657755567,86.53567058823538,86.53567058823538,86.70352114370814,86.94873379370854,0,0,0,0,0.9558647639297473,,,,,0.43325770086331583,0.0018785000000000004,0.0015028000000000003,0.0011271000000000002,0.0007514000000000002,0.0003757000000000001,0,0.0018785000000000004,2.1034896850404676,2.2457919546307905,,
1756301400,86.105,86.525,86,86.47,0.4329299038210926,-0.004885064430484337,-0.09203200186239258,-0.08714693743190824,0.2467445237291164,,87.4605248192603,3573195,146550661,44.02556020859335,-17.324593512149537,-40,-60,10,30,50,,,,,,,,,,,86.66521672605563,88.22052868029333,0,0,0,0,0,0,0,0,0,0,86.66521672605563,88.22052868029333,-10,-10,-10,15,84.80753356595993,86.24858823529416,86.24858823529416,86.95973476016766,90.57180048709318,0,0,0,0,86.31333442530064,86.94955294117646,86.94955294117646,86.70352114370814,86.94873379370854,0,0,0,0,86.04336910111404,86.89442352941181,86.89442352941181,86.66521672605563,88.22052868029333,0,0,0,0,86.06702597972813,86.49990588235295,86.49990588235295,86.70352114370814,86.94873379370854,0,0,0,0,0.9558647639297473,,,,48.292629436253264,0.47073578591950693,-0.00009100000000000167,-0.00007280000000000134,-0.000054600000000001,-0.00003640000000000067,-0.000018200000000000334,-0.00009100000000000167,0,2.133276072271477,2.3059475483755687,,
1756315800,86.48,86.66,86.48,86.63,0.4155777678338715,-0.005291328927980413,-0.09376109859188375,-0.08846976966390334,0.26573460035914487,,87.4605248192603,1235603,147786264,46.82921499761326,-17.324593512149537,-40,-60,10,30,50,,,,,,,,,,,86.66521672605563,88.22052868029333,0,0,0,0,0,0,0,0,0,0,86.66521672605563,88.22052868029333,-15,-15,-15,15,84.80753356595993,86.24858823529416,86.24858823529416,86.95973476016766,90.57180048709318,0,0,0,0,86.25958321593119,86.88279999999997,86.88279999999997,86.70352114370814,86.94873379370854,0,0,0,0,86.00317152592606,86.83395294117646,86.83395294117646,86.66521672605563,88.22052868029333,0,0,0,0,86.11590178215316,86.5259764705883,86.5259764705883,86.70352114370814,86.94873379370854,0,0,0,0,0.9558647639297473,,,,,0.43535311718065933,-0.00009100000000000167,-0.00007280000000000134,-0.000054600000000001,-0.00003640000000000067,-0.000018200000000000334,-0.00009100000000000167,0,2.133276072271477,2.3041561813377704,,
1756387800,86.78,87.26,86.66,87.195,0.43089364156002424,0.03159495462115357,-0.048976076387461376,-0.08057103100861494,0.33573249648837294,,87.4605248192603,2385196,150171460,55.33665964116853,-17.324593512149537,-40,-60,10,30,50,,,,,,,,,,,86.66521672605563,88.22052868029333,0,0,0,0,0,0,0,0,0,0,86.66521672605563,88.22052868029333,10,10,10,15,84.80753356595993,86.24858823529416,86.24858823529416,86.95973476016766,90.57180048709318,0,0,0,0,86.25175695668582,86.86288235294116,87.47400774919649,86.70352114370814,86.94873379370854,0,0,0,0,86.00317152592606,86.83395294117646,86.83395294117646,86.66521672605563,88.22052868029333,0,0,0,0,86.23196996597503,86.62961176470591,87.0272535634368,86.70352114370814,86.94873379370854,0,0,0,0,0.9558647639297473,,,,53.47610782736704,0.48733311637262294,0.000392000000000003,0.0003136000000000024,0.00023520000000000181,0.0001568000000000012,0.0000784000000000006,0,0.000392000000000003,2.1225445819829893,2.2815077043826335,,
1756402200,87.2,87.25,87.105,87.22,0.4104726671628794,0.05538829511974494,-0.011335662108933775,-0.06672395722867872,0.3406131052882167,,87.4605248192603,1240992,151412452,55.67461151170937,-17.31836396574606,-40,-60,10,30,50,,,,,,,,,,,86.69452733283713,88.22052868029333,0,0,0,0,0,0,0,0,0,0,86.69452733283713,88.22052868029333,30,15,15,15,85.35015058697233,86.5136470588235,87.67714353067466,86.95973476016766,90.57180048709318,0,0,0,0,86.24303890244354,86.8336,87.42416109755646,86.84251165673395,86.94873379370854,0,0,0,0,86.02455425353943,86.85654117647063,87.68852809940182,86.69452733283713,88.22052868029333,0,0,0,0,86.28852206473529,86.6940941176471,87.0996661705589,86.84251165673395,86.94873379370854,0,0,0,0,0.9613428407367682,,,,,0.4387674500446554,0.000392000000000003,0.0003136000000000024,0.00023520000000000181,0.0001568000000000012,0.0000784000000000006,0,0.000392000000000003,2.1225445819829893,2.2797628945488593,,
1756474200,86.76,86.86,86.445,86.78,0.4365103337941027,0.03992649153747478,-0.016815842806835235,-0.056742334344310016,0.4336069040355341,,87.4605248192603,2834081,148578371,48.691427134916054,-17.31836396574606,-40,-60,10,30,50,,,,,,,,,,,86.69452733283713,88.22052868029333,0,0,0,0,0,0,0,0,0,0,86.69452733283713,88.22052868029333,-10,-10,-10,15,85.35015058697233,86.5136470588235,87.67714353067466,86.95973476016766,90.57180048709318,0,0,0,0,86.20074591069044,86.7832705882353,86.7832705882353,86.84251165673395,86.94873379370854,0,0,0,0,86.02455425353943,86.85654117647063,87.68852809940182,86.69452733283713,88.22052868029333,0,0,0,0,86.27077334711866,86.67809411764713,86.67809411764713,86.84251165673395,86.94873379370854,0,0,0,0,0.9613428407367682,,,,47.85643885189612,0.47383171380813394,-0.00010100000000000191,-0.00008080000000000153,-0.00006060000000000115,-0.000040400000000000765,-0.000020200000000000383,-0.00010100000000000191,0,2.144930477677856,2.326138251052572,,
1756488600,86.78,86.81,86.5,86.6,0.4274738813802384,0.017172449479110466,-0.03527677249542194,-0.0524492219745324,0.35568499103601936,,87.4605248192603,3086833,145491538,46.14169604489227,-17.248899584563468,-40,-60,10,30,50,,,,,,,,,,,86.69452733283713,88.22052868029333,0,0,0,0,0,0,0,0,0,0,86.69452733283713,88.22052868029333,-15,-30,-15,10,85.35015058697233,86.5136470588235,87.67714353067466,86.95973476016766,90.51940804305531,0,0,0,0,86.1427835872175,86.72167058823527,86.72167058823527,86.84251165673395,86.94873379370854,0,0,0,0,86.00310036621146,86.83529411764694,86.83529411764694,86.69452733283713,88.22052868029333,0,0,0,0,86.37319168012588,86.73192941176465,86.73192941176465,86.84251165673395,86.94873379370854,0,0,0,0,0.9613428407367682,,,,,0.4555774589425367,-0.00010100000000000191,-0.00008080000000000153,-0.00006060000000000115,-0.000040400000000000765,-0.000020200000000000383,-0.00010100000000000191,0,2.144930477677856,2.324314164199601,,
1756819800,85.63,85.835,85.5,85.635,0.4755114612816495,-0.059095427480833865,-0.12631850632557473,-0.06722307884474087,0.3254484647964259,,87.13871110246136,4344677,141146861,35.430108347483255,-17.330516615195407,-40,-60,10,30,50,,,,,,,,,,,86.31051146128165,88.22052868029333,0,0,0,0,0,0,0,0,0,0,86.31051146128165,88.22052868029333,-25,-10,-10,-20,85.35015058697233,86.5136470588235,87.67714353067466,86.95973476016766,90.51940804305531,0,0,0,0,85.9738732875312,86.567494117647,86.567494117647,86.00561735844967,86.94873379370854,0,0,0,0,86.00310036621146,86.83529411764694,86.83529411764694,86.31051146128165,88.22052868029333,0,0,0,0,86.26482653554729,86.63619999999995,86.63619999999995,86.00561735844967,86.94873379370854,0,0,0,0,0.9613428407367682,,81.5330914377423,76.4942964956038,40.657670987068556,0.46351270065540634,0.00002550000000000035,0.00002040000000000028,0.00001530000000000021,0.00001020000000000014,0.00000510000000000007,0,0.00002550000000000035,2.071482959625429,2.1842060979915643,,
1756834200,85.63,85.66,85.48,85.645,0.4544034997615311,-0.1025497386296535,-0.19541025213180774,-0.09286051350215424,0.3499855445624269,,86.94808999221522,1923889,143070750,35.59695751661282,-17.895636193740906,-40,-60,10,30,50,,,,,,,,,,,86.11440349976152,88.22052868029333,0,0,0,0,0,0,0,0,0,0,86.11440349976152,88.22052868029333,-45,-15,-30,-25,85.33667974023776,86.48849411764706,86.48849411764706,86.5806831734089,90.51940804305531,0,0,0,0,85.80714967331883,86.41090588235292,86.41090588235292,85.97249659988772,86.58713854670289,0,0,0,0,85.88534043039597,86.73244705882347,86.73244705882347,86.11440349976152,88.22052868029333,0,0,0,0,86.09931798894996,86.51230588235298,86.51230588235298,85.97249659988772,86.58713854670289,0,0,0,0,0.944336199097757,,,,,0.45819774162416765,0.00002550000000000035,0.00002040000000000028,0.00001530000000000021,0.00001020000000000014,0.00000510000000000007,0,0.00002550000000000035,2.071482959625429,2.182623747002149,,
1756906200,85.925,86.805,85.89,86.745,0.5048032497785654,-0.05336421047793913,-0.15956577659957816,-0.10620156612163903,0.3730968475282866,,86.94808999221522,4481573,147552323,50.6907867549015,-17.895636193740906,-40,-60,10,30,50,,,,,,,,,,,86.11440349976152,88.22052868029333,0,0,0,0,0,0,0,0,0,0,86.11440349976152,88.22052868029333,35,20,20,10,85.33667974023776,86.48849411764706,86.48849411764706,86.5806831734089,90.51940804305531,0,0,0,0,85.78642773561097,86.39148235294113,86.99653697027128,86.17021976846416,86.58713854670289,0,0,0,0,85.88534043039597,86.73244705882347,86.73244705882347,86.11440349976152,88.22052868029333,0,0,0,0,86.14797899092477,86.55389411764713,86.9598092443695,86.17021976846416,86.58713854670289,0,0,0,0,0.944336199097757,,,,48.70951574863068,0.5263884338540155,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.108060774106685,2.256636056991842,,
1756920600,86.74,86.81,86.575,86.58,0.48553158908009636,-0.029299929344723696,-0.14282647780254365,-0.11352654845781995,0.3341468898200197,,86.94808999221522,2221924,145330399,48.84168984948009,-17.895636193740906,-40,-60,10,30,50,,,,,,,,,,,86.11440349976152,88.22052868029333,0,0,0,0,0,0,0,0,0,0,86.11440349976152,88.22052868029333,-10,-25,-25,10,85.33667974023776,86.48849411764706,86.48849411764706,86.5806831734089,90.51940804305531,0,0,0,0,85.7599789758982,86.36702352941181,86.36702352941181,86.27698978500244,86.58713854670289,0,0,0,0,85.86819814994708,86.7158117647058,86.7158117647058,86.11440349976152,88.22052868029333,0,0,0,0,86.14575134929571,86.549694117647,86.95363688599828,86.27698978500244,86.58713854670289,0,0,0,0,0.944336199097757,,,,,0.43877772420009653,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.108060774106685,2.254932132396581,,
1756992600,87.025,87.07,86.58,86.985,0.48585076128866056,0.014200200297199303,-0.09577629808632082,-0.10997649838352012,0.3286974126911879,85.32804239567508,,2749086,148079485,53.340772264961274,-17.895636193740906,-40,-60,10,30,50,,,,,,,,,,,86.11440349976152,88.22052868029333,0,0,0,0,0,0,0,0,0,0,86.11440349976152,88.22052868029333,25,10,10,10,85.33667974023776,86.48849411764706,86.48849411764706,86.5806831734089,90.51940804305531,0,0,0,0,85.74741346846052,86.35337647058826,86.959339472716,86.41722542188424,86.58713854670289,0,0,0,0,85.86819814994708,86.7158117647058,86.7158117647058,86.11440349976152,88.22052868029333,0,0,0,0,86.17197932854572,86.57812941176469,86.98427949498367,86.41722542188424,86.58713854670289,0,0,0,0,0.944336199097757,,,,53.48208074728355,0.5007546213877814,0.004935000000000001,0.003948,0.0029610000000000005,0.001974,0.000987,0,0.004935000000000001,2.1165623747532916,2.2715203105722033,,
1757007000,86.99,87.24,86.875,87.22,0.47721856405375584,0.05672062659515639,-0.03907571513957464,-0.09579634173473103,0.3467441758545469,85.6007381561076,,1428985,149508470,55.77134707632481,-10.335408303668755,-40,-60,10,30,50,,,,,,,,,,,86.39778143594624,88.22052868029333,0,0,0,0,0,0,0,0,0,0,86.39778143594624,88.22052868029333,50,15,15,10,85.36351854626717,86.51677647058824,87.67003439490931,86.5806831734089,90.51940804305531,0,0,0,0,85.75455028823758,86.36047058823522,86.96639088823285,86.83674028723692,86.58713854670289,0,0,0,0,85.93065458703231,86.77609411764709,87.62153364826187,86.39778143594624,88.22052868029333,0,0,0,0,86.21866486480312,86.62736470588231,87.03606454696151,86.83674028723692,86.58713854670289,0,0,0,0,0.9622735038416117,,,,,0.4808207535112376,0.004935000000000001,0.003948,0.0029610000000000005,0.001974,0.000987,0,0.004935000000000001,2.1165623747532916,2.26979278515653,,
1757079000,88.22,88.58,88.14,88.535,0.5402743809070589,0.16519180195056565,0.11069341070347605,-0.05449839124708961,0.4018723132722282,86.64091434049683,,4992038,154500508,66.33830542416172,-2.579952416347207,-40,-60,10,30,50,,,,,,,,,,,87.59972561909294,88.22052868029333,0,0,0,0,0,0,0,0,0,0,87.59972561909294,88.22052868029333,25,10,10,10,85.36351854626717,86.51677647058824,87.67003439490931,86.5806831734089,90.51940804305531,0,0,0,0,85.8435226751538,86.48418823529411,87.12485379543442,88.0099954517502,86.58713854670289,0,0,0,0,85.93065458703231,86.77609411764709,87.62153364826187,87.59972561909294,88.22052868029333,0,0,0,0,86.33513486591953,86.86515294117648,87.39517101643342,88.0099954517502,86.58713854670289,0,0,0,0,0.9622735038416117,,,,61.29741286427829,0.49930883944352517,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.095881854846883,2.228101644202919,,
1757093400,88.55,88.61,88.44,88.55,0.5138262108422691,0.22597392239014985,0.2279690117405977,0.00199508935044785,0.4061763113353497,86.92682290644716,,3012140,157512648,66.43681074610463,-1.4783764311136798,-40,-60,10,30,50,,,,,,,,,,,87.92617378915773,88.22052868029333,0,0,0,0,0,0,0,0,0,0,87.92617378915773,88.22052868029333,45,15,30,25,85.36351854626717,86.51677647058824,87.67003439490931,87.32815199271889,90.51940804305531,0,0,0,0,85.92070519987948,86.59379999999999,87.2668948001205,88.12461342523359,87.32611392598169,0,0,0,0,86.0684487711972,86.94444705882349,87.82044534644977,87.92617378915773,88.22052868029333,0,0,0,0,86.49425241019938,87.12607058823522,87.75788876627107,88.12461342523359,87.32611392598169,0,0,0,0,0.9622735038416117,,,,,0.47614696718139143,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.095881854846883,2.226451246535517,,
1757338200,89.175,89.55,89.12,89.35,0.5485529100678213,0.3032609937257775,0.3810713315076697,0.07781033778189222,0.40699018915427704,87.59664061580244,,5013542,162526190,71.26627600857219,6.158767095121203,-40,-60,10,30,50,,,,,,,,,,,88.57144708993218,88.22052868029333,0,0,1,1,0,1,1,0,0,0,88.57144708993218,88.22052868029333,35,10,10,10,85.36351854626717,86.51677647058824,87.67003439490931,87.32815199271889,90.51940804305531,0,0,0,0,86.06232377369638,86.79870588235288,87.53508799100938,88.93530443298204,87.32611392598169,0,0,0,0,86.0684487711972,86.94444705882349,87.82044534644977,88.57144708993218,88.22052868029333,0,0,0,0,86.70218664082529,87.51190588235283,88.32162512388038,88.93530443298204,87.32611392598169,0,0,0,0,0.9622735038416117,,87.12287525118398,79.47125978691305,66.65078913256141,0.5392303700229342,-0.0011019999999999986,-0.0008815999999999989,-0.0006611999999999992,-0.00044079999999999944,-0.00022039999999999972,-0.0011019999999999986,0,2.097925131672797,2.2351917137233883,,
1757352600,89.345,89.755,89.325,89.71,0.5400848450629764,0.35807056731091963,0.5253985469205418,0.16732797960962215,0.41798737866152863,87.84647655422219,,2007818,164534008,73.13932825429096,7.476979592158599,-40,-60,10,30,50,,,,,,,,,,,88.78491515493702,88.22052868029333,0,0,0,1,0,0,0,0,0,0,88.78491515493702,88.22052868029333,60,35,55,50,85.55812223275483,86.78164705882355,88.00517188489228,88.28006970752469,90.51940804305531,0,0,0,0,86.21106800880958,87.0264352941176,87.84180257942563,89.3283492304794,88.27889150269729,0,0,0,0,86.26403498743413,87.21955294117639,88.17507089491865,88.78491515493702,88.22052868029333,0,0,0,0,86.95488407628568,87.92934117647059,88.9037982766555,89.3283492304794,88.27889150269729,0,0,0,0,0.9901097223255315,,,,,0.5401016426578842,-0.0011019999999999986,-0.0008815999999999989,-0.0006611999999999992,-0.00044079999999999944,-0.00022039999999999972,-0.0011019999999999986,0,2.097925131672797,2.2335268984466574,,
1757424600,89.4,89.55,88.99,89.32,0.552935927558478,0.34723910923530776,0.6013768661537569,0.2541377569184491,0.3900435397860118,87.84647655422219,,4190692,160343316,67.97013357335595,7.476979592158599,-40,-60,10,30,50,,,,,,,,,,,88.78491515493702,88.22052868029333,0,0,0,1,0,0,0,0,0,0,88.78491515493702,88.22052868029333,15,15,15,15,85.55812223275483,86.78164705882355,88.00517188489228,88.28006970752469,90.51940804305531,0,0,0,0,86.36921092229984,87.22981176470586,88.09041260711187,89.3283492304794,88.27889150269729,0,0,0,0,86.26403498743413,87.21955294117639,88.17507089491865,88.78491515493702,88.22052868029333,0,0,0,0,87.18809481265343,88.25604705882353,89.32399930499362,89.3283492304794,88.27889150269729,0,0,0,0,0.9901097223255315,,,,62.61927087525999,0.5544708071533363,0.00009000000000000219,0.00007200000000000175,0.00005400000000000131,0.000036000000000000875,0.000018000000000000438,0,0.00009000000000000219,2.1137108165992142,2.265577763486645,,
1757439000,89.315,89.47,89.195,89.235,0.5330833613043013,0.3145058864184909,0.6472701149415627,0.3327642285230718,0.38919658664568196,87.84647655422219,,1765942,158577374,66.86100015119041,7.791043389321137,-40,-60,10,30,50,,,,,,,,,,,88.78491515493702,88.22052868029333,0,0,0,1,0,0,0,0,0,0,88.78491515493702,88.22052868029333,20,20,20,20,85.55812223275483,86.78164705882355,88.00517188489228,88.28006970752469,90.51940804305531,0,0,0,0,86.52231440967144,87.42204705882351,88.32177970797558,89.3283492304794,88.27889150269729,0,0,0,0,86.4181616338449,87.42844705882351,88.43873248380211,88.78491515493702,88.22052868029333,0,0,0,0,87.3828759917965,88.51515294117655,89.64742989055661,89.3283492304794,88.27889150269729,0,0,0,0,0.9901097223255315,,,,,0.5333247087713352,0.00009000000000000219,0.00007200000000000175,0.00005400000000000131,0.000036000000000000875,0.000018000000000000438,0,0.00009000000000000219,2.1137108165992142,2.263862003526154,,
1757511000,89.4,90.07,89.19,89.925,0.5578631212111367,0.3185028583242597,0.7308928014283964,0.41238994310413674,0.37584895502056964,87.88221140802797,,2854901,161432275,70.99819141690344,7.791043389321137,-40,-60,10,30,50,,,,,,,,,,,88.78491515493702,88.22052868029333,0,0,0,1,0,0,0,0,0,0,88.78491515493702,88.22052868029333,15,15,15,15,85.55812223275483,86.78164705882355,88.00517188489228,88.28006970752469,90.51940804305531,0,0,0,0,86.70536415173528,87.67242352941176,88.63948290708824,89.3283492304794,88.27889150269729,0,0,0,0,86.4181616338449,87.42844705882351,88.43873248380211,88.78491515493702,88.22052868029333,0,0,0,0,87.60182000915542,88.81510588235295,90.02839175555049,89.3283492304794,88.27889150269729,0,0,0,0,0.9901097223255315,,,,64.90533851560699,0.6095690263183133,0.004947,0.0039576,0.0029682,0.0019788,0.0009894,0,0.004947,2.1029514661424242,2.2412071256123487,,
1757525400,89.93,89.97,89.69,89.72,0.5380157554103413,0.28746933527061846,0.7717266121924098,0.4842572769217913,0.3417107132429615,88.17299026722517,,1576809,159855466,68.27114311436888,7.972755225329235,-40,-60,10,30,50,,,,,,,,,,,89.15198424458966,88.22052868029333,0,0,0,1,0,0,0,0,0,0,89.15198424458966,88.22052868029333,50,35,35,30,85.79855687919756,87.07327058823525,88.34798429727293,88.35516214577383,90.51940804305531,0,0,0,0,86.89071898173813,87.90725882352938,88.92379866532062,89.41383833195293,88.35251359161143,0,0,0,0,86.63617058137106,87.70701176470585,88.77785294804065,89.15198424458966,88.22052868029333,0,0,0,0,87.85678601892667,89.15311764705876,90.44944927519086,89.41383833195293,88.35251359161143,0,0,0,0,0.9904015841070916,,,,,0.5418114464221768,0.004947,0.0039576,0.0029682,0.0019788,0.0009894,0,0.004947,2.1029514661424242,2.2395364322303006,,
