time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1754659800,570.45,574.33,570.16,573.279,4.584061187250874,0.5864774720470662,2.0413160722898738,1.4548386002428075,-0.03869132570642153,557.8780665010413,,2270798,373513626,64.37970948270743,19.27127649933931,-40,-60,10,30,50,,,,,,,,,,,565.5759388127491,538.4150048231446,0,0,0,0,0,0,0,0,0,0,565.5759388127491,538.4150048231446,35,10,10,10,533.6381968010817,575.7551058823533,617.8720149636249,561.7933014841053,522.8882168194829,0,0,0,0,562.9168988104743,568.564037647059,574.2111764836436,568.825747555515,561.6275279602548,0,0,0,0,556.8529783276267,572.820682352941,588.7883863782554,565.5759388127491,538.4150048231446,0,0,0,0,561.124163712047,565.4745999999998,569.8250362879526,568.825747555515,561.6275279602548,0,0,0,0,1.1400973148501932,,,,65.75060209793988,0.533394662018096,0.0024769999999999996,0.0019815999999999996,0.0014861999999999996,0.0009907999999999998,0.0004953999999999999,0,0.0024769999999999996,2.2790138431499343,2.619421858066535,,
1754674200,573.26,574.77,573.26,574.56,4.364485388161524,0.8776589974247497,2.5519123470237446,1.6742533495989949,0.003171897527290344,560.6317598509371,,1566927,375080553,65.74882497082397,20.208130009783748,-40,-60,10,30,50,,,,,,,,,,,568.8955146118385,538.5226317097523,0,0,0,0,0,0,0,0,0,0,568.8955146118385,538.5226317097523,55,15,30,45,536.692235707462,579.5167058823538,622.3411760572455,563.5937617423069,522.8882168194829,0,0,0,0,563.4920262360496,569.3841011764708,575.2761761168921,570.6551598820512,563.5064592027509,0,0,0,0,557.927186457595,573.8385647058819,589.7499429541689,568.8955146118385,538.5226317097523,0,0,0,0,561.9479934782556,566.5923270588238,571.236660639392,570.6551598820512,563.5064592027509,0,0,0,0,1.1526620977084017,,,,,0.5181607788541116,0.0024769999999999996,0.0019815999999999996,0.0014861999999999996,0.0009907999999999998,0.0004953999999999999,0,0.0024769999999999996,2.2790138431499343,2.6169847807094224,,
1754919000,574.69,576.8,573.84,574.99,4.264165003292839,1.0263353487402955,2.9571725355243643,1.9308371867840688,0.011149025976120927,562.3870838658434,,1638737,376719290,66.21821006334893,20.231817049965862,-40,-60,10,30,50,,,,,,,,,,,569.5758349967072,538.5226317097523,0,0,0,0,0,0,0,0,0,0,569.5758349967072,538.5226317097523,35,10,10,10,536.692235707462,579.5167058823538,622.3411760572455,563.5937617423069,522.8882168194829,0,0,0,0,564.0127894476387,570.0155999999994,576.01841055236,571.8104184697279,563.5064592027509,0,0,0,0,557.927186457595,573.8385647058819,589.7499429541689,569.5758349967072,538.5226317097523,0,0,0,0,562.8785360675713,567.8467129411763,572.8148898147813,571.8104184697279,563.5064592027509,0,0,0,0,1.1526620977084017,,88.29864919873864,88.62781572272335,63.553743741108896,0.5397003465432674,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.309183317641044,2.6815700871707406,,
1754933400,574.97,575.17,571.59,572.76,4.2152960744862025,0.9058041461046678,3.0630923694149033,2.1572882233102355,-0.028208365615194415,562.3870838658434,,1702694,375016596,61.51035442003972,20.596826748059474,-40,-60,10,30,50,,,,,,,,,,,569.5758349967072,538.5226317097523,0,0,0,0,0,0,0,0,0,0,569.5758349967072,538.5226317097523,45,-5,20,35,536.692235707462,579.5167058823538,622.3411760572455,565.1206359035708,522.8882168194829,0,0,0,0,564.4276434055513,570.4316635294118,576.4356836532723,571.8104184697279,565.0274264025544,0,0,0,0,558.8721463954427,574.6343294117652,590.3965124280877,569.5758349967072,538.5226317097523,0,0,0,0,563.7003050352359,568.848705882353,573.99710672947,571.8104184697279,565.0274264025544,0,0,0,0,1.1526620977084017,,,,,0.5317119063228904,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.309183317641044,2.6789935313775235,,
1755005400,575.17,579.42,572.49,578.89,4.409203497737185,1.1543084675213633,3.60017380771194,2.4458653401905766,0.04047004186323997,562.4337379313331,,2375575,377392171,68.20267301948272,20.596826748059474,-40,-60,10,30,50,,,,,,,,,,,569.5758349967072,538.5226317097523,0,0,0,0,0,0,0,0,0,0,569.5758349967072,538.5226317097523,60,10,20,20,536.692235707462,579.5167058823538,622.3411760572455,565.1206359035708,522.8882168194829,0,0,0,0,565.0465605784876,571.3045976470587,577.5626347156298,574.3700705933438,565.0274264025544,0,0,0,0,558.8721463954427,574.6343294117652,590.3965124280877,569.5758349967072,538.5226317097523,0,0,0,0,564.9479068888385,570.5874164705879,576.2269260523373,574.3700705933438,565.0274264025544,0,0,0,0,1.1526620977084017,,,,68.37346761814996,0.5463133063935137,0.0036125,0.0028899999999999998,0.0021674999999999997,0.0014449999999999999,0.0007224999999999999,0,0.0036125,2.295211629160305,2.6507058481501162,,
1755019800,578.88,580.35,578.84,580.02,4.202117533613099,1.2993708772667807,4.070078936774053,2.770708059507272,0.07989128495679283,566.9728641382,,1936929,379329100,69.26360673865682,20.96447983677153,-40,-60,10,30,50,,,,,,,,,,,574.6378824663869,538.5226317097523,0,0,0,0,0,0,0,0,0,0,574.6378824663869,538.5226317097523,80,40,40,35,539.8427197085454,583.414211764706,626.9857038208667,565.9213047676014,522.8882168194829,0,0,0,0,565.6858563014474,572.1842847058826,578.6827131103179,576.7173057667097,565.8479673738005,0,0,0,0,560.0836541978755,575.8318352941184,591.5800163903613,574.6378824663869,538.5226317097523,0,0,0,0,566.3643996903709,572.548009411764,578.7316191331572,576.7173057667097,565.8479673738005,0,0,0,0,1.16178421233879,,,,,0.502127426372969,0.0036125,0.0028899999999999998,0.0021674999999999997,0.0014449999999999999,0.0007224999999999999,0,0.0036125,2.295211629160305,2.6482018444523834,,
1755091800,582.76,583.32,578.94,580.34,4.214823424069306,1.3173396527991477,4.417382625506207,3.100042972707059,0.04276292663735188,568.4560777243801,,2117300,381446400,69.57321315323604,20.967519197529217,-40,-60,10,30,50,,,,,,,,,,,574.7251765759307,538.5226317097523,0,0,0,0,0,0,0,0,0,0,574.7251765759307,538.5226317097523,20,20,10,10,539.8427197085454,583.414211764706,626.9857038208667,565.9213047676014,522.8882168194829,0,0,0,0,566.3420261773657,573.1140188235289,579.8860114696921,576.7173057667097,565.8479673738005,0,0,0,0,560.0836541978755,575.8318352941184,591.5800163903613,574.7251765759307,538.5226317097523,0,0,0,0,567.7553350280649,574.4123670588231,581.0693990895812,576.7173057667097,565.8479673738005,0,0,0,0,1.16178421233879,,,,68.55384701956719,0.5448243521089563,0.0006349999999999992,0.0005079999999999993,0.0003809999999999995,0.00025399999999999967,0.00012699999999999983,0,0.0006349999999999992,2.3196884978471877,2.6992210537590604,,
1755106200,580.36,580.64,578.98,580.35,4.032336036635781,1.2319206883916642,4.639943833196639,3.408023144804975,0.057216537112147935,568.4560777243801,,1237864,382684264,69.58352414986271,22.554555245253255,-40,-60,10,30,50,,,,,,,,,,,574.9476639633642,538.5226317097523,0,0,0,0,0,0,0,0,0,0,574.9476639633642,538.5226317097523,70,25,80,40,539.8427197085454,583.414211764706,626.9857038208667,572.5276401413442,522.8882168194829,0,0,0,0,567.0093255266777,574.0514941176467,581.0936627086157,577.0640427166545,572.4641911328148,0,0,0,0,561.2639455147182,577.0724705882358,592.8809956617533,574.9476639633642,538.5226317097523,0,0,0,0,569.1899475197849,576.2655952941171,583.3412430684493,577.0640427166545,572.4641911328148,0,0,0,0,1.16178421233879,,,,,0.5176786916245872,0.0006349999999999992,0.0005079999999999993,0.0003809999999999995,0.00025399999999999967,0.00012699999999999983,0,0.0006349999999999992,2.3196884978471877,2.6966086943053957,,
1755178200,578.28,581.87,577.91,581.16,4.027169176876085,1.1344244294189223,4.826053681578628,3.691629252159706,0.15597574888507312,568.4560777243801,,2018064,384702328,70.45683972475906,22.554555245253255,-40,-60,10,30,50,,,,,,,,,,,574.9476639633642,538.5226317097523,0,0,0,0,0,0,0,0,0,0,574.9476639633642,538.5226317097523,35,20,35,20,539.8427197085454,583.414211764706,626.9857038208667,572.5276401413442,522.8882168194829,0,0,0,0,567.6776698523408,574.9607811764704,582.2438925005999,577.0640427166545,572.4641911328148,0,0,0,0,561.2639455147182,577.0724705882358,592.8809956617533,574.9476639633642,538.5226317097523,0,0,0,0,570.5555717905562,577.987665882353,585.4197599741498,577.0640427166545,572.4641911328148,0,0,0,0,1.16178421233879,,,,67.90663470548637,0.5405566430244306,0.005,0.004,0.003,0.002,0.001,0,0.005,2.377275275701291,2.8166732967354307,,
1755192600,581.17,581.19,579.2,579.87,3.881657092813508,0.8978665944268935,4.813962495193323,3.9160959007664293,0.17941764038608177,568.886130661073,,1321876,383380452,67.15011206439607,22.567461351306036,-40,-60,10,30,50,,,,,,,,,,,575.3183429071865,538.5226317097523,0,0,0,0,0,0,0,0,0,0,575.3183429071865,538.5226317097523,55,40,40,20,542.8522822144289,587.0639764705884,631.2756707267479,572.5276401413442,522.8882168194829,0,0,0,0,568.280528322228,575.7120917647061,583.1436552071842,577.3627445343183,572.4641911328148,0,0,0,0,562.3956198063626,578.307341176471,594.2190625465795,575.3183429071865,538.5226317097523,0,0,0,0,571.8537202541816,579.5839929411766,587.3142656281716,577.3627445343183,572.4641911328148,0,0,0,0,1.159543901899716,,,,,0.5188562640432447,0.005,0.004,0.003,0.002,0.001,0,0.005,2.377275275701291,2.813781819914094,,
1755264600,579.8,579.845,575.59,577.25,3.9101101576125417,0.49962449779396234,4.540626523008882,4.04100202521492,0.2486988896786452,568.886130661073,,1728405,381652047,60.898681351455814,22.567461351306036,-40,-60,10,30,50,,,,,,,,,,,575.3183429071865,538.5226317097523,0,0,0,0,0,0,0,0,0,0,575.3183429071865,538.5226317097523,15,0,15,20,542.8522822144289,587.0639764705884,631.2756707267479,572.5276401413442,522.8882168194829,0,0,0,0,568.7434787318253,576.2017552941182,583.6600318564111,577.3627445343183,572.4641911328148,0,0,0,0,562.3956198063626,578.307341176471,594.2190625465795,575.3183429071865,538.5226317097523,0,0,0,0,572.7349603701122,580.5985435294118,588.4621266887115,577.3627445343183,572.4641911328148,0,0,0,0,1.159543901899716,,,,64.20739607054531,0.5396128733181683,0.0021300000000000004,0.0017040000000000002,0.001278,0.0008520000000000001,0.00042600000000000005,0,0.0021300000000000004,2.2799292209339335,2.6151036134442274,,
1755279000,577.26,578.27,576.55,577.22,3.7536737177830766,0.18506735107217942,4.272336214055144,4.087268862982965,0.23487317437339034,568.886130661073,,1500172,380151875,60.82885056437943,19.963508383525312,-40,-60,10,30,50,,,,,,,,,,,575.3183429071865,551.7624508733414,0,0,0,0,0,0,0,0,0,0,575.3183429071865,551.7624508733414,20,35,20,50,542.8522822144289,587.0639764705884,631.2756707267479,572.5276401413442,530.1119227609485,0,0,0,0,569.1686384396135,576.587795294118,584.0069521486225,577.3627445343183,572.4641911328148,0,0,0,0,563.3672744984924,579.2792705882357,595.191266677979,575.3183429071865,551.7624508733414,0,0,0,0,573.6417728695263,581.6325952941178,589.6234177187092,577.3627445343183,572.4641911328148,0,0,0,0,1.159543901899716,,,,,0.5147054201906696,0.0021300000000000004,0.0017040000000000002,0.001278,0.0008520000000000001,0.00042600000000000005,0,0.0021300000000000004,2.2799292209339335,2.612684003506529,,
1755523800,576.44,577.76,575.25,576.44,3.6648398807985703,-0.10883313867166056,3.9512274396433895,4.06006057831505,0.1697760465173134,568.886130661073,,1378873,378773002,58.93658516433878,19.963508383525312,-40,-60,10,30,50,,,,,,,,,,,575.3183429071865,551.7624508733414,0,0,0,0,0,0,0,0,0,0,575.3183429071865,551.7624508733414,-10,15,-10,35,542.8522822144289,587.0639764705884,631.2756707267479,572.5276401413442,530.1119227609485,0,0,0,0,569.5487709672035,576.9531058823529,584.3574407975024,577.3627445343183,572.4641911328148,0,0,0,0,563.3672744984924,579.2792705882357,595.191266677979,575.3183429071865,551.7624508733414,0,0,0,0,574.2370479406492,582.2801858823531,590.323323824057,577.3627445343183,572.4641911328148,0,0,0,0,1.159543901899716,,92.50143532179102,89.69957790642276,63.86943587008889,0.5308826823682746,0.001241,0.0009927999999999998,0.0007445999999999999,0.0004963999999999999,0.00024819999999999996,0,0.001241,2.252965807411094,2.566400085249755,,
1755538200,576.44,577.57,575.99,577.11,3.5159227464558183,-0.28159602141429696,3.708065551547179,3.989661572961476,0.1445432416707884,568.886130661073,,967660,379740662,60.085191922247695,19.744502564669148,-40,-60,10,30,50,,,,,,,,,,,575.3183429071865,551.7624508733414,0,0,0,0,0,0,0,0,0,0,575.3183429071865,551.7624508733414,-5,20,35,40,545.9089010207401,590.7696235294122,635.6303460380843,572.5276401413442,530.1119227609485,0,0,0,0,569.9345852971029,577.3080400000005,584.681494702898,577.3627445343183,572.4641911328148,0,0,0,0,564.2536731872893,579.95985882353,595.6660444597707,575.3183429071865,551.7624508733414,0,0,0,0,574.9720418071829,583.098129411765,591.224217016347,577.3627445343183,572.4641911328148,0,0,0,0,1.152181901717336,,,,,0.5210756789716824,0.001241,0.0009927999999999998,0.0007445999999999999,0.0004963999999999999,0.00024819999999999996,0,0.001241,2.252965807411094,2.5640799116397472,,
1755610200,576.39,576.55,568.72,569.71,3.864071121708973,-0.8837424158383174,2.884983553163579,3.7687259690018964,0.10423895563868121,568.886130661073,,2950772,376789890,45.08517718187371,19.744502564669148,-40,-60,10,30,50,,,,,,,,,,,575.3183429071865,551.7624508733414,0,0,0,0,0,0,0,0,0,0,575.3183429071865,551.7624508733414,-35,15,15,35,545.9089010207401,590.7696235294122,635.6303460380843,572.5276401413442,530.1119227609485,0,0,0,0,569.8604514504448,577.1250917647061,577.1250917647061,574.6818439445984,572.4641911328148,0,0,0,0,564.2536731872893,579.95985882353,595.6660444597707,575.3183429071865,551.7624508733414,0,0,0,0,574.572317829841,582.6199788235299,582.6199788235299,574.6818439445984,572.4641911328148,0,0,0,0,1.152181901717336,,,,53.53798863197836,0.5540789680489262,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.229339821693586,2.514625172965447,,
1755624600,569.7,570.42,568.25,569.27,3.743066041586901,-1.2772673999484745,2.1721417190663033,3.4494091190147778,0.1384051141863153,568.886130661073,,1707877,375082013,44.37580184225374,12.090400711930426,-40,-60,10,30,50,,,,,,,,,,,574.1630660415868,551.7624508733414,0,0,0,0,0,0,0,0,0,0,574.1630660415868,551.7624508733414,-55,15,15,35,545.9089010207401,590.7696235294122,635.6303460380843,572.5276401413442,530.1119227609485,0,0,0,0,569.71867124505,576.8167552941183,576.8167552941183,571.8276103399854,572.4641911328148,0,0,0,0,564.6801882053549,580.1145647058828,595.5489412064107,574.1630660415868,551.7624508733414,0,0,0,0,573.646191255575,580.8888164705882,580.8888164705882,571.8276103399854,572.4641911328148,0,0,0,0,1.152181901717336,,,,,0.494980906446447,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.229339821693586,2.5124175237019895,,
1755696600,568.33,568.45,558.84,563.94,4.220704181473548,-1.8285605211053308,1.1637084676331142,2.992268988738445,0.08626918456743411,,576.6343195313138,4716152,370365861,36.81848780503699,12.039687248495516,-40,-60,10,30,50,,,,,,,,,,,572.6707041814736,551.7624508733414,0,0,0,0,0,0,0,0,0,0,572.6707041814736,551.7624508733414,-35,-10,15,10,545.9089010207401,590.7696235294122,635.6303460380843,572.5276401413442,530.1119227609485,0,0,0,0,569.1225515761254,576.0561835294116,576.0561835294116,568.3332966707018,572.4641911328148,0,0,0,0,564.6801882053549,580.1145647058828,595.5489412064107,572.6707041814736,551.7624508733414,0,0,0,0,571.696533819363,578.1806188235303,578.1806188235303,568.3332966707018,572.4641911328148,0,0,0,0,1.152181901717336,,,,49.79359750092736,0.5513388969720162,0.0016205000000000013,0.001296400000000001,0.0009723000000000007,0.0006482000000000005,0.00032410000000000023,0,0.0016205000000000013,2.1627055159246917,2.37606438490861,,
1755711000,563.94,566.89,562.6,565.85,4.2256538827968635,-1.9836324123592588,0.5127284732893713,2.49636088564863,0.09138486227585095,,576.6343195313138,2185379,372551240,40.71483905168671,3.539269746812766,-40,-60,10,30,50,,,,,,,,,,,571.1156538827969,551.7624508733414,0,0,0,0,0,0,0,0,0,0,571.1156538827969,551.7624508733414,-10,0,25,10,547.9209144922353,592.9344235294125,637.9479325665897,572.5276401413442,530.1119227609485,0,0,0,0,568.6888425292801,575.4611647058831,575.4611647058831,568.3332966707018,572.4641911328148,0,0,0,0,564.8533581085567,579.9454117647058,579.9454117647058,571.1156538827969,551.7624508733414,0,0,0,0,570.1046663130902,576.4364964705883,576.4364964705883,568.3332966707018,572.4641911328148,0,0,0,0,1.1281704935592365,,,,,0.49926109191959017,0.0016205000000000013,0.001296400000000001,0.0009723000000000007,0.0006482000000000005,0.00032410000000000023,0,0.0016205000000000013,2.1627055159246917,2.374133910237216,,
1755783000,564.35,566.48,560.99,561.61,4.315964319739946,-2.270188920970386,-0.34137526556435205,1.9288136554060338,0.09872157563282312,,576.6343195313138,2221841,370329399,35.48351217966406,3.5284060512172606,-40,-60,10,30,50,,,,,,,,,,,570.7959643197399,551.7624508733414,0,0,0,0,0,0,0,0,0,0,570.7959643197399,551.7624508733414,-20,-10,-10,10,547.9209144922353,592.9344235294125,637.9479325665897,572.5276401413442,530.1119227609485,0,0,0,0,567.9191764761492,574.6953223529413,574.6953223529413,568.3332966707018,572.4641911328148,0,0,0,0,564.8533581085567,579.9454117647058,579.9454117647058,570.7959643197399,551.7624508733414,0,0,0,0,567.9224722206312,574.3015411764706,574.3015411764706,568.3332966707018,572.4641911328148,0,0,0,0,1.1281704935592365,,,,47.04684854274889,0.5222495761121417,0.004632000000000001,0.0037056000000000003,0.0027792000000000003,0.0018528000000000001,0.0009264000000000001,0,0.004632000000000001,2.188103183701875,2.4256394202469784,,
1755797400,561.6,564.205,561.5,563.28,4.200895439758524,-2.241799061841859,-0.8734351718962898,1.368363889945569,0.06889832585344988,,575.6579839383278,1083725,371413124,38.81791966827426,3.447186694175622,-40,-60,10,30,50,,,,,,,,,,,568.4058954397585,551.7624508733414,0,0,0,0,0,0,0,0,0,0,568.4058954397585,551.7624508733414,-40,-15,-15,15,547.9209144922353,592.9344235294125,637.9479325665897,572.5276401413442,530.1119227609485,0,0,0,0,567.3086807241624,574.0608211764708,574.0608211764708,566.7718303478214,572.4641911328148,0,0,0,0,564.8347881856804,579.6304000000001,579.6304000000001,568.4058954397585,551.7624508733414,0,0,0,0,565.829445786064,572.0878329411772,572.0878329411772,566.7718303478214,572.4641911328148,0,0,0,0,1.1281704935592365,,,,,0.5043283388118025,0.004632000000000001,0.0037056000000000003,0.0027792000000000003,0.0018528000000000001,0.0009264000000000001,0,0.004632000000000001,2.188103183701875,2.423616041439492,,
1755869400,564.66,573.99,563.28,573.205,4.665831479775775,-1.4855708359206452,-0.4885996549552374,0.9969711809654077,0.09597910085139012,,575.6579839383278,2580121,373993245,54.02559416797299,3.447186694175622,-40,-60,10,30,50,,,,,,,,,,,568.4058954397585,551.7624508733414,0,0,0,0,0,0,0,0,0,0,568.4058954397585,551.7624508733414,5,0,0,10,547.9209144922353,592.9344235294125,637.9479325665897,572.5276401413442,530.1119227609485,0,0,0,0,567.4512892421467,574.1571788235293,580.8630684049119,567.0780136286644,572.4641911328148,0,0,0,0,564.8347881856804,579.6304000000001,579.6304000000001,568.4058954397585,551.7624508733414,0,0,0,0,565.4799350625588,571.2678070588238,577.0556790550888,567.0780136286644,572.4641911328148,0,0,0,0,1.1281704935592365,,,,55.763159804259985,0.5391646466340181,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1533941803342542,2.351587259501073,,
1755883800,573.205,573.4,571.14,572.02,4.4939863740775055,-1.0184186840560225,-0.27605217410462046,0.7423665099514021,0.059351177888771645,,575.6579839383278,1383104,372610141,52.352394995130844,4.566215723403058,-40,-60,10,30,50,,,,,,,,,,,568.4058954397585,551.7624508733414,0,0,0,0,0,0,0,0,0,0,568.4058954397585,551.7624508733414,10,-5,-5,10,549.9018114977948,594.8642352941176,639.8266590904404,572.5276401413442,530.1119227609485,0,0,0,0,567.5019452713747,574.1456423529414,580.7893394345082,568.6681555123312,572.4641911328148,0,0,0,0,565.3163864694571,579.8497411764708,594.3830958834845,568.4058954397585,551.7624508733414,0,0,0,0,564.9623338450718,570.5572047058821,576.1520755666924,568.6681555123312,572.4641911328148,0,0,0,0,1.1386270925264588,,,,,0.4784131141540199,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1533941803342542,2.3497086411009933,,
1756128600,570.4,573.28,569.17,572.505,4.466558775929113,-0.6480460220474409,-0.06769101760789908,0.5803550044395418,0.09764343051179503,,575.6579839383278,1824996,374435137,52.99406079941369,4.566215723403058,-40,-60,10,30,50,,,,,,,,,,,568.4058954397585,551.7624508733414,0,0,0,0,0,0,0,0,0,0,568.4058954397585,551.7624508733414,5,-10,-10,10,549.9018114977948,594.8642352941176,639.8266590904404,572.5276401413442,530.1119227609485,0,0,0,0,567.6801173544067,574.3332352941179,580.9863532338292,569.1301558529852,572.4641911328148,0,0,0,0,565.3163864694571,579.8497411764708,594.3830958834845,568.4058954397585,551.7624508733414,0,0,0,0,564.552689307257,570.0264964705889,575.5003036339208,569.1301558529852,572.4641911328148,0,0,0,0,1.1386270925264588,,83.14663452138123,87.98223968063695,53.947392352338206,0.5145361839149779,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1669858641963073,2.38126215374889,,
1756143000,572.5,572.67,570.18,570.35,4.325376006219892,-0.5247500208127482,-0.07558252157639345,0.44916749923635474,0.08297291130863131,,575.6579839383278,1376016,373059121,49.78584258267295,4.566215723403058,-40,-60,10,30,50,,,,,,,,,,,568.4058954397585,551.7624508733414,0,0,0,0,0,0,0,0,0,0,568.4058954397585,551.7624508733414,-10,-10,-10,10,549.9018114977948,594.8642352941176,639.8266590904404,572.5276401413442,530.1119227609485,0,0,0,0,567.6453842525525,574.2690164705886,574.2690164705886,569.1301558529852,572.4641911328148,0,0,0,0,565.6613254714479,579.8978823529415,594.134439234435,568.4058954397585,551.7624508733414,0,0,0,0,563.8759085142665,569.2695176470593,569.2695176470593,569.1301558529852,572.4641911328148,0,0,0,0,1.1386270925264588,,,,,0.4978468191263932,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1669858641963073,2.3793262902274392,,
1756215000,569.83,571.885,568.8,571.435,4.236777720061331,-0.3548150217899563,0.005648721998909423,0.3604637437888657,0.06353572153655114,,575.6579839383278,1722822,374781943,51.38173390811007,4.566215723403058,-40,-60,10,30,50,,,,,,,,,,,568.4058954397585,551.7624508733414,0,0,0,0,0,0,0,0,0,0,568.4058954397585,551.7624508733414,-10,-10,-10,10,549.9018114977948,594.8642352941176,639.8266590904404,572.5276401413442,530.1119227609485,0,0,0,0,567.6256876730791,574.1793741176473,580.7330605622154,569.1301558529852,572.4641911328148,0,0,0,0,565.6613254714479,579.8978823529415,594.134439234435,568.4058954397585,551.7624508733414,0,0,0,0,563.1704725526263,568.4665505882351,573.762628623844,569.1301558529852,572.4641911328148,0,0,0,0,1.1386270925264588,,,,56.084690087110395,0.5050248939486133,0.0018785000000000004,0.0015028000000000003,0.0011271000000000002,0.0007514000000000002,0.0003757000000000001,0,0.0018785000000000004,2.1034896850404676,2.2485381083970863,,
1756229400,571.45,572.92,570.05,572.63,4.13915074005695,-0.1567272377277017,0.1645546966292386,0.3212819343569403,0.07222480979196642,,575.6579839383278,1764220,376546163,53.14789021736869,4.566215723403058,-40,-60,10,30,50,,,,,,,,,,,568.4058954397585,551.7624508733414,0,0,0,0,0,0,0,0,0,0,568.4058954397585,551.7624508733414,-10,-10,-10,15,551.892671064702,596.8904705882353,641.8882701117686,572.5276401413442,530.1119227609485,0,0,0,0,567.6643192588423,574.1390964705881,580.613873682334,569.1301558529852,572.4641911328148,0,0,0,0,566.1124375593806,579.7695764705888,593.4267153817971,568.4058954397585,551.7624508733414,0,0,0,0,562.9772415857341,568.2781435294118,573.5790454730894,569.1301558529852,572.4641911328148,0,0,0,0,1.138131569728047,,,,,0.4982378235237052,0.0018785000000000004,0.0015028000000000003,0.0011271000000000002,0.0007514000000000002,0.0003757000000000001,0,0.0018785000000000004,2.1034896850404676,2.2468471518827,,
1756301400,571.59,573.77,570.37,573.09,4.086354258624309,0.0020733077934372846,0.3238735690987369,0.3218002613052996,0.12309870417849277,,575.6579839383278,1882931,378429094,53.84298179428687,4.566215723403058,-40,-60,10,30,50,,,,,,,,,,,568.4058954397585,551.7624508733414,0,0,0,0,0,0,0,0,0,0,568.4058954397585,551.7624508733414,-10,-10,-10,10,551.892671064702,596.8904705882353,641.8882701117686,572.5276401413442,530.1119227609485,0,0,0,0,567.7215750832999,574.1222776470588,580.5229802108178,569.1301558529852,572.4641911328148,0,0,0,0,566.1124375593806,579.7695764705888,593.4267153817971,568.4058954397585,551.7624508733414,0,0,0,0,562.9763726340209,568.2745247058823,573.5726767777437,569.1301558529852,572.4641911328148,0,0,0,0,1.138131569728047,,,,56.91224447209778,0.5030508742604242,-0.00009100000000000167,-0.00007280000000000134,-0.000054600000000001,-0.00003640000000000067,-0.000018200000000000334,-0.00009100000000000167,0,2.133276072271477,2.3070308224446556,,
1756315800,573.09,574.4,571.92,573.55,3.9716146687225735,0.12792006082788643,0.4817003373401576,0.3537802765122712,0.11290872184778233,,575.6579839383278,1403364,379832458,54.568839328725616,4.566215723403058,-40,-60,10,30,50,,,,,,,,,,,568.4058954397585,551.7624508733414,0,0,0,0,0,0,0,0,0,0,568.4058954397585,551.7624508733414,5,-10,-10,10,551.892671064702,596.8904705882353,641.8882701117686,572.5276401413442,530.1119227609485,0,0,0,0,567.8302916656123,574.2010823529413,580.5718730402702,570.4593647403962,572.4641911328148,0,0,0,0,566.5632799834076,579.8953882352937,593.2274964871798,568.4058954397585,551.7624508733414,0,0,0,0,563.0957568880785,568.3840588235291,573.6723607589797,570.4593647403962,572.4641911328148,0,0,0,0,1.138131569728047,,,,,0.49585179524483425,-0.00009100000000000167,-0.00007280000000000134,-0.000054600000000001,-0.00003640000000000067,-0.000018200000000000334,-0.00009100000000000167,0,2.133276072271477,2.3052384259738283,,
