time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1738247400,51.73,51.96,51.63,51.96,0.41088700666777395,0.061719629376893126,0.6899919077792731,0.62827227840238,0.3126625791611012,50.56773187741918,,4574153,364730959,75.53717664832975,20.31784867886698,-40,-60,10,30,50,,,,,,,,,,,51.21911299333223,49.3905157317098,0,0,0,0,0,0,0,0,0,0,51.21911299333223,49.3905157317098,30,15,15,10,48.79001092021262,50.92548235294118,53.06095378566974,50.538360514098066,47.396135375179384,0,0,0,0,49.7524118100096,51.016858823529375,52.28130583704915,51.495970607682445,50.54552606336775,0,0,0,0,48.17943724371295,49.300705882352936,50.421974520992926,51.21911299333223,49.3905157317098,0,0,0,0,50.89421791702147,52.11431529411763,53.33441267121379,51.495970607682445,50.54552606336775,0,0,0,0,1.2025756943057546,,,,70.30109711577212,0.5189480545454204,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.432367085300224,2.9887655958874917,,
1738261800,51.955,52.04,51.44,51.78,0.4243950776200759,0.05120346005088927,0.6922766034659915,0.6410731434151022,0.324609741824747,50.56773187741918,,2255273,362475686,71.37301994026659,20.831934325103784,-40,-60,10,30,50,,,,,,,,,,,51.21911299333223,49.3905157317098,0,0,0,0,0,0,0,0,0,0,51.21911299333223,49.3905157317098,50,20,35,25,48.79001092021262,50.92548235294118,53.06095378566974,50.809191905948204,47.396135375179384,0,0,0,0,49.87207003481363,51.17759999999996,52.48312996518629,51.61411556427656,50.79584563027006,0,0,0,0,48.307533527918494,49.46854117647056,50.629548825022624,51.21911299333223,49.3905157317098,0,0,0,0,51.015325817030806,52.13671999999997,53.25811418296913,51.61411556427656,50.79584563027006,0,0,0,0,1.2025756943057546,,,,,0.5414334971011822,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.432367085300224,2.9852649459004357,,
1738333800,51.82,51.97,51.66,51.665,0.4162240006472135,0.028744386046375525,0.6770036259730716,0.6482592399266961,0.282665919521599,50.56773187741918,,2057004,360418682,68.76480978683726,20.841297081415085,-40,-60,10,30,50,,,,,,,,,,,51.243775999352785,49.3905157317098,0,0,0,0,0,0,0,0,0,0,51.243775999352785,49.3905157317098,15,15,15,10,48.79001092021262,50.92548235294118,53.06095378566974,50.809191905948204,47.396135375179384,0,0,0,0,49.98215506734301,51.31981176470584,52.65746846206867,51.61411556427656,50.79584563027006,0,0,0,0,48.307533527918494,49.46854117647056,50.629548825022624,51.243775999352785,49.3905157317098,0,0,0,0,51.11665601247113,52.11685411764707,53.11705222282301,51.61411556427656,50.79584563027006,0,0,0,0,1.2025756943057546,,,,66.05362627037802,0.5094273488393518,0.0034075,0.002726,0.0020445000000000003,0.001363,0.0006815,0,0.0034075,2.4539332741920443,3.0311077282180956,,
1738348200,51.66,51.695,51.435,51.465,0.40506514345812666,-0.005512943161643191,0.6413680609746422,0.6468810041362854,0.206310959974624,50.56773187741918,,2630387,357788295,64.3598649795957,18.55785178990563,-40,-60,10,30,50,,,,,,,,,,,51.243775999352785,49.3905157317098,0,0,0,0,0,0,0,0,0,0,51.243775999352785,49.3905157317098,35,50,35,25,48.92460307902494,51.04797647058827,53.171349862151594,50.81103534123762,48.210344321389485,0,0,0,0,50.07413531346297,51.430847058823524,52.78755880418408,51.61411556427656,50.80792808525077,0,0,0,0,48.42923037006187,49.61727058823535,50.805310806408826,51.243775999352785,49.3905157317098,0,0,0,0,51.18304763191342,52.05592941176469,52.92881119161596,51.61411556427656,50.80792808525077,0,0,0,0,1.203809469200277,,,,,0.5227696682872054,0.0034075,0.002726,0.0020445000000000003,0.001363,0.0006815,0,0.0034075,2.4539332741920443,3.0274897707979975,,
1738593000,50.73,51.34,50.42,51.285,0.4507747760682606,-0.044080445967411785,0.5917804466770207,0.6358608926444325,0.2755938377907224,50.56773187741918,,6589611,351198684,60.59753913546088,18.55785178990563,-40,-60,10,30,50,,,,,,,,,,,51.243775999352785,49.3905157317098,0,0,0,0,0,0,0,0,0,0,51.243775999352785,49.3905157317098,0,15,15,10,48.92460307902494,51.04797647058827,53.171349862151594,50.81103534123762,48.210344321389485,0,0,0,0,50.15494736546009,51.524647058823554,52.89434675218702,51.61092539730335,50.80792808525077,0,0,0,0,48.42923037006187,49.61727058823535,50.805310806408826,51.243775999352785,49.3905157317098,0,0,0,0,51.22103140614406,51.939451764705886,52.657872123267715,51.61092539730335,50.80792808525077,0,0,0,0,1.203809469200277,,55.37270132900647,45.08270181836199,63.17619795414195,0.5576136549497124,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2778228936946063,2.6608077853003183,,
1738607400,51.29,51.395,51.19,51.275,0.4332194349205281,-0.07237823875353955,0.545388094202508,0.6177663329560475,0.27177485214697183,50.56773187741918,,1837688,349360996,60.38633998467791,18.357637022718276,-40,-60,10,30,50,,,,,,,,,,,51.243775999352785,49.3905157317098,0,0,0,0,0,0,0,0,0,0,51.243775999352785,49.3905157317098,20,20,20,-5,48.92460307902494,51.04797647058827,53.171349862151594,50.81103534123762,48.210344321389485,0,0,0,0,50.24671293405367,51.63448235294113,53.022251771828586,51.61092539730335,50.80792808525077,0,0,0,0,48.544553728724324,49.75192941176465,50.959305094804975,51.243775999352785,49.3905157317098,0,0,0,0,51.23056871241247,51.890856470588204,52.55114422876394,51.61092539730335,50.80792808525077,0,0,0,0,1.203809469200277,,,,,0.4801103935996268,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2778228936946063,2.658161351699673,,
1738679400,51.29,51.385,51.01,51.185,0.42906090385477613,-0.09769620765764797,0.4956460733839876,0.5933422810416356,0.265377066955003,50.56773187741918,,2892921,346468075,58.41312320430044,18.357637022718276,-40,-60,10,30,50,,,,,,,,,,,51.243775999352785,49.3905157317098,0,0,0,0,0,0,0,0,0,0,51.243775999352785,49.3905157317098,15,15,15,-10,48.92460307902494,51.04797647058827,53.171349862151594,50.81103534123762,48.210344321389485,0,0,0,0,50.331868315182625,51.734552941176425,53.137237567170224,51.61092539730335,50.80792808525077,0,0,0,0,48.544553728724324,49.75192941176465,50.959305094804975,51.243775999352785,49.3905157317098,0,0,0,0,51.23854639401789,51.844461176470624,51.844461176470624,51.61092539730335,50.80792808525077,0,0,0,0,1.203809469200277,,,,61.52682456143381,0.521915174538007,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3675614396143825,2.8467072500247634,,
1738693800,51.19,51.24,51.09,51.12,0.40912798215086343,-0.1180011599007681,0.4458408311656754,0.5638419910664435,0.22058243526439433,50.56773187741918,,2424663,344043412,56.96534395786245,17.542716329823925,-40,-60,10,30,50,,,,,,,,,,,51.243775999352785,49.3905157317098,0,0,0,0,0,0,0,0,0,0,51.243775999352785,49.3905157317098,5,20,20,-10,49.03668726956634,51.135952941176456,53.23521861278657,50.81103534123762,48.210344321389485,0,0,0,0,50.41099170939067,51.82616470588234,53.24133770237401,51.44609446469421,50.80792808525077,0,0,0,0,48.637508286876006,49.86115294117648,51.08479759547695,51.243775999352785,49.3905157317098,0,0,0,0,51.21904541940099,51.76508941176467,51.76508941176467,51.44609446469421,50.80792808525077,0,0,0,0,1.1929393138571007,,,,,0.49798038730697214,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3675614396143825,2.8436011552201106,,
1738765800,51.37,51.49,51.14,51.46,0.40633312628294493,-0.10798452891138222,0.4288613299272157,0.5368458588385979,0.2502968917506327,50.56773187741918,,2272945,346316357,62.2376560125068,17.542716329823925,-40,-60,10,30,50,,,,,,,,,,,51.243775999352785,49.3905157317098,0,0,0,0,0,0,0,0,0,0,51.243775999352785,49.3905157317098,15,15,15,10,49.03668726956634,51.135952941176456,53.23521861278657,50.81103534123762,48.210344321389485,0,0,0,0,50.49203996265906,51.91961176470586,53.34718356675267,51.44609446469421,50.80792808525077,0,0,0,0,48.637508286876006,49.86115294117648,51.08479759547695,51.243775999352785,49.3905157317098,0,0,0,0,51.240933396742946,51.72623529411766,52.21153719149237,51.44609446469421,50.80792808525077,0,0,0,0,1.1929393138571007,,,,65.84779631787106,0.5171937398880274,-0.0158595,-0.012687599999999999,-0.009515699999999998,-0.006343799999999999,-0.0031718999999999996,-0.0158595,0,2.27688605247662,2.6568813549010093,,
1738780200,51.46,51.685,51.45,51.67,0.3940950458341631,-0.0875381830385904,0.4274231300403599,0.5149613130789503,0.2982898184318376,50.56773187741918,,1697607,348013964,65.08306044133923,17.474351519536512,-40,-60,10,30,50,,,,,,,,,,,51.243775999352785,49.3905157317098,0,0,0,0,0,0,0,0,0,0,51.243775999352785,49.3905157317098,20,20,20,10,49.03668726956634,51.135952941176456,53.23521861278657,50.81103534123762,48.210344321389485,0,0,0,0,50.58318915698095,52.028035294117636,53.47288143125432,51.44609446469421,50.80792808525077,0,0,0,0,48.75017873097784,50.00289411764702,51.2556095043162,51.243775999352785,49.3905157317098,0,0,0,0,51.27940354114984,51.73971058823526,52.200017635320684,51.44609446469421,50.80792808525077,0,0,0,0,1.1929393138571007,,,,,0.4991856120679782,-0.0158595,-0.012687599999999999,-0.009515699999999998,-0.006343799999999999,-0.0031718999999999996,-0.0158595,0,2.27688605247662,2.654246931881979,,
1738852200,51.99,52.105,51.84,52.01,0.3970168282745797,-0.053130711648072926,0.4485479235188592,0.5016786351669321,0.2833780521230091,50.80410363018406,,2369595,350383559,69.13774456224195,17.5499760483889,-40,-60,10,30,50,,,,,,,,,,,51.44298317172542,49.3905157317098,0,0,0,0,0,0,0,0,0,0,51.44298317172542,49.3905157317098,30,15,15,10,49.03668726956634,51.135952941176456,53.23521861278657,50.81103534123762,48.210344321389485,0,0,0,0,50.680340827366756,52.14355294117648,53.606765054986205,51.74972188099822,50.80792808525077,0,0,0,0,48.75017873097784,50.00289411764702,51.2556095043162,51.44298317172542,49.3905157317098,0,0,0,0,51.34970940486942,51.80816235294117,52.26661530101291,51.74972188099822,50.80792808525077,0,0,0,0,1.1929393138571007,,,,68.84811322633628,0.49616538072988364,0.0011460000000000003,0.0009168000000000002,0.0006876000000000001,0.0004584000000000001,0.00022920000000000004,0,0.0011460000000000003,2.2476672205046118,2.5958853392577437,,
1738866600,52.01,52.125,51.76,52.095,0.3947299119692527,-0.027928782395349294,0.4667676571727455,0.4946964395680948,0.2964503906786874,50.80410363018406,,1752203,352135762,70.0733728004204,17.982829286515503,-40,-60,10,30,50,,,,,,,,,,,51.44298317172542,49.3905157317098,0,0,0,0,0,0,0,0,0,0,51.44298317172542,49.3905157317098,35,20,50,30,49.18705312179083,51.27920000000002,53.3713468782092,51.143269741281955,48.210344321389485,0,0,0,0,50.773948042192124,52.25063529411763,53.72732254604313,51.74972188099822,51.14069844707536,0,0,0,0,48.90492903467028,50.19818823529412,51.491447435917955,51.44298317172542,49.3905157317098,0,0,0,0,51.42088265452647,51.89350823529411,52.36613381606174,51.74972188099822,51.14069844707536,0,0,0,0,1.2121769224073504,,,,,0.4992698667392798,0.0011460000000000003,0.0009168000000000002,0.0006876000000000001,0.0004584000000000001,0.00022920000000000004,0,0.0011460000000000003,2.2476672205046118,2.5933921077497555,,
1738938600,52.22,52.26,51.83,52.025,0.39724920397144897,-0.019645917936503332,0.4701390421474656,0.48978496008396893,0.2566585062735345,50.87104894044909,,3620337,348515425,68.23865236430888,17.982829286515503,-40,-60,10,30,50,,,,,,,,,,,51.44298317172542,49.3905157317098,0,0,0,0,0,0,0,0,0,0,51.44298317172542,49.3905157317098,15,15,15,10,49.18705312179083,51.27920000000002,53.3713468782092,51.143269741281955,48.210344321389485,0,0,0,0,50.858294127388724,52.34125882352944,53.82422351967015,51.74972188099822,51.14069844707536,0,0,0,0,48.90492903467028,50.19818823529412,51.491447435917955,51.44298317172542,49.3905157317098,0,0,0,0,51.478975617962554,51.953976470588216,52.42897732321388,51.74972188099822,51.14069844707536,0,0,0,0,1.2121769224073504,,,,64.71866367706153,0.4992551905793452,-0.0038840000000000003,-0.0031072,-0.0023304,-0.0015536,-0.0007768,-0.0038840000000000003,0,2.2408190370219434,2.5799743622349784,,
1738953000,52.02,52.065,51.78,51.81,0.3892314036877738,-0.03161058118804683,0.4502717335989104,0.4818823147869572,0.22713630367544912,50.87104894044909,,1355844,347159581,62.799881016796604,19.415004009654453,-40,-60,10,30,50,,,,,,,,,,,51.44298317172542,49.3905157317098,0,0,0,0,0,0,0,0,0,0,51.44298317172542,49.3905157317098,35,20,35,25,49.18705312179083,51.27920000000002,53.3713468782092,51.17303618833325,48.210344321389485,0,0,0,0,50.92814759066283,52.41141176470586,53.89467593874889,51.74972188099822,51.170648557998554,0,0,0,0,49.07157526594832,50.3888,51.70602473405169,51.44298317172542,49.3905157317098,0,0,0,0,51.51021721194369,51.95550588235294,52.400794552762186,51.74972188099822,51.170648557998554,0,0,0,0,1.2121769224073504,,,,,0.48256418155627956,-0.0038840000000000003,-0.0031072,-0.0023304,-0.0015536,-0.0007768,-0.0038840000000000003,0,2.2408190370219434,2.577519109688638,,
1739197800,51.9,51.97,51.19,51.405,0.41714344628150435,-0.06769210434701389,0.39726718435318986,0.46495928870020375,0.1685084005407335,50.87104894044909,,3284556,343875025,54.05927017781122,19.415004009654453,-40,-60,10,30,50,,,,,,,,,,,51.44298317172542,49.3905157317098,0,0,0,0,0,0,0,0,0,0,51.44298317172542,49.3905157317098,0,0,0,-10,49.18705312179083,51.27920000000002,53.3713468782092,51.17303618833325,48.210344321389485,0,0,0,0,50.96629440209994,52.432352941176475,53.89841148025301,51.74972188099822,51.170648557998554,0,0,0,0,49.07157526594832,50.3888,51.70602473405169,51.44298317172542,49.3905157317098,0,0,0,0,51.473884301155145,51.87864705882353,51.87864705882353,51.74972188099822,51.170648557998554,0,0,0,0,1.2121769224073504,,58.847877056272786,54.519237417950656,59.303049800623945,0.5158642618277106,0.003089999999999999,0.0024719999999999994,0.0018539999999999995,0.0012359999999999997,0.0006179999999999998,0,0.003089999999999999,2.2336194290585136,2.566521887313033,,
1739212200,51.4,51.55,51.355,51.41,0.40127605726139687,-0.0906786288451003,0.3516110026438284,0.4422896314889287,0.10582293368159632,50.87104894044909,,1391333,345266358,54.144125211628975,19.415004009654453,-40,-60,10,30,50,,,,,,,,,,,51.44298317172542,49.3905157317098,0,0,0,0,0,0,0,0,0,0,51.44298317172542,49.3905157317098,0,15,15,-10,49.30022288112315,51.37830588235297,53.45638888358279,51.17303618833325,48.210344321389485,0,0,0,0,51.001494974871605,52.45050588235293,53.89951678983425,51.73072328839875,51.170648557998554,0,0,0,0,49.233671089604535,50.558211764705895,51.882752439807255,51.44298317172542,49.3905157317098,0,0,0,0,51.44423169391963,51.82168235294118,51.82168235294118,51.73072328839875,51.170648557998554,0,0,0,0,1.1927520764697694,,,,,0.4456252140258289,0.003089999999999999,0.0024719999999999994,0.0018539999999999995,0.0012359999999999997,0.0006179999999999998,0,0.003089999999999999,2.2336194290585136,2.5640954928226742,,
1739284200,51.3,51.435,51.02,51.375,0.4022563388855827,-0.1065985018923778,0.30904150412345643,0.41564000601583423,0.13970195180854753,50.87104894044909,,3375569,341890789,53.400578248981276,19.415004009654453,-40,-60,10,30,50,,,,,,,,,,,51.44298317172542,49.3905157317098,0,0,0,0,0,0,0,0,0,0,51.44298317172542,49.3905157317098,-5,10,10,-10,49.30022288112315,51.37830588235297,53.45638888358279,51.17303618833325,48.210344321389485,0,0,0,0,51.03301456651817,52.46782352941177,53.902632492305365,51.58995733922741,51.170648557998554,0,0,0,0,49.233671089604535,50.558211764705895,51.882752439807255,51.44298317172542,49.3905157317098,0,0,0,0,51.390048099416596,51.73811764705877,51.73811764705877,51.58995733922741,51.170648557998554,0,0,0,0,1.1927520764697694,,,,60.43359751043405,0.4824209409600138,-0.0014905000000000007,-0.0011924000000000006,-0.0008943000000000004,-0.0005962000000000003,-0.00029810000000000014,-0.0014905000000000007,0,2.2569745950776943,2.6115773035383874,,
1739298600,51.38,51.64,51.375,51.56,0.39245231467946967,-0.10297174307423196,0.2869253271730443,0.38989707024727627,0.18017184088829563,50.87104894044909,,1604521,343495310,56.779190313547225,19.415004009654453,-40,-60,10,30,50,,,,,,,,,,,51.44298317172542,49.3905157317098,0,0,0,0,0,0,0,0,0,0,51.44298317172542,49.3905157317098,15,15,30,-5,49.30022288112315,51.37830588235297,53.45638888358279,51.17303618833325,48.210344321389485,0,0,0,0,51.073732583978334,52.49842352941178,53.92311447484523,51.58995733922741,51.170648557998554,0,0,0,0,49.40784174058243,50.740894117647095,52.07394649471176,51.44298317172542,49.3905157317098,0,0,0,0,51.380624564620966,51.70543529411761,52.03024602361426,51.58995733922741,51.170648557998554,0,0,0,0,1.1927520764697694,,,,,0.4565469233986191,-0.0014905000000000007,-0.0011924000000000006,-0.0008943000000000004,-0.0005962000000000003,-0.00029810000000000014,-0.0014905000000000007,0,2.2569745950776943,2.6090534617963055,,
1739370600,51.25,51.33,50.925,51.285,0.4097771493452222,-0.11640508669882788,0.2443907118737414,0.36079579857256927,0.21064366232689416,50.87104894044909,,3112974,340382336,50.87442107349142,19.415004009654453,-40,-60,10,30,50,,,,,,,,,,,51.44298317172542,49.3905157317098,0,0,0,0,0,0,0,0,0,0,51.44298317172542,49.3905157317098,-5,10,10,-10,49.30022288112315,51.37830588235297,53.45638888358279,51.17303618833325,48.210344321389485,0,0,0,0,51.09528547512989,52.507494117647056,53.91970276016422,51.53501800202192,51.170648557998554,0,0,0,0,49.40784174058243,50.740894117647095,52.07394649471176,51.44298317172542,49.3905157317098,0,0,0,0,51.29220840962391,51.594905882352926,51.594905882352926,51.53501800202192,51.170648557998554,0,0,0,0,1.1927520764697694,,,,58.029831576426524,0.4641990609129086,0.0014370000000000012,0.001149600000000001,0.0008622000000000008,0.0005748000000000005,0.00028740000000000026,0,0.0014370000000000012,2.216343399599558,2.5245031175194628,,
1739385000,51.285,51.375,51.2,51.33,0.39300735296342043,-0.11914021079451365,0.2118705350794272,0.33101074587394086,0.24749016418198355,50.87104894044909,,2004175,342386511,51.75851599783524,19.415004009654453,-40,-60,10,30,50,,,,,,,,,,,51.44298317172542,49.3905157317098,0,0,0,0,0,0,0,0,0,0,51.44298317172542,49.3905157317098,15,15,15,-10,49.40437894945993,51.462658823529424,53.520938697598915,51.17303618833325,48.210344321389485,0,0,0,0,51.1113139771305,52.5007294117647,53.890144846398904,51.53501800202192,51.170648557998554,0,0,0,0,49.57748970510025,50.912705882352896,52.24792205960554,51.44298317172542,49.3905157317098,0,0,0,0,51.23131220720348,51.51896470588227,51.51896470588227,51.53501800202192,51.170648557998554,0,0,0,0,1.1886261698429859,,,,,0.43403881631090846,0.0014370000000000012,0.001149600000000001,0.0008622000000000008,0.0005748000000000005,0.00028740000000000026,0,0.0014370000000000012,2.216343399599558,2.522176003518134,,
1739457000,51.5,51.53,51.28,51.38,0.3827925420374618,-0.11443588546467931,0.18796588904309175,0.30240177450777106,0.16480317139953182,50.87104894044909,,1564238,343950749,52.77546936802674,19.415004009654453,-40,-60,10,30,50,,,,,,,,,,,51.44298317172542,49.3905157317098,0,0,0,0,0,0,0,0,0,0,51.44298317172542,49.3905157317098,10,10,10,-10,49.40437894945993,51.462658823529424,53.520938697598915,51.17303618833325,48.210344321389485,0,0,0,0,51.12869673939735,52.49862352941177,53.8685503194262,51.53501800202192,51.170648557998554,0,0,0,0,49.57748970510025,50.912705882352896,52.24792205960554,51.44298317172542,49.3905157317098,0,0,0,0,51.20025376256941,51.48536470588229,51.48536470588229,51.53501800202192,51.170648557998554,0,0,0,0,1.1886261698429859,,,,61.17146714014635,0.4447360878666804,0.0025430000000000006,0.0020344000000000004,0.0015258000000000003,0.0010172000000000002,0.0005086000000000001,0,0.0025430000000000006,2.2651601056772668,2.622668975617572,,
1739471400,51.39,51.77,51.32,51.7,0.38759307474907195,-0.0878236741065902,0.19262218187453328,0.2804458559811235,0.1889967622740285,50.87104894044909,,2173277,346124026,58.7664240987698,18.89815269166314,-40,-60,10,30,50,,,,,,,,,,,51.44298317172542,49.3905157317098,0,0,0,0,0,0,0,0,0,0,51.44298317172542,49.3905157317098,15,15,15,10,49.40437894945993,51.462658823529424,53.520938697598915,51.17303618833325,48.210344321389485,0,0,0,0,51.15994210799574,52.50387058823531,53.84779906847488,51.53501800202192,51.170648557998554,0,0,0,0,49.76980461709541,51.11388235294116,52.45796008878691,51.44298317172542,49.3905157317098,0,0,0,0,51.21606029521932,51.50143529411763,51.78681029301593,51.53501800202192,51.170648557998554,0,0,0,0,1.1886261698429859,,,,,0.4480221195402472,0.0025430000000000006,0.0020344000000000004,0.0015258000000000003,0.0010172000000000002,0.0005086000000000001,0,0.0025430000000000006,2.2651601056772668,2.6201267831412087,,
1739543400,51.77,52.02,51.77,51.92,0.3827649979812811,-0.05505667876983217,0.21162500751883329,0.26668168628866545,0.2372235939813117,50.87104894044909,,1792552,347916578,62.306795578267284,18.89815269166314,-40,-60,10,30,50,,,,,,,,,,,51.44298317172542,49.3905157317098,0,0,0,0,0,0,0,0,0,0,51.44298317172542,49.3905157317098,25,10,10,10,49.40437894945993,51.462658823529424,53.520938697598915,51.17303618833325,48.210344321389485,0,0,0,0,51.20061974415002,52.51970588235294,53.83879202055586,51.605308659232584,51.170648557998554,0,0,0,0,49.76980461709541,51.11388235294116,52.45796008878691,51.44298317172542,49.3905157317098,0,0,0,0,51.25203703432671,51.543882352941196,51.83572767155568,51.605308659232584,51.170648557998554,0,0,0,0,1.1886261698429859,,,,62.070747568993205,0.42045236320886,-0.0007665000000000016,-0.0006132000000000012,-0.00045990000000000093,-0.0003066000000000006,-0.0001533000000000003,-0.0007665000000000016,0,2.2360038048465,2.558039884667128,,
1739557800,51.92,51.99,51.75,51.78,0.37256749812547546,-0.04299855778030115,0.21293348906328902,0.25593204684359017,0.27384575797926464,50.87104894044909,,900382,347016196,58.84427706895575,18.242276016302807,-40,-60,10,30,50,,,,,,,,,,,51.44298317172542,49.453664546527726,0,0,0,0,0,0,0,0,0,0,51.44298317172542,49.453664546527726,15,30,15,10,49.52717894945982,51.585458823529414,53.64373869759901,51.17303618833325,48.42371258414738,0,0,0,0,51.229275644191944,52.51974117647059,53.810206708749234,51.605308659232584,51.170648557998554,0,0,0,0,49.937007542319435,51.301576470588216,52.666145398857,51.44298317172542,49.453664546527726,0,0,0,0,51.28373119191286,51.57905882352941,51.87438645514596,51.605308659232584,51.170648557998554,0,0,0,0,1.1958113093456177,,,,,0.42768487692630547,-0.0007665000000000016,-0.0006132000000000012,-0.00045990000000000093,-0.0003066000000000006,-0.0001533000000000003,-0.0007665000000000016,0,2.2360038048465,2.5556476863202398,,
1739889000,51.88,52.105,51.745,52.09,0.37166981968794144,-0.015736513532562113,0.2362614049278875,0.2519979184604496,0.20665307089581084,50.87104894044909,,1709219,348725415,63.65998491980624,18.242276016302807,-40,-60,10,30,50,,,,,,,,,,,51.44298317172542,49.453664546527726,0,0,0,0,0,0,0,0,0,0,51.44298317172542,49.453664546527726,25,10,10,10,49.52717894945982,51.585458823529414,53.64373869759901,51.17303618833325,48.42371258414738,0,0,0,0,51.27792009725265,52.49744705882349,53.71697402039433,51.657125302382916,51.170648557998554,0,0,0,0,49.937007542319435,51.301576470588216,52.666145398857,51.44298317172542,49.453664546527726,0,0,0,0,51.32519713901437,51.629694117647084,51.9341910962798,51.657125302382916,51.170648557998554,0,0,0,0,1.1958113093456177,,51.468415382189484,55.22966458915624,65.27531141043052,0.4341611235248015,0.0038425,0.003074,0.0023055,0.001537,0.0007685,0,0.0038425,2.2136522337860414,2.5106503320244418,,
1739903400,52.09,52.2,51.955,52.19,0.3626219754245174,0.006260091152413327,0.25982303240096627,0.25356294124855294,0.24931615037214858,51.027783842134156,,1596923,350322338,65.07947904965727,18.298917996560977,-40,-60,10,30,50,,,,,,,,,,,51.59237802457548,49.453664546527726,0,0,0,0,0,0,0,0,0,0,51.59237802457548,49.453664546527726,30,15,15,10,49.52717894945982,51.585458823529414,53.64373869759901,51.17303618833325,48.42371258414738,0,0,0,0,51.33739642532246,52.46431764705877,53.59123886879508,51.78976620460568,51.170648557998554,0,0,0,0,50.10113491170813,51.50051764705883,52.89990038240953,51.59237802457548,49.453664546527726,0,0,0,0,51.418977963741945,51.73576470588235,52.05255144802276,51.78976620460568,51.170648557998554,0,0,0,0,1.1958113093456177,,,,,0.41567472973070446,0.0038425,0.003074,0.0023055,0.001537,0.0007685,0,0.0038425,2.2136522337860414,2.5083626013006284,,
1739975400,52.03,52.12,51.9,52.025,0.3574346914656233,0.0068773730370143005,0.26215965754482085,0.25528228450780655,0.2659607407700673,51.027783842134156,,1915793,348406545,60.8555436110803,18.298917996560977,-40,-60,10,30,50,,,,,,,,,,,51.59237802457548,49.453664546527726,0,0,0,0,0,0,0,0,0,0,51.59237802457548,49.453664546527726,10,10,10,10,49.52717894945982,51.585458823529414,53.64373869759901,51.17303618833325,48.42371258414738,0,0,0,0,51.38872079530935,52.41348235294113,53.438243910572915,51.78976620460568,51.170648557998554,0,0,0,0,50.10113491170813,51.50051764705883,52.89990038240953,51.59237802457548,49.453664546527726,0,0,0,0,51.4954648020204,51.81958823529413,52.14371166856785,51.78976620460568,51.170648557998554,0,0,0,0,1.1958113093456177,,,,65.44525909069131,0.4179795105388997,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2090042616745325,2.497483484042707,,
