time,open,high,low,close,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,SRI Bias Histogram,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1715288400,0.0019459306253183277,0.001978806504775999,0.0019443744470382573,0.001955480054140728,1.0149807189529998,,0.0018780854016376273,0.0019407683587734587,0.00200345131590929,0.0019551556400653845,0.0018933770257308614,0,0,0,0,20,,,,260299,1.0478314093879149,2.4857067730419202,0.0020532540568477644,0.002802911280065477,0.0018723040055805414,0.0006379856986383787,0.047713852208088436,0.5603472602310674,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1769097211446953,2.166945546104495,,
1715547600,0.001955480054140728,0.0020272329569289513,0.001955480054140728,0.0020272329569289513,1.0580336165970028,,0.0018859084077992533,0.0019525843301043666,0.00201926025240948,0.002005960712172114,0.0018933770257308614,0,0,0,0,15,97.91549560440211,97.63586629235694,65.34338117792575,203558,1.086001520879124,14.605877385765206,0.002128594604775399,0.0028027214689896173,0.0018721918436674003,0.0006379424947194024,0.05459639250714643,0.6146702180239582,0.0007129999999999994,0.0005703999999999996,0.00042779999999999966,0.0002851999999999998,0.0001425999999999999,0,0.0007129999999999994,2.117945325991428,2.057313864878444,,
1715634000,0.0020272329569289513,0.00211323025547685,0.002025504413484147,0.0020646315914469165,1.0580336165970028,,0.0018940059983850706,0.001965713214590198,0.0020374204307953255,0.002037974398674633,0.0018933770257308614,0,0,0,0,30,,,,238725,1.105585666704058,8.927989025301242,0.0021678631710192625,0.0028029647933503756,0.0018724065963520253,0.0006379978790847223,0.06201518499372205,0.6228393928051117,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1685052462760357,2.149324698387452,,
1715720400,0.0020646315914469165,0.0021287487214028274,0.0020326584931853403,0.0020473486356569004,1.0691656728390972,,0.0019013102031571593,0.0019762078184063876,0.002051105433655616,0.002084522072287182,0.0018933770257308614,0,0,0,0,30,,,,267740,1.0960417897328867,-4.627338583218916,0.0021497160674397455,0.002803166917707941,0.001872593836804792,0.0006380438856959162,0.06812576502531975,0.6226238860172153,0.0036665000000000014,0.0029332000000000013,0.002199900000000001,0.0014666000000000006,0.0007333000000000003,0,0.0036665000000000014,2.122521784871174,2.063141951272059,,
1715806800,0.0020473486356569004,0.0020779724005897775,0.0020268577526033208,0.002037707907806416,1.0691656728390972,,0.0019080568798762983,0.0019851694647759818,0.0020622820496756654,0.002084522072287182,0.0018933770257308614,0,0,0,0,15,,,,240771,1.0905597226498687,-2.321207685288957,0.002139593303196737,0.0028033457775166605,0.0018728159831270413,0.0006380845969381293,0.07340634255524892,0.570391554122627,0.0004545000000000005,0.0003636000000000004,0.0002727000000000003,0.0001818000000000002,0.0000909000000000001,0,0.0004545000000000005,2.2755043552537306,2.349711722121494,,
1715893200,0.002037707907806416,0.002088470067896211,0.002027211228212062,0.002088470067896211,1.0908588594652975,,0.0019165809226119415,0.0019981237524923736,0.0020796665823728058,0.002084522072287182,0.0018933770257308614,0,0,0,0,20,,,,225291,1.1171529373547031,11.436257808789987,0.002192893571291022,0.0028036432987026006,0.0018731174259853428,0.0006381523173340696,0.08369005973237131,0.6401875294104844,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2381371829358145,2.2798618523500562,,
1716152400,0.002088470067896211,0.0021065700729554614,0.0020637882476093944,0.002089061334498234,1.0908588594652975,,0.0019245877436908823,0.002009211826620606,0.0020938359095503296,0.002084522072287182,0.0018933770257308614,0,0,0,0,30,90.1820514326734,95.33768088049254,59.41408713339623,334368,1.1167997238865475,0.19770063118518733,0.0021935144012231456,0.00280359949894521,0.0018731137414582507,0.0006381423478359204,0.09428182437072907,0.6203137676300255,-0.0003979999999999999,-0.00031839999999999993,-0.00023879999999999995,-0.00015919999999999997,-0.00007959999999999998,-0.0003979999999999999,0,2.2666126134219424,2.3342051228541867,,
1716238800,0.002089061334498234,0.0021128802647499274,0.00206862802141171,0.0020928986689521998,1.0932158600358237,,0.0019327499583729872,0.0020204910910755413,0.0021082322237780953,0.002084522072287182,0.0018933770257308614,0,0,0,0,30,,,,294314,1.1181353503161047,1.1293812524845048,0.00219754360239981,0.00280390776627613,0.001873345279346209,0.0006382125142196667,0.10432524450332759,0.6448426441692289,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4377147199350904,2.6516265413209226,,
1716325200,0.0020928986689521998,0.002100605163983574,0.002003131337543476,0.002003131337543476,1.0932158600358237,,0.0019370135396961018,0.0020250098852947485,0.002113006230893395,0.0020349996642008024,0.0018933770257308614,0,0,0,0,15,,,,297582,1.0695650246580708,-26.713142015270893,0.0021032879044206496,0.0028040031526970874,0.001873491829376003,0.000638234225635525,0.10197717361460579,0.6805683884293166,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3903003773161275,2.5651931670349573,,
1716411600,0.002003131337543476,0.002036969521294298,0.002003131337543476,0.002036969521294298,1.0639379659981756,,0.0019437380971818908,0.002033387291337751,0.0021230364854936115,0.0020309721401871217,0.0018933770257308614,0,0,0,0,15,,,,339404,1.0869516702048387,11.48481491776409,0.002138817997359013,0.0028041793873231184,0.0018736924097354005,0.0006382743393457992,0.09931517411471735,0.590894295902796,0.013433500000000003,0.0107468,0.0080601,0.0053734,0.0026867,0,0.013433500000000003,2.353877345966501,2.4969272699187113,,
1716498000,0.002036969521294298,0.0020405616091738587,0.002026041131105399,0.002026041131105399,1.0639379659981756,,0.0019498784002619214,0.0020408061573077654,0.0021317339143536096,0.0020309721401871217,0.0019311337904911062,0,0,0,0,35,,,,206141,1.0804924416460164,-2.252789281929893,0.002127343187660669,0.0028043292280470586,0.0018738481595133275,0.0006383084453981838,0.09709383867373589,0.6219580368896849,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.308286513484998,2.411598835108956,,
1716757200,0.002026041131105399,0.002042458020024888,0.0020240836775951483,0.002040712349157408,1.0657486464711856,,0.001957743719006755,0.002050462573099213,0.002143181427191671,0.0020309721401871217,0.0019311337904911062,0,0,0,0,15,79.13352736018054,89.07702479908535,55.27418228629134,148127,1.0875244820291925,2.173203516389956,0.0021427479666152782,0.0028041723849853355,0.0018737989852046233,0.0006382727455060674,0.09666023287078196,0.6448494975008013,0.005,0.004,0.003,0.002,0.001,0,0.005,2.3231092462394356,2.4404306122000397,,
1716843600,0.002040712349157408,0.0020608203707424364,0.0020334912896154784,0.002051745056396987,1.0657486464711856,,0.0019659833997882287,0.0020606811849331642,0.0021553789700780998,0.00203199966947423,0.0019311337904911062,0,0,0,0,15,,,,234070,1.0924840388674502,2.5824257835683024,0.0021543323092168367,0.0028043839226951426,0.0018739704094538662,0.0006383208947409503,0.09313610451546017,0.6539747653036534,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3491207356162453,2.48783169570621,,
1716930000,0.002051745056396987,0.0020589638870010564,0.0020222741953446932,0.002030802195757748,1.0606412485652432,,0.0019720433765411773,0.0020678775094828067,0.002163711642424436,0.0020342684226685973,0.0019311337904911062,0,0,0,0,15,,,,209627,1.0804172980018816,-4.390189047221765,0.0021323423055456354,0.0028045453540285364,0.0018741083556557095,0.0006383576389942379,0.0879386151033652,0.6500008212296043,0.006765999999999999,0.005412799999999999,0.004059599999999999,0.0027063999999999994,0.0013531999999999997,0,0.006765999999999999,2.278081147137366,2.393781734599339,,
1717016400,0.002030802195757748,0.002030802195757748,0.0019750783070318434,0.0019750783070318434,1.0606412485652432,,0.0019740534115660555,0.0020698108239030786,0.0020698108239030786,0.00199087514002934,0.0019311337904911062,0,0,0,0,15,,,,257953,1.0501609743862188,-14.37414426851328,0.0020738322223834357,0.002804571814480821,0.001874597944329101,0.0006383636617999746,0.07822798997052427,0.6306574962395903,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.249338108895806,2.337639355842375,,
1717102800,0.0019750783070318434,0.001978192677896184,0.001957971985632995,0.001978192677896184,1.0334485747561393,,0.0019758363460369555,0.0020713725760585326,0.0020713725760585326,0.0019802722602798024,0.0019311337904911062,0,0,0,0,5,,,,257000,1.0512943379369193,0.8003933121355807,0.0020771023117909936,0.002804605804373765,0.0018750926947396726,0.0006383713984221612,0.07561789186750256,0.5756237185164634,0.008182499999999999,0.006546,0.0049095,0.003273,0.0016365,0,0.008182499999999999,2.2751618694992666,2.383819404320252,,
1717362000,0.001978192677896184,0.001981318769986028,0.0019741445786775934,0.001980213857106696,1.0334485747561393,,0.0019771571240186727,0.00207213615388812,0.00207213615388812,0.0019802722602798024,0.0019311337904911062,0,0,0,0,15,60.87812060285197,76.73123313190197,51.346813521512935,284835,1.0517277880181766,0.5757025804261672,0.002079224549962031,0.0028043039529072685,0.001874943605193911,0.0006383026923877936,0.07058590869797943,0.5889026720490798,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2521991942287665,2.340397587790376,,
1717448400,0.001980213857106696,0.0019845848819640566,0.0019414441708458493,0.0019414441708458493,1.014677623664672,,0.0019755030087022477,0.0020696038556150304,0.0020696038556150304,0.0019566744462460603,0.0019311337904911062,0,0,0,0,0,,,,282531,1.0306432768924703,-10.953638228963333,0.0020385163793881418,0.0028042480068115982,0.0018749589215057343,0.000638289958196317,0.06346459944747274,0.6114568060996162,0.006115500000000002,0.004892400000000002,0.003669300000000001,0.002446200000000001,0.0012231000000000004,0,0.006115500000000002,2.280151685341369,2.393400978178527,,
1717534800,0.0019414441708458493,0.0019554895701878105,0.001932071204854759,0.0019539078156312626,1.014677623664672,,0.0019744353066581165,0.0020674777447044065,0.0020674777447044065,0.001949751523130524,0.0019311337904911062,0,0,0,0,-5,,,,235195,1.0367396711016317,2.931386935305284,0.002051603206412826,0.0028042230971125916,0.0018750319978376054,0.0006382842883658672,0.05620962645782113,0.5590676953001474,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.337189969572362,2.500133521085683,,
1717621200,0.0019539078156312626,0.001960203481039267,0.001950393031654982,0.001954883863826707,1.022122949023963,,0.0019730601788285687,0.002064714503679798,0.002064714503679798,0.001949751523130524,0.0019311337904911062,0,0,0,0,10,,,,255543,1.0367878638852195,0.249422284008436,0.0020526280570180425,0.0028042006127101055,0.001875106698611605,0.0006382791705701915,0.04825303003178827,0.5556250285508203,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.3509656799762957,2.5256410380144594,,
1717707600,0.001954883863826707,0.001954883863826707,0.0019294206881820739,0.0019294206881820739,1.022122949023963,,0.001969206498812756,0.002058385674339705,0.002058385674339705,0.001949633475386349,0.0019311337904911062,0,0,0,0,-10,,,,328945,1.0229463479267982,-8.375984312423817,0.0020258917225911776,0.00280411476216467,0.0018750714252356042,0.0006382596296662043,0.04004289430677632,0.562970276155237,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3333731624370055,2.4955036242642294,,
1717966800,0.0019294206881820739,0.0019617870224730044,0.001927445739475174,0.0019617870224730044,1.026013843084955,,0.0019676890105858793,0.0020544871830907863,0.0020544871830907863,0.001949633475386349,0.0019311337904911062,0,0,0,0,10,46.77524996080138,62.26229930794464,50.845694262525896,182471,1.0396697729482383,5.905917384400375,0.0020598763735966545,0.0028037691399487824,0.0018748624431155134,0.0006381809607363541,0.038544151244207736,0.5579957541185998,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2917805624959215,2.4185700004420916,,
1718053200,0.0019617870224730044,0.0019617870224730044,0.001924018626512316,0.001940230609368964,1.026013843084955,,0.0019643080911020258,0.0020480214056113853,0.0020480214056113853,0.0019458232838315012,0.0019311337904911062,0,0,0,0,0,,,,231223,1.0279246840749894,-4.984338507155531,0.0020372421398374124,0.002803711269467156,0.001874904832389319,0.0006381677885250489,0.035205629263932,0.5382704575042294,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.284494816174926,2.4028218302174107,,
1718139600,0.001940230609368964,0.0019601955844044923,0.0019394871794871796,0.0019410330189287878,1.0152669443300124,,0.00196103279018965,0.002042922834633403,0.002042922834633403,0.0019458232838315012,0.0019311337904911062,0,0,0,0,10,,,,312210,1.0279797135270778,0.25052028867259585,0.0020380846698752272,0.0028036554739716505,0.0018749486094726548,0.000638155088612485,0.0318130471937752,0.5100162402787772,0.005,0.004,0.003,0.002,0.001,0,0.005,2.20953104136477,2.26415951507972,,
1718226000,0.0019410330189287878,0.0019520929003199678,0.0019342129909957785,0.001937126079852092,1.0152669443300124,,0.0019573856811604807,0.0020376816410257416,0.0020376816410257416,0.0019458232838315012,0.0019311337904911062,0,0,0,0,-5,,,,279066,1.0256725844646943,-1.0902938603772125,0.0020339823838446966,0.002803590011194485,0.0018749126363162385,0.0006381401882779928,0.031102948275521403,0.5148438041063222,0.005,0.004,0.003,0.002,0.001,0,0.005,2.23732596821462,2.3149225045039032,,
1718312400,0.001937126079852092,0.001937126079852092,0.0019210898481711676,0.0019231387545040072,1.006165745978052,,0.0019522646884371664,0.002030240887957137,0.002030240887957137,0.0019345889058408664,0.0019311337904911062,0,0,0,0,0,,,,244626,1.0180650613816842,-3.421663450600557,0.0020192956922292075,0.002803489632126058,0.0018748533123136698,0.0006381173404588148,0.028435146886957474,0.5018842106393633,0.005,0.004,0.003,0.002,0.001,0,0.005,2.1881502078796546,2.2203358148778456,,
1718571600,0.0019231387545040072,0.0019231387545040072,0.0018989013082137817,0.0019165389333350583,1.006165745978052,,0.0019465241674656536,0.0020226513023648,0.0020226513023648,0.0019174642727738458,0.0019311337904911062,0,0,0,0,-5,35.48395917815878,47.71244324727073,49.12745204159264,204768,1.0143666721917484,-1.3514321811233398,0.0020123658800018113,0.002803032735811254,0.001874615202340622,0.0006380133438333495,0.025232119502175854,0.5004241292031085,0.0044740000000000005,0.0035792000000000007,0.0026844000000000004,0.0017896000000000003,0.0008948000000000002,0,0.0044740000000000005,2.181811263409671,2.2078490180164208,,
1718658000,0.0019162434087044967,0.0019162434087044967,0.0018940888301216049,0.001914293563646666,1.0018689018324485,,0.001940429605075868,0.0020143773288727263,0.0020143773288727263,0.0019125189264730135,0.0019311337904911062,0,0,0,0,-5,,,,219929,1.0129490453646597,-0.42882747372362034,0.0020100082418289993,0.0028029111738369947,0.001874601346131368,0.000637985674459143,0.023803933421870482,0.47694871271745065,0.00245,0.00196,0.00147,0.00098,0.00049,0,0.00245,2.1754430018339597,2.1941737897600158,,
1718744400,0.001914229467090023,0.0019285619456709336,0.001909604179397361,0.0019231347418425155,1.0018689018324485,,0.0019350193793415266,0.002006751374702353,0.002006751374702353,0.0019146071307655727,0.0019311337904911062,0,0,0,0,10,,,,124842,1.0173689544273024,1.1117523106506666,0.0020192914789346414,0.0028028120851815337,0.0018746289834385393,0.0006379631203577945,0.020618102204593924,0.47048361629792046,-0.00044450000000000023,-0.0003556000000000002,-0.00026670000000000014,-0.0001778000000000001,-0.00008890000000000005,-0.00044450000000000023,0,2.1327601592364243,2.1117684707791873,,
1718830800,0.0019209682091778162,0.0019209682091778162,0.0019175977240350186,0.0019193735978086093,1.004882048165976,,0.0019293143911158685,0.00199721967361686,0.00199721967361686,0.0019146071307655727,0.0019311337904911062,0,0,0,0,10,,,,231578,1.0152421395712274,-0.3692769116582048,0.00201534227769904,0.0028027036988938652,0.0018746503998830356,0.0006379384499724161,0.018806310132628123,0.4573584983938455,-0.0068744999999999995,-0.0054995999999999995,-0.004124699999999999,-0.0027497999999999997,-0.0013748999999999999,-0.0068744999999999995,0,2.122156444991238,2.090381091910784,,
1718917200,0.001919446192573946,0.001919446192573946,0.001902234185733513,0.001902234185733513,1.004882048165976,,0.00192177772491095,0.0019877265903980776,0.0019877265903980776,0.0019002839942558606,0.0019311337904911062,0,0,0,0,10,,,,236062,1.0060543300200049,-4.063100758766273,0.001997345895020189,0.0028025521895991847,0.0018745751201913222,0.0006379039641276787,0.015674112488760494,0.4959148985279121,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1214547078321986,2.086798667594374,,
1719176400,0.001903788404286028,0.0019071798452069404,0.0018936100032984496,0.0018936100032984496,0.9918907673096411,,0.0019133264637380915,0.0019773133328428692,0.0019773133328428692,0.0019002839942558606,0.0019311337904911062,0,0,0,0,-5,26.494357362080724,36.25118883368031,47.25472438427187,207558,1.0014778162014224,-2.1126085521798053,0.0019882905034633723,0.0028020390900135653,0.0018742579736503286,0.0006377871747737199,0.012217717022578567,0.4799097127484103,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.06046443710533,1.978182405462053,,
1719262800,0.0018942177300664755,0.0019066944496739632,0.0018817018556825688,0.0018844884559589066,0.9918907673096411,,0.0019041956383730125,0.001964685524583068,0.001964685524583068,0.001897844598991814,0.0019311337904911062,0,0,0,0,-35,,,,213911,0.9965682928322556,-2.0811987536241663,0.001978712878756852,0.002801843500899449,0.0018743323513755231,0.0006377426556844064,0.009146750086945987,0.5066203647346865,0.0038849999999999996,0.0031079999999999997,0.0023309999999999997,0.0015539999999999998,0.0007769999999999999,0,0.0038849999999999996,1.967802185965885,1.8018462041757302,,
1719349200,0.0018834073952752645,0.001901699826406262,0.0018834073952752645,0.001901699826406262,0.9966026052350218,,0.0018964537379952454,0.001954516364812992,0.001954516364812992,0.0018961598789518684,0.0019311337904911062,0,0,0,0,-25,,,,215647,1.0055948791310567,3.944707896106215,0.001996784817726575,0.0028016921746129822,0.0018744363363972613,0.0006377082114951519,0.007893636792561498,0.4877794603071081,-0.00041299999999999757,-0.00033039999999999806,-0.00024779999999999854,-0.00016519999999999903,-0.00008259999999999951,-0.00041299999999999757,0,2.0143599852414664,1.8868005646446635,,
1719435600,0.0019010674949104767,0.0019010674949104767,0.0018629097735639937,0.0018629097735639937,0.9966026052350218,,0.0018844355218364595,0.001942220899819734,0.001942220899819734,0.0018806722495594039,0.0019311337904911062,0,0,0,0,-20,,,,201234,0.9852746566835135,-7.678630897438163,0.0019560552622421936,0.0028014416495600316,0.0018740635273082021,0.0006376511881415874,0.003940152695254939,0.5186716331667633,0.005,0.004,0.003,0.002,0.001,0,0.005,1.9831444747569096,1.826713670429372,,
1719522000,0.001861647841416696,0.001892374726737713,0.001861647841416696,0.0018794698115802506,0.9853898665805342,,0.001874295946537638,0.001931802490348958,0.001931802490348958,0.0018787492301823843,0.0019311337904911062,0,0,0,0,-20,,,,211545,0.9940979553720107,3.7701486782491664,0.0019734433021592634,0.0028012342822756257,0.0018741299893820268,0.000637603988159641,0.0006157242587847556,0.49571792243326973,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.005108170597931,1.869204670177315,,
1719781200,0.0018860940378423977,0.001897761214772433,0.0018773141608855327,0.0018943073218532027,0.9853898665805342,,0.0018664558632882587,0.00192446542713215,0.00192446542713215,0.0018841513767601347,0.0019311337904911062,0,0,0,0,10,28.23185866661217,30.070058402283905,53.35746474218472,196160,1.0019355134887786,1.6111177915595243,0.001989022687945863,0.00280072535621921,0.001873865869353718,0.0006374881487650918,-0.0012852223244222971,0.49708547297444583,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.041971615386176,1.93672879575998,,
1719867600,0.0018945054945054944,0.0019133335330289403,0.0018932746331598485,0.00190052736978345,0.9965198583931613,,0.0018588499045247807,0.0019167809227338159,0.0019167809227338159,0.001891767383169905,0.0019311337904911062,0,0,0,0,10,,,,190393,1.0051963766047245,1.1465228997957848,0.0019955537382726225,0.0028005730128012663,0.0018738403111858593,0.0006374534730610762,-0.001407787098033908,0.5140197655382197,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0443555162279474,1.9403655629403687,,
1719954000,0.001898975898315049,0.0019292852627595409,0.0018966343416198046,0.001921452702702703,0.9965198583931613,,0.0018536737721317144,0.0019115516811646343,0.0019115516811646343,0.0019114365483341447,0.0019311337904911062,0,0,0,0,10,,,,200037,1.0161593517461445,4.496192519293129,0.002017525337837838,0.0028004737751711408,0.0018737760431435369,0.0006374308850508037,0.0006895751226407842,0.5367530081722486,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0168926245576286,1.8871613384122594,,
1720040400,0.0019191074925062211,0.0019407644120883773,0.0019191074925062211,0.001935983370100119,1.0151590462310984,,0.001850268809489774,0.0019081421038849454,0.001966015398280117,0.0019269072668110013,0.0019311337904911062,0,0,0,0,15,,,,113541,1.0235925570760762,1.916104017888762,0.0020327825386051252,0.0028004110297868146,0.0018737361916689186,0.0006374166032366984,0.004550184300329496,0.523417277668376,0.005,0.004,0.003,0.002,0.001,0,0.005,1.9570219115875178,1.775800478154038,,
1720126800,0.0019369715277276912,0.0019639861009250028,0.0019369715277276912,0.001952024150993887,1.0151590462310984,,0.0018484735086591042,0.0019062963504123329,0.0019641191921655615,0.001940483841273648,0.0019311337904911062,0,0,0,0,15,,,,245685,1.031758514471877,3.6982037471553166,0.0020496253585435813,0.002800388142279393,0.0018737265875370323,0.0006374113936881421,0.008287846491875195,0.5455548428419118,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.8590862483495996,1.5913997031972136,,
1720386000,0.0019489120745288587,0.0019525190101981125,0.0019489120745288587,0.0019525190101981125,1.0239186185598248,,0.0018483218979214037,0.0019061031823022756,0.0019638844666831474,0.001940483841273648,0.0019311337904911062,0,0,0,0,25,22.47507952174847,25.73376518348047,48.96531526192215,221331,1.0316694389558947,0.7983266786116232,0.002050144960708018,0.002800027288772066,0.001873490851172797,0.0006373292578821979,0.01491567253078685,0.5067330635626435,0.004537500000000001,0.0036300000000000004,0.0027225,0.0018150000000000002,0.0009075000000000001,0,0.004537500000000001,1.8139569212444364,1.5087782071342297,,
1720472400,0.001953054628304986,0.0019614188583776944,0.0019373394594985709,0.0019391674386534856,1.0239186185598248,,0.0018464218851094204,0.0019043071446048472,0.0019621924041002743,0.001944050862667314,0.0019311337904911062,0,0,0,0,10,,,,218613,1.0243738242976583,-3.0359201912834615,0.00203612581058616,0.002799973459073001,0.001873469022407381,0.0006373170054151256,0.01924079666302214,0.5654128625740085,-0.004258499999999998,-0.003406799999999999,-0.0025550999999999994,-0.0017033999999999994,-0.0008516999999999997,-0.004258499999999998,0,1.8409894024238,1.5564468918854786,,
1720558800,0.0019374762045771816,0.0019512052054484587,0.0019246556502972728,0.0019366850530506215,1.0154206750589914,,0.001843745752956875,0.0019017328306620328,0.0019597199083671905,0.0019411301030062987,0.0019311337904911062,0,0,0,0,10,,,,204894,1.0228273853200227,-0.16210220088301858,0.0020335193057031526,0.002799913519001043,0.0018734431047076033,0.0006373033621332435,0.022225349781771486,0.5400971603989582,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8847894643643546,1.6372839011109026,,
1720645200,0.0019363977857693947,0.0019363977857693947,0.0018746571443357654,0.0018746571443357654,1.0154206750589914,,0.001834576372814409,0.0018937759725373843,0.0018937759725373843,0.0018881092315212523,0.0019311337904911062,0,0,0,0,-10,,,,282829,0.9900312560579311,-17.462043876031945,0.0019683900015525536,0.002799696759202143,0.0018733732724232242,0.0006372540242706,0.02005890398937238,0.554946874479817,0.0036520000000000007,0.0029216000000000008,0.002191200000000001,0.0014608000000000004,0.0007304000000000002,0,0.0036520000000000007,1.8725591227095963,1.6138880305137004,,
1720731600,0.0018744755136081558,0.0019028784564427224,0.001871822104770188,0.0018997934398486886,0.9961541142659929,,0.0018292806818076923,0.0018891161754019897,0.0018891161754019897,0.0018837644014825254,0.0019311337904911062,0,0,0,0,10,,,,251047,1.003147542023276,6.355989428907038,0.001994783111841123,0.0027995445577751153,0.0018733466314711828,0.0006372193808858998,0.01820007402896273,0.48551254985369613,0.0015470000000000013,0.001237600000000001,0.0009282000000000008,0.0006188000000000005,0.00030940000000000026,0,0.0015470000000000013,1.8623986564061192,1.5936012300119293,,
1720990800,0.0018991960394890144,0.0018991960394890144,0.00186251622877359,0.00186251622877359,0.9961541142659929,,0.0018203097134453017,0.0018817005988796425,0.0018817005988796425,0.0018771235297478294,0.0019311337904911062,0,0,0,0,-20,16.38675476182175,22.364564316727478,39.827165773136976,246573,0.9833229903971966,-9.044250967534351,0.0019556420402122693,0.0027989578458531353,0.0018728788401193978,0.0006370858362324867,0.012447278789122773,0.5248558430925377,0.0023765,0.0019012,0.0014259,0.0009506,0.0004753,0,0.0023765,1.9696380056551606,1.7923380448757256,,
1721077200,0.0018621391531245873,0.0018621391531245873,0.0018054379832559042,0.0018054379832559042,0.9470205671443708,,0.0018051004602278105,0.001870119293007948,0.001870119293007948,0.0018218736302179144,0.0019311337904911062,0,0,0,0,-25,,,,247305,0.9533394489180019,-14.022482814374666,0.0018957098824186995,0.0027985613387815113,0.0018725383507959513,0.000636995585127179,0.0012445551385691367,0.5341312327233697,-0.017415999999999997,-0.013932799999999999,-0.010449599999999998,-0.006966399999999999,-0.0034831999999999997,-0.017415999999999997,0,2.0970145276320897,2.0297728622130258,,
1721163600,0.0018054396187728438,0.0018054396187728438,0.0017951761524247726,0.001795889068289132,0.9470205671443708,,0.0017887768133252474,0.0018575324195912624,0.0018575324195912624,0.0018074898693718458,0.0019311337904911062,0,0,0,0,-25,,,,299315,0.9486068381392365,-2.858623018032221,0.0018856835217035885,0.002798140071430497,0.001872242298295706,0.0006368996982016236,-0.01062153069238192,0.47751648248075895,-0.0073235,-0.0058588,-0.0043941,-0.0029294,-0.0014647,-0.0073235,0,2.103277312079925,2.043073176580711,,
1721250000,0.0017951158208117522,0.0017951158208117522,0.0017427363788535967,0.0017443596108468865,0.9152440824069272,,0.0017664367957284724,0.0018411120768001999,0.0018411120768001999,0.0017577786287012937,0.0019311337904911062,0,0,0,0,-30,,,,256775,0.9218417028657905,-13.03292581372839,0.001831577591389231,0.0027975794827502765,0.001871853030639527,0.0006367720995996475,-0.025268976611220073,0.5562909882967136,0.001558000000000001,0.0012464000000000008,0.0009348000000000006,0.0006232000000000004,0.0003116000000000002,0,0.001558000000000001,2.0696358671066837,1.9791591681806806,,
1721336400,0.0017434071249890061,0.0017664837001019264,0.0017434071249890061,0.0017646054264792864,0.9152440824069272,,0.0017481472448147347,0.0018271200239393032,0.0018271200239393032,0.0017577786287012937,0.0019311337904911062,0,0,0,0,-35,,,,270757,0.9329585308394387,5.739588516603816,0.0018528356978032509,0.0027970755747514825,0.001871510164121882,0.0006366574023921595,-0.03810738439416084,0.5077130445990342,0.004163500000000001,0.0033308000000000014,0.002498100000000001,0.0016654000000000007,0.0008327000000000003,0,0.004163500000000001,2.062732086422796,1.9659997364092734,,
