time,open,high,low,close,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,SRI Bias Histogram,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1708992000,54534,57615,54500,57068,1.6858904255274543,,47651.35667449739,52279.35058823529,56907.344501973195,55783.48870013002,47006.21868040291,0,0,0,0,55,,,,4197.17042096,1.443938765715852,10635629.846712641,59921.4,655085.2853026635,52230.885106104935,10780.95930522816,0.3505562630624033,0.5403141164033365,0.0069745000000000015,0.005579600000000001,0.004184700000000001,0.0027898000000000007,0.0013949000000000003,0,0.0069745000000000015,2.3931803253341686,2.169526553705411,,
1709078400,57065,64000,56724,62512,1.6858904255274543,,48395.45515157556,53571.58117647059,58747.707201365614,58393.3114720118,47006.21868040291,0,0,0,0,65,,,,5991.00971487,1.5723650516594163,32633029.916896887,65637.6,655887.5575403005,52317.64900517637,10794.162569810242,0.38284498316631366,0.6502265007892489,0.018268,0.0146144,0.0109608,0.0073072,0.0036536,0,0.018268,2.5824149611141447,2.5007812212825913,,
1709164800,62512,63684,60365,61161,1.795602797895801,,49163.03988912528,54742.6305882353,60322.22128734532,60673.43487755464,47006.21868040291,0,0,0,0,65,,,,4398.26024998,1.5297444733684413,-5942049.597722979,64219.05,656667.7299043813,52402.71503510538,10807.002129325507,0.41199940404740354,0.572971386022087,0.025305499999999998,0.020244399999999996,0.015183299999999999,0.010122199999999998,0.005061099999999999,0,0.025305499999999998,2.524572209371979,2.417524107119722,,
1709251200,61161,63265,60801,62444,1.795602797895801,,49960.98377650345,55966.3905882353,61971.797399967145,60893.08160330811,47006.21868040291,0,0,0,0,40,,,,2116.10682875,1.5529589882201391,2714965.06128625,65566.2,657468.2701064904,52469.54706694234,10820.176889215205,0.44710813849321585,0.6076079691471213,0.012188999999999998,0.009751199999999998,0.007313399999999999,0.004875599999999999,0.0024377999999999995,0,0.012188999999999998,2.5506628043232054,2.4734403329653505,,
1709337600,62433,62488,61645,62042,1.810252458093071,,50640.14773082124,56977.81176470588,63315.47579859052,60893.08160330811,47006.21868040291,0,0,0,0,40,,,,856.50253451,1.5343128737754739,-334892.49099341,65144.100000000006,658262.0326193116,52535.845517155656,10833.240106388199,0.47732367463788283,0.6042511115021475,0.0141505,0.0113204,0.0084903,0.0056602,0.0028301,0,0.0141505,2.529259356560343,2.438927064009337,,
1709424000,62034,63249,61402,63142,1.810252458093071,,51350.665527613324,58031.91764705883,64713.16976650433,61699.778133132546,47006.21868040291,0,0,0,0,30,,,,1242.8927295,1.552554971129359,1377125.1442860002,66299.1,659073.0361631844,52607.87232680147,10846.58706501947,0.5103442890937668,0.6305020632099383,0.021026,0.016820799999999997,0.0126156,0.008410399999999998,0.004205199999999999,0,0.021026,2.5636236848336234,2.494904273184134,,
1709510400,63140,68577,62376,68359,1.9799866277283658,,52174.02191720947,59398.22588235294,66622.4298474964,65707.12338662134,47006.21868040291,0,0,0,0,40,90.90208793997392,82.16298197321963,88.25172324712257,4423.23610151,1.6701380936490842,23084869.213780686,71776.95,659963.2135072739,52686.23872773692,10861.237013562628,0.5508590310739667,0.6885265070690589,0.0152065,0.012165200000000001,0.0091239,0.0060826000000000005,0.0030413000000000003,0,0.0152065,2.7622753992185007,2.8298531148000436,,
1709596800,68359,69210,59313,63796,1.9799866277283658,,52881.69562297982,60378.65882352942,67875.62202407901,66449.32885900553,47006.21868040291,0,0,0,0,25,,,,7391.4541923,1.5497905951011062,-33727205.479464896,66985.8,660783.9250813123,52773.790071074014,10874.743740517959,0.5659807209861458,0.7171757328251691,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5818237349787996,2.5550554574628133,,
1709683200,63815,67645,62843,66120,1.9018291972330823,,53673.24531253312,61514.93882352942,69356.63233452571,66174.05819699811,47006.21868040291,0,0,0,0,25,,,,4235.32811565,1.5965672697634123,9762431.30657325,69426,661640.24132853,52864.250127100786,10888.836425578646,0.5694381807152882,0.6372122605587262,0.014514500000000001,0.0116116,0.0087087,0.0058058,0.0029029,0,0.014514500000000001,2.6131270370646775,2.6421767052174916,,
1709769600,66124,68061,65623,66941,1.9018291972330823,,54471.454073740104,62645.15529411764,70818.85651449519,66174.05819699811,47006.21868040291,0,0,0,0,40,,,,3308.34982817,1.6065927896173262,2702921.80961489,70288.05,662508.6975125088,52941.749721962406,10903.12890166979,0.5804165116079862,0.660242344859796,0.007388000000000002,0.005910400000000001,0.004432800000000001,0.0029552000000000007,0.0014776000000000004,0,0.007388000000000002,2.6278153280525482,2.6828237905858083,,
1709856000,66928,70184,66264,68285,1.9498333347456984,,55271.728415330756,63764.58117647059,72257.43393761042,66408.3396292565,47006.21868040291,0,0,0,0,40,,,,4423.05734977,1.6285435700519113,6002088.82363789,71699.25,663396.9080790358,53020.85066094154,10917.746482291795,0.591214309012525,0.6980793565500234,0.0122025,0.009762,0.0073215,0.004881,0.0024405,0,0.0122025,2.6640420696834837,2.7561863435044134,,
1709942400,68285,68685,68053,68463,1.9498333347456984,,56066.430572714344,64848.09411764706,73629.75766257978,67185.60435285149,47006.21868040291,0,0,0,0,40,,,,831.75177152,1.6226731854351917,148051.81533056,71886.15000000001,664287.5227619127,53092.67228528941,10932.403628266762,0.6038372106781991,0.6577714479498115,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.6635961863559756,2.757447201714474,,
1710028800,68464,69999,68196,69026,1.9565332281464225,,56861.75953534842,65913.98117647058,74966.20281759274,68266.48096327066,54639.34161728618,0,0,0,0,75,,,,1987.10943818,1.6258105476347935,1116755.50425716,72477.3,665186.1808739336,53165.1385082762,10947.193147665805,0.6143022930361184,0.6819816545775429,0.013423500000000001,0.010738800000000001,0.008054100000000002,0.005369400000000001,0.0026847000000000004,0,0.013423500000000001,2.677490864421524,2.7827891922276677,,
1710115200,69013,72910,67120,72118,1.9565332281464225,,57746.50105222801,67151.07294117648,76555.64483012493,70720.3306206451,54639.34161728618,0,0,0,0,40,97.38067568740196,90.95561508778668,86.53500512325923,5028.35031787,1.6873091769698085,15613027.73698635,75723.90000000001,666128.8852682806,53268.97491111956,10962.70755157677,0.616755304939079,0.7141114469122299,0.0201515,0.0161212,0.012090899999999998,0.0080606,0.0040303,0,0.0201515,2.7741766619542756,2.9661803510555216,,
1710201600,72105,73054,68636,71473,2.009801449309016,,58554.978723179505,68184.9011764706,77814.82362976168,70720.3306206451,54639.34161728618,0,0,0,0,55,,,,4051.75855118,1.6612156609884836,-2560711.4043457597,75046.65000000001,667062.3653335461,53372.169175668794,10978.070147595421,0.6326731714944187,0.6747667573771315,0.0130605,0.0104484,0.007836300000000001,0.0052242,0.0026121,0,0.0130605,2.7340042249924807,2.9092917241958727,,
1710288000,71473,73679,71340,73121,2.009801449309016,,59403.052346213844,69285.12705882353,79167.20177143322,71650.85475537738,54639.34161728618,0,0,0,0,55,,,,3647.59207209,1.6879456569235116,6011231.73480432,76777.05,668018.7699063414,53468.3447398569,10993.810019960096,0.6457272268030041,0.663833178255951,0.013433,0.0107464,0.008059799999999999,0.0053732,0.0026866,0,0.013433,2.7466829906829267,2.978243357707637,,
1710374400,73130,73794,68555,71371,1.9911285252408384,,60153.92824103935,70179.4682352941,80205.00822954885,71650.85475537738,54639.34161728618,0,0,0,0,40,,,,4144.37504552,1.6367017836749487,-7289955.70506968,74939.55,668950.493310292,53562.607603290795,11009.143706011493,0.6500285116683788,0.7048957987278583,0.016183000000000003,0.0129464,0.009709800000000001,0.0064732,0.0032366,0,0.016183000000000003,2.6727660989812847,2.8596516920125414,,
1710460800,71387,72415,65569,69516,1.9911285252408384,,60785.027724662876,70849.81411764707,80914.60051063125,70429.53032120535,54639.34161728618,0,0,0,0,25,,,,4952.41009755,1.5841405113923808,-9265959.292516049,72991.8,669855.320228772,53638.84643388169,11024.034747537331,0.6436852175741603,0.694445230203586,0.011419000000000002,0.009135200000000001,0.0068514000000000005,0.004567600000000001,0.0022838000000000003,0,0.011419000000000002,2.5968566162155144,2.7319948679982797,,
1710547200,69505,70069,64780,65248,1.8078005353273505,,61179.29097426714,71195.19529411764,81211.09961396814,69292.43028848522,54639.34161728618,0,0,0,0,25,,,,2215.16496436,1.4785376490973026,-9429957.25328052,68510.40000000001,670695.5455380266,53709.92241378399,11037.86261860928,0.6230944266687477,0.6790616787180407,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.436719801670872,2.4559344471132434,,
1710633600,65245,68867,64522,68352,1.8078005353273505,,61714.36761067878,71738.70352941175,81763.03944814471,68316.25669645057,59519.888644622886,0,0,0,0,60,,,,2040.41028069,1.5395352953305896,6339554.74210383,71769.6,671582.7574007701,53781.28455492929,11052.463763226557,0.6107693906252898,0.6683597807980014,0.011439499999999998,0.0091516,0.0068636999999999995,0.0045758,0.0022879,0,0.011439499999999998,2.551871793343207,2.6575021903119023,,
1710720000,68344,68902,66585,67613,1.8598028327879927,,62174.533919201014,72159.19764705883,82143.86137491664,68316.25669645057,59519.888644622886,0,0,0,0,40,90.15135070168981,92.81137144302191,83.51358785602993,2891.66816826,1.5139935857615463,-2113809.43099806,70993.65000000001,672458.6586051644,53851.74174734432,11066.878764527664,0.5860100204526808,0.6539757204257081,0.017331999999999997,0.013865599999999999,0.010399199999999999,0.006932799999999999,0.0034663999999999997,0,0.017331999999999997,2.522100486151424,2.607418190306182,,
1710806400,67603,68123,61447,61897,1.8598028327879927,,62270.9393142921,72126.81647058824,72126.81647058824,65843.41426520432,59519.888644622886,0,0,0,0,40,,,,5318.12575849,1.3793492870872013,-30345225.577943943,64991.850000000006,673244.2245242695,53930.998193522115,11079.807087595604,0.5457433956096405,0.6799090477672282,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3156193787335106,2.248184961239671,,
1710892800,61919,68168,60760,67872,1.853495397781019,,62698.3115402899,72500.27058823529,82302.22963618068,65071.60479561903,59519.888644622886,0,0,0,0,40,,,,4989.90151203,1.5039665083761224,29704883.70111459,71265.6,674123.4987312789,54017.806635586945,11094.27759953746,0.5194606601028706,0.6630694370247215,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5186719330502085,2.6000016737546336,,
1710979200,67842,68249,64537,65485,1.853495397781019,,62950.24822377721,72614.21176470589,82278.17530563458,65071.60479561903,59519.888644622886,0,0,0,0,40,,,,2935.80449282,1.4434059527026064,-6919691.18957674,68759.25,674965.9233952127,54088.85928743756,11108.141666130552,0.4918469699639647,0.6285830814583647,0.0068784999999999975,0.005502799999999998,0.004127099999999998,0.002751399999999999,0.0013756999999999994,0,0.0068784999999999975,2.4256999316310943,2.441617188667873,,
1711065600,65477,66631,62332,63807,1.7312034754004924,,63071.417874793144,72564.43529411765,72564.43529411765,65071.60479561903,59519.888644622886,0,0,0,0,15,,,,2420.55836222,1.3994398609684717,-4042332.4649074003,66997.35,675781.4807275629,54157.767857547326,11121.56356799343,0.46546116276054916,0.625496993810121,0.013709999999999996,0.010967999999999999,0.008225999999999999,0.005483999999999999,0.0027419999999999996,0,0.013709999999999996,2.3508059727337134,2.315736540970207,,
1711152000,63812,66027,63016,64001,1.7312034754004924,,63178.908895400076,72485.41176470589,72485.41176470589,65071.60479561903,59519.888644622886,0,0,0,0,15,,,,1252.51357681,1.396912364973702,236725.06601709,67201.05,676599.8080223396,54236.59091186664,11135.031056061442,0.45380040788574916,0.6005605520344206,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.355870621640651,2.3460187242016306,,
1711238400,64007,67613,63807,67188,1.8102383297777416,,63456.67928087765,72597.30588235294,81737.93248382823,65071.60479561903,59519.888644622886,0,0,0,0,20,,,,1391.92005712,1.4588188292961173,4427697.7016987195,70547.40000000001,677467.6349120657,54319.41811633292,11149.313175644997,0.4422694841665389,0.6258574358105324,0.007415500000000001,0.005932400000000001,0.004449300000000001,0.0029662000000000004,0.0014831000000000002,0,0.007415500000000001,2.4587550205277897,2.5242592306889033,,
1711324800,67208,71213,66407,69898,1.8102383297777416,,63857.912525071835,72845.73647058824,81833.56041610464,68143.30324130802,59519.888644622886,0,0,0,0,15,85.86206521150034,91.13136386686405,85.44050429877909,3049.19168605,1.5092251405697235,8202325.6354745,73392.90000000001,678375.7888675879,54404.08341240955,11164.258971340658,0.4415882777105644,0.6118929831926312,0.005890499999999999,0.004712399999999999,0.0035342999999999998,0.0023561999999999997,0.0011780999999999999,0,0.005890499999999999,2.5291062035362444,2.6713321221615014,,
1711411200,69889,71572,69257,69997,1.8718836545979913,,64236.858430975284,73041.11294117646,81845.36745137764,68958.80401645544,59519.888644622886,0,0,0,0,15,,,,2479.94799343,1.5036288901482033,267834.38329044,73496.85,679285.1777411104,54488.8820784294,11179.22509049802,0.4593425067192789,0.5752063822556112,0.007410499999999999,0.005928399999999999,0.0044462999999999985,0.0029641999999999993,0.0014820999999999997,0,0.007410499999999999,2.528339786849624,2.669725505287895,,
1711497600,69999,71754,68362,69421,1.8718836545979913,,64558.20882961748,73144.76,81731.31117038251,68958.80401645544,59519.888644622886,0,0,0,0,15,,,,2306.37023009,1.483953887639495,-1333081.99299202,72892.05,680185.8407454572,54569.392382692684,11194.047605085721,0.4564835608997606,0.587838601045441,0.023157499999999998,0.018525999999999997,0.013894499999999999,0.009262999999999999,0.004631499999999999,0,0.023157499999999998,2.5049259116943223,2.629103514947996,,
1711584000,69406,71587,68863,70803,1.8790186849481123,,64931.99223822676,73343.92470588235,81755.85717353795,69403.70059114594,59519.888644622886,0,0,0,0,15,,,,2146.14929567,1.5059556416465956,2998170.56605099,74343.15000000001,681106.5842798483,54651.53707283981,11209.200591723536,0.465419230748902,0.5556452312488142,0.008745500000000002,0.006996400000000001,0.005247300000000001,0.0034982000000000004,0.0017491000000000002,0,0.008745500000000002,2.539399171296701,2.6974658201715127,,
1711670400,70769,70929,69073,69903,1.8790186849481123,,65231.78984884057,73449.11529411764,81666.44073939472,69403.70059114594,59519.888644622886,0,0,0,0,15,,,,1131.13270761,1.4795570572846473,-979560.9247902599,73398.15000000001,682013.9197208018,54735.58063866968,11224.1329168491,0.4768645445083557,0.5374702548858314,0.0112595,0.009007600000000001,0.0067557,0.0045038000000000005,0.0022519000000000003,0,0.0112595,2.5061535688953414,2.6387064512918537,,
1711756800,69934,70344,69586,69613,1.8339683092756343,,65495.137566985664,73548.33882352941,81601.54008007316,69403.70059114594,59519.888644622886,0,0,0,0,15,,,,589.84093164,1.4662695287736993,-189338.93905644,73093.65000000001,682916.7311337952,54819.293267649686,11238.990788521916,0.4867727107654982,0.5267835654012774,0.013074499999999998,0.0104596,0.0078447,0.0052298,0.0026149,0,0.013074499999999998,2.497200352950193,2.621405591404023,,
1711843200,69616,71391,69594,71285,1.8339683092756343,,65830.73703214707,73748.92,81667.10296785293,69910.7509570944,61171.99582112892,0,0,0,0,60,,,,857.97967024,1.4939362616219685,1431968.06963056,74849.25,683843.8563194487,54894.04767602948,11254.24880014519,0.4917894868120485,0.5289336460128881,0.0336085,0.026886799999999995,0.0201651,0.013443399999999998,0.006721699999999999,0,0.0336085,2.5497547073207905,2.7123837644371505,,
1711929600,71296,71296,68073,69699,1.823333364837979,,66052.83279739438,73792.74352941176,81532.65426142914,69910.7509570944,61171.99582112892,0,0,0,0,40,76.90571403025164,84.30637664781395,80.66496821237212,2032.76552736,1.4537867223168988,-3246326.5471939202,73183.95,684747.475009644,54966.916043326586,11269.11995745097,0.4838697127759306,0.5288395942434952,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4843012787724597,2.6092875419387145,,
1712016000,69694,69706,64545,65469,1.823333364837979,,65983.52827816003,73522.76000000001,73522.76000000001,67334.90047094061,61171.99582112892,0,0,0,0,25,,,,3531.6205486,1.359888906012343,-14921096.817835,68742.45,685585.9355876637,55057.84969150844,11282.91878574627,0.4633354293279506,0.5150370052752011,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.324328733922463,2.332026390728423,,
1712102400,65471,66942,64511,65988,1.715171412501798,,65932.12345328346,73247.8494117647,73247.8494117647,67334.90047094061,61171.99582112892,0,0,0,0,35,,,,1876.12270366,1.3649391330619955,969955.43779222,69287.40000000001,686432.2630232272,55149.48332934324,11296.847081567314,0.4463333215311651,0.4526954946011313,0.005,0.004,0.003,0.002,0.001,0,0.005,2.3434987677273664,2.366578764172124,,
1712188800,65984,69328,65100,68538,1.715171412501798,,66044.53379930888,73217.6211764706,80390.70855363231,67334.90047094061,61171.99582112892,0,0,0,0,35,,,,2332.36734433,1.4114507594755918,5956866.19741882,71964.90000000001,687317.6706983232,55227.923612734354,11311.418534060458,0.4328326240781646,0.5001694983859787,0.005,0.004,0.003,0.002,0.001,0,0.005,2.425946113941692,2.5118456742123665,,
1712275200,68522,68767,65999,67857,1.7516981396034383,,66092.74404053026,73099.15529411765,80105.56654770504,67334.90047094061,61171.99582112892,0,0,0,0,10,,,,2200.99431004,1.3913409559765575,-1463661.2161766,71249.85,688192.4180494163,55305.52698295028,11325.81454600894,0.42023032389129455,0.46312347663879083,0.005,0.004,0.003,0.002,0.001,0,0.005,2.4012294199859325,2.4670294576514946,,
1712361600,67851,69680,67476,68917,1.7516981396034383,,66192.43931506503,73034.30823529411,79876.1771555232,67334.90047094061,61171.99582112892,0,0,0,0,10,,,,729.56296087,1.4067129463495003,777714.11628742,72362.85,689083.0240850156,55405.171014661006,11340.471549672748,0.41172224068783736,0.4627388905374016,0.005,0.004,0.003,0.002,0.001,0,0.005,2.4354443827349823,2.5273006372211047,,
1712448000,68907,70310,68858,69358,1.7779258488216692,,66300.50241200309,72944.39764705882,79588.29288211456,68294.50095330227,61171.99582112892,0,0,0,0,15,,,,1123.92861936,1.409353775853745,506891.80733136006,72825.90000000001,689980.0151619475,55505.41550235681,11355.233634113532,0.399639028435234,0.4579450321371666,0.005,0.004,0.003,0.002,0.001,0,0.005,2.451608690019122,2.554241214443423,,
1712534400,69336,72756,69073,71613,1.7779258488216692,,66527.99930964089,73006.58823529411,79485.17716094734,70470.61757636617,61171.99582112892,0,0,0,0,10,60.09033115738751,74.28603679971319,72.49270266105593,2247.97574988,1.4482326041078872,5118640.7824767595,75193.65000000001,690910.1540468606,55590.6862646662,11370.541243201144,0.39884558297680406,0.4753407337426234,0.0057515000000000005,0.004601200000000001,0.0034509000000000007,0.0023006000000000003,0.0011503000000000002,0,0.0057515000000000005,2.523193056574193,2.6826328639428274,,
1712620800,71623,71748,68217,69135,1.759581172086962,,66587.33523285744,72816.88705882353,79046.43888478962,70417.83263710485,61171.99582112892,0,0,0,0,0,,,,2320.07201561,1.391928395460069,-5772339.1748376805,72591.75,691803.2634196555,55673.00716063022,11385.239445128807,0.4034226528979077,0.46550129709579385,0.009768499999999998,0.007814799999999997,0.005861099999999998,0.003907399999999998,0.001953699999999999,0,0.009768499999999998,2.4337823667415615,2.523970647784724,,
1712707200,69100,71150,67482,70630,1.759581172086962,,66728.26979388467,72721.89411764705,78715.51844140944,70257.47190591824,61171.99582112892,0,0,0,0,10,,,,2494.31665671,1.4155527517140922,3816304.4847663003,74161.5,692718.4958763268,55754.9680510129,11400.301734103346,0.410653169848207,0.4614741990793508,0.0093015,0.0074412,0.0055809,0.0037206,0.0018603,0,0.0093015,2.4786174888919867,2.6029016394060496,,
1712793600,70638,71287,69555,70015,1.7692921576011906,,66824.60664241169,72518.68,78212.7533575883,70257.47190591824,61171.99582112892,0,0,0,0,0,,,,1976.13409975,1.3970176394584655,-1231131.54414425,73515.75,693624.3240903107,55836.1950988048,11415.209254286732,0.40859129556004636,0.44461655197905936,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.4592461519568043,2.567844402878137,,
1712880000,70019,71236,65230,67150,1.7692921576011906,,66730.93448631809,72026.64941176471,72026.64941176471,68754.15181577284,61171.99582112892,0,0,0,0,10,,,,2855.3300716,1.3346192797588725,-8191941.9754204,70507.5,694486.0635373909,55910.00773425782,11429.391190775183,0.40048819895751997,0.4989256035573808,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.357365891142593,2.386551647644266,,
1712966400,67146,67930,61308,64054,1.6088023878352624,,66413.20662765845,71236.41882352941,71236.41882352941,67246.20570268057,61171.99582112892,0,0,0,0,10,,,,3638.57218138,1.2687362602887706,-11250465.18482696,67256.7,695297.9121686044,55979.81494147615,11442.752057293616,0.3807772438059871,0.4841900505940361,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.263432452975828,2.218755041591308,,
1713052800,64039,65859,62162,65749,1.6088023878352624,,66252.02626971155,70579.23999999999,70579.23999999999,66069.40529534625,61171.99582112892,0,0,0,0,15,,,,2675.95110563,1.297567811960228,4575876.390627299,69036.45,696136.8421161843,56048.12886715726,11456.558610161945,0.36480782039262727,0.45522551163085767,-0.014262500000000001,-0.01141,-0.008557500000000001,-0.005705,-0.0028525,-0.014262500000000001,0,2.306719124839698,2.2937950470967534,,
1713139200,65748,66900,62340,63438,1.583708031388468,,65927.33052513794,69715.63764705883,69715.63764705883,65326.30909359263,61171.99582112892,0,0,0,0,10,37.72622713164066,58.24075743975995,70.78295978613187,2619.50946939,1.2477732588019574,-6051066.8742909,66609.90000000001,696937.7649752188,56113.384549126524,11469.739667565622,0.3361707710632087,0.5013369920430524,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.226646069111261,2.1511657034120186,,
1713225600,63467,64376,61654,63830,1.583708031388468,,65591.54286023031,68966.98588235294,68966.98588235294,64955.918750906036,61171.99582112892,0,0,0,0,-15,,,,2685.27308755,1.251142083755128,974754.1307806501,67021.5,697744.7852699944,56199.39021054948,11483.021072524136,0.3160584408196456,0.48123702083745895,-0.0015205000000000015,-0.0012164000000000012,-0.0009123000000000009,-0.0006082000000000006,-0.0003041000000000003,-0.0015205000000000015,0,2.234347347213355,2.165309418721342,,
1713312000,63821,64636,59672,61278,1.521125231237511,,64932.68560833587,68100.04235294118,68100.04235294118,63416.559897950516,61171.99582112892,0,0,0,0,0,,,,3227.19219541,1.19722681636608,-8206749.752927629,64341.9,698508.3867091639,56281.95394583591,11495.587918743704,0.28486902148421533,0.527866272204265,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1495051825382925,2.0140098246520455,,
1713398400,61256,64182,60830,63515,1.521125231237511,,64474.620879155904,67614.64941176471,67614.64941176471,63416.559897950516,61171.99582112892,0,0,0,0,-15,,,,2353.15232284,1.2369351506530877,5315771.09729556,66690.75,699309.4049985609,56369.25998404511,11508.770546677015,0.26200009451201844,0.49804757266408767,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.222791491622046,2.1433604604911274,,
1713484800,63512,65506,59629,63821,1.574605853301517,,64039.95880025681,67096.61647058824,67096.61647058824,63416.559897950516,61171.99582112892,0,0,0,0,0,,,,3756.32419865,1.238590567346752,1160704.17738285,67012.05,700115.1059896718,56457.00499158668,11522.030239410511,0.24828170702457286,0.5305793641381491,0.0033855000000000005,0.0027084000000000006,0.0020313000000000006,0.0013542000000000003,0.0006771000000000001,0,0.0033855000000000005,2.238311129818876,2.1713550934909502,,
1713571200,63847,65450,63136,64990,1.574605853301517,,63719.71411931732,66714.41411764706,66714.41411764706,63416.559897950516,61171.99582112892,0,0,0,0,0,,,,1178.86192275,1.2568140407542403,1347439.1777032502,68239.5,700939.6165514854,56534.437370426225,11535.599487587924,0.24657853280535424,0.4841006992944068,-0.011965499999999997,-0.009572399999999998,-0.007179299999999999,-0.004786199999999999,-0.0023930999999999996,-0.011965499999999997,0,2.2671946326298387,2.220396604283343,,
1713657600,64978,65710,64294,64950,1.5927146702037647,,63390.197874171834,66307.03529411765,66307.03529411765,63584.80267139721,61171.99582112892,0,0,0,0,5,,,,871.65106463,1.2516118749369058,-24406.229809639997,68197.5,701763.1024674037,56611.81495886409,11549.151872822531,0.2400133989448796,0.5028064922391879,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2712686008114025,2.226024117173905,,
1713744000,64951,67241,64545,66855,1.5927146702037647,,63232.793335567796,66084.73176470588,68936.67019384397,65295.02272344509,61171.99582112892,0,0,0,0,0,15.968569292154044,37.92837586039409,66.8474564525184,2019.58758121,1.283625487234569,3845294.75462384,70197.75,702616.8615369042,56691.58717860517,11563.202473547752,0.245135145863824,0.5304110210888568,0.0006604999999999995,0.0005283999999999996,0.0003962999999999997,0.0002641999999999998,0.0001320999999999999,0,0.0006604999999999995,2.333353732035345,2.335015019272885,,
1713830400,66845,67201,65837,66421,1.6186512747408135,,63174.736826896435,66028.67294117647,68882.6090554565,65424.592528913294,61171.99582112892,0,0,0,0,10,,,,1200.34622413,1.2707370635505848,-508946.79903112,69742.05,703463.3675167668,56770.80264518014,11577.133707732495,0.24793442869174642,0.5105591138729278,0.0034344999999999996,0.0027475999999999998,0.0020607,0.0013737999999999999,0.0006868999999999999,0,0.0034344999999999996,2.3160737020152053,2.3036755684473924,,
1713916800,66413,67057,63554,64259,1.6186512747408135,,62784.20702025365,65626.78117647058,65626.78117647058,65343.29317100361,61171.99582112892,0,0,0,0,10,,,,2072.24874267,1.2250650314336533,-4463623.79171118,67471.95,704274.3627947449,56877.29410737284,11590.48053032915,0.2519113165585427,0.5229078654260753,-0.0020249999999999977,-0.0016199999999999982,-0.0012149999999999986,-0.0008099999999999991,-0.00040499999999999954,-0.0020249999999999977,0,2.2306594904880366,2.161381441620679,,
1714003200,64254,65286,62785,64493,1.563191618288082,,62467.234533366354,65334.929411764715,65334.929411764715,65082.35900025325,61171.99582112892,0,0,0,0,10,,,,1851.69406596,1.2254461242891088,442554.88176444,67717.65000000001,705088.8306941043,56984.190417236045,11603.884503026158,0.2502700270779741,0.49907758824523074,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.241926470024947,2.1800349162229984,,
1714089600,64488,64793,63306,63745,1.563191618288082,,62107.1126458526,65021.66588235295,65021.66588235295,64943.47621456688,61171.99582112892,0,0,0,0,10,,,,1213.85952947,1.2073194007877992,-901897.6303962101,66932.25,705890.4871533456,57145.2547574859,11617.077633535662,0.2458027175695523,0.5015332839114967,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.214203493096547,2.1297015950243434,,
1714176000,63746,63903,62405,63429,1.5295776580577347,,61780.214661499245,64745.14588235294,64745.14588235294,63862.77122573012,61171.99582112892,0,0,0,0,-15,,,,833.17012398,1.1975760993824833,-264114.92930166,66600.45,706686.4410498021,57306.23800196422,11630.176915047643,0.2373401545164442,0.5118653086522921,-0.0061195,-0.0048956,-0.0036717,-0.0024478,-0.0012239,-0.0061195,0,2.2022970403358166,2.1077948680550227,,
1714262400,63417,64310,62811,63098,1.5295776580577347,,61442.77164359147,64461.47058823529,64461.47058823529,63862.77122573012,61171.99582112892,0,0,0,0,5,,,,807.23701868,1.1876680675534417,-257508.60895892,66252.90000000001,707476.3996683663,57421.56044935964,11643.177530250929,0.22820532489023493,0.5127733489755691,0.0016890000000000008,0.0013512000000000008,0.0010134000000000007,0.0006756000000000004,0.0003378000000000002,0,0.0016890000000000008,2.1769810668156264,2.063330991033785,,
