time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1765339200,92435.28,92795.32,92419.4,92794.84,1261.792930003557,267.93837811997116,564.6771571649733,296.73877904500216,0.1964033204366715,89458.71195455702,,822.56667296,1031251.7032894738,59.23087015135913,-7.1950572902646766,-45,-65,40,60,80,,,,,,,,,,,91361.27880294503,103057.53234628134,0,0,0,0,0,0,0,0,0,0,91361.27880294503,103057.53234628134,25,15,15,-10,81104.10921864619,91717.24136470599,91717.24136470599,90585.53616306635,100800.84172611934,0,0,0,0,89487.98909949859,91186.18487058814,92884.3806416777,92673.9454247781,89945.48798330505,0,0,0,0,75467.98973030188,84628.12230588243,84628.12230588243,91361.27880294503,103057.53234628134,0,0,0,0,91050.35037423541,92328.9487294117,93607.54708458799,92673.9454247781,89945.48798330505,0,0,0,0,0.8818846131991219,,,,,0.5218448467048314,0.0017795000000000003,0.0014236000000000001,0.0010677,0.0007118000000000001,0.00035590000000000003,0,0.0017795000000000003,1.6450993315944296,1.139283842401928,,
1765353600,92795.73,93249.78,91801.37,92136.26,1275.122720717589,200.1591545453636,546.9377222267067,346.7785676813431,0.15535380943417326,89458.71195455702,,1723.3836017,1029528.3196877738,54.9173054733986,-7.1950572902646766,-45,-65,40,60,80,,,,,,,,,,,91361.27880294503,103057.53234628134,0,0,0,0,0,0,0,0,0,0,91361.27880294503,103057.53234628134,20,15,15,-10,81104.10921864619,91717.24136470599,91717.24136470599,90585.53616306635,100800.84172611934,0,0,0,0,89504.18709830269,91105.04028235283,92705.89346640297,92673.9454247781,89945.48798330505,0,0,0,0,75467.98973030188,84628.12230588243,84628.12230588243,91361.27880294503,103057.53234628134,0,0,0,0,91211.62245835041,92522.50282352943,93833.38318870845,92673.9454247781,89945.48798330505,0,0,0,0,0.8818846131991219,,,,,0.5529088090177509,0.0017795000000000003,0.0014236000000000001,0.0010677,0.0007118000000000001,0.00035590000000000003,0,0.0017795000000000003,1.6450993315944296,1.1392081816510549,,
1765368000,92138.49,92228.67,91591.66,92075.16,1229.5432406663324,140.1230034153739,521.9323219505604,381.80931853518655,0.18232972007980544,89458.71195455702,,2264.8795309,1027263.4401568738,54.52060182153389,-7.1950572902646766,-45,-65,40,60,80,,,,,,,,,,,91361.27880294503,103057.53234628134,0,0,0,0,0,0,0,0,0,0,91361.27880294503,103057.53234628134,10,15,15,-10,81104.10921864619,91717.24136470599,91717.24136470599,90585.53616306635,100800.84172611934,0,0,0,0,89516.77844241046,91009.00515294111,92501.23186347177,92673.9454247781,89945.48798330505,0,0,0,0,75467.98973030188,84628.12230588243,84628.12230588243,91361.27880294503,103057.53234628134,0,0,0,0,91310.2964836988,92621.32992941172,93932.36337512464,92673.9454247781,89945.48798330505,0,0,0,0,0.8818846131991219,,,,,0.5275744831927999,0.0017795000000000003,0.0014236000000000001,0.0010677,0.0007118000000000001,0.00035590000000000003,0,0.0017795000000000003,1.6450993315944296,1.1391325543792257,,
1765382400,92075.91,93256.5,91706.88,92968.49,1252.4058663330227,148.67737854144343,567.6560417119908,418.9786631705474,0.2318148304322672,89458.71195455702,,4241.78989429,1031505.2300511638,59.16514867841266,-7.1950572902646766,-45,-65,40,60,80,,,,,,,,,,,91361.27880294503,103057.53234628134,0,0,0,0,0,0,0,0,0,0,91361.27880294503,103057.53234628134,10,15,15,-10,81104.10921864619,91717.24136470599,91717.24136470599,90585.53616306635,100800.84172611934,0,0,0,0,89581.10227757173,90984.6760470588,92388.24981654588,92673.9454247781,89945.48798330505,0,0,0,0,75467.98973030188,84628.12230588243,84628.12230588243,91361.27880294503,103057.53234628134,0,0,0,0,91463.23848521996,92797.19508235286,94131.15167948576,92673.9454247781,89945.48798330505,0,0,0,0,0.8818846131991219,,,,,0.5697632791874883,0.0017795000000000003,0.0014236000000000001,0.0010677,0.0007118000000000001,0.00035590000000000003,0,0.0017795000000000003,1.6450993315944296,1.139056960565988,,
1765396800,92978.94,94488.25,91911.76,92028.7,1346.9833044520929,82.45023050846282,522.041451306126,439.59122079766314,0.0905817960316249,89458.71195455702,,4751.53192086,1026753.6981303038,53.029635849798616,-7.1950572902646766,-45,-65,40,60,80,,,,,,,,,,,91361.27880294503,103057.53234628134,0,0,0,0,0,0,0,0,0,0,91361.27880294503,103057.53234628134,10,10,10,-10,79929.92073575727,90721.43122352952,90721.43122352952,90585.53616306635,100800.84172611934,0,0,0,0,89609.45028991131,91013.92336470578,92418.39643950025,92673.9454247781,89945.48798330505,0,0,0,0,75435.73788367408,84526.727882353,84526.727882353,91361.27880294503,103057.53234628134,0,0,0,0,91539.58965705043,92859.24225882353,94178.89486059664,92673.9454247781,89945.48798330505,0,0,0,0,0.8957725076333931,,,,,0.5689630990677723,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6315570057734015,1.116388005026974,,
1765411200,92040.41,92101.13,89440.03,89911.33,1440.8487827055153,-102.51511625838293,311.4473254746845,413.9624417330674,0.016866992597371934,89458.71195455702,,3031.24487809,1023722.4532522138,42.368987592307484,-7.1950572902646766,-45,-65,40,60,80,,,,,,,,,,,91361.27880294503,103057.53234628134,0,0,0,0,0,0,0,0,0,0,91361.27880294503,103057.53234628134,-35,15,15,-10,79929.92073575727,90721.43122352952,90721.43122352952,90585.53616306635,100800.84172611934,0,0,0,0,89499.3074226319,90917.42237647052,90917.42237647052,91730.27803569759,89945.48798330505,0,0,0,0,75435.73788367408,84526.727882353,84526.727882353,91361.27880294503,103057.53234628134,0,0,0,0,91304.41240360298,92587.88169411755,92587.88169411755,91730.27803569759,89945.48798330505,0,0,0,0,0.8957725076333931,,,,49.54987649857407,0.5320733667833405,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6315570057734015,1.1163161803673374,,
1765425600,89907.44,90493.44,89739.02,90281.69,1391.818155369407,-193.21230703643852,172.44705793751928,365.6593649739578,0.025458642643663664,89458.71195455702,,1574.99045702,1025297.4437092338,44.47175352277099,-7.1950572902646766,-45,-65,40,60,80,,,,,,,,,,,91361.27880294503,103057.53234628134,0,0,0,0,0,0,0,0,0,0,91361.27880294503,103057.53234628134,-40,15,15,-10,79929.92073575727,90721.43122352952,90721.43122352952,90585.53616306635,100800.84172611934,0,0,0,0,89403.99645288213,90830.3676470588,90830.3676470588,91423.67039812701,89945.48798330505,0,0,0,0,75435.73788367408,84526.727882353,84526.727882353,91361.27880294503,103057.53234628134,0,0,0,0,91069.2903081199,92321.58357647058,92321.58357647058,91423.67039812701,89945.48798330505,0,0,0,0,0.8957725076333931,,,,,0.503408629355363,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6315570057734015,1.1162443871292842,,
1765440000,90282.01,90515.83,90023.98,90268.38,1327.5347157001638,-244.11410045415892,60.51673940625915,304.63083986041806,0.014744217554165513,89458.71195455702,,919.36901448,1024378.0746947537,44.40904237426648,-7.1950572902646766,-45,-65,40,60,80,,,,,,,,,,,91361.27880294503,103057.53234628134,0,0,0,0,0,0,0,0,0,0,91361.27880294503,103057.53234628134,-35,15,15,-10,79929.92073575727,90721.43122352952,90721.43122352952,90585.53616306635,100800.84172611934,0,0,0,0,89377.66570512863,90799.11160000008,90799.11160000008,91309.84692491563,89945.48798330505,0,0,0,0,75435.73788367408,84526.727882353,84526.727882353,91361.27880294503,103057.53234628134,0,0,0,0,90818.0318975294,92035.01861176474,92035.01861176474,91309.84692491563,89945.48798330505,0,0,0,0,0.8957725076333931,,,,,0.533761706393639,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6315570057734015,1.1161726252939408,,
1765454400,90274.13,90651.04,89263.35,89906.59,1331.83152172158,-289.0873477222414,-56.72834479238372,232.3590029298577,0.004297329959927527,89458.71195455702,,3094.77638601,1021283.2983087437,42.64857410075236,-7.1950572902646766,-45,-65,40,60,80,,,,,,,,,,,91361.27880294503,103057.53234628134,0,0,0,0,0,0,0,0,0,0,91361.27880294503,103057.53234628134,-40,15,15,-10,79929.92073575727,90721.43122352952,90721.43122352952,90585.53616306635,100800.84172611934,0,0,0,0,89345.57224018198,90758.82051764707,90758.82051764707,91246.68643027879,89945.48798330505,0,0,0,0,75435.73788367408,84526.727882353,84526.727882353,91361.27880294503,103057.53234628134,0,0,0,0,90506.71031321073,91677.02720000006,91677.02720000006,91246.68643027879,89945.48798330505,0,0,0,0,0.8957725076333931,,,,,0.5504236384481154,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6315570057734015,1.1161008948424498,,
1765468800,89891.56,91547.64,89367.24,90851.82,1392.4435558843238,-243.91727367740253,-72.53758916689549,171.37968451050705,0.022712872592038132,89458.71195455702,,3289.74442835,1024573.0427370938,48.40353484527434,-7.1950572902646766,-45,-65,40,60,80,,,,,,,,,,,91361.27880294503,103057.53234628134,0,0,0,0,0,0,0,0,0,0,91361.27880294503,103057.53234628134,-35,15,15,-10,79929.92073575727,90721.43122352952,90721.43122352952,90585.53616306635,100800.84172611934,0,0,0,0,89408.67907502144,90799.65167058818,90799.65167058818,91154.68727916897,89945.48798330505,0,0,0,0,75435.73788367408,84526.727882353,84526.727882353,91361.27880294503,103057.53234628134,0,0,0,0,90269.967826103,91387.87691764695,91387.87691764695,91154.68727916897,89945.48798330505,0,0,0,0,0.8957725076333931,,,,,0.5591160533957463,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6315570057734015,1.116029195755968,,
1765483200,90852.02,93558.29,90816.3,92532.25,1488.8397304640143,-97.14031887657251,49.9542859147914,147.0946047913639,0.08868344441008034,89458.71195455702,,4144.63157658,1028717.6743136737,56.718622514254754,-7.1950572902646766,-45,-65,40,60,80,,,,,,,,,,,91361.27880294503,103057.53234628134,0,0,0,0,0,0,0,0,0,0,91361.27880294503,103057.53234628134,5,15,15,-15,79929.92073575727,90721.43122352952,90721.43122352952,90585.53616306635,100800.84172611934,0,0,0,0,89556.45247806508,90950.15169411767,92343.85091017025,91154.68727916897,89945.48798330505,0,0,0,0,75450.68976173509,84471.64701176478,84471.64701176478,91361.27880294503,103057.53234628134,0,0,0,0,90442.20564944576,91592.78778823528,92743.36992702479,91154.68727916897,89945.48798330505,0,0,0,0,0.8957725076333931,,,,,0.5759685746069036,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6401675135080434,1.131311194774779,,
1765497600,92538.41,92762.32,91468.02,92315.43,1474.9440354308706,-15.229090420217801,128.05824176609167,143.28733218630947,0.0982501483128039,89458.71195455702,,1398.74909769,1027318.9252159838,55.47634584965683,-7.1950572902646766,-45,-65,40,60,80,,,,,,,,,,,91361.27880294503,103057.53234628134,0,0,0,0,0,0,0,0,0,0,91361.27880294503,103057.53234628134,0,15,15,-10,79929.92073575727,90721.43122352952,90721.43122352952,90585.53616306635,100800.84172611934,0,0,0,0,89730.67267311757,91109.26717647057,92487.86167982357,91154.68727916897,89945.48798330505,0,0,0,0,75450.68976173509,84471.64701176478,84471.64701176478,91361.27880294503,103057.53234628134,0,0,0,0,90499.61010367169,91642.81950588232,92786.02890809295,91154.68727916897,89945.48798330505,0,0,0,0,0.8957725076333931,,,,44.63618013639994,0.5403018343362831,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6401675135080434,1.1312368808588504,,
1765512000,92306.18,92722.18,92109.36,92452.69,1413.3637471858078,44.36290405594514,198.7409622562409,154.37805820029575,0.1114097086576246,89458.71195455702,,661.57330444,1027980.4985204238,56.13139786361062,-7.1950572902646766,-45,-65,40,60,80,,,,,,,,,,,91361.27880294503,103057.53234628134,0,0,0,0,0,0,0,0,0,0,91361.27880294503,103057.53234628134,35,15,15,-10,79929.92073575727,90721.43122352952,90721.43122352952,90585.53616306635,100800.84172611934,0,0,0,0,89945.69598731185,91298.08002352942,92650.46405974698,91317.17649540304,89945.48798330505,0,0,0,0,75450.68976173509,84471.64701176478,84471.64701176478,91361.27880294503,103057.53234628134,0,0,0,0,90605.41263532976,91761.55574117652,92917.69884702328,91317.17649540304,89945.48798330505,0,0,0,0,0.8957725076333931,,,,,0.5576342093385469,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6401675135080434,1.1311625996863421,,
1765526400,92453.24,92635.95,92123.11,92420.03,1349.0406223868213,75.89671477927968,249.24895167439536,173.35223689511568,0.11018262629118468,89458.71195455702,,619.6694675,1027360.8290529238,55.920577043191145,-7.1950572902646766,-45,-65,40,60,80,,,,,,,,,,,91361.27880294503,103057.53234628134,0,0,0,0,0,0,0,0,0,0,91361.27880294503,103057.53234628134,35,15,15,-10,79929.92073575727,90721.43122352952,90721.43122352952,90585.53616306635,100800.84172611934,0,0,0,0,90168.50051415617,91490.16070588231,92811.82089760846,91421.03202919956,89945.48798330505,0,0,0,0,75450.68976173509,84471.64701176478,84471.64701176478,91361.27880294503,103057.53234628134,0,0,0,0,90735.56331989089,91907.32454117652,93079.08576246216,91421.03202919956,89945.48798330505,0,0,0,0,0.8957725076333931,,,,,0.569493775649248,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6401675135080434,1.1310883512373717,,
1765540800,92425.02,92674.96,89795.05,89960.21,1458.388435073477,-66.87751983858718,89.7553370968817,156.63285693546888,0.017985453735426652,89458.71195455702,,3499.88388877,1023860.9451641538,42.86301290943815,-7.1950572902646766,-45,-65,40,60,80,,,,,,,,,,,91361.27880294503,103057.53234628134,0,0,0,0,0,0,0,0,0,0,91361.27880294503,103057.53234628134,-5,15,15,-10,79929.92073575727,90721.43122352952,90721.43122352952,90585.53616306635,100800.84172611934,0,0,0,0,90197.46761381334,91488.70058823525,91488.70058823525,91421.03202919956,89945.48798330505,0,0,0,0,75450.68976173509,84471.64701176478,84471.64701176478,91361.27880294503,103057.53234628134,0,0,0,0,90682.58677894535,91877.31755294114,91877.31755294114,91421.03202919956,89945.48798330505,0,0,0,0,0.8957725076333931,,,,,0.5821119705925696,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6401675135080434,1.131014135492074,,
1765555200,89938.88,90683.19,89512.75,90202.25,1437.820689711086,-138.84137850838212,-16.91886620000878,121.92251230837334,0.02349414656159555,89458.71195455702,,3480.14658297,1027341.0917471239,44.24263848611491,-7.1950572902646766,-45,-65,40,60,80,,,,,,,,,,,91361.27880294503,103057.53234628134,0,0,0,0,0,0,0,0,0,0,91361.27880294503,103057.53234628134,0,15,15,-10,79929.92073575727,90721.43122352952,90721.43122352952,90585.53616306635,100800.84172611934,0,0,0,0,90226.73373590074,91495.46392941174,91495.46392941174,91421.03202919956,89945.48798330505,0,0,0,0,75450.68976173509,84471.64701176478,84471.64701176478,91361.27880294503,103057.53234628134,0,0,0,0,90400.19368755298,91606.23496470593,91606.23496470593,91421.03202919956,89945.48798330505,0,0,0,0,0.8957725076333931,,,,,0.51393394630698,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6401675135080434,1.1309399524305996,,
1765569600,90216.25,90420.57,89917.53,90283.05,1371.050640446009,-172.62371350036625,-93.85712956708448,78.76658393328177,-0.023378006811183665,89458.71195455702,,1122.81954816,1028463.9112952838,44.722483869987464,-7.1950572902646766,-45,-65,40,60,80,,,,,,,,,,,91361.27880294503,103057.53234628134,0,0,0,0,0,0,0,0,0,0,91361.27880294503,103057.53234628134,-20,15,15,-10,78751.12743316294,89730.87496470593,89730.87496470593,90585.53616306635,100800.84172611934,0,0,0,0,90278.6565478609,91518.35009411766,91518.35009411766,91309.19606358663,89945.48798330505,0,0,0,0,75470.06281256613,84377.18160000004,84377.18160000004,91361.27880294503,103057.53234628134,0,0,0,0,90107.5980049848,91311.30188235297,91311.30188235297,91309.19606358663,89945.48798330505,0,0,0,0,0.8791309971784156,,,,,0.5335588651943043,0.0018680000000000003,0.0014944000000000003,0.0011208000000000004,0.0007472000000000002,0.0003736000000000001,0,0.0018680000000000003,1.6015067510178764,1.0619506215764107,,
1765584000,90288.8,90471.36,90134.3,90359.97,1297.1941661284368,-180.55785150154665,-146.93073044365156,33.627121057895096,-0.04532268584311363,89458.71195455702,,456.57383026,1028920.4851255438,45.20592688517519,-7.1950572902646766,-45,-65,40,60,80,,,,,,,,,,,91361.27880294503,103057.53234628134,0,0,0,0,0,0,0,0,0,0,91361.27880294503,103057.53234628134,-35,15,15,-10,78751.12743316294,89730.87496470593,89730.87496470593,90585.53616306635,100800.84172611934,0,0,0,0,90279.26298856793,91512.74331764708,91512.74331764708,91279.92362671276,89945.48798330505,0,0,0,0,75470.06281256613,84377.18160000004,84377.18160000004,91361.27880294503,103057.53234628134,0,0,0,0,89868.6169024274,91089.64237647061,91089.64237647061,91279.92362671276,89945.48798330505,0,0,0,0,0.8791309971784156,,,,44.61935858009637,0.5418150465459952,0.0018680000000000003,0.0014944000000000003,0.0011208000000000004,0.0007472000000000002,0.0003736000000000001,0,0.0018680000000000003,1.6015067510178764,1.0618880448373396,,
1765598400,90361.74,90427.67,90298.46,90355.11,1213.766725690691,-176.68240044746406,-187.22587950143497,-10.54347905397092,-0.02244569268869798,89458.71195455702,,200.83982049,1028719.6453050538,45.17904154967758,-7.1950572902646766,-45,-65,40,60,80,,,,,,,,,,,91361.27880294503,103057.53234628134,0,0,0,0,0,0,0,0,0,0,91361.27880294503,103057.53234628134,-40,15,15,-10,78751.12743316294,89730.87496470593,89730.87496470593,90585.53616306635,100800.84172611934,0,0,0,0,90290.14849240588,91514.64658823532,91514.64658823532,91124.98134140029,89945.48798330505,0,0,0,0,75470.06281256613,84377.18160000004,84377.18160000004,91361.27880294503,103057.53234628134,0,0,0,0,89604.0451477727,90820.7039294118,90820.7039294118,91124.98134140029,89945.48798330505,0,0,0,0,0.8791309971784156,,,,,0.5421629095821294,0.0018680000000000003,0.0014944000000000003,0.0011208000000000004,0.0007472000000000002,0.0003736000000000001,0,0.0018680000000000003,1.6015067510178764,1.061825494680289,,
1765612800,90358.18,90646.22,90336.1,90370.7,1149.2205309984984,-163.90031915656456,-215.41887799967662,-51.51855884311207,-0.03334026346400691,89458.71195455702,,396.66714404,1029116.3124490938,45.29144247214209,-7.1950572902646766,-45,-65,40,60,80,,,,,,,,,,,91361.27880294503,103057.53234628134,0,0,0,0,0,0,0,0,0,0,91361.27880294503,103057.53234628134,-20,15,15,-10,78751.12743316294,89730.87496470593,89730.87496470593,90585.53616306635,100800.84172611934,0,0,0,0,90310.87180970513,91524.04762352943,91524.04762352943,91124.98134140029,89945.48798330505,0,0,0,0,75470.06281256613,84377.18160000004,84377.18160000004,91361.27880294503,103057.53234628134,0,0,0,0,89347.2498816276,90555.11545882357,90555.11545882357,91124.98134140029,89945.48798330505,0,0,0,0,0.8791309971784156,,,,,0.5509701283022039,0.0018680000000000003,0.0014944000000000003,0.0011208000000000004,0.0007472000000000002,0.0003736000000000001,0,0.0018680000000000003,1.6015067510178764,1.0617629710900018,,
1765627200,90370.31,90499.76,89966.62,90122.98,1105.2147787843198,-162.63605948484633,-254.81363319917,-92.17757371432366,-0.059870025998010286,89458.71195455702,,668.80427653,1028447.5081725637,43.75624947523822,-7.1950572902646766,-45,-65,40,60,80,,,,,,,,,,,91361.27880294503,103057.53234628134,0,0,0,0,0,0,0,0,0,0,91361.27880294503,103057.53234628134,-40,15,15,-10,78751.12743316294,89730.87496470593,89730.87496470593,90585.53616306635,100800.84172611934,0,0,0,0,90321.93416264096,91522.58983529417,91522.58983529417,90962.03744538041,89945.48798330505,0,0,0,0,75470.06281256613,84377.18160000004,84377.18160000004,91361.27880294503,103057.53234628134,0,0,0,0,89053.35114334316,90264.9688705882,90264.9688705882,90962.03744538041,89945.48798330505,0,0,0,0,0.8791309971784156,,,,,0.5560904333898326,0.0018680000000000003,0.0014944000000000003,0.0011208000000000004,0.0007472000000000002,0.0003736000000000001,0,0.0018680000000000003,1.6015067510178764,1.0617004740512332,,
1765641600,90123.23,90297.7,90022,90218.08,1045.9637231568681,-146.40856986038398,-275.18828603980364,-128.77971617941967,-0.035006335843501636,89458.71195455702,,364.58531485,1028812.0934874137,44.53353652709681,-7.1982621287515745,-45,-65,40,60,80,,,,,,,,,,,91343.66372315686,103057.53234628134,0,0,0,0,0,0,0,0,0,0,91343.66372315686,103057.53234628134,-35,15,15,-10,78751.12743316294,89730.87496470593,89730.87496470593,90585.53616306635,100800.84172611934,0,0,0,0,90296.65964345993,91497.62995294124,91497.62995294124,90804.40580749637,89945.48798330505,0,0,0,0,75470.06281256613,84377.18160000004,84377.18160000004,91343.66372315686,103057.53234628134,0,0,0,0,88852.77485052384,90070.20487058826,90070.20487058826,90804.40580749637,89945.48798330505,0,0,0,0,0.8791309971784156,,,,,0.5505505167987776,0.0018680000000000003,0.0014944000000000003,0.0011208000000000004,0.0007472000000000002,0.0003736000000000001,0,0.0018680000000000003,1.6015067510178764,1.0616380035487503,,
1765656000,90222.35,90299.13,89812.47,90275.11,1006.0134572170921,-123.7489331236655,-283.4658825840015,-159.71694946033602,-0.05515579001597557,89458.71195455702,,510.77295927,1029322.8664466838,45.024202830275776,-7.205270398500784,-45,-65,40,60,80,,,,,,,,,,,91305.1434572171,103057.53234628134,0,0,0,0,0,0,0,0,0,0,91305.1434572171,103057.53234628134,-40,15,15,-10,78751.12743316294,89730.87496470593,89730.87496470593,90585.53616306635,100800.84172611934,0,0,0,0,90241.41146562825,91443.74727058828,91443.74727058828,90787.73753553235,89945.48798330505,0,0,0,0,75620.88094441102,84366.03743529416,84366.03743529416,91305.1434572171,103057.53234628134,0,0,0,0,88962.83194489047,90092.53767058821,90092.53767058821,90787.73753553235,89945.48798330505,0,0,0,0,0.8791309971784156,,,,,0.56257814938233,-0.004175000000000002,-0.003340000000000001,-0.0025050000000000007,-0.0016700000000000005,-0.0008350000000000002,-0.004175000000000002,0,1.6012240894528549,1.0611431234574527,,
1765670400,90272.63,90493.97,90162.69,90283.63,957.8182102730141,-101.05935281076876,-286.041140473797,-184.98178766302823,-0.14173330868394027,89458.71195455702,,474.94291888,1029797.8093655638,45.10233511708636,-7.205270398500784,-45,-65,40,60,80,,,,,,,,,,,91305.1434572171,103057.53234628134,0,0,0,0,0,0,0,0,0,0,91305.1434572171,103057.53234628134,-20,15,15,-10,78751.12743316294,89730.87496470593,89730.87496470593,90585.53616306635,100800.84172611934,0,0,0,0,90165.50780388067,91359.70934117655,91359.70934117655,90787.73753553235,89945.48798330505,0,0,0,0,75620.88094441102,84366.03743529416,84366.03743529416,91305.1434572171,103057.53234628134,0,0,0,0,88956.81316290626,90062.53221176467,90062.53221176467,90787.73753553235,89945.48798330505,0,0,0,0,0.8791309971784156,,,,40.2844837679722,0.5579162099951305,-0.004175000000000002,-0.003340000000000001,-0.0025050000000000007,-0.0016700000000000005,-0.0008350000000000002,-0.004175000000000002,0,1.6012240894528549,1.0610807630730068,,
1765684800,90283.88,90343.1,90071.24,90271.4,908.8211952535131,-80.63431155414833,-285.77467710571364,-205.1403655515653,-0.012099184930173259,89458.71195455702,,476.03202042,1029321.7773451438,45.00346239890784,-7.21495350840161,-45,-65,40,60,80,,,,,,,,,,,91251.92119525353,103057.53234628134,0,0,0,0,0,0,0,0,0,0,91251.92119525353,103057.53234628134,-40,15,15,-10,78751.12743316294,89730.87496470593,89730.87496470593,90585.53616306635,100800.84172611934,0,0,0,0,90081.29604925848,91259.91148235297,91259.91148235297,90743.63660310884,89945.48798330505,0,0,0,0,75620.88094441102,84366.03743529416,84366.03743529416,91251.92119525353,103057.53234628134,0,0,0,0,88929.97724507199,90021.02025882342,90021.02025882342,90743.63660310884,89945.48798330505,0,0,0,0,0.8791309971784156,,,,,0.5612275863349541,-0.004175000000000002,-0.003340000000000001,-0.0025050000000000007,-0.0016700000000000005,-0.0008350000000000002,-0.004175000000000002,0,1.6012240894528549,1.0610184291508087,,
1765699200,90270.87,90289.66,88650.78,89403.35,960.9682527354054,-117.13200506178745,-351.55537187879963,-234.42336681701218,0.05134456478224418,,92076.42208483501,1393.90639371,1027927.8709514339,38.54475380790471,-7.2151887427572445,-45,-65,40,60,80,,,,,,,,,,,91250.6282527354,103057.53234628134,0,0,0,0,0,0,0,0,0,0,91250.6282527354,103057.53234628134,-35,15,15,-10,78751.12743316294,89730.87496470593,89730.87496470593,90585.53616306635,100800.84172611934,0,0,0,0,89919.56454300316,91104.61084705878,91104.61084705878,90645.54268329284,89945.48798330505,0,0,0,0,75620.88094441102,84366.03743529416,84366.03743529416,91250.6282527354,103057.53234628134,0,0,0,0,88870.09301709257,89943.42644705882,89943.42644705882,90645.54268329284,89945.48798330505,0,0,0,0,0.8791309971784156,,,,,0.5868494480083201,-0.004175000000000002,-0.003340000000000001,-0.0025050000000000007,-0.0016700000000000005,-0.0008350000000000002,-0.004175000000000002,0,1.6012240894528549,1.0609561216756929,,
1765713600,89387.45,89672.96,88896.03,89038.77,947.8226632543056,-154.99724980460638,-428.1699290727702,-273.1726792681638,0.0020344972977949195,,91863.1558763515,1150.33121648,1026777.5397349539,36.19520950031634,-7.329781092621485,-45,-65,40,60,80,,,,,,,,,,,90620.78266325431,103057.53234628134,0,0,0,0,0,0,0,0,0,0,90620.78266325431,103057.53234628134,-40,15,15,-10,78751.12743316294,89730.87496470593,89730.87496470593,90585.53616306635,100800.84172611934,0,0,0,0,89718.78828825994,90918.21336470597,90918.21336470597,90086.86062998208,89945.48798330505,0,0,0,0,75620.88094441102,84366.03743529416,84366.03743529416,90620.78266325431,103057.53234628134,0,0,0,0,88742.02954092526,89813.24063529425,89813.24063529425,90086.86062998208,89945.48798330505,0,0,0,0,0.8791309971784156,,,,,0.5405508631152461,-0.004175000000000002,-0.003340000000000001,-0.0025050000000000007,-0.0016700000000000005,-0.0008350000000000002,-0.004175000000000002,0,1.6012240894528549,1.0608938406325064,,
