time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1763735400,135.24,136.5,134.48,135.89,-2.6999999999999997,,,,,0,0,0,1,2.0336010287176807,5.200756908617896,0,0,0,0,0,0,8.5,1.3399461195008955,-0.40278816486529456,-1.0990945349977324,-0.6963063701324378,-0.0503889506025361,,139.57384624581215,534237,2757948,35.561712518542535,2.0336010287176807,-40,-60,10,30,50,,,,,,,,,,,137.39763428253943,136.81961340361053,0,0,0,0,0,0,0,0,0,0,137.39763428253943,136.81961340361053,-15,-15,0,137.43030627833755,141.25468235294122,141.25468235294122,138.98767179048838,132.11660816396912,0,0,0,0,136.3355315599835,138.05945882352935,138.05945882352935,136.43466314395263,138.99321985890214,0,0,0,0,137.99824648546377,139.64157647058823,139.64157647058823,137.39763428253943,136.81961340361053,0,0,0,0,1.099072579286827,,,,40.732178988644094,0.4917005605872327
1763749800,135.92,137.02,135.865,136.16,-2.3800000000000003,,,,,0,0,0,1,1.8739456006763817,5.073032566184857,0,0,0,0,0,0,8.5,1.3267356823936889,-0.3177745043779244,-1.0935245006048433,-0.7757499962269189,-0.10105685448287482,,139.57384624581215,223797,2981745,37.62048283802483,1.8739456006763817,-40,-60,10,30,50,,,,,,,,,,,137.39763428253943,136.81961340361053,0,0,0,0,0,0,0,0,0,0,137.39763428253943,136.81961340361053,-20,-35,-25,137.35848591672115,141.0841647058823,141.0841647058823,138.8189267214661,132.11660816396912,0,0,0,0,135.97816547907883,137.75160000000002,137.75160000000002,136.43466314395263,138.8139270517522,0,0,0,0,137.72101517582345,139.37623529411763,139.37623529411763,137.39763428253943,136.81961340361053,0,0,0,0,1.0925789590309751,,,,,0.47265161747594453
1763994600,136.59,137.77,136.4,137.71,-1.74,,,,,0,0,0,1,1.8739456006763817,5.073032566184857,0,0,0,0,0,0,8.5,1.3469688479369977,-0.14184158080042986,-0.9530519722274562,-0.8112103914270263,-0.0947063621106277,,139.57384624581215,231047,3212792,47.909522956637396,1.8739456006763817,-40,-60,10,30,50,,,,,,,,,,,137.39763428253943,136.81961340361053,0,0,0,0,0,0,0,0,0,0,137.39763428253943,136.81961340361053,-15,-15,-10,137.35848591672115,141.0841647058823,141.0841647058823,138.8189267214661,132.11660816396912,0,0,0,0,135.8397555553097,137.62832941176475,137.62832941176475,136.43466314395263,138.8139270517522,0,0,0,0,137.72101517582345,139.37623529411763,139.37623529411763,137.39763428253943,136.81961340361053,0,0,0,0,1.0925789590309751,,26.729743076981123,29.8140496979109,47.655700179916124,0.4889478798176903
1764009000,137.66,137.9,137.5,137.695,-1.78,,,,,0,0,0,1,1.8739456006763817,5.073032566184857,0,0,0,0,0,0,8.5,1.2793282159414983,-0.01769627730658274,-0.8333307380602548,-0.8156344607536721,-0.10120749056479496,,139.57384624581215,129736,3083056,47.827307584072315,1.8739456006763817,-40,-60,10,30,50,,,,,,,,,,,137.39763428253943,136.81961340361053,0,0,0,0,0,0,0,0,0,0,137.39763428253943,136.81961340361053,-15,-15,-10,137.35848591672115,141.0841647058823,141.0841647058823,138.8189267214661,132.11660816396912,0,0,0,0,135.70171885442295,137.50499999999994,137.50499999999994,136.78104579637252,138.8139270517522,0,0,0,0,137.6206912040459,139.27087058823534,139.27087058823534,137.39763428253943,136.81961340361053,0,0,0,0,1.0925789590309751,,,,,0.4694702751702642
1764081000,137.855,138.98,137.11,138.87,-1.74,,,,,0,0,0,1,1.8739456006763817,5.073032566184857,0,0,0,0,0,0,9,1.321519057659961,0.14346500060082779,-0.6363032100026373,-0.7797682106034651,-0.0809609442294854,,139.57384624581215,221391,3304447,54.4249613293802,1.8739456006763817,-40,-60,10,30,50,,,,,,,,,,,137.39763428253943,136.81961340361053,0,0,0,0,0,0,0,0,0,0,137.39763428253943,136.81961340361053,-10,-10,-10,137.35848591672115,141.0841647058823,141.0841647058823,138.8189267214661,132.11660816396912,0,0,0,0,135.65893753880374,137.46305882352942,139.2671801082551,137.33365683462733,138.8139270517522,0,0,0,0,137.6206912040459,139.27087058823534,139.27087058823534,137.39763428253943,136.81961340361053,0,0,0,0,1.0925789590309751,,,,52.309919352236456,0.5070367965475882
1764095400,138.905,139.23,138.64,139.07,-1.9799999999999998,,,,,0,0,0,1,2.5199360221993476,5.073032566184857,0,0,0,0,0,0,9,1.2692676963985352,0.25682962567921164,-0.45873117850445055,-0.7155608041836622,-0.07448217118175132,,139.57384624581215,35696,3340143,55.4574798895784,2.5199360221993476,-40,-60,10,30,50,,,,,,,,,,,137.39763428253943,136.81961340361053,0,0,0,0,0,0,0,0,0,0,137.39763428253943,136.81961340361053,-10,-10,-10,137.47031196621273,141.10458823529416,144.73886450437558,138.8189267214661,132.11660816396912,0,0,0,0,135.63149047998002,137.4356117647057,139.23973304943138,138.15402043393888,138.8139270517522,0,0,0,0,137.6197344424254,139.26188235294123,140.90403026345706,137.39763428253943,136.81961340361053,0,0,0,0,1.1148484068053264,,,,,0.4637168523513326
1764167400,139.655,140.5,139.5,140.45,-1.765529975765258,,,,,0,0,0,1,10.132531877673888,5.073032566184857,0,0,0,0,0,0,8,1.2807485752272119,0.40901295040320806,-0.20429461617965217,-0.6133075665828602,-0.04917471551349826,136.02752646405142,,213200,3553343,61.87559712328203,10.132531877673888,-40,-60,10,30,50,,,,,,,,,,,138.21925142477278,136.81961340361053,0,0,0,0,0,1,1,0,0,0,138.21925142477278,136.81961340361053,10,10,-10,137.47031196621273,141.10458823529416,144.73886450437558,138.8189267214661,132.11660816396912,0,0,0,0,135.6729676005904,137.47531764705892,139.27766769352743,139.3599461904881,138.8139270517522,0,0,0,0,137.6197344424254,139.26188235294123,140.90403026345706,138.21925142477278,136.81961340361053,0,0,0,0,1.1148484068053264,,,,56.05742665090168,0.48749052214816535
1764181800,140.4,140.52,140.17,140.17,-1.8211795919116225,,,,,0,0,0,1,17.733460669437516,5.073032566184857,0,0,0,0,0,0,8,1.2142665341395555,0.47067983748278175,-0.024957769729383017,-0.49563760721216477,-0.06736150665890388,136.66477381764628,,86897,3466446,59.986939675673426,17.733460669437516,-40,-60,10,30,50,,,,,,,,,,,138.95573346586042,136.81961340361053,0,0,0,0,0,0,0,1,0,0,138.95573346586042,136.81961340361053,15,15,-10,137.47031196621273,141.10458823529416,144.73886450437558,138.8189267214661,132.11660816396912,0,0,0,0,135.70313653013295,137.50488235294108,139.3066281757492,139.42750462343105,138.8139270517522,0,0,0,0,137.6853943885137,139.3292705882353,140.97314678795686,138.95573346586042,136.81961340361053,0,0,0,0,1.1148484068053264,,,,,0.46756907538392517
1764340200,140.43,140.935,140.28,140.87,-1.455791461037727,,,,,1,0,0,1,17.75293299642927,5.073032566184857,0,0,0,0,0,0,7,1.1821760674153026,0.5338486309041666,0.17167318141804344,-0.3621754494861231,-0.009165984083300566,137.06579643588165,,124067,3590513,63.025454301222744,17.75293299642927,-40,-60,10,30,50,,,,,,,,,,,139.0978239325847,136.81961340361053,0,0,0,0,0,0,0,0,0,0,139.0978239325847,136.81961340361053,15,15,-10,137.6729687334129,141.28251764705897,144.89206656070505,138.8189267214661,132.11660816396912,0,0,0,0,135.8013040440989,137.61487058823514,139.42843713237136,139.92019531306047,138.8139270517522,0,0,0,0,137.79897469817504,139.46698823529402,141.135001772413,139.0978239325847,136.81961340361053,0,0,0,0,1.1278458961716267,,,,58.13939702358218,0.4758262442495945
1764599400,140.135,140.79,140.075,140.735,-1.3286016693327398,,,,,0,0,0,1,17.75293299642927,5.073032566184857,0,0,0,0,0,0,7.5,1.1545206340284966,0.5401428792871397,0.3130031496228014,-0.2271397296643382,0.02521935484402449,137.06579643588165,,204261,3386252,62.04686643339637,17.75293299642927,-40,-60,10,30,50,,,,,,,,,,,139.0978239325847,136.81961340361053,0,0,0,0,0,0,0,0,0,0,139.0978239325847,136.81961340361053,10,10,-10,137.6729687334129,141.28251764705897,144.89206656070505,138.8189267214661,132.11660816396912,0,0,0,0,135.89363754331933,137.71656470588226,139.5394918684452,139.92019531306047,138.8139270517522,0,0,0,0,137.79897469817504,139.46698823529402,141.135001772413,139.0978239325847,136.81961340361053,0,0,0,0,1.1278458961716267,,34.398499202417845,26.752210004217005,55.31691185141755,0.46834575105407433
1764613800,140.73,140.845,140.125,140.24,-1.1433883241291591,,,,,0,0,0,1,17.75293299642927,5.073032566184857,0,0,0,0,0,0,8.5,1.1234834458836038,0.4862538559261517,0.38067759024335146,-0.10557626568280026,-0.015502355095489606,137.18557011306413,,72833,3313419,58.46246160330178,17.75293299642927,-40,-60,10,30,50,,,,,,,,,,,139.0978239325847,136.81961340361053,0,0,0,0,0,0,0,0,0,0,139.0978239325847,136.81961340361053,15,15,-10,137.6729687334129,141.28251764705897,144.89206656070505,138.8189267214661,132.11660816396912,0,0,0,0,135.99989161466365,137.82028235294112,139.6406730912186,139.92019531306047,138.8139270517522,0,0,0,0,137.86241989979558,139.53371764705875,141.20501539432192,139.0978239325847,136.81961340361053,0,0,0,0,1.1278458961716267,,,,,0.4631196502390842
1764685800,140.66,140.78,140.05,140.36,-0.9587877369363011,,,,,0,0,0,1,17.84872625325405,5.073032566184857,0,0,0,0,0,0,8,1.0953774854633456,0.4356076677829157,0.43893331904584443,0.0033256512629286916,0.0001627564530701168,137.22651310175775,,67658,3381077,59.07962132599781,17.84872625325405,-40,-60,10,30,50,,,,,,,,,,,139.0978239325847,136.81961340361053,0,0,0,0,0,0,0,0,0,0,139.0978239325847,136.81961340361053,10,10,-10,137.6729687334129,141.28251764705897,144.89206656070505,138.8189267214661,132.11660816396912,0,0,0,0,136.10409516142965,137.92530588235303,139.7465166032764,139.92019531306047,138.8139270517522,0,0,0,0,137.86241989979558,139.53371764705875,141.20501539432192,139.0978239325847,136.81961340361053,0,0,0,0,1.1278458961716267,,,,56.20542666726729,0.46236585816260733
1764700200,140.36,140.71,140.21,140.47,-0.8925922508190551,,,,,0,0,0,1,17.856856330110837,5.073032566184857,0,0,0,0,0,0,8,1.0528505222159636,0.388017968173936,0.48834811148034873,0.1003301433064127,0.06827955937748087,137.44036179158195,,72248,3453325,59.67114057453228,17.856856330110837,-40,-60,10,30,50,,,,,,,,,,,139.15714947778403,136.81961340361053,0,0,0,0,0,0,0,0,0,0,139.15714947778403,136.81961340361053,15,15,-10,137.84114672364393,141.3857647058823,144.9303826881207,138.8189267214661,132.11660816396912,0,0,0,0,136.27788758631928,138.08367058823524,139.8894535901512,139.92019531306047,138.8139270517522,0,0,0,0,137.95190130923373,139.63656470588234,141.32122810253094,139.15714947778403,136.81961340361053,0,0,0,0,1.122960178812162,,,,,0.4587049717294186
1764772200,140.365,141.01,140.25,140.99,-1.0259671282690612,,,,,0,0,0,1,17.865204625303395,5.073032566184857,0,0,0,0,0,0,7,1.0319326277719656,0.3701196177837423,0.5629796655360906,0.19286004775234827,0.10501431239517844,137.68432561242375,,150787,3604112,62.435545546176314,17.865204625303395,-40,-60,10,30,50,,,,,,,,,,,139.21806737222803,136.81961340361053,0,0,0,0,0,0,0,0,0,0,139.21806737222803,136.81961340361053,10,10,-10,137.84114672364393,141.3857647058823,144.9303826881207,138.8189267214661,132.11660816396912,0,0,0,0,136.5037737525615,138.29519999999988,140.08662624743826,139.96790354697455,138.8139270517522,0,0,0,0,137.95190130923373,139.63656470588234,141.32122810253094,139.21806737222803,136.81961340361053,0,0,0,0,1.122960178812162,,,,58.202136276916114,0.46679681095000874
1764786600,141,141.2,141,141.06,-1.1660673047455734,,,,,1,0,0,1,17.976031591184004,5.073032566184857,0,0,0,0,0,0,6,0.9732231543596809,0.3422079647755588,0.6206200037217968,0.278412038946238,-0.006507946669700248,138.38589305118137,,117128,3721240,62.805159034613546,17.976031591184004,-40,-60,10,30,50,,,,,,,,,,,140.0267768456403,136.81961340361053,0,0,0,0,0,0,0,0,0,0,140.0267768456403,136.81961340361053,15,15,-10,137.84114672364393,141.3857647058823,144.9303826881207,138.8189267214661,132.11660816396912,0,0,0,0,136.7499801135787,138.52235294117656,140.29472576877444,140.49482499713622,138.8139270517522,0,0,0,0,138.0552889898597,139.75788235294118,141.46047571602267,140.0267768456403,136.81961340361053,0,0,0,0,1.122960178812162,,,,,0.44813976621137164
1764858600,141.475,141.52,141.02,141.399,-1.274229082780121,,,,,0,0,0,1,17.983404664277902,5.073032566184857,0,0,0,0,0,0,6,0.9394215004768466,0.3258703330425118,0.6857499552493778,0.359879622206866,0.06825663491981745,138.67730374606325,,112652,3833892,64.62070099606704,17.983404664277902,-40,-60,10,30,50,,,,,,,,,,,140.08057849952317,136.81961340361053,0,0,0,0,0,0,0,0,0,0,140.08057849952317,136.81961340361053,10,10,-10,137.84114672364393,141.3857647058823,144.9303826881207,138.8189267214661,132.11660816396912,0,0,0,0,137.00953482889787,138.77295764705875,140.53638046521962,140.6053848189593,138.8139270517522,0,0,0,0,138.0552889898597,139.75788235294118,141.46047571602267,140.08057849952317,136.81961340361053,0,0,0,0,1.122960178812162,,,,58.96634878521935,0.46353284050515037
1764873000,141.42,141.42,140.855,141.3,-1.5332128286201498,,,,,0,0,0,1,18.510980551761232,5.495093276171519,0,0,0,0,0,0,6,0.9126771075856431,0.2889486581128572,0.7210654448479374,0.43211678673508025,0.12217891447197046,138.67730374606325,,110975,3722917,63.64369074310803,18.510980551761232,-40,-60,10,30,50,,,,,,,,,,,140.08057849952317,136.81961340361053,0,0,0,0,0,0,0,0,0,0,140.08057849952317,136.81961340361053,15,30,5,138.04006703313814,141.50748235294122,144.9748976727443,139.37653901589326,132.11660816396912,0,0,0,0,137.2817396665184,139.02672470588232,140.77170974524623,140.6053848189593,139.3486144881283,0,0,0,0,138.15290555506976,139.86312941176473,141.5733532684597,140.08057849952317,136.81961340361053,0,0,0,0,1.1277749023424932,,,,,0.4563749508019042
1764945000,141.71,142.15,141.4,141.76,0.006787171379850243,,,,,0,1,0,1,18.567335044583594,5.495093276171519,0,0,0,0,0,0,6,0.9082001713295254,0.2760763005306551,0.7772121623983992,0.5011358618677441,0.10707251024444532,139.26736603431124,,223344,3946261,66.20075573621436,18.567335044583594,-40,-60,10,30,50,,,,,,,,,,,140.49179982867048,136.81961340361053,0,0,0,0,0,0,0,0,0,0,140.49179982867048,136.81961340361053,10,10,-10,138.04006703313814,141.50748235294122,144.9748976727443,139.37653901589326,132.11660816396912,0,0,0,0,137.55555518594042,139.30348000000006,141.0514048140597,141.0652133554131,139.3486144881283,0,0,0,0,138.15290555506976,139.86312941176473,141.5733532684597,140.49179982867048,136.81961340361053,0,0,0,0,1.1277749023424932,,,,59.969510593727385,0.4562683608110088
1764959400,141.8,141.82,141.4,141.55,0.006787171379850243,,,,,0,0,0,1,19.130228873069527,5.9415852641895786,0,0,0,0,0,0,6,0.8733287305202726,0.23556531091291566,0.7955925005088886,0.560027189595973,0.2220179135244085,139.26736603431124,,94667,3851594,63.988132053730624,19.130228873069527,-40,-60,10,30,50,,,,,,,,,,,140.52667126947972,136.81961340361053,0,0,0,0,0,0,0,0,0,0,140.52667126947972,136.81961340361053,5,20,5,138.04006703313814,141.50748235294122,144.9748976727443,139.9664290861866,132.11660816396912,0,0,0,0,137.78107568216788,139.5398705882352,141.29866549430253,141.0652133554131,139.94228488183342,0,0,0,0,138.2512150937917,139.94898823529402,141.64676137679635,140.52667126947972,136.81961340361053,0,0,0,0,1.1277749023424932,,,,,0.43368779885831066
1765204200,141.765,141.775,140.93,141.03,0.06,,,,,0,0,0,1,19.130228873069527,5.9415852641895786,0,0,0,0,0,0,6,0.8713052497688245,0.15953423842457648,0.7594449876266935,0.5999107492021171,0.2720976856842659,139.26736603431124,,193338,3658256,58.75171874916455,19.130228873069527,-40,-60,10,30,50,,,,,,,,,,,140.52667126947972,136.81961340361053,0,0,0,0,0,0,0,0,0,0,140.52667126947972,136.81961340361053,10,10,-10,138.04006703313814,141.50748235294122,144.9748976727443,139.9664290861866,132.11660816396912,0,0,0,0,137.93820270840098,139.70692,141.475637291599,141.0652133554131,139.94228488183342,0,0,0,0,138.2512150937917,139.94898823529402,141.64676137679635,140.52667126947972,136.81961340361053,0,0,0,0,1.1277749023424932,,50.67834643228099,37.268862903893314,57.63904491899517,0.4513539687838222
1765218600,141,141.16,140.81,141.145,0.06,,,,,0,0,0,1,19.130228873069527,5.9415852641895786,0,0,0,0,0,0,6,0.8340691604996223,0.10538614631092824,0.7316434320907774,0.6262572857798492,0.2681421760370106,139.26736603431124,,86035,3744291,59.54028196948539,19.130228873069527,-40,-60,10,30,50,,,,,,,,,,,140.52667126947972,136.81961340361053,0,0,0,0,0,0,0,0,0,0,140.52667126947972,136.81961340361053,15,15,-10,138.22018526837996,141.63501176470595,145.04983826103194,139.9664290861866,132.11660816396912,0,0,0,0,138.08670172901242,139.8699223529412,141.65314297686996,141.0652133554131,139.94228488183342,0,0,0,0,138.32739603784566,140.0182588235294,141.70912160921316,140.52667126947972,136.81961340361053,0,0,0,0,1.1251231197714282,,,,,0.4257301734643976
1765290600,141.02,141.47,140.98,141.21,0.3643822589278673,,,,,0,0,0,1,19.130228873069527,5.9415852641895786,0,0,0,0,0,0,6,0.809492791892507,0.06436133528065491,0.7067089548806678,0.6423476196000129,0.3139402131429153,139.26736603431124,,140723,3885014,60.00568491079636,19.130228873069527,-40,-60,10,30,50,,,,,,,,,,,140.52667126947972,136.81961340361053,0,0,0,0,0,0,0,0,0,0,140.52667126947972,136.81961340361053,10,10,-10,138.22018526837996,141.63501176470595,145.04983826103194,139.9664290861866,132.11660816396912,0,0,0,0,138.26365533513498,140.0568541176472,141.8500529001594,141.0652133554131,139.94228488183342,0,0,0,0,138.32739603784566,140.0182588235294,141.70912160921316,140.52667126947972,136.81961340361053,0,0,0,0,1.1251231197714282,,,,56.755244074619576,0.4421282716363206
1765305000,141.21,141.225,140.92,140.99,0.4931841916920586,,,,,0,0,0,1,19.130228873069527,5.9415852641895786,0,0,0,0,0,0,5.5,0.7734575924716142,0.01537780428765545,0.6615698749595822,0.6461920706719267,0.22926061240764026,139.26736603431124,,90669,3794345,57.59102971863063,19.130228873069527,-40,-60,10,30,50,,,,,,,,,,,140.52667126947972,136.81961340361053,0,0,0,0,0,0,0,0,0,0,140.52667126947972,136.81961340361053,15,15,-10,138.22018526837996,141.63501176470595,145.04983826103194,139.9664290861866,132.11660816396912,0,0,0,0,138.4354910963315,140.23209176470604,142.02869243308058,141.0652133554131,139.94228488183342,0,0,0,0,138.39651266598443,140.08585882352943,141.77520498107444,140.52667126947972,136.81961340361053,0,0,0,0,1.1251231197714282,,,,,0.42977228967400377
1765377000,141.05,141.36,140.82,141.18,0.4036374344341426,,,,,0,0,0,1,19.130228873069527,5.9415852641895786,0,0,0,0,0,0,7,0.7567820501522146,-0.009896107517213149,0.6338219362754103,0.6437180437926234,0.25130667854566074,139.26736603431124,,247885,4042230,59.12098505107645,19.130228873069527,-40,-60,10,30,50,,,,,,,,,,,140.52667126947972,136.81961340361053,0,0,0,0,0,0,0,0,0,0,140.52667126947972,136.81961340361053,10,10,-10,138.22018526837996,141.63501176470595,145.04983826103194,139.9664290861866,132.11660816396912,0,0,0,0,138.61594644154252,140.41998823529423,142.22403002904593,141.0652133554131,139.94228488183342,0,0,0,0,138.39651266598443,140.08585882352943,141.77520498107444,140.52667126947972,136.81961340361053,0,0,0,0,1.1251231197714282,,,,61.520761401248066,0.43821137008099564
1765391400,141.16,142.48,141.09,142.155,0.4036374344341426,,,,,0,0,0,1,19.130228873069527,5.9415852641895786,0,0,0,0,0,0,4,0.8020119037127696,0.03113503220107039,0.6826368340439615,0.6515018018428911,0.21606460059910731,139.55598716687635,,169261,4211491,65.91621997705228,19.130228873069527,-40,-60,10,30,50,,,,,,,,,,,140.52667126947972,136.81961340361053,0,0,0,0,0,0,0,0,0,0,140.52667126947972,136.81961340361053,15,15,-10,138.4400740241295,141.82545882352946,145.21084362292942,139.9664290861866,132.11660816396912,0,0,0,0,138.77174843253655,140.6141552941178,142.45656215569906,141.67507247116157,139.94228488183342,0,0,0,0,138.53007548387444,140.25498823529406,141.9799009867137,140.52667126947972,136.81961340361053,0,0,0,0,1.1319540794338063,,,,,0.4551398089716621
1765463400,141.89,142.51,141.4,142.42,0.26140371350383057,,,,,0,0,0,1,19.13698745410999,5.9415852641895786,0,0,0,0,0,0,4,0.8240110534475708,0.06619246918006017,0.7342423883179663,0.6680499191379061,0.27033040934778724,139.61588845018872,,261766,4473257,67.49763186869974,19.13698745410999,-40,-60,10,30,50,,,,,,,,,,,140.57598894655243,136.81961340361053,0,0,0,0,0,0,0,0,0,0,140.57598894655243,136.81961340361053,10,10,-10,138.4400740241295,141.82545882352946,145.21084362292942,139.9664290861866,132.11660816396912,0,0,0,0,138.9356390105527,140.82114588235302,142.70665275415334,141.67507247116157,139.94228488183342,0,0,0,0,138.53007548387444,140.25498823529406,141.9799009867137,140.57598894655243,136.81961340361053,0,0,0,0,1.1319540794338063,,,,62.949772259693454,0.4203985142207123
1765477800,142.42,142.65,142.37,142.56,0.26140371350383057,,,,,0,0,0,1,19.033735053291462,6.001615239888189,0,0,0,0,0,0,4,0.7851531210584586,0.08753986223195587,0.7774747469278509,0.689934884695895,0.22449836385690308,140.32079960516984,,104308,4577565,68.33354948503141,19.033735053291462,-40,-60,10,30,50,,,,,,,,,,,141.58484687894153,136.81961340361053,0,0,0,0,0,0,0,0,0,0,141.58484687894153,136.81961340361053,15,30,5,138.4400740241295,141.82545882352946,145.21084362292942,140.04573865396125,132.11660816396912,0,0,0,0,139.14695833687682,141.0768070588236,143.00665578077036,141.97617151314157,140.04365429794993,0,0,0,0,138.69394378016082,140.47251764705877,142.2510915139567,141.58484687894153,136.81961340361053,0,0,0,0,1.1319540794338063,,,,,0.40657502362316594
1765549800,142.58,142.64,140.7,141.62,0.26140371350383057,,,,,0,0,0,1,19.033735053291462,6.001615239888189,0,0,0,0,0,0,5,0.8676421838399971,0.0300524017628101,0.7275003868994077,0.6974479851365976,0.2429998940971739,140.32079960516984,,195134,4382431,57.61848458452748,19.033735053291462,-40,-60,10,30,50,,,,,,,,,,,141.58484687894153,136.81961340361053,0,0,0,0,0,0,0,0,0,0,141.58484687894153,136.81961340361053,0,0,-10,138.4400740241295,141.82545882352946,145.21084362292942,140.04573865396125,132.11660816396912,0,0,0,0,139.2862132200843,141.23624470588226,143.1862761916802,141.97617151314157,140.04365429794993,0,0,0,0,138.69394378016082,140.47251764705877,142.2510915139567,141.58484687894153,136.81961340361053,0,0,0,0,1.1319540794338063,,,,55.344597980873424,0.4791820893759488
1765564200,141.63,141.64,140.96,141.225,0.26140371350383057,,,,,0,0,0,1,18.615881162530144,6.001615239888189,0,0,0,0,0,0,6,0.8542391707085673,-0.03912149865907888,0.6485461118127489,0.6876676104718278,0.20099499658122355,140.32079960516984,,106211,4276220,53.80077176074583,18.615881162530144,-40,-60,10,30,50,,,,,,,,,,,141.58484687894153,137.407291037903,0,0,0,0,0,0,0,0,0,0,141.58484687894153,137.407291037903,15,15,5,138.61242388386455,141.98835294117637,145.3642819984882,140.04573865396125,132.11660816396912,0,0,0,0,139.3599711559418,141.31635294117643,143.27273472641107,141.81509645494492,140.04365429794993,0,0,0,0,138.79114268737356,140.58447058823532,142.37779848909707,141.58484687894153,137.407291037903,0,0,0,0,1.1229752011844827,,,,,0.4023484586433362
1765809000,142.17,142.19,141,141.09,-0.3158753989268345,,,,,0,1,0,1,18.615881162530144,6.001615239888189,0,0,0,0,0,0,6,0.8782220870865266,-0.09531226467333398,0.5685272796301604,0.6638395443034943,0.08181481127462312,140.32079960516984,,193635,4082585,52.51995464182212,18.615881162530144,-40,-60,10,30,50,,,,,,,,,,,141.58484687894153,137.407291037903,0,0,0,0,0,0,0,0,0,0,141.58484687894153,137.407291037903,10,10,-10,138.61242388386455,141.98835294117637,145.3642819984882,140.04573865396125,132.11660816396912,0,0,0,0,139.41657611481284,141.37424941176482,143.3319227087168,141.81509645494492,140.04365429794993,0,0,0,0,138.79114268737356,140.58447058823532,142.37779848909707,141.58484687894153,137.407291037903,0,0,0,0,1.1229752011844827,,46.55400207790876,43.87694923753586,55.344597980873424,0.4325998458060347
1765823400,141.08,141.39,141.03,141.21,-0.34,,,,,0,0,0,1,18.615881162530144,6.001615239888189,0,0,0,0,0,0,6,0.8412062237232022,-0.12392910055629769,0.5089281686081222,0.6328572691644199,0.10022544724672217,140.32079960516984,,50981,4133566,53.57788171868911,18.615881162530144,-40,-60,10,30,50,,,,,,,,,,,141.58484687894153,137.407291037903,0,0,0,0,0,0,0,0,0,0,141.58484687894153,137.407291037903,15,15,-10,138.61242388386455,141.98835294117637,145.3642819984882,140.04573865396125,132.11660816396912,0,0,0,0,139.45951106081586,141.40572235294107,143.35193364506628,141.81509645494492,140.04365429794993,0,0,0,0,138.89622616235994,140.70531764705888,142.51440913175782,141.58484687894153,137.407291037903,0,0,0,0,1.1229752011844827,,,,,0.40580556940293777
1765895400,140.835,141.16,140.04,140.115,-0.3776558835318491,,,,,0,0,0,1,18.615881162530144,6.001615239888189,0,0,0,0,0,0,8,0.8646914934572604,-0.21101899145471759,0.3690835298460229,0.5801025213007405,0.0025260388283828194,,143.10334759235963,325685,3807881,43.95381291134792,18.615881162530144,-40,-60,10,30,50,,,,,,,,,,,141.58484687894153,137.407291037903,0,0,0,0,0,0,0,0,0,0,141.58484687894153,137.407291037903,-10,-10,-10,138.61242388386455,141.98835294117637,145.3642819984882,140.04573865396125,132.11660816396912,0,0,0,0,139.4463199879353,141.38760705882353,141.38760705882353,141.3698695569815,140.04365429794993,0,0,0,0,138.89622616235994,140.70531764705888,142.51440913175782,141.58484687894153,137.407291037903,0,0,0,0,1.1229752011844827,,,,52.38662788193781,0.4414066917511582
