time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1763663400,51.48,51.53,51.09,51.11,1,0.44524079450965265,2.7228467032858634,0,0,0,0,0,0,6,0.5031201146906319,-0.1592051089793952,-0.3822509693714906,-0.22304586039209542,-0.13245004042711442,,52.787371645678846,4428269,367558705,32.14257563820257,0.44524079450965265,-40,-60,10,30,50,,,,,,,,,,,52.03312011469063,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.03312011469063,51.66166114852821,-15,-15,-15,-2.514525270096897,-1,-0.5,-0.4,-0.11452527009689732,1.5,-0.00005409296069425196,-0.04133793235818506,0,0,0,0,-2.58,,,,,0,0,0,52.24361605266413,52.95999999999999,52.95999999999999,52.3254816810724,50.93850429614177,0,0,0,0,51.56904798967748,52.17064705882348,52.17064705882348,51.83901403266583,52.33852097021466,0,0,0,0,51.17277458437402,51.96600000000003,51.96600000000003,52.03312011469063,51.66166114852821,0,0,0,0,1.0285086251718083,,,,,0.3689707762692368
1763735400,51.47,51.9,51.14,51.68,1,0.44524079450965265,2.7228467032858634,0,0,0,0,0,0,7.5,0.5236115350698725,-0.11403136091270971,-0.36558506153298254,-0.2515537006202728,-0.11047788924561468,,52.787371645678846,8398812,375957517,42.622494715771154,0.44524079450965265,-40,-60,10,30,50,,,,,,,,,,,52.03312011469063,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.03312011469063,51.66166114852821,0,0,-15,-2.514525270096897,-1,-0.5,-0.4,-0.11452527009689732,1.5,0,-0.4737514200752318,0,0,0,0,-2.6999999999999997,,,,,0,0,0,52.24361605266413,52.95999999999999,52.95999999999999,52.3254816810724,50.93850429614177,0,0,0,0,51.47896832881955,52.08817647058822,52.08817647058822,51.83901403266583,52.33852097021466,0,0,0,0,51.17277458437402,51.96600000000003,51.96600000000003,52.03312011469063,51.66166114852821,0,0,0,0,1.0285086251718083,,,,42.68129597666339,0.42399877482000853
1763749800,51.68,51.96,51.59,51.68,1,0.44524079450965265,2.7228467032858634,0,0,0,0,0,0,7.5,0.5126392825648814,-0.07744625134732636,-0.3483615148044308,-0.2709152634571044,-0.16755018389034446,,52.787371645678846,4089883,375957517,42.622494715771154,0.44524079450965265,-40,-60,10,30,50,,,,,,,,,,,52.03312011469063,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.03312011469063,51.66166114852821,-15,-15,-15,-2.3145252700968975,-1,-0.3,-0.4,-0.11452527009689732,1.5,0.19999999999999973,0.22723552862494828,0,0,0,0,-2.3800000000000003,,,,,0,0,0,52.11880953938919,52.85444705882354,52.85444705882354,52.3254816810724,50.93850429614177,0,0,0,0,51.39410407506294,52.0125529411765,52.0125529411765,51.83901403266583,52.33852097021466,0,0,0,0,51.088726953393746,51.894870588235285,51.894870588235285,52.03312011469063,51.66166114852821,0,0,0,0,1.0298069702611787,,,,,0.3926207318592795
1763994600,51.735,51.895,51.32,51.86,1,0.44524079450965265,2.7228467032858634,0,0,0,0,0,0,7.5,0.5170936195245329,-0.03649849074266254,-0.3165383768854326,-0.2800398861427701,-0.15593965581988334,,52.787371645678846,3381414,379338931,45.69416147563428,0.44524079450965265,-40,-60,10,30,50,,,,,,,,,,,52.03312011469063,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.03312011469063,51.66166114852821,-10,-10,-15,-1.5545252700968972,-0.6,-0.3,-0.24,-0.11452527009689732,1.5,0.7600000000000002,0.9141574361848248,1,0,0,0,-1.74,,,,,0,0,0,52.11880953938919,52.85444705882354,52.85444705882354,52.3254816810724,50.93850429614177,0,0,0,0,51.352359663559135,51.97550588235295,51.97550588235295,51.83901403266583,52.33852097021466,0,0,0,0,51.088726953393746,51.894870588235285,51.894870588235285,52.03312011469063,51.66166114852821,0,0,0,0,1.0298069702611787,,20.502777357917168,13.465450346920656,45.05943300023339,0.4189538439706187
1764009000,51.85,51.97,51.805,51.9,1,0.44524079450965265,2.7228467032858634,0,0,0,0,0,0,7.5,0.4919440752727805,-0.003814139750213108,-0.2848075608305365,-0.2809934210803234,-0.13042706653788344,,52.787371645678846,2251617,381590548,46.38110723591913,0.44524079450965265,-40,-60,10,30,50,,,,,,,,,,,52.03312011469063,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.03312011469063,51.66166114852821,5,5,-20,-1.7145252700968974,-0.6,-0.3,-0.4,-0.11452527009689732,1.5,-0.16000000000000014,0.7999459070393058,1,0,1,0,-1.78,,,,,0,0,0,52.11880953938919,52.85444705882354,52.85444705882354,52.3254816810724,50.93850429614177,0,0,0,0,51.31792919729491,51.94431764705879,51.94431764705879,51.83901403266583,52.33852097021466,0,0,0,0,51.028112271934546,51.84103529411766,51.84103529411766,52.03312011469063,51.66166114852821,0,0,0,0,1.0298069702611787,,,,,0.3903652034460266
1764081000,52.1,52.525,51.91,52.51,1,0.44524079450965265,2.7228467032858634,0,0,0,0,0,0,7,0.5014480698961533,0.058362260070866756,-0.20804059599173996,-0.2664028560626067,-0.09585443999788235,,52.787371645678846,5115817,386706365,55.60412544714608,0.44524079450965265,-40,-60,10,30,50,,,,,,,,,,,52.03312011469063,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.03312011469063,51.66166114852821,10,10,0,-1.492345953509331,-0.6,-0.3,-0.24,-0.05234595350933104,1.5,0.2221793165875663,1.0221793165875663,1,0,0,0,-1.74,,,,,0,0,0,52.11880953938919,52.85444705882354,52.85444705882354,52.3254816810724,50.93850429614177,0,0,0,0,51.34034781993764,51.9643882352941,52.58842865065056,51.95800572223494,52.33852097021466,0,0,0,0,51.028112271934546,51.84103529411766,51.84103529411766,52.03312011469063,51.66166114852821,0,0,0,0,1.0298069702611787,,,,51.46647676463751,0.4352027708594603
1764095400,52.52,52.66,52.48,52.525,1,1.3070434209749462,2.7228467032858634,0,0,0,0,0,0,7,0.47848749347499947,0.0976597857538663,-0.14432812387027383,-0.24198790962414013,-0.09860422660500541,,52.787371645678846,2367168,389073533,55.80543768159647,1.3070434209749462,-40,-60,10,30,50,,,,,,,,,,,52.03312011469063,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.03312011469063,51.66166114852821,10,10,-10,-1.8191624801493873,-0.6,-0.5,-0.4,-0.019162480149387564,1.5,-0.3268165266400562,0.6953627899475101,1,0,1,0,-1.9799999999999998,,,,,0,0,0,52.08445664065613,52.82108235294121,52.82108235294121,52.3254816810724,50.93850429614177,0,0,0,0,51.358391919094316,51.98138823529406,52.60438455149381,52.19922432172299,52.33852097021466,0,0,0,0,51.027675162464796,51.83708235294116,52.64648954341752,52.03312011469063,51.66166114852821,0,0,0,0,1.0462316799934221,,,,,0.3944376696965391
1764167400,52.64,53.135,52.6,53.065,1,8.835715060498831,2.7228467032858634,0,0,0,0,0,0,7,0.48788124394107085,0.1538389222301793,-0.04968925683641601,-0.20352817906659532,-0.09674437377351336,51.39056743616448,,3471659,392545192,62.4131440725169,8.835715060498831,-40,-60,10,30,50,,,,,,,,,,,52.11211875605893,51.66166114852821,0,0,0,0,0,1,1,0,0,0,52.11211875605893,51.66166114852821,10,10,-10,-1.395847658937212,-0.6,-0.28552997576525796,-0.4,0.06968231682804596,1.3,0.42331482121217534,0.9186776111596857,1,0,0,0,-1.765529975765258,,,,,0,0,0,52.08445664065613,52.82108235294121,52.82108235294121,52.3254816810724,50.93850429614177,0,0,0,0,51.39457069516613,52.02315294117647,52.65173518718681,52.642443420261145,52.33852097021466,0,0,0,0,51.027675162464796,51.83708235294116,52.64648954341752,52.11211875605893,51.66166114852821,0,0,0,0,1.0462316799934221,,,,55.028958774268666,0.42995958506848425
1764181800,53.06,53.145,52.94,52.94,1,16.655644222829213,2.7228467032858634,0,0,0,0,0,0,7,0.4676754408024233,0.17486474567396085,0.015052753025855736,-0.1598119926481051,-0.09340815025820827,51.65176069254804,,2089701,390455491,60.17046961110111,16.655644222829213,-40,-60,10,30,50,,,,,,,,,,,52.472324559197574,51.66166114852821,0,0,0,0,0,0,0,1,0,0,52.472324559197574,51.66166114852821,15,15,-10,-1.4454778367983745,-0.6,-0.22117959191162237,-0.4,0.07570175511324805,1.5,-0.04963017786116253,0.10904743329852296,0,0,0,0,-1.8211795919116225,,,,,0,0,0,52.08445664065613,52.82108235294121,52.82108235294121,52.3254816810724,50.93850429614177,0,0,0,0,51.427142631708136,52.05934117647051,52.691539721232886,52.66869746167106,52.33852097021466,0,0,0,0,51.09643796009465,51.88816470588241,52.67989145167017,52.472324559197574,51.66166114852821,0,0,0,0,1.0462316799934221,,,,,0.39701787665670096
1764340200,53.08,53.55,53.035,53.31,1,16.686433723509452,2.7228467032858634,0,0,0,0,0,0,7,0.47784148074510735,0.20394613659619526,0.09512067809713898,-0.1088254584990563,-0.060501635357820584,51.85783462329323,,3161220,393616711,64.26378428353382,16.686433723509452,-40,-60,10,30,50,,,,,,,,,,,52.55715851925489,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.55715851925489,51.66166114852821,15,15,-10,-1.0154437641036358,-0.4695467267421094,-0.2114713709245629,-0.24,0.14034769693409102,1.5,0.4300340726947387,0.6990815059932618,0,0,0,0,-1.455791461037727,,,,,1,0,0,52.10188327130198,52.8381882352941,53.574493199286216,52.3254816810724,50.93850429614177,0,0,0,0,51.4847372922558,52.12783529411765,52.7709332959795,52.950653543473514,52.33852097021466,0,0,0,0,51.199272216564744,51.97341176470595,52.74755131284716,52.55715851925489,51.66166114852821,0,0,0,0,1.0608889949844191,,,,58.09883839899785,0.4266649746114195
1764599400,53.06,53.39,52.97,53.215,1,16.686433723509452,2.7228467032858634,0,0,0,0,0,0,6.5,0.4737099464061712,0.2064120584102066,0.14918961451370194,-0.057222443896504646,-0.029357505889192347,51.85783462329323,,2598420,391018291,62.48806787647988,16.686433723509452,-40,-60,10,30,50,,,,,,,,,,,52.55715851925489,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.55715851925489,51.66166114852821,15,15,-10,-0.8882539723986488,-0.29076625630564557,-0.3524522848742715,-0.24,0.14034769693409102,1.5,0.127189791704987,0.6040919811106825,0,0,0,0,-1.3286016693327398,,,,,0,0,0,52.10188327130198,52.8381882352941,53.574493199286216,52.3254816810724,50.93850429614177,0,0,0,0,51.53592117524307,52.1871411764706,52.838361177698125,52.950653543473514,52.33852097021466,0,0,0,0,51.199272216564744,51.97341176470595,52.74755131284716,52.55715851925489,51.66166114852821,0,0,0,0,1.0608889949844191,,41.27856622326154,23.66244233061013,53.541292824624435,0.41412343558941533
1764613800,53.22,53.24,52.845,52.895,1,16.686433723509452,2.7228467032858634,0,0,0,0,0,0,7.5,0.46808780737715916,0.17723722292532063,0.16432408476014615,-0.012913138165174483,-0.07645549916384087,51.85783462329323,,1960702,389057589,56.79521314878073,16.686433723509452,-40,-60,10,30,50,,,,,,,,,,,52.55715851925489,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.55715851925489,51.66166114852821,20,20,-10,-0.8230406271950681,-0.16225849173452891,-0.3524522848742715,-0.4,0.14034769693409102,1.3,0.06521334520358069,0.9961218529543194,0,0,0,0,-1.1433883241291591,,,,,0,0,0,52.10188327130198,52.8381882352941,53.574493199286216,52.3254816810724,50.93850429614177,0,0,0,0,51.60166436907938,52.247211764705874,52.89275916033237,52.950653543473514,52.33852097021466,0,0,0,0,51.28284208009384,52.031176470588214,52.779510861082585,52.55715851925489,51.66166114852821,0,0,0,0,1.0608889949844191,,,,,0.4208704444284134
1764685800,52.99,53.14,52.65,52.875,1,16.686433723509452,2.7228467032858634,0,0,0,0,0,0,8,0.4696529639930765,0.14850130649691087,0.1727134949559641,0.024212188459053235,-0.05189396295591989,51.85783462329323,,2662672,386394917,56.44907098472571,16.686433723509452,-40,-60,10,30,50,,,,,,,,,,,52.55715851925489,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.55715851925489,51.66166114852821,15,15,-10,-0.5184400400022102,-0.049705909299173685,-0.19417005484737537,-0.4,0.14034769693409102,1.3,0.3046005871928579,0.877407618935002,0,1,0,0,-0.9587877369363011,,,,,0,0,0,52.10188327130198,52.8381882352941,53.574493199286216,52.3254816810724,50.93850429614177,0,0,0,0,51.66144138361311,52.30289411764704,52.944346851680976,52.950653543473514,52.33852097021466,0,0,0,0,51.28284208009384,52.031176470588214,52.779510861082585,52.55715851925489,51.66166114852821,0,0,0,0,1.0608889949844191,,,,53.03219042104781,0.43181001674937436
1764700200,52.87,53.05,52.83,52.85,1,16.686433723509452,2.7228467032858634,0,0,0,0,0,0,7,0.45182060942214236,0.12088932741752949,0.1753238477309651,0.05443452031343561,-0.02379559621810263,51.85783462329323,,1620335,384774582,55.9897188344099,16.686433723509452,-40,-60,10,30,50,,,,,,,,,,,52.55715851925489,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.55715851925489,51.66166114852821,20,20,-10,-0.5722445538849641,-0.2542335734121878,-0.14208860538321103,-0.24,0.14034769693409102,1.3,-0.05380451388275387,0.8732332829134106,0,0,0,0,-0.8925922508190551,,,,,0,0,0,52.07646387155813,52.80545882352948,53.53445377550082,52.3254816810724,50.93850429614177,0,0,0,0,51.727740086821576,52.362035294117625,52.996330501413674,52.950653543473514,52.33852097021466,0,0,0,0,51.34868017801064,52.07825882352944,52.80783746904824,52.55715851925489,51.66166114852821,0,0,0,0,1.049989295242344,,,,,0.41661888607664643
1764772200,52.94,53.54,52.88,53.49,1,16.686433723509452,2.7228467032858634,0,0,0,0,0,0,6,0.4688334230348463,0.1375924912723746,0.22642513440390388,0.08883264313152928,0.03497403241525503,51.85783462329323,,2018042,386792624,64.05397743609618,16.686433723509452,-40,-60,10,30,50,,,,,,,,,,,52.55715851925489,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.55715851925489,51.66166114852821,15,15,-10,-0.5856194313349703,-0.34926110084382417,-0.031927697172089875,-0.24,0.14034769693409102,1.3,-0.013374877450006206,0.4298243327686657,0,0,0,0,-1.0259671282690612,,,,,0,0,0,52.07646387155813,52.80545882352948,53.53445377550082,52.3254816810724,50.93850429614177,0,0,0,0,51.83470000562755,52.474211764705906,53.11372352378426,52.950653543473514,52.33852097021466,0,0,0,0,51.34868017801064,52.07825882352944,52.80783746904824,52.55715851925489,51.66166114852821,0,0,0,0,1.049989295242344,,,,58.99470270224753,0.45974204480640335
1764786600,53.5,53.595,53.475,53.54,1,16.858439201162515,2.7228467032858634,0,0,0,0,0,0,6,0.44391674996092856,0.14322989796933366,0.26787001559319634,0.12464011762386269,-0.027177151192407167,52.23748740753757,,1506566,388299190,64.5997248102859,16.858439201162515,-40,-60,10,30,50,,,,,,,,,,,53.031083250039075,51.66166114852821,0,0,0,0,0,0,0,0,0,0,53.031083250039075,51.66166114852821,20,20,-10,-0.7838700405132702,-0.4098880585580182,-0.053212828620149796,-0.4,0.20219726423230325,1.3,-0.19825060917829995,0.10438393188537876,0,0,0,0,-1.1660673047455734,,,,,1,0,0,52.07646387155813,52.80545882352948,53.53445377550082,52.3254816810724,50.93850429614177,0,0,0,0,51.93170635294959,52.58224705882354,53.23278776469749,53.220413116393196,52.33852097021466,0,0,0,0,51.448908507020455,52.17360000000002,52.89829149297959,53.031083250039075,51.66166114852821,0,0,0,0,1.049989295242344,,,,,0.41574269480872994
1764858600,53.58,53.91,53.58,53.78,1,16.89846396229678,2.7228467032858634,0,0,0,0,0,0,5,0.4386369821065763,0.1534348865001045,0.3164337257489933,0.1629988392488888,0.036324168814944914,52.466238666783816,,3418056,391717246,67.17581291510666,16.89846396229678,-40,-60,10,30,50,,,,,,,,,,,53.141363017893426,51.66166114852821,0,0,0,0,0,0,0,0,0,0,53.141363017893426,51.66166114852821,15,15,10,-0.7463916183729333,-0.5238586570461318,-0.053212828620149796,-0.24,0.2278374644071878,1.3,0.03747842214033692,0.07664900882213499,0,0,0,0,-1.274229082780121,,,,,0,0,0,52.07646387155813,52.80545882352948,53.53445377550082,52.3254816810724,50.93850429614177,0,0,0,0,52.0303817873188,52.70232941176473,53.37427703621066,53.33224396260434,52.33852097021466,0,0,0,0,51.448908507020455,52.17360000000002,52.89829149297959,53.141363017893426,51.66166114852821,0,0,0,0,1.049989295242344,,,,59.84522402717955,0.4571578710253614
1764873000,53.77,53.78,53.479,53.66,1,18.073939752455832,3.6632273354131044,0,0,0,0,0,0,6,0.42880576909896384,0.14264371635643175,0.3413034846944285,0.19865976833799676,0.03806385497599759,52.466238666783816,,2287174,389430072,64.64284760891057,18.073939752455832,-40,-60,10,30,50,,,,,,,,,,,53.141363017893426,51.66166114852821,0,0,0,0,0,0,0,0,0,0,53.141363017893426,51.66166114852821,20,55,25,-1.1590616271927212,-0.6,-0.053212828620149796,-0.4,0.07415120142742869,1.3,-0.4126700088197879,-0.6406215871905108,1,0,0,0,-1.5332128286201498,,,,,0,0,0,52.1002071968999,52.814400000000006,53.52859280310011,52.804497509768616,50.93850429614177,0,0,0,0,52.095977710826894,52.786811764705874,53.477645818584854,53.33224396260434,52.78858603535754,0,0,0,0,51.54614373503765,52.271976470588235,52.99780920613882,53.141363017893426,51.66166114852821,0,0,0,0,1.065031551558114,,,,,0.4522137965227802
1764945000,53.54,53.93,53.45,53.885,1,18.073939752455832,3.6632273354131044,0,0,0,0,0,0,6,0.4324624998776091,0.14095023182296146,0.37484755811669856,0.2338973262937371,0.044944066725733346,52.466238666783816,,3341386,392771458,67.14441105691685,18.073939752455832,-40,-60,10,30,50,,,,,,,,,,,53.141363017893426,51.66166114852821,0,0,0,0,0,0,0,0,0,0,53.141363017893426,51.66166114852821,15,15,10,0.4426784497304499,1,-0.053212828620149796,-0.4,0.13589127835059966,0.76,1.601740076923171,1.0149230036154142,0,1,0,0,0.006787171379850243,,,,,0,1,0,52.1002071968999,52.814400000000006,53.52859280310011,52.804497509768616,50.93850429614177,0,0,0,0,52.16144222897908,52.874929411764704,53.58841659455033,53.38637840524632,52.78858603535754,0,0,0,0,51.54614373503765,52.271976470588235,52.99780920613882,53.141363017893426,51.66166114852821,0,0,0,0,1.065031551558114,,,,60.00764578497391,0.46623258095330944
1764959400,53.88,53.91,53.62,53.675,1,18.094391466729263,3.6632273354131044,0,0,0,0,0,0,7,0.4222866070292084,0.11696583778578895,0.3801046235259733,0.26313878574018434,0.11302066282977605,52.543039988085404,,1988446,390783012,62.686516049636865,18.094391466729263,-40,-60,10,30,50,,,,,,,,,,,53.19771339297079,51.66166114852821,0,0,0,0,0,0,0,0,0,0,53.19771339297079,51.66166114852821,20,20,10,0.46043588573626504,1,-0.053212828620149796,-0.4,0.15364871435641478,0.76,0.01775743600581514,1.0460553170712354,0,0,0,0,0.006787171379850243,,,,,0,0,0,52.1002071968999,52.814400000000006,53.52859280310011,52.804497509768616,50.93850429614177,0,0,0,0,52.23072402383809,52.96094117647061,53.69115832910313,53.46449423344301,52.78858603535754,0,0,0,0,51.635941701582766,52.3661882352941,53.09643476900544,53.19771339297079,51.66166114852821,0,0,0,0,1.065031551558114,,,,,0.4457619545247197
1765204200,53.7,53.705,53.285,53.3,1,18.094391466729263,3.6632273354131044,0,0,0,0,0,0,7,0.42212327795569365,0.06947073175215712,0.3499772004303807,0.2805064686782236,0.1314955898805027,52.543039988085404,,3263609,387519403,55.589013021684906,18.094391466729263,-40,-60,10,30,50,,,,,,,,,,,53.19771339297079,51.66166114852821,0,0,0,0,0,0,0,0,0,0,53.19771339297079,51.66166114852821,15,15,-10,0.5136487143564148,1,0,-0.4,0.15364871435641478,0.76,0.053212828620149755,1.2975187548696852,0,0,0,0,0.06,,,,,0,0,0,52.1002071968999,52.814400000000006,53.52859280310011,52.804497509768616,50.93850429614177,0,0,0,0,52.26720933679962,53.00241176470587,53.73761419261212,53.46449423344301,52.78858603535754,0,0,0,0,51.635941701582766,52.3661882352941,53.09643476900544,53.19771339297079,51.66166114852821,0,0,0,0,1.065031551558114,,74.61189955659488,45.46441437925787,57.502801758369294,0.4592788589418343
1765218600,53.3,53.49,53.285,53.485,1,18.094391466729263,3.6632273354131044,0,0,0,0,0,0,6,0.4066144723874302,0.045308892745295704,0.33714258460984325,0.29183369186454755,0.12520297623320856,52.543039988085404,,2543511,390062914,58.10888521802363,18.094391466729263,-40,-60,10,30,50,,,,,,,,,,,53.19771339297079,51.66166114852821,0,0,0,0,0,0,0,0,0,0,53.19771339297079,51.66166114852821,20,20,-10,0.5136487143564148,1,0,-0.4,0.15364871435641478,0.76,0,1.2600403327293483,0,0,0,0,0.06,,,,,0,0,0,52.12363473499076,52.83903529411764,53.55443585324453,52.804497509768616,50.93850429614177,0,0,0,0,52.30830600443784,53.04975294117648,53.79119987791512,53.46449423344301,52.78858603535754,0,0,0,0,51.73875484029822,52.45997647058829,53.181198100878355,53.19771339297079,51.66166114852821,0,0,0,0,1.0602235199922232,,,,,0.4383193220176954
1765290600,53.48,53.95,53.33,53.34,1,18.094391466729263,3.6632273354131044,0,0,0,0,0,0,7,0.4218562957883284,0.015875399805155788,0.31167794162099227,0.2958025418158365,0.07771573255397088,52.543039988085404,,4817394,385245520,55.45308875349672,18.094391466729263,-40,-60,10,30,50,,,,,,,,,,,53.19771339297079,51.66166114852821,0,0,0,0,0,0,0,0,0,0,53.19771339297079,51.66166114852821,15,15,-10,0.5932861295801369,1,0.07963741522372218,-0.4,0.15364871435641478,0.76,0.07963741522372214,1.7523477567728585,0,0,0,0,0.3643822589278673,,,,,0,0,0,52.12363473499076,52.83903529411764,53.55443585324453,52.804497509768616,50.93850429614177,0,0,0,0,52.34653277540754,53.093352941176455,53.84017310694537,53.46449423344301,52.78858603535754,0,0,0,0,51.73875484029822,52.45997647058829,53.181198100878355,53.19771339297079,51.66166114852821,0,0,0,0,1.0602235199922232,,,,55.0290789879658,0.4697695186939814
1765305000,53.35,53.41,53.25,53.28,1,18.094391466729263,3.6632273354131044,0,0,0,0,0,0,7.5,0.4031522746605904,-0.009930993177912961,0.28338880034344527,0.29331979352135823,-0.003570370080167473,52.543039988085404,,2509060,382736460,54.34623650782105,18.094391466729263,-40,-60,10,30,50,,,,,,,,,,,53.19771339297079,51.66166114852821,0,0,0,0,0,0,0,0,0,0,53.19771339297079,51.66166114852821,20,20,-10,0.7722581665415649,1,0.09860945218515,-0.24,0.15364871435641478,0.76,0.17897203696142794,0.3295797168111151,0,0,0,0,0.4931841916920586,,,,,0,0,0,52.12363473499076,52.83903529411764,53.55443585324453,52.804497509768616,50.93850429614177,0,0,0,0,52.37122003650727,53.11818823529413,53.86515643408099,53.46449423344301,52.78858603535754,0,0,0,0,51.85046444480932,52.549929411764694,53.24939437872007,53.19771339297079,51.66166114852821,0,0,0,0,1.0602235199922232,,,,,0.41684876334872034
1765377000,53.31,53.67,53.215,53.615,1,18.094391466729263,3.6632273354131044,0,0,0,0,0,0,8,0.40685568361340524,-0.006880564463013827,0.28471908794259093,0.29159965240560476,0.01676243041773683,52.543039988085404,,1917200,384653660,59.238323659442344,18.094391466729263,-40,-60,10,30,50,,,,,,,,,,,53.19771339297079,51.66166114852821,0,0,0,0,0,0,0,0,0,0,53.19771339297079,51.66166114852821,15,15,10,0.6827114092836488,1,0.16906269492723403,-0.4,0.15364871435641478,0.76,-0.08954675725791605,0.2222755235473839,0,0,0,0,0.4036374344341426,,,,,0,0,0,52.12363473499076,52.83903529411764,53.55443585324453,52.804497509768616,50.93850429614177,0,0,0,0,52.41527968549645,53.16957647058821,53.92387325567997,53.46449423344301,52.78858603535754,0,0,0,0,51.85046444480932,52.549929411764694,53.24939437872007,53.19771339297079,51.66166114852821,0,0,0,0,1.0602235199922232,,,,60.59680641744912,0.4485582418842139
1765391400,53.61,54.08,53.5,53.88,1,18.094391466729263,3.6632273354131044,0,0,0,0,0,0,5,0.4192231347838762,0.00964529825978111,0.3036562752303311,0.29401097697055,-0.041127281764386917,52.5545244593081,,5441458,390095118,62.648029178864576,18.094391466729263,-40,-60,10,30,50,,,,,,,,,,,53.19771339297079,51.66166114852821,0,0,0,0,0,0,0,0,0,0,53.19771339297079,51.66166114852821,20,20,10,0.7078241706114077,1,0.16906269492723403,-0.4,0.1787614756841736,0.76,0.02511276132775886,0.194175456254993,0,0,0,0,0.4036374344341426,,,,,0,0,0,52.16614521740152,52.88842352941184,53.610701841422156,52.804497509768616,50.93850429614177,0,0,0,0,52.4755345188113,53.24529411764705,54.0150537164828,53.57496649693766,52.78858603535754,0,0,0,0,51.97875766453296,52.678847058823514,53.37893645311407,53.19771339297079,51.66166114852821,0,0,0,0,1.0671505262324106,,,,,0.443679264273649
1765463400,53.94,54.855,53.94,54.81,1,18.19723554821186,3.6632273354131044,0,0,0,0,0,0,6,0.4589214822993132,0.07616775177752749,0.38922066669245936,0.31305291491493187,0.03729673779732817,52.99307201337728,,3517329,393612447,71.6201747497639,18.19723554821186,-40,-60,10,30,50,,,,,,,,,,,53.48107851770069,51.66166114852821,0,0,0,0,0,0,0,0,0,0,53.48107851770069,51.66166114852821,15,15,10,0.8309940745260038,1,0.1709940745260038,-0.4,0.3,0.76,0.12316990391459615,0.31734536016958914,0,0,0,0,0.26140371350383057,,,,,0,0,0,52.16614521740152,52.88842352941184,53.610701841422156,52.804497509768616,50.93850429614177,0,0,0,0,52.5722886828854,53.39317647058819,54.214064258290975,54.21259866317584,52.78858603535754,0,0,0,0,51.97875766453296,52.678847058823514,53.37893645311407,53.48107851770069,51.66166114852821,0,0,0,0,1.0671505262324106,,,,67.5481211715738,0.47692470846387897
