time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1763389800,52.47,52.49,51.91,51.935,-2.431372215601826,,,,,0,0,0,1,2.521273606427473,4.124179070467629,0,0,0,0,0,0,6.5,0.4368457827046563,-0.08507623766202906,-0.004391962635963864,0.08068427502606519,-0.052087641069604125,,53.51636891583425,4244095,377397780,37.46180256251932,2.521273606427473,-40,-60,10,30,50,,,,,,,,,,,52.92684578270466,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.92684578270466,51.66166114852821,-20,-20,-10,52.562319980669024,53.2445411764706,53.92676237227217,53.039299429132505,50.93850429614177,0,0,0,0,52.28097175706214,52.74877647058825,52.74877647058825,52.55031356477284,53.04689496230029,0,0,0,0,51.8144558715437,52.4572705882353,52.4572705882353,52.92684578270466,51.66166114852821,0,0,0,0,1.058795315560174,,9.205983410651669,13.787144512042799,37.779346237314655,0.4221305602303463
1763404200,51.93,51.97,51.26,51.455,-2.6999999999999997,,,,,0,0,0,1,2.3396269413696107,4.124179070467629,0,0,0,0,0,0,6.5,0.4563567982257523,-0.15163334639096282,-0.10885740796263832,0.042775938428324486,-0.0917963545655293,,53.012732024250816,7025714,370372066,32.758013191957176,2.3396269413696107,-40,-60,10,30,50,,,,,,,,,,,52.426356798225754,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.426356798225754,51.66166114852821,-15,-15,-10,52.39104169909239,53.086000000000006,53.086000000000006,53.039299429132505,50.93850429614177,0,0,0,0,52.151692356302696,52.65080000000007,52.65080000000007,51.8392499614623,53.04689496230029,0,0,0,0,51.63623567814752,52.32228235294118,52.32228235294118,52.426356798225754,51.66166114852821,0,0,0,0,1.0272384517388888,,,,,0.4107421894585946
1763476200,51.27,51.72,51.145,51.6,-2.5,,,,,0,0,0,1,2.2519680710567314,4.124179070467629,0,0,0,0,0,0,6.5,0.46483131263819827,-0.17653760094862914,-0.17789606275746195,-0.0013584618088328046,-0.04423205971601655,,52.86295882182574,8527573,378899639,35.39691891541398,2.2519680710567314,-40,-60,10,30,50,,,,,,,,,,,52.184831312638195,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.184831312638195,51.66166114852821,-10,-10,-15,52.39104169909239,53.086000000000006,53.086000000000006,53.039299429132505,50.93850429614177,0,0,0,0,52.093153718927645,52.60031764705882,52.60031764705882,51.8392499614623,53.04689496230029,0,0,0,0,51.63623567814752,52.32228235294118,52.32228235294118,52.184831312638195,51.66166114852821,0,0,0,0,1.0272384517388888,,,,37.22071884087072,0.39802896401232224
1763490600,51.61,51.75,51.34,51.36,-2.255717370788558,,,,,0,0,0,1,0.8156303602812423,2.9751089018472374,0,0,0,0,0,0,6.5,0.46091479030689814,-0.19819656695274396,-0.24910417049976274,-0.050907603547018794,-0.0979216033651403,,52.86295882182574,4363315,374536324,33.082661310330295,0.8156303602812423,-40,-60,10,30,50,,,,,,,,,,,52.184831312638195,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.184831312638195,51.66166114852821,-20,-55,-30,52.39104169909239,53.086000000000006,53.086000000000006,52.453980271924124,50.93850429614177,0,0,0,0,51.995979393850426,52.525858823529425,52.525858823529425,51.8392499614623,52.458968737154244,0,0,0,0,51.46613098480177,52.19418823529415,52.19418823529415,52.184831312638195,51.66166114852821,0,0,0,0,1.0272384517388888,,,,,0.3965330295119868
1763562600,51.37,51.595,51.21,51.42,-2.6999999999999997,,,,,0,0,0,1,0.7668735775554392,2.9751089018472374,0,0,0,0,0,0,6.5,0.4554923052849767,-0.19708902096306694,-0.2972688797508525,-0.10017985878778554,-0.11777804193581351,,52.787371645678846,4719821,379256145,34.24018925722484,0.7668735775554392,-40,-60,10,30,50,,,,,,,,,,,52.050492305284976,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.050492305284976,51.66166114852821,-15,-15,-15,52.39104169909239,53.086000000000006,53.086000000000006,52.453980271924124,50.93850429614177,0,0,0,0,51.89945262957747,52.45090588235292,52.45090588235292,51.8392499614623,52.458968737154244,0,0,0,0,51.46613098480177,52.19418823529415,52.19418823529415,52.050492305284976,51.66166114852821,0,0,0,0,1.0272384517388888,,,,39.50847951655153,0.4029899188577132
1763577000,51.42,51.64,51.195,51.57,-2.6999999999999997,,,,,0,0,0,1,0.45154582935372145,2.7228467032858634,0,0,0,0,0,0,6.5,0.4547428549074784,-0.1755771302178552,-0.31965127156010453,-0.14407414134224933,-0.06818031718170432,,52.787371645678846,3246210,382502355,37.16642484578466,0.45154582935372145,-40,-60,10,30,50,,,,,,,,,,,52.050492305284976,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.050492305284976,51.66166114852821,-30,-30,-35,52.24361605266413,52.95999999999999,52.95999999999999,52.3254816810724,50.93850429614177,0,0,0,0,51.840422215893675,52.40054117647059,52.40054117647059,51.8392499614623,52.33852097021466,0,0,0,0,51.31952536945108,52.07828235294116,52.07828235294116,52.050492305284976,51.66166114852821,0,0,0,0,1.0285086251718083,,,,,0.4081656605988153
1763649000,52.03,52.38,51.18,51.49,-2.6999999999999997,,,,,0,0,0,1,0.45154582935372145,2.7228467032858634,0,0,0,0,0,0,6,0.507975508128373,-0.15668176721998922,-0.33992635036723584,-0.18324458314724662,-0.1067728003611257,,52.787371645678846,10515381,371986974,36.24018689113593,0.45154582935372145,-40,-60,10,30,50,,,,,,,,,,,52.050492305284976,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.050492305284976,51.66166114852821,-10,-10,-15,52.24361605266413,52.95999999999999,52.95999999999999,52.3254816810724,50.93850429614177,0,0,0,0,51.7322579509601,52.31029411764702,52.31029411764702,51.8392499614623,52.33852097021466,0,0,0,0,51.31952536945108,52.07828235294116,52.07828235294116,52.050492305284976,51.66166114852821,0,0,0,0,1.0285086251718083,,,,36.14856017421741,0.4563216381560943
1763663400,51.48,51.53,51.09,51.11,-2.58,,,,,0,0,0,1,0.44524079450965265,2.7228467032858634,0,0,0,0,0,0,6,0.5031201146906319,-0.1592051089793952,-0.3822509693714906,-0.22304586039209542,-0.13245004042711442,,52.787371645678846,4428269,367558705,32.14257563820257,0.44524079450965265,-40,-60,10,30,50,,,,,,,,,,,52.03312011469063,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.03312011469063,51.66166114852821,-15,-15,-15,52.24361605266413,52.95999999999999,52.95999999999999,52.3254816810724,50.93850429614177,0,0,0,0,51.56904798967748,52.17064705882348,52.17064705882348,51.83901403266583,52.33852097021466,0,0,0,0,51.17277458437402,51.96600000000003,51.96600000000003,52.03312011469063,51.66166114852821,0,0,0,0,1.0285086251718083,,,,,0.3689707762692368
1763735400,51.47,51.9,51.14,51.68,-2.6999999999999997,,,,,0,0,0,1,0.44524079450965265,2.7228467032858634,0,0,0,0,0,0,7.5,0.5236115350698725,-0.11403136091270971,-0.36558506153298254,-0.2515537006202728,-0.11047788924561468,,52.787371645678846,8398812,375957517,42.622494715771154,0.44524079450965265,-40,-60,10,30,50,,,,,,,,,,,52.03312011469063,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.03312011469063,51.66166114852821,0,0,-15,52.24361605266413,52.95999999999999,52.95999999999999,52.3254816810724,50.93850429614177,0,0,0,0,51.47896832881955,52.08817647058822,52.08817647058822,51.83901403266583,52.33852097021466,0,0,0,0,51.17277458437402,51.96600000000003,51.96600000000003,52.03312011469063,51.66166114852821,0,0,0,0,1.0285086251718083,,,,42.68129597666339,0.42399877482000853
1763749800,51.68,51.96,51.59,51.68,-2.3800000000000003,,,,,0,0,0,1,0.44524079450965265,2.7228467032858634,0,0,0,0,0,0,7.5,0.5126392825648814,-0.07744625134732636,-0.3483615148044308,-0.2709152634571044,-0.16755018389034446,,52.787371645678846,4089883,375957517,42.622494715771154,0.44524079450965265,-40,-60,10,30,50,,,,,,,,,,,52.03312011469063,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.03312011469063,51.66166114852821,-15,-15,-15,52.11880953938919,52.85444705882354,52.85444705882354,52.3254816810724,50.93850429614177,0,0,0,0,51.39410407506294,52.0125529411765,52.0125529411765,51.83901403266583,52.33852097021466,0,0,0,0,51.088726953393746,51.894870588235285,51.894870588235285,52.03312011469063,51.66166114852821,0,0,0,0,1.0298069702611787,,,,,0.3926207318592795
1763994600,51.735,51.895,51.32,51.86,-1.74,,,,,0,0,0,1,0.44524079450965265,2.7228467032858634,0,0,0,0,0,0,7.5,0.5170936195245329,-0.03649849074266254,-0.3165383768854326,-0.2800398861427701,-0.15593965581988334,,52.787371645678846,3381414,379338931,45.69416147563428,0.44524079450965265,-40,-60,10,30,50,,,,,,,,,,,52.03312011469063,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.03312011469063,51.66166114852821,-10,-10,-15,52.11880953938919,52.85444705882354,52.85444705882354,52.3254816810724,50.93850429614177,0,0,0,0,51.352359663559135,51.97550588235295,51.97550588235295,51.83901403266583,52.33852097021466,0,0,0,0,51.088726953393746,51.894870588235285,51.894870588235285,52.03312011469063,51.66166114852821,0,0,0,0,1.0298069702611787,,20.502777357917168,13.465450346920656,45.05943300023339,0.4189538439706187
1764009000,51.85,51.97,51.805,51.9,-1.78,,,,,0,0,0,1,0.44524079450965265,2.7228467032858634,0,0,0,0,0,0,7.5,0.4919440752727805,-0.003814139750213108,-0.2848075608305365,-0.2809934210803234,-0.13042706653788344,,52.787371645678846,2251617,381590548,46.38110723591913,0.44524079450965265,-40,-60,10,30,50,,,,,,,,,,,52.03312011469063,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.03312011469063,51.66166114852821,5,5,-20,52.11880953938919,52.85444705882354,52.85444705882354,52.3254816810724,50.93850429614177,0,0,0,0,51.31792919729491,51.94431764705879,51.94431764705879,51.83901403266583,52.33852097021466,0,0,0,0,51.028112271934546,51.84103529411766,51.84103529411766,52.03312011469063,51.66166114852821,0,0,0,0,1.0298069702611787,,,,,0.3903652034460266
1764081000,52.1,52.525,51.91,52.51,-1.74,,,,,0,0,0,1,0.44524079450965265,2.7228467032858634,0,0,0,0,0,0,7,0.5014480698961533,0.058362260070866756,-0.20804059599173996,-0.2664028560626067,-0.09585443999788235,,52.787371645678846,5115817,386706365,55.60412544714608,0.44524079450965265,-40,-60,10,30,50,,,,,,,,,,,52.03312011469063,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.03312011469063,51.66166114852821,10,10,0,52.11880953938919,52.85444705882354,52.85444705882354,52.3254816810724,50.93850429614177,0,0,0,0,51.34034781993764,51.9643882352941,52.58842865065056,51.95800572223494,52.33852097021466,0,0,0,0,51.028112271934546,51.84103529411766,51.84103529411766,52.03312011469063,51.66166114852821,0,0,0,0,1.0298069702611787,,,,51.46647676463751,0.4352027708594603
1764095400,52.52,52.66,52.48,52.525,-1.9799999999999998,,,,,0,0,0,1,1.3070434209749462,2.7228467032858634,0,0,0,0,0,0,7,0.47848749347499947,0.0976597857538663,-0.14432812387027383,-0.24198790962414013,-0.09860422660500541,,52.787371645678846,2367168,389073533,55.80543768159647,1.3070434209749462,-40,-60,10,30,50,,,,,,,,,,,52.03312011469063,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.03312011469063,51.66166114852821,10,10,-10,52.08445664065613,52.82108235294121,52.82108235294121,52.3254816810724,50.93850429614177,0,0,0,0,51.358391919094316,51.98138823529406,52.60438455149381,52.19922432172299,52.33852097021466,0,0,0,0,51.027675162464796,51.83708235294116,52.64648954341752,52.03312011469063,51.66166114852821,0,0,0,0,1.0462316799934221,,,,,0.3944376696965391
1764167400,52.64,53.135,52.6,53.065,-1.765529975765258,,,,,0,0,0,1,8.835715060498831,2.7228467032858634,0,0,0,0,0,0,7,0.48788124394107085,0.1538389222301793,-0.04968925683641601,-0.20352817906659532,-0.09674437377351336,51.39056743616448,,3471659,392545192,62.4131440725169,8.835715060498831,-40,-60,10,30,50,,,,,,,,,,,52.11211875605893,51.66166114852821,0,0,0,0,0,1,1,0,0,0,52.11211875605893,51.66166114852821,10,10,-10,52.08445664065613,52.82108235294121,52.82108235294121,52.3254816810724,50.93850429614177,0,0,0,0,51.39457069516613,52.02315294117647,52.65173518718681,52.642443420261145,52.33852097021466,0,0,0,0,51.027675162464796,51.83708235294116,52.64648954341752,52.11211875605893,51.66166114852821,0,0,0,0,1.0462316799934221,,,,55.028958774268666,0.42995958506848425
1764181800,53.06,53.145,52.94,52.94,-1.8211795919116225,,,,,0,0,0,1,16.655644222829213,2.7228467032858634,0,0,0,0,0,0,7,0.4676754408024233,0.17486474567396085,0.015052753025855736,-0.1598119926481051,-0.09340815025820827,51.65176069254804,,2089701,390455491,60.17046961110111,16.655644222829213,-40,-60,10,30,50,,,,,,,,,,,52.472324559197574,51.66166114852821,0,0,0,0,0,0,0,1,0,0,52.472324559197574,51.66166114852821,15,15,-10,52.08445664065613,52.82108235294121,52.82108235294121,52.3254816810724,50.93850429614177,0,0,0,0,51.427142631708136,52.05934117647051,52.691539721232886,52.66869746167106,52.33852097021466,0,0,0,0,51.09643796009465,51.88816470588241,52.67989145167017,52.472324559197574,51.66166114852821,0,0,0,0,1.0462316799934221,,,,,0.39701787665670096
1764340200,53.08,53.55,53.035,53.31,-1.455791461037727,,,,,1,0,0,1,16.686433723509452,2.7228467032858634,0,0,0,0,0,0,7,0.47784148074510735,0.20394613659619526,0.09512067809713898,-0.1088254584990563,-0.060501635357820584,51.85783462329323,,3161220,393616711,64.26378428353382,16.686433723509452,-40,-60,10,30,50,,,,,,,,,,,52.55715851925489,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.55715851925489,51.66166114852821,15,15,-10,52.10188327130198,52.8381882352941,53.574493199286216,52.3254816810724,50.93850429614177,0,0,0,0,51.4847372922558,52.12783529411765,52.7709332959795,52.950653543473514,52.33852097021466,0,0,0,0,51.199272216564744,51.97341176470595,52.74755131284716,52.55715851925489,51.66166114852821,0,0,0,0,1.0608889949844191,,,,58.09883839899785,0.4266649746114195
1764599400,53.06,53.39,52.97,53.215,-1.3286016693327398,,,,,0,0,0,1,16.686433723509452,2.7228467032858634,0,0,0,0,0,0,6.5,0.4737099464061712,0.2064120584102066,0.14918961451370194,-0.057222443896504646,-0.029357505889192347,51.85783462329323,,2598420,391018291,62.48806787647988,16.686433723509452,-40,-60,10,30,50,,,,,,,,,,,52.55715851925489,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.55715851925489,51.66166114852821,15,15,-10,52.10188327130198,52.8381882352941,53.574493199286216,52.3254816810724,50.93850429614177,0,0,0,0,51.53592117524307,52.1871411764706,52.838361177698125,52.950653543473514,52.33852097021466,0,0,0,0,51.199272216564744,51.97341176470595,52.74755131284716,52.55715851925489,51.66166114852821,0,0,0,0,1.0608889949844191,,41.27856622326154,23.66244233061013,53.541292824624435,0.41412343558941533
1764613800,53.22,53.24,52.845,52.895,-1.1433883241291591,,,,,0,0,0,1,16.686433723509452,2.7228467032858634,0,0,0,0,0,0,7.5,0.46808780737715916,0.17723722292532063,0.16432408476014615,-0.012913138165174483,-0.07645549916384087,51.85783462329323,,1960702,389057589,56.79521314878073,16.686433723509452,-40,-60,10,30,50,,,,,,,,,,,52.55715851925489,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.55715851925489,51.66166114852821,20,20,-10,52.10188327130198,52.8381882352941,53.574493199286216,52.3254816810724,50.93850429614177,0,0,0,0,51.60166436907938,52.247211764705874,52.89275916033237,52.950653543473514,52.33852097021466,0,0,0,0,51.28284208009384,52.031176470588214,52.779510861082585,52.55715851925489,51.66166114852821,0,0,0,0,1.0608889949844191,,,,,0.4208704444284134
1764685800,52.99,53.14,52.65,52.875,-0.9587877369363011,,,,,0,0,0,1,16.686433723509452,2.7228467032858634,0,0,0,0,0,0,8,0.4696529639930765,0.14850130649691087,0.1727134949559641,0.024212188459053235,-0.05189396295591989,51.85783462329323,,2662672,386394917,56.44907098472571,16.686433723509452,-40,-60,10,30,50,,,,,,,,,,,52.55715851925489,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.55715851925489,51.66166114852821,15,15,-10,52.10188327130198,52.8381882352941,53.574493199286216,52.3254816810724,50.93850429614177,0,0,0,0,51.66144138361311,52.30289411764704,52.944346851680976,52.950653543473514,52.33852097021466,0,0,0,0,51.28284208009384,52.031176470588214,52.779510861082585,52.55715851925489,51.66166114852821,0,0,0,0,1.0608889949844191,,,,53.03219042104781,0.43181001674937436
1764700200,52.87,53.05,52.83,52.85,-0.8925922508190551,,,,,0,0,0,1,16.686433723509452,2.7228467032858634,0,0,0,0,0,0,7,0.45182060942214236,0.12088932741752949,0.1753238477309651,0.05443452031343561,-0.02379559621810263,51.85783462329323,,1620335,384774582,55.9897188344099,16.686433723509452,-40,-60,10,30,50,,,,,,,,,,,52.55715851925489,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.55715851925489,51.66166114852821,20,20,-10,52.07646387155813,52.80545882352948,53.53445377550082,52.3254816810724,50.93850429614177,0,0,0,0,51.727740086821576,52.362035294117625,52.996330501413674,52.950653543473514,52.33852097021466,0,0,0,0,51.34868017801064,52.07825882352944,52.80783746904824,52.55715851925489,51.66166114852821,0,0,0,0,1.049989295242344,,,,,0.41661888607664643
1764772200,52.94,53.54,52.88,53.49,-1.0259671282690612,,,,,0,0,0,1,16.686433723509452,2.7228467032858634,0,0,0,0,0,0,6,0.4688334230348463,0.1375924912723746,0.22642513440390388,0.08883264313152928,0.03497403241525503,51.85783462329323,,2018042,386792624,64.05397743609618,16.686433723509452,-40,-60,10,30,50,,,,,,,,,,,52.55715851925489,51.66166114852821,0,0,0,0,0,0,0,0,0,0,52.55715851925489,51.66166114852821,15,15,-10,52.07646387155813,52.80545882352948,53.53445377550082,52.3254816810724,50.93850429614177,0,0,0,0,51.83470000562755,52.474211764705906,53.11372352378426,52.950653543473514,52.33852097021466,0,0,0,0,51.34868017801064,52.07825882352944,52.80783746904824,52.55715851925489,51.66166114852821,0,0,0,0,1.049989295242344,,,,58.99470270224753,0.45974204480640335
1764786600,53.5,53.595,53.475,53.54,-1.1660673047455734,,,,,1,0,0,1,16.858439201162515,2.7228467032858634,0,0,0,0,0,0,6,0.44391674996092856,0.14322989796933366,0.26787001559319634,0.12464011762386269,-0.027177151192407167,52.23748740753757,,1506566,388299190,64.5997248102859,16.858439201162515,-40,-60,10,30,50,,,,,,,,,,,53.031083250039075,51.66166114852821,0,0,0,0,0,0,0,0,0,0,53.031083250039075,51.66166114852821,20,20,-10,52.07646387155813,52.80545882352948,53.53445377550082,52.3254816810724,50.93850429614177,0,0,0,0,51.93170635294959,52.58224705882354,53.23278776469749,53.220413116393196,52.33852097021466,0,0,0,0,51.448908507020455,52.17360000000002,52.89829149297959,53.031083250039075,51.66166114852821,0,0,0,0,1.049989295242344,,,,,0.41574269480872994
1764858600,53.58,53.91,53.58,53.78,-1.274229082780121,,,,,0,0,0,1,16.89846396229678,2.7228467032858634,0,0,0,0,0,0,5,0.4386369821065763,0.1534348865001045,0.3164337257489933,0.1629988392488888,0.036324168814944914,52.466238666783816,,3418056,391717246,67.17581291510666,16.89846396229678,-40,-60,10,30,50,,,,,,,,,,,53.141363017893426,51.66166114852821,0,0,0,0,0,0,0,0,0,0,53.141363017893426,51.66166114852821,15,15,10,52.07646387155813,52.80545882352948,53.53445377550082,52.3254816810724,50.93850429614177,0,0,0,0,52.0303817873188,52.70232941176473,53.37427703621066,53.33224396260434,52.33852097021466,0,0,0,0,51.448908507020455,52.17360000000002,52.89829149297959,53.141363017893426,51.66166114852821,0,0,0,0,1.049989295242344,,,,59.84522402717955,0.4571578710253614
1764873000,53.77,53.78,53.479,53.66,-1.5332128286201498,,,,,0,0,0,1,18.073939752455832,3.6632273354131044,0,0,0,0,0,0,6,0.42880576909896384,0.14264371635643175,0.3413034846944285,0.19865976833799676,0.03806385497599759,52.466238666783816,,2287174,389430072,64.64284760891057,18.073939752455832,-40,-60,10,30,50,,,,,,,,,,,53.141363017893426,51.66166114852821,0,0,0,0,0,0,0,0,0,0,53.141363017893426,51.66166114852821,20,55,25,52.1002071968999,52.814400000000006,53.52859280310011,52.804497509768616,50.93850429614177,0,0,0,0,52.095977710826894,52.786811764705874,53.477645818584854,53.33224396260434,52.78858603535754,0,0,0,0,51.54614373503765,52.271976470588235,52.99780920613882,53.141363017893426,51.66166114852821,0,0,0,0,1.065031551558114,,,,,0.4522137965227802
1764945000,53.54,53.93,53.45,53.885,0.006787171379850243,,,,,0,1,0,1,18.073939752455832,3.6632273354131044,0,0,0,0,0,0,6,0.4324624998776091,0.14095023182296146,0.37484755811669856,0.2338973262937371,0.044944066725733346,52.466238666783816,,3341386,392771458,67.14441105691685,18.073939752455832,-40,-60,10,30,50,,,,,,,,,,,53.141363017893426,51.66166114852821,0,0,0,0,0,0,0,0,0,0,53.141363017893426,51.66166114852821,15,15,10,52.1002071968999,52.814400000000006,53.52859280310011,52.804497509768616,50.93850429614177,0,0,0,0,52.16144222897908,52.874929411764704,53.58841659455033,53.38637840524632,52.78858603535754,0,0,0,0,51.54614373503765,52.271976470588235,52.99780920613882,53.141363017893426,51.66166114852821,0,0,0,0,1.065031551558114,,,,60.00764578497391,0.46623258095330944
