time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1771473600,97.726,97.777,97.613,97.632,0,-1.4054094033824043,-2.642638348776503,0,0,0,0,0,0,6.5,0.1719804619729078,0.05184325073541743,0.16178363480759117,0.10994038407217374,,97.19776894698829,,,,64.40204408394378,-1.4054094033824043,-40,-60,10,30,50,,,,,,,,,,,97.49843686067048,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.49843686067048,98.58091759707467,10,25,-10,0.32183205726428127,0.561147197437849,0.15902032263676474,-0.4,0.04173694217000439,0.9285884253484575,-0.007147039903639241,0.245529035461584,0,0,0,0,-0.01990488490572312,,,,,0,0,0,96.67778122054239,97.66319529411763,97.66319529411763,97.34002644804356,99.98219425538457,0,0,0,0,97.11328572818152,97.3822305882353,97.65117544828908,97.61116305645567,97.27284047997028,0,0,0,0,96.2686059415042,97.12995058823525,97.99129523496629,97.49843686067048,98.58091759707467,0,0,0,0,0.9685799675881442,,,,,0.43014951767191817
1771488000,97.629,97.793,97.572,97.766,0,-1.4054094033824043,-2.642638348776503,0,0,0,0,0,0,5.5,0.1754818575462718,0.05209786322018409,0.17506271309740384,0.12296484987721976,,97.19776894698829,,,,67.92797301223666,-1.4054094033824043,-40,-60,10,30,50,,,,,,,,,,,97.49843686067048,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.49843686067048,98.58091759707467,10,10,-10,0.3080305224265801,0.5516719549391388,0.15902032263676474,-0.4,0.04173694217000439,0.9195197491519649,-0.01380153483770119,0.2658215067931208,0,0,0,0,-0.03370641974342431,,,,,0,0,0,96.67778122054239,97.66319529411763,97.66319529411763,97.34002644804356,99.98219425538457,0,0,0,0,97.16705851585115,97.4508964705883,97.73473442532546,97.61116305645567,97.27284047997028,0,0,0,0,96.2686059415042,97.12995058823525,97.99129523496629,97.49843686067048,98.58091759707467,0,0,0,0,0.9685799675881442,,,,,0.4361228793279827
1771502400,97.768,98.074,97.757,97.901,0,-1.3915300356478932,-2.642638348776503,0,0,0,0,0,0,5.5,0.18559029629296617,0.057020730866316455,0.19424076346011532,0.13722003259379886,,97.34782606235447,,,,71.0401122605977,-1.3915300356478932,-40,-60,10,30,50,,,,,,,,,,,97.57140970370703,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.57140970370703,98.58091759707467,10,10,-10,0.3011680249694806,0.5398530731843506,0.15902032263676474,-0.4,0.04987179093570991,0.9118701658828978,-0.006862497457099492,-0.01666372520687287,0,0,0,0,-0.04870376596622933,,,,,0,0,0,96.67778122054239,97.66319529411763,97.66319529411763,97.34002644804356,99.98219425538457,0,0,0,0,97.20715029536434,97.51458588235297,97.8220214693416,97.67710471031526,97.27284047997028,0,0,0,0,96.2686059415042,97.12995058823525,97.99129523496629,97.57140970370703,98.58091759707467,0,0,0,0,0.9685799675881442,,,,,0.45552112504997455
1771516800,97.901,97.963,97.821,97.926,0,-1.3787650919673131,-2.642638348776503,0,0,0,0,0,0,5.5,0.18247670370061114,0.05746160075209733,0.2090470335339205,0.15158543278182318,,97.34782606235447,,,,71.58990154904532,-1.3787650919673131,-40,-60,10,30,50,,,,,,,,,,,97.63852329629938,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.63852329629938,98.58091759707467,10,10,-10,0.07878921470747546,0.2927987853353215,0.15902032263676474,-0.4,0.05392426807775441,0.9079430561452073,-0.22237881026200512,-0.2578289084270377,0,0,0,0,-0.27513505337027894,,,,,0,1,0,96.67778122054239,97.66319529411763,97.66319529411763,97.34002644804356,99.98219425538457,0,0,0,0,97.24611833587417,97.57518588235294,97.90425342883171,97.70995437386416,97.27284047997028,0,0,0,0,96.2686059415042,97.12995058823525,97.99129523496629,97.63852329629938,98.58091759707467,0,0,0,0,0.9685799675881442,,,,,0.4207557897088129
1771531200,97.924,97.927,97.799,97.819,0,-1.1554837157774793,-2.464013247824636,0,0,0,0,0,0,6.5,0.17858551057913893,0.04651523190917034,0.20972947266828612,0.16321424075911578,,97.34782606235447,,,,65.829553047993,-1.1554837157774793,-40,-60,10,30,50,,,,,,,,,,,97.63852329629938,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.63852329629938,98.58091759707467,15,30,-10,0.2947202069819598,0.5024120122311672,0.15902032263676474,-0.4,0.05392426807775441,0.9589253531736192,0.2159309922744843,-0.03425889018596123,0,0,0,0,-0.059204061095794625,,,,,0,1,0,96.67778122054239,97.66319529411763,97.66319529411763,97.51861974346613,99.98219425538457,0,0,0,0,97.27951981540396,97.62205647058822,97.96459312577248,97.70995437386416,97.27284047997028,0,0,0,0,96.32108116694415,97.16453411764708,98.00798706835,97.63852329629938,98.58091759707467,0,0,0,0,0.9685799675881442,,,,,0.44799684811093227
1771545600,97.898,98.002,97.842,97.966,0,-1.1508094074058124,-2.464013247824636,0,0,0,0,0,0,6.5,0.17890083125205705,0.045109058168419786,0.21960056346964052,0.17449150530122073,,97.3841996994564,,,,69.46466599261589,-1.1508094074058124,-40,-60,10,30,50,,,,,,,,,,,97.66309916874795,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.66309916874795,98.58091759707467,10,10,-10,0.32073637782940856,0.5077123061368152,0.15902032263676474,-0.4,0.06821430814242838,0.9720106073561071,0.026016170847448783,-0.001095679434873209,0,0,0,0,-0.04747793031301978,,,,,0,0,0,96.67778122054239,97.66319529411763,97.66319529411763,97.51861974346613,99.98219425538457,0,0,0,0,97.31774938832604,97.67867058823532,98.0395917881446,97.82579043950278,97.27284047997028,0,0,0,0,96.32108116694415,97.16453411764708,98.00798706835,97.66309916874795,98.58091759707467,0,0,0,0,0.9685799675881442,,,,53.15210784674956,0.4653074593013895
1771560000,97.965,98.025,97.881,98.017,0,-1.0825156434546797,-2.4156917683587156,0,0,0,0,0,0,6.5,0.17640791473405337,0.04352689944982896,0.22890012961350692,0.18537323016367796,,97.42577972951077,,,,70.63195865957141,-1.0825156434546797,-40,-60,10,30,50,,,,,,,,,,,97.70459208526594,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.70459208526594,98.58091759707467,10,25,-10,0.32612777157136563,0.5069414532559281,0.15902032263676474,-0.4,0.06821430814242838,0.9841237831073713,0.0053913937419570734,0.018097249144785055,0,0,0,0,-0.042086536571062705,,,,,0,0,0,96.67778122054239,97.66319529411763,97.66319529411763,97.56693261893282,99.98219425538457,0,0,0,0,97.35652800588892,97.73542352941176,98.1143190529346,97.82579043950278,97.27284047997028,0,0,0,0,96.32108116694415,97.16453411764708,98.00798706835,97.70459208526594,98.58091759707467,0,0,0,0,0.9685799675881442,,,,,0.4650688254379569
1771574400,98.018,98.078,97.87,97.887,0,-1.0825156434546797,-2.4156917683587156,0,0,0,0,0,0,7.5,0.17866449225304942,0.03026717237150839,0.22320719562806346,0.19294002325655507,,97.43710175655968,,,,63.923881076222806,-1.0825156434546797,-40,-60,10,30,50,,,,,,,,,,,97.70459208526594,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.70459208526594,98.58091759707467,0,0,-10,0.32936183114085926,0.5021272003616661,0.15902032263676474,-0.4,0.06821430814242838,1,0.0032340595694936303,0.028193806171378177,0,0,0,0,-0.038852477001569075,,,,,0,0,0,96.67778122054239,97.66319529411763,97.66319529411763,97.56693261893282,99.98219425538457,0,0,0,0,97.39120299260864,97.78166823529419,98.17213347797974,97.82579043950278,97.27284047997028,0,0,0,0,96.32108116694415,97.16453411764708,98.00798706835,97.70459208526594,98.58091759707467,0,0,0,0,0.9685799675881442,,,,,0.48117753067761954
1771588800,97.888,98.002,97.589,97.711,0,-1.0825156434546797,-2.4156917683587156,0,0,0,0,0,0,7.5,0.19540274280640282,0.007378670937634224,0.20216336192859785,0.19478469099096363,,97.43710175655968,,,,56.14901419511893,-1.0825156434546797,-40,-60,10,30,50,,,,,,,,,,,97.70459208526594,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.70459208526594,98.58091759707467,10,10,-10,0.32185557512433083,0.49462094434513776,0.15902032263676474,-0.4,0.06821430814242838,1,-0.007506256016528434,0.24306636041685487,0,0,0,0,-0.04635873301809751,,,,,0,0,0,96.67778122054239,97.66319529411763,97.66319529411763,97.56693261893282,99.98219425538457,0,0,0,0,97.41640828700763,97.81171764705877,98.20702700710991,97.82579043950278,97.27284047997028,0,0,0,0,96.32108116694415,97.16453411764708,98.00798706835,97.70459208526594,98.58091759707467,0,0,0,0,0.9685799675881442,,,,,0.4996611809367788
1771603200,97.71,97.903,97.632,97.795,0,-1.0825156434546797,-2.4156917683587156,0,0,0,0,0,0,9,0.20080254689165983,-0.0037693315463394883,0.19007302655803926,0.19384235810437875,,97.43710175655968,,,,58.72904922561629,-1.0825156434546797,-40,-60,10,30,50,,,,,,,,,,,97.70459208526594,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.70459208526594,98.58091759707467,10,10,-10,0.3558374443108683,0.505138129960689,0.15902032263676474,-0.4,0.06821430814242838,1.0464520141704852,0.03398186918653745,0.061117237328908,0,0,0,0,-0.012376863831560059,,,,,0,0,0,96.67778122054239,97.66319529411763,97.66319529411763,97.56693261893282,99.98219425538457,0,0,0,0,97.44089792712003,97.83840235294112,98.2359067787622,97.82579043950278,97.27284047997028,0,0,0,0,96.32108116694415,97.16453411764708,98.00798706835,97.70459208526594,98.58091759707467,0,0,0,0,0.9685799675881442,,,,,0.44729275109980127
1771617600,97.798,97.822,97.705,97.789,0,-1.2043122564813693,-2.4156917683587156,0,0,0,0,0,0,9,0.194816650685113,-0.012709218702902508,0.1779558347257506,0.19066505342865311,,97.43710175655968,,,,58.464446246326155,-1.2043122564813693,-40,-60,10,30,50,,,,,,,,,,,97.70459208526594,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.70459208526594,98.58091759707467,15,15,-15,0.14924588072454023,0.2964162739354424,0.16549805467376344,-0.4,0.06821430814242838,1.0644945829697248,-0.20659156358632805,-0.17149049710486883,0,0,0,0,-0.21896842741788813,,,,,0,1,0,96.58077736124677,97.56470352941174,97.56470352941174,97.56693261893282,99.98219425538457,0,0,0,0,97.46538158645446,97.86630823529418,98.26723488413391,97.82579043950278,97.27284047997028,0,0,0,0,96.33717704267643,97.17581647058825,98.01445589850006,97.70459208526594,98.58091759707467,0,0,0,0,0.9700419848425041,,,,,0.44647101318374616
1771797600,97.698,97.705,97.355,97.426,0,-1.2043122564813693,-2.4156917683587156,0,0,0,0,0,0,9,0.2119011756361762,-0.04255039739601363,0.13747705668363608,0.1800274540796497,,,98.2002250375212,,,45.196903405799404,-1.2043122564813693,-40,-60,10,30,50,,,,,,,,,,,97.70459208526594,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.70459208526594,98.58091759707467,10,10,-10,0.25967665336479995,0.2838682930702746,0.16549805467376344,-0.24,0.02817806646467519,1.0779665770935807,0.11043077264025972,-0.06645111820656618,0,0,0,0,-0.06850141309987523,,,,,0,1,0,96.58077736124677,97.56470352941174,97.56470352941174,97.56693261893282,99.98219425538457,0,0,0,0,97.46861352537788,97.86734117647065,97.86734117647065,97.65352944722756,97.27284047997028,0,0,0,0,96.33717704267643,97.17581647058825,98.01445589850006,97.70459208526594,98.58091759707467,0,0,0,0,0.9700419848425041,,25.99659318208927,17.73778153440603,51.762483029467106,0.49045457563197814
1771812000,97.425,97.521,97.381,97.488,0,-1.2043122564813693,-2.4156917683587156,0,0,0,0,0,0,9,0.20676537737644934,-0.05670828871640224,0.10914209318414692,0.16585038190054915,,,98.09620253376906,,,47.39280829009287,-1.2043122564813693,-40,-60,10,30,50,,,,,,,,,,,97.70459208526594,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.70459208526594,98.58091759707467,10,10,-10,0.10781323505194021,0.27092264678579364,0.16549805467376344,-0.4,0.046963444107791984,1.09016997941817,-0.15186341831285974,-0.22154859608891955,0,0,0,0,-0.23915020905585177,,,,,0,1,0,96.58077736124677,97.56470352941174,97.56470352941174,97.56693261893282,99.98219425538457,0,0,0,0,97.47144116360853,97.86232941176469,97.86232941176469,97.65352944722756,97.27284047997028,0,0,0,0,96.33717704267643,97.17581647058825,98.01445589850006,97.70459208526594,98.58091759707467,0,0,0,0,0.9700419848425041,,,,,0.43022855038055785
1771826400,97.486,97.643,97.373,97.634,0,-1.2043122564813693,-2.4156917683587156,0,0,0,0,0,0,9,0.2112821361352741,-0.05480408586792712,0.09734527456564024,0.15214936043356736,,,98.09620253376906,,,52.24535674670524,-1.2043122564813693,-40,-60,10,30,50,,,,,,,,,,,97.70459208526594,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.70459208526594,98.58091759707467,10,10,-10,0.09626631195070126,0.25771723178759837,0.16549805467376344,-0.4,0.046963444107791984,1.101225599858406,-0.011546923101238948,-0.22558926317363007,0,0,0,0,-0.2506971321570907,,,,,0,0,0,96.58077736124677,97.56470352941174,97.56470352941174,97.56693261893282,99.98219425538457,0,0,0,0,97.48201512559919,97.8636447058823,98.2452742861654,97.65352944722756,97.27284047997028,0,0,0,0,96.33717704267643,97.17581647058825,98.01445589850006,97.70459208526594,98.58091759707467,0,0,0,0,0.9700419848425041,,,,,0.4830739585183861
1771840800,97.634,97.853,97.631,97.659,0,-1.3382810821952693,-2.4156917683587156,0,0,0,0,0,0,8.5,0.212047697839897,-0.05052932275326491,0.08898770699198622,0.13951702974525113,,,98.09620253376906,,,53.04406304507357,-1.3382810821952693,-40,-60,10,30,50,,,,,,,,,,,97.70459208526594,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.70459208526594,98.58091759707467,10,10,-10,0.0839869046390955,0.24434391806897812,0.16549805467376344,-0.4,0.046963444107791984,1.1112427434387324,-0.012279407311605761,-0.2718505396717733,0,0,0,0,-0.2629765394686965,,,,,0,0,0,96.58077736124677,97.56470352941174,97.56470352941174,97.56693261893282,99.98219425538457,0,0,0,0,97.49323576937743,97.86744941176465,98.24166305415187,97.65352944722756,97.27284047997028,0,0,0,0,96.33717704267643,97.17581647058825,98.01445589850006,97.70459208526594,98.58091759707467,0,0,0,0,0.9700419848425041,,,,,0.4622478269324417
1771855200,97.662,97.702,97.532,97.635,0,-1.3382810821952693,-2.4156917683587156,0,0,0,0,0,0,8.5,0.20904429085133305,-0.04800472751479806,0.07951112035175356,0.12751584786655162,,,98.09620253376906,,,52.14245271997178,-1.3382810821952693,-40,-60,10,30,50,,,,,,,,,,,97.70459208526594,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.70459208526594,98.58091759707467,10,10,-10,0.07110302355273737,0.230863908655969,0.16549805467376344,-0.4,0.046963444107791984,1.1203203059193063,-0.012883881086358129,-0.07814285717180336,0,0,0,0,-0.2758604205550546,,,,,0,0,0,96.58077736124677,97.56470352941174,97.56470352941174,97.56693261893282,99.98219425538457,0,0,0,0,97.50739259278366,97.88241882352942,98.25744505427518,97.65352944722756,97.27284047997028,0,0,0,0,96.33717704267643,97.17581647058825,98.01445589850006,97.70459208526594,98.58091759707467,0,0,0,0,0.9700419848425041,,,,,0.4603701586979285
1771869600,97.636,97.749,97.624,97.736,0,-1.37452219179471,-2.4156917683587156,0,0,0,0,0,0,8.5,0.20304112721909498,-0.038622826587269316,0.07923731463246497,0.11786014121973429,,,98.09620253376906,,,55.56538517546357,-1.37452219179471,-40,-60,10,30,50,,,,,,,,,,,97.70459208526594,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.70459208526594,98.58091759707467,10,10,-10,-0.0179500515477262,0.15954604792135926,0.16549805467376344,-0.4,0.046963444107791984,1.0629435945308348,-0.08905307510046356,-0.2776267049125266,0,0,0,0,-0.36491349565551817,,,,,0,0,0,96.58077736124677,97.56470352941174,97.56470352941174,97.56693261893282,99.98219425538457,0,0,0,0,97.52266209340418,97.89578117647052,98.26890025953686,97.65352944722756,97.27284047997028,0,0,0,0,96.33717704267643,97.17581647058825,98.01445589850006,97.70459208526594,98.58091759707467,0,0,0,0,0.9700419848425041,,,,,0.4644564930230949
1771884000,97.739,97.739,97.696,97.696,0,-1.37452219179471,-2.4156917683587156,0,0,0,0,0,0,7.5,0.19160961813201724,-0.03434497541530657,0.07492892195060108,0.10927389736590765,,,98.09620253376906,,,53.92053852717417,-1.37452219179471,-40,-60,10,30,50,,,,,,,,,,,97.70459208526594,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.70459208526594,98.58091759707467,5,5,-10,-0.07317817050605588,0.10855728069196227,0.16549805467376344,-0.4,0.046963444107791984,1.0534561107595626,-0.05522811895832968,-0.1809914055579966,0,0,0,0,-0.42014161461384786,,,,,0,0,0,96.58077736124677,97.56470352941174,97.56470352941174,97.56693261893282,99.98219425538457,0,0,0,0,97.53539491989213,97.90679764705891,98.27820037422569,97.65352944722756,97.27284047997028,0,0,0,0,96.33210756848644,97.16986588235291,98.00762419621938,97.70459208526594,98.58091759707467,0,0,0,0,0.9700419848425041,,,,,0.45761514798358627
1771891200,97.698,97.882,97.695,97.842,0,-1.37452219179471,-2.4156917683587156,0,0,0,0,0,0,7.5,0.19128035969401685,-0.0215421311591725,0.08234623341694203,0.10388836457611453,,,98.09620253376906,,,58.723424656635586,-1.37452219179471,-40,-60,10,30,50,,,,,,,,,,,97.70459208526594,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.70459208526594,98.58091759707467,10,10,-10,-0.11223033713529576,0.07211481984002956,0.16549805467376344,-0.4,0.046963444107791984,1.0442813869632206,-0.03905216662923988,-0.20849664908599752,0,0,0,0,-0.45919378124308774,,,,,0,0,0,96.58077736124677,97.56470352941174,97.56470352941174,97.56693261893282,99.98219425538457,0,0,0,0,97.55440980841068,97.92521411764706,98.29601842688344,97.65352944722756,97.27284047997028,0,0,0,0,96.33210756848644,97.16986588235291,98.00762419621938,97.70459208526594,98.58091759707467,0,0,0,0,0.9700419848425041,,,,54.33397380121611,0.49618109629680557
1771905600,97.842,97.949,97.787,97.916,0,-1.37452219179471,-2.4156917683587156,0,0,0,0,0,0,7.5,0.18918890543015793,-0.008612905566479798,0.09312223261801478,0.10173513818449458,,,98.09620253376906,,,60.94535837523758,-1.37452219179471,-40,-60,10,30,50,,,,,,,,,,,97.70459208526594,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.70459208526594,98.58091759707467,10,10,-10,-0.13812709170487725,0.045368421916524126,0.16549805467376344,-0.4,0.04940083845518154,1.0353901057569932,-0.025896754569581487,-0.22211399634397322,0,0,0,0,-0.4875279301600588,,,,,0,0,0,96.58077736124677,97.56470352941174,97.56470352941174,97.56693261893282,99.98219425538457,0,0,0,0,97.57626945120916,97.94813411764707,98.31999878408499,97.67328713652259,97.27284047997028,0,0,0,0,96.33210756848644,97.16986588235291,98.00762419621938,97.70459208526594,98.58091759707467,0,0,0,0,0.9700419848425041,,,,,0.4756252135507928
1771920000,97.918,97.957,97.774,97.872,0,-1.37452219179471,-2.4156917683587156,0,0,0,0,0,0,7.5,0.1887468407565747,-0.0037930917470361536,0.09699377350069938,0.10078686524773553,,,98.09620253376906,,,58.914610112861226,-1.37452219179471,-40,-60,10,30,50,,,,,,,,,,,97.70459208526594,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.70459208526594,98.58091759707467,10,10,-10,-0.1593443368454767,0.025085586226530295,0.16549805467376344,-0.4,0.04940083845518154,1.0267557549975939,-0.021217245140599444,-0.23044736039821453,0,0,0,0,-0.5087451753006582,,,,,0,0,0,96.58077736124677,97.56470352941174,97.56470352941174,97.56693261893282,99.98219425538457,0,0,0,0,97.59382114813069,97.96188470588243,98.32994826363417,97.67328713652259,97.27284047997028,0,0,0,0,96.33210756848644,97.16986588235291,98.00762419621938,97.70459208526594,98.58091759707467,0,0,0,0,0.9700419848425041,,,,,0.483973741350315
1771934400,97.874,97.986,97.837,97.891,0,-1.37452219179471,-2.4156917683587156,0,0,0,0,0,0,7.5,0.18590778070253372,-0.0002796046825619125,0.10043735939453313,0.10071696407709504,,,98.09620253376906,,,59.54152782717665,-1.37452219179471,-40,-60,10,30,50,,,,,,,,,,,97.70459208526594,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.70459208526594,98.58091759707467,10,10,-10,-0.17046945559170718,0.00911197472723279,0.16549805467376344,-0.4,0.05475327054953006,1.0183543592660234,-0.011125118746230483,-0.15251940404398145,0,0,0,0,-0.5252227261412372,,,,,0,0,0,96.58077736124677,97.56470352941174,97.56470352941174,97.56693261893282,99.98219425538457,0,0,0,0,97.6110599026145,97.97366588235293,98.33627186209137,97.71667432596371,97.27284047997028,0,0,0,0,96.33210756848644,97.16986588235291,98.00762419621938,97.70459208526594,98.58091759707467,0,0,0,0,0.9700419848425041,,,,,0.4729158216715239
1771948800,97.892,97.897,97.746,97.843,0,-1.37452219179471,-2.4156917683587156,0,0,0,0,0,0,7.5,0.18341436779521064,-0.0020442269181907696,0.09816168042935658,0.10020590734754735,,,98.09620253376906,,,57.168240739467215,-1.37452219179471,-40,-60,10,30,50,,,,,,,,,,,97.70459208526594,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.70459208526594,98.58091759707467,10,10,-10,-0.16355224006536184,0.00038708325149383675,0.18130116566135374,-0.4,0.05475327054953006,1.0161217831989915,0.006917215526345333,-0.09037406955930644,0,0,0,0,-0.5183055106148919,,,,,0,0,0,96.58077736124677,97.56470352941174,97.56470352941174,97.56693261893282,99.98219425538457,0,0,0,0,97.62545189148965,97.9850164705883,98.34458104968697,97.71667432596371,97.27284047997028,0,0,0,0,96.33210756848644,97.16986588235291,98.00762419621938,97.70459208526594,98.58091759707467,0,0,0,0,0.9700419848425041,,,,,0.47953443177034083
1771963200,97.841,97.9,97.803,97.882,0,-1.37452219179471,-2.4156917683587156,0,0,0,0,0,0,7.5,0.17724191295269617,-0.0014677654368626947,0.09837120055146897,0.09983896598833167,,,98.09620253376906,,,58.61173665311532,-1.37452219179471,-40,-60,10,30,50,,,,,,,,,,,97.70459208526594,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.70459208526594,98.58091759707467,15,15,-10,-0.12671979286164575,0.026516048212907574,0.18972613415436057,-0.4,0.05662713047192555,1.0154960609462373,0.03683244720371609,-0.014489455726350478,0,0,0,0,-0.4833469233335713,,,,,0,0,0,96.49242254684565,97.47355058823537,97.47355058823537,97.56693261893282,99.98219425538457,0,0,0,0,97.64079061248101,97.99707294117648,98.35335526987195,97.73186396573979,97.27284047997028,0,0,0,0,96.34680445350037,97.18221882352951,98.01763319355865,97.70459208526594,98.58091759707467,0,0,0,0,0.9715078676864524,,,,,0.47433901313064675
1771977600,97.854,97.867,97.696,97.766,0,-1.37452219179471,-2.4156917683587156,0,0,0,0,0,0,7.5,0.17786749059893264,-0.00934256965689892,0.08816075391720801,0.09750332357410693,,,98.09620253376906,,,52.9010064117141,-1.37452219179471,-40,-60,10,30,50,,,,,,,,,,,97.70459208526594,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.70459208526594,98.58091759707467,10,10,-10,-0.1069823980927731,0.04600575745438006,0.18972613415436057,-0.4,0.05662713047192555,1.014315161036394,0.01973739476887265,0.031144693612103654,0,0,0,0,-0.4636095285646986,,,,,0,0,0,96.49242254684565,97.47355058823537,97.47355058823537,97.56693261893282,99.98219425538457,0,0,0,0,97.64850809466985,97.99949882352944,98.35048955238902,97.73186396573979,97.27284047997028,0,0,0,0,96.34680445350037,97.18221882352951,98.01763319355865,97.70459208526594,98.58091759707467,0,0,0,0,0.9715078676864524,,,,50.60120953570502,0.49589289751444665
1771992000,97.768,97.796,97.643,97.726,0,-1.37452219179471,-2.4156917683587156,0,0,0,0,0,0,7.5,0.17609124127043788,-0.017230217184411756,0.07596555209359224,0.09319576927800399,,,98.09620253376906,,,51.05377378215774,-1.37452219179471,-40,-60,10,30,50,,,,,,,,,,,97.70459208526594,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.70459208526594,98.58091759707467,10,10,-10,-0.25440037608252863,-0.10178228409374644,0.18972613415436057,-0.4,0.05662713047192555,0.9898936893184251,-0.14741797798975553,-0.09505603923705244,0,1,0,0,-0.6110275065544541,,,,,0,0,0,96.49242254684565,97.47355058823537,97.47355058823537,97.56693261893282,99.98219425538457,0,0,0,0,97.65365020266196,98.00056470588251,98.34747920910306,97.73186396573979,97.27284047997028,0,0,0,0,96.34680445350037,97.18221882352951,98.01763319355865,97.70459208526594,98.58091759707467,0,0,0,0,0.9715078676864524,,,,,0.4795730615726893
1772006400,97.726,98.002,97.706,97.967,0,-1.37452219179471,-2.4156917683587156,0,0,0,0,0,0,7.5,0.1846561526082632,-0.006740396448088409,0.08477027371789347,0.09151067016598188,,,98.09620253376906,,,60.09498932541254,-1.37452219179471,-40,-60,10,30,50,,,,,,,,,,,97.70459208526594,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.70459208526594,98.58091759707467,10,10,-10,-0.2756166404970547,-0.12196990512334077,0.18972613415436057,-0.4,0.05662713047192555,1,-0.021216264414526065,-0.10514718490534802,0,0,0,0,-0.6322437709689802,,,,,0,0,0,96.49242254684565,97.47355058823537,97.47355058823537,97.56693261893282,99.98219425538457,0,0,0,0,97.67202460262133,98.01915764705892,98.3662906914965,97.73186396573979,97.27284047997028,0,0,0,0,96.34680445350037,97.18221882352951,98.01763319355865,97.70459208526594,98.58091759707467,0,0,0,0,0.9715078676864524,,,,,0.5181450784462939
