time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1764095400,116.575,116.88,116.27,116.705,-1.9799999999999998,,,,,0,0,0,1,1.095628020336999,3.2478056687098285,0,0,0,0,0,0,8,1.5413412650968366,0.5335280452833486,-0.7844157517911867,-1.3179437970745354,-0.313055903027631,111.83310914552874,,288376,113103918,55.96512748956071,1.095628020336999,-40,-60,10,30,50,,,,,,,,,,,114.72865873490316,115.36130863421599,0,0,0,0,0,0,0,0,0,0,114.72865873490316,115.36130863421599,15,15,-10,116.11170341367023,119.6301882352941,119.6301882352941,115.04451555237942,111.42562769955768,0,0,0,0,110.72351890489965,113.65172941176475,116.57993991862985,115.60956329831049,115.15695314037796,0,0,0,0,113.09971908101035,115.59724705882353,118.0947750366367,114.72865873490316,115.36130863421599,0,0,0,0,1.0751905218464857,,,,,0.4370146174633633
1764167400,117.05,117.74,116.65,117.61,-1.765529975765258,,,,,0,0,0,1,1.1626303367992752,3.2478056687098285,0,0,0,0,0,0,8,1.5091026033042048,0.6714238182222072,-0.47866402429677635,-1.1500878425189835,-0.2932308359541744,112.60029823097588,,359268,113463186,59.22122006650272,1.1626303367992752,-40,-60,10,30,50,,,,,,,,,,,115.1408973966958,115.36130863421599,0,0,0,0,0,0,0,0,0,0,115.1408973966958,115.36130863421599,10,10,-10,116.11170341367023,119.6301882352941,119.6301882352941,115.04451555237942,111.42562769955768,0,0,0,0,110.78293356626901,113.70752352941179,116.63211349255457,116.2869448847677,115.15695314037796,0,0,0,0,113.09971908101035,115.59724705882353,118.0947750366367,115.1408973966958,115.36130863421599,0,0,0,0,1.0751905218464857,,,,52.82637814429253,0.48216596805494627
1764181800,117.61,117.695,117.325,117.47,-1.8211795919116225,,,,,0,0,0,1,16.711012830411487,3.2478056687098285,0,0,0,0,0,0,8,1.427738131639618,0.7242077295820977,-0.24482818054136146,-0.9690359101234591,-0.2887223762075106,113.26376840787829,,219222,113243964,58.500570315785716,16.711012830411487,-40,-60,10,30,50,,,,,,,,,,,115.89726186836039,115.36130863421599,0,0,1,0,0,1,1,1,0,0,115.89726186836039,115.36130863421599,15,15,-10,116.11170341367023,119.6301882352941,119.6301882352941,115.04451555237942,111.42562769955768,0,0,0,0,110.84140505398348,113.76085882352947,116.68031259307547,116.60976370166195,115.15695314037796,0,0,0,0,113.19792549341648,115.66535294117658,118.13278038893668,115.89726186836039,115.36130863421599,0,0,0,0,1.0751905218464857,,,,,0.4573950696641494
1764340200,117.875,118.395,117.8225,118.24,-1.455791461037727,,,,,1,0,0,1,17.538226106572772,3.8402189973810597,0,0,0,0,0,0,8,1.3918282650939309,0.7773016133064801,0.0025911065096408947,-0.7747105067968392,-0.23782519608265992,114.00964156709047,,548758,113792722,61.29061125982932,17.538226106572772,-40,-60,10,30,50,,,,,,,,,,,116.43067173490607,115.36130863421599,0,0,0,0,0,0,0,0,0,0,116.43067173490607,115.36130863421599,15,30,25,116.1397763573036,119.54744705882347,122.95511776034333,115.70461582242719,111.42562769955768,0,0,0,0,110.9787164311291,113.89170000000011,116.80468356887113,117.12548502847383,115.6426733133948,0,0,0,0,113.32963213817088,115.77607058823536,118.22250903829983,116.43067173490607,115.36130863421599,0,0,0,0,1.0876244009746436,,,,54.67174302329229,0.46941707532564925
1764599400,117.6525,118.96,117.615,118.92,-1.3286016693327398,,,,,0,0,0,1,17.538226106572772,3.8402189973810597,0,0,0,0,0,0,6.5,1.3884833890157928,0.8202912952331894,0.25065361224464766,-0.5696376829885418,-0.20318306697254462,114.19480241038141,,390854,114183576,63.616937259527404,17.538226106572772,-40,-60,10,30,50,,,,,,,,,,,116.43067173490607,115.36130863421599,0,0,0,0,0,0,0,0,0,0,116.43067173490607,115.36130863421599,10,10,-10,116.1397763573036,119.54744705882347,122.95511776034333,115.70461582242719,111.42562769955768,0,0,0,0,111.1740868910249,114.08412941176466,116.99417193250443,117.73886209087794,115.6426733133948,0,0,0,0,113.32963213817088,115.77607058823536,118.22250903829983,116.43067173490607,115.36130863421599,0,0,0,0,1.0876244009746436,,31.41734753023145,18.00712867863419,54.85411623726862,0.47737667149716884
1764613800,118.92,118.955,118.135,118.305,-1.1433883241291591,,,,,0,0,0,1,17.59616106923321,3.8402189973810597,0,0,0,0,0,0,8.5,1.3478774326575214,0.770180784626768,0.39308829779491816,-0.3770924868318498,-0.2460099782193996,114.61557216934328,,589966,113593610,60.09912011426706,17.59616106923321,-40,-60,10,30,50,,,,,,,,,,,116.78712256734248,115.36130863421599,0,0,0,0,0,0,0,0,0,0,116.78712256734248,115.36130863421599,5,5,-10,116.1397763573036,119.54744705882347,122.95511776034333,115.70461582242719,111.42562769955768,0,0,0,0,111.33240468389224,114.23300588235287,117.1336070808135,117.73886209087794,115.6426733133948,0,0,0,0,113.50003361494049,115.91515294117646,118.33027226741243,116.78712256734248,115.36130863421599,0,0,0,0,1.0876244009746436,,,,,0.44810138304905794
1764685800,118.505,118.665,117.49,117.88,-0.9587877369363011,,,,,0,0,0,1,17.59616106923321,3.8402189973810597,0,0,0,0,0,0,9,1.3355290446105563,0.674713711086367,0.4662996520261089,-0.20841405906025806,-0.23319847676101435,114.61557216934328,,653052,112940558,57.72363310531154,17.59616106923321,-40,-60,10,30,50,,,,,,,,,,,116.78712256734248,115.36130863421599,0,0,0,0,0,0,0,0,0,0,116.78712256734248,115.36130863421599,10,10,-10,116.1397763573036,119.54744705882347,122.95511776034333,115.70461582242719,111.42562769955768,0,0,0,0,111.44132894389509,114.3349411764706,117.2285534090461,117.73886209087794,115.6426733133948,0,0,0,0,113.50003361494049,115.91515294117646,118.33027226741243,116.78712256734248,115.36130863421599,0,0,0,0,1.0876244009746436,,,,54.58382458975186,0.46439518505987876
1764700200,117.875,118.625,117.735,118.2,-0.8925922508190551,,,,,0,0,0,1,17.59616106923321,3.8402189973810597,0,0,0,0,0,0,8,1.3037055414240881,0.6018289148644709,0.5438720845203306,-0.05795683034414029,-0.1676024272358412,114.61557216934328,,479680,113420238,59.03651944017681,17.59616106923321,-40,-60,10,30,50,,,,,,,,,,,116.78712256734248,115.36130863421599,0,0,0,0,0,0,0,0,0,0,116.78712256734248,115.36130863421599,15,15,-10,116.16274972291914,119.49292941176465,122.82310910061015,115.70461582242719,111.42562769955768,0,0,0,0,111.68329426533265,114.53882941176464,117.39436455819663,117.73886209087794,115.6426733133948,0,0,0,0,113.6343916512024,116.0294588235295,118.42452599585658,116.78712256734248,115.36130863421599,0,0,0,0,1.0857911984671966,,,,,0.45026127216714823
1764772200,118.335,119.435,118.26,119.4195,-1.0259671282690612,,,,,0,0,0,1,17.624454691673794,3.8402189973810597,0,0,0,0,0,0,7,1.298798002750939,0.6029512927983101,0.6957322856537473,0.09278099285543723,-0.13913709319934062,115.08662211145125,,472276,113892514,63.66720023406577,17.624454691673794,-40,-60,10,30,50,,,,,,,,,,,116.96120199724906,115.36130863421599,0,0,0,0,0,0,0,0,0,0,116.96120199724906,115.36130863421599,10,10,-10,116.16274972291914,119.49292941176465,122.82310910061015,115.70461582242719,111.42562769955768,0,0,0,0,112.00160850937328,114.83576117647057,117.66991384356785,118.33272697100922,115.6426733133948,0,0,0,0,113.6343916512024,116.0294588235295,118.42452599585658,116.96120199724906,115.36130863421599,0,0,0,0,1.0857911984671966,,,,58.12526813691282,0.4612833786464271
1764786600,119.455,119.805,119.39,119.495,-1.1660673047455734,,,,,1,0,0,1,18.473830038640692,4.364581242598635,0,0,0,0,0,0,7,1.2356695739830152,0.5760194414616088,0.8128052946824482,0.23678585322083942,-0.17350214913187428,116.08820990030613,,303766,114196280,63.93899162210294,18.473830038640692,-40,-60,10,30,50,,,,,,,,,,,118.15433042601698,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.15433042601698,115.36130863421599,15,30,5,116.16274972291914,119.49292941176465,122.82310910061015,116.28888974558036,111.42562769955768,0,0,0,0,112.37661479350061,115.17079176470581,117.96496873591101,118.73481305153345,116.25706934020712,0,0,0,0,113.80076099733206,116.20196470588239,118.60316841443272,118.15433042601698,115.36130863421599,0,0,0,0,1.0857911984671966,,,,,0.4340172310499995
1764858600,119.645,119.795,118.555,118.92,-1.274229082780121,,,,,0,0,0,1,18.473830038640692,4.364581242598635,0,0,0,0,0,0,8,1.2359788901270854,0.4900892997314924,0.8493974778852049,0.3593081781537125,-0.10252559309274933,116.08820990030613,,468806,113727474,60.242855543031766,18.473830038640692,-40,-60,10,30,50,,,,,,,,,,,118.15433042601698,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.15433042601698,115.36130863421599,10,10,-10,116.16274972291914,119.49292941176465,122.82310910061015,116.28888974558036,111.42562769955768,0,0,0,0,112.67202923538802,115.43637529411757,118.20072135284711,118.73481305153345,116.25706934020712,0,0,0,0,113.80076099733206,116.20196470588239,118.60316841443272,118.15433042601698,115.36130863421599,0,0,0,0,1.0857911984671966,,,,56.542532256799326,0.4699350027096817
1764873000,118.905,119.105,118.415,119.1,-1.5332128286201498,,,,,0,0,0,1,18.695078692453247,4.54158016564868,0,0,0,0,0,0,6,1.1969803979751508,0.4187500961252895,0.8827457983103244,0.4639957021850349,0.00001615859637461586,116.08820990030613,,539356,114266830,61.00283962778962,18.695078692453247,-40,-60,10,30,50,,,,,,,,,,,118.15433042601698,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.15433042601698,115.36130863421599,20,35,5,116.23037465850125,119.4395529411765,122.64873122385175,116.48611190661033,111.42562769955768,0,0,0,0,112.95299423248639,115.70038235294119,118.44777047339599,118.73481305153345,116.4583501016209,0,0,0,0,113.98226350260529,116.37381176470592,118.76536002680655,118.15433042601698,115.36130863421599,0,0,0,0,1.09194938155794,,,,,0.4346449886649018
1764945000,119.215,120.09,119.215,119.86,0.006787171379850243,,,,,0,1,0,1,18.695078692453247,4.54158016564868,0,0,0,0,0,0,7,1.1821960838340693,0.39635575763791975,0.9594403992324345,0.5630846415945148,-0.006466981768435726,116.30960751732317,,376671,114643501,64.12137632683854,18.695078692453247,-40,-60,10,30,50,,,,,,,,,,,118.15433042601698,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.15433042601698,115.36130863421599,15,15,-10,116.23037465850125,119.4395529411765,122.64873122385175,116.48611190661033,111.42562769955768,0,0,0,0,113.25235247244446,116.00528352941184,118.75821458637922,118.73481305153345,116.4583501016209,0,0,0,0,113.98226350260529,116.37381176470592,118.76536002680655,118.15433042601698,115.36130863421599,0,0,0,0,1.09194938155794,,,,58.4353437337436,0.4552772073046628
1764959400,119.86,119.89,119.55,119.72,0.006787171379850243,,,,,0,0,0,1,19.267935623583877,5.319734575135177,0,0,0,0,0,0,6,1.1220392207030645,0.3474737882337532,0.9974268768867063,0.6499530886529531,0.09660240640030439,116.60939676559084,,147145,114496356,63.12003025181848,19.267935623583877,-40,-60,10,30,50,,,,,,,,,,,118.42796077929694,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.42796077929694,115.36130863421599,20,55,5,116.23037465850125,119.4395529411765,122.64873122385175,117.35317534185245,111.42562769955768,0,0,0,0,113.47390459466061,116.24600823529417,119.01811187592773,118.98008173171029,117.30882509436228,0,0,0,0,114.12514543400522,116.5310235294119,118.93690162481857,118.42796077929694,115.36130863421599,0,0,0,0,1.09194938155794,,,,,0.43174607128667036
1765204200,119.33,119.33,117.85,117.86,0.06,,,,,0,0,0,1,19.267935623583877,5.319734575135177,0,0,0,0,0,0,8,1.175464990652846,0.17399401371493206,0.8674456057966182,0.6934515920816862,0.18274341723716012,116.60939676559084,,220172,114276184,51.59247269962734,19.267935623583877,-40,-60,10,30,50,,,,,,,,,,,118.42796077929694,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.42796077929694,115.36130863421599,0,0,-10,116.23037465850125,119.4395529411765,122.64873122385175,117.35317534185245,111.42562769955768,0,0,0,0,113.51120351356911,116.28443882352951,119.05767413348991,118.94604972136753,117.30882509436228,0,0,0,0,114.12514543400522,116.5310235294119,118.93690162481857,118.42796077929694,115.36130863421599,0,0,0,0,1.09194938155794,,50.90132830420351,32.12550281125557,52.004422132838435,0.4730148339758811
1765218600,117.85,118.04,117.75,118,0.06,,,,,0,0,0,1,19.267935623583877,5.319734575135177,0,0,0,0,0,0,7,1.1122174913205003,0.05875160533557866,0.7668910987511595,0.7081394934155808,0.17765248559855326,116.60939676559084,,216702,114492886,52.2986288378038,19.267935623583877,-40,-60,10,30,50,,,,,,,,,,,118.42796077929694,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.42796077929694,115.36130863421599,15,15,-10,116.21898619872388,119.3028823529412,122.38677850715851,117.35317534185245,111.42562769955768,0,0,0,0,113.671966948802,116.43064588235293,119.18932481590387,118.61822654546486,117.30882509436228,0,0,0,0,114.22982130713764,116.61911764705884,119.00841398698005,118.42796077929694,115.36130863421599,0,0,0,0,1.0806129349518103,,,,,0.41421568682826376
