time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1756402200,343.46,346.86,343.46,345.8,7.343646271373207,0.8017894368325207,5.630733408274352,4.828943971441832,0.09924406373168329,329.96324969026324,,1497876,1275897526,58.91822987528827,11.390890685852883,-45,-65,40,60,80,,,,,,,,,,,342.1195581704784,304.48265260919857,0,0,0,0,0,0,0,0,0,0,342.1195581704784,304.48265260919857,40,15,25,20,313.60375562260003,346.228682352941,378.853609083282,337.04056386492505,343.91803848969676,0,0,0,0,331.55239483966096,345.0590117647057,358.56562868975044,345.0237947221094,337.0432715786278,0,0,0,0,319.86269442180776,334.12456470588256,348.38643498995737,342.1195581704784,304.48265260919857,0,0,0,0,334.7663950054217,344.2112941176471,353.65619322987254,345.0237947221094,337.0432715786278,0,0,0,0,1.1829302321990474,,,,,0.33839524267101034,0.000392000000000003,0.0003136000000000024,0.00023520000000000181,0.0001568000000000012,0.0000784000000000006,0,0.000392000000000003,2.1225445819829893,2.2156119697342413,,
1756474200,347.21,348.72,332.67,333.74,7.965528680560836,-0.28724677864341963,4.4698854981375575,4.757132276780977,0.05260920786938285,329.96324969026324,,5194467,1270703059,47.22152132201916,11.390890685852883,-45,-65,40,60,80,,,,,,,,,,,342.1195581704784,304.48265260919857,0,0,0,0,0,0,0,0,0,0,342.1195581704784,304.48265260919857,0,-10,0,20,313.60375562260003,346.228682352941,378.853609083282,337.04056386492505,343.91803848969676,0,0,0,0,331.62673103845935,345.07221176470586,345.07221176470586,344.1697626694619,337.0432715786278,0,0,0,0,319.86269442180776,334.12456470588256,348.38643498995737,342.1195581704784,304.48265260919857,0,0,0,0,334.9896135310772,344.41709411764714,344.41709411764714,344.1697626694619,337.0432715786278,0,0,0,0,1.1829302321990474,,,,51.325833841411914,0.3973718782590885,-0.00010100000000000191,-0.00008080000000000153,-0.00006060000000000115,-0.000040400000000000765,-0.000020200000000000383,-0.00010100000000000191,0,2.144930477677856,2.26068627689129,,
1756488600,333.73,334.48,331.71,333.86,7.594419489092208,-0.9904873768296154,3.5190230557439577,4.509510432573573,0.059298977984904654,329.96324969026324,,2205453,1272908512,47.33355963632296,11.388111052042095,-45,-65,40,60,80,,,,,,,,,,,342.07441948909224,304.48265260919857,0,0,0,0,0,0,0,0,0,0,342.07441948909224,304.48265260919857,-5,-5,5,25,313.60375562260003,346.228682352941,378.853609083282,337.04056386492505,343.91803848969676,0,0,0,0,331.64060803648044,344.9863176470588,344.9863176470588,339.20698924050544,337.0432715786278,0,0,0,0,320.5322399432839,334.86494117647055,349.1976424096572,342.07441948909224,304.48265260919857,0,0,0,0,334.77185318327236,344.18681176470574,344.18681176470574,339.20698924050544,337.0432715786278,0,0,0,0,1.1829302321990474,,,,,0.3313593553567877,-0.00010100000000000191,-0.00008080000000000153,-0.00006060000000000115,-0.000040400000000000765,-0.000020200000000000383,-0.00010100000000000191,0,2.144930477677856,2.258917508274887,,
1756819800,328.24,333.32,325.59,329.81,7.6426752398713385,-1.6789158590277191,2.4108656087889244,4.0897814678166435,0.024710293946348546,,352.2821945563568,2978916,1269929596,43.94309803104657,3.819649993606538,-45,-65,40,60,80,,,,,,,,,,,340.9626752398713,304.48265260919857,0,0,0,0,0,0,0,0,0,0,340.9626752398713,304.48265260919857,-55,-10,-10,10,313.60375562260003,346.228682352941,378.853609083282,337.04056386492505,343.91803848969676,0,0,0,0,331.6819927306692,345.0278823529414,345.0278823529414,335.2214856206399,337.0432715786278,0,0,0,0,320.5322399432839,334.86494117647055,349.1976424096572,340.9626752398713,304.48265260919857,0,0,0,0,333.8568121201856,343.3508117647058,343.3508117647058,335.2214856206399,337.0432715786278,0,0,0,0,1.1829302321990474,,81.03910573502337,69.59355437133355,48.7861189030355,0.37775265167459127,0.00002550000000000035,0.00002040000000000028,0.00001530000000000021,0.00001020000000000014,0.00000510000000000007,0,0.00002550000000000035,2.071482959625429,2.1227577911571363,,
1756834200,329.85,330.63,327.88,329.34,7.293198437023386,-2.089678009952201,1.477683955376392,3.567361965328593,0.022962106121829015,,350.62447510072116,1087184,1268842412,43.553212270037825,3.6324794288304036,-45,-65,40,60,80,,,,,,,,,,,337.92319843702336,304.48265260919857,0,0,0,0,0,0,0,0,0,0,337.92319843702336,304.48265260919857,-35,-10,-10,10,313.9584735931954,344.0784235294118,374.1983734656282,337.04056386492505,343.91803848969676,0,0,0,0,331.5870778022749,344.92427058823534,344.92427058823534,334.31061770351096,337.0432715786278,0,0,0,0,320.8800041103486,335.23171764705853,335.23171764705853,337.92319843702336,304.48265260919857,0,0,0,0,332.5141166461407,342.0843882352938,342.0843882352938,334.31061770351096,337.0432715786278,0,0,0,0,1.1222839450399453,,,,,0.35012945544884955,0.00002550000000000035,0.00002040000000000028,0.00001530000000000021,0.00001020000000000014,0.00000510000000000007,0,0.00002550000000000035,2.071482959625429,2.121226292120722,,
1756906200,335.12,343.33,328.51,341.76,7.830827120093143,-1.4774989675286228,1.7204882559178145,3.1979872234464373,0.14724564924997163,,350.62447510072116,5328357,1274170769,54.93257348259533,3.6324794288304036,-45,-65,40,60,80,,,,,,,,,,,337.92319843702336,304.48265260919857,0,0,0,0,0,0,0,0,0,0,337.92319843702336,304.48265260919857,0,10,10,10,313.9584735931954,344.0784235294118,374.1983734656282,337.04056386492505,343.91803848969676,0,0,0,0,332.1745986186255,345.57169411764676,358.968789616668,334.31061770351096,337.0432715786278,0,0,0,0,320.8800041103486,335.23171764705853,335.23171764705853,337.92319843702336,304.48265260919857,0,0,0,0,333.16056871261816,342.7797058823529,352.39884305208767,334.31061770351096,337.0432715786278,0,0,0,0,1.1222839450399453,,,,51.49686033608121,0.38975189722164455,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.108060774106685,2.1931617425955174,,
1756920600,341.74,342.01,334.01,334.05,7.842910897229347,-1.5375336933956119,1.2760701067019227,2.8136038000975345,0.11137689833485574,,350.62447510072116,2221568,1271949201,48.40851458226535,2.3418336102228356,-45,-65,40,60,80,,,,,,,,,,,337.92319843702336,304.48265260919857,0,0,0,0,0,0,0,0,0,0,337.92319843702336,304.48265260919857,-15,-5,-5,10,313.9584735931954,344.0784235294118,374.1983734656282,337.04056386492505,343.91803848969676,0,0,0,0,332.24497850789436,345.6066705882354,345.6066705882354,334.31061770351096,337.0432715786278,0,0,0,0,323.02017398914086,337.0096235294119,350.99907306968294,337.92319843702336,304.48265260919857,0,0,0,0,332.64752623112525,342.2311882352941,342.2311882352941,334.31061770351096,337.0432715786278,0,0,0,0,1.1222839450399453,,,,,0.3404911251200544,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.108060774106685,2.191510922855659,,
1756992600,336.16,337.63,331.49,335.04,7.721274404570107,-1.4570338412376564,0.992311498550464,2.4493453397881204,0.142332994180865,,350.62447510072116,3580514,1275529715,49.242113152568606,2.3418336102228356,-45,-65,40,60,80,,,,,,,,,,,337.92319843702336,304.48265260919857,0,0,0,0,0,0,0,0,0,0,337.92319843702336,304.48265260919857,-20,-10,-10,10,313.9584735931954,344.0784235294118,374.1983734656282,337.04056386492505,343.91803848969676,0,0,0,0,332.2754120641759,345.54901176470565,345.54901176470565,334.31061770351096,337.0432715786278,0,0,0,0,323.02017398914086,337.0096235294119,350.99907306968294,337.92319843702336,304.48265260919857,0,0,0,0,331.9977839182378,341.4955647058824,341.4955647058824,334.31061770351096,337.0432715786278,0,0,0,0,1.1222839450399453,,,,53.960286394954984,0.35052204468533515,0.004935000000000001,0.003948,0.0029610000000000005,0.001974,0.000987,0,0.004935000000000001,2.1165623747532916,2.2076374465329525,,
1757007000,335.12,338.88,334.77,338.63,7.463326232815101,-1.1234227726729813,1.0450668739468938,2.168489646619875,0.1455120869235931,,350.62447510072116,1492874,1277022589,52.254790810404735,1.0593930578816906,-45,-65,40,60,80,,,,,,,,,,,337.92319843702336,304.48265260919857,0,0,0,0,0,0,0,0,0,0,337.92319843702336,304.48265260919857,-5,-5,-5,15,314.57412215983123,343.60884705882336,372.6435719578155,337.04056386492505,343.91803848969676,0,0,0,0,332.54658647829734,345.78045882352944,359.01433116876154,334.31061770351096,337.0432715786278,0,0,0,0,324.89285521997067,338.8382117647059,352.7835683094411,337.92319843702336,304.48265260919857,0,0,0,0,331.99265511327394,341.47841176470575,350.96416841613757,334.31061770351096,337.0432715786278,0,0,0,0,1.149460802955397,,,,,0.3506805946730748,0.004935000000000001,0.003948,0.0029610000000000005,0.001974,0.000987,0,0.004935000000000001,2.1165623747532916,2.2059634659485283,,
1757079000,348.08,355.87,344.7,352.08,8.161660073328308,-0.016852267737874627,2.147424311947532,2.1642765796854064,0.20546898794714782,325.22619804777514,,7638963,1284661552,61.47951515633776,8.55939305788169,-45,-65,40,60,80,,,,,,,,,,,337.92319843702336,304.48265260919857,0,0,0,0,0,1,1,0,0,0,337.92319843702336,304.48265260919857,55,10,10,10,314.57412215983123,343.60884705882336,372.6435719578155,337.04056386492505,343.91803848969676,0,0,0,0,333.397973630423,346.64035294117633,359.88273225192967,340.13461262102044,337.0432715786278,0,0,0,0,324.89285521997067,338.8382117647059,352.7835683094411,337.92319843702336,304.48265260919857,0,0,0,0,333.58784102712394,343.4430352941177,353.29822956111144,340.13461262102044,337.0432715786278,0,0,0,0,1.149460802955397,,,,60.0226677845755,0.3701456562738966,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.095881854846883,2.1654504078111887,,
1757093400,352.04,352.28,347.87,350.79,7.893684353804856,0.5755520278664337,2.8837166145184483,2.3081645866520146,0.22181544321563085,326.19907824299764,,2688980,1281972572,60.27662863153767,8.685823734119197,-45,-65,40,60,80,,,,,,,,,,,339.97631564619513,304.48265260919857,0,0,0,0,0,0,0,0,0,0,339.97631564619513,304.48265260919857,40,15,15,10,314.57412215983123,343.60884705882336,372.6435719578155,337.04056386492505,343.91803848969676,0,0,0,0,334.1337592227915,347.23676470588236,360.3397701889732,342.6224976171044,337.0432715786278,0,0,0,0,326.66128116735877,341.11040000000014,355.5595188326415,339.97631564619513,304.48265260919857,0,0,0,0,334.7883070382447,344.85129411764717,354.91428119704966,342.6224976171044,337.0432715786278,0,0,0,0,1.149460802955397,,,,,0.33139131266562816,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.095881854846883,2.1638521519360037,,
1757338200,354.7,358.48,344.84,347.44,8.304135471390227,0.6818559054816071,3.1604844685040234,2.4786285630224163,0.0911755235591049,326.19907824299764,,4506190,1277466382,57.1494952538689,8.685823734119197,-45,-65,40,60,80,,,,,,,,,,,339.97631564619513,304.48265260919857,0,0,0,0,0,0,0,0,0,0,339.97631564619513,304.48265260919857,20,10,10,10,314.57412215983123,343.60884705882336,372.6435719578155,337.04056386492505,343.91803848969676,0,0,0,0,334.6648247717284,347.27301176470604,359.8811987576837,342.6224976171044,337.0432715786278,0,0,0,0,326.66128116735877,341.11040000000014,355.5595188326415,339.97631564619513,304.48265260919857,0,0,0,0,335.6360597225583,345.74734117647046,355.8586226303826,342.6224976171044,337.0432715786278,0,0,0,0,1.149460802955397,,87.78382617748919,78.17717570696566,57.102067808523465,0.3768113490691881,-0.0011019999999999986,-0.0008815999999999989,-0.0006611999999999992,-0.00044079999999999944,-0.00022039999999999972,-0.0011019999999999986,0,2.097925131672797,2.1723523792539323,,
1757352600,347.42,347.6,344.9,346.44,7.903840080576643,0.6263262559453855,3.261536382954148,2.6352101270087624,0.06185578323408505,326.19907824299764,,1425118,1276041264,56.21200575892386,8.685823734119197,-45,-65,40,60,80,,,,,,,,,,,339.97631564619513,304.48265260919857,0,0,0,0,0,0,0,0,0,0,339.97631564619513,304.48265260919857,25,40,15,10,315.60205313512347,343.54569411764703,371.4893351001706,337.04056386492505,343.91803848969676,0,0,0,0,335.128404229243,347.10208235294135,359.0757604766397,342.6224976171044,337.0432715786278,0,0,0,0,328.1298779719641,342.9122352941175,357.69459261627094,339.97631564619513,304.48265260919857,0,0,0,0,335.9033327240303,345.4006588235297,354.89798492302907,342.6224976171044,337.0432715786278,0,0,0,0,1.1716722931319294,,,,,0.32073073774743466,-0.0011019999999999986,-0.0008815999999999989,-0.0006611999999999992,-0.00044079999999999944,-0.00022039999999999972,-0.0011019999999999986,0,2.097925131672797,2.1707399343802587,,
