time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1765809000,87.72,87.875,87.42,87.44,0,-17.477715005253852,-2.617184353522542,0,0,0,0,0,0,6,0.43854674811718397,-0.05857135117534068,-0.4641611679425779,-0.4055898167672372,-0.12995415811133468,,88.64022065020022,2554278,153929505,33.69793894784917,-17.477715005253852,-40,-60,10,30,50,,,,,,,,,,,87.81112726720312,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.81112726720312,89.27827651939832,-15,-15,-15,-0.08602690036124051,0.6,0.02412460107316552,-0.4,-0.07015150143440597,0.6,-0.5749300740266007,-0.5064774427902827,0,0,0,0,-0.3158753989268345,,,,,0,1,0,88.69908409770817,90.28167058823527,90.28167058823527,88.15034825885124,90.51940804305531,0,0,0,0,87.21514839622623,88.05271764705887,88.05271764705887,87.64328195944692,88.15865378674494,0,0,0,0,87.44599966501283,88.62774117647055,88.62774117647055,87.81112726720312,89.27827651939832,0,0,0,0,0.9778808956859363,,1.7725050535439075,18.172191437020093,34.33683475858531,0.4878214642836502
1765823400,87.43,87.5,87.39,87.41,0,-17.187455270506042,-2.617184353522542,0,0,0,0,0,0,7,0.4150791232516708,-0.055021083300262785,-0.4743661708925657,-0.41934508759230293,-0.1340737346861423,,88.64022065020022,1144574,152784931,33.37779618937144,-17.187455270506042,-40,-60,10,30,50,,,,,,,,,,,87.81112726720312,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.81112726720312,89.27827651939832,-15,-15,-15,-0.11015150143440601,0.6,0,-0.4,-0.07015150143440597,0.6,-0.024124601073165497,-0.5888762834847616,0,0,0,0,-0.34,,,,,0,0,0,88.69908409770817,90.28167058823527,90.28167058823527,88.15034825885124,90.51940804305531,0,0,0,0,87.09222333898464,87.9540823529411,87.9540823529411,87.64328195944692,88.15865378674494,0,0,0,0,87.19429690015059,88.42235294117653,88.42235294117653,87.81112726720312,89.27827651939832,0,0,0,0,0.9778808956859363,,,,,0.43470751454101403
1765895400,87.18,87.84,87.17,87.72,0,-17.187455270506042,-2.617184353522542,0,0,0,0,0,0,6,0.433287757305123,-0.02630498317052038,-0.4522263165554534,-0.42592133338493304,-0.10967556510099535,,88.64022065020022,3502676,156287607,39.74778252881384,-17.187455270506042,-40,-60,10,30,50,,,,,,,,,,,87.81112726720312,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.81112726720312,89.27827651939832,-10,-10,-15,-0.14780738496625506,0.5372401941135849,0,-0.4,-0.07015150143440597,0.6,-0.03765588353184905,-0.5916859720328451,0,0,0,0,-0.3776558835318491,,,,,0,0,0,88.69908409770817,90.28167058823527,90.28167058823527,88.15034825885124,90.51940804305531,0,0,0,0,87.00074572245047,87.8770823529411,87.8770823529411,87.64328195944692,88.15865378674494,0,0,0,0,87.19429690015059,88.42235294117653,88.42235294117653,87.81112726720312,89.27827651939832,0,0,0,0,0.9778808956859363,,,,40.31243914085881,0.5000024023535139
1765909800,87.71,87.92,87.66,87.9,0,-17.187455270506042,-2.617184353522542,0,0,0,0,0,0,4,0.4209100603547574,0.008442885734642636,-0.41536772621662976,-0.4238106119512724,-0.06424528117978726,,88.64022065020022,1450179,157737786,43.146921988553785,-17.187455270506042,-40,-60,10,30,50,,,,,,,,,,,87.81112726720312,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.81112726720312,89.27827651939832,-30,-30,-20,-0.07657622499863732,0.5178622058365377,0,-0.4,-0.07015150143440597,0.76,0.07123115996761774,-0.45778493898091355,0,0,0,0,-0.18642472356423134,,,,,0,1,0,88.55564002846764,90.10602352941176,90.10602352941176,88.15034825885124,90.51940804305531,0,0,0,0,86.93098852674974,87.81622352941177,87.81622352941177,87.64328195944692,88.15865378674494,0,0,0,0,86.98333292521774,88.23049411764703,88.23049411764703,87.81112726720312,89.27827651939832,0,0,0,0,0.9847092966305342,,,,,0.4349696993082516
1765981800,87.63,87.98,87.59,87.71,0,-17.187455270506042,-2.617184353522542,0,0,0,0,0,0,5,0.4187021989008462,0.02151803109037831,-0.3969130730882995,-0.4184311041786778,-0.09537700490251307,,88.64022065020022,2272180,155465606,40.54666165750788,-17.187455270506042,-40,-60,10,30,50,,,,,,,,,,,87.81112726720312,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.81112726720312,89.27827651939832,-10,-10,-15,0.09624323074446849,0.9439912202981242,0,-0.4,-0.07015150143440597,0.6,0.1728194557431058,-0.39265994292089196,0,0,0,0,-0.13360526782112553,,,,,0,0,0,88.55564002846764,90.10602352941176,90.10602352941176,88.15034825885124,90.51940804305531,0,0,0,0,86.84798070278296,87.74522352941182,87.74522352941182,87.64328195944692,88.15865378674494,0,0,0,0,86.98333292521774,88.23049411764703,88.23049411764703,87.81112726720312,89.27827651939832,0,0,0,0,0.9847092966305342,,,,39.664556917932615,0.4665710324390361
1765996200,87.71,87.85,87.67,87.825,0,-17.187455270506042,-2.617184353522542,0,0,0,0,0,0,4,0.4016520418364995,0.03973905598944444,-0.36875728419187226,-0.4084963401813167,-0.07468605997884187,,88.64022065020022,935301,156400907,42.79384592286963,-17.187455270506042,-40,-60,10,30,50,,,,,,,,,,,87.81112726720312,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.81112726720312,89.27827651939832,-15,-15,-15,-0.14582484902894172,0.5405444206757738,0,-0.4,-0.07015150143440597,0.6,-0.24206807977341022,-0.059797948667701495,0,0,0,0,-0.37567334759453574,,,,,0,1,0,88.55564002846764,90.10602352941176,90.10602352941176,88.15034825885124,90.51940804305531,0,0,0,0,86.80707320815718,87.70385882352937,87.70385882352937,87.64328195944692,88.15865378674494,0,0,0,0,86.77994630186797,88.0546823529411,88.0546823529411,87.81112726720312,89.27827651939832,0,0,0,0,0.9847092966305342,,,,,0.4446120015594892
1766068200,88.13,88.38,88.07,88.12,0,-17.187455270506042,-2.617184353522542,0,0,0,0,0,0,4,0.41260546741960613,0.07162684840018396,-0.31896277968108677,-0.39058962808127073,-0.09586309380567926,,88.64022065020022,3288485,159689392,48.20239729304923,-17.187455270506042,-40,-60,10,30,50,,,,,,,,,,,87.81112726720312,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.81112726720312,89.27827651939832,10,10,-15,-0.10368382423434916,0.5410955415509038,0,-0.4,-0.028341149164891423,0.6,0.04214102479459256,0.006467677200056615,0,0,0,0,-0.37534267506945773,,,,,0,0,0,88.55564002846764,90.10602352941176,90.10602352941176,88.15034825885124,90.51940804305531,0,0,0,0,86.80167844634023,87.6903999999999,87.6903999999999,87.81163745936352,88.15865378674494,0,0,0,0,86.77994630186797,88.0546823529411,88.0546823529411,87.81112726720312,89.27827651939832,0,0,0,0,0.9847092966305342,,,,44.69032114656572,0.46587890310151425
1766082600,88.13,88.235,88.11,88.205,0,-17.187455270506042,-2.617184353522542,0,0,0,0,0,0,4,0.3920622197467771,0.09684413366986594,-0.2695344609939383,-0.36637859466380424,-0.0858205443704837,,88.64022065020022,1714735,161404127,49.67868757189248,-17.187455270506042,-40,-60,10,30,50,,,,,,,,,,,87.81112726720312,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.81112726720312,89.27827651939832,5,5,-15,-0.11552220294041878,0.5070754208583375,0,-0.4,-0.019767455455421204,0.6,-0.011838378706069616,0.032285182025835996,0,0,0,0,-0.39575474748499756,,,,,0,0,0,88.45196730835576,89.98896470588224,89.98896470588224,88.15034825885124,90.51940804305531,0,0,0,0,86.82378095471289,87.69584705882353,87.69584705882353,87.91661597261447,88.15865378674494,0,0,0,0,86.62688273668212,87.91752941176475,87.91752941176475,87.81112726720312,89.27827651939832,0,0,0,0,0.9892649548905256,,,,,0.4415503463361448
1766154600,87.61,87.755,87.445,87.52,0,-17.187455270506042,-2.617184353522542,0,0,0,0,0,0,4.5,0.4183434897648648,0.06719821401951881,-0.2823808271394057,-0.3495790411589245,-0.07025012524275724,,88.64022065020022,2434116,158970011,39.82726564803205,-17.187455270506042,-40,-60,10,30,50,,,,,,,,,,,87.81112726720312,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.81112726720312,89.27827651939832,-20,-20,-15,0.0019552837393570083,0.5398331799238356,0.024627826089610616,-0.4,-0.03294575909236867,0.76,0.11747748667977578,0.07853150873799403,0,0,0,0,-0.2650989571682743,,,,,0,0,0,88.45196730835576,89.98896470588224,89.98896470588224,88.15034825885124,90.51940804305531,0,0,0,0,86.782575582709,87.6510823529411,87.6510823529411,87.91661597261447,88.15865378674494,0,0,0,0,86.62688273668212,87.91752941176475,87.91752941176475,87.81112726720312,89.27827651939832,0,0,0,0,0.9892649548905256,,,,39.0957212867734,0.4582874484308934
1766169000,87.51,87.53,87.415,87.47,0,-16.616719187621328,-2.617184353522542,0,0,0,0,0,0,4.5,0.3966760976388027,0.0450902466995039,-0.2932162327845447,-0.3383064794840486,-0.0754697292813506,,88.64022065020022,1904735,157065276,39.215963652696665,-16.616719187621328,-40,-60,10,30,50,,,,,,,,,,,87.81112726720312,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.81112726720312,89.27827651939832,-15,-15,-20,-0.08180020234761769,0.5527440418318258,0.044918006563886635,-0.4,-0.058364634010599756,0.6,-0.0837554860869747,-0.17804343309208648,0,0,0,0,-0.20343556833701792,,,,,0,0,0,88.45196730835576,89.98896470588224,89.98896470588224,88.15034825885124,90.51940804305531,0,0,0,0,86.7145596703715,87.5903294117647,87.5903294117647,87.72987482315072,88.15865378674494,0,0,0,0,86.40406100504555,87.72797647058825,87.72797647058825,87.81112726720312,89.27827651939832,0,0,0,0,0.9892649548905256,,,,,0.42818206244415324
1766413800,87.42,87.455,87.29,87.29,0,-16.616719187621328,-2.617184353522542,0,0,0,0,0,0,4.5,0.3811992335217448,0.020466791954983687,-0.31272298954031896,-0.33318978149530265,-0.0915085213625388,,88.47818221641226,1575333,155489943,37.01343341508915,-16.616719187621328,-40,-60,10,30,50,,,,,,,,,,,87.81112726720312,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.81112726720312,89.27827651939832,-10,-10,-15,0.08400573038016204,0.5649627835685105,0.0511685316890153,-0.24,-0.06614047144995958,0.6,0.16580593272777971,0.22983057940910345,0,0,0,0,-0.14985379816987837,,,,,0,1,0,88.45196730835576,89.98896470588224,89.98896470588224,88.15034825885124,90.51940804305531,0,0,0,0,86.61865681671748,87.50994117647053,87.50994117647053,87.67274920975751,88.15865378674494,0,0,0,0,86.40406100504555,87.72797647058825,87.72797647058825,87.81112726720312,89.27827651939832,0,0,0,0,0.9892649548905256,,5.216588807817036,8.85980280059898,37.65608047547252,0.44711602889265994
1766428200,87.29,87.38,87.25,87.34,0,-16.743136635120837,-2.7069150611366477,0,0,0,0,0,0,4.5,0.36325643112733413,0.010188895331097236,-0.32045366233143113,-0.33064255766252837,-0.09891268687318679,,88.34911399477103,963912,156453855,38.05419928444164,-16.743136635120837,-40,-60,10,30,50,,,,,,,,,,,87.74325643112734,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.74325643112734,89.27827651939832,-30,-30,-30,-0.09661726396780163,0.47925547995698803,0.08687831335567348,-0.4,-0.0710488652976679,0.6,-0.18062299434796367,0.007066560266547228,0,0,0,0,-0.3255683986701337,,,,,0,1,0,88.26030538821948,89.78701176470581,89.78701176470581,88.0691245534861,90.51940804305531,0,0,0,0,86.51288806339586,87.42136470588233,87.42136470588233,87.56183855191767,88.083357099713,0,0,0,0,86.2290667089139,87.58510588235292,87.58510588235292,87.74325643112734,89.27827651939832,0,0,0,0,0.9803801608553832,,,,,0.4394478841351561
1766500200,87.08,87.58,87.03,87.5,0,-16.743136635120837,-2.7069150611366477,0,0,0,0,0,0,4.5,0.3765952574753815,0.01643802140852102,-0.31009503090187707,-0.3265330523103981,-0.04435557584288648,,88.34911399477103,2162901,158616756,41.39153658966834,-16.743136635120837,-40,-60,10,30,50,,,,,,,,,,,87.74325643112734,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.74325643112734,89.27827651939832,-10,-10,-15,-0.1430197260993552,0.3677890283409958,0.10735572219371527,-0.4,-0.0710488652976679,0.6,-0.04640246213155358,-0.027497523158936735,0,0,0,0,-0.3719708608016873,,,,,0,0,0,88.26030538821948,89.78701176470581,89.78701176470581,88.0691245534861,90.51940804305531,0,0,0,0,86.4248181428395,87.34562352941174,87.34562352941174,87.56183855191767,88.083357099713,0,0,0,0,86.2290667089139,87.58510588235292,87.58510588235292,87.74325643112734,89.27827651939832,0,0,0,0,0.9803801608553832,,,,39.42606640876592,0.4749315987756613
1766514600,87.5,87.54,87.39,87.505,0,-16.743136635120837,-2.7069150611366477,0,0,0,0,0,0,4.5,0.36040988194142604,0.022789172150716908,-0.29804658712200194,-0.32083575927271885,-0.037263642328753094,,88.34911399477103,859342,159476098,41.49760756539591,-16.743136635120837,-40,-60,10,30,50,,,,,,,,,,,87.74325643112734,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.74325643112734,89.27827651939832,5,5,-15,-0.19275107409038272,0.2616679431912026,0.12129702529256364,-0.4,-0.0710488652976679,0.6,-0.04973134799102752,-0.19470635782974005,0,1,0,0,-0.3017022087927148,,,,,0,0,0,88.26030538821948,89.78701176470581,89.78701176470581,88.0691245534861,90.51940804305531,0,0,0,0,86.35596615123526,87.28510588235291,87.28510588235291,87.56183855191767,88.083357099713,0,0,0,0,86.07797396483188,87.45877647058823,87.45877647058823,87.74325643112734,89.27827651939832,0,0,0,0,0.9803801608553832,,,,,0.4104921727246727
1766586600,87.77,88.075,87.655,88.02,0,-16.743136635120837,-2.7069150611366477,0,0,0,0,0,0,4,0.37538060465989614,0.0613663995734503,-0.24412775980590595,-0.30549415937935626,-0.02995804232395588,,88.34911399477103,2961966,162438064,51.27850571064461,-16.743136635120837,-40,-60,10,30,50,,,,,,,,,,,87.74325643112734,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.74325643112734,89.27827651939832,5,5,-20,-0.19978767842849307,0.1744859475883687,0.13547725991870546,-0.4,-0.03995650690021971,0.6,-0.007036604338110347,-0.11798747608087569,0,0,0,0,-0.33983117152827336,,,,,0,0,0,88.15459075337718,89.68164705882359,89.68164705882359,88.0691245534861,90.51940804305531,0,0,0,0,86.33721233622835,87.26588235294109,88.19455236965383,87.59453720169228,88.083357099713,0,0,0,0,86.00822706940222,87.39242352941169,87.39242352941169,87.74325643112734,89.27827651939832,0,0,0,0,0.9886198925278464,,,,45.70995440955021,0.4740275013845468
1766759400,88.1,88.165,87.6,87.65,0,-16.743136635120837,-2.7069150611366477,0,0,0,0,0,0,5,0.3889248471841901,0.06150152661295388,-0.2286172511131639,-0.29011877772611777,-0.09516194336725625,,88.34911399477103,2039215,160398849,45.40511289312907,-16.743136635120837,-40,-60,10,30,50,,,,,,,,,,,87.74325643112734,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.74325643112734,89.27827651939832,10,10,-15,-0.24050342136621666,0.11922828537119831,0.13547725991870546,-0.4,-0.06659417816703285,0.76,-0.04071574293772359,-0.32450915174637895,0,0,0,0,-0.4739092431991838,,,,,0,0,0,88.15459075337718,89.68164705882359,89.68164705882359,88.0691245534861,90.51940804305531,0,0,0,0,86.27492582717898,87.21047058823524,87.21047058823524,87.59453720169228,88.083357099713,0,0,0,0,86.00822706940222,87.39242352941169,87.39242352941169,87.74325643112734,89.27827651939832,0,0,0,0,0.9886198925278464,,,,43.07670527948958,0.4467940642001932
1766773800,87.66,87.75,87.61,87.75,0,-16.743136635120837,-2.7069150611366477,0,0,0,0,0,0,5,0.37114450095674806,0.0673889338714701,-0.20588261038678013,-0.27327154425825023,-0.0368162055946264,,88.34911399477103,813750,161212599,47.16646551951636,-16.743136635120837,-40,-60,10,30,50,,,,,,,,,,,87.74325643112734,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.74325643112734,89.27827651939832,10,10,-15,-0.2505114652811734,0.06563558426149933,0.16619966884711998,-0.4,-0.06659417816703285,0.76,-0.010008043914956744,-0.15389420131337206,0,0,0,0,-0.4839172871141405,,,,,0,0,0,88.15459075337718,89.68164705882359,89.68164705882359,88.0691245534861,90.51940804305531,0,0,0,0,86.23554898295818,87.17364705882353,87.17364705882353,87.59453720169228,88.083357099713,0,0,0,0,85.90665361117047,87.30221176470592,87.30221176470592,87.74325643112734,89.27827651939832,0,0,0,0,0.9886198925278464,,,,,0.39876207672820696
1767018600,87.95,88.07,87.8,87.96,0,-16.743136635120837,-2.7069150611366477,0,0,0,0,0,0,4,0.3674913223169799,0.0834394813223639,-0.1689721926052954,-0.2524116739276593,0.012591482332790735,,88.34911399477103,2154854,163367453,50.759186856435925,-16.743136635120837,-40,-60,10,30,50,,,,,,,,,,,87.74325643112734,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.74325643112734,89.27827651939832,15,15,-15,0.024520259110758107,0.2176251286065897,0.16619966884711998,-0.24,-0.03225448690031569,0.6,0.2750317243919315,0.16753998521011304,0,1,0,0,-0.2432252539889262,,,,,0,0,0,88.15459075337718,89.68164705882359,89.68164705882359,88.0691245534861,90.51940804305531,0,0,0,0,86.22542425568379,87.16098823529408,88.09655221490438,87.68876217086459,88.083357099713,0,0,0,0,85.90665361117047,87.30221176470592,87.30221176470592,87.74325643112734,89.27827651939832,0,0,0,0,0.9886198925278464,,5.216588807817035,4.068560889725991,46.83028883421223,0.4516767417404203
1767033000,87.955,88.05,87.86,88.04,0,-16.743136635120837,-2.7069150611366477,0,0,0,0,0,0,4,0.35481337072290975,0.09653222018114774,-0.13174639870122462,-0.22827861888237236,0.04504162691101194,,88.34911399477103,1232234,164599687,52.09561170640827,-16.743136635120837,-40,-60,10,30,50,,,,,,,,,,,87.74325643112734,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.74325643112734,89.27827651939832,10,10,-15,-0.02630978529475492,0.39231609936255446,0.16619966884711998,-0.4,-0.02789911375940757,0.6,-0.05083004440551303,0.16644128879562753,0,0,0,0,-0.29841067153534734,,,,,0,0,0,88.04605635601447,89.56985882352937,89.56985882352937,88.0691245534861,90.51940804305531,0,0,0,0,86.21196190414429,87.14698823529416,88.08201456644403,87.74204493304141,88.083357099713,0,0,0,0,85.89010070426494,87.27169411764706,87.27169411764706,87.74325643112734,89.27827651939832,0,0,0,0,0.9897568358755423,,,,,0.4273021363633177
1767105000,87.74,88.04,87.675,87.975,0,-16.743136635120837,-2.7069150611366477,0,0,0,0,0,0,4,0.35554098709984544,0.09761114120115189,-0.1062646923809325,-0.2038758335820844,0.06210854469401335,,88.34911399477103,1855972,162743715,50.88714289325487,-16.743136635120837,-40,-60,10,30,50,,,,,,,,,,,87.74325643112734,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.74325643112734,89.27827651939832,15,15,-15,-1.5807089233119878,-0.8669400461511743,0.16619966884711998,-0.4,-0.04649852293234595,1.5,-1.5543991380172328,-1.3809212448834947,1,0,0,0,-1.8342104003796418,,,,,1,0,1,88.04605635601447,89.56985882352937,89.56985882352937,88.0691245534861,90.51940804305531,0,0,0,0,86.20745077766684,87.13918823529409,88.07092569292134,87.74204493304141,88.083357099713,0,0,0,0,85.89010070426494,87.27169411764706,87.27169411764706,87.74325643112734,89.27827651939832,0,0,0,0,0.9897568358755423,,,,44.805510314248515,0.4414764356825657
1767119400,87.97,87.97,87.79,87.87,0,-16.743136635120837,-2.7069150611366477,0,0,0,0,0,0,5,0.3433594880212842,0.08832829303523448,-0.09346546728804128,-0.18179376032327577,0.12474954431018707,,88.34911399477103,1183929,161559786,48.913259315489384,-16.743136635120837,-40,-60,10,30,50,,,,,,,,,,,87.74325643112734,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.74325643112734,89.27827651939832,10,10,-20,-1.7802988540852263,-1,0.16619966884711998,-0.4,-0.04649852293234595,1.5,-0.1995899307732385,-1.5397954327190095,1,0,1,0,-1.9138003311528802,,,,,0,0,0,88.04605635601447,89.56985882352937,89.56985882352937,88.0691245534861,90.51940804305531,0,0,0,0,86.20279654741022,87.12997647058818,87.12997647058818,87.74204493304141,88.083357099713,0,0,0,0,85.85447171868617,87.22696470588238,87.22696470588238,87.74325643112734,89.27827651939832,0,0,0,0,0.9897568358755423,,,,,0.39150455971616915
1767191400,87.69,87.91,87.45,87.47,0,-16.67583860441026,-2.7069150611366477,0,0,0,0,0,0,6,0.35169095316262056,0.054009982051436006,-0.11428128275898075,-0.16829126481041676,0.06371127554455261,,88.34911399477103,3098174,158461612,42.198027725120866,-16.67583860441026,-40,-60,10,30,50,,,,,,,,,,,87.74325643112734,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.74325643112734,89.27827651939832,15,15,-15,-1.7802988540852263,-1,0.16619966884711998,-0.4,-0.04649852293234595,1.5,0,-1.5297873888040527,0,0,0,0,-2.03380033115288,,,,,0,0,0,88.04605635601447,89.56985882352937,89.56985882352937,88.0691245534861,90.51940804305531,0,0,0,0,86.17496807011324,87.09932941176477,87.09932941176477,87.74204493304141,88.083357099713,0,0,0,0,85.85447171868617,87.22696470588238,87.22696470588238,87.74325643112734,89.27827651939832,0,0,0,0,0.9897568358755423,,,,38.78566467054834,0.42370309926061855
1767205800,87.47,87.525,87.13,87.16,0,-16.67583860441026,-2.7069150611366477,0,0,0,0,0,0,5.5,0.35478445650814844,0.01141944063037642,-0.15401696402244625,-0.16543640465282267,-0.031448142980773766,,88.34911399477103,1587409,156874203,37.85991876704365,-16.67583860441026,-40,-60,10,30,50,,,,,,,,,,,87.74325643112734,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.74325643112734,89.27827651939832,10,-5,-20,-1.8061941069104241,-1,0.16619966884711998,-0.4,-0.07239377575754383,1.5,-0.02589525282519789,-1.8307143660211822,0,0,0,0,-1.9138003311528802,,,,,0,0,0,87.83889950719777,89.36562352941179,89.36562352941179,88.0691245534861,90.51940804305531,0,0,0,0,86.12840168221564,87.0527529411764,87.0527529411764,87.55196653289231,88.083357099713,0,0,0,0,85.78301129829313,87.14974117647058,87.14974117647058,87.74325643112734,89.27827651939832,0,0,0,0,0.9801262139761078,,,,,0.3909666615905392
1767364200,87.39,87.41,87.055,87.15,0,-16.67583860441026,-2.7069150611366477,0,0,0,0,0,0,7,0.35479985247185136,-0.015004036079995092,-0.18419144975281654,-0.16918741367282145,-0.10033921648826508,,88.27324389588505,3131196,153743007,37.72518926042395,-16.67583860441026,-40,-60,10,30,50,,,,,,,,,,,87.74325643112734,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.74325643112734,89.27827651939832,15,15,-15,-1.6332690746641194,-1,0.19550280703618303,-0.24,-0.08877188170030238,1.5,0.17292503224630473,-1.6069592893693645,1,0,0,0,-1.844497192963817,,,,,0,0,0,87.83889950719777,89.36562352941179,89.36562352941179,88.0691245534861,90.51940804305531,0,0,0,0,86.12495884074977,87.03088235294118,87.03088235294118,87.43174665336123,88.083357099713,0,0,0,0,85.78301129829313,87.14974117647058,87.14974117647058,87.74325643112734,89.27827651939832,0,0,0,0,0.9801262139761078,,,,37.770727238820506,0.3901260398380111
1767378600,87.14,87.235,87.025,87.06,0,-16.83486610510387,-2.8066164657000194,0,0,0,0,0,0,7,0.3444570058667186,-0.03498036339810387,-0.21291286792045128,-0.1779325045223474,-0.11286410180293584,,88.12966950629654,1978213,151764794,36.46737997448377,-16.83486610510387,-40,-60,10,30,50,,,,,,,,,,,87.57945700586671,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.57945700586671,89.27827651939832,-25,-40,-30,-1.5228379861439114,-1,0.26802101054736205,-0.24,-0.05085899669127365,1.5,0.110431088520208,0.05787093716807634,0,0,0,0,-1.7719789894526379,,,,,0,0,0,87.83889950719777,89.36562352941179,89.36562352941179,87.97887543226473,90.51940804305531,0,0,0,0,86.12222924348765,87.00830588235297,87.00830588235297,87.36796012458187,87.98949588570939,0,0,0,0,85.7492378425282,87.0907529411765,87.0907529411765,87.57945700586671,89.27827651939832,0,0,0,0,0.9801262139761078,,,,,0.38029699128083333
1767623400,87.185,87.51,87.12,87.425,0,-16.83486610510387,-2.8066164657000194,0,0,0,0,0,0,7,0.35199579116195323,-0.020751785930836986,-0.20387223693589362,-0.18312045100505664,-0.09394120057721976,,88.12966950629654,2249209,154014003,44.542982207189596,-16.83486610510387,-40,-60,10,30,50,,,,,,,,,,,87.57945700586671,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.57945700586671,89.27827651939832,10,10,-15,-1.521944530629448,-1,0.3028204638560081,-0.24,-0.08476499448545609,1.5,0.0008934555144635148,0.25835432345577836,0,0,0,0,-1.6171795361439918,,,,,1,0,0,87.83889950719777,89.36562352941179,89.36562352941179,87.97887543226473,90.51940804305531,0,0,0,0,86.2030264876707,87.03734117647062,87.03734117647062,87.36796012458187,87.98949588570939,0,0,0,0,85.7492378425282,87.0907529411765,87.0907529411765,87.57945700586671,89.27827651939832,0,0,0,0,0.9801262139761078,,11.264510839472445,7.232562818368837,43.07673209080493,0.40513765623577536
1767637800,87.43,87.52,87.33,87.45,0,-16.83486610510387,-2.8066164657000194,0,0,0,0,0,0,7,0.34042466322181353,-0.007480830525875198,-0.19247148916240064,-0.18499065863652545,-0.029830358644300857,,88.12966950629654,1306867,155320870,45.05810834824817,-16.83486610510387,-40,-60,10,30,50,,,,,,,,,,,87.57945700586671,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.57945700586671,89.27827651939832,-5,10,-15,-1.7204614021690106,-1,0.10430359231644558,-0.24,-0.08476499448545609,1.5,-0.19851687153956266,0.05983745191621581,1,0,1,0,-1.8156964076835544,,,,,1,0,1,87.65631821710926,89.1713882352941,89.1713882352941,87.97887543226473,90.51940804305531,0,0,0,0,86.28550147028278,87.06889411764706,87.06889411764706,87.36796012458187,87.98949588570939,0,0,0,0,85.78550444149138,87.0792470588236,87.0792470588236,87.57945700586671,89.27827651939832,0,0,0,0,0.9840373310356493,,,,,0.36513676838151315
