time,open,high,low,close,Risk Oscillator,SRI Bias Histogram,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1012487400,112.14999,113.3,111.62,113.17999,0.01621737437108629,15,0.9202990431355772,,105.61805374549667,111.16780983529412,111.16780983529412,115.07278645593246,112.26076262369403,0,0,0,0,,,,19909200,0.9890767614384696,20506476.000000022,118.83898950000001,183.50709089246757,157.95309383708215,94.2617841212209,-0.01635672911002284,0.3845353171806907,0,0,0,0,0,0,0,,,,
1012573800,113.09,113.3,112.17,112.64999,0.011528559481476408,10,0.9281845861419606,,105.61805374549667,111.16780983529412,111.16780983529412,115.07278645593246,112.26076262369403,0,0,0,0,,,,15838500,0.9849560043468848,-6969098.385000015,118.28248950000001,183.41663684314912,157.8646506023514,94.21532073918874,-0.016391677631040436,0.4409243742122321,0,0,0,0,0,0,0,,,,
1012833000,112.23,112.23,109.44901,109.85001,-0.013272444640533076,-35,0.9281845861419606,,105.61805374549667,111.16780983529412,111.16780983529412,114.15409438771945,112.26076262369403,0,0,0,0,27.280285981251467,43.1818791203155,42.63009914069238,24243904,0.9610929508473409,-57700249.080960155,115.3425105,183.45289624653606,157.88527205850528,94.23394604700545,-0.020386556871890837,0.47341368843319653,0,0,0,0,0,0,0,,,,
1012919400,109.39999,110.49899,108.53,109.17,-0.01923967862777796,-40,0.9011211041214199,,105.61343475855098,111.0967509882353,111.0967509882353,112.42629121716807,112.26076262369403,0,0,0,0,,,,33614000,0.9558243293490787,-7730883.860000027,114.6285,183.3468614792055,157.78960719816655,94.17947934330019,-0.025203594858264622,0.4365071676957552,0,0,0,0,0,0,0,,,,
1013005800,109.64999,109.74001,108.06,108.7,-0.02346030518056675,-55,0.9011211041214199,,105.61343475855098,111.0967509882353,111.0967509882353,111.6496475587989,112.26076262369403,0,0,0,0,,,,29581008,0.9524479798928561,-28101661.78991999,114.135,183.23914646539262,157.69250156786464,94.12414955016105,-0.030986516338592396,0.45016251989323214,0,0,0,0,0,0,0,,,,
1013092200,108.72,109.86,108,108.02,-0.029392282200780884,-20,0.8933284463335706,,105.61343475855098,111.0967509882353,111.0967509882353,111.6496475587989,112.26076262369403,0,0,0,0,,,,23450000,0.9473358419615081,-16415000.000000067,113.421,183.12880324855843,157.5968948334263,94.06746973231924,-0.03316046379862725,0.4616870904953637,0,0,0,0,0,0,0,,,,
1013178600,108.63,110.75,108.3,110.09,-0.011306786830452211,-15,0.8933284463335706,,105.9330105729195,111.23209214117645,111.23209214117645,111.6496475587989,112.26076262369403,0,0,0,0,,,,19278096,0.9661873086191598,28146020.160000153,115.59450000000001,183.02816598457977,157.50964159141773,94.01577555524102,-0.03472554622067148,0.47983634762817273,0,0,0,0,0,0,0,,,,
1013437800,110.05,111.64,109.82001,111.44,0.00015347473537426974,0,0.9230199975446972,,105.9330105729195,111.23209214117645,111.23209214117645,111.6496475587989,112.26076262369403,0,0,0,0,16.197921049755706,29.50445917411244,44.1265978485873,18792096,0.9786049842387115,26121013.440000013,117.012,183.07131654277438,157.53908699078025,94.0379406311597,-0.036221514392065446,0.4658177596400167,0,0,0,0,0,0,0,,,,
1013524200,110.96001,111.71001,110.03,111.09,-0.0038048878240987904,-20,0.9230199975446972,,105.9330105729195,111.23209214117645,111.23209214117645,111.6496475587989,112.26076262369403,0,0,0,0,,,,13942500,0.9761099250696426,1812385.5750000905,116.64450000000001,182.97489398379392,157.4484275938433,93.98841141463282,-0.03748524000310005,0.47615748377776934,0,0,0,0,0,0,0,,,,
1013610600,111.481,112.53999,111.35001,112.27,0.005553974556966321,15,0.9310534629021506,,106.12652457331548,111.3665391764706,111.3665391764706,111.6496475587989,112.26076262369403,0,0,0,0,,,,16783808,0.9869934893713814,13242424.512000024,117.8835,182.88401039670126,157.3681486967719,93.94172739264202,-0.03378516307109436,0.48071513087945716,0,0,0,0,0,0,0,,,,
1013697000,112.50999,112.97,111.591,112.06,0.00234620838928184,10,0.9310534629021506,,106.12652457331548,111.3665391764706,111.3665391764706,111.6496475587989,112.26076262369403,0,0,0,0,,,,20458000,0.9857114314300205,-9205895.419999992,117.66300000000001,182.79258067822295,157.28740195937553,93.89476284024488,-0.02951557705953134,0.48874851643361306,0,0,0,0,0,0,0,,,,
1013783400,112.14999,112.24001,110.71001,110.89,-0.009022367428619867,-20,0.9210220540947804,,106.12652457331548,111.3665391764706,111.3665391764706,111.6496475587989,112.26076262369403,0,0,0,0,,,,18392096,0.976068422663617,-23173857.039040036,116.4345,182.6964173811794,157.20181035468065,93.84536679836869,-0.02614122809227959,0.48596633847328974,0,0,0,0,0,0,0,,,,
1014129000,110.14999,110.298,108.61,108.75999,-0.0286658732043815,-15,0.9210220540947804,,105.991163450683,111.21759720000009,111.21759720000009,111.6496475587989,112.26076262369403,0,0,0,0,4.60165868206867,16.02662190435863,42.27118164742478,15988102,0.9581561020564727,-22223461.78000001,114.1979895,182.79567684137152,157.28437099001886,93.8963532412528,-0.024595476650141834,0.4821361373592926,0,0,0,0,0,0,0,,,,
1014215400,109.05,110.59,107.82001,110.59,-0.013132936681366447,-10,0.9198143335494307,,105.991163450683,111.21759720000009,111.21759720000009,111.6496475587989,112.26076262369403,0,0,0,0,,,,29242896,0.9750268632728983,45034059.84000018,116.1195,182.69753346827068,157.191469973679,93.84594009698044,-0.023332683128179155,0.5091356941400066,0,0,0,0,0,0,0,,,,
1014301800,109.931,110.63,108.25999,108.3,-0.03408786167986861,-10,0.9198143335494307,,105.991163450683,111.21759720000009,111.21759720000009,111.6496475587989,112.26076262369403,0,0,0,0,,,,26292608,0.9555641200832498,-42883243.64800001,113.715,182.58960600921415,157.09016080027854,93.7905011774441,-0.02662423515038803,0.4676495624016357,0,0,0,0,0,0,0,,,,
1014388200,108.35001,109.94,107.87,109.64,-0.022589897998394098,-5,0.9131739072253455,,106.11962261725584,111.25282112941177,111.25282112941177,111.6496475587989,112.26076262369403,0,0,0,0,,,,26572896,0.9679058196505849,34278770.11104008,115.122,182.48808903190877,157.00004053419198,93.73835511947512,-0.027796250210253448,0.479051718385807,0,0,0,0,0,0,0,,,,
1014647400,109.748,111.81,109.7,111.45,-0.007089790492577723,10,0.9131739072253455,,106.11962261725584,111.25282112941177,111.25282112941177,111.6496475587989,112.26076262369403,0,0,0,0,26.821668206767118,15.87374931286385,49.7365730378301,17458704,0.9843470883613725,29714714.207999967,117.02250000000001,182.5303455557821,157.03361392614053,93.76006095826143,-0.028174307497397466,0.5030911998307872,0,0,0,0,0,0,0,,,,
1014733800,111.60001,112.03999,110.57001,111.22,-0.009636491606657235,-20,0.9275108635633277,,106.11962261725584,111.25282112941177,111.25282112941177,111.6496475587989,112.26076262369403,0,0,0,0,,,,22362000,0.982709901319147,-8497783.61999997,116.781,182.43559445392475,156.94754704555277,93.7113903163528,-0.02860309751323664,0.48289060969504294,0,0,0,0,0,0,0,,,,
1014820200,111.961,112.86,110.64999,111.64999,-0.006188150505656542,15,0.9275108635633277,,106.5598183167075,111.52456195294111,111.52456195294111,111.6496475587989,112.26076262369403,0,0,0,0,,,,28597904,0.9868877887751656,-8894234.123039886,117.23248950000001,182.34309803316813,156.86342464794808,93.66387783275914,-0.027057473783015373,0.5303273394428378,0,0,0,0,0,0,0,,,,
1014906600,111.834,112.75,111.03,111.14999,-0.010965329167153532,-20,0.9280523580024517,,106.5598183167075,111.52456195294111,111.52456195294111,111.6496475587989,112.26076262369403,0,0,0,0,,,,23755504,0.9830310601872821,-16249002.291040016,116.70748950000001,182.248797706571,156.78184923111962,93.61543873983348,-0.023503908335756885,0.49413324586461993,0,0,0,0,0,0,0,,,,
1014993000,111.72,113.85001,111.50999,113.74001,0.011495250325888384,10,0.9280523580024517,,106.5598183167075,111.52456195294111,111.52456195294111,111.6496475587989,112.26076262369403,0,0,0,0,,,,26179504,1.006425796113323,52882859.87503998,119.42701050000001,182.16602319716736,156.71018948591072,93.57292009437842,-0.019018346501410766,0.5380628368613567,0,0,0,0,0,0,0,,,,
1015252200,113.901,115.99001,113.64999,115.75,0.028526856577835,15,0.9673217760355934,,107.03777894335938,111.96837378823527,116.89896863311115,111.6496475587989,112.26076262369403,0,0,0,0,55.553342858031804,28.992223248955884,54.73367570576758,27184800,1.0245012346112854,50264695.2000001,121.53750000000001,182.2264459585799,156.75074524750124,93.60395735438061,-0.009170187283120024,0.5277937626895965,0,0,0,0,0,0,0,,,,
1015338600,115.33,116.39999,114.97,115.38,0.024381678739595913,45,0.9673217760355934,,107.03777894335938,111.96837378823527,116.89896863311115,112.98403312560767,112.26076262369403,0,0,0,0,,,,22733008,1.0216032262967827,1136650.3999999354,121.149,182.15033964442492,156.67386084590794,93.56486394975931,-0.001499129190805859,0.5076710388684517,0,0,0,0,0,0,0,,,,
1015425000,115.10001,117.14999,115.07899,116.75,0.03576977648597517,25,0.9765524596787885,,107.03777894335938,111.96837378823527,116.89896863311115,113.08694933092141,112.26076262369403,0,0,0,0,,,,20143808,1.033985165847862,33237081.76192005,122.5875,182.08024847393654,156.6119716389297,93.52886033404481,0.005592024735835421,0.5424621927050096,0,0,0,0,0,0,0,,,,
1015511400,117.36099,117.5,115.57001,116.5,0.03295618970880816,30,0.9765524596787885,,107.77223842839567,112.59564444705885,117.41905046572202,113.58240152156988,112.26076262369403,0,0,0,0,,,,19331808,1.0320995405757012,-16644493.369920019,122.325,182.00940182232955,156.54943387881028,93.49246865159259,0.012647687486771586,0.5174919985027066,0,0,0,0,0,0,0,,,,
1015597800,117.381,117.907,116.48,116.99001,0.03661247886967504,35,0.979539284886529,,107.77223842839567,112.59564444705885,117.41905046572202,114.53243498431489,112.26076262369403,0,0,0,0,,,,19930304,1.0366984022409684,-7792549.560960043,122.8395105,181.94086265887958,156.47101268020697,93.45726225276871,0.01976348941045769,0.50463945972946,0,0,0,0,0,0,0,,,,
1015857000,116.89101,117.89999,116.42999,117.24001,0.03809730911192707,20,0.979539284886529,,107.77223842839567,112.59564444705885,117.41905046572202,114.53243498431489,112.26076262369403,0,0,0,0,87.26500538111463,56.54667214863787,54.127373820647534,15622102,1.0390153340764419,5452113.598000059,123.1020105,182.00713731712042,156.50853541993786,93.49130544694407,0.02776124282319481,0.5191725445707631,0,0,0,0,0,0,0,,,,
1015943400,116.10899,117.25,115.94,117.17,0.036818251438822114,15,0.9819373634805715,,108.66225507683443,113.33707981176472,118.01190454669502,114.53243498431489,112.26076262369403,0,0,0,0,,,,17154896,1.0384322902353649,18201516.204959933,123.02850000000001,181.93903958326214,156.44930228078962,93.45632579652906,0.032333599126343815,0.5221462541457644,0,0,0,0,0,0,0,,,,
1016029800,116.631,116.75,115.64,116.03999,0.026057214177195694,10,0.9819373634805715,,108.66225507683443,113.33707981176472,118.01190454669502,114.53243498431489,112.26076262369403,0,0,0,0,,,,17175504,1.0285974194909764,-10150894.61903995,121.84198950000001,181.86653965265842,156.38628421960397,93.41908487698673,0.03291876839487107,0.5211438779654947,0,0,0,0,0,0,0,,,,
1016116200,116.03999,116.42999,115.63,115.88,0.0238766216866427,10,0.972291057622765,,108.66225507683443,113.33707981176472,118.01190454669502,114.53243498431489,112.26076262369403,0,0,0,0,,,,11169602,1.0274418886237813,-1787024.6239800851,121.674,181.79366393545612,156.32261947222528,93.38165092776333,0.0337528630130135,0.5215836973310032,0,0,0,0,0,0,0,,,,
1016202600,115.97,116.95,115.89999,116.64999,0.029833764060643857,15,0.972291057622765,,109.39819110766196,113.97736145882347,118.55653180998497,114.53243498431489,112.26076262369403,0,0,0,0,,,,21221904,1.0345151283979113,14430682.500960078,122.48248950000001,181.72426312088012,156.2619435485242,93.34600192602947,0.03382857194873501,0.5475249829520884,0,0,0,0,0,0,0,,,,
1016461800,117.10001,117.567,116.10001,116.67,0.029356115022520415,10,0.9798603190701987,,109.39819110766196,113.97736145882347,118.55653180998497,114.53243498431489,112.26076262369403,0,0,0,0,89.01618691946834,77.27817838620494,51.23340643326541,17557504,1.0349401094179775,-7549902.295039926,122.5035,181.78783038429174,156.30661394734534,93.37865441717706,0.03423436749763176,0.5566292757538573,0,0,0,0,0,0,0,,,,
1016548200,117.30099,117.74001,116.82001,117.45,0.03545771591074094,25,0.9798603190701987,,109.39819110766196,113.97736145882347,118.55653180998497,115.16216147784213,112.26076262369403,0,0,0,0,,,,17913008,1.042091818276066,2669217.322080073,123.3225,181.72142882169638,156.23953405611067,93.34454603625163,0.03500485550264565,0.5255865008788847,0,0,0,0,0,0,0,,,,
1016634600,116.5,116.58,115.19,115.24001,0.015381488043521659,15,0.9687679521327854,,109.95645706705758,114.45995056470596,118.96344406235434,115.16216147784213,112.26076262369403,0,0,0,0,,,,17115008,1.022885625668468,-21564738.929920033,121.0020105,181.64615787078586,156.1671487881219,93.30588173128761,0.03270061144436376,0.553657374402403,0,0,0,0,0,0,0,,,,
1016721000,115.3,115.83,114.12,115.28999,0.015399580079173608,10,0.9687679521327854,,109.95645706705758,114.45995056470596,118.96344406235434,115.16216147784213,112.26076262369403,0,0,0,0,,,,26886704,1.0237583970007353,-269135.9070398408,121.0544895,181.57139389942017,156.0952060980446,93.26747784566858,0.030604340982273825,0.5491531888857665,0,0,0,0,0,0,0,,,,
1016807400,115.5,115.94,114.7,115.03999,0.012776725329569201,10,0.9676748080703279,,109.95645706705758,114.45995056470596,118.96344406235434,115.16216147784213,112.26076262369403,0,0,0,0,,,,15235398,1.0219424043637055,-7008435.433979953,120.79198950000001,181.4958853310211,156.03011504757896,93.22869148412188,0.029653624535521006,0.5199447174112453,0,0,0,0,0,0,0,,,,
1017066600,115.091,115.36,113.3,113.61,-0.00035458243900155466,-10,0.9676748080703279,,110.44332442970895,114.84013887058822,114.84013887058822,115.16216147784213,112.26076262369403,0,0,0,0,77.15222889583954,84.4778070654742,50.29804051443052,17499600,1.0096263874558966,-25916907.599999905,119.29050000000001,181.54633795490534,156.073311541816,93.25460740005623,0.02710855294010872,0.5509053054829427,0,0,0,0,0,0,0,,,,
1017153000,113.521,115.02,113.47,114.27,0.004735733557990474,-10,0.9620681428109753,,110.44332442970895,114.84013887058822,114.84013887058822,115.16216147784213,112.26076262369403,0,0,0,0,,,,19948608,1.0158702438045926,14941507.391999904,119.9835,181.467356987352,156.00195707712956,93.21403737697433,0.024444997998205986,0.5105937441981988,0,0,0,0,0,0,0,,,,
1017239400,114.033,115.00999,113.75999,114.57001,0.006597412120603577,-10,0.9620681428109753,,110.44332442970895,114.84013887058822,114.84013887058822,115.16216147784213,112.26076262369403,0,0,0,0,,,,19020496,1.0187687485084975,10214196.556959907,120.2985105,181.3899458584191,155.9319552093282,93.17427373030236,0.02213480358256592,0.5232847671510791,0,0,0,0,0,0,0,,,,
1017325800,114.97,115.77,114.5,114.52,0.005627027656305199,-5,0.96515815753264,,110.84200638877664,115.20350364705878,119.56500090534092,115.16216147784213,112.26076262369403,0,0,0,0,,,,17535904,1.018578827664041,-7891156.80000005,120.246,181.31263216663697,155.85964163975905,93.13456013401057,0.018775804923705453,0.5303967349728691,0,0,0,0,0,0,0,,,,
1017671400,114.23,115.10001,113.5,114.57001,0.005596400209908639,-10,0.96515815753264,,110.84200638877664,115.20350364705878,119.56500090534092,115.16216147784213,112.26076262369403,0,0,0,0,58.20356640629705,74.790660740535,47.04294600996354,17711808,1.019299706003751,6022191.838079865,120.2985105,181.4322385973405,155.9566030498515,93.19599817161257,0.018263530685888485,0.5454446025770291,0,0,0,0,0,0,0,,,,
1017757800,113.98,114.95,113.77,113.94,-0.00021935506746059496,-10,0.9611713899848885,,110.84200638877664,115.20350364705878,119.56500090534092,115.16216147784213,112.26076262369403,0,0,0,0,,,,15594500,1.0140077994457335,-623780.0000000976,119.637,181.35180047908673,155.88208758915601,93.15467965633843,0.01687058817803111,0.51102119335195,0,0,0,0,0,0,0,,,,
1017844200,114.011,114.217,112.16,113.14,-0.007303513026257066,-10,0.9611713899848885,,111.1675001906591,115.47576254117654,115.47576254117654,115.16216147784213,112.26076262369403,0,0,0,0,,,,25660704,1.007242717679723,-22350473.183999874,118.79700000000001,181.26830486656053,155.8049490809777,93.11179060303408,0.01477063293746217,0.5469147582847116,0,0,0,0,0,0,0,,,,
1017930600,112.60001,113.39999,112.23,112.67,-0.011463747055185318,-25,0.951614456917827,,111.1675001906591,115.47576254117654,115.47576254117654,114.99409381021754,112.26076262369403,0,0,0,0,,,,23561008,1.003379486863084,1649034.9499200992,118.30350000000001,181.18314842243694,155.72421648134085,93.06804843310773,0.013878218567060285,0.48822735508142767,0,0,0,0,0,0,0,,,,
1018017000,113.19,113.63,112.17999,112.69,-0.011296078730935657,-10,0.951614456917827,,111.1675001906591,115.47576254117654,115.47576254117654,114.99409381021754,112.26076262369403,0,0,0,0,,,,19404896,1.003901361408058,-9702448,118.3245,181.09841438259,155.64385436513334,93.02452323888811,0.012168378224698184,0.5181368546402364,0,0,0,0,0,0,0,,,,
1018272600,111.32001,113.03,111.23,112.92999,-0.009208741844779883,-20,0.9546560518874717,,111.57521444779128,115.79244418823522,115.79244418823522,114.62925343840186,112.26076262369403,0,0,0,0,41.190341373432325,58.848712225189665,44.87258995670564,16471102,1.006260244632198,26518144.79796012,118.57648950000001,181.14226551821025,155.67274037425102,93.04704817925528,0.010381449099512441,0.5242373286472104,0,0,0,0,0,0,0,,,,
1018359000,113.189,113.189,111.92999,112.14,-0.0161492140423237,-10,0.9546560518874717,,111.57521444779128,115.79244418823522,115.79244418823522,114.62925343840186,112.26076262369403,0,0,0,0,,,,15122699,0.9995480086884535,-15863711.250999885,117.747,181.05498931284353,155.58893882174942,93.00221715507423,0.007662760674428615,0.49617764405778664,0,0,0,0,0,0,0,,,,
1018445400,112.101,113.53999,112.092,113.41,-0.004907450571159078,-10,0.9595738712607391,,111.57521444779128,115.79244418823522,115.79244418823522,114.62925343840186,112.26076262369403,0,0,0,0,,,,17204096,1.0110081342187003,22520161.663999956,119.0805,180.97343795170718,155.5050920345943,92.9603268021683,0.006478250419421405,0.5257699069996478,0,0,0,0,0,0,0,,,,
1018531800,112.89301,113.052,110.5,110.59,-0.029304307593488454,-15,0.9595738712607391,,111.52355339322708,115.74049174117637,115.74049174117637,114.62925343840186,112.26076262369403,0,0,0,0,,,,25459104,0.9862336013064312,-58632571.10304001,116.1195,180.88020139681635,155.41121902132684,92.91243413509704,0.0025105078280922566,0.5402476627462149,0,0,0,0,0,0,0,,,,
1018618200,111.02901,111.64999,110.03999,111.42,-0.021722799760826427,-25,0.9438094441950106,,111.52355339322708,115.74049174117637,115.74049174117637,113.30817374542366,112.26076262369403,0,0,0,0,,,,14950602,0.9939317045371757,5845535.875980033,116.991,180.79089473448707,155.33268477779816,92.86656012944349,0.0006089345220141595,0.486982119136549,0,0,0,0,0,0,0,,,,
1018877400,111.62,111.86,110.2,110.57001,-0.02886262526445703,-15,0.9438094441950106,,111.52355339322708,115.74049174117637,115.74049174117637,113.30817374542366,112.26076262369403,0,0,0,0,34.64581331532897,44.679907031686135,47.85120625326739,17402896,0.9868292056381559,-18272866.77104014,116.0985105,180.82717405481154,155.36205257904567,92.88519566796059,-0.0017553913672612165,0.5213671738828525,0,0,0,0,0,0,0,,,,
1018963800,111.702,113.32001,111.67,113.2,-0.005538926795951975,5,0.9599178547532998,,111.69955970614612,115.91282127058811,115.91282127058811,113.30817374542366,112.26076262369403,0,0,0,0,,,,15097000,1.0105990261967788,22615306.00000007,118.86000000000001,180.74523582010517,155.29110235455477,92.84310659034729,-0.0007985821117296732,0.5324192025602124,0,0,0,0,0,0,0,,,,
1019050200,113.39,113.67,112.60001,112.96001,-0.007486804199513042,-10,0.9599178547532998,,111.69955970614612,115.91282127058811,115.91282127058811,113.30817374542366,112.26076262369403,0,0,0,0,,,,12920398,1.0086668107244408,-5555641.936020047,118.6080105,180.66261147621563,155.21956314843305,92.8006650801637,-0.0004547869556948969,0.514566548106249,0,0,0,0,0,0,0,,,,
1019136600,112.89999,113.46001,111.14999,112.47,-0.011655896071016367,-10,0.9548931317196403,,111.69955970614612,115.91282127058811,115.91282127058811,113.30817374542366,112.26076262369403,0,0,0,0,,,,25211008,1.0044689578951527,-10840481.329920093,118.0935,180.5782473714501,155.1395111254557,92.757329909886,0.0002482057881192379,0.5672720794253236,0,0,0,0,0,0,0,,,,
1019223000,113.2,113.24001,112.56,112.88,-0.007808838895755512,-5,0.9548931317196403,,111.70838252765921,115.91548021176456,115.91548021176456,113.30817374542366,112.26076262369403,0,0,0,0,,,,10602500,1.0081562255260612,-3392800.000000078,118.524,180.49594227636308,155.06123540688856,92.71505238770723,-0.00015920973940075633,0.4973454127596441,0,0,0,0,0,0,0,,,,
1019482200,112.38,112.42999,110.84,111,-0.023910664251901716,-10,0.9436482188257298,,111.70838252765921,115.91548021176456,115.91548021176456,113.30817374542366,112.26076262369403,0,0,0,0,21.882813281788632,32.57298932351666,39.260855404577114,13923301,0.9915455004116459,-19214155.379999936,116.55000000000001,180.53388137130275,155.09310451153692,92.73454049990805,0.0005996329899156105,0.551998064877161,0,0,0,0,0,0,0,,,,
1019568600,111.09,111.48,110.17,110.52,-0.027711791320473085,-25,0.9436482188257298,,111.70838252765921,115.91548021176456,115.91548021176456,113.14390112232377,112.26076262369403,0,0,0,0,,,,16968608,0.9874227646433985,-9672106.560000125,116.046,180.44134210916735,155.01288244975822,92.68700601005418,-0.0003302155663381656,0.5284314296400918,0,0,0,0,0,0,0,,,,
1019655000,110.56,111.81,109.39999,109.41,-0.03714400532603174,-20,0.9315087581202048,,111.33158739787712,115.40204503529405,115.40204503529405,113.14390112232377,112.26076262369403,0,0,0,0,,,,18903296,0.9777474289365842,-21738790.400000107,114.8805,180.3443825247254,154.92815451327667,92.63720094054595,-0.0016276122379911273,0.556798963982164,0,0,0,0,0,0,0,,,,
1019741400,109.21001,109.741,108.72,109.47,-0.03615793842672377,-50,0.9315087581202048,,111.33158739787712,115.40204503529405,115.40204503529405,111.40846642690161,112.26076262369403,0,0,0,0,,,,25455504,0.9783569511469584,6618176.484960049,114.9435,180.2480663654116,154.84398087115633,92.58772637816,-0.006233622959394114,0.5107122503052163,0,0,0,0,0,0,0,,,,
1019827800,109.78999,110.00999,107.28999,107.39,-0.053916782187150396,-15,0.9157434343644723,,111.33158739787712,115.40204503529405,115.40204503529405,111.40846642690161,112.26076262369403,0,0,0,0,,,,19769904,0.959841150878134,-47447571.90096005,112.7595,180.14306274038958,154.7494158196582,92.53378933962033,-0.0132087172231522,0.5641009619040799,0,0,0,0,0,0,0,,,,
1020087000,107.931,108.25999,106.63,106.86,-0.05804574322915892,-45,0.9157434343644723,,110.84291269572317,114.40719809411753,114.40719809411753,109.99459043952231,112.26076262369403,0,0,0,0,15.794539796860535,24.107722131326067,39.66455329867959,17725008,0.9552797851116096,-18983483.567999963,112.203,180.16284897854192,154.76205196629562,92.54395290387397,-0.020235741906515448,0.5221571517347628,0,0,0,0,0,0,0,,,,
1020173400,107.02,108.64,106.64,107.86,-0.04860779221760638,-25,0.9212687078513548,,110.84291269572317,114.40719809411753,114.40719809411753,109.99459043952231,112.26076262369403,0,0,0,0,,,,19474496,0.9640213961764657,16358576.640000066,113.253,180.0598007610584,154.66969310111165,92.49102029629316,-0.026540717527886115,0.5552325978463346,0,0,0,0,0,0,0,,,,
1020259800,107.97,109.25,106.8,109.17999,-0.03626590008482279,-25,0.9212687078513548,,110.84291269572317,114.40719809411753,114.40719809411753,109.99459043952231,112.26076262369403,0,0,0,0,,,,24580496,0.9755305134427885,29742154.355040118,114.63898950000001,179.9629065458302,154.58262482497793,92.44124880488096,-0.02882857280915163,0.567658326044271,0,0,0,0,0,0,0,,,,
1020346200,109.10001,109.91,107.78,108.75999,-0.039245612758987525,-20,0.9304514572102089,,110.45104045425948,113.70173861176472,113.70173861176472,109.99459043952231,112.26076262369403,0,0,0,0,,,,15667301,0.9713964482186573,-5327195.68601993,114.1979895,179.86457737828806,154.489019614049,92.39074022388498,-0.031118046584114545,0.5570255059247821,0,0,0,0,0,0,0,,,,
1020432600,108.60001,108.75999,107.2,107.58,-0.048914839370578334,-15,0.9304514572102089,,110.45104045425948,113.70173861176472,113.70173861176472,109.99459043952231,112.26076262369403,0,0,0,0,,,,18186000,0.9603664380836675,-18549901.859999985,112.959,179.76150000252454,154.3913468584383,92.33779263861865,-0.033601045277388275,0.5552923348247251,0,0,0,0,0,0,0,,,,
1020691800,107.647,107.998,105.31,105.47,-0.06683370535040846,-30,0.9038178239365521,,110.45104045425948,113.70173861176472,113.70173861176472,109.86847880397967,112.26076262369403,0,0,0,0,0.8696925452593499,12.849015207969524,37.06725257507998,23636000,0.9410865703215264,-51455572.00000016,110.7435,179.775061221523,154.39574590132818,92.34475860757078,-0.03892538539530721,0.5821516716431284,0,0,0,0,0,0,0,,,,
1020778200,106.10899,106.32201,104.89999,105.10001,-0.06936208837146314,-35,0.9038178239365521,,109.59892521742356,112.8099512941177,112.8099512941177,108.16045603226684,112.26076262369403,0,0,0,0,,,,21921200,0.9375477536094388,-22118052.37600018,110.3550105,179.66089978296242,154.29045762417817,92.28611749008465,-0.0421101564336922,0.5412249234154773,0,0,0,0,0,0,0,,,,
1020864600,107.05299,109.36,106.78999,109.00999,-0.034289412180424014,-15,0.9354816828793558,,109.59892521742356,112.8099512941177,112.8099512941177,108.16045603226684,112.26076262369403,0,0,0,0,,,,27918496,0.9720207110018915,54636496.67200022,114.46048950000001,179.56437563366228,154.20062619793828,92.23653608982613,-0.03971859559222346,0.5961889646533778,0,0,0,0,0,0,0,,,,
1020951000,108.64999,109.10001,107.58,107.75,-0.045086956260570334,-15,0.9354816828793558,,109.59892521742356,112.8099512941177,112.8099512941177,108.16045603226684,112.26076262369403,0,0,0,0,,,,18087008,0.9604342267639242,-16278126.329920046,113.1375,179.4627713729556,154.1064402009216,92.18434519713664,-0.04023104836544367,0.5546007885598793,0,0,0,0,0,0,0,,,,
1021037400,107.97,108.05,105.60001,105.72,-0.06246175121960645,-20,0.9085621663006084,,108.81839637717827,112.09115141176466,112.09115141176466,108.16045603226684,112.26076262369403,0,0,0,0,,,,18959504,0.9421528136366122,-42658884,111.006,179.3526493809327,153.99915453326383,92.12777901547807,-0.04499929119489743,0.579248013666877,0,0,0,0,0,0,0,,,,
1021296600,106.22,107.95,105.799,107.87,-0.04284949414600121,-15,0.9085621663006084,,108.81839637717827,112.09115141176466,112.09115141176466,108.16045603226684,112.26076262369403,0,0,0,0,20.36159398597085,12.341942109363599,47.39781792927804,14686898,0.9611235869144119,24233381.700000085,113.26350000000001,179.3767910262331,154.00715999259597,92.14017981452386,-0.04646684280978963,0.5692831829447127,0,0,0,0,0,0,0,,,,
1021383000,109.62,110.37,109,110.22,-0.021584261309884736,0,0.948394311075035,,108.81839637717827,112.09115141176466,112.09115141176466,108.16045603226684,112.26076262369403,0,0,0,0,,,,34212304,0.9817263484496351,20527382.399999805,115.73100000000001,179.2861207990435,153.9265684982526,92.09360538876189,-0.043415427043222876,0.5788292626892128,0,0,0,0,0,0,0,,,,
1021469400,109.5,110.91,109.28999,109.78999,-0.024882068494772328,-15,0.948394311075035,,108.46859456960473,111.63322174117646,111.63322174117646,108.16045603226684,112.26076262369403,0,0,0,0,,,,29537808,0.9776597422294561,8565668.94192009,115.27948950000001,179.19397450393294,153.8447125698517,92.04627275363025,-0.03819068819923288,0.5923021925167331,0,0,0,0,0,0,0,,,,
