time,open,high,low,close,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,SRI Bias Histogram,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1670250600,20.85,21.073,18.725,19.567,0.5246052911769772,,15.49838730317594,18.914240000000003,18.914240000000003,19.265732701033794,23.41587906099073,0,0,0,0,15,34.86673380046889,21.383139842918307,44.138583471935696,7714380,0.8326476701590876,-9897549.54000001,20.545350000000003,219.11976166190365,35.58913980501687,3.166658518121336,-0.1994244514333524,0.3714187133995352,0.002912500000000002,0.0023300000000000013,0.001747500000000001,0.0011650000000000007,0.0005825000000000003,0,0.002912500000000002,0.8499084775685453,-0.2205333477955473,,0.1
1670337000,19.46,19.784,18.739,19.552,0.4991075366463335,,15.278545895584314,18.699167058823534,18.699167058823534,19.265732701033794,23.41587906099073,0,0,0,0,15,,,,3850100,0.8364988365706019,354209.1999999952,20.529600000000002,219.00895464562657,35.56319983027948,3.1650571656038835,-0.18684910230036278,0.3350839255156529,0.0028830000000000006,0.0023064000000000006,0.0017298000000000005,0.0011532000000000003,0.0005766000000000001,0,0.0028830000000000006,0.8453579976705163,-0.2264501360547592,,0.1
1670423400,19.261,19.897,19.028,19.349,0.4991075366463335,,15.061068289607702,18.492988235294117,18.492988235294117,19.265732701033794,23.41587906099073,0,0,0,0,15,,,,2965340,0.8322309882589497,260949.92000000286,20.31645,218.89454246464774,35.54454306304883,3.1634037122378986,-0.17192346872491449,0.3571496609285016,-0.0034234999999999973,-0.002738799999999998,-0.0020540999999999984,-0.001369399999999999,-0.0006846999999999995,-0.0034234999999999973,0,0.8511263006130466,-0.217961109749096,,0.1
1670509800,19.45,20.32705,19.023,20.257,0.5207960304631924,,14.982468772581417,18.417872941176455,21.853277109771494,19.265732701033794,23.41587906099073,0,0,0,0,15,,,,3168970,0.8760971670718597,2557358.790000007,21.26985,218.7975149595107,35.528709330752804,3.1620014974248467,-0.15469712377051636,0.3870037855808383,0.002746000000000001,0.002196800000000001,0.0016476000000000008,0.0010984000000000005,0.0005492000000000002,0,0.002746000000000001,0.8396362525814131,-0.23476004866947917,,0.1
1670596200,20.101,20.348,19.6421,20.325,0.5207960304631924,,14.878723608494132,18.317649411764712,21.756575215035294,19.265732701033794,23.41587906099073,0,0,0,0,20,,,,4064450,0.8827554495254285,910436.8000000009,21.34125,218.70198196825518,35.51199663439235,3.1606208809152916,-0.14685618006955614,0.36697486186129996,-0.000335,-0.000268,-0.000201,-0.000134,-0.000067,-0.000335,0,0.8595539811692225,-0.2055439009046175,,0.1
1670855400,19.9,20.0485,19.47901,19.616,0.50761875568894,,14.717743005538567,18.16615058823529,18.16615058823529,19.265732701033794,23.41587906099073,0,0,0,0,15,33.79488116637787,30.038281435153213,40.958111730076865,4076850,0.8560338890856583,-1157825.3999999955,20.5968,218.7111048543784,35.51227807626949,3.1607527223559364,-0.14410165482105697,0.3572330983469603,0.0029710000000000014,0.002376800000000001,0.0017826000000000007,0.0011884000000000005,0.0005942000000000002,0,0.0029710000000000014,0.8536415294861576,-0.21396727891648387,,0.1
1670941800,20.645,21.184,19.552,20.181,0.50761875568894,,14.661893017891813,18.11135058823531,21.56080815857881,19.265732701033794,23.41587906099073,0,0,0,0,15,,,,4386090,0.8842150877570877,-2035145.759999994,21.190050000000003,218.61282584863673,35.493125475372224,3.159332421200424,-0.14278870165304647,0.3971833364884696,0.0006344999999999994,0.0005075999999999995,0.00038069999999999966,0.00025379999999999977,0.00012689999999999989,0,0.0006344999999999994,0.8576602370491284,-0.20804865567910175,,0.1
1671028200,20.3,21.37799,20.191,20.273,0.5281198130286967,,14.749860632019413,18.165917647058855,21.581974662098297,19.41109605651189,23.41587906099073,0,0,0,0,15,,,,5290560,0.8923755825986601,-142845.1200000054,21.28665,218.51649046780827,35.47429156551793,3.1579402087774864,-0.1342561427331076,0.36793273578177554,0.005,0.004,0.003,0.002,0.001,0,0.005,0.8883733103533088,-0.16312768433929423,,0.1
1671114600,19.75,19.901,18.6,18.8,0.5281198130286967,,14.683644158131766,18.090736470588247,18.090736470588247,19.41109605651189,23.41587906099073,0,0,0,0,15,,,,4411060,0.830521227598158,-4190506.9999999967,19.740000000000002,218.39235705109817,35.45238848531521,3.156146266786917,-0.13511008687202808,0.3570889146706783,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,0.8907916971249418,-0.15946958939899758,,0.1
1671201000,18.376,18.564,17.233,17.375,0.45588698319407356,,14.495187985978834,17.915578823529405,17.915578823529405,18.569882455765324,23.41587906099073,0,0,0,0,15,,,,7227350,0.7702144746125583,-7234577.350000009,18.243750000000002,218.23928334551647,35.42578973676478,3.15393408770273,-0.14396958882151256,0.3529969167541398,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,0.8686402592216871,-0.19176953307987296,,0.1
1671460200,17.231,17.884,16.838,17.021,0.45588698319407356,,14.18049756871748,17.643435294117666,17.643435294117666,18.026873137879285,23.41587906099073,0,0,0,0,15,19.866449950511655,29.509354972452808,39.798163492177004,3684250,0.7555774296067799,-773692.5000000031,17.87205,218.1956898385121,35.41205100065133,3.1533040863315946,-0.16118669417366682,0.3521550507849128,-0.000947999999999997,-0.0007583999999999976,-0.0005687999999999982,-0.0003791999999999988,-0.0001895999999999994,-0.000947999999999997,0,0.8399706199329835,-0.23339645374197635,,0.1
1671546600,17.037,17.543,16.7995,16.885,0.4460860061762671,,13.86904220704672,17.373917647058818,17.373917647058818,18.024171226028567,23.41587906099073,0,0,0,0,15,,,,3059410,0.7507587405767002,-465030.31999999227,17.729250000000004,218.0320815469292,35.37884205423685,3.1509396643084626,-0.18004336688062794,0.3535759255574404,-0.0041405,-0.0033124,-0.0024843,-0.0016562,-0.0008281,-0.0041405,0,0.8250545439420994,-0.2547852342655276,,0.1
1671633000,16.901,17.2065,16.664,16.882,0.4460860061762671,,13.553183596806942,17.09923529411765,17.09923529411765,17.69022927142259,23.41587906099073,0,0,0,0,0,,,,2184210,0.7506120015994941,-41499.9899999964,17.726100000000002,217.86886387172993,35.35214796885953,3.1485808873658554,-0.19510363652150864,0.3570288863373069,-0.0024354999999999993,-0.0019483999999999994,-0.0014612999999999996,-0.0009741999999999997,-0.00048709999999999986,-0.0024354999999999993,0,0.8475395562752784,-0.22202706859691448,,0.1
1671719400,16.83,16.83,16.092,16.623,0.4422712790801261,,13.235056358480271,16.823670588235295,16.823670588235295,17.471284323463834,23.41587906099073,0,0,0,0,0,,,,4333190,0.7392012352511341,-896970.3299999879,17.454150000000002,217.7003745026732,35.324598800849174,3.1461459253538044,-0.2158199011652162,0.3632417414390099,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,0.8433493079250475,-0.2279831570035635,,0.1
1671805800,16.554,16.759,16.054,16.267,0.4422712790801261,,12.907386601102694,16.54137411764706,16.54137411764706,17.039394919333105,22.640196017716633,0,0,0,0,-20,,,,2859220,0.7242410202512368,-820596.1399999972,17.08035,217.52435024072267,35.29342238016773,3.143602071142419,-0.23983912435770538,0.35981446768882647,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,0.8442022878901893,-0.22668482400498127,,0.1
1672151400,16,16.007,14.568,14.774,0.39620187944024376,,12.39065775812942,16.11184705882353,16.11184705882353,15.656661945751505,22.640196017716633,0,0,0,0,-35,5.880943418663944,19.84742484518449,37.61357008943659,7128000,0.6587870105062084,-8738928.000000006,15.5127,217.4865237327021,35.28467137014435,3.14305541285416,-0.2643725839422696,0.37829666745650686,0.0018810000000000018,0.0015048000000000014,0.001128600000000001,0.0007524000000000007,0.00037620000000000036,0,0.0018810000000000018,0.8492335141188416,-0.2191317127603301,,0.1
1672237800,14.7,15.109,13.7905,13.809,0.39620187944024376,,11.84447233184655,15.669157647058814,15.669157647058814,14.878137085877572,22.640196017716633,0,0,0,0,-25,,,,6919960,0.617297818918244,-6165684.36,14.49945,217.24966694673645,35.245486199936785,3.1396324237400597,-0.28621782047002875,0.3546822700209474,-0.00019150000000000113,-0.0001532000000000009,-0.00011490000000000068,-0.00007660000000000045,-0.000038300000000000226,-0.00019150000000000113,0,0.8405853167365789,-0.23160470411204928,,0.1
1672324200,13.89,14.3,13.377,13.663,0.36984499714290076,,11.386584972032544,15.290150588235278,15.290150588235278,14.590710038333214,22.640196017716633,0,0,0,0,-35,,,,7156660,0.6118442853960716,-1624561.8200000022,14.346150000000002,217.00961582220035,35.20578447643165,3.1361632709236633,-0.30675112678584426,0.3555993823698269,-0.0013869999999999974,-0.001109599999999998,-0.0008321999999999984,-0.000554799999999999,-0.0002773999999999995,-0.0013869999999999974,0,0.8337206292639547,-0.24125144854797048,,0.1
1672410600,13.382,14.209,13.256,14.157,0.3870514200625358,,10.966200261893723,14.936967058823537,14.936967058823537,14.590710038333214,20.638539159308305,0,0,0,0,-70,,,,7033920,0.6352361551094399,5451288.000000003,14.86485,216.78342134108706,35.16713819343773,3.132894370506208,-0.32325435328116714,0.37153498818278713,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,0.838925583125008,-0.23350979633747274,,0.1
1672756200,14.567,14.652,13.938,14.502,0.3870514200625358,,10.58293919424105,14.610176470588225,14.610176470588225,14.590710038333214,20.638539159308305,0,0,0,0,-20,9.204418707654101,11.6506040256099,40.747700157344426,6283090,0.6518058985300651,-408400.8499999969,15.227100000000002,216.7383959385632,35.15788415096521,3.1322436757749217,-0.3373695108625141,0.36777158734079135,0.002074499999999999,0.0016595999999999994,0.0012446999999999996,0.0008297999999999997,0.00041489999999999984,0,0.002074499999999999,0.8440503242695147,-0.22552104538255263,,0.1
1672842600,14.68,16.5695,14.59,16.506,0.45565793569998136,,10.484139126155135,14.503310588235308,14.503310588235308,15.113452572719341,20.638539159308305,0,0,0,0,10,,,,10103000,0.7427241667312595,18448078.000000004,17.331300000000002,216.5688429742218,35.12789625844494,3.1297933429764004,-0.3368662349367819,0.41124860681411596,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,0.8438573151125122,-0.2257285289212438,,0.1
1672929000,16.054,16.054,14.977,15.656,0.45565793569998136,,10.355678804794422,14.366261176470589,14.366261176470589,15.113452572719341,20.638539159308305,0,0,0,0,10,,,,4091780,0.7052227658607411,-1628528.4399999916,16.4388,216.38025644359118,35.094825367175446,3.1270679423137926,-0.3395831284211386,0.35102048890413495,0.0028009999999999997,0.0022408,0.0016806,0.0011204,0.0005602,0,0.0028009999999999997,0.8536505540874152,-0.21148062490758057,,0.1
1673015400,15.261,16.189,14.71,16.045,0.4474220709571399,,10.51010059900868,14.40284470588237,14.40284470588237,15.113452572719341,20.638539159308305,0,0,0,0,5,,,,4929030,0.7235373096767908,3864359.520000012,16.847250000000003,216.20126251345815,35.06452109255615,3.124481171274755,-0.3303330856824839,0.38681286592066694,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,0.8526867553212221,-0.21282105587978425,,0.1
1673274600,17,18.187,16.54,17.501,0.4474220709571399,,10.869964664661198,14.5940705882353,18.318176511809405,16.406636155013388,20.638539159308305,0,0,0,0,15,36.930344897729064,17.338569008015703,49.00665726765492,7146340,0.7901391031406855,3580316.3400000087,18.376050000000003,216.16843802701237,35.05792454818868,3.124006800826293,-0.3056414736507065,0.4006791240893466,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,0.8640505577688213,-0.19627714974659802,,0.1
1673361000,17.435,19.097,16.9995,19,0.5351149906695565,,11.374040041276153,14.916040000000018,18.458039958723884,17.51155362345542,20.638539159308305,0,0,0,0,30,,,,6523910,0.8585512727111592,10209919.150000008,19.95,216.05188898638264,35.03660296142433,3.1223224661524593,-0.27039761831997977,0.40830369689849816,-0.001383999999999999,-0.0011071999999999992,-0.0008303999999999994,-0.0005535999999999996,-0.0002767999999999998,-0.001383999999999999,0,0.8715891551194523,-0.18539434365792368,,0.1
1673447400,18.9,19.645,18.411,19.476,0.5351149906695565,,12.038097426488925,15.331644705882354,18.625191985275784,17.910104910020234,20.638539159308305,0,0,0,0,30,,,,6658680,0.8818580487753579,3835399.6800000034,20.4498,215.94475964876096,35.01681161696585,3.1207742624352437,-0.23516591922484842,0.3714881145563762,-0.005308,-0.0042464,-0.0031848,-0.0021232,-0.0010616,-0.005308,0,0.8838042798779816,-0.16769836712059177,,0.1
1673533800,20.365,21.343,18.931,21.017,0.5978750117688855,,12.732430702790381,15.837037647058832,18.941644591327282,19.077559845884796,20.638539159308305,0,0,0,0,30,,,,9960060,0.9524115112616715,6493959.12000001,22.06785,215.86592863610133,34.99980357351311,3.1196350183258255,-0.19222226026319045,0.4186651088197755,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,0.9081303655840892,-0.13250669811611232,,0.1
1673620200,20.6,22.217,20.2695,21.697,0.5978750117688855,,13.400501294086933,16.367482352941188,19.334463411795443,20.28108986711495,20.638539159308305,0,0,0,0,35,,,,8456590,0.9840174177755643,9276879.229999982,22.78185,215.79900258553891,34.984729124809036,3.1186678214537116,-0.1577517958282897,0.3782716450843569,0.003748,0.0029984,0.0022488,0.0014992,0.0007496,0,0.003748,0.9569308455340142,-0.06216060910817527,,0.1
1673965800,23.2,23.967,22.275,23.592,0.6771239840390451,,14.099727822174707,17.018654117647042,19.937580413119377,22.2192152425634,20.638539159308305,0,0,0,0,60,70.2636782310624,38.79948061214852,51.94945332219235,10863050,1.0696884741034738,4258315.599999994,24.7716,215.932985005664,35.00510936707463,3.1206040985322785,-0.10568526607932782,0.39066867116119974,0.005,0.004,0.003,0.002,0.001,0,0.005,1.0714393141076926,0.10334016696787657,,
1674052200,23.7,24.203,20.962,22.119,0.6771239840390451,,14.736276332949327,17.559188235294112,20.382100137638897,22.2192152425634,20.638539159308305,0,0,0,0,25,,,,11377710,1.003319185871775,-17988159.509999994,23.22495,215.8726702184718,34.99399149121611,3.1197324458197073,-0.06571642662290156,0.4329372318979093,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.0744725486126343,0.10778369278689515,,
1674138600,21.677,22.78699,21.449,22.145,0.641693499901291,,15.672766585547981,18.222792941176454,20.77281929680493,22.2192152425634,20.638539159308305,0,0,0,0,25,,,,4942090,1.0050441432071697,2312898.1199999996,23.25225,215.81293792075152,34.98168105173154,3.1188692110847462,-0.03501570661340381,0.37267036657243635,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.0484075093954477,0.07005224315237783,,0.1
1674225000,22.419,24.187,21.903,24.003,0.641693499901291,,16.604092496529415,19.001920000000005,21.399747503470596,22.2192152425634,20.638539159308305,0,0,0,0,25,,,,7299350,1.089141214100157,11562170.399999997,25.20315,215.7830089555348,34.974202800971106,3.1184366859125623,-0.0020742864149756457,0.4414425967800175,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.0661008085376957,0.09564025785710929,,0.1
1674484200,24.095,25.05,23.5765,25.0215,0.7314301184379547,,17.09937789613151,19.647191764705873,22.195005633280235,23.04833504723722,20.638539159308305,0,0,0,0,35,95.6295872186874,67.60787011582629,54.21144730312623,7275510,1.134278191656985,6740760.015000005,26.272575,215.88155243023692,34.98435588044336,3.1198608091007376,0.03398573399668536,0.42791317257400474,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.1462799646583368,0.21205783205824952,,
1674570600,24.7,25.102,24.185,24.75,0.7314301184379547,,17.4010725044074,20.096432941176463,22.791793377945528,23.409125627464746,20.638539159308305,0,0,0,0,25,,,,3157090,1.1205239831564326,157854.50000000224,25.9875,215.86264486201145,34.97547443128876,3.1195875621260067,0.05800180141022282,0.44368784459454075,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.1592225629899862,0.23086544570500284,,
1674657000,24.04,24.7523,23.215,24.584,0.7253479362812634,,17.70906795146753,20.53319411764706,23.35732028382659,23.409125627464746,20.638539159308305,0,0,0,0,0,,,,3746450,1.1099710296314542,2038068.800000002,25.813200000000002,215.84131114484128,34.96850744534516,3.119279253114131,0.07599517453249272,0.47273691871366524,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.1410168789340331,0.2045066550961677,,
1674743400,25.303,25.499,23.699,24.532,0.7253479362812634,,18.011421552685384,20.949969411764723,23.888517270844062,23.409125627464746,20.638539159308305,0,0,0,0,10,,,,4122960,1.1047767971479177,-3178802.1600000034,25.7586,215.81925623287867,34.96142467641996,3.118960521593512,0.08100779211027054,0.47647085066832306,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.1682901628854052,0.24418519547418902,,
1674829800,24,26.21,24,25.836,0.770381245972748,,18.329950933328007,21.414372941176474,24.49879494902494,23.93762751313992,20.638539159308305,0,0,0,0,15,,,,6292430,1.1605670131102765,11552901.479999991,27.1278,215.81631844415003,34.960722409170636,3.1189180654789572,0.10347176743005648,0.4956907132054825,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.1626846641507607,0.23592154188032258,,
1675089000,25.235,25.885,23.942,24.569,0.770381245972748,,18.608700117374035,21.7811623529412,24.95362458850837,23.93762751313992,20.638539159308305,0,0,0,0,0,100,88.63108848324994,57.327249596793855,5340370,1.1009613403980523,-3556686.420000002,25.79745,215.90779615169018,34.97531469542984,3.120240076143823,0.11717422417161094,0.4870535864278059,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.2003184047202058,0.2904998721740272,,
1675175400,24.9,25.776,24.8,25.173,0.7585764565936913,,18.899595431011587,22.169041176470607,25.438486921929627,23.93762751313992,20.638539159308305,0,0,0,0,25,,,,3787770,1.1252902222726606,1034061.2099999988,26.431649999999998,215.89501230233063,34.96939416843969,3.120055327469577,0.12233836819625421,0.48484118421385847,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.151302197768441,0.2194138117850733,,
1675261800,25.1,27.36,24.425,26.792,0.7585764565936913,,19.256860751642066,22.68102823529412,26.105195718946177,23.93762751313992,20.638539159308305,0,0,0,0,10,,,,6554390,1.1945983085662084,11090027.88,28.131600000000002,215.90522834931866,34.967199497859085,3.120202966970327,0.13095552775471475,0.5570506952568679,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.167681164307343,0.24326083050640052,,
1675348200,27.5,30.28999,27.486,29.213,0.8901301349040034,,19.674747488963497,23.343831764705882,27.012916040448268,27.210767972855916,20.638539159308305,0,0,0,0,35,,,,10414570,1.2980192801664148,17840158.41000001,30.673650000000002,215.94729301050134,34.973651302698904,3.1208108738822156,0.15631199875614077,0.5543750543052669,0.005,0.004,0.003,0.002,0.001,0,0.005,1.1969361391628859,0.28605861899876267,,
1675434600,27.911,30.34,27.83829,28.476,0.8901301349040034,,20.04368381622087,23.869101176470597,27.694518536720324,27.210767972855916,20.638539159308305,0,0,0,0,45,,,,6303410,1.2617835344478503,3561426.6499999855,29.8998,215.97989226760907,34.978570021044035,3.1212819893782426,0.17799949944419735,0.5599484253937558,0.005,0.004,0.003,0.002,0.001,0,0.005,1.1842425133889944,0.26768051644000207,,
1675693800,27.431,28.62299,27.11621,28.205,0.8685733415519584,,20.415030936173743,24.38275882352943,28.350486710885114,27.210767972855916,20.638539159308305,0,0,0,0,25,90.01084885354636,95.2134786907446,51.41956186924174,4206170,1.2470442858999016,3255575.579999989,29.61525,216.12190429090558,35.00097238062667,3.1233343080729923,0.19832342640876632,0.555672591403983,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.1568130221189146,0.22799776638627045,,
1675780200,27.975,28.733,27.03801,28.387,0.8685733415519584,,20.80694570827423,24.920736470588235,29.03452723290224,27.210767972855916,20.638539159308305,0,0,0,0,25,,,,5013380,1.2519791652884182,2065512.5599999952,29.806350000000002,216.15303318184792,35.00541673353151,3.1237841742416754,0.21138230529135815,0.5908809392063035,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.145500886924919,0.211561742624713,,
1675866600,28.243,29.04085,27.166,27.596,0.8586739594270933,,21.1740505738502,25.398445882352938,29.622841190855677,27.210767972855916,20.638539159308305,0,0,0,0,25,,,,3155670,1.2139895825277096,-2041718.489999995,28.9758,216.1737015800242,35.00446188681403,3.1240828682464747,0.22752919702416619,0.5991409790196828,0.0040030000000000005,0.0032024000000000006,0.0024018000000000004,0.0016012000000000003,0.0008006000000000002,0,0.0040030000000000005,1.1717544307452359,0.24979303351386475,,
1675953000,27.601,27.761,24.558,24.904,0.8586739594270933,,21.37324756216797,25.61993647058824,29.86662537900851,27.210767972855916,20.638539159308305,0,0,0,0,0,,,,7268130,1.0934123247248677,-19602146.609999996,26.1492,216.15652774455052,34.99737980178102,3.123834676700539,0.22297521166019574,0.6161758516726539,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.1536726839287286,0.22351871097369302,,
1676039400,24.6,25.259,24.101,24.337,0.7650947470857163,,21.54053003979616,25.801692941176455,30.06285584255675,25.816633775534164,20.638539159308305,0,0,0,0,15,,,,4362360,1.0661302997428534,-1147300.6800000074,25.55385,216.13092398192427,34.99316364715211,3.123464658166376,0.2046226389711452,0.5524669299906174,0.005,0.004,0.003,0.002,0.001,0,0.005,1.0998208419560183,0.14514065891661515,,
1676298600,23.903,25.065,23.65415,24.925,0.7650947470857163,,21.782290635389288,26.07902588235293,30.375761129316572,25.816633775534164,20.638539159308305,0,0,0,0,10,89.84865607322376,93.28650164225671,57.231327102103236,2894020,1.089349421506712,2957688.440000006,26.17125,216.22694914122954,35.008640073956045,3.124852387353199,0.174812659162616,0.5937749691456471,0.004586499999999999,0.0036691999999999996,0.0027519,0.0018345999999999998,0.0009172999999999999,0,0.004586499999999999,1.0968898933169957,0.14083497484484606,,
1676385000,25.102,27.678,24.40005,27.114,0.860198393331065,,22.137841066773078,26.51785058823529,30.897860109697504,25.816633775534164,20.638539159308305,0,0,0,0,10,,,,6728240,1.1822376990717034,13537218.880000003,28.469700000000003,216.24091737536332,35.008743158271024,3.125054252430396,0.16344896839459522,0.6304948451696019,0.0037520000000000006,0.0030016000000000005,0.0022512000000000005,0.0015008000000000003,0.0007504000000000001,0,0.0037520000000000006,1.0995718365672966,0.1447230985543657,,
1676471400,27.558,29.973,27.20901,29.84,0.860198393331065,,22.63516183851083,27.183202352941166,31.731242867371503,26.571278074445456,20.638539159308305,0,0,0,0,10,,,,7142870,1.297080769022059,16300029.34,31.332,216.290189021302,35.01456125883926,3.1257663127034183,0.17059703741204602,0.610232475766324,-0.0019444999999999987,-0.001555599999999999,-0.0011666999999999992,-0.0007777999999999995,-0.00038889999999999975,-0.0019444999999999987,0,1.1207332702214052,0.17550018432119163,,
1676557800,29.6,31.5,28.284,28.403,0.9087694523879963,,23.02092934165195,27.67037529411766,32.31982124658337,27.25497249769935,20.638539159308305,0,0,0,0,25,,,,9707410,1.2323875995488067,-11619769.770000026,29.82315,216.3212008251132,35.01936020304735,3.1262144867610915,0.1677982423063875,0.6144615647697235,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.2232084880508678,0.3247755843091964,,
1676644200,28.329,29.741,27.385,29.405,0.9087694523879963,,23.441307450306123,28.21396,32.98661254969388,27.25497249769935,20.638539159308305,0,0,0,0,20,,,,5529080,1.2732699972692345,5949290.080000003,30.87525,216.36494234520225,35.026219834168714,3.126846627176614,0.176266872983748,0.5999098115339396,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,1.1907334752065406,0.27759988189412377,,
1676989800,28.624,29.074,26.754,26.992,0.870688567072202,,23.719612503839283,28.538878823529423,33.358145143219566,27.25497249769935,20.638539159308305,0,0,0,0,15,81.11073413441166,86.9900796870606,52.159551816932435,5714610,1.1665350847048135,-9326243.519999988,28.341600000000003,216.54644000099168,35.05250930237612,3.1294695813700892,0.18671298155231164,0.5989258059586836,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.2460506248388454,0.35857768795905787,,
1677076200,26.638,27.348,26.244,26.858,0.870688567072202,,24.005924238671618,28.87172941176472,33.73753458485782,27.25497249769935,20.638539159308305,0,0,0,0,15,,,,4214390,1.1582874721713323,927165.7999999952,28.2009,216.55630851620072,35.05101459305795,3.1296121984371723,0.19987829189923723,0.573803244285325,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.226478423350257,0.3300829857354378,,
1677162600,27.095,27.559,26.159,26.575,0.8654444849128009,,24.266344058505055,29.16979411764705,34.073244176789046,27.25497249769935,20.638539159308305,0,0,0,0,15,,,,3014980,1.1438485433868244,-1567789.5999999987,27.90375,216.56225981138198,35.05139608802622,3.129698204917994,0.20766388073925346,0.589466723182888,0.0009594999999999992,0.0007675999999999994,0.0005756999999999995,0.0003837999999999997,0.00019189999999999984,0,0.0009594999999999992,1.2134724100903516,0.3110561566644987,,
1677249000,26.142,26.205,24.887,25.58,0.8654444849128009,,24.432011222562597,29.34753411764705,34.26305701273151,26.986720611210917,20.638539159308305,0,0,0,0,5,,,,5035390,1.0994579798884234,-2829889.1800000058,26.858999999999998,216.5541263692877,35.04949793212162,3.1295806626502674,0.19583820657021334,0.5733609847894792,0.002809000000000001,0.002247200000000001,0.0016854000000000005,0.0011236000000000004,0.0005618000000000002,0,0.002809000000000001,1.201696864045582,0.29393826961907527,,
1677508200,26.359,26.971,25.58279,25.865,0.8499065364094601,,24.6218558857887,29.555970588235287,34.490085290681876,26.986720611210917,20.638539159308305,0,0,0,0,10,80.44815567479867,83.8025152941447,51.02770608720307,3494180,1.1103322528868027,-1726124.9200000116,27.15825,216.6629241007834,35.0646515105001,3.131152977536794,0.16915984712231968,0.5720346511517587,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.1836384001746867,0.2675533120254543,,
1677594600,25.979,26.975,25.604,26.227,0.8499065364094601,,24.82664781742637,29.782821176470577,34.738994535514784,26.986720611210917,20.638539159308305,0,0,0,0,10,,,,4006030,1.1247308481094518,993495.4400000045,27.53835,216.663737122764,35.06232781114656,3.1311647271068037,0.15378031120241187,0.566762497913255,-0.012551000000000001,-0.0100408,-0.0075306,-0.0050204,-0.0025102,-0.012551000000000001,0,1.1825488773821178,0.26601063106683975,,
1677681000,26.388,26.8549,25.334,25.791,0.8536015219438147,,24.951453815966765,29.902888235294114,34.85432265462146,26.986720611210917,20.638539159308305,0,0,0,0,10,,,,3452190,1.1063166600547703,-2060957.4300000046,27.080550000000002,216.65836756746555,35.06072490007341,3.1310871277707384,0.1299298344574884,0.5620086604534769,-0.0017164999999999975,-0.001373199999999998,-0.0010298999999999985,-0.000686599999999999,-0.0003432999999999995,-0.0017164999999999975,0,1.1656459109721402,0.2411001508022012,,
