time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1768479300,16.24,16.26,15.77,15.77,-0.07337632109306397,,,,,0,0,0,0,-5.581423554189812,-8.826259130418268,0,0,0,0,0,0,4,0.708565335991841,0.0355884396441567,0.38230402842111566,0.34671558877695896,,15.227236532974569,,,,49.88522077604178,-5.581423554189812,-40,-60,10,30,50,,,,,,,,,,,16.251230140840217,19.91574902729811,0,0,0,0,0,0,0,0,0,0,16.251230140840217,19.91574902729811,10,10,-10,14.477922255331386,16.92282352941178,16.92282352941178,15.517757909630408,17.01998597581685,0,0,0,0,15.443804773380824,16.210047058823527,16.210047058823527,16.39891721881414,16.027213594371975,0,0,0,0,10.938844256984574,13.836423529411757,16.73400280183894,16.251230140840217,19.91574902729811,0,0,0,0,0.8711389366921113,,,,,0.28036280381362205
1768487400,15.76,15.86,15.3,15.37,-0.07786423842034174,,,,,0,0,0,0,-13.081423554189811,-8.826259130418268,0,0,0,0,0,0,5,0.6979535262781379,-0.04619624042131221,0.2889702882503187,0.3351665286716309,,15.227236532974569,,,,46.572323924001765,-13.081423554189811,-40,-60,10,30,50,,,,,,,,,,,16.251230140840217,19.91574902729811,0,0,0,0,0,0,0,0,0,0,16.251230140840217,19.91574902729811,10,10,-10,14.477922255331386,16.92282352941178,16.92282352941178,15.517757909630408,17.01998597581685,0,0,0,0,15.439082505125413,16.202588235294108,16.202588235294108,15.99299494887546,16.027213594371975,0,0,0,0,10.938844256984574,13.836423529411757,16.73400280183894,16.251230140840217,19.91574902729811,0,0,0,0,0.8711389366921113,,,,,0.27753409591770306
1768501800,15.36,16.02,15.32,15.83,-0.030672844525570786,,,,,0,0,0,0,-13.081423554189811,-8.826259130418268,0,0,0,0,0,0,5,0.6980997029725565,-0.0687351341033639,0.249247611042426,0.3179827451457899,,15.227236532974569,,,,50.63262790534725,-13.081423554189811,-40,-60,10,30,50,,,,,,,,,,,16.251230140840217,19.91574902729811,0,0,0,0,0,0,0,0,0,0,16.251230140840217,19.91574902729811,5,5,-10,14.320654927357964,16.74882352941177,16.74882352941177,15.517757909630408,17.01998597581685,0,0,0,0,15.473173744943265,16.24058823529411,17.00800272564495,15.99299494887546,16.027213594371975,0,0,0,0,10.916401016879014,13.807599999999972,16.69879898312093,16.251230140840217,19.91574902729811,0,0,0,0,0.865732360921463,,,,,0.28782092238169815
1768551300,15.44,15.77,15.42,15.69,-0.004565390538886049,,,,,0,0,0,0,-13.081423554189811,-8.826259130418268,0,0,0,0,0,0,5,0.6775211527602311,-0.09109232762762692,0.20411733561125622,0.29520966323888315,,15.227236532974569,,,,49.402096971036514,-13.081423554189811,-40,-60,10,30,50,,,,,,,,,,,16.251230140840217,19.91574902729811,0,0,0,0,0,0,0,0,0,0,16.251230140840217,19.91574902729811,10,10,-10,14.320654927357964,16.74882352941177,16.74882352941177,15.517757909630408,17.01998597581685,0,0,0,0,15.479061165731178,16.23663529411763,16.23663529411763,15.99299494887546,16.027213594371975,0,0,0,0,10.916401016879014,13.807599999999972,16.69879898312093,16.251230140840217,19.91574902729811,0,0,0,0,0.865732360921463,,,,51.0020571962001,0.26504430681397273
1768565700,15.68,15.79,15.48,15.54,0.012000637091797384,,,,,0,0,0,0,-13.081423554189811,-8.826259130418268,0,0,0,0,0,0,5,0.6512696418487859,-0.11259419278248184,0.15446692226078085,0.2670611150432627,,15.227236532974569,,,,48.05454825939304,-13.081423554189811,-40,-60,10,30,50,,,,,,,,,,,16.251230140840217,19.91574902729811,0,0,0,0,0,0,0,0,0,0,16.251230140840217,19.91574902729811,10,10,-10,14.320654927357964,16.74882352941177,16.74882352941177,15.517757909630408,17.01998597581685,0,0,0,0,15.471175808093891,16.213364705882345,16.213364705882345,15.99299494887546,16.027213594371975,0,0,0,0,10.916401016879014,13.807599999999972,16.69879898312093,16.251230140840217,19.91574902729811,0,0,0,0,0.865732360921463,,,,,0.2692378470134097
1768573800,15.44,16.29,15.36,15.51,0.12979784075782158,,,,,0,0,0,0,-13.081423554189811,-8.826259130418268,0,0,0,0,0,0,5,0.6711789531453011,-0.12451804678535633,0.11141355656156726,0.2359316033469236,,15.227236532974569,,,,47.77387294447828,-13.081423554189811,-40,-60,10,30,50,,,,,,,,,,,16.251230140840217,19.91574902729811,0,0,0,0,0,0,0,0,0,0,16.251230140840217,19.91574902729811,10,10,-10,14.320654927357964,16.74882352941177,16.74882352941177,15.517757909630408,17.01998597581685,0,0,0,0,15.463309831631788,16.196988235294107,16.196988235294107,15.99299494887546,16.027213594371975,0,0,0,0,10.916401016879014,13.807599999999972,16.69879898312093,16.251230140840217,19.91574902729811,0,0,0,0,0.865732360921463,,,,,0.28263257714020157
1768588200,15.48,15.92,15.3,15.87,0.23618012828890844,,,,,0,0,0,0,-14.338706011770583,-8.826259130418268,0,0,0,0,0,0,5,0.6675233136349223,-0.10464083012008998,0.10513056569681112,0.2097713958169011,,15.227236532974569,,,,51.43926865909069,-14.338706011770583,-40,-60,10,30,50,,,,,,,,,,,16.251230140840217,19.91574902729811,0,0,0,0,0,0,0,0,0,0,16.251230140840217,19.91574902729811,5,5,-10,14.320654927357964,16.74882352941177,16.74882352941177,15.517757909630408,17.01998597581685,0,0,0,0,15.477222303842886,16.203388235294117,16.929554166745348,15.99299494887546,16.027213594371975,0,0,0,0,10.856605302195629,13.7497176470588,16.64282999192197,16.251230140840217,19.91574902729811,0,0,0,0,0.865732360921463,,,,,0.27031720776825974
1768896900,19.94,20.69,19.8,19.81,0.2855150828846266,,,,,0,0,0,0,-4.405354398571803,-8.826259130418268,0,0,0,0,0,0,5,0.964128791232428,0.16283241909345625,0.4133119196837214,0.25047950059026514,,16.961387030038306,,,,73.42344325053085,-4.405354398571803,-40,-60,10,30,50,,,,,,,,,,,18.83587120876757,19.91574902729811,0,0,0,0,0,0,0,0,0,0,18.83587120876757,19.91574902729811,10,10,10,14.320654927357964,16.74882352941177,16.74882352941177,15.517757909630408,17.01998597581685,0,0,0,0,15.563191701599063,16.50552941176471,17.447867121930354,19.1879101493852,16.027213594371975,0,0,0,0,10.856605302195629,13.7497176470588,16.64282999192197,18.83587120876757,19.91574902729811,0,0,0,0,0.865732360921463,,24.910268843172442,16.773967114725945,67.22123394871329,0.3578827278579274
1768911300,19.79,20.48,19.33,20.31,0.3189934288809318,,,,,0,0,0,1,21.211311668367898,6.486628431796539,0,0,0,0,0,0,5.5,0.9774053061443976,0.3515687835201543,0.689940479990458,0.33837169647030374,,16.961387030038306,,,,74.97194101059785,21.211311668367898,-40,-60,10,30,50,,,,,21.211311668367898,,,,,,18.83587120876757,19.91574902729811,0,0,0,1,0,1,0,0,0,0,18.83587120876757,19.91574902729811,10,55,10,14.320654927357964,16.74882352941177,16.74882352941177,18.12400922521197,17.01998597581685,0,0,0,0,15.688715018140154,16.83663529411764,17.98455557009513,19.53024730255076,16.027213594371975,0,0,0,0,10.856605302195629,13.7497176470588,16.64282999192197,18.83587120876757,19.91574902729811,0,0,0,0,0.865732360921463,,,,,0.3718589251813215
1768919400,19.65,20.15,18.64,19.87,-0.1207117170508447,,,,,0,0,0,1,21.211311668367898,6.486628431796539,0,0,0,0,0,0,5,1.026876355705512,0.420270621492796,0.8637099733362987,0.44343935184350275,,16.961387030038306,,,,71.04878242831026,21.211311668367898,-40,-60,10,30,50,,,,,,,,,,,18.83587120876757,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.83587120876757,19.91574902729811,10,20,10,14.320654927357964,16.74882352941177,16.74882352941177,18.12400922521197,17.01998597581685,0,0,0,0,15.848106138119045,17.137129411764707,18.426152685410372,19.53024730255076,16.027213594371975,0,0,0,0,10.856605302195629,13.7497176470588,16.64282999192197,18.83587120876757,19.91574902729811,0,0,0,0,0.865732360921463,,,,,0.37924398785118796
1768933800,19.82,20.99,19.82,20.08,-0.6245867110886183,,,,,0,0,0,1,21.211311668367898,6.486628431796539,0,0,0,0,0,0,5.5,1.0370994731551182,0.4506592795914135,1.0067634513327697,0.5561041717413562,,16.961387030038306,,,,71.80706096379538,21.211311668367898,-40,-60,10,30,50,,,,,,,,,,,18.83587120876757,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.83587120876757,19.91574902729811,20,30,35,14.453552015524725,16.894776470588223,19.33600092565172,18.12400922521197,17.01998597581685,0,0,0,0,16.015197919316567,17.43275294117647,18.850307963036375,19.53024730255076,16.931014881258427,0,0,0,0,11.179093108553573,14.083341176470569,16.987589244387564,18.83587120876757,19.91574902729811,0,0,0,0,1.098894891077922,,,,,0.3754656743897842
1768983300,19.31,20.6,19.11,20.49,-0.8279397329170651,,,,,0,0,0,1,21.211311668367898,6.486628431796539,0,0,0,0,0,0,5.5,1.0694495107868955,0.4671773442285687,1.140075852027067,0.6728985077984984,,16.961387030038306,,,,73.2785954901075,21.211311668367898,-40,-60,10,30,50,,,,,,,,,,,18.83587120876757,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.83587120876757,19.91574902729811,15,25,15,14.453552015524725,16.894776470588223,19.33600092565172,18.12400922521197,17.01998597581685,0,0,0,0,16.195860328873454,17.745999999999977,19.2961396711265,19.53024730255076,16.931014881258427,0,0,0,0,11.179093108553573,14.083341176470569,16.987589244387564,18.83587120876757,19.91574902729811,0,0,0,0,1.098894891077922,,,,52.92542890165815,0.40457094865629123
1768997700,20.5,20.81,18.5,18.5,-1.0072995481707927,,,,,0,0,0,1,21.211311668367898,6.486628431796539,0,0,0,0,0,0,5,1.1580602600164032,0.3199085005288922,1.0727841334596135,0.7528756329307214,,16.961387030038306,,,,57.57162308922509,21.211311668367898,-40,-60,10,30,50,,,,,,,,,,,18.83587120876757,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.83587120876757,19.91574902729811,15,25,0,14.453552015524725,16.894776470588223,19.33600092565172,18.12400922521197,17.01998597581685,0,0,0,0,16.32248684506103,17.907482352941177,19.492477860821324,19.53024730255076,16.931014881258427,0,0,0,0,11.179093108553573,14.083341176470569,16.987589244387564,18.83587120876757,19.91574902729811,0,0,0,0,1.098894891077922,,,,,0.40839634433373073
1769005800,18.97,19.55,17.31,18.79,-1.1663646359308015,,,,,1,0,0,1,21.211311668367898,6.486628431796539,0,0,0,0,0,0,5,1.2353416700152315,0.2224764092210899,1.0309711444570837,0.8084947352359938,,16.961387030038306,,,,58.952428304943695,21.211311668367898,-40,-60,10,30,50,,,,,,,,,,,18.83587120876757,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.83587120876757,19.91574902729811,15,15,10,14.453552015524725,16.894776470588223,19.33600092565172,18.12400922521197,17.01998597581685,0,0,0,0,16.456603632431367,18.081105882352944,19.70560813227452,19.53024730255076,16.931014881258427,0,0,0,0,11.179093108553573,14.083341176470569,16.987589244387564,18.83587120876757,19.91574902729811,0,0,0,0,1.098894891077922,,,,,0.3898564588249841
1769020200,18.78,18.91,16.67,16.89,-1.2063409425864915,,,,,0,0,0,1,21.211311668367898,6.486628431796539,0,0,0,0,0,0,5,1.3071029792998576,0.02112082753977984,0.8348957696607187,0.8137749421209388,,,22.234008639332473,,,47.94347981571608,21.211311668367898,-40,-60,10,30,50,,,,,,,,,,,18.83587120876757,19.91574902729811,0,0,0,1,0,0,0,0,0,0,18.83587120876757,19.91574902729811,5,5,-10,14.453552015524725,16.894776470588223,19.33600092565172,18.12400922521197,17.01998597581685,0,0,0,0,16.4745256226664,18.091623529411756,18.091623529411756,18.465845730757415,16.931014881258427,0,0,0,0,11.26161982333884,14.151482352941152,17.041344882543463,18.83587120876757,19.91574902729811,0,0,0,0,1.098894891077922,,,,,0.36470104586876817
