time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1761692400,98.737,98.799,98.624,98.754,0.15338765857341013,-0.02109374732312788,-0.048006669464584206,-0.026912922141456325,,98.61525596359188,,,,45.92038963912024,-1.132851796823208,-40,-60,10,30,50,,,,,,,,,,,98.83906396474076,99.16793017108334,0,0,0,0,0,0,0,0,0,0,98.83906396474076,99.16793017108334,-10,10,10,10,97.65944885271405,98.3270682352942,98.99468761787436,98.68025446654156,100.83957669956114,0,0,0,0,98.74670493001516,98.97891058823524,98.97891058823524,98.78872727444818,98.41823642290497,0,0,0,0,98.06766076544568,98.67592705882353,99.28419335220138,98.83906396474076,99.16793017108334,0,0,0,0,98.54443248307167,98.68138117647052,98.68138117647052,98.78872727444818,98.41823642290497,0,0,0,0,0.9681536679623115,,,,59.05971810420468,0.4858268173290039,-0.0018294999999999987,-0.001463599999999999,-0.0010976999999999992,-0.0007317999999999995,-0.00036589999999999973,-0.0018294999999999987,0,2.026705651441795,1.9153217438984478,,
1761706800,98.752,98.941,98.748,98.887,0.15621711153245213,-0.0059434869642754,-0.03434228084680058,-0.028398793882525177,,98.61525596359188,,,,54.7789261593482,-1.132851796823208,-40,-60,10,30,50,,,,,,,,,,,98.83906396474076,99.16793017108334,0,0,0,0,0,0,0,0,0,0,98.83906396474076,99.16793017108334,10,10,10,10,97.65944885271405,98.3270682352942,98.99468761787436,98.68025446654156,100.83957669956114,0,0,0,0,98.74692749845731,98.96593882352938,99.18495014860146,98.78872727444818,98.41823642290497,0,0,0,0,98.06766076544568,98.67592705882353,99.28419335220138,98.83906396474076,99.16793017108334,0,0,0,0,98.54441465751034,98.68136705882358,98.81831946013682,98.78872727444818,98.41823642290497,0,0,0,0,0.9681536679623115,,,,,0.4860790262803208,-0.0018294999999999987,-0.001463599999999999,-0.0010976999999999992,-0.0007317999999999995,-0.00036589999999999973,-0.0018294999999999987,0,2.026705651441795,1.9149271382403972,,
1761721200,98.888,99.009,98.802,98.812,0.1598444607087051,-0.0006634482762066969,-0.029228104227783547,-0.02856465595157685,,98.61525596359188,,,,49.822711672522765,-1.132851796823208,-40,-60,10,30,50,,,,,,,,,,,98.83906396474076,99.16793017108334,0,0,0,0,0,0,0,0,0,0,98.83906396474076,99.16793017108334,10,10,10,15,97.65944885271405,98.3270682352942,98.99468761787436,98.68025446654156,100.83957669956114,0,0,0,0,98.74363664351328,98.9422564705882,98.9422564705882,98.78872727444818,98.41823642290497,0,0,0,0,98.06766076544568,98.67592705882353,99.28419335220138,98.83906396474076,99.16793017108334,0,0,0,0,98.55951760511222,98.69431294117649,98.82910827724076,98.78872727444818,98.41823642290497,0,0,0,0,0.9681536679623115,,,,,0.482383196832967,-0.0018294999999999987,-0.001463599999999999,-0.0010976999999999992,-0.0007317999999999995,-0.00036589999999999973,-0.0018294999999999987,0,2.026705651441795,1.9145328595193263,,
1761735600,98.812,98.945,98.748,98.752,0.16249842780093962,-0.0008878845762012727,-0.02967451167182844,-0.028786627095627168,,98.61525596359188,,,,46.21991008854841,-1.132851796823208,-40,-60,10,30,50,,,,,,,,,,,98.83906396474076,99.16793017108334,0,0,0,0,0,0,0,0,0,0,98.83906396474076,99.16793017108334,5,10,10,15,97.65944885271405,98.3270682352942,98.99468761787436,98.68025446654156,100.83957669956114,0,0,0,0,98.73330359235524,98.91848941176467,98.91848941176467,98.78872727444818,98.41823642290497,0,0,0,0,98.06766076544568,98.67592705882353,99.28419335220138,98.83906396474076,99.16793017108334,0,0,0,0,98.57078262808685,98.70169882352943,98.70169882352943,98.78872727444818,98.41823642290497,0,0,0,0,0.9681536679623115,,,,,0.472116989898909,-0.0018294999999999987,-0.001463599999999999,-0.0010976999999999992,-0.0007317999999999995,-0.00036589999999999973,-0.0018294999999999987,0,2.026705651441795,1.914138907311386,,
1761750000,98.751,99.319,98.638,99.22,0.1995342543865866,0.02914709632667608,0.007647243312717933,-0.021499853013958146,,98.61525596359188,,,,66.54269513922407,-1.132851796823208,-40,-60,10,30,50,,,,,,,,,,,98.83906396474076,99.16793017108334,0,0,0,0,0,0,0,0,0,0,98.83906396474076,99.16793017108334,10,10,10,15,97.65944885271405,98.3270682352942,98.99468761787436,98.68025446654156,100.83957669956114,0,0,0,0,98.74955978581194,98.93821882352945,99.12687786124697,98.78872727444818,98.41823642290497,0,0,0,0,98.06766076544568,98.67592705882353,99.28419335220138,98.83906396474076,99.16793017108334,0,0,0,0,98.60294442614602,98.73730352941178,98.87166263267753,98.78872727444818,98.41823642290497,0,0,0,0,0.9681536679623115,,,,,0.5294747987397604,-0.0018294999999999987,-0.001463599999999999,-0.0010976999999999992,-0.0007317999999999995,-0.00036589999999999973,-0.0018294999999999987,0,2.026705651441795,1.9137452811934896,,
1761764400,99.22,99.356,99.101,99.138,0.20349609335897292,0.04140746315251362,0.030259475926683876,-0.011147987225829742,,98.61525596359188,,,,62.11373256588817,-1.1218023687597247,-40,-60,10,30,50,,,,,,,,,,,98.89750390664102,99.16793017108334,0,0,0,0,0,0,0,0,0,0,98.89750390664102,99.16793017108334,30,15,15,15,97.74536999144973,98.42517411764709,99.10497824384444,98.68025446654156,100.83957669956114,0,0,0,0,98.76185045032098,98.94728235294119,99.1327142555614,98.95915778806291,98.41823642290497,0,0,0,0,98.13279698631116,98.75696000000015,99.38112301368913,98.89750390664102,99.16793017108334,0,0,0,0,98.64913890263819,98.79251058823532,98.93588227383245,98.95915778806291,98.41823642290497,0,0,0,0,0.9716225260722555,,,,,0.433317606935514,-0.0018294999999999987,-0.001463599999999999,-0.0010976999999999992,-0.0007317999999999995,-0.00036589999999999973,-0.0018294999999999987,0,2.026705651441795,1.9133519807433126,,
1761778800,99.136,99.198,98.997,99.011,0.20331780097618868,0.03891816668185901,0.03749972112649402,-0.0014184455553649875,,98.61525596359188,,,,55.9072658721307,-1.1218023687597247,-40,-60,10,30,50,,,,,,,,,,,98.89750390664102,99.16793017108334,0,0,0,0,0,0,0,0,0,0,98.89750390664102,99.16793017108334,0,10,10,15,97.74536999144973,98.42517411764709,99.10497824384444,98.68025446654156,100.83957669956114,0,0,0,0,98.76698369339958,98.9491058823529,99.13122807130621,98.95915778806291,98.41823642290497,0,0,0,0,98.13279698631116,98.75696000000015,99.38112301368913,98.89750390664102,99.16793017108334,0,0,0,0,98.68393073556557,98.82940705882346,98.97488338208136,98.95915778806291,98.41823642290497,0,0,0,0,0.9716225260722555,,,,63.42456080466398,0.46226747179835037,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9731135457694116,1.815327975957217,,
1761793200,99.009,99.147,98.915,99.092,0.20536652947788944,0.040499931739662126,0.04920646911921267,0.008706537379550544,,98.61525596359188,,,,58.73906136384051,-1.1218023687597247,-40,-60,10,30,50,,,,,,,,,,,98.89750390664102,99.16793017108334,0,0,0,0,0,0,0,0,0,0,98.89750390664102,99.16793017108334,15,10,10,15,97.74536999144973,98.42517411764709,99.10497824384444,98.68025446654156,100.83957669956114,0,0,0,0,98.77601741735664,98.95351058823532,99.131003759114,98.95915778806291,98.41823642290497,0,0,0,0,98.13279698631116,98.75696000000015,99.38112301368913,98.89750390664102,99.16793017108334,0,0,0,0,98.7092430130881,98.85812235294115,99.0070016927942,98.95915778806291,98.41823642290497,0,0,0,0,0.9716225260722555,,,,,0.45742685877324685,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9731135457694116,1.8149811247989398,,
1761807600,99.09,99.262,99.074,99.26,0.2041260630866118,0.05001026977125933,0.0712193745936247,0.021209104822365377,,98.61525596359188,,,,63.915431457955,-1.1218023687597247,-40,-60,10,30,50,,,,,,,,,,,98.89750390664102,99.16793017108334,0,0,0,0,0,0,0,0,0,0,98.89750390664102,99.16793017108334,10,10,10,15,97.74536999144973,98.42517411764709,99.10497824384444,98.68025446654156,100.83957669956114,0,0,0,0,98.79229572571333,98.96714823529422,99.1420007448751,98.95915778806291,98.41823642290497,0,0,0,0,98.13279698631116,98.75696000000015,99.38112301368913,98.89750390664102,99.16793017108334,0,0,0,0,98.75702824313692,98.91807529411763,99.07912234509834,98.95915778806291,98.41823642290497,0,0,0,0,0.9716225260722555,,,,,0.4551364999326645,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9731135457694116,1.814634545767581,,
1761822000,99.262,99.724,99.225,99.51,0.2251884871518545,0.06911060101834562,0.10759735609529741,0.03848675507695179,,98.73954768115952,,,,69.95578649271724,-0.9712083875674402,-40,-60,10,30,50,,,,,,,,,,,98.99981151284814,99.16793017108334,0,0,0,0,0,0,0,0,0,0,98.99981151284814,99.16793017108334,30,10,25,15,97.74536999144973,98.42517411764709,99.10497824384444,98.78613630646834,100.83957669956114,0,0,0,0,98.81333046693992,99.00077176470582,99.18821306247172,99.20700924236311,98.41823642290497,0,0,0,0,98.13279698631116,98.75696000000015,99.38112301368913,98.99981151284814,99.16793017108334,0,0,0,0,98.82592732430874,99.03619764705884,99.24646796980895,99.20700924236311,98.41823642290497,0,0,0,0,0.9716225260722555,,,,,0.5054992654594859,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9731135457694116,1.8142882385306327,,
1761836400,99.508,99.588,99.456,99.526,0.2185321666410071,0.07812963292539699,0.13614879623369802,0.058019163308301036,,98.82094291304355,,,,70.29846315488702,6.573726058496836,-40,-60,10,30,50,,,,,,,,,,,99.23746783335899,99.16793017108334,0,0,1,1,0,1,1,0,0,0,99.23746783335899,99.16793017108334,30,10,10,15,97.74536999144973,98.42517411764709,99.10497824384444,98.78613630646834,100.83957669956114,0,0,0,0,98.83511664206144,99.03577411764697,99.2364315932325,99.32070184673145,98.41823642290497,0,0,0,0,98.13279698631116,98.75696000000015,99.38112301368913,99.23746783335899,99.16793017108334,0,0,0,0,98.89939483103909,99.1407623529412,99.3821298748433,99.32070184673145,98.41823642290497,0,0,0,0,0.9716225260722555,,,,,0.46252607043833405,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9731135457694116,1.8139422027561494,,
1761850800,99.528,99.563,99.492,99.522,0.2079941547380779,0.07890268264372997,0.1566475166129635,0.07774483396923353,,98.87524862173922,,,,70.08325306306874,7.069850084922978,-40,-60,10,30,50,,,,,,,,,,,99.28400584526193,99.16793017108334,0,0,0,1,0,0,0,0,0,0,99.28400584526193,99.16793017108334,35,15,30,15,97.74536999144973,98.42517411764709,99.10497824384444,99.17926942743489,100.83957669956114,0,0,0,0,98.85717743314135,99.06855529411773,99.27993315509411,99.33876332702866,98.41823642290497,0,0,0,0,98.23197861556213,98.88180470588236,99.53163079620259,99.28400584526193,99.16793017108334,0,0,0,0,98.96411663286038,99.23334352941185,99.50257042596333,99.33876332702866,98.41823642290497,0,0,0,0,0.9716225260722555,,,,,0.4875433814205111,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9731135457694116,1.8135964381127494,,
1761865200,99.494,99.517,99.416,99.502,0.20070885797107296,0.07326586813857197,0.1693271691424485,0.09606130100387653,,98.87524862173922,,,,68.94671221012108,7.069850084922978,-40,-60,10,30,50,,,,,,,,,,,99.28400584526193,99.16793017108334,0,0,0,1,0,0,0,0,0,0,99.28400584526193,99.16793017108334,15,10,10,15,97.74536999144973,98.42517411764709,99.10497824384444,99.17926942743489,100.83957669956114,0,0,0,0,98.87913451325406,99.1003058823529,99.32147725145174,99.33876332702866,98.41823642290497,0,0,0,0,98.23197861556213,98.88180470588236,99.53163079620259,99.28400584526193,99.16793017108334,0,0,0,0,99.02766575426745,99.31676470588229,99.60586365749714,99.33876332702866,98.41823642290497,0,0,0,0,0.9716225260722555,,,,65.42983781379175,0.4966886156629745,0.0030805000000000016,0.002464400000000001,0.0018483000000000009,0.0012322000000000006,0.0006161000000000003,0,0.0030805000000000016,1.9383238557616678,1.7513332000439603,,
1761879600,99.504,99.601,99.471,99.596,0.19565822525885315,0.07101519199014358,0.184830290991556,0.11381509900141243,,98.94005638360876,,,,71.3023056981227,7.069850084922978,-40,-60,10,30,50,,,,,,,,,,,99.28400584526193,99.16793017108334,0,0,0,1,0,0,0,0,0,0,99.28400584526193,99.16793017108334,20,10,10,15,97.74536999144973,98.42517411764709,99.10497824384444,99.17926942743489,100.83957669956114,0,0,0,0,98.90309306946337,99.13600941176472,99.36892575406607,99.33876332702866,98.41823642290497,0,0,0,0,98.23197861556213,98.88180470588236,99.53163079620259,99.28400584526193,99.16793017108334,0,0,0,0,99.09077625420596,99.40078117647063,99.7107860987353,99.33876332702866,98.41823642290497,0,0,0,0,0.9716225260722555,,,,,0.5012807582867815,0.0030805000000000016,0.002464400000000001,0.0018483000000000009,0.0012322000000000006,0.0006161000000000003,0,0.0030805000000000016,1.9383238557616678,1.7510146755612084,,
1761894000,99.593,99.663,99.496,99.549,0.1936112091689352,0.06184471734035363,0.19112099567685448,0.12927627833650085,,98.99305074524787,,,,68.50419673400683,7.073325807657398,-40,-60,10,30,50,,,,,,,,,,,99.30238879083106,99.16793017108334,0,0,0,1,0,0,0,0,0,0,99.30238879083106,99.16793017108334,30,10,10,15,97.74536999144973,98.42517411764709,99.10497824384444,99.17926942743489,100.83957669956114,0,0,0,0,98.92708707634215,99.1707411764706,99.41439527659905,99.38902463813896,98.41823642290497,0,0,0,0,98.23197861556213,98.88180470588236,99.53163079620259,99.30238879083106,99.16793017108334,0,0,0,0,99.1538240127485,99.48201882352936,99.81021363431022,99.38902463813896,98.41823642290497,0,0,0,0,0.9716225260722555,,,,,0.5041241117120906,0.0030805000000000016,0.002464400000000001,0.0018483000000000009,0.0012322000000000006,0.0006161000000000003,0,0.0030805000000000016,1.9383238557616678,1.7506963923929992,,
1761908400,99.548,99.844,99.514,99.74,0.20335326565686826,0.0638654258512052,0.20910806065050735,0.14524263479930216,,99.0521956707231,,,,73.12057344053468,7.125702402285813,-40,-60,10,30,50,,,,,,,,,,,99.31064673434312,99.16793017108334,0,0,0,1,0,0,0,0,0,0,99.31064673434312,99.16793017108334,35,10,25,15,97.74536999144973,98.42517411764709,99.10497824384444,99.22026292467599,100.83957669956114,0,0,0,0,98.95637119208394,99.2190682352941,99.48176527850427,99.52112468294143,98.41823642290497,0,0,0,0,98.23197861556213,98.88180470588236,99.53163079620259,99.31064673434312,99.16793017108334,0,0,0,0,99.22191737739327,99.57485411764702,99.92779085790077,99.52112468294143,98.41823642290497,0,0,0,0,0.9716225260722555,,,,,0.5295647024191585,0.0030805000000000016,0.002464400000000001,0.0018483000000000009,0.0012322000000000006,0.0006161000000000003,0,0.0030805000000000016,1.9383238557616678,1.750378350255534,,
1761922800,99.741,99.844,99.687,99.804,0.20004231810994885,0.06454421674968702,0.22592290573641094,0.16137868898672392,,99.15427610365079,,,,74.47083071356278,7.159038081076341,-40,-60,10,30,50,,,,,,,,,,,99.48695768189005,99.16793017108334,0,0,0,1,0,0,0,0,0,0,99.48695768189005,99.16793017108334,30,15,15,15,97.74536999144973,98.42517411764709,99.10497824384444,99.22026292467599,100.83957669956114,0,0,0,0,98.99101259537933,99.27560235294116,99.560192110503,99.64280648682195,98.41823642290497,0,0,0,0,98.23197861556213,98.88180470588236,99.53163079620259,99.48695768189005,99.16793017108334,0,0,0,0,99.29303666146973,99.67216000000012,100.05128333853051,99.64280648682195,98.41823642290497,0,0,0,0,0.9716225260722555,,,,,0.5090694897449218,0.0030805000000000016,0.002464400000000001,0.0018483000000000009,0.0012322000000000006,0.0006161000000000003,0,0.0030805000000000016,1.9383238557616678,1.7500605488654764,,
1761937200,99.803,99.817,99.704,99.716,0.1938250096735239,0.05449894211923745,0.22950236663577073,0.17500342451653328,,99.1764984932857,,,,69.31486203315717,7.410703309828617,-40,-60,10,30,50,,,,,,,,,,,99.51017499032648,99.16793017108334,0,0,0,1,0,0,0,0,0,0,99.51017499032648,99.16793017108334,35,20,35,35,97.83374636821448,98.54905411764706,99.26436186707964,99.41974414434199,100.83957669956114,0,0,0,0,99.02546518675484,99.32564,99.62581481324517,99.64280648682195,98.9156315398725,0,0,0,0,98.302496145138,98.9839952941177,99.66549444309742,99.51017499032648,99.16793017108334,0,0,0,0,99.32453571772666,99.7124117647059,100.10028781168515,99.64280648682195,98.9156315398725,0,0,0,0,0.9773750906251638,,,,,0.5219397573145297,0.0030805000000000016,0.002464400000000001,0.0018483000000000009,0.0012322000000000006,0.0006161000000000003,0,0.0030805000000000016,1.9383238557616678,1.749742987939951,,
1762120800,99.754,99.839,99.731,99.804,0.18876608041112966,0.049366315588905973,0.23671131900266573,0.18734500341375976,,99.22249864395714,,,,71.44401060525965,7.416764794853391,-40,-60,10,30,50,,,,,,,,,,,99.54223391958887,99.16793017108334,0,0,0,1,0,0,0,0,0,0,99.54223391958887,99.16793017108334,15,15,15,15,97.83374636821448,98.54905411764706,99.26436186707964,99.41974414434199,100.83957669956114,0,0,0,0,99.06239373870037,99.3804823529412,99.69857096718204,99.64280648682195,98.9156315398725,0,0,0,0,98.302496145138,98.9839952941177,99.66549444309742,99.54223391958887,99.16793017108334,0,0,0,0,99.38873224850096,99.79474352941176,100.20075481032256,99.64280648682195,98.9156315398725,0,0,0,0,0.9773750906251638,,97.70080863441764,95.85868173784775,67.10190967389107,0.5303013344535348,-0.004909,-0.0039272000000000005,-0.0029454000000000004,-0.0019636000000000002,-0.0009818000000000001,-0.004909,0,1.9761464996180382,1.8220198371989318,,
1762135200,99.805,99.811,99.72,99.744,0.18178278895319241,0.03802437241388987,0.2348754689311221,0.19685109651723223,,99.23194877956142,,,,67.98050772785768,7.391693891483693,-40,-60,10,30,50,,,,,,,,,,,99.54223391958887,99.16793017108334,0,0,0,1,0,0,0,0,0,0,99.54223391958887,99.16793017108334,20,15,30,15,97.83374636821448,98.54905411764706,99.26436186707964,99.46304813403185,100.83957669956114,0,0,0,0,99.09793124329406,99.42977882352933,99.76162640376461,99.64280648682195,98.9156315398725,0,0,0,0,98.302496145138,98.9839952941177,99.66549444309742,99.54223391958887,99.16793017108334,0,0,0,0,99.44084587459426,99.85526352941177,100.26968118422928,99.64280648682195,98.9156315398725,0,0,0,0,0.9773750906251638,,,,,0.5298208057647231,-0.004909,-0.0039272000000000005,-0.0029454000000000004,-0.0019636000000000002,-0.0009818000000000001,-0.004909,0,1.9761464996180382,1.8216698716739617,,
1762149600,99.744,99.923,99.708,99.905,0.1841554468851075,0.03740215173076239,0.24360378618068523,0.20620163444992284,,99.27080390160528,,,,71.91495841808296,7.391693891483693,-40,-60,10,30,50,,,,,,,,,,,99.54223391958887,99.16793017108334,0,0,0,1,0,0,0,0,0,0,99.54223391958887,99.16793017108334,15,15,15,15,97.83374636821448,98.54905411764706,99.26436186707964,99.46304813403185,100.83957669956114,0,0,0,0,99.13605282593643,99.48633882352941,99.83662482112238,99.64280648682195,98.9156315398725,0,0,0,0,98.302496145138,98.9839952941177,99.66549444309742,99.54223391958887,99.16793017108334,0,0,0,0,99.49088385718477,99.90825176470587,100.32561967222696,99.64280648682195,98.9156315398725,0,0,0,0,0.9773750906251638,,,,,0.5546120425853336,-0.004909,-0.0039272000000000005,-0.0029454000000000004,-0.0019636000000000002,-0.0009818000000000001,-0.004909,0,1.9761464996180382,1.8213201817054738,,
1762164000,99.904,99.977,99.84,99.944,0.1807872006790284,0.03566046121119587,0.2507772109639177,0.21511674975272183,,99.37717351144475,,,,72.78725745485353,7.121416504326679,-40,-60,10,30,50,,,,,,,,,,,99.65921279932097,99.16793017108334,0,0,0,1,0,0,0,0,0,0,99.65921279932097,99.16793017108334,35,15,15,15,97.83374636821448,98.54905411764706,99.26436186707964,99.46304813403185,100.83957669956114,0,0,0,0,99.17623989468267,99.54507058823532,99.91390128178797,99.74439105171597,98.9156315398725,0,0,0,0,98.302496145138,98.9839952941177,99.66549444309742,99.65921279932097,99.16793017108334,0,0,0,0,99.54647402602171,99.97052705882358,100.39458009162544,99.74439105171597,98.9156315398725,0,0,0,0,0.9773750906251638,,,,,0.5440130327223397,-0.004909,-0.0039272000000000005,-0.0029454000000000004,-0.0019636000000000002,-0.0009818000000000001,-0.004909,0,1.9761464996180382,1.8209707669554325,,
1762178400,99.943,99.988,99.737,99.819,0.18580240063052672,0.022761036710336968,0.24356804564064305,0.22080700893030608,,99.37717351144475,,,,65.73956070759533,7.121416504326679,-40,-60,10,30,50,,,,,,,,,,,99.65921279932097,99.16793017108334,0,0,0,1,0,0,0,0,0,0,99.65921279932097,99.16793017108334,15,15,15,15,97.83374636821448,98.54905411764706,99.26436186707964,99.46304813403185,100.83957669956114,0,0,0,0,99.21675526083564,99.5984399999999,99.98012473916415,99.74439105171597,98.9156315398725,0,0,0,0,98.302496145138,98.9839952941177,99.66549444309742,99.65921279932097,99.16793017108334,0,0,0,0,99.58788971724091,100.00947529411765,100.43106087099439,99.74439105171597,98.9156315398725,0,0,0,0,0.9773750906251638,,,,,0.5617711233139387,-0.004909,-0.0039272000000000005,-0.0029454000000000004,-0.0019636000000000002,-0.0009818000000000001,-0.004909,0,1.9761464996180382,1.8206216270863769,,
1762192800,99.819,99.899,99.79,99.875,0.18031651487120298,0.01504349000311006,0.23961137143419364,0.22456788143108358,,99.37717351144475,,,,67.26860163417012,7.142025999746181,-40,-60,10,30,50,,,,,,,,,,,99.65921279932097,99.16793017108334,0,0,0,1,0,0,0,0,0,0,99.65921279932097,99.16793017108334,20,15,30,15,97.83374636821448,98.54905411764706,99.26436186707964,99.4796741563846,100.83957669956114,0,0,0,0,99.2525697872759,99.64651294117647,100.04045609507703,99.74439105171597,98.9156315398725,0,0,0,0,98.302496145138,98.9839952941177,99.66549444309742,99.65921279932097,99.16793017108334,0,0,0,0,99.62706299765121,100.03908000000007,100.45109700234893,99.74439105171597,98.9156315398725,0,0,0,0,0.9773750906251638,,,,,0.5404415543500252,-0.004909,-0.0039272000000000005,-0.0029454000000000004,-0.0019636000000000002,-0.0009818000000000001,-0.004909,0,1.9761464996180382,1.8202727617614192,,
1762207200,99.877,99.883,99.867,99.883,0.1685796209518307,0.007880875438366935,0.23441897572904224,0.2265381002906753,,99.39243998984323,,,,67.4918075230915,7.331953703407455,-40,-60,10,30,50,,,,,,,,,,,99.69842037904817,99.16793017108334,0,0,0,1,0,0,0,0,0,0,99.69842037904817,99.16793017108334,50,20,35,50,97.83374636821448,98.54905411764706,99.26436186707964,99.62691171664285,100.83957669956114,0,0,0,0,99.28799771804944,99.69328470588235,100.09857169371526,99.75974923606742,99.22337214416733,0,0,0,0,98.40254289394842,99.12256470588225,99.84258651781609,99.69842037904817,99.16793017108334,0,0,0,0,99.64510207305213,100.05063058823525,100.45615910341837,99.75974923606742,99.22337214416733,0,0,0,0,0.9773750906251638,,,,,0.5450699793524283,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9049620293421237,1.6882613777154394,,
1762214400,99.982,100.048,99.892,99.917,0.16832393374098611,0.003082854830841808,0.23039166882922757,0.22730881399838576,,99.4861959908589,,,,68.47572749295628,7.3062397343540235,-40,-60,10,30,50,,,,,,,,,,,99.723676066259,99.16793017108334,0,0,0,1,0,0,0,0,0,0,99.723676066259,99.16793017108334,30,15,15,15,97.83374636821448,98.54905411764706,99.26436186707964,99.62691171664285,100.83957669956114,0,0,0,0,99.32339600285228,99.73969882352951,100.15600164420674,99.84662429063403,99.22337214416733,0,0,0,0,98.40254289394842,99.12256470588225,99.84258651781609,99.723676066259,99.16793017108334,0,0,0,0,99.68389663525662,100.0794282352941,100.47495983533159,99.84662429063403,99.22337214416733,0,0,0,0,0.9773750906251638,,,,70.03647809746442,0.5715636108103874,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9049620293421237,1.68796982195892,,
1762228800,99.916,99.958,99.743,99.806,0.17165793847377306,-0.009242151628809758,0.21575612446237358,0.22499827609118334,,99.4861959908589,,,,61.889829714978255,7.3062397343540235,-40,-60,10,30,50,,,,,,,,,,,99.723676066259,99.16793017108334,0,0,0,1,0,0,0,0,0,0,99.723676066259,99.16793017108334,5,0,0,15,97.83374636821448,98.54905411764706,99.26436186707964,99.62691171664285,100.83957669956114,0,0,0,0,99.35745755571737,99.78205647058829,100.2066553854592,99.84662429063403,99.22337214416733,0,0,0,0,98.40254289394842,99.12256470588225,99.84258651781609,99.723676066259,99.16793017108334,0,0,0,0,99.70802374680112,100.08205882352937,100.45609390025761,99.84662429063403,99.22337214416733,0,0,0,0,0.9773750906251638,,,,,0.5622375473864332,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9049620293421237,1.6876784792353698,,
1762243200,99.804,100.101,99.791,100.099,0.18153951429707513,0.00016457112148038355,0.22520398999303382,0.22503941887155343,,99.4861959908589,,,,70.07224911128472,7.157874459879256,-40,-60,10,30,50,,,,,,,,,,,99.723676066259,99.16793017108334,0,0,0,1,0,0,0,0,0,0,99.723676066259,99.16793017108334,10,10,10,15,97.83374636821448,98.54905411764706,99.26436186707964,99.62691171664285,100.83957669956114,0,0,0,0,99.40357805291174,99.84559999999996,100.28762194708818,99.84662429063403,99.22337214416733,0,0,0,0,98.40254289394842,99.12256470588225,99.84258651781609,99.723676066259,99.16793017108334,0,0,0,0,99.74991884442302,100.11737176470587,100.48482468498871,99.84662429063403,99.22337214416733,0,0,0,0,0.9773750906251638,,,,,0.5840864170032155,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9049620293421237,1.6873873493040155,,
