time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1757957400,324.21,328.13,323.2,327.81,-1.2248458877183452,,,,,0,0,0,1,-8.084509665858445,4.6946954260372555,0,0,0,0,0,0,,8.401203129873965,1.1799459292098913,-5.447937694560039,-6.627883623769931,0.10712808465338287,,349.6243026374085,379451,94212905,42.78197977756716,-8.084509665858445,-45,-65,40,60,80,,,,,,,,,,,335.99122997924576,377.2409122614349,0,0,0,0,0,0,0,0,0,0,335.99122997924576,377.2409122614349,10,0,-25,336.6257722229554,365.97938823529404,365.97938823529404,344.77713101059385,329.31671428775064,0,0,0,0,293.3162702467746,315.26823529411763,315.26823529411763,331.77530449784234,344.79858270867436,0,0,0,0,279.12839961706675,318.26291764705917,318.26291764705917,335.99122997924576,377.2409122614349,0,0,0,0,1.126995114494211,,,,,0.3270082325312018
1758029400,329.12,332.58,324.9,331.91,-1.1273052208418441,,,,,0,0,0,1,-8.084509665858445,4.6946954260372555,0,0,0,0,0,0,,8.349688620597254,1.4580349730971065,-4.805339907398547,-6.263374880495654,0.14227297678073353,,349.6243026374085,544649,94757554,47.21745688199321,-8.084509665858445,-45,-65,40,60,80,,,,,,,,,,,335.99122997924576,377.2409122614349,0,0,0,0,0,0,0,0,0,0,335.99122997924576,377.2409122614349,15,15,-15,336.6257722229554,365.97938823529404,365.97938823529404,344.77713101059385,329.31671428775064,0,0,0,0,296.0012396235632,316.40967058823543,316.40967058823543,331.77530449784234,344.79858270867436,0,0,0,0,279.12839961706675,318.26291764705917,318.26291764705917,335.99122997924576,377.2409122614349,0,0,0,0,1.126995114494211,,,,43.40157891785538,0.3424663742530756
1758043800,331.95,335.38,330.8,335.04,-1.1146522458827375,,,,,0,0,0,1,-7.805238057957026,4.6946954260372555,0,0,0,0,0,0,,8.080425147697449,1.8127544767090225,-3.9974317846093754,-5.810186261318398,0.17209094064238528,,349.6243026374085,415944,95173498,50.37981505903955,-7.805238057957026,-45,-65,40,60,80,,,,,,,,,,,335.99122997924576,377.2409122614349,0,0,0,0,0,0,0,0,0,0,335.99122997924576,377.2409122614349,-15,10,-15,331.0527192624922,360.7159294117646,360.7159294117646,344.77713101059385,329.31671428775064,0,0,0,0,298.8440867154169,317.7572941176473,336.6705015198777,331.77530449784234,344.79858270867436,0,0,0,0,275.9524656396468,315.4945411764702,315.4945411764702,335.99122997924576,377.2409122614349,0,0,0,0,1.1347126947249164,,,,,0.3349646131501056
1758115800,335.42,340.11,330.86,331.15,-1.0647627040920906,,,,,0,0,0,1,-7.805238057957026,4.6946954260372555,0,0,0,0,0,0,,8.163966208576202,1.7447778512371812,-3.6292139472719214,-5.373991798509103,0.1456277303252957,,349.6243026374085,696623,94476875,46.63984765658722,-7.805238057957026,-45,-65,40,60,80,,,,,,,,,,,335.99122997924576,377.2409122614349,0,0,0,0,0,0,0,0,0,0,335.99122997924576,377.2409122614349,15,15,-15,331.0527192624922,360.7159294117646,360.7159294117646,344.77713101059385,329.31671428775064,0,0,0,0,301.1028920822116,318.71430588235285,318.71430588235285,331.77530449784234,344.79858270867436,0,0,0,0,275.9524656396468,315.4945411764702,315.4945411764702,335.99122997924576,377.2409122614349,0,0,0,0,1.1347126947249164,,,,41.02971602511542,0.345781816255486
1758130200,331.16,336.5,323.205,329.63,-1.0045470588559826,,,,,0,0,0,1,-7.805238057957026,4.6946954260372555,0,0,0,0,0,0,,8.530468622249332,1.5626980896664406,-3.420619186426052,-4.983317276092492,0.15467363476413556,,349.6243026374085,658067,93818808,45.22702409050265,-7.805238057957026,-45,-65,40,60,80,,,,,,,,,,,335.99122997924576,377.2409122614349,0,0,0,0,0,0,0,0,0,0,335.99122997924576,377.2409122614349,10,10,-20,331.0527192624922,360.7159294117646,360.7159294117646,344.77713101059385,329.31671428775064,0,0,0,0,303.6107962330905,319.7160470588235,319.7160470588235,331.77530449784234,344.79858270867436,0,0,0,0,272.4861416923669,312.50176470588235,312.50176470588235,335.99122997924576,377.2409122614349,0,0,0,0,1.1347126947249164,,,,,0.34955058600736505
1758202200,335.86,356.68,334.665,354.56,-0.687685143293099,,,,,0,0,0,1,-7.805238057957026,4.6946954260372555,0,0,0,0,0,0,,9.853292292088668,3.003061117837592,-1.2294908787955023,-4.232551996633094,0.23635927451483185,315.05907098563665,,1813105,95631913,64.31843644082625,-7.805238057957026,-45,-65,40,60,80,,,,,,,,,,,335.99122997924576,377.2409122614349,0,0,0,0,0,0,0,0,0,0,335.99122997924576,377.2409122614349,15,15,0,331.0527192624922,360.7159294117646,360.7159294117646,344.77713101059385,329.31671428775064,0,0,0,0,307.7905454804919,322.569505882353,337.34846628421406,342.63849793373566,344.79858270867436,0,0,0,0,272.4861416923669,312.50176470588235,312.50176470588235,335.99122997924576,377.2409122614349,0,0,0,0,1.1347126947249164,,,,51.357906778511015,0.36617872322525763
1758216600,354.4,358.3,346.06,349.15,-0.633479876588334,,,,,0,0,0,1,-7.200648126787132,4.6946954260372555,0,0,0,0,0,0,,10.023771414082335,3.441761140682811,0.06964942922041928,-3.3721117114623915,0.16267513886933152,320.955913887073,,1001874,94630039,59.47384242641478,-7.200648126787132,-45,-65,40,60,80,,,,,,,,,,,336.0362285859177,377.2409122614349,0,0,0,0,0,0,0,0,0,0,336.0362285859177,377.2409122614349,0,0,-10,327.50594978444025,357.4860941176471,357.4860941176471,344.77713101059385,329.31671428775064,0,0,0,0,312.04419983457285,325.137082352941,338.2299648713091,343.5236052241831,344.79858270867436,0,0,0,0,272.1056197140474,311.91310588235274,351.72059205065807,336.0362285859177,377.2409122614349,0,0,0,0,1.1767745001862682,,,,,0.300007707383381
1758288600,347.49,352.91,337.08,340.24,-0.5644495312294455,,,,,0,1,0,1,-7.200648126787132,4.6946954260372555,0,0,0,0,0,0,,10.438502027362171,2.998434523913758,0.3759314434298062,-2.622503080483952,0.04867235988173954,320.955913887073,,1348211,93281828,52.46485175017371,-7.200648126787132,-45,-65,40,60,80,,,,,,,,,,,336.0362285859177,377.2409122614349,0,0,0,0,0,0,0,0,0,0,336.0362285859177,377.2409122614349,10,10,-10,327.50594978444025,357.4860941176471,357.4860941176471,344.77713101059385,329.31671428775064,0,0,0,0,314.0524775104056,326.3689176470587,338.6853577837118,343.5236052241831,344.79858270867436,0,0,0,0,272.1056197140474,311.91310588235274,351.72059205065807,336.0362285859177,377.2409122614349,0,0,0,0,1.1767745001862682,,,,49.26583091880942,0.3441941560504022
1758303000,340.19,345.87,338.53,344.89,-0.6443933371081411,,,,,0,0,0,1,-7.200648126787132,4.6946954260372555,0,0,0,0,0,0,,10.217180453979163,2.884044093510181,0.9825520364037743,-1.9014920571064067,0.05829867839126524,320.955913887073,,692577,93974405,55.417768602129044,-7.200648126787132,-45,-65,40,60,80,,,,,,,,,,,336.0362285859177,377.2409122614349,0,0,0,0,0,0,0,0,0,0,336.0362285859177,377.2409122614349,5,5,-10,327.50594978444025,357.4860941176471,357.4860941176471,344.77713101059385,329.31671428775064,0,0,0,0,316.7029824836522,328.09614117647055,339.4892998692889,343.5236052241831,344.79858270867436,0,0,0,0,271.92394172847406,311.39430588235325,311.39430588235325,336.0362285859177,377.2409122614349,0,0,0,0,1.1767745001862682,,,,,0.30543812861957764
1758547800,337.03,341.62,328.96,336.05,-0.5101703850655764,,,,,0,1,0,1,-7.200648126787132,4.6946954260372555,0,0,0,0,0,0,,10.625238992980652,2.114347422778983,0.741442221367322,-1.372905201411661,0.05052429602169528,320.955913887073,,641372,93333033,49.16494829871145,-7.200648126787132,-45,-65,40,60,80,,,,,,,,,,,336.0362285859177,377.2409122614349,0,0,0,0,0,0,0,0,0,0,336.0362285859177,377.2409122614349,10,10,-15,327.50594978444025,357.4860941176471,357.4860941176471,344.77713101059385,329.31671428775064,0,0,0,0,318.10537183891205,328.88712941176465,328.88712941176465,343.5236052241831,344.79858270867436,0,0,0,0,271.92394172847406,311.39430588235325,311.39430588235325,336.0362285859177,377.2409122614349,0,0,0,0,1.1767745001862682,,4.486975124060652,3.2994842904216717,45.25861109454669,0.33024538564687056
1758562200,336.22,337.91,334.46,335.73,-0.6126060537041861,,,,,0,0,0,1,-7.200648126787132,4.6946954260372555,0,0,0,0,0,0,,10.112721922053465,1.5131737376067285,0.5185619705967497,-0.9946117670099788,0.033085928447335974,320.955913887073,,297332,93035701,48.949640966229396,-7.200648126787132,-45,-65,40,60,80,,,,,,,,,,,336.0362285859177,377.2409122614349,0,0,0,0,0,0,0,0,0,0,336.0362285859177,377.2409122614349,10,10,-20,323.096471613164,353.7877882352943,353.7877882352943,344.77713101059385,329.31671428775064,0,0,0,0,319.74281206128643,329.7732470588237,329.7732470588237,343.5236052241831,344.79858270867436,0,0,0,0,272.04211026959825,310.88541176470585,310.88541176470585,336.0362285859177,377.2409122614349,0,0,0,0,1.127652034209627,,,,,0.2856672507527054
1758634200,337.49,339,333.8,334.71,-0.5635730051485185,,,,,0,1,0,1,-7.200648126787132,4.6946954260372555,0,0,0,0,0,0,,9.76181321333536,1.0010203192151441,0.2566636320089515,-0.7443566872061926,0.030032104878430384,320.955913887073,,482659,92553042,48.22469177294912,-7.200648126787132,-45,-65,40,60,80,,,,,,,,,,,336.0362285859177,377.2409122614349,0,0,0,0,0,0,0,0,0,0,336.0362285859177,377.2409122614349,15,15,-15,323.096471613164,353.7877882352943,353.7877882352943,344.77713101059385,329.31671428775064,0,0,0,0,321.52123509057753,330.67192941176484,330.67192941176484,343.5236052241831,344.79858270867436,0,0,0,0,272.04211026959825,310.88541176470585,310.88541176470585,336.0362285859177,377.2409122614349,0,0,0,0,1.127652034209627,,,,41.8696224985673,0.3226255972171608
1758648600,334.7,334.89,327.79,327.89,-0.8276551320219476,,,,,0,0,0,1,-7.200648126787132,4.6946954260372555,0,0,0,0,0,0,,9.571683698097118,0.19908702998257044,-0.49549789972797953,-0.69458492971055,-0.01901228611319482,320.955913887073,,430509,92122533,43.577512923999734,-7.200648126787132,-45,-65,40,60,80,,,,,,,,,,,336.0362285859177,377.2409122614349,0,0,0,0,0,0,0,0,0,0,336.0362285859177,377.2409122614349,15,15,-15,323.096471613164,353.7877882352943,353.7877882352943,344.77713101059385,329.31671428775064,0,0,0,0,322.53631774477884,330.9823764705881,330.9823764705881,336.2289914776791,344.79858270867436,0,0,0,0,273.0025439756177,310.6334117647059,310.6334117647059,336.0362285859177,377.2409122614349,0,0,0,0,1.127652034209627,,,,,0.3243723168199827
1758720600,330.93,337,328.2,329.92,-1.0354455118253545,,,,,0,0,0,1,-7.200648126787132,4.6946954260372555,0,0,0,0,0,0,,9.53870629109018,-0.17810343499683745,-0.9172142234565968,-0.7391107884597593,0.010168694265917825,320.955913887073,,580247,92702780,45.26817270285087,-7.200648126787132,-45,-65,40,60,80,,,,,,,,,,,336.0362285859177,377.2409122614349,0,0,0,0,0,0,0,0,0,0,336.0362285859177,377.2409122614349,15,15,-15,323.096471613164,353.7877882352943,353.7877882352943,344.77713101059385,329.31671428775064,0,0,0,0,322.09752006102303,330.5835058823534,330.5835058823534,336.2289914776791,344.79858270867436,0,0,0,0,273.0025439756177,310.6334117647059,310.6334117647059,336.0362285859177,377.2409122614349,0,0,0,0,1.127652034209627,,,,40.09622156698388,0.3211437386994469
1758735000,330.01,330.24,323.17,323.3,-0.9020339799104611,,,,,0,0,0,1,-7.200648126787132,4.6946954260372555,0,0,0,0,0,0,,9.362370127440881,-0.820917237186173,-1.7652573349424756,-0.9443400977563026,-0.03372362791299009,320.955913887073,,326283,92376497,40.95804759562074,-7.200648126787132,-45,-65,40,60,80,,,,,,,,,,,336.0362285859177,377.2409122614349,0,0,0,0,0,0,0,0,0,0,336.0362285859177,377.2409122614349,15,15,-15,317.4527846577973,349.2226823529412,349.2226823529412,344.77713101059385,329.31671428775064,0,0,0,0,320.8924602081824,329.5757647058826,329.5757647058826,331.98391804440837,344.79858270867436,0,0,0,0,273.28271716074096,309.9759058823527,309.9759058823527,336.0362285859177,377.2409122614349,0,0,0,0,1.0809451600935278,,,,,0.3045001040714451
1758807000,316.65,317,297.19,298.64,-1.0597390645276832,,,,,0,0,0,1,-7.622010125163963,4.6946954260372555,0,0,0,0,0,0,,10.558629404052246,-2.7459208582819032,-4.376741170608682,-1.6308203123267786,-0.09499058949225798,,339.97217895353833,1345510,91030987,29.63767333192881,-7.622010125163963,-45,-65,40,60,80,,,,,,,,,,,327.5586294040522,377.2409122614349,0,0,0,0,0,0,0,0,0,0,327.5586294040522,377.2409122614349,-20,-20,-15,317.4527846577973,349.2226823529412,349.2226823529412,344.77713101059385,329.31671428775064,0,0,0,0,316.6374627236383,326.77543529411776,326.77543529411776,313.93802117094395,344.79858270867436,0,0,0,0,273.28271716074096,309.9759058823527,309.9759058823527,327.5586294040522,377.2409122614349,0,0,0,0,1.0809451600935278,,,,32.5794780475555,0.349108672131671
1758821400,298.66,303.5,292.34,300.83,-1.1346542819773802,,,,,0,0,0,1,-12.694722118029501,1.1716100916980368,0,0,0,0,0,0,,10.601584446619944,-3.6539015644050643,-6.198197267833109,-2.5442957034280447,-0.05297771959558351,,330.85746105818447,1202671,92233658,31.4497082911125,-12.694722118029501,-45,-65,40,60,80,,,,,,,,,,,314.10158444661994,377.2409122614349,0,0,0,0,0,0,0,0,0,0,314.10158444661994,377.2409122614349,-15,-40,-45,317.4527846577973,349.2226823529412,349.2226823529412,333.1750221459943,329.31671428775064,0,0,0,0,313.3042538348671,324.4522823529414,324.4522823529414,310.32808968310985,333.17687482743304,0,0,0,0,272.7988562106377,308.38639999999975,308.38639999999975,314.10158444661994,377.2409122614349,0,0,0,0,1.0809451600935278,,,,,0.2726812162058884
1758893400,301.2,306.84,297.69,306.59,-1.3149125181489145,,,,,1,0,0,1,-12.694722118029501,1.1716100916980368,0,0,0,0,0,0,,10.497899843289945,-3.6406771208468656,-7.0951421044866265,-3.454464983639761,-0.016741158997213876,,330.85746105818447,820333,93053991,36.11009219619551,-12.694722118029501,-45,-65,40,60,80,,,,,,,,,,,314.10158444661994,377.2409122614349,0,0,0,0,0,0,0,0,0,0,314.10158444661994,377.2409122614349,-10,-20,-25,317.4527846577973,349.2226823529412,349.2226823529412,333.1750221459943,329.31671428775064,0,0,0,0,310.5128165870937,322.3244235294116,322.3244235294116,310.32808968310985,333.17687482743304,0,0,0,0,272.7988562106377,308.38639999999975,308.38639999999975,314.10158444661994,377.2409122614349,0,0,0,0,1.0809451600935278,,,,37.2626775679133,0.2966047294285791
1758907800,306.58,310,305.43,309.18,-1.2535652021365344,,,,,0,0,0,0,-22.956528873786233,-1.0378353129073474,0,0,0,0,0,0,,10.07447842591209,-3.24475653807189,-7.510410656229624,-4.265654118157734,0.012707269442052603,,330.85746105818447,689621,93743612,38.14638141783777,-22.956528873786233,-45,-65,40,60,80,,,,,,,,,,,314.10158444661994,377.2409122614349,0,0,0,0,0,0,0,0,0,0,314.10158444661994,377.2409122614349,-15,-15,-40,310.582352155234,343.88545882352935,343.88545882352935,325.89894913556617,329.31671428775064,0,0,0,0,308.24467998630917,320.541317647059,320.541317647059,310.32808968310985,325.8992409111878,0,0,0,0,273.4898800498935,307.62879999999984,307.62879999999984,314.10158444661994,377.2409122614349,0,0,0,0,1.0293711680451014,,,,,0.28679290320874234
1759152600,313.81,326.25,311,323.53,-0.6760518537059157,,,,,0,0,0,0,-22.956528873786233,-1.0378353129073474,0,0,0,0,0,0,,10.574158538346941,-1.8718330574760724,-6.605445440002825,-4.733612382526752,0.06553127000043292,,330.85746105818447,903197,94646809,48.02963212949858,-22.956528873786233,-45,-65,40,60,80,,,,,,,,,,,314.10158444661994,377.2409122614349,0,0,0,0,0,0,0,0,0,0,314.10158444661994,377.2409122614349,0,0,-25,310.582352155234,343.88545882352935,343.88545882352935,325.89894913556617,329.31671428775064,0,0,0,0,308.8216175348818,320.7204470588236,320.7204470588236,311.82216817407584,325.8992409111878,0,0,0,0,273.4898800498935,307.62879999999984,307.62879999999984,314.10158444661994,377.2409122614349,0,0,0,0,1.0293711680451014,,15.820850297578916,8.419017285757358,45.697879204257994,0.3399649461844418
1759167000,323.63,327.99,323.15,326.4,-0.6176184428652643,,,,,0,0,0,0,-22.956528873786233,-1.0378353129073474,0,0,0,0,0,0,,10.164575785607877,-0.6868745001748762,-5.592205507745348,-4.905331007570472,0.056190915701778595,,330.85746105818447,579671,95226480,49.75869309881779,-22.956528873786233,-45,-65,40,60,80,,,,,,,,,,,314.10158444661994,377.2409122614349,0,0,0,0,0,0,0,0,0,0,314.10158444661994,377.2409122614349,0,0,-25,310.582352155234,343.88545882352935,343.88545882352935,325.89894913556617,329.31671428775064,0,0,0,0,309.88658088787577,321.24743529411774,321.24743529411774,316.40069602764703,325.8992409111878,0,0,0,0,274.1376923481611,307.42912941176417,307.42912941176417,314.10158444661994,377.2409122614349,0,0,0,0,1.0293711680451014,,,,,0.2716191580072754
1759239000,320.68,324.36,316.18,317.41,-0.6399905980872636,,,,,0,0,0,0,-22.956528873786233,-1.0378353129073474,0,0,0,0,0,0,,10.168534658064456,-0.4371581678851122,-5.451778717426862,-5.01462054954175,0.009486219076335812,,330.85746105818447,392366,94834114,44.73768936323667,-22.956528873786233,-45,-65,40,60,80,,,,,,,,,,,314.10158444661994,377.2409122614349,0,0,0,0,0,0,0,0,0,0,314.10158444661994,377.2409122614349,5,5,-25,310.582352155234,343.88545882352935,343.88545882352935,325.89894913556617,329.31671428775064,0,0,0,0,309.3228050842436,320.6793647058826,320.6793647058826,316.40069602764703,325.8992409111878,0,0,0,0,274.1376923481611,307.42912941176417,307.42912941176417,314.10158444661994,377.2409122614349,0,0,0,0,1.0293711680451014,,,,44.1476561242991,0.3145185310028362
1759253400,317.14,322.77,316.73,322.23,-0.6745368175397238,,,,,0,0,0,0,-22.956528873786233,-1.0378353129073474,0,0,0,0,0,0,,9.873639325345563,0.09559422285952035,-4.895127770967349,-4.990721993826869,0.0026133029798684967,,330.85746105818447,302745,95136859,47.78017820801662,-22.956528873786233,-45,-65,40,60,80,,,,,,,,,,,314.10158444661994,377.2409122614349,0,0,0,0,0,0,0,0,0,0,314.10158444661994,377.2409122614349,5,-25,-30,305.8047988635917,339.9895764705882,339.9895764705882,325.89894913556617,329.31671428775064,0,0,0,0,309.12521282138067,320.4287529411771,320.4287529411771,316.40069602764703,325.8992409111878,0,0,0,0,274.9895360986432,307.25272941176416,307.25272941176416,314.10158444661994,377.2409122614349,0,0,0,0,1.068713232893827,,,,,0.3012404834662611
1759325400,331.78,343.7,331.17,337.14,-0.04451426834956909,,,,,0,1,0,0,-15.140096561684167,-1.0378353129073474,0,0,0,0,0,0,,10.701950802106593,1.421522720419218,-3.2138185933028467,-4.635341313722065,0.04130550775433047,304.4390910469997,,1056688,96193547,55.873309722867305,-15.140096561684167,-45,-65,40,60,80,,,,,,,,,,,320.46804919789344,377.2409122614349,0,0,0,0,0,0,0,0,0,0,320.46804919789344,377.2409122614349,15,-10,0,305.8047988635917,339.9895764705882,339.9895764705882,325.89894913556617,329.31671428775064,0,0,0,0,310.33659639668525,321.4827764705885,332.6289565444917,329.68890942317176,325.8992409111878,0,0,0,0,274.9895360986432,307.25272941176416,307.25272941176416,320.46804919789344,377.2409122614349,0,0,0,0,1.068713232893827,,,,51.03152145810798,0.3485042568001451
1759339800,337,339.64,333,338.44,-0.15893655403749576,,,,,0,0,0,0,-15.034719304368444,-1.0378353129073474,0,0,0,0,0,0,,10.41181145909898,2.3032929301380696,-1.7562251510494775,-4.059518081187547,0.06184440165223664,304.6316819422997,,445570,96639117,56.50624385990059,-15.034719304368444,-45,-65,40,60,80,,,,,,,,,,,322.588188540901,377.2409122614349,0,0,0,0,0,0,0,0,0,0,322.588188540901,377.2409122614349,15,-10,-10,305.8047988635917,339.9895764705882,339.9895764705882,325.89894913556617,329.31671428775064,0,0,0,0,312.0842947108022,322.89251764705915,333.7007405833161,329.68890942317176,325.8992409111878,0,0,0,0,277.7870831686132,308.58388235294103,339.38068153726886,322.588188540901,377.2409122614349,0,0,0,0,1.068713232893827,,,,,0.31037193997938933
1759411800,348.69,353.2,341.25,347.11,0.8514514814729446,,,,,0,0,0,0,-7.140106661980956,-1.0378353129073474,0,0,0,0,0,0,,10.722396354877622,3.3255359902047976,0.09740190656845016,-3.2281340836363475,-0.036326052393396965,314.27751374806974,,1323560,97962677,60.56844562930276,-7.140106661980956,-45,-65,40,60,80,,,,,,,,,,,330.5276036451224,377.2409122614349,0,0,0,0,0,0,0,0,0,0,330.5276036451224,377.2409122614349,10,-15,-10,305.8047988635917,339.9895764705882,339.9895764705882,325.89894913556617,329.31671428775064,0,0,0,0,314.0308375273799,324.835388235294,335.63993894320805,337.2783093511872,325.8992409111878,0,0,0,0,277.7870831686132,308.58388235294103,339.38068153726886,330.5276036451224,377.2409122614349,0,0,0,0,1.068713232893827,,,,56.04467868748692,0.35326112576536406
1759426200,347.18,353.23,346.26,352.45,0.707760771396668,,,,,0,0,0,0,-4.235458890906736,-1.0378353129073474,0,0,0,0,0,0,,10.454368043814936,4.1621446513516265,1.974546730553186,-2.1875979207984404,0.04894565811004424,318.00126237326276,,993251,98955928,62.86872847274884,-4.235458890906736,-45,-65,40,60,80,,,,,,,,,,,335.80563195618504,377.2409122614349,0,0,0,0,0,0,0,0,0,0,335.80563195618504,377.2409122614349,15,-10,-10,305.6170768518828,339.53976470588225,373.4624525598817,325.89894913556617,329.31671428775064,0,0,0,0,315.87532704918215,326.99077647058846,338.10622589199477,343.61660347117675,325.8992409111878,0,0,0,0,280.96835591842563,310.65371764705867,340.3390793756917,335.80563195618504,377.2409122614349,0,0,0,0,1.1630868087052346,,,,,0.32478270792665304
1759498200,351.18,358.54,344.88,352.36,1.0799201280786357,,,,,0,0,0,0,-4.235458890906736,-1.0378353129073474,0,0,0,0,0,0,,10.683341754971014,4.482528575038249,3.415562797999371,-1.066965777038878,0.11212340546887746,319.0426361359365,,1335816,97620112,62.80223203842571,-4.235458890906736,-45,-65,40,60,80,,,,,,,,,,,335.80563195618504,377.2409122614349,0,0,0,0,0,0,0,0,0,0,335.80563195618504,377.2409122614349,10,10,-10,305.6170768518828,339.53976470588225,373.4624525598817,325.89894913556617,329.31671428775064,0,0,0,0,317.5654916637498,329.0181882352941,340.47088480683834,343.61660347117675,325.8992409111878,0,0,0,0,280.96835591842563,310.65371764705867,340.3390793756917,335.80563195618504,377.2409122614349,0,0,0,0,1.1630868087052346,,,,55.73566947636464,0.36886851494793743
1759512600,352.21,353.03,344.44,351.87,0.9267084709768849,,,,,0,0,0,0,-1.5644486513726037,-0.2266943640432715,0,0,0,0,0,0,,10.533817343901655,4.426814124658941,4.466551878784799,0.03973775412585745,0.10506590098361586,319.0426361359365,,528324,97091788,62.41515980167735,-1.5644486513726037,-45,-65,40,60,80,,,,,,,,,,,335.80563195618504,377.2409122614349,0,0,0,0,0,0,0,0,0,0,335.80563195618504,377.2409122614349,20,45,10,305.6170768518828,339.53976470588225,373.4624525598817,328.57017185660783,329.31671428775064,0,0,0,0,319.1715916890531,330.94148235294125,342.7113730168294,343.61660347117675,328.51576284130556,0,0,0,0,284.5177254887249,312.90117647058787,341.2846274524508,335.80563195618504,377.2409122614349,0,0,0,0,1.1630868087052346,,,,,0.33423418571423635
1759757400,363.13,365.16,355.23,359.58,1.1489124887130173,,,,,0,0,0,0,-1.1323467656335156,-0.2266943640432715,0,0,0,0,0,0,,10.730687533622968,4.651504381666458,5.854118231208929,1.2026138495424719,0.09329170696499235,327.4281352701086,,716747,97808535,65.9692722252389,-1.1323467656335156,-45,-65,40,60,80,,,,,,,,,,,344.49931246637703,377.2409122614349,0,0,0,0,0,0,0,0,0,0,344.49931246637703,377.2409122614349,15,25,0,305.6170768518828,339.53976470588225,373.4624525598817,328.57017185660783,329.31671428775064,0,0,0,0,321.0168603995634,333.4015764705881,345.7862925416128,349.44108915300103,328.51576284130556,0,0,0,0,284.5177254887249,312.90117647058787,341.2846274524508,344.49931246637703,377.2409122614349,0,0,0,0,1.1630868087052346,,12.92081403814563,11.076213153261733,58.56830945990417,0.36248857158922976
1759771800,359.62,360,354.71,359.695,0.9118072078776354,,,,,0,0,0,1,10.335821636258979,2.9478403574707244,0,0,0,0,0,0,,10.342066995507043,4.544871366283111,6.88370305739636,2.3388316911132496,0.12065314216795607,327.4281352701086,,378733,98187268,66.02088517257368,10.335821636258979,-45,-65,40,60,80,,,,,,,,,,,344.49931246637703,377.2409122614349,0,0,0,1,0,1,0,0,0,0,344.49931246637703,377.2409122614349,20,45,15,306.65396898470294,340.0345176470587,373.41506630941444,339.0244452954215,329.31671428775064,0,0,0,0,322.69400966213647,335.67716470588243,348.6603197496284,349.44108915300103,338.98035120978375,0,0,0,0,288.1887170480336,315.56218823529355,342.9356594225535,344.49931246637703,377.2409122614349,0,0,0,0,1.1817495666257276,,,,,0.3488349562653755
1759843800,358.83,359.45,329.44,333.85,0.6698460674725182,,,,,0,0,0,1,10.335821636258979,2.9478403574707244,0,0,0,0,0,0,,11.764419352970824,2.5690959875494452,5.550201675550056,2.981105688000611,0.08002707003457654,327.4281352701086,,1214847,96972421,48.29365517418857,10.335821636258979,-45,-65,40,60,80,,,,,,,,,,,344.49931246637703,377.2409122614349,0,0,0,1,0,0,0,0,0,0,344.49931246637703,377.2409122614349,0,10,0,306.65396898470294,340.0345176470587,373.41506630941444,339.0244452954215,329.31671428775064,0,0,0,0,323.208568197883,336.1374588235296,336.1374588235296,345.78241764055673,338.98035120978375,0,0,0,0,288.1887170480336,315.56218823529355,342.9356594225535,344.49931246637703,377.2409122614349,0,0,0,0,1.1817495666257276,,,,46.206192038646805,0.4212717005749113
