time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1752759000,6.736331766987395,6.747260882440035,6.671553383681326,6.671553383681326,0.10700255393786366,0.015985051070466424,0.07980891279390523,0.0638238617234388,0.15786025862764522,6.403508955251601,,3442376,180036704,59.50658208033468,24.466563983622546,-45,-65,40,60,80,,,,,,,,,,,6.564550829743462,6.318641967859779,0,0,0,0,1,0,0,0,0,0,6.564550829743462,6.318641967859779,15,15,15,10,6.234730237435266,6.741664808769187,7.248599380103108,6.469138732918489,5.792462199218983,0,0,0,0,6.463846027163278,6.608255488150022,6.752664949136767,6.651047287890379,6.497196406304735,0,0,0,0,5.917474972191207,6.250383679118619,6.583292386046032,6.564550829743462,6.318641967859779,0,0,0,0,6.5383677237659965,6.664976937033121,6.791586150300245,6.651047287890379,6.497196406304735,0,0,0,0,1.2316408317984353,,,,58.22335821975942,0.272874540529063,0.0025270000000000006,0.0020216000000000006,0.0015162000000000005,0.0010108000000000003,0.0005054000000000001,0,0.0025270000000000006,2.367753226661479,3.4759978308052446,,
1752773400,6.6737746186879905,6.687913056249082,6.658664787326198,6.672627845107893,0.10144867643679367,0.012272689027247971,0.07916472300749877,0.0668920339802508,0.08640790268051393,6.403508955251601,,2795090,182831794,59.56212414235867,24.22730100895191,-45,-65,40,60,80,,,,,,,,,,,6.564550829743462,6.318641967859779,0,0,0,0,1,0,0,0,0,0,6.564550829743462,6.318641967859779,35,20,35,25,6.241391523164381,6.738880104932931,7.23636868670148,6.4906410670416586,5.792462199218983,0,0,0,0,6.476537503344635,6.624935912283006,6.773334321221378,6.651047287890379,6.527817445406144,0,0,0,0,5.972449578786166,6.291006838827621,6.609564098869076,6.564550829743462,6.318641967859779,0,0,0,0,6.550924541194943,6.67688651370219,6.802848486209436,6.651047287890379,6.527817445406144,0,0,0,0,1.224056405250828,,,,,0.2587211646331779,0.0025270000000000006,0.0020216000000000006,0.0015162000000000005,0.0010108000000000003,0.0005054000000000001,0,0.0025270000000000006,2.367753226661479,3.4679381426437796,,
1752845400,6.690553745928338,6.698216128556686,6.3919952031179745,6.393256750708638,0.11607526565121636,-0.009136154707480429,0.05547184059590027,0.0646079953033807,0.0071230821971311024,,6.892646500103476,6509456,176322338,43.033971503216485,24.22730100895191,-45,-65,40,60,80,,,,,,,,,,,6.564550829743462,6.318641967859779,0,0,0,0,1,0,0,0,0,0,6.564550829743462,6.318641967859779,-15,0,0,-10,6.241391523164381,6.738880104932931,7.23636868670148,6.4906410670416586,5.792462199218983,0,0,0,0,6.47092513393671,6.6181222838611165,6.6181222838611165,6.541183807532516,6.527817445406144,0,0,0,0,5.972449578786166,6.291006838827621,6.609564098869076,6.564550829743462,6.318641967859779,0,0,0,0,6.531755722668964,6.659286997533324,6.659286997533324,6.541183807532516,6.527817445406144,0,0,0,0,1.224056405250828,,,,45.495153399347934,0.33057122489176094,0.005,0.004,0.003,0.002,0.001,0,0.005,2.369259372732507,3.477136094927934,,
1752859800,6.392004773269689,6.420706655710764,6.342184218421842,6.345055109844792,0.11339292076819532,-0.025741005748345466,0.03243173811794886,0.05817274386629433,-0.00762513680380803,,6.717788919092511,2433843,173888495,40.923904542645516,16.6369396620654,-45,-65,40,60,80,,,,,,,,,,,6.534099576478959,6.318641967859779,0,0,0,0,1,0,0,0,0,0,6.534099576478959,6.318641967859779,-25,10,10,-10,6.241391523164381,6.738880104932931,7.23636868670148,6.4906410670416586,5.792462199218983,0,0,0,0,6.460239916939381,6.605538615160267,6.605538615160267,6.46559099593273,6.527817445406144,0,0,0,0,5.999710392569132,6.305175851864565,6.305175851864565,6.534099576478959,6.318641967859779,0,0,0,0,6.511650470832098,6.641738169679573,6.641738169679573,6.46559099593273,6.527817445406144,0,0,0,0,1.224056405250828,,,,,0.22746218891043338,0.005,0.004,0.003,0.002,0.001,0,0.005,2.369259372732507,3.4689806127216603,,
1753104600,6.3978574616872494,6.453994978585143,6.365788298347476,6.45315773720443,0.11307484562334931,-0.028430711306000667,0.022634354733793494,0.05106506603979416,0.016519039636916717,,6.717788919092511,4076694,177965189,47.179213733849565,16.6369396620654,-45,-65,40,60,80,,,,,,,,,,,6.534099576478959,6.318641967859779,0,0,0,0,1,0,0,0,0,0,6.534099576478959,6.318641967859779,10,10,10,-10,6.241391523164381,6.738880104932931,7.23636868670148,6.4906410670416586,5.792462199218983,0,0,0,0,6.458358226485974,6.601858518248611,6.601858518248611,6.46559099593273,6.527817445406144,0,0,0,0,5.999710392569132,6.305175851864565,6.305175851864565,6.534099576478959,6.318641967859779,0,0,0,0,6.488287030551061,6.6137772536215484,6.6137772536215484,6.46559099593273,6.527817445406144,0,0,0,0,1.224056405250828,,19.582198825949998,28.26411204729746,48.47040690346656,0.26611411930288575,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.32320354909128,3.3571077375912584,,
1753119000,6.454735897052222,6.474522771681948,6.41733353465197,6.423767154275373,0.1090830164381085,-0.030967370575492967,0.012355852820427948,0.043323223395920915,0.016573780731153655,,6.717788919092511,2026805,175938384,45.760532889398554,16.6369396620654,-45,-65,40,60,80,,,,,,,,,,,6.534099576478959,6.318641967859779,0,0,0,0,1,0,0,0,0,0,6.534099576478959,6.318641967859779,15,15,15,-10,6.232665885178241,6.692414457608806,6.692414457608806,6.4906410670416586,5.792462199218983,0,0,0,0,6.456056523030818,6.599177042573658,6.599177042573658,6.46559099593273,6.527817445406144,0,0,0,0,6.039834370056819,6.3287263879122095,6.3287263879122095,6.534099576478959,6.318641967859779,0,0,0,0,6.467376450347987,6.583496580590301,6.583496580590301,6.46559099593273,6.527817445406144,0,0,0,0,1.175073104541579,,,,,0.2581453700537051,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.32320354909128,3.3502674685517637,,
1753191000,6.3288813459268,6.379475115783283,6.192543793981135,6.256812796208531,0.11780732671354632,-0.04198354537966263,-0.009156208328657378,0.032827337051005254,0.006326340141640141,,6.642484343469585,4333471,171604913,38.65061399119888,9.027688138450626,-45,-65,40,60,80,,,,,,,,,,,6.497282442496829,6.318641967859779,0,0,0,0,1,0,0,0,0,0,6.497282442496829,6.318641967859779,-35,-20,-20,-10,6.232665885178241,6.692414457608806,6.692414457608806,6.4906410670416586,5.792462199218983,0,0,0,0,6.436577604876786,6.579667119499919,6.579667119499919,6.365240925386415,6.527817445406144,0,0,0,0,6.039834370056819,6.3287263879122095,6.3287263879122095,6.497282442496829,6.318641967859779,0,0,0,0,6.408456722243574,6.526390797062601,6.526390797062601,6.365240925386415,6.527817445406144,0,0,0,0,1.175073104541579,,,,43.946719864349355,0.2837394543825762,0.0039515,0.0031612000000000003,0.0023709000000000004,0.0015806000000000001,0.0007903000000000001,0,0.0039515,2.3213501267167773,3.344660408146623,,
1753205400,6.257777777777777,6.313639035861257,6.255889761446141,6.284724270126807,0.11351746583508707,-0.045205459011358494,-0.023679486713192865,0.02152597229816563,0.003408424782637368,,6.622916580706874,2583283,174188196,40.320057260330465,6.627031998438948,-45,-65,40,60,80,,,,,,,,,,,6.427156501696344,6.318641967859779,0,0,0,0,1,0,0,0,0,0,6.427156501696344,6.318641967859779,-20,-5,-5,-25,6.232665885178241,6.692414457608806,6.692414457608806,6.4906410670416586,5.792462199218983,0,0,0,0,6.421220360669246,6.56489552804915,6.56489552804915,6.365240925386415,6.505198096944734,0,0,0,0,6.07308632883463,6.34377193877244,6.34377193877244,6.427156501696344,6.318641967859779,0,0,0,0,6.36193471836563,6.4872523120376675,6.4872523120376675,6.365240925386415,6.505198096944734,0,0,0,0,1.175073104541579,,,,,0.23760807560278094,0.0039515,0.0031612000000000003,0.0023709000000000004,0.0015806000000000001,0.0007903000000000001,0,0.0039515,2.3213501267167773,3.337933179856334,,
1753277400,6.3005513336313514,6.313775130305286,6.089368720947669,6.126775302735835,0.12143810465812495,-0.055131329478812025,-0.0473881895503494,0.007743139928462621,-0.025494692798623934,,6.57323081228162,3599086,170589110,34.58465825130352,6.627031998438948,-45,-65,40,60,80,,,,,,,,,,,6.427156501696344,6.318641967859779,0,0,0,0,1,0,0,0,0,0,6.427156501696344,6.318641967859779,-25,-10,-10,-10,6.232665885178241,6.692414457608806,6.692414457608806,6.4906410670416586,5.792462199218983,0,0,0,0,6.392187402847438,6.541672524773372,6.541672524773372,6.2882738389492685,6.505198096944734,0,0,0,0,6.07308632883463,6.34377193877244,6.34377193877244,6.427156501696344,6.318641967859779,0,0,0,0,6.286642851071601,6.43114507011507,6.43114507011507,6.2882738389492685,6.505198096944734,0,0,0,0,1.175073104541579,,,,39.5420558307581,0.28663923947407927,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.365052326273803,3.450321720792976,,
1753291800,6.1268690191387565,6.136630281428678,6.070870244919228,6.13464110566206,0.11746109979036244,-0.058031212962154986,-0.06479587627423111,-0.006764663312076128,-0.056373755334000436,,6.457971272116416,1872029,172461139,35.07991740816476,-1.3865231334161603,-45,-65,40,60,80,,,,,,,,,,,6.25409138121904,6.318641967859779,0,0,0,0,1,0,0,0,0,0,6.25409138121904,6.318641967859779,-35,-5,-5,-20,6.199983847353151,6.62228483182622,6.62228483182622,6.4906410670416586,5.792462199218983,0,0,0,0,6.359755082412645,6.511781361711475,6.511781361711475,6.209398342882462,6.464121327393546,0,0,0,0,6.0868666770055855,6.344972308931619,6.344972308931619,6.25409138121904,6.318641967859779,0,0,0,0,6.213697820773392,6.375879918104225,6.375879918104225,6.209398342882462,6.464121327393546,0,0,0,0,1.1176781991027627,,,,,0.22752489778515667,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.365052326273803,3.4423437282601377,,
1753363800,6.139111111111111,6.146475118483413,6.065108638841185,6.108395481060326,0.11488291263692428,-0.058419973977288306,-0.0797896307836865,-0.021369656806398202,0.02237414850736159,,6.449000730603183,3226304,169234835,34.1508380737405,-1.3865231334161603,-45,-65,40,60,80,,,,,,,,,,,6.25409138121904,6.318641967859779,0,0,0,0,1,0,0,0,0,0,6.25409138121904,6.318641967859779,-25,-10,-10,-10,6.199983847353151,6.62228483182622,6.62228483182622,6.4906410670416586,5.792462199218983,0,0,0,0,6.324163621900676,6.478814990091399,6.478814990091399,6.201877015288639,6.464121327393546,0,0,0,0,6.0868666770055855,6.344972308931619,6.344972308931619,6.25409138121904,6.318641967859779,0,0,0,0,6.137406876399569,6.316111838267513,6.316111838267513,6.201877015288639,6.464121327393546,0,0,0,0,1.1176781991027627,,,,39.53425913108393,0.24856846872968158,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.337008141707513,3.3713689507762017,,
1753378200,6.108682811577082,6.183919893977323,6.1053020233348105,6.130781734889907,0.11229255249446628,-0.05397770877667328,-0.0888417927772398,-0.03486408400056652,-0.029379385878796908,,6.449000730603183,1857027,171091862,35.714758711461826,-4.374801351318822,-45,-65,40,60,80,,,,,,,,,,,6.25409138121904,6.318641967859779,0,0,0,0,1,0,0,0,0,0,6.25409138121904,6.318641967859779,-25,-10,-25,-25,6.199983847353151,6.62228483182622,6.62228483182622,6.3650665585719555,5.792462199218983,0,0,0,0,6.2932082632051625,6.451889785563863,6.451889785563863,6.201877015288639,6.337448995372109,0,0,0,0,6.09618495656232,6.344539706961286,6.344539706961286,6.25409138121904,6.318641967859779,0,0,0,0,6.075378858796618,6.264542608725007,6.264542608725007,6.201877015288639,6.337448995372109,0,0,0,0,1.1176781991027627,,,,,0.24694944024786705,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.337008141707513,3.3642669513881005,,
1753450200,6.139527845036319,6.186891727493917,6.1332723391277835,6.1456883509833595,0.10827951250229081,-0.04709462770852165,-0.09373236863621859,-0.04663774092769694,-0.0702267597311882,,6.449000730603183,5354018,176445880,36.79128282310309,-4.374801351318822,-45,-65,40,60,80,,,,,,,,,,,6.25409138121904,6.318641967859779,0,0,0,0,1,0,0,0,0,0,6.25409138121904,6.318641967859779,-10,-10,-10,-10,6.199983847353151,6.62228483182622,6.62228483182622,6.3650665585719555,5.792462199218983,0,0,0,0,6.264934017429033,6.427252306849652,6.427252306849652,6.201877015288639,6.337448995372109,0,0,0,0,6.09618495656232,6.344539706961286,6.344539706961286,6.25409138121904,6.318641967859779,0,0,0,0,6.013974115533149,6.212578536459033,6.212578536459033,6.201877015288639,6.337448995372109,0,0,0,0,1.1176781991027627,,,,39.06588399637678,0.2444325093402798,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3253806121677587,3.3329383193239304,,
1753464600,6.143094841930116,6.176359942818449,6.110968714662646,6.11376478565509,0.1052160636203988,-0.04192376761608442,-0.09904245044780247,-0.057118682831718046,-0.13708057647852642,,6.447734790821406,2330674,174115206,35.42318516987655,-4.472862880532889,-45,-65,40,60,80,,,,,,,,,,,6.25409138121904,6.318641967859779,0,0,0,0,1,0,0,0,0,0,6.25409138121904,6.318641967859779,-20,-20,-20,-25,6.16639438933255,6.550858082086788,6.550858082086788,6.360522416962595,5.792462199218983,0,0,0,0,6.23226078319149,6.398286143211694,6.398286143211694,6.201877015288639,6.325727810977724,0,0,0,0,6.114769047966107,6.3479446044626,6.3479446044626,6.25409138121904,6.318641967859779,0,0,0,0,5.963219018983782,6.170282131998682,6.170282131998682,6.201877015288639,6.325727810977724,0,0,0,0,1.1114389157831088,,,,,0.2537447230395464,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3253806121677587,3.3262420761496934,,
1753709400,6.18203397374082,6.18203397374082,6.05100209392761,6.057411273486429,0.10706005049131388,-0.03956066887831913,-0.10656951892961697,-0.06700885005129784,-0.27782155321002105,,6.429491013650951,3494458,170620748,33.08440311175778,-4.472862880532889,-45,-65,40,60,80,,,,,,,,,,,6.25409138121904,6.318641967859779,0,0,0,0,1,0,0,0,0,0,6.25409138121904,6.318641967859779,-25,-10,-10,-10,6.16639438933255,6.550858082086788,6.550858082086788,6.360522416962595,5.792462199218983,0,0,0,0,6.193755678514382,6.365572253839303,6.365572253839303,6.138485488717439,6.325727810977724,0,0,0,0,6.114769047966107,6.3479446044626,6.3479446044626,6.25409138121904,6.318641967859779,0,0,0,0,5.904267326197608,6.1223284641617255,6.1223284641617255,6.138485488717439,6.325727810977724,0,0,0,0,1.1114389157831088,,7.7147672712356865,19.92291529482626,36.20839508513728,0.27014107024858464,0.005,0.004,0.003,0.002,0.001,0,0.005,2.3385188286177585,3.363456309678643,,
1753723800,6.055464440137171,6.067953899116898,6.017138599105813,6.017138599105813,0.1030425683141547,-0.03796488983641695,-0.11446496234681902,-0.07650007251040207,-0.3406783356789241,,6.339466520949744,1759491,168861257,31.48457212006437,-4.837733467926018,-45,-65,40,60,80,,,,,,,,,,,6.170996467431053,6.318641967859779,0,0,0,0,1,0,0,0,0,0,6.170996467431053,6.318641967859779,-25,-15,-45,-15,6.16639438933255,6.550858082086788,6.550858082086788,6.35504071214995,5.792462199218983,0,0,0,0,6.152052544457905,6.33140808704228,6.33140808704228,6.1174151397029215,6.325727810977724,0,0,0,0,6.1303554465915155,6.346868891211953,6.346868891211953,6.170996467431053,6.318641967859779,0,0,0,0,5.844080471128217,6.073113299862996,6.073113299862996,6.1174151397029215,6.325727810977724,0,0,0,0,1.1114389157831088,,,,,0.24179876524982344,0.005,0.004,0.003,0.002,0.001,0,0.005,2.3385188286177585,3.356368904392869,,
1753795800,6.003105590062112,6.016701152822938,5.874417905963648,5.90759814897746,0.10587672008758399,-0.04126768325132654,-0.12808467657456024,-0.0868169933232337,-0.3682668392047717,,6.255603981990491,4167946,164693311,27.578264283370217,-4.981411279056605,-45,-65,40,60,80,,,,,,,,,,,6.122577872910521,6.318641967859779,0,0,0,0,1,0,0,0,0,0,6.122577872910521,6.318641967859779,-30,-15,-15,-10,6.16639438933255,6.550858082086788,6.550858082086788,6.35504071214995,5.792462199218983,0,0,0,0,6.098432036486021,6.28993029274785,6.28993029274785,6.000525759779401,6.325727810977724,0,0,0,0,6.1303554465915155,6.346868891211953,6.346868891211953,6.122577872910521,6.318641967859779,0,0,0,0,5.765356406164178,6.011013756501686,6.011013756501686,6.000525759779401,6.325727810977724,0,0,0,0,1.1114389157831088,,,,33.48443478336145,0.28010346729692415,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3090397404355354,3.2800174934268016,,
1753810200,5.906268656716418,5.978966211680466,5.9003900390039,5.914131575003745,0.10392668098679694,-0.03996604808845594,-0.13677455343380363,-0.09680850534534768,-0.33412866269640906,,6.242290984482632,1822163,166515474,28.150851221926402,-8.713700346894331,-45,-65,40,60,80,,,,,,,,,,,6.082892892667263,6.318641967859779,0,0,0,0,1,0,0,0,0,0,6.082892892667263,6.318641967859779,-50,-20,-35,-50,6.109844162891308,6.496228803777309,6.496228803777309,6.187544602284428,5.792462199218983,0,0,0,0,6.0488613986094135,6.251381272101991,6.251381272101991,5.997516917883056,6.167252223646904,0,0,0,0,6.109115236445931,6.3273143261009,6.3273143261009,6.082892892667263,6.318641967859779,0,0,0,0,5.689782933659758,5.949841381821147,5.949841381821147,5.997516917883056,6.167252223646904,0,0,0,0,1.0715742761133569,,,,,0.2544132971866573,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3090397404355354,3.2738123728821016,,
1753882200,5.935609463911351,6.0123843628767535,5.912743628185907,6.012102196324517,0.10362054196565765,-0.029920281264098042,-0.13420885692547024,-0.1042885756613722,-0.32387086344940846,,6.242290984482632,2740376,169255850,36.28569181411928,-8.713700346894331,-45,-65,40,60,80,,,,,,,,,,,6.082892892667263,6.318641967859779,0,0,0,0,1,0,0,0,0,0,6.082892892667263,6.318641967859779,-15,-15,-15,-15,6.109844162891308,6.496228803777309,6.496228803777309,6.187544602284428,5.792462199218983,0,0,0,0,6.009953132172316,6.2182407288609225,6.2182407288609225,5.997516917883056,6.167252223646904,0,0,0,0,6.109115236445931,6.3273143261009,6.3273143261009,6.082892892667263,6.318641967859779,0,0,0,0,5.635608776027886,5.903693289052647,5.903693289052647,5.997516917883056,6.167252223646904,0,0,0,0,1.0715742761133569,,,,35.33815016461985,0.2687491000568665,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3027657075859667,3.257912726789233,,
1753896600,6.013596294636186,6.037927430192624,5.950745594215996,5.950745594215996,0.10244634868072693,-0.025020174621637706,-0.13556379393841933,-0.11054361931678162,-0.4130970756164095,,6.242290984482632,3514736,165741114,33.711418974317525,-8.713700346894331,-45,-65,40,60,80,,,,,,,,,,,6.082892892667263,6.318641967859779,0,0,0,0,1,0,0,0,0,0,6.082892892667263,6.318641967859779,-35,-20,-20,-30,6.109844162891308,6.496228803777309,6.496228803777309,6.187544602284428,5.792462199218983,0,0,0,0,5.967226368259623,6.183676939919225,6.183676939919225,5.997516917883056,6.134907327790698,0,0,0,0,6.094259252072764,6.3120084293823,6.3120084293823,6.082892892667263,6.318641967859779,0,0,0,0,5.588202716231411,5.862646055370675,5.862646055370675,5.997516917883056,6.134907327790698,0,0,0,0,1.0715742761133569,,,,,0.2695542431525648,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3027657075859667,3.251912993154678,,
1753968600,5.942193087008342,6.094566508313539,5.934678624813153,6.07335474714275,0.10654931545355972,-0.01180484903259972,-0.12529968060753127,-0.11349483157493155,-0.31500999727004825,,6.242290984482632,3728412,169469526,42.49148172404696,-8.713700346894331,-45,-65,40,60,80,,,,,,,,,,,6.082892892667263,6.318641967859779,0,0,0,0,1,0,0,0,0,0,6.082892892667263,6.318641967859779,-15,-15,-15,0,6.109844162891308,6.496228803777309,6.496228803777309,6.187544602284428,5.792462199218983,0,0,0,0,5.937582480894857,6.157561161546952,6.157561161546952,5.997516917883056,6.134907327790698,0,0,0,0,6.094259252072764,6.3120084293823,6.3120084293823,6.082892892667263,6.318641967859779,0,0,0,0,5.577755579634267,5.84910221122079,5.84910221122079,5.997516917883056,6.134907327790698,0,0,0,0,1.0715742761133569,,,,40.64413914086672,0.2784788623790346,-0.003347000000000002,-0.0026776000000000013,-0.0020082000000000008,-0.0013388000000000007,-0.0006694000000000003,-0.003347000000000002,0,2.2975142698504802,3.237434797792597,,
1753983000,6.070670850141939,6.115825517344052,6.031803180318032,6.0563847429519075,0.10494024556587835,-0.0029511845911374263,-0.11718381231385333,-0.1142326277227159,-0.33041779655507747,,6.242290984482632,2277634,167191892,41.66883384114934,-7.08777896643239,-45,-65,40,60,80,,,,,,,,,,,6.082892892667263,6.318641967859779,0,0,0,0,1,0,0,0,0,0,6.082892892667263,6.318641967859779,-10,-25,-25,-5,6.0651829393913,6.445387239856141,6.445387239856141,6.187544602284428,5.792462199218983,0,0,0,0,5.907612635663611,6.131571035883672,6.131571035883672,5.997516917883056,6.134907327790698,0,0,0,0,6.106088443641078,6.3124453145908985,6.3124453145908985,6.082892892667263,6.318641967859779,0,0,0,0,5.588582265858567,5.8492187455419025,5.8492187455419025,5.997516917883056,6.134907327790698,0,0,0,0,1.0942096351469117,,,,,0.252767573098529,-0.003347000000000002,-0.0026776000000000013,-0.0020082000000000008,-0.0013388000000000007,-0.0006694000000000003,-0.003347000000000002,0,2.2975142698504802,3.231629012211016,,
1754055000,5.948346792625324,5.976252093164865,5.757281553398058,5.764923076923077,0.11880902727930487,-0.014806138826848086,-0.132740301256276,-0.11793416242942792,-0.32443948496691594,,6.235405387366367,6542187,160649705,30.681862254243597,-7.08777896643239,-45,-65,40,60,80,,,,,,,,,,,6.082892892667263,6.318641967859779,0,0,0,0,1,0,0,0,0,0,6.082892892667263,6.318641967859779,-30,-15,-15,-10,6.0651829393913,6.445387239856141,6.445387239856141,6.187544602284428,5.792462199218983,0,0,0,0,5.846271165126592,6.085047257109124,6.085047257109124,5.962894135701906,6.134907327790698,0,0,0,0,6.106088443641078,6.3124453145908985,6.3124453145908985,6.082892892667263,6.318641967859779,0,0,0,0,5.552896980683059,5.813713187765702,5.813713187765702,5.962894135701906,6.134907327790698,0,0,0,0,1.0942096351469117,,,,31.542443921892243,0.29979399011772634,0.0003039999999999998,0.00024319999999999984,0.00018239999999999988,0.00012159999999999992,0.00006079999999999996,0,0.0003039999999999998,2.2560652098892118,3.1252771681959235,,
1754069400,5.764579166025543,5.8113763174209545,5.702057998129093,5.710124610591899,0.11813111956591604,-0.023882359064701736,-0.14778711126030508,-0.12390475219560335,-0.33785205284399783,,6.121287361238997,4447462,156202243,29.126856788975786,-8.120095215952642,-45,-65,40,60,80,,,,,,,,,,,5.929507436986871,6.318641967859779,0,0,0,0,1,0,0,0,0,0,5.929507436986871,6.318641967859779,-50,-20,-35,-25,6.0651829393913,6.445387239856141,6.445387239856141,6.158072755494283,5.792462199218983,0,0,0,0,5.7802560036564365,6.035031352655242,6.035031352655242,5.844195719725996,6.133371656619832,0,0,0,0,6.075731343508356,6.285764248024269,6.285764248024269,5.929507436986871,6.318641967859779,0,0,0,0,5.5150344972375045,5.775933412845615,5.775933412845615,5.844195719725996,6.133371656619832,0,0,0,0,1.0942096351469117,,,,,0.2593899797981148,0.0003039999999999998,0.00024319999999999984,0.00018239999999999988,0.00012159999999999992,0.00006079999999999996,0,0.0003039999999999998,2.2560652098892118,3.1205299305402785,,
1754314200,5.752623456790124,5.919596453683888,5.656626506024097,5.882012195121952,0.12847675014405,-0.01622012528988165,-0.1441799088079554,-0.12795978351807374,-0.36699451349257023,,6.121287361238997,3310537,159512780,39.486876109226735,-8.120095215952642,-45,-65,40,60,80,,,,,,,,,,,5.929507436986871,6.318641967859779,0,0,0,0,1,0,0,0,0,0,5.929507436986871,6.318641967859779,-15,-15,-15,-15,6.0651829393913,6.445387239856141,6.445387239856141,6.158072755494283,5.792462199218983,0,0,0,0,5.73710884555206,5.999574608121811,5.999574608121811,5.844195719725996,6.133371656619832,0,0,0,0,6.075731343508356,6.285764248024269,6.285764248024269,5.929507436986871,6.318641967859779,0,0,0,0,5.528657980192201,5.7723152677947915,5.7723152677947915,5.844195719725996,6.133371656619832,0,0,0,0,1.0942096351469117,,7.156884129784174,11.484616742323285,41.965023240115976,0.30104014212112473,0.0003550000000000005,0.0002840000000000004,0.0002130000000000003,0.0001420000000000002,0.0000710000000000001,0,0.0003550000000000005,2.2243253082408296,3.0414952731214657,,
1754328600,5.878219783569578,5.973960327793521,5.878219783569578,5.969171779141104,0.12613844972118524,-0.003838393879394497,-0.13275777586731685,-0.12891938198792235,-0.32834719202701046,,6.121287361238997,1307747,160820527,43.96020407405168,-8.049118859645343,-45,-65,40,60,80,,,,,,,,,,,5.929507436986871,6.318641967859779,0,0,0,0,1,0,0,0,0,0,5.929507436986871,6.318641967859779,-20,-35,-20,-15,6.011482645954554,6.375270038925828,6.375270038925828,6.158072755494283,5.792462199218983,0,0,0,0,5.712149554155699,5.978261012543795,5.978261012543795,5.844195719725996,6.133371656619832,0,0,0,0,6.0562726961175635,6.268908198080145,6.268908198080145,5.929507436986871,6.318641967859779,0,0,0,0,5.5682995037974425,5.787766149510951,5.787766149510951,5.844195719725996,6.133371656619832,0,0,0,0,1.07495945808209,,,,,0.24785826106770342,0.0003550000000000005,0.0002840000000000004,0.0002130000000000003,0.0001420000000000002,0.0000710000000000001,0,0.0003550000000000005,2.2243253082408296,3.0374558428395155,,
