time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1607437800,157.945,159.2065,156.001,158.8645,16068.93499999999,88.2902075,0,88.2902075,157.90100914060673,153.0908502229232,0,0,0,0,0,0,0,0,0,0,0,0,157.90100914060673,153.0908502229232,157.90100914060673,,0,0,0,0,157.90100914060673,0,157.90100914060673,0,1,4.99988769820432,8.821514519612471,0,0,0,0,0,0,3.7404511774820874,4.99988769820432,-40,-60,10,30,50,,,,,,,,,,,10,10,-10,-0.0378281958350518,0,0,0,-0.0378281958350518,1,-0.004918653173160127,-0.017733202750380518,0,0,0,0,153.2673531468517,159.4058294117646,159.4058294117646,159.1514600967951,146.2499955081142,0,0,0,0,154.59611345471862,158.04999882352936,161.5038841923401,158.81996848547308,159.3222077919085,0,0,0,0,152.3206359535465,156.91184941176473,161.50306286998295,157.90100914060673,153.0908502229232,0,0,0,0,1.2955669056063743,,,,,0.4129377606743395
1607524200,158.3945,158.7215,154.4,155.21,16199.980799999988,88.2902075,0,88.2902075,157.90100914060673,153.0908502229232,0,0,0,0,0,0,0,0,0,0,0,0,157.90100914060673,153.0908502229232,157.90100914060673,,1,0,0,0,157.90100914060673,0,157.90100914060673,1,1,4.99988769820432,8.821514519612471,0,0,0,0,0,0,3.79216895051908,4.99988769820432,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.17925581944093277,0,0,0,-0.17925581944093277,1,-0.14142762360588096,-0.15951009384379775,0,0,0,0,152.94802404447455,159.11222588235282,159.11222588235282,159.1514600967951,146.2499955081142,0,0,0,0,153.96152614400202,157.27968823529412,157.27968823529412,156.94225504916875,159.3222077919085,0,0,0,0,151.89243585385108,156.5107164705882,156.5107164705882,157.90100914060673,153.0908502229232,0,0,0,0,1.2691730727482735,,,,,0.394609602943179
1607610600,154.4495,157.105,153.8,155.0745,16332.691399999989,88.2902075,0,88.2902075,157.6869538134634,153.0908502229232,0,0,0,0,0,0,0,0,0,0,0,0,157.6869538134634,153.0908502229232,157.6869538134634,,0,1,0,0,157.6869538134634,0,157.6869538134634,0,1,4.973670994997739,8.821514519612471,0,0,0,0,0,0,3.7573711683391444,4.973670994997739,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.18368534396325253,0,0,0,-0.18368534396325253,1,-0.004429524522319761,-0.15077580130136084,0,0,0,0,152.94802404447455,159.11222588235282,159.11222588235282,159.1514600967951,146.2499955081142,0,0,0,0,153.8583266411417,157.13931882352963,157.13931882352963,156.88344491363839,159.3222077919085,0,0,0,0,151.4627696449401,156.1115482352942,156.1115482352942,157.6869538134634,153.0908502229232,0,0,0,0,1.2691730727482735,,,,,0.37332315076265854
1607697000,154.833,155.9335,153.641,155.821,16441.64399999999,88.8624475,0,88.8624475,157.6148499696446,153.0908502229232,0,0,0,0,0,0,0,0,0,0,0,0,157.6148499696446,153.0908502229232,157.6148499696446,,0,0,0,0,157.6148499696446,0,157.6148499696446,0,1,4.964839983414528,8.821514519612471,0,0,0,0,0,0,3.6527375134577786,4.964839983414528,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-0.26145057491490836,0,0,0,-0.26145057491490836,1,-0.07776523095165583,-0.22854103225301667,0,1,0,0,152.52905537672427,158.6831035294117,158.6831035294117,159.1514600967951,146.2499955081142,0,0,0,0,154.61742719270495,157.42739294117655,157.42739294117655,155.85096755658293,159.3222077919085,0,0,0,0,151.25577440098863,155.92096117647054,155.92096117647054,157.6148499696446,153.0908502229232,0,0,0,0,1.2697406522167014,,,,,0.3719035915902043
1607956200,157.15,159.5235,156.3,157.8485,16781.05259999999,88.8624475,0,88.8624475,157.6148499696446,153.0908502229232,0,0,0,0,0,0,0,0,0,0,0,0,157.6148499696446,153.0908502229232,157.6148499696446,,0,0,0,0,157.6148499696446,0,157.6148499696446,0,1,4.964839983414528,8.821514519612471,0,0,0,0,0,0,3.656291976782224,4.964839983414528,-40,-60,10,30,50,,,,,,,,,,,10,10,-10,-0.10624212170019404,0,0,0,-0.10624212170019404,1,0.15520845321471433,-0.07333257903830234,0,1,0,0,152.52905537672427,158.6831035294117,158.6831035294117,159.1514600967951,146.2499955081142,0,0,0,0,155.98234590897627,158.23738352941194,160.49242114984762,156.97127315444024,159.3222077919085,0,0,0,0,151.05674222408408,155.70761764705884,160.3584930700336,157.6148499696446,153.0908502229232,0,0,0,0,1.2697406522167014,,10.7578451161019,7.929018341506257,57.03854664416765,0.4016909823580926
1608042600,159.0505,159.424995,156.5245,158.256,16905.75739999999,88.8624475,0,88.8624475,157.6148499696446,153.0908502229232,0,0,0,0,0,0,0,0,0,0,0,0,157.6148499696446,153.0908502229232,157.6148499696446,,0,0,0,0,157.6148499696446,0,157.6148499696446,0,1,4.964839983414528,8.821514519612471,0,0,0,0,0,0,3.6023064784406373,4.964839983414528,-40,-60,10,30,50,,,,,,,,,,,5,5,-10,-0.17707020283365674,0,0,0,-0.17707020283365674,1,-0.0708280811334627,-0.13924200699860492,0,0,0,0,152.23154472800476,158.25910941176446,164.28667409552415,159.1514600967951,146.2499955081142,0,0,0,0,156.32934073044987,158.51059058823535,160.69184044602082,156.97127315444024,159.3222077919085,0,0,0,0,151.0194928691105,155.67055411764719,160.32161536618386,157.6148499696446,153.0908502229232,0,0,0,0,1.2847753160278168,,,,,0.38594470973900646
1608129000,158.8005,162.35,158.184,162.048,17033.120199999994,88.8624475,0,88.8624475,158.7969378548341,153.0908502229232,0,0,0,0,0,1,1,0,0,0,0,0,158.7969378548341,153.0908502229232,158.7969378548341,,0,0,0,0,158.7969378548341,0,158.7969378548341,0,1,12.609617726924535,8.821514519612471,0,0,0,0,0,0,3.642570301409163,12.609617726924535,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,0.09181769838281177,0,0,0,0.09181769838281177,1,0.2688879012164685,0.27107351782374456,0,0,0,0,152.23154472800476,158.25910941176446,164.28667409552415,159.1514600967951,146.2499955081142,0,0,0,0,156.67393780876898,158.75540941176487,160.83688101476076,160.54125766030194,159.3222077919085,0,0,0,0,151.10256426698172,155.7334576470589,160.3643510271361,158.7969378548341,153.0908502229232,0,0,0,0,1.2847753160278168,,,,,0.3950744657427131
1608215400,162.5,163.1755,161.05,161.804,17187.47619999999,88.8624475,0,88.8624475,159.31687753809678,153.0908502229232,0,0,0,0,0,0,0,0,0,0,0,0,159.31687753809678,153.0908502229232,159.31687753809678,,0,0,0,0,159.31687753809678,0,159.31687753809678,0,1,12.673298012499924,8.821514519612471,0,0,0,0,0,0,3.5342081370227936,12.673298012499924,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,0.09181769838281177,0,0,0,0.09181769838281177,1,0,0.27550304234606426,0,0,0,0,152.18871887476794,158.07506941176464,163.96141994876135,159.1514600967951,146.2499955081142,0,0,0,0,157.117000321535,159.36400941176484,161.6110185019947,160.54125766030194,159.3222077919085,0,0,0,0,151.3081837706816,155.95228705882366,160.5963903469657,159.31687753809678,153.0908502229232,0,0,0,0,1.308452157727949,,,,,0.3596409088440903
1608301800,162.1995,162.471,158.58,160.0825,17378.266399999993,89.4515925,0,89.4515925,159.31687753809678,153.0908502229232,0,0,0,0,0,0,0,0,0,0,0,0,159.31687753809678,153.0908502229232,159.31687753809678,,0,0,0,0,159.31687753809678,0,159.31687753809678,0,1,12.673298012499924,8.821514519612471,0,0,0,0,0,0,3.5596932700925934,12.673298012499924,-40,-60,10,30,50,,,,,,,,,,,5,5,-10,0.09181769838281177,0,0,0,0.09181769838281177,1,0,0.3532682732977201,0,0,0,0,152.18871887476794,158.07506941176464,163.96141994876135,159.1514600967951,146.2499955081142,0,0,0,0,157.28239253911795,159.5075764705881,161.73276040205826,160.54125766030194,159.3222077919085,0,0,0,0,151.3771129380879,156.02241529411768,160.66771765014747,159.31687753809678,153.0908502229232,0,0,0,0,1.308452157727949,,,,,0.39679795774665855
1608561000,160.0005,161.34833,158.3,160.309,17970.33299999999,89.4515925,0,89.4515925,159.31687753809678,153.0908502229232,0,0,0,0,0,0,0,0,0,0,0,0,159.31687753809678,153.0908502229232,159.31687753809678,,0,0,0,0,159.31687753809678,0,159.31687753809678,0,1,12.673298012499924,8.821514519612471,0,0,0,0,0,0,3.5231673222288364,12.673298012499924,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,0.09181769838281177,0,0,0,0.09181769838281177,1,0,0.19805982008300577,0,0,0,0,152.04903461821422,157.85031176470574,163.65158891119725,159.1514600967951,146.2499955081142,0,0,0,0,157.50373761031372,159.74187764705871,161.9800176838037,160.54125766030194,159.3222077919085,0,0,0,0,151.70889917031212,156.3010247058825,160.89315024145287,159.31687753809678,153.0908502229232,0,0,0,0,1.2914096210319368,,12.424621553428763,9.899023874579699,55.81097590848946,0.36913964672831157
1608647400,160.14217,161.1,159.004,160.326,18149.733199999988,89.4515925,0,89.4515925,159.31687753809678,153.0908502229232,0,0,0,0,0,0,0,0,0,0,0,0,159.31687753809678,153.0908502229232,159.31687753809678,,0,0,0,0,159.31687753809678,0,159.31687753809678,0,1,12.673298012499924,8.821514519612471,0,0,0,0,0,0,3.421226799212491,12.673298012499924,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,0.09181769838281177,0,0,0,0.09181769838281177,1,0,0.26888790121646844,0,0,0,0,152.04903461821422,157.85031176470574,163.65158891119725,159.1514600967951,146.2499955081142,0,0,0,0,157.6505308544064,159.8762988235294,162.10206679265238,160.54125766030194,159.3222077919085,0,0,0,0,152.6936763359848,156.90298117647052,161.11228601695623,159.31687753809678,153.0908502229232,0,0,0,0,1.2914096210319368,,,,,0.35907446889991707
1608733800,160.25,160.5065,159.2085,159.2635,18355.16079999999,89.4515925,0,89.4515925,159.31687753809678,153.0908502229232,0,0,0,0,0,0,0,0,0,0,0,0,159.31687753809678,153.0908502229232,159.31687753809678,,1,0,0,0,159.31687753809678,0,159.31687753809678,1,1,12.673298012499924,8.821514519612471,0,0,0,0,0,0,3.269567742125885,12.673298012499924,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,0.09181769838281177,0,0,0,0.09181769838281177,1,0,0,0,0,0,0,151.87487149331824,157.6462411764705,163.41761085962278,159.1514600967951,146.2499955081142,0,0,0,0,157.82317294175672,160.0638376470587,162.3045023523607,160.54125766030194,159.3222077919085,0,0,0,0,153.68685614230105,157.4516505882352,161.21644503416934,159.31687753809678,153.0908502229232,0,0,0,0,1.278098239194354,,,,,0.3481370813829622
1608820200,159.695,160.1,158.45,158.6345,18539.28339999999,90.03345499999999,0,90.03345499999999,159.31687753809678,153.0908502229232,0,0,0,0,0,0,0,0,0,0,0,0,159.31687753809678,153.0908502229232,159.31687753809678,,0,0,0,0,159.31687753809678,0,159.31687753809678,0,1,12.673298012499924,8.821514519612471,0,0,0,0,0,0,3.153884331974037,12.673298012499924,-40,-60,10,30,50,,,,,,,,,,,10,10,-15,0.04868412298216878,0,0,0,0.04868412298216878,1,-0.04313357540064299,-0.043133575400642984,0,0,0,0,151.87487149331824,157.6462411764705,163.41761085962278,159.1514600967951,146.2499955081142,0,0,0,0,157.78459626882892,160.0004741176471,160.0004741176471,160.3994941749546,159.3222077919085,0,0,0,0,154.3076925017112,157.82203529411748,157.82203529411748,159.31687753809678,153.0908502229232,0,0,0,0,1.278098239194354,,,,,0.35295802693430456
1609165800,159.7,165.2,158.6345,164.198,19358.37579999999,90.03345499999999,0,90.03345499999999,161.9885182533329,153.0908502229232,0,0,0,0,0,0,0,1,0,0,0,0,161.9885182533329,153.0908502229232,161.9885182533329,,0,0,0,0,161.9885182533329,0,161.9885182533329,0,1,20.50051066653989,8.821514519612471,0,0,0,0,0,0,3.397571165404462,20.50051066653989,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,0.266819657128852,0,0,0,0.266819657128852,1,0.21813553414668319,0.1750019587460402,0,0,0,0,152.19939425299893,158.00296705882334,163.80653986464776,159.1514600967951,146.2499955081142,0,0,0,0,158.2563104678856,160.6898423529411,163.1233742379966,162.86473252991257,159.3222077919085,0,0,0,0,155.19390012528106,158.59676235294114,161.99962458060122,161.9885182533329,153.0908502229232,0,0,0,0,1.3124509568552332,,24.975939650166747,16.052802106565803,58.60198997305479,0.39092141332853114
1609252200,165.497,167.5325,164.06115,166.1,19589.350999999988,90.03345499999999,0,90.03345499999999,163.65171216741456,153.0908502229232,0,0,0,0,0,0,0,0,0,0,0,0,163.65171216741456,153.0908502229232,163.65171216741456,,0,0,0,0,163.65171216741456,0,163.65171216741456,0,1,22.127133946617572,9.959851682066057,0,0,0,0,0,0,3.402841082161286,22.127133946617572,-40,-60,10,30,50,,,,,,,,,,,15,50,5,0.3,0,0,0,0.3,1,0.033180342871148016,0.2081823016171882,0,0,0,0,152.19939425299893,158.00296705882334,163.80653986464776,160.81627814575066,146.2499955081142,0,0,0,0,158.86408196711295,161.7086035294118,164.55312509171063,164.927102539438,160.65830891783872,0,0,0,0,155.9000236981975,159.3937282352942,162.8874327723909,163.65171216741456,153.0908502229232,0,0,0,0,1.3124509568552332,,,,,0.3111168915140151
1609338600,167.05,167.105,164.1235,164.2925,19830.11019999999,90.03345499999999,0,90.03345499999999,163.65171216741456,153.0908502229232,0,0,0,0,0,0,0,0,0,0,0,0,163.65171216741456,153.0908502229232,163.65171216741456,,0,0,0,0,163.65171216741456,0,163.65171216741456,0,1,22.18108522142783,10.003012701914265,0,0,0,0,0,0,3.3727452905783357,22.18108522142783,-40,-60,10,30,50,,,,,,,,,,,20,35,5,0.18,0,0,0,0.18,1,-0.12,0.08818230161718818,0,0,0,0,152.4511392670398,158.2826047058821,164.11407014472442,160.87940113533992,146.2499955081142,0,0,0,0,159.30681847605618,162.22072588235295,165.13463328864972,164.927102539438,160.75075470942167,0,0,0,0,156.33642982644548,159.91354823529423,163.49066664414298,163.65171216741456,153.0908502229232,0,0,0,0,1.3078769950413032,,,,,0.3330515620578487
1609425000,163.75,164.146095,162.06,162.8465,20101.463199999987,90.6352175,0,90.6352175,163.65171216741456,153.0908502229232,0,0,0,0,0,0,0,0,0,0,0,0,163.65171216741456,153.0908502229232,163.65171216741456,,1,0,0,0,163.65171216741456,0,163.65171216741456,1,1,22.18108522142783,10.003012701914265,0,0,0,0,0,0,3.2912991983941677,22.18108522142783,-40,-60,10,30,50,,,,,,,,,,,5,5,-10,0.140979495246103,0,0,0,0.140979495246103,1,-0.039020504753896984,0.049161796863291196,0,0,0,0,152.48167212934123,158.26245647058832,164.0432408118354,160.87940113533992,146.2499955081142,0,0,0,0,159.52192900783263,162.37923882352945,165.23654863922627,163.89833252322228,160.75075470942167,0,0,0,0,156.7186446042402,160.3314388235295,163.9442330428188,163.65171216741456,153.0908502229232,0,0,0,0,1.2912703963258454,,,,,0.32965097099679946
1609770600,163.5,163.6,157.201,159.3315,21287.06279999999,90.6352175,0,90.6352175,162.04462582168594,153.0908502229232,0,0,0,0,0,0,0,0,0,0,0,0,162.04462582168594,153.0908502229232,162.04462582168594,,0,1,0,0,162.04462582168594,0,162.04462582168594,0,1,21.98425524146147,10.003012701914265,0,0,0,0,0,0,3.5132778270802985,21.98425524146147,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,0.007311224073994131,0,0,0,0.007311224073994131,1,-0.1336682711721089,-0.04137289890817469,0,0,0,0,152.48167212934123,158.26245647058832,164.0432408118354,160.87940113533992,146.2499955081142,0,0,0,0,159.28111034983368,162.0826941176471,162.0826941176471,160.91398870771948,160.75075470942167,0,0,0,0,156.7944733589305,160.40756352941185,160.40756352941185,162.04462582168594,153.0908502229232,0,0,0,0,1.2912703963258454,,19.87978232231513,19.093447841970214,55.28819372342218,0.36116801724153685
1609857000,158.3005,161.169,158.253,160.9255,21607.670599999987,90.6352175,0,90.6352175,162.04462582168594,153.0908502229232,0,0,0,0,0,0,0,0,0,0,0,0,162.04462582168594,153.0908502229232,162.04462582168594,,0,0,0,0,162.04462582168594,0,162.04462582168594,0,1,21.98425524146147,10.003012701914265,0,0,0,0,0,0,3.470615125145993,21.98425524146147,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,0.012185373456656885,0,0,0,0.012185373456656885,1,0.004874149382662754,-0.25463428367219515,0,0,0,0,152.45967245724756,158.2331117647059,164.00655107216426,160.87940113533992,146.2499955081142,0,0,0,0,159.34547617777574,162.1509176470588,162.1509176470588,160.91398870771948,160.75075470942167,0,0,0,0,156.9631960409773,160.59017882352953,164.21716160608176,162.04462582168594,153.0908502229232,0,0,0,0,1.2712189388870394,,,,,0.31413275560243464
1609943400,157.324,159.87545,156.558,156.919,21953.95919999999,90.6352175,0,90.6352175,161.72741695109255,153.0908502229232,0,0,0,0,0,0,0,0,0,0,0,0,161.72741695109255,153.0908502229232,161.72741695109255,,1,0,0,0,161.72741695109255,0,161.72741695109255,0,1,14.445404674527094,10.003012701914265,0,0,0,0,0,0,3.5346783304927087,14.445404674527094,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-0.1464275447407921,0,0,0,-0.1464275447407921,1,-0.15861291819744897,-0.4464275447407921,0,0,0,0,152.45967245724756,158.2331117647059,164.00655107216426,160.87940113533992,146.2499955081142,0,0,0,0,158.94330079998124,161.76984823529403,161.76984823529403,158.7892265154775,160.75075470942167,0,0,0,0,156.88399906744584,160.51274705882352,160.51274705882352,161.72741695109255,153.0908502229232,0,0,0,0,1.2712189388870394,,,,,0.3334863556666896
1610029800,157.85,160.4271,157.75,158.108,22337.345399999987,90.6352175,0,90.6352175,161.72741695109255,153.0908502229232,0,0,0,0,0,0,0,0,0,0,0,0,161.72741695109255,153.0908502229232,161.72741695109255,,0,0,0,0,161.72741695109255,0,161.72741695109255,0,1,14.445404674527094,10.003012701914265,0,0,0,0,0,0,3.532779878314657,14.445404674527094,-40,-60,10,30,50,,,,,,,,,,,-5,-5,-10,-0.1464275447407921,0,0,0,-0.1464275447407921,1,0,-0.3264275447407921,0,0,0,0,152.24185682679388,158.02101294117645,158.02101294117645,160.87940113533992,146.2499955081142,0,0,0,0,158.8804642791339,161.68693176470583,161.68693176470583,158.7892265154775,160.75075470942167,0,0,0,0,156.9195999191198,160.54068470588243,160.54068470588243,161.72741695109255,153.0908502229232,0,0,0,0,1.2445707519723235,,,,,0.324833776881747
1610116200,159,159.532,157.11,159.135,22771.836199999987,91.2177775,0,91.2177775,161.41104192476325,153.0908502229232,0,0,0,0,0,0,0,0,0,0,0,0,161.41104192476325,153.0908502229232,161.41104192476325,,0,0,0,0,161.41104192476325,0,161.41104192476325,0,1,14.406656233748063,10.003012701914265,0,0,0,0,0,0,3.4534384584350386,14.406656233748063,-40,-60,10,30,50,,,,,,,,,,,-5,-5,-10,-0.1464275447407921,0,0,0,-0.1464275447407921,1,0,-0.2874070399868951,0,0,0,0,152.24185682679388,158.02101294117645,158.02101294117645,160.87940113533992,146.2499955081142,0,0,0,0,158.7489169526841,161.5629588235293,161.5629588235293,158.7892265154775,160.75075470942167,0,0,0,0,157.2835841862282,160.81222588235286,160.81222588235286,161.41104192476325,153.0908502229232,0,0,0,0,1.2445707519723235,,,,,0.3258458236136824
1610375400,157.4005,157.819205,155.5,155.7105,24048.67099999999,91.2177775,0,91.2177775,159.0690869565251,153.0908502229232,0,0,0,0,0,0,0,0,0,0,0,0,159.0690869565251,153.0908502229232,159.0690869565251,,1,1,0,0,159.0690869565251,0,159.0690869565251,0,1,6.619822268226783,10.003012701914265,0,0,0,0,0,0,3.4664071399753924,6.619822268226783,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-0.22264259488344285,0,0,0,-0.22264259488344285,1,-0.07621505014265076,-0.229953818957437,0,1,0,0,151.98204879659065,157.78127764705883,157.78127764705883,160.87940113533992,146.2499955081142,0,0,0,0,158.17548418470432,161.07072823529418,161.07072823529418,157.76825761292355,160.75075470942167,0,0,0,0,157.03323621162065,160.58295647058821,160.58295647058821,159.0690869565251,153.0908502229232,0,0,0,0,1.2214904508774016,,15.454509326935225,20.103410433139032,51.94504471923968,0.33506240432211803
1610461800,156,157.10709,154.3,156.0415,24389.07859999999,91.2177775,0,91.2177775,159.03657242679972,153.0908502229232,0,0,0,0,0,0,0,0,0,0,0,0,159.03657242679972,153.0908502229232,159.03657242679972,,0,0,0,0,159.03657242679972,0,159.03657242679972,0,1,6.149893956350351,9.630255859697948,0,0,0,0,0,0,3.419313058548578,6.149893956350351,-40,-60,10,30,50,,,,,,,,,,,-15,-50,-25,-0.12464868319499724,0,0,0,-0.12464868319499724,1,0.09799391168844561,-0.13683405665165416,0,1,0,0,151.98204879659065,157.78127764705883,157.78127764705883,160.33424427034237,146.2499955081142,0,0,0,0,157.53281869479218,160.4994729411765,160.4994729411765,157.74731906420448,160.52640305854857,0,0,0,0,156.9294213320742,160.48156235294127,160.48156235294127,159.03657242679972,153.0908502229232,0,0,0,0,1.2214904508774016,,,,,0.3328711088646888
1610548200,156.422,159.4975,156.104,158.2945,24702.111999999994,91.2177775,0,91.2177775,159.03657242679972,153.0908502229232,0,0,0,0,0,0,0,0,0,0,0,0,159.03657242679972,153.0908502229232,159.03657242679972,,1,0,0,0,159.03657242679972,0,159.03657242679972,0,1,5.296141084510163,9.630255859697948,0,0,0,0,0,0,3.421933554366536,5.296141084510163,-40,-60,10,30,50,,,,,,,,,,,-5,-5,-10,-0.2077478053249954,0,0,0,-0.2077478053249954,1,-0.08309912212999816,-0.061320260584203326,0,1,0,0,152.03402568882848,157.80787058823537,157.80787058823537,160.33424427034237,146.2499955081142,0,0,0,0,157.32900942793498,160.28483647058817,160.28483647058817,157.74731906420448,160.52640305854857,0,0,0,0,156.78877790677893,160.21599647058835,160.21599647058835,159.03657242679972,153.0908502229232,0,0,0,0,1.2373767639182482,,,,,0.3278319441248817
1610634600,158.376,158.899995,156.0295,156.3735,25066.76479999999,91.2177775,0,91.2177775,159.03657242679972,153.0908502229232,0,0,0,0,0,0,0,0,0,0,0,0,159.03657242679972,153.0908502229232,159.03657242679972,,0,0,0,0,159.03657242679972,0,159.03657242679972,0,1,5.263770319624006,9.630255859697948,0,0,0,0,0,0,3.3825450861974957,5.263770319624006,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-0.2077478053249954,0,0,0,-0.2077478053249954,1,0,-0.061320260584203326,0,0,0,0,152.03402568882848,157.80787058823537,157.80787058823537,160.33424427034237,146.2499955081142,0,0,0,0,156.78326696256366,159.75686705882336,159.75686705882336,157.74731906420448,160.52640305854857,0,0,0,1,156.48890640465834,159.72266705882336,159.72266705882336,159.03657242679972,153.0908502229232,0,0,0,0,1.2373767639182482,,,,,0.3224004434510456
1610721000,156.151,157.12725,154.7585,155.2125,25474.803199999988,91.7807625,0,91.7807625,158.087095143423,153.0908502229232,0,0,0,0,0,0,0,0,0,0,0,0,158.087095143423,153.0908502229232,158.087095143423,,1,1,0,0,158.087095143423,0,158.087095143423,0,1,5.087715526040967,9.582442792051845,0,0,0,0,0,0,3.3101311514691036,5.087715526040967,-40,-60,10,30,50,,,,,,,,,,,-15,-30,-25,-0.28119151288337746,0,0,0,-0.28119151288337746,1,-0.07344370755838206,-0.13476396814258534,0,0,0,0,152.0187115682968,157.73267529411763,157.73267529411763,160.26431766105765,146.2499955081142,0,0,0,0,155.9573874641369,158.9993870588235,158.9993870588235,156.67791199071672,160.4373811514691,0,0,0,0,156.06297927450703,159.21258000000003,159.21258000000003,158.087095143423,153.0908502229232,0,0,0,0,1.2092494250043748,,,,,0.3230522085924334
1611066600,155.35,157.25,154.8,156.038,26973.692599999988,91.7807625,0,91.7807625,158.087095143423,153.0908502229232,0,0,0,0,0,0,0,0,0,0,0,0,158.087095143423,153.0908502229232,158.087095143423,,0,0,0,0,158.087095143423,0,158.087095143423,0,1,5.087715526040967,9.582442792051845,0,0,0,0,0,0,3.248693212078453,5.087715526040967,-40,-60,10,30,50,,,,,,,,,,,-5,-5,-10,-0.28119151288337746,0,0,0,-0.28119151288337746,1,0,-0.0585489179999346,0,0,0,0,152.0187115682968,157.73267529411763,157.73267529411763,160.26431766105765,146.2499955081142,0,0,0,0,155.22009945821927,158.21860588235288,158.21860588235288,156.67791199071672,160.4373811514691,0,0,0,0,156.01330055684065,159.14552117647057,159.14552117647057,158.087095143423,153.0908502229232,0,0,0,0,1.2092494250043748,,23.638626084718158,19.65763924465617,58.43128860625009,0.325817778175476
1611153000,159.0995,163.99,158.75,163.169,27298.041199999992,91.7807625,0,91.7807625,159.6369061877524,153.0908502229232,0,0,0,0,0,1,1,0,0,0,0,0,159.6369061877524,153.0908502229232,159.6369061877524,,0,0,0,0,159.6369061877524,0,159.6369061877524,0,1,12.777530639346969,9.582442792051845,0,0,0,0,0,0,3.5846436969299917,12.777530639346969,-40,-60,10,30,50,,,,,,,,,,,15,15,10,0.09063152649906929,0,0,0,0.09063152649906929,1,0.37182303938244676,0.21528020969406655,0,1,0,0,152.8648883658312,158.4107976470588,163.95670692828642,160.26431766105765,146.2499955081142,0,0,0,0,155.43496956985067,158.34462588235277,161.25428219485488,161.649104881575,160.4373811514691,0,0,0,0,156.79268172202342,159.808008235294,162.8233347485646,159.6369061877524,153.0908502229232,0,0,0,0,1.2665070679423138,,,,,0.3488156767804128
1611239400,164.65,167.4275,164.478375,165.3495,27632.55079999999,91.7807625,0,91.7807625,162.64952370270487,153.0908502229232,0,0,0,0,0,0,0,1,0,0,0,0,162.64952370270487,153.0908502229232,162.64952370270487,,0,0,0,0,162.64952370270487,0,162.64952370270487,0,1,21.242448308269886,10.059197544108272,0,0,0,0,0,0,3.632776290006421,21.242448308269886,-40,-60,10,30,50,,,,,,,,,,,15,50,25,0.21600289499788713,0,0,0,0.21600289499788713,1,0.12537136849881786,0.4237507003228826,0,0,0,0,152.8648883658312,158.4107976470588,163.95670692828642,160.9615714645249,146.2499955081142,0,0,0,0,155.96895211389435,159.03707882352933,162.1052055331643,163.74085829074582,160.84559870999357,0,0,0,0,157.62027865340633,160.62544117647062,163.6306036995349,162.64952370270487,153.0908502229232,0,0,0,0,1.2665070679423138,,,,,0.29068514357071057
