time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1753191000,42.465,42.965,42.44,42.8075,0.48022055518038204,-0.14441514656504534,-0.16622096914592532,-0.021805822580879985,-0.1905596443230548,,44.03632326848364,1954490,442764526,42.41804230551091,-16.672019130809463,-40,-60,10,30,50,,,,,,,,,,,43.284275982501946,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.284275982501946,43.76288033937654,0,0,0,10,39.926142626437375,42.13765882352945,42.13765882352945,43.3860146697887,44.69740373013552,0,0,0,0,42.536611803776665,43.24256470588235,43.24256470588235,42.898038850234755,43.38179062652714,0,0,0,0,42.68380254856904,43.82225882352941,43.82225882352941,43.284275982501946,43.76288033937654,0,0,0,0,42.451983537282096,43.04507058823525,43.04507058823525,42.898038850234755,43.38179062652714,0,0,0,0,0.9578041295149553,,,,46.51427542339462,0.43752957943129195,0.0039515,0.0031612000000000003,0.0023709000000000004,0.0015806000000000001,0.0007903000000000001,0,0.0039515,2.3213501267167773,2.7192781208129735,,
1753205400,42.805,42.865,42.7225,42.735,0.4560976583817837,-0.12968940950986538,-0.18391758446821171,-0.05422817495834633,-0.22087363476464542,,44.03632326848364,1521544,441242982,41.449369253110234,-16.672019130809463,-40,-60,10,30,50,,,,,,,,,,,43.284275982501946,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.284275982501946,43.76288033937654,-15,-15,-15,10,39.926142626437375,42.13765882352945,42.13765882352945,43.3860146697887,44.69740373013552,0,0,0,0,42.4945587650128,43.20473529411761,43.20473529411761,42.898038850234755,43.38179062652714,0,0,0,0,42.65214342393689,43.76163529411763,43.76163529411763,43.284275982501946,43.76288033937654,0,0,0,0,42.30199314793089,42.91422352941175,42.91422352941175,42.898038850234755,43.38179062652714,0,0,0,0,0.9578041295149553,,,,,0.41290461922160665,0.0039515,0.0031612000000000003,0.0023709000000000004,0.0015806000000000001,0.0007903000000000001,0,0.0039515,2.3213501267167773,2.7165914855391824,,
1753277400,42.895,43.3575,42.8,43.295,0.4679835399259421,-0.07742879000277891,-0.15101416246181998,-0.07358537245904107,-0.12974770983029307,,44.03632326848364,2611614,443854596,50.79611982678631,-16.672019130809463,-40,-60,10,30,50,,,,,,,,,,,43.284275982501946,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.284275982501946,43.76288033937654,-10,-10,-10,10,39.926142626437375,42.13765882352945,42.13765882352945,43.3860146697887,44.69740373013552,0,0,0,0,42.51879027844297,43.22289999999997,43.92700972155696,42.898038850234755,43.38179062652714,0,0,0,0,42.65214342393689,43.76163529411763,43.76163529411763,43.284275982501946,43.76288033937654,0,0,0,0,42.24755606713651,42.86361176470588,43.47966746227525,42.898038850234755,43.38179062652714,0,0,0,0,0.9578041295149553,,,,52.36277009210731,0.4631668203256072,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.365052326273803,2.8117146022985304,,
1753291800,43.3,43.43,43.25,43.42,0.44741328707408906,-0.0319658292635224,-0.11354265903844407,-0.08157682977492167,-0.11251561510168512,,44.03632326848364,1222628,445077224,52.61448598759389,-16.672019130809463,-40,-60,10,30,50,,,,,,,,,,,43.284275982501946,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.284275982501946,43.76288033937654,10,-5,-5,15,40.08989182502844,42.28270588235289,44.47551993967735,43.3860146697887,44.69740373013552,0,0,0,0,42.54201858974985,43.24335294117644,43.94468729260303,43.05101981799898,43.38179062652714,0,0,0,0,42.669090645304806,43.76489411764707,44.86069758998933,43.284275982501946,43.76288033937654,0,0,0,0,42.19206264373353,42.79798823529413,43.403913826854726,43.05101981799898,43.38179062652714,0,0,0,0,0.978092495927508,,,,,0.42758024765592656,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.365052326273803,2.8088025901425273,,
1753363800,43.27,43.7,43.105,43.53,0.457955195140226,0.005968838760308098,-0.07411578132453656,-0.08008462008484465,-0.11893084005840732,,44.03632326848364,2383960,447461184,54.21789778511846,-16.672019130809463,-40,-60,10,30,50,,,,,,,,,,,43.284275982501946,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.284275982501946,43.76288033937654,-10,-10,-10,10,40.08989182502844,42.28270588235289,44.47551993967735,43.3860146697887,44.69740373013552,0,0,0,0,42.57952848229925,43.27699411764704,43.97445975299483,43.05101981799898,43.38179062652714,0,0,0,0,42.669090645304806,43.76489411764707,44.86069758998933,43.284275982501946,43.76288033937654,0,0,0,0,42.15992509100071,42.75596470588235,43.35200432076399,43.05101981799898,43.38179062652714,0,0,0,0,0.978092495927508,,,,54.82417940413881,0.46475032569598945,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.337008141707513,2.753976904296626,,
1753378200,43.53,43.765,43.49,43.71,0.44488696691592405,0.041649953051829086,-0.028022178770058304,-0.06967213182188739,-0.13078472580004225,,44.03632326848364,839346,448300530,56.79425165138368,-9.172019130809465,-40,-60,10,30,50,,,,,,,,,,,43.284275982501946,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.284275982501946,43.76288033937654,30,-5,-5,10,40.08989182502844,42.28270588235289,44.47551993967735,43.3860146697887,44.69740373013552,0,0,0,0,42.67570422585476,43.35271764705883,44.029731068262905,43.38608573307654,43.38179062652714,0,0,0,0,42.72618880108753,43.83007058823528,44.93395237538303,43.284275982501946,43.76288033937654,0,0,0,0,42.239356590953385,42.82323529411766,43.40711399728193,43.38608573307654,43.38179062652714,0,0,0,0,0.978092495927508,,,,,0.43219137513996503,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.337008141707513,2.7512060213842076,,
1753450200,43.775,43.835,43.32,43.64,0.4498950407076438,0.057998775928790304,0.0028263380891004886,-0.055172437839689815,-0.1512392310114743,,44.03632326848364,1423262,446877268,55.48655278968222,-9.172019130809465,-40,-60,10,30,50,,,,,,,,,,,43.284275982501946,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.284275982501946,43.76288033937654,-10,-10,-10,10,40.08989182502844,42.28270588235289,44.47551993967735,43.3860146697887,44.69740373013552,0,0,0,0,42.751047555037516,43.41468823529411,44.0783289155507,43.38608573307654,43.38179062652714,0,0,0,0,42.72618880108753,43.83007058823528,44.93395237538303,43.284275982501946,43.76288033937654,0,0,0,0,42.313962630581436,42.8821411764706,43.45031972235976,43.38608573307654,43.38179062652714,0,0,0,0,0.978092495927508,,,,53.24714700144144,0.4575229814187066,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3253806121677587,2.7284118251938185,,
1753464600,43.6425,43.6775,43.5,43.545,0.4304382520856694,0.05964582822772629,0.019384847444968045,-0.04026098078275824,-0.15591512868833282,,44.03632326848364,835238,446042030,53.68009874036428,-9.172019130809465,-40,-60,10,30,50,,,,,,,,,,,43.284275982501946,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.284275982501946,43.76288033937654,-5,-5,-5,10,40.21735100203946,42.40650588235294,44.59566076266642,43.3860146697887,44.69740373013552,0,0,0,0,42.81762579093989,43.468417647058835,44.11920950317778,43.38608573307654,43.38179062652714,0,0,0,0,42.79292261943867,43.902882352941155,45.01284208644364,43.284275982501946,43.76288033937654,0,0,0,0,42.37553902555808,42.93384705882351,43.492155092088936,43.38608573307654,43.38179062652714,0,0,0,0,0.9820230963278068,,,,,0.4300224885089195,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3253806121677587,2.725703891113891,,
1753709400,43.82,44.12,43.78,43.93,0.440764091222407,0.08248828807069528,0.06284937930561085,-0.01963890876508442,-0.11122217123058946,,44.03632326848364,1840138,447882168,59.44283300140343,-9.14847180920547,-40,-60,10,30,50,,,,,,,,,,,43.339235908777596,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.339235908777596,43.76288033937654,25,10,10,10,40.21735100203946,42.40650588235294,44.59566076266642,43.3860146697887,44.69740373013552,0,0,0,0,42.89622460281442,43.54465294117647,44.193081279538525,43.61382501341191,43.38179062652714,0,0,0,0,42.79292261943867,43.902882352941155,45.01284208644364,43.339235908777596,43.76288033937654,0,0,0,0,42.49679144293168,43.05191764705882,43.60704385118596,43.61382501341191,43.38179062652714,0,0,0,0,0.9820230963278068,,63.34622952261537,74.35696870371278,57.222618227952516,0.4589773484259668,0.005,0.004,0.003,0.002,0.001,0,0.005,2.3385188286177585,2.7592844117482294,,
1753723800,43.925,44.11,43.895,44.0525,0.4246380847065205,0.10047803500231917,0.10595863498781455,0.0054805999854953755,-0.10394062992991587,42.77922487309866,,1012550,448894718,61.10111418502521,-1.5922914891921034,-40,-60,10,30,50,,,,,,,,,,,43.47036191529348,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.47036191529348,43.76288033937654,30,15,15,15,40.21735100203946,42.40650588235294,44.59566076266642,43.3860146697887,44.69740373013552,0,0,0,0,42.99623773332674,43.63927058823533,44.28230344314392,43.67518585340109,43.38179062652714,0,0,0,0,42.87689468939891,44.002164705882365,45.12743472236582,43.47036191529348,43.76288033937654,0,0,0,0,42.644241068332505,43.190370588235275,43.736500108138046,43.67518585340109,43.38179062652714,0,0,0,0,0.9820230963278068,,,,,0.44832621817719387,0.005,0.004,0.003,0.002,0.001,0,0.005,2.3385188286177585,2.756499271381962,,
1753795800,44.11,44.2475,43.965,44.0375,0.4144853643703404,0.105479204691671,0.13732960585008414,0.03185040115841313,-0.07499191274703161,42.9205523857888,,1316772,447577946,60.77343849359715,-1.5579504336068946,-40,-60,10,30,50,,,,,,,,,,,43.55051463562966,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.55051463562966,43.76288033937654,25,10,10,10,40.21735100203946,42.40650588235294,44.59566076266642,43.3860146697887,44.69740373013552,0,0,0,0,43.112168641387704,43.74201176470588,44.37185488802405,43.75111688379992,43.38179062652714,0,0,0,0,42.87689468939891,44.002164705882365,45.12743472236582,43.55051463562966,43.76288033937654,0,0,0,0,42.809993241507314,43.34455294117647,43.87911264084562,43.75111688379992,43.38179062652714,0,0,0,0,0.9820230963278068,,,,60.374723694122075,0.4677068722135751,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3090397404355354,2.6963077907367885,,
1753810200,44.035,44.4875,44.015,44.465,0.4186292669153158,0.1300761240125343,0.194445556174081,0.0643694321615467,0.0032438803551689123,43.04237214720992,,1867598,449445544,66.31751005036746,-1.5383036045907514,-40,-60,10,30,50,,,,,,,,,,,43.59637073308468,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.59637073308468,43.76288033937654,30,15,15,10,40.35613394695545,42.560576470588245,44.76501899422104,43.3860146697887,44.69740373013552,0,0,0,0,43.18157375206751,43.831988235294105,44.4824027185207,44.040580374296866,43.38179062652714,0,0,0,0,42.987699117659204,44.138694117647084,45.289689117634964,43.59637073308468,43.76288033937654,0,0,0,0,43.05059942265542,43.5737352941176,44.09687116557978,44.040580374296866,43.38179062652714,0,0,0,0,1.003105956101906,,,,,0.4822426879921139,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3090397404355354,2.693674217977064,,
1753882200,44.22,44.225,43.8775,44.07,0.43069146213565085,0.11287937012604202,0.2054686448190992,0.0925892746930572,0.008070813484551112,43.04237214720992,,1629280,447816264,58.14085526716768,-1.5383036045907514,-40,-60,10,30,50,,,,,,,,,,,43.59637073308468,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.59637073308468,43.76288033937654,-10,-10,-10,0,40.35613394695545,42.560576470588245,44.76501899422104,43.3860146697887,44.69740373013552,0,0,0,0,43.219555875253974,43.876364705882345,44.533173536510716,44.040580374296866,43.38179062652714,0,0,0,0,42.987699117659204,44.138694117647084,45.289689117634964,43.59637073308468,43.76288033937654,0,0,0,0,43.26486462737817,43.74911176470584,44.23335890203351,44.040580374296866,43.38179062652714,0,0,0,0,1.003105956101906,,,,54.041773318179295,0.4686230543437124,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3027657075859667,2.6829756641313502,,
1753896600,44.075,44.185,43.565,43.855,0.4442135005545333,0.08161853837571356,0.19461244766269914,0.11299390928698558,0.03926994181013054,43.04237214720992,,1638394,446177870,54.222085780113815,-1.5383036045907514,-40,-60,10,30,50,,,,,,,,,,,43.59637073308468,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.59637073308468,43.76288033937654,-5,-5,-5,10,40.35613394695545,42.560576470588245,44.76501899422104,43.3860146697887,44.69740373013552,0,0,0,0,43.23217573378061,43.8806294117647,44.529083089748795,44.040580374296866,43.38179062652714,0,0,0,0,43.05889649038739,44.2193882352941,45.379879980200805,43.59637073308468,43.76288033937654,0,0,0,0,43.357753469984715,43.83564117647059,44.31352888295646,44.040580374296866,43.38179062652714,0,0,0,0,1.003105956101906,,,,,0.4994662936487447,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3027657075859667,2.680373728545235,,
1753968600,43.4075,44.095,43.3975,43.6525,0.4623053933720665,0.04379305518225965,0.16773522826481013,0.12394217308255048,0.0075768426360929494,43.04237214720992,,1745464,444432406,50.75235520119176,-1.5383036045907514,-40,-60,10,30,50,,,,,,,,,,,43.59637073308468,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.59637073308468,43.76288033937654,-10,-10,-10,10,40.35613394695545,42.560576470588245,44.76501899422104,43.3860146697887,44.69740373013552,0,0,0,0,43.22906255198752,43.864829411764674,44.50059627154183,44.040580374296866,43.38179062652714,0,0,0,0,43.05889649038739,44.2193882352941,45.379879980200805,43.59637073308468,43.76288033937654,0,0,0,0,43.45087003098503,43.91404117647057,43.91404117647057,44.040580374296866,43.38179062652714,0,0,0,0,1.003105956101906,,,,51.87320633096766,0.496390847705864,-0.003347000000000002,-0.0026776000000000013,-0.0020082000000000008,-0.0013388000000000007,-0.0006694000000000003,-0.003347000000000002,0,2.2975142698504802,2.6707003316294875,,
1753983000,43.65,43.765,43.49,43.6,0.44892643670263305,0.013308686316796103,0.1405780309785456,0.1272693446617495,-0.015663342932885883,43.04237214720992,,1151754,443280652,49.861506625103125,-1.5383036045907514,-40,-60,10,30,50,,,,,,,,,,,43.59637073308468,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.59637073308468,43.76288033937654,-20,-5,-5,5,40.47444195086115,42.677870588235294,44.88129922560944,43.3860146697887,44.69740373013552,0,0,0,0,43.22042453384799,43.84142352941176,43.84142352941176,44.00574521977033,43.38179062652714,0,0,0,0,43.09463093281868,44.25704705882354,45.419463184828395,43.59637073308468,43.76288033937654,0,0,0,0,43.493702694015504,43.957747058823536,43.957747058823536,44.00574521977033,43.38179062652714,0,0,0,0,0.9838673285198563,,,,,0.47196606022528237,-0.003347000000000002,-0.0026776000000000013,-0.0020082000000000008,-0.0013388000000000007,-0.0006694000000000003,-0.003347000000000002,0,2.2975142698504802,2.6681284463241353,,
1754055000,43.455,43.585,42.56,42.735,0.4911459769381592,-0.06285855835998402,0.04869614671176947,0.1115547050717535,0.042790271849336085,,44.59330440829402,4301142,438979510,38.02011794500238,-9.038303604590752,-40,-60,10,30,50,,,,,,,,,,,43.59637073308468,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.59637073308468,43.76288033937654,-45,-10,-10,10,40.47444195086115,42.677870588235294,44.88129922560944,43.3860146697887,44.69740373013552,0,0,0,0,43.1346519790195,43.74150588235293,43.74150588235293,43.34536194969993,43.38179062652714,0,0,0,0,43.09463093281868,44.25704705882354,45.419463184828395,43.59637073308468,43.76288033937654,0,0,0,0,43.37457369484057,43.857194117647076,43.857194117647076,43.34536194969993,43.38179062652714,0,0,0,0,0.9838673285198563,,,,45.14829658747687,0.5411977859146713,0.0003039999999999998,0.00024319999999999984,0.00018239999999999988,0.00012159999999999992,0.00006079999999999996,0,0.0003039999999999998,2.2560652098892118,2.5819054248252336,,
1754069400,42.74,42.9,42.675,42.8025,0.4721355500140051,-0.10401289286510267,-0.01846141100962484,0.08555148185547783,0.02203626352980918,,44.22372396746461,1806728,440786238,39.232887232913136,-16.634376112843647,-40,-60,10,30,50,,,,,,,,,,,43.372135550014,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.372135550014,43.76288033937654,-30,-15,-15,10,40.47444195086115,42.677870588235294,44.88129922560944,43.3860146697887,44.69740373013552,0,0,0,0,43.059945386838336,43.66642941176474,43.66642941176474,43.22282484438412,43.38179062652714,0,0,0,0,43.0598782855738,44.2128705882353,44.2128705882353,43.372135550014,43.76288033937654,0,0,0,0,43.25985579187186,43.75299999999998,43.75299999999998,43.22282484438412,43.38179062652714,0,0,0,0,0.9838673285198563,,,,,0.4656096537558106,0.0003039999999999998,0.00024319999999999984,0.00018239999999999988,0.00012159999999999992,0.00006079999999999996,0,0.0003039999999999998,2.2560652098892118,2.579535208284809,,
1754314200,42.75,43.04,42.615,42.62,0.46876872501300454,-0.13678178490027543,-0.08542574926986646,0.05135603563040896,-0.022105528500120392,,44.22372396746461,2402980,438383258,37.118144771084495,-16.634376112843647,-40,-60,10,30,50,,,,,,,,,,,43.372135550014,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.372135550014,43.76288033937654,-15,-15,-15,10,40.47444195086115,42.677870588235294,44.88129922560944,43.3860146697887,44.69740373013552,0,0,0,0,42.96841506814814,43.580541176470604,43.580541176470604,43.22282484438412,43.38179062652714,0,0,0,0,43.0598782855738,44.2128705882353,44.2128705882353,43.372135550014,43.76288033937654,0,0,0,0,43.12588373395459,43.632941176470624,43.632941176470624,43.22282484438412,43.38179062652714,0,0,0,0,0.9838673285198563,,57.00291358346573,66.23119938589164,44.4209284572969,0.5254120605951109,0.0003550000000000005,0.0002840000000000004,0.0002130000000000003,0.0001420000000000002,0.0000710000000000001,0,0.0003550000000000005,2.2243253082408296,2.5153424356892917,,
1754328600,42.62,42.735,42.4825,42.7,0.45332095894064695,-0.14551315447176016,-0.13053540745929126,0.014977747012468914,0.01654727426480463,,43.96259141364634,1018836,439402094,38.678529102633085,-16.71313060879771,-40,-60,10,30,50,,,,,,,,,,,43.18832095894064,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.18832095894064,43.76288033937654,-35,-20,-20,10,40.52577753192524,42.724152941176484,42.724152941176484,43.3860146697887,44.69740373013552,0,0,0,0,42.88205785410858,43.4934529411765,43.4934529411765,43.05060756925382,43.38179062652714,0,0,0,0,43.00474448174713,44.12816470588234,44.12816470588234,43.18832095894064,43.76288033937654,0,0,0,0,42.98872105248658,43.509594117647055,43.509594117647055,43.05060756925382,43.38179062652714,0,0,0,0,0.963995633362683,,,,,0.5178223296173677,0.0003550000000000005,0.0002840000000000004,0.0002130000000000003,0.0001420000000000002,0.0000710000000000001,0,0.0003550000000000005,2.2243253082408296,2.5131154021145843,,
1754400600,42.765,42.785,42.1725,42.415,0.46469089044488626,-0.16168235120647634,-0.1871251919956265,-0.02544284078915017,-0.021807373259235447,,43.8809572722817,2681572,436720522,35.31634463874951,-16.71313060879771,-40,-60,10,30,50,,,,,,,,,,,43.18832095894064,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.18832095894064,43.76288033937654,-30,-15,-15,10,40.52577753192524,42.724152941176484,42.724152941176484,43.3860146697887,44.69740373013552,0,0,0,0,42.76501087328377,43.38306470588238,43.38306470588238,42.94811315920355,43.38179062652714,0,0,0,0,43.00474448174713,44.12816470588234,44.12816470588234,43.18832095894064,43.76288033937654,0,0,0,0,42.80271309990758,43.357605882352985,43.357605882352985,42.94811315920355,43.38179062652714,0,0,0,0,0.963995633362683,,,,44.9736512361114,0.5508939107183533,0.0020255000000000004,0.0016204000000000001,0.0012153,0.0008102000000000001,0.00040510000000000003,0,0.0020255000000000004,2.238070877126388,2.5410295807418586,,
1754415000,42.415,42.81,42.41,42.755,0.46007011255596625,-0.14141127123187125,-0.20220692982898925,-0.06079565859711799,0.03924189242568005,,43.8809572722817,1221598,437942120,41.81443280518864,-16.71313060879771,-40,-60,10,30,50,,,,,,,,,,,43.18832095894064,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.18832095894064,43.76288033937654,-20,-20,-20,5,40.52577753192524,42.724152941176484,42.724152941176484,43.3860146697887,44.69740373013552,0,0,0,0,42.68201386240396,43.29161176470591,43.29161176470591,42.94811315920355,43.38179062652714,0,0,0,0,42.9513634841965,44.03738823529415,44.03738823529415,43.18832095894064,43.76288033937654,0,0,0,0,42.69343487032436,43.257770588235324,43.257770588235324,42.94811315920355,43.38179062652714,0,0,0,0,0.963995633362683,,,,,0.5284751439814266,0.0020255000000000004,0.0016204000000000001,0.0012153,0.0008102000000000001,0.00040510000000000003,0,0.0020255000000000004,2.238070877126388,2.5387515472982276,,
1754487000,43.055,43.275,42.5725,42.595,0.477386533087683,-0.1309493023071105,-0.2244822864810061,-0.0935329841738956,-0.1172693204551904,,43.8809572722817,3832892,434109228,39.7887249319639,-16.71313060879771,-40,-60,10,30,50,,,,,,,,,,,43.18832095894064,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.18832095894064,43.76288033937654,-15,-15,-15,10,40.52577753192524,42.724152941176484,42.724152941176484,43.3860146697887,44.69740373013552,0,0,0,0,42.58169731315633,43.18510000000001,43.18510000000001,42.94811315920355,43.38179062652714,0,0,0,0,42.9513634841965,44.03738823529415,44.03738823529415,43.18832095894064,43.76288033937654,0,0,0,0,42.58314396802722,43.15510000000003,43.15510000000003,42.94811315920355,43.38179062652714,0,0,0,0,0.963995633362683,,,,41.76153248769025,0.5549338223307392,-0.004123000000000001,-0.003298400000000001,-0.002473800000000001,-0.0016492000000000004,-0.0008246000000000002,-0.004123000000000001,0,2.2184474012655206,2.4981295773410466,,
1754501400,42.5975,42.635,42.235,42.355,0.47185892358141984,-0.1319908810100872,-0.2585215854365046,-0.1265307044264174,-0.1627772893842684,,43.86408410149336,1518926,432590302,36.90094535460209,-16.748032634238918,-40,-60,10,30,50,,,,,,,,,,,43.10685892358142,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.10685892358142,43.76288033937654,-35,-20,-20,10,40.54806514565807,42.74236470588239,42.74236470588239,43.3860146697887,44.69740373013552,0,0,0,0,42.459904997440375,43.07588235294119,43.07588235294119,42.74160051427633,43.38179062652714,0,0,0,1,42.86276542461458,43.91669411764706,43.91669411764706,43.10685892358142,43.76288033937654,0,0,0,0,42.3716904111518,42.967735294117695,42.967735294117695,42.74160051427633,43.38179062652714,0,0,0,1,0.9569909399377347,,,,,0.5221362862411673,-0.004123000000000001,-0.003298400000000001,-0.002473800000000001,-0.0016492000000000004,-0.0008246000000000002,-0.004123000000000001,0,2.2184474012655206,2.4959439729119213,,
1754573400,42.635,43.085,42.27,42.365,0.49636900046846116,-0.12393280935739673,-0.2814467161231633,-0.15751390676576657,-0.2613727549760352,,43.86408410149336,3859206,436449508,37.10577284561825,-16.748032634238918,-40,-60,10,30,50,,,,,,,,,,,43.10685892358142,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.10685892358142,43.76288033937654,-15,-15,-15,15,40.54806514565807,42.74236470588239,42.74236470588239,43.3860146697887,44.69740373013552,0,0,0,0,42.339224802911026,42.96549999999999,42.96549999999999,42.74160051427633,43.38179062652714,0,0,0,0,42.86276542461458,43.91669411764706,43.91669411764706,43.10685892358142,43.76288033937654,0,0,0,0,42.16467569165904,42.77052352941182,42.77052352941182,42.74160051427633,43.38179062652714,0,0,0,0,0.9569909399377347,,,,40.46152102619094,0.5604984799800767,0.0018870000000000015,0.0015096000000000011,0.0011322000000000007,0.0007548000000000006,0.0003774000000000003,0,0.0018870000000000015,2.2349278034224502,2.528497303069839,,
1754587800,42.37,42.55,42.145,42.205,0.4898426432921421,-0.12116020549010903,-0.30896416362840284,-0.18780395813829381,-0.29650440302289593,,43.84660812220962,1425706,435023802,35.1402636748453,-16.77674544394613,-40,-60,10,30,50,,,,,,,,,,,43.03984264329214,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.03984264329214,43.76288033937654,-20,-20,-20,15,40.54806514565807,42.74236470588239,42.74236470588239,43.3860146697887,44.69740373013552,0,0,0,0,42.21209051171784,42.86005294117652,42.86005294117652,42.74160051427633,43.38179062652714,0,0,0,1,42.75942480956203,43.794176470588205,43.794176470588205,43.03984264329214,43.76288033937654,0,0,0,0,41.95777903057922,42.58249411764705,42.58249411764705,42.74160051427633,43.38179062652714,0,0,0,0,0.9569909399377347,,,,,0.5171931594366721,0.0018870000000000015,0.0015096000000000011,0.0011322000000000007,0.0007548000000000006,0.0003774000000000003,0,0.0018870000000000015,2.2349278034224502,2.526252396882533,,
1754659800,42.425,42.85,42.18,42.5,0.5027110259141321,-0.09253258925687854,-0.303469694709392,-0.21093710545251346,-0.28451448265704216,,43.84660812220962,5057024,440080826,41.312800575828994,-16.77674544394613,-40,-60,10,30,50,,,,,,,,,,,43.03984264329214,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.03984264329214,43.76288033937654,-15,-15,-15,15,40.54806514565807,42.74236470588239,42.74236470588239,43.3860146697887,44.69740373013552,0,0,0,0,42.13215730134106,42.792217647058855,42.792217647058855,42.74160051427633,43.38179062652714,0,0,0,0,42.75942480956203,43.794176470588205,43.794176470588205,43.03984264329214,43.76288033937654,0,0,0,0,41.78676143533751,42.42394117647058,42.42394117647058,42.74160051427633,43.38179062652714,0,0,0,0,0.9569909399377347,,,,43.55779396511374,0.5513245335627452,0.0024769999999999996,0.0019815999999999996,0.0014861999999999996,0.0009907999999999998,0.0004953999999999999,0,0.0024769999999999996,2.2790138431499343,2.6182731296200537,,
