time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1702477800,234.19,240.3,228.2,239.29,37557.980000000054,212.67730730499997,0,212.67730730499997,239.0082969446152,246.90465780940875,0,0,0,1,0,0,0,0,0,0,0,0,239.0082969446152,246.90465780940875,239.0082969446152,,0,0,0,0,239.0082969446152,0,239.0082969446152,0,1,8.045514731786842,2.2903326077789807,0,0,0,0,0,0,9.155847791915273,8.045514731786842,-45,-65,40,60,80,,,,,,,,,,,15,15,-10,0.08559072185784065,0,0,0,0.08559072185784065,1,-0.09440927814215934,-0.21440927814215943,0,0,0,0,211.56279323701773,229.69185882352934,247.82092441004096,232.43171139111007,227.22744707688446,0,0,0,0,235.59246060342036,244.73236000000006,253.87225939657975,235.20556344974227,232.44238133737815,0,0,0,0,212.60522952430574,230.3589176470589,248.11260576981203,239.0082969446152,246.90465780940875,0,0,0,0,1.1194638623606639,,,,,0.4500981919451734
1702564200,241.22,253.88,240.79,251.05,37737.40000000006,212.67730730499997,0,212.67730730499997,240.82431274332788,246.90465780940875,0,0,0,1,0,0,0,0,0,0,0,0,240.82431274332788,246.90465780940875,240.82431274332788,,0,0,0,0,240.82431274332788,0,240.82431274332788,0,1,8.183423414952092,2.2903326077789807,0,0,0,0,0,0,9.54400152106418,8.183423414952092,-45,-65,40,60,80,,,,,,,,,,,15,15,5,0.3,0,0,0,0.3,1,0.21440927814215932,-1.3877787807814457e-17,0,0,0,0,213.49375090496414,231.36030588235286,249.22686085974158,232.43171139111007,227.22744707688446,0,0,0,0,236.7975453167165,245.97047294117647,255.14340056563643,245.57224894744016,232.44238133737815,0,0,0,0,215.3051077296187,232.80094117647064,250.2967746233226,240.82431274332788,246.90465780940875,0,0,0,0,1.1871366919819182,,,,,0.42029766187771284
1702650600,251.21,254.13,248.3,253.5,37908.06000000006,213.67813090499996,0,213.67813090499996,244.4950961919511,246.90465780940875,0,0,0,1,0,0,0,0,0,0,0,0,244.4950961919511,246.90465780940875,244.4950961919511,,0,0,0,0,244.4950961919511,0,244.4950961919511,0,1,12.087644380606344,5.190701227204469,0,0,0,0,0,0,9.278715698131023,12.087644380606344,-45,-65,40,60,80,,,,,,,,,,,15,40,35,0.18,0,0,0,0.18,1,-0.12,-0.12000000000000001,0,0,0,0,213.49375090496414,231.36030588235286,249.22686085974158,239.0221449608497,227.22744707688446,0,0,0,0,238.23635426510708,246.9008682352942,255.56538220548134,247.84777910734692,239.021284301869,0,0,0,0,218.09218659445557,235.41258823529424,252.7329898761329,244.4950961919511,246.90465780940875,0,0,0,0,1.1871366919819182,,,,,0.37958420867895093
1702909800,253.78,258.74,251.36,252.08,38375.14000000006,213.67813090499996,0,213.67813090499996,246.4497321782403,246.90465780940875,0,0,0,1,0,0,0,0,0,0,0,0,246.4497321782403,246.90465780940875,246.4497321782403,,0,0,0,0,246.4497321782403,0,246.4497321782403,0,1,14.004205059833216,6.605201343340942,0,0,0,0,0,0,9.143093148264521,14.004205059833216,-45,-65,40,60,80,,,,,,,,,,,60,40,35,0.18,0,0,0,0.18,1,0,-0.12000000000000001,0,0,0,0,214.943761134991,232.75941176470593,250.57506239442085,242.23627746364616,227.22744707688446,0,0,0,0,239.7197232564847,247.1367929411765,254.5538626258683,249.1798707609267,242.2169068517355,0,0,0,0,220.85400289373072,237.948588235294,255.0431735768573,246.4497321782403,246.90465780940875,0,0,0,0,1.1928780973007571,,72.8548255105826,59.698833579424864,55.75596646998116,0.4318163421155055
1702996200,253.48,258.3399,253.01,257.22,38537.38000000006,213.67813090499996,0,213.67813090499996,249.51977827827767,246.90465780940875,0,0,1,0,0,0,1,1,0,0,0,0,249.51977827827767,246.90465780940875,249.51977827827767,,0,0,0,0,249.51977827827767,0,249.51977827827767,0,1,22.755587077177232,7.4197949168636885,0,0,0,0,0,0,8.93715078053134,22.755587077177232,-45,-65,40,60,80,,,,,,,,,,,25,55,35,0.3,0,0,0,0.3,1,0.12,0.11999999999999998,0,0,0,0,214.943761134991,232.75941176470593,250.57506239442085,244.08725764481426,227.22744707688446,0,0,0,0,241.2334450143919,248.1001058823529,254.9667667503139,252.38666711038738,244.07284921946865,0,0,0,0,223.84709724976477,240.86917647058831,257.89125569141186,249.51977827827767,246.90465780940875,0,0,0,0,1.1928780973007571,,,,,0.4154653891942135
1703082600,256.41,259.84,247,247.14,38692.64000000006,213.67813090499996,0,213.67813090499996,249.51977827827767,246.90465780940875,0,0,0,0,0,0,0,0,0,0,0,0,249.51977827827767,246.90465780940875,249.51977827827767,,0,0,0,0,249.51977827827767,0,249.51977827827767,0,1,22.755587077177232,7.4197949168636885,0,0,0,0,0,0,9.2159257247791,22.755587077177232,-45,-65,40,60,80,,,,,,,,,,,25,25,20,0.3,0,0,0,0.3,1,0,0.21440927814215932,0,0,0,0,216.80810743865965,234.2522823529412,251.69645726722274,244.08725764481426,227.22744707688446,0,0,0,0,242.11341642083462,248.90545882352924,255.69750122622386,252.38666711038738,244.07284921946865,0,0,0,0,226.58749258392953,243.17084705882343,259.7542015337173,249.51977827827767,246.90465780940875,0,0,0,0,1.1709552406518793,,,,,0.4666822413939486
1703169000,251.9,254.7999,248.55,254.5,38872.72000000006,213.67813090499996,0,213.67813090499996,249.51977827827767,246.90465780940875,0,0,0,0,0,0,0,0,0,0,0,0,249.51977827827767,246.90465780940875,249.51977827827767,,0,0,0,0,249.51977827827767,0,249.51977827827767,0,1,22.755587077177232,7.4197949168636885,0,0,0,0,0,0,9.104781030152022,22.755587077177232,-45,-65,40,60,80,,,,,,,,,,,25,25,20,0.3,0,0,0,0.3,1,0,0,0,0,0,0,216.80810743865965,234.2522823529412,251.69645726722274,244.08725764481426,227.22744707688446,0,0,0,0,243.36674960919987,250.48887058823524,257.6109915672706,252.38666711038738,244.07284921946865,0,0,0,0,229.74240966666108,246.05757647058823,262.3727432745154,249.51977827827767,246.90465780940875,0,0,0,0,1.1709552406518793,,,,,0.397908951971515
1703255400,256.76,258.22,251.37,252.54,39041.380000000056,214.64049786999996,0,214.64049786999996,249.51977827827767,246.90465780940875,0,0,0,0,0,0,0,0,0,0,0,0,249.51977827827767,246.90465780940875,249.51977827827767,,0,0,0,0,249.51977827827767,0,249.51977827827767,0,1,22.755587077177232,7.4197949168636885,0,0,0,0,0,0,8.943725242284023,22.755587077177232,-45,-65,40,60,80,,,,,,,,,,,40,25,15,0.3,0,0,0,0.3,1,0,0.12,0,0,0,0,218.25754309765017,235.6793882352939,253.10123337293766,244.08725764481426,227.22744707688446,0,0,0,0,244.61005063652067,252.00308235294102,259.3961140693614,252.38666711038738,244.07284921946865,0,0,0,0,232.51228221805536,248.64729411764696,264.78230601723857,249.51977827827767,246.90465780940875,0,0,0,0,1.1970056282080104,,,,,0.4297103267830891
1703601000,254.49,257.97,252.91,256.61,39732.660000000054,214.64049786999996,0,214.64049786999996,250.84256448267064,246.90465780940875,0,0,0,0,0,0,0,0,0,0,0,0,250.84256448267064,246.90465780940875,250.84256448267064,,0,0,0,0,250.84256448267064,0,250.84256448267064,0,1,22.939905521097153,7.486887506125822,0,0,0,0,0,0,8.692744867835167,22.939905521097153,-45,-65,40,60,80,,,,,,,,,,,15,30,25,0.3,0,0,0,0.3,1,0,0.12,0,0,0,0,218.25754309765017,235.6793882352939,253.10123337293766,244.2397104225724,227.22744707688446,0,0,0,0,245.83961602248579,253.5668941176472,261.29417221280863,253.09147071134606,244.21725513216484,0,0,0,0,234.9789040060476,251.2579294117648,267.53695481748196,250.84256448267064,246.90465780940875,0,0,0,0,1.1970056282080104,,81.75395233153984,70.75553081117543,54.23957456787567,0.4202727308907479
1703687400,258.35,263.34,257.52,261.44,39882.02000000006,214.64049786999996,0,214.64049786999996,254.8782316202619,246.90465780940875,0,0,0,0,0,0,0,0,0,0,0,0,254.8782316202619,246.90465780940875,254.8782316202619,,0,0,0,0,254.8782316202619,0,254.8782316202619,0,1,25.861764659568152,9.579199178658495,0,0,0,0,0,0,8.552548805846937,25.861764659568152,-45,-65,40,60,80,,,,,,,,,,,40,40,55,0.3,0,0,0,0.3,1,0,0,0,0,0,0,220.22501049432185,237.79124705882364,255.35748362332544,248.99401682096004,227.22744707688446,0,0,0,0,247.33368370900808,255.6139058823528,263.89412805569754,258.4879007664157,248.96745119415306,0,0,0,0,237.83482901702965,254.3426823529412,270.8505356888528,254.8782316202619,246.90465780940875,0,0,0,0,1.2387358677726379,,,,,0.43574278253846777
1703773800,263.66,265.13,252.71,253.18,40043.20000000006,214.64049786999996,0,214.64049786999996,254.8782316202619,246.90465780940875,0,0,0,0,0,0,0,0,0,0,0,0,254.8782316202619,246.90465780940875,254.8782316202619,,0,0,0,0,254.8782316202619,0,254.8782316202619,1,1,25.861764659568152,9.579199178658495,0,0,0,0,0,0,8.828795319715011,25.861764659568152,-45,-65,40,60,80,,,,,,,,,,,5,35,20,0.18,0,0,0,0.18,1,-0.12,-0.12,0,0,0,0,220.22501049432185,237.79124705882364,255.35748362332544,248.99401682096004,227.22744707688446,0,0,0,0,248.20906929220908,256.5928470588233,264.9766248254375,257.80747602768054,248.96745119415306,0,0,0,0,240.3407100587407,256.80557647058805,273.27044288243536,254.8782316202619,246.90465780940875,0,0,0,0,1.2387358677726379,,,,,0.46775975825983174
1703860200,255.1,255.19,247.43,248.48,40182.06000000006,215.66023475999998,0,215.66023475999998,254.8782316202619,246.90465780940875,0,0,0,0,0,0,0,0,0,0,0,0,254.8782316202619,246.90465780940875,254.8782316202619,,1,0,0,0,254.8782316202619,0,254.8782316202619,0,1,25.861764659568152,9.579199178658495,0,0,0,0,0,0,8.752452796878224,25.861764659568152,-45,-65,40,60,80,,,,,,,,,,,5,20,15,0.13272150665718152,0,0,0,0.13272150665718152,1,-0.04727849334281847,-0.16727849334281847,0,0,0,0,221.15749753540263,238.71256470588222,256.2676318763618,248.99401682096004,227.22744707688446,0,0,0,0,248.3007973839783,256.53265882352935,256.53265882352935,253.5568033095817,248.96745119415306,0,0,0,0,241.86626314262426,258.4206588235292,274.9750545044341,254.8782316202619,246.90465780940875,0,0,0,0,1.1769573734021523,,,,,0.4117845195980071
1704205800,250.08,251.25,244.41,248.42,40630.36000000006,215.66023475999998,0,215.66023475999998,254.72904267291307,246.90465780940875,0,0,0,0,0,0,0,0,0,0,0,0,254.72904267291307,246.90465780940875,254.72904267291307,,0,0,0,0,254.72904267291307,0,254.72904267291307,0,1,23.675158749910352,9.579199178658495,0,0,0,0,0,0,8.615849025672636,23.675158749910352,-45,-65,40,60,80,,,,,,,,,,,5,20,20,0.09320347869523721,0,0,0,0.09320347869523721,1,-0.03951802796194431,-0.20679652130476278,0,0,0,0,221.15749753540263,238.71256470588222,256.2676318763618,248.99401682096004,227.22744707688446,0,0,0,0,248.07434042656456,256.0014117647056,256.0014117647056,252.19031682376163,248.96745119415306,0,0,0,0,242.52313397567264,259.11463529411765,275.70613661256266,254.72904267291307,246.90465780940875,0,0,0,0,1.1769573734021523,,75.96395471611616,76.85757751941287,50.25522297802332,0.4263758817511322
1704292200,244.98,245.68,236.32,238.45,40800.06000000006,215.66023475999998,0,215.66023475999998,247.28126638633833,246.90465780940875,0,0,0,0,0,0,0,0,0,0,0,0,247.28126638633833,246.90465780940875,247.28126638633833,,0,0,0,0,247.28126638633833,0,247.28126638633833,0,1,7.048697713104807,9.579199178658495,0,0,0,0,0,0,8.864716952410305,7.048697713104807,-45,-65,40,60,80,,,,,,,,,,,-5,10,20,-0.2622553268031876,0,0,0,-0.2622553268031876,1,-0.3554588054984248,-0.5622553268031876,0,1,0,0,221.13574578358384,238.6835529411766,238.6835529411766,248.99401682096004,227.22744707688446,0,0,0,0,246.29434929161837,254.11632941176464,254.11632941176464,243.52636450446312,248.96745119415306,0,0,0,0,242.32513828934486,258.6430588235294,258.6430588235294,247.28126638633833,246.90465780940875,0,0,0,0,1.1289146127317142,,,,,0.43616603987286556
1704378600,239.25,242.7,237.73,237.93,40946.08000000006,215.66023475999998,0,215.66023475999998,247.28126638633833,246.90465780940875,0,0,0,0,0,0,0,0,0,0,0,0,247.28126638633833,246.90465780940875,247.28126638633833,,0,0,0,0,247.28126638633833,0,247.28126638633833,0,1,6.437752532962747,9.579199178658495,0,0,0,0,0,0,8.586522884380997,6.437752532962747,-45,-65,40,60,80,,,,,,,,,,,-15,10,5,-0.2622553268031876,0,0,0,-0.2622553268031876,1,0,-0.5622553268031876,0,0,0,0,221.13574578358384,238.6835529411766,238.6835529411766,248.99401682096004,227.22744707688446,0,0,0,0,244.9953164511802,252.93543529411772,252.93543529411772,243.52636450446312,248.96745119415306,0,0,0,0,242.05010294942488,258.07244705882334,258.07244705882334,247.28126638633833,246.90465780940875,0,0,0,0,1.1289146127317142,,,,,0.3983029577459804
1704465000,236.86,240.1196,234.9001,237.49,41072.26000000006,216.61319165999998,0,216.61319165999998,244.6561531460904,246.90465780940875,0,1,0,0,0,0,0,0,0,0,0,0,244.6561531460904,246.90465780940875,244.6561531460904,,1,0,0,0,244.6561531460904,0,244.6561531460904,0,1,-1.5699128337523371,9.332548277630654,0,0,0,0,0,0,8.346021249782353,-1.5699128337523371,-45,-65,40,60,80,,,,,,,,,,,-20,-35,-5,-0.3,0,0,0,-0.3,1,-0.037744673196812406,-0.48,0,0,0,0,220.81937476264665,238.37301176470567,238.37301176470567,248.43355827536234,227.22744707688446,0,0,0,0,243.43901917996578,251.55447058823538,251.55447058823538,241.23355276377964,248.46562124978234,0,0,0,0,241.76528367260178,257.58444705882334,257.58444705882334,244.6561531460904,246.90465780940875,0,0,0,0,1.1236745805178603,,,,,0.4216104496561828
1704724200,236.14,241.25,235.3,240.45,41527.20000000006,216.61319165999998,0,216.61319165999998,244.6561531460904,246.90465780940875,0,0,0,0,0,0,0,0,0,0,0,0,244.6561531460904,246.90465780940875,244.6561531460904,,0,0,0,0,244.6561531460904,0,244.6561531460904,0,1,-1.5699128337523371,9.332548277630654,0,0,0,0,0,0,8.1748768747979,-1.5699128337523371,-45,-65,40,60,80,,,,,,,,,,,-20,-20,10,-0.3,0,0,0,-0.3,1,0,-0.4327215066571815,0,0,0,0,220.81937476264665,238.37301176470567,238.37301176470567,248.43355827536234,227.22744707688446,0,0,0,0,241.9678174374253,250.0899764705881,250.0899764705881,241.23355276377964,248.46562124978234,0,0,0,0,241.60778865351983,257.1129411764704,257.1129411764704,244.6561531460904,246.90465780940875,0,0,0,0,1.1236745805178603,,47.832920253984774,68.51694243388026,44.321156592283614,0.41957222979877473
1704810600,238.11,238.9646,232.04,234.96,41718.58000000006,216.61319165999998,0,216.61319165999998,240.18951660780633,246.90465780940875,0,0,0,0,0,0,0,0,0,0,0,0,240.18951660780633,246.90465780940875,240.18951660780633,,1,1,0,0,240.18951660780633,0,240.18951660780633,1,1,-2.6300515933175688,8.755795245436264,0,0,0,0,0,0,8.191671383740907,-2.6300515933175688,-45,-65,40,60,80,,,,,,,,,,,-20,-35,-5,-0.3,0,0,0,-0.3,1,0,-0.3932034786952372,0,0,0,0,219.8654843879355,237.30496470588236,237.30496470588236,247.1230170843685,227.22744707688446,0,0,0,0,239.43333536114952,247.74879999999996,247.74879999999996,238.2934791076127,247.1562713837409,0,0,0,0,240.96975332401993,255.88280000000003,255.88280000000003,240.18951660780633,246.90465780940875,0,0,0,0,1.110687871480457,,,,,0.4186364054290901
1704897000,235.1,235.5,231.29,233.94,41891.46000000006,216.61319165999998,0,216.61319165999998,240.0509607485677,246.90465780940875,0,0,0,0,0,0,0,0,0,0,0,0,240.0509607485677,246.90465780940875,240.0509607485677,,0,0,0,0,240.0509607485677,0,240.0509607485677,0,1,-4.744492102357164,7.112915964386941,0,0,0,0,0,0,7.9072662849022715,-4.744492102357164,-45,-65,40,60,80,,,,,,,,,,,-20,-45,-30,-0.18,0,0,0,-0.18,1,0.12,0.08225532680318759,0,1,0,0,219.8654843879355,237.30496470588236,237.30496470588236,243.38994443548506,227.22744707688446,0,0,0,0,236.65801561279753,245.09390588235286,245.09390588235286,236.9485572884352,243.40726628490228,0,0,0,0,240.22587801877785,254.56635294117638,254.56635294117638,240.0509607485677,246.90465780940875,0,0,0,0,1.110687871480457,,,,,0.392947410988694
1704983400,230.57,230.93,225.37,227.22,42109.920000000064,216.61319165999998,0,216.61319165999998,233.52577738014256,246.90465780940875,0,0,0,0,0,0,0,0,0,0,0,0,233.52577738014256,246.90465780940875,233.52577738014256,,1,1,0,0,233.52577738014256,0,233.52577738014256,0,1,-9.306745275252942,5.114919644175705,0,0,0,0,0,0,7.954604407409251,-9.306745275252942,-45,-65,40,60,80,,,,,,,,,,,-20,-45,-45,-0.3,0,0,0,-0.3,1,-0.12,-0.037744673196812406,0,1,0,0,218.03852067008165,235.20950588235294,235.20950588235294,238.84994840437898,227.22744707688446,0,0,0,0,232.57160026059387,241.70809411764708,241.70809411764708,230.67564378441608,238.88460440740926,0,0,0,0,238.9918894837445,252.26783529411765,252.26783529411765,233.52577738014256,246.90465780940875,0,0,0,0,1.0738696029203172,,,,,0.41879976665860513
1705069800,220.08,225.34,217.1501,218.89,42288.640000000065,217.52543517499998,1,217.52543517499998,224.38931825124538,246.90465780940875,0,0,0,0,0,0,0,0,0,0,0,0,224.38931825124538,246.90465780940875,224.38931825124538,,0,0,0,0,224.38931825124538,0,224.38931825124538,0,1,-12.9817692810307,2.729960389209234,0,0,0,0,0,0,8.105696949737162,-12.9817692810307,-45,-65,40,60,80,,,,,,,,,,,-20,-65,-40,-0.3,0,0,0,-0.3,1,0,0,0,0,0,0,218.03852067008165,235.20950588235294,235.20950588235294,233.43066637549478,227.22744707688446,0,0,0,0,226.8981241804383,237.3528941176471,237.3528941176471,222.57917934908787,233.44569694973717,0,0,0,0,236.8861416440269,249.39145882352943,249.39145882352943,224.38931825124538,246.90465780940875,0,0,0,0,1.0738696029203172,,,,,0.4206161572173293
1705415400,215.1,223.49,212.18,219.91,42678.90000000007,217.52543517499998,1,217.52543517499998,224.38931825124538,246.90465780940875,0,0,0,0,0,0,0,0,0,0,0,0,224.38931825124538,246.90465780940875,224.38931825124538,,0,0,0,0,224.38931825124538,1,224.38931825124538,0,1,-13.873365952567204,2.0166830519800327,0,0,0,0,0,0,8.33457573904165,-13.873365952567204,-45,-65,40,60,80,,,,,,,,,,,-20,-45,-35,-0.18,0,0,0,-0.18,1,0.12,0.12,0,1,0,1,215.83157191986552,233.2268470588237,233.2268470588237,231.8099044915309,227.22744707688446,0,0,0,0,222.0319349716262,233.465976470588,233.465976470588,222.57917934908787,231.82457573904165,0,0,0,0,234.82076344463874,246.7446117647056,246.7446117647056,224.38931825124538,246.90465780940875,0,0,0,0,1.0389215543140968,,20.47891853693187,48.091931169010934,42.37992255779924,0.4171642702049951
1705501800,214.86,215.67,212.01,215.55,42796.72000000007,217.52543517499998,0,217.52543517499998,220.92400896953924,246.90465780940875,0,0,0,0,0,0,0,0,0,0,0,0,220.92400896953924,246.90465780940875,220.92400896953924,,0,0,0,0,220.92400896953924,0,220.92400896953924,0,0,-25.963130635958713,-1.4446035483598108,0,0,0,0,0,0,8.30353461482439,-25.963130635958713,-45,-65,40,60,80,,,,,,,,,,,-20,-45,-35,-0.18,0,0,0,-0.18,1,0,0.12,0,0,0,0,215.83157191986552,233.2268470588237,233.2268470588237,223.94491131356438,227.22744707688446,0,0,0,0,216.15062075299534,228.95134117647083,228.95134117647083,218.06982947485628,223.9735346148244,0,0,0,0,232.21307659649992,244.23969411764708,244.23969411764708,220.92400896953924,246.90465780940875,0,0,0,0,1.0389215543140968,,,,,0.3414371913915228
1705588200,216.88,217.45,208.74,211.88,42894.70000000006,217.52543517499998,0,217.52543517499998,217.32304855026595,246.90465780940875,0,0,0,0,0,0,0,0,0,0,0,0,217.32304855026595,246.90465780940875,217.32304855026595,,1,0,0,0,217.32304855026595,0,217.32304855026595,0,0,-26.236588449433796,-1.4446035483598108,0,0,0,0,0,0,8.332567856622646,-26.236588449433796,-45,-65,40,60,80,,,,,,,,,,,-45,-30,-25,-0.3,0,0,0,-0.3,1,-0.12,-0.12,0,1,0,0,212.72060433750497,230.52592941176485,230.52592941176485,223.94491131356438,227.22744707688446,0,0,0,0,209.59293227434836,223.82802352941164,223.82802352941164,215.47640246858526,223.9735346148244,0,0,0,0,229.19887312410307,241.5147764705883,241.5147764705883,217.32304855026595,246.90465780940875,0,0,0,0,1.000966177685258,,,,,0.41214073182196626
1705674600,209.99,213.19,207.56,212.19,42963.100000000064,218.44387531999996,0,218.44387531999996,217.32304855026595,245.44132922337607,0,0,0,0,0,0,0,0,0,0,0,0,217.32304855026595,245.44132922337607,217.32304855026595,,0,0,0,0,217.32304855026595,1,217.32304855026595,0,0,-27.586532931757823,-2.6032749366596697,0,0,0,0,0,0,8.139527295435313,-27.586532931757823,-45,-65,40,60,80,,,,,,,,,,,-30,-45,-50,-0.18,0,0,0,-0.18,1,0.12,0.12,0,1,0,1,212.72060433750497,230.52592941176485,230.52592941176485,221.3120918979203,227.22744707688446,0,0,0,0,203.4654539815605,218.82843529411772,218.82843529411772,214.2862858019944,221.3295272954353,0,0,0,0,226.2409960538643,238.80534117647068,238.80534117647068,217.32304855026595,245.44132922337607,0,0,0,0,1.000966177685258,,,,,0.36467591411006883
1705933800,212.26,217.8,206.27,208.8,43142.320000000065,218.44387531999996,0,218.44387531999996,215.0151155675798,245.44132922337607,0,0,0,0,0,0,0,0,0,0,0,0,215.0151155675798,245.44132922337607,215.0151155675798,,0,0,0,0,215.0151155675798,0,215.0151155675798,0,0,-27.577854685379403,-2.6032749366596697,0,0,0,0,0,0,8.381703917189933,-27.577854685379403,-45,-65,40,60,80,,,,,,,,,,,-30,-30,-20,-0.3,0,0,0,-0.3,1,-0.12,0,0,1,0,0,209.62524133159582,227.97978823529405,227.97978823529405,221.3120918979203,227.22744707688446,0,0,0,0,196.94012572616097,213.4856823529414,213.4856823529414,213.0413911037332,221.3295272954353,0,0,0,0,222.9440934020928,235.96574117647054,235.96574117647054,215.0151155675798,245.44132922337607,0,0,0,0,0.9868920584524059,,2.9698008617424825,23.76054655088637,35.20688889414389,0.4133153786096255
1706020200,211.3,215.65,207.7516,209.14,43133.10000000006,218.44387531999996,0,218.44387531999996,214.91471699449482,245.44132922337607,0,0,0,0,0,0,0,0,0,0,0,0,214.91471699449482,245.44132922337607,214.91471699449482,,1,1,0,0,214.91471699449482,0,214.91471699449482,1,0,-27.5855244337926,-2.6032749366596697,0,0,0,0,0,0,8.347182208819223,-27.5855244337926,-45,-65,40,60,80,,,,,,,,,,,-30,-45,-25,-0.3,0,0,0,-0.3,1,0,-0.12,0,0,0,0,209.62524133159582,227.97978823529405,227.97978823529405,221.3120918979203,227.22744707688446,0,0,0,0,192.34401387282256,209.75123529411772,209.75123529411772,212.51831011333098,221.3295272954353,0,0,0,0,219.73880653841007,233.18122352941188,233.18122352941188,214.91471699449482,245.44132922337607,0,0,0,0,0.9868920584524059,,,,,0.36432527892711103
1706106600,211.88,212.73,206.77,207.83,43090.76000000005,218.44387531999996,0,218.44387531999996,214.91471699449482,245.44132922337607,0,0,0,0,0,0,0,0,0,0,0,0,214.91471699449482,245.44132922337607,214.91471699449482,,0,0,0,0,214.91471699449482,0,214.91471699449482,0,0,-27.38549007899832,-2.7892992721408816,0,0,0,0,0,0,8.176669193903562,-27.38549007899832,-45,-65,40,60,80,,,,,,,,,,,-45,-45,-35,-0.3,0,0,0,-0.3,1,0,-0.12,0,0,0,0,207.4169674515143,226.15216470588237,226.15216470588237,220.88939354946461,227.22744707688446,0,0,0,0,188.75945562963216,206.7106705882354,206.7106705882354,211.4993878890787,220.90666919390355,0,0,0,0,216.30851544797352,229.84030588235322,229.84030588235322,214.91471699449482,245.44132922337607,0,0,0,0,0.9829274983164586,,,,,0.37429588369602845
1706193000,189.7,193,180.06,182.63,43010.740000000056,218.44387531999996,0,218.44387531999996,189.96231054976488,245.44132922337607,0,0,0,0,0,0,0,0,0,0,0,0,189.96231054976488,245.44132922337607,189.96231054976488,,1,0,0,0,189.96231054976488,0,189.96231054976488,0,0,-38.23377307904255,-10.928701848734837,0,0,0,0,0,0,9.576192822910452,-38.23377307904255,-45,-65,40,60,80,,,,,,,,,,,-20,-45,-35,-0.3,0,0,0,-0.3,1,0,0,0,0,0,0,207.4169674515143,226.15216470588237,226.15216470588237,202.39443686736,227.22744707688446,0,0,0,0,179.5441387428837,199.9572352941176,199.9572352941176,187.52384937265663,202.57619282291046,0,0,0,0,209.5120944335855,224.73454117647069,224.73454117647069,189.96231054976488,245.44132922337607,0,0,0,0,0.9829274983164586,,,,,0.4107304492442012
1706279400,185.5,186.78,182.1,183.25,42933.780000000064,219.18867215999995,0,219.18867215999995,189.58796164750134,240.87909142170633,0,0,0,0,0,0,0,0,0,0,0,0,189.58796164750134,240.87909142170633,189.58796164750134,,0,0,0,0,189.58796164750134,0,189.58796164750134,0,0,-40.1452151537738,-13.853223954045756,0,0,0,0,0,0,9.226464764131135,-40.1452151537738,-45,-65,40,60,80,,,,,,,,,,,-65,-85,-80,-0.18,0,0,0,-0.18,1,0.12,0,0,1,0,1,201.78056079535804,222.05583529411774,222.05583529411774,195.74911994826286,227.22744707688446,0,0,0,0,172.34679358812477,194.3380117647058,194.3380117647058,187.24610219524274,196.00646476413112,0,0,0,0,203.25808279042096,220.11465882352942,220.11465882352942,189.58796164750134,240.87909142170633,0,0,0,0,0.8678571646816546,,,,,0.33768765288601216
