time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1742391000,6.080854629241726,6.315553739272579,6.039545645771982,6.258588767743263,50,20,35,5,5.06860477174992,5.669289878093234,6.269974984436548,5.689526639351079,5.728536609904461,0,0,0,0,5.418938340815338,5.778638857906816,6.138339374998293,6.080063415715133,5.7161349593917095,0,0,0,0,5.2026239514295405,5.578583616415237,5.954543281400934,5.936261099312696,5.970797183738781,0,0,0,0,5.796618194943424,6.12083897853621,6.445059762128997,6.080063415715133,5.7161349593917095,0,0,0,0,0.0024109760201476973,,,,,,60191619,1.1212431545234178,10698105.54797777,0.06832419434703718,,-0.004211500000000002,-0.003369200000000001,-0.0025269000000000008,-0.0016846000000000005,-0.0008423000000000003,-0.004211500000000002,0,1.900395406313566,2.28962524280201,,
1742477400,6.174622855961976,6.312852664576802,6.174622855961976,6.312852664576802,50,20,35,5,5.06860477174992,5.669289878093234,6.269974984436548,5.804929272887503,5.728536609904461,0,0,0,0,5.50914806253798,5.884660192805129,6.260172323072279,6.147936911091561,5.864439375136378,0,0,0,0,5.262010165452921,5.632572336991787,6.003134508530653,6.036244832625445,5.970797183738781,0,0,0,0,5.864653298797779,6.1613082278413875,6.457963156884996,6.147936911091561,5.864439375136378,0,0,0,0,0.010043704624590187,,,,,,45567113,1.1282534607721584,6298733.309120136,0.08660519230423458,,0.0031920000000000004,0.0025536000000000005,0.0019152000000000004,0.0012768000000000002,0.0006384000000000001,0,0.0031920000000000004,1.993486856437607,2.529194723465783,,
1742563800,6.217409587888982,6.384455094811418,6.202101587301588,6.3731656184486365,50,20,35,5,5.072319907281416,5.6727810772610745,6.273242247240733,5.874200327980813,5.728536609904461,0,0,0,0,5.597444244345945,5.988372110900425,6.379299977454905,6.219842845379054,5.9010488188556875,0,0,0,0,5.306839245270991,5.6803078593043885,6.053776473337786,6.036244832625445,5.970797183738781,0,0,0,0,5.942396674139709,6.253234548062572,6.564072421985435,6.219842845379054,5.9010488188556875,0,0,0,0,0.019197149689084175,,,,,,39915540,1.1359213183180599,6217086.068045115,0.10482981901203892,,0.0029550000000000015,0.002364000000000001,0.0017730000000000007,0.0011820000000000005,0.0005910000000000003,0,0.0029550000000000015,1.9316956599974273,2.374271923441984,,
1742823000,6.368654311039484,6.69031486648067,6.278685218794111,6.69031486648067,50,20,35,25,5.072319907281416,5.6727810772610745,6.273242247240733,5.942904469031779,5.728536609904461,0,0,0,0,5.728935225510967,6.151003795147339,6.5730723647837115,6.51427271077113,5.969734101831021,0,0,0,0,5.365250786653445,5.751818897945656,6.138387009237866,6.329900032201401,5.970797183738781,0,0,0,0,6.1042077724236306,6.464620483578257,6.825033194732883,6.51427271077113,5.969734101831021,0,0,0,0,0.06901799321378078,,,49.52846596038336,37.29988132171548,53.67056905644482,52933003,1.1887897428372831,17026459.146149963,0.12530912223682145,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.974365425550092,2.4853634893857297,,
1742909400,6.688327316486162,6.837609950248757,6.656565656565657,6.8171120861587555,50,20,55,45,5.119523160821615,5.724743460270476,6.3299637597193374,6.3327544490768775,5.728536609904461,0,0,0,0,5.884824998024518,6.345967882090017,6.807110766155516,6.669913739136707,6.356750741265422,0,0,0,0,5.42147213510542,5.82693966573355,6.232407196361681,6.5574084666514905,5.970797183738781,0,0,0,0,6.278293358038558,6.698953980908278,7.119614603777998,6.669913739136707,6.356750741265422,0,0,0,0,0.08861652077997864,,,,,,36899995,1.2072999698989182,4752157.356994858,0.13854029652560285,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.005473095421875,2.5668010611141967,,
1742995800,6.763819095477387,6.804076369452218,6.555874513020299,6.696014640097601,20,20,20,10,5.119523160821615,5.724743460270476,6.3299637597193374,6.3327544490768775,5.728536609904461,0,0,0,0,6.000582718652258,6.492405066357571,6.984227414062883,6.669913739136707,6.356750741265422,0,0,0,0,5.476381768118345,5.894154161657527,6.311926555196709,6.5574084666514905,5.970797183738781,0,0,0,0,6.395772851469967,6.831943737510022,7.268114623550076,6.669913739136707,6.356750741265422,0,0,0,0,0.0685145865151143,,,,,,45745168,1.1820880487950574,-3101726.202496818,0.1499850461992449,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.002944927726002,2.5614631484335906,,
1743082200,6.571515892420537,6.695389779738159,6.517061174300645,6.565331715210355,20,35,20,-10,5.134733643524521,5.740782742797988,6.346831842071454,6.3327544490768775,5.728536609904461,0,0,0,0,6.087957189919365,6.599357127541987,7.110757065164609,6.669913739136707,6.356750741265422,0,0,0,0,5.528176990542265,5.952783240001639,6.377389489461013,6.5574084666514905,5.970797183738781,0,0,0,0,6.446517295161821,6.827680725135222,7.208844155108623,6.669913739136707,6.356750741265422,0,0,0,0,0.04679950062051841,,,,,,46842298,1.1555208226488667,-289681.07176414586,0.15987378825625176,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.990891927598196,2.5323310628720437,,
1743168600,6.568599133484629,6.595394736842105,6.08515559293524,6.08515559293524,-20,15,15,-10,5.134733643524521,5.740782742797988,6.346831842071454,6.3327544490768775,5.728536609904461,0,0,0,0,6.109940933817242,6.621542643074125,6.621542643074125,6.304643505508764,6.356750741265422,0,0,0,0,5.557351890197279,5.978416561869385,5.978416561869385,6.433164022455408,5.970797183738781,0,0,0,0,6.371301679804957,6.695479707926326,6.695479707926326,6.304643505508764,6.356750741265422,0,0,0,0,-0.029666857591481376,,,,,,58808271,1.0683387809099836,-28430478.745827988,0.15231602059718985,,0.001526500000000001,0.0012212000000000008,0.0009159000000000006,0.0006106000000000004,0.0003053000000000002,0,0.001526500000000001,1.9970576042210626,2.549182436506606,,
1743427800,6.012585324232082,6.18337177605368,5.886795710062364,6.1582995086519965,15,15,15,-15,5.112252957560649,5.715403346027541,6.318553734494433,6.3327544490768775,5.728536609904461,0,0,0,0,6.120529461235288,6.625245728577508,6.625245728577508,6.304643505508764,6.356750741265422,0,0,0,0,5.596158300068488,6.012854882435515,6.429551464802541,6.414363044989398,5.970797183738781,0,0,0,0,6.273129502688895,6.538270232576989,6.538270232576989,6.304643505508764,6.356750741265422,0,0,0,0,-0.018509940578280305,,,53.66529679752974,48.26517319329139,54.40128955378662,38877083,1.0786159828268727,5664942.441970334,0.1452249523192919,,0.004984,0.0039872,0.0029904,0.0019936,0.0009968,0,0.004984,1.885864703366149,2.2685699758607876,,
1743514200,6.175678518830212,6.335817805383023,5.991437171768925,6.335817805383023,15,15,15,-10,5.112252957560649,5.715403346027541,6.318553734494433,6.3327544490768775,5.728536609904461,0,0,0,0,6.134666273560003,6.612940167642995,7.091214061725986,6.304643505508764,6.356750741265422,0,0,0,0,5.662198095202397,6.070592878382461,6.478987661562526,6.414363044989398,5.970797183738781,0,0,0,0,6.212104871565394,6.4474823016799325,6.682859731794471,6.304643505508764,6.356750741265422,0,0,0,0,0.008968655548466343,,,,,,46919794,1.1066738263936673,7513702.336364855,0.14104673918723565,,0.004960000000000001,0.003968000000000001,0.0029760000000000008,0.0019840000000000005,0.0009920000000000003,0,0.004960000000000001,1.8893711795891617,2.279404848203048,,
1743600600,6.188655724080615,6.42602836166147,6.1819317235636975,6.325440194292654,15,15,15,-10,5.100623721357038,5.69947972487744,6.298335728397842,6.3327544490768775,5.728536609904461,0,0,0,0,6.152300652396985,6.619004842437072,7.08570903247716,6.304643505508764,6.356750741265422,0,0,0,0,5.71391288510244,6.119844108663104,6.525775332223768,6.414363044989398,5.970797183738781,0,0,0,0,6.173491873941364,6.40020666047878,6.626921447016196,6.304643505508764,6.356750741265422,0,0,0,0,0.0064188253098693285,,,,,,54948539,1.1020054636360557,7516106.796040593,0.12864898501563182,,0.003029500000000001,0.0024236000000000006,0.0018177000000000004,0.0012118000000000003,0.0006059000000000001,0,0.003029500000000001,1.9490459697278741,2.4341426710291643,,
1743687000,6.154754239107104,6.361073554421768,5.98633702016916,6.061412926776894,-25,-10,-10,-15,5.100623721357038,5.69947972487744,6.298335728397842,6.3327544490768775,5.728536609904461,0,0,0,0,6.130425735094316,6.568803769397,6.568803769397,6.248709450563763,6.356750741265422,0,0,0,0,5.743375620793185,6.145433327473395,6.145433327473395,6.3206291971805415,5.970797183738781,0,0,0,0,6.053773503150885,6.283841985322615,6.283841985322615,6.248709450563763,6.356750741265422,0,0,0,0,-0.035775406495882234,,,,,,58899001,1.0534967418185222,-5497710.048278366,0.10667709528986102,,0.003458000000000001,0.002766400000000001,0.0020748000000000008,0.0013832000000000004,0.0006916000000000002,0,0.003458000000000001,1.8874915732516142,2.2792883263605312,,
1743773400,6.071900298253089,6.2178341301184785,5.714025414602628,6.154055753510795,-20,-5,-5,-10,5.08771183242828,5.686755786152416,6.285799739876552,6.3327544490768775,5.728536609904461,0,0,0,0,6.098353709104867,6.510271220285487,6.510271220285487,6.116205728128401,6.356750741265422,0,0,0,0,5.77957347867951,6.178604722923956,6.577635967168402,6.300926964102827,5.970797183738781,0,0,0,0,5.908626293817319,6.149808373086946,6.149808373086946,6.116205728128401,6.356750741265422,0,0,0,0,-0.020949108942850136,1.3175102600904098,,,,,93515959,1.0670517425230404,7682846.185505923,0.09024333725100142,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.899798939722037,2.3162556414067947,,
1744032600,5.95558608058608,6.447140381282496,5.877152163797115,6.05692342444093,-10,-10,-10,-10,5.08771183242828,5.686755786152416,6.285799739876552,6.3327544490768775,5.728536609904461,0,0,0,0,6.0695046652027695,6.437130415250306,6.437130415250306,6.116205728128401,6.356750741265422,0,0,0,0,5.788385533260765,6.1877857798361084,6.1877857798361084,6.300926964102827,5.970797183738781,0,0,0,0,5.790616209078994,6.0441978311372235,6.0441978311372235,6.116205728128401,6.356750741265422,0,0,0,0,-0.03619861748776157,1.3175102600904098,,53.251439204730445,52.14840065421452,55.90984538820468,136031379,1.0476768112159562,13785058.628772352,0.07483704990344298,,0.0025355000000000017,0.0020284000000000014,0.001521300000000001,0.0010142000000000007,0.0005071000000000003,0,0.0025355000000000017,1.7900404967802728,2.0368832018301606,,
1744119000,6.107817303469477,6.195824753559694,5.454398335452549,5.458820830465703,-30,-15,-15,-15,5.04204034889269,5.646093398519482,5.646093398519482,6.3327544490768775,5.728536609904461,0,0,0,0,5.9591510940272014,6.320722547738066,6.320722547738066,5.792788608041761,6.356750741265422,0,0,0,0,5.7498892697248225,6.1545664710031325,6.1545664710031325,6.144371436834593,5.970797183738781,0,0,0,0,5.543992256800327,5.852367566220649,5.852367566220649,5.792788608041761,6.356750741265422,0,0,0,0,-0.12943141867424826,1.1631335956920206,,,,,73006054,0.9428288620639229,-47380671.553923085,0.056907061496862754,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8067021677638904,2.0836422062379714,,
1744205400,5.55335016062414,6.406865861411315,5.552262807259361,6.339098868246851,40,25,25,0,5.04204034889269,5.646093398519482,5.646093398519482,6.3327544490768775,5.728536609904461,0,0,0,0,5.946354684072543,6.307402536739895,6.668450389407247,6.02710987984163,6.356750741265422,0,0,0,0,5.774528693619158,6.183096954771168,6.591665215923178,6.144371436834593,5.970797183738781,0,0,0,0,5.494771202245423,5.816012362535268,6.137253522825113,6.02710987984163,6.356750741265422,0,0,0,0,0.011997269304174957,1.1631335956920206,,,,,123854292,1.0921065900541105,97318349.87252593,0.05883429110075378,,0.0046510000000000015,0.003720800000000001,0.0027906000000000007,0.0018604000000000006,0.0009302000000000003,0,0.0046510000000000015,1.7421241390191151,1.9183743375722608,,
1744291800,6.087050204697264,6.201589589158958,5.872823278283339,6.029222935576709,-10,-10,-10,-10,5.031727008947865,5.636007171564053,6.240287334180241,6.3327544490768775,5.728536609904461,0,0,0,0,5.932349242817242,6.293138456396113,6.293138456396113,6.02710987984163,6.356750741265422,0,0,0,0,5.775126742983739,6.18304293586781,6.18304293586781,6.144371436834593,5.970797183738781,0,0,0,0,5.527545988041115,5.823796576564142,5.823796576564142,6.02710987984163,6.356750741265422,0,0,0,0,-0.03685042850087393,1.2775085004678361,,,,,64983505,1.0363342656369556,-3757818.6320319185,0.04878578242122367,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8845719608818567,2.29143736387198,,
1744378200,6.032597040531846,6.3514238758407835,5.983111736682546,6.292846654080134,30,15,15,-10,5.031727008947865,5.636007171564053,6.240287334180241,6.3327544490768775,5.728536609904461,0,0,0,0,5.945510332021391,6.305068390077237,6.664626448133082,6.063134508033745,6.356750741265422,0,0,0,0,5.791263510842922,6.2005626640605955,6.6098618172782695,6.144371436834593,5.970797183738781,0,0,0,0,5.688876384512693,5.940437166873799,6.1919979492349055,6.063134508033745,6.356750741265422,0,0,0,0,0.005738418064897977,1.2775085004678361,,,,,75557625,1.0788331945066654,19663842.70687644,0.04547545825988197,,-0.006518499999999999,-0.0052147999999999995,-0.0039111,-0.0026073999999999997,-0.0013036999999999999,-0.006518499999999999,0,1.8151460403928696,2.114693526565886,,
1744637400,6.415406916545869,6.450911350455675,6.311251314405889,6.450911350455675,30,15,15,10,5.0600602703934445,5.663649604552905,6.2672389387123655,6.3327544490768775,5.728536609904461,0,0,0,0,5.959772731947728,6.29063168788779,6.621490643827851,6.266708953895895,6.356750741265422,0,0,0,0,5.818640380178337,6.233208565766402,6.647776751354467,6.144371436834593,5.970797183738781,0,0,0,0,5.870163906324827,6.096595970725599,6.323028035126371,6.266708953895895,6.356750741265422,0,0,0,0,0.031138670678678315,1.3587487739821493,,64.34541456664465,57.08738352296828,58.86526970945697,48149783,1.1028621605557292,1709530.7882949715,0.052527660936626086,,0.004502,0.0036016,0.0027012,0.0018008,0.0009004,0,0.004502,1.9076958281789491,2.3595983101726166,,
1744723800,6.397950819672132,6.508588186007541,6.397950819672132,6.508588186007541,30,15,15,10,5.0600602703934445,5.663649604552905,6.2672389387123655,6.3327544490768775,5.728536609904461,0,0,0,0,5.981197645096462,6.276177580014604,6.571157514932746,6.290030447590138,6.356750741265422,0,0,0,0,5.8564529682269555,6.277872822774922,6.699292677322889,6.152095506494412,5.970797183738781,0,0,0,0,6.01152293828553,6.236961023297392,6.4623991083092545,6.290030447590138,6.356750741265422,0,0,0,0,0.04181135226861689,1.3587487739821493,,,,,35219460,1.1096136231195735,3896588.2981553073,0.058607929593273544,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9264599654530385,2.4112091949308234,,
1744810200,6.431183021643202,6.550164473684211,6.419596663499103,6.498331943286072,30,15,15,10,5.221822715246503,5.760571660046093,6.299320604845683,6.3327544490768775,5.728536609904461,0,0,0,0,6.001488936909968,6.276272415669496,6.551055894429023,6.335854106928179,6.356750741265422,0,0,0,0,5.901123429901199,6.327708021473561,6.754292613045923,6.178585271549429,5.970797183738781,0,0,0,0,6.093821921592965,6.339971886690879,6.586121851788794,6.335854106928179,6.356750741265422,0,0,0,0,0.0429598059486914,1.3605105829139472,,,,,40310247,1.104476469241335,2706789.617207736,0.06672216645404183,,0.002308,0.0018464000000000002,0.0013848000000000003,0.0009232000000000001,0.00046160000000000005,0,0.002308,1.9069945870080482,2.360186891130641,,
1744896600,6.519003115264797,6.5775950668037,6.426546256431797,6.5727310401989225,50,15,15,10,5.221822715246503,5.760571660046093,6.299320604845683,6.3327544490768775,5.728536609904461,0,0,0,0,6.0174220024440075,6.277419984157335,6.537417965870663,6.4131055005791815,6.356750741265422,0,0,0,0,5.9434709873065525,6.3778264910462985,6.8121819947860445,6.2277287109167805,5.970797183738781,0,0,0,0,6.174673367390213,6.436012836557314,6.697352305724415,6.4131055005791815,6.356750741265422,0,0,0,0,0.05871980260612614,1.3605105829139472,,,,,37474674,1.1137094995631023,2013436.4716028115,0.09113368609678196,,-0.0001140000000000006,-0.00009120000000000048,-0.00006840000000000036,-0.00004560000000000024,-0.00002280000000000012,-0.0001140000000000006,0,1.9151564498983096,2.384236624644177,,
1745242200,6.548257102558936,6.564736215787386,6.293919951115185,6.3909895414320195,-5,-5,-5,10,5.286572000730988,5.81058487306316,6.334597745395332,6.3327544490768775,5.728536609904461,0,0,0,0,6.021544155323571,6.279766085404732,6.537988015485892,6.4131055005791815,6.356750741265422,0,0,0,0,5.967706621594042,6.4054570061147285,6.843207390635415,6.2277287109167805,5.970797183738781,0,0,0,0,6.238382113028331,6.501838503638848,6.765294894249365,6.4131055005791815,6.356750741265422,0,0,0,0,0.030633941514845157,1.3301399102541223,,80.48199183088012,66.0262818674184,61.086005042400004,73180082,1.0798019226036795,-11508853.019207764,0.08937587646100598,,0.0009315000000000001,0.0007452000000000001,0.0005589000000000001,0.00037260000000000006,0.00018630000000000003,0,0.0009315000000000001,1.944113976315018,2.456601394336641,,
1745328600,6.445196078431373,6.67610292710924,6.427083333333333,6.586597542242703,30,15,15,10,5.286572000730988,5.81058487306316,6.334597745395332,6.3327544490768775,5.728536609904461,0,0,0,0,6.051352832845738,6.314434468112269,6.577516103378801,6.46384162340071,6.356750741265422,0,0,0,0,6.006114141915103,6.45149193956285,6.896869737210596,6.3475215007590435,5.970797183738781,0,0,0,0,6.338688418037375,6.622095483748404,6.905502549459433,6.46384162340071,6.356750741265422,0,0,0,0,0.06369068576751533,1.3301399102541223,,,,,107774564,1.1094313057744505,15239481.111227954,0.09981831076636238,,0.0048465,0.0038772000000000004,0.0029079,0.0019386000000000002,0.0009693000000000001,0,0.0048465,1.9965247603158487,2.5953795795203396,,
1745415000,6.634867190422746,6.634867190422746,6.485555768127032,6.498684210526315,15,15,15,10,5.391528423578151,5.885107073350492,6.3786857231228336,6.3327544490768775,5.728536609904461,0,0,0,0,6.066698567522186,6.328545941697175,6.590393315872165,6.46384162340071,6.356750741265422,0,0,0,0,6.039945981305557,6.490499120098242,6.941052258890927,6.3475215007590435,5.970797183738781,0,0,0,0,6.375337737291652,6.6541469883575015,6.932956239423351,6.46384162340071,6.356750741265422,0,0,0,0,0.0511396127889022,1.3445428454419053,,,,,77651153,1.0914692662050334,-10574765.407933647,0.1016234638661293,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.127688143631242,2.940280567779733,,
1745501400,6.539715639810427,6.5846933033202015,6.519280151946819,6.5779196395043185,15,15,15,10,5.391528423578151,5.885107073350492,6.3786857231228336,6.3327544490768775,5.728536609904461,0,0,0,0,6.092889535921075,6.358160435221961,6.623431334522848,6.46384162340071,6.356750741265422,0,0,0,0,6.072165928360395,6.529050581802224,6.985935235244053,6.3475215007590435,5.970797183738781,0,0,0,0,6.416413797481912,6.695839868637592,6.975265939793273,6.46384162340071,6.356750741265422,0,0,0,0,0.06440894224055368,1.3445428454419053,,,,,39257968,1.1016144935320988,1499811.3974547996,0.10144522571989634,,-0.006868499999999997,-0.005494799999999998,-0.004121099999999998,-0.002747399999999999,-0.0013736999999999994,-0.006868499999999997,0,2.1268429531874817,2.944329569894884,,
1745587800,6.602014173815741,6.838219127885673,6.602014173815741,6.793992997973096,30,15,15,10,5.483575111170347,5.968738476754765,6.4539018423391825,6.3327544490768775,5.728536609904461,0,0,0,0,6.145428040946622,6.425443594618998,6.705459148291374,6.672208047146124,6.356750741265422,0,0,0,0,6.114874876474238,6.583635420405171,7.052395964336104,6.558635350540184,5.970797183738781,0,0,0,0,6.490945560276065,6.7765943322587825,7.0622431042415,6.672208047146124,6.356750741265422,0,0,0,0,0.09985698447303588,1.3968662388484068,,,,,67569542,1.13430465442731,12971921.222011045,0.10497251590671586,,0.003793500000000001,0.0030348000000000007,0.0022761000000000005,0.0015174000000000003,0.0007587000000000002,0,0.003793500000000001,2.129967102614082,2.954084966686444,,
1745847000,6.901275651691625,6.901275651691625,6.6741340361445785,6.853192279138827,45,15,30,25,5.483575111170347,5.968738476754765,6.4539018423391825,6.347676984711604,5.728536609904461,0,0,0,0,6.195965330971205,6.488617575293371,6.781269819615536,6.684507674757915,6.379764639866183,0,0,0,0,6.159569398571912,6.64120210788912,7.122834817206328,6.558635350540184,5.970797183738781,0,0,0,0,6.558907113703695,6.758536432139644,6.958165750575594,6.684507674757915,6.379764639866183,0,0,0,0,0.10973684181161313,1.3968662388484068,,93.39684711785372,79.40808450512617,64.37785959055387,45648151,1.140600590167906,-2194917.0508794007,0.11013310461051184,,0.0028755000000000018,0.0023004000000000015,0.0017253000000000012,0.0011502000000000007,0.0005751000000000004,0,0.0028755000000000018,2.1155547700438944,2.9261215199165713,,
1745933400,6.840037071362372,7.068298969072164,6.823551297553716,7.035226853559572,45,30,30,25,5.581277172882448,6.068324083310585,6.5553709937387215,6.511918863172695,5.728536609904461,0,0,0,0,6.293224997921101,6.61031680517655,6.927408612432,6.908357091318551,6.532726310186746,0,0,0,0,6.217250442274962,6.717473466166653,7.217696490058343,6.823421885598241,5.970797183738781,0,0,0,0,6.648571252534904,6.87390689872501,7.099242544915116,6.908357091318551,6.532726310186746,0,0,0,0,0.13911281763411434,1.436965547175064,,,,,44252876,1.1672884258247689,8637709.228039717,0.11778723693360704,,0.0032320000000000014,0.0025856000000000013,0.001939200000000001,0.0012928000000000006,0.0006464000000000003,0,0.0032320000000000014,2.1408877157521653,2.9931352817178833,,
1746019800,6.953953488372092,7.142192876406584,6.868652388172859,7.103532050084097,45,15,45,25,5.581277172882448,6.068324083310585,6.5553709937387215,6.56088354611457,5.728536609904461,0,0,0,0,6.416281144366149,6.755047729167049,7.093814313967949,6.994425194479384,6.579062007886835,0,0,0,0,6.282686702729428,6.802350872028166,7.322015041326903,6.887773486703891,5.970797183738781,0,0,0,0,6.733150164603553,6.966990413612065,7.200830662620576,6.994425194479384,6.579062007886835,0,0,0,0,0.14971348158897552,1.436965547175064,,,,,47952433,1.174818212494296,7172655.958731281,0.13136099263226653,,-0.002491,-0.0019928000000000003,-0.0014946000000000002,-0.0009964000000000002,-0.0004982000000000001,-0.002491,0,2.1209171373106153,2.942175432589714,,
1746106200,7.1338425168212405,7.276821907936221,6.94449499545041,6.94449499545041,45,30,30,15,5.691711122181397,6.169355419122695,6.646999716063993,6.63424460770748,5.728536609904461,0,0,0,0,6.5165016283188475,6.874904626326956,7.233307624335065,7.016343649359412,6.651852005721543,0,0,0,0,6.325314891955826,6.856444399924583,7.38757390789334,6.891889250471809,5.970797183738781,0,0,0,0,6.804254714325365,7.056054459430967,7.307854204536568,7.016343649359412,6.651852005721543,0,0,0,0,0.12443095034709387,1.4093029658447707,,,,,69746748,1.1447355995256432,-13206373.85747594,0.13640446316815114,,-0.0035654999999999997,-0.0028523999999999997,-0.0021393,-0.0014261999999999999,-0.0007130999999999999,-0.0035654999999999997,0,2.117104768229896,2.9317380278175795,,
1746192600,7.140591007976795,7.206673842841765,7.049186590337316,7.145678564957421,45,15,30,40,5.691711122181397,6.169355419122695,6.646999716063993,6.707358445325231,5.728536609904461,0,0,0,0,6.611136078571361,6.997194361966997,7.383252645362633,7.0280062838039346,6.758719610775414,0,0,0,0,6.374122769426449,6.921501503356904,7.468880237287359,6.929253187255734,5.9818128033903415,0,0,0,0,6.88449758154079,7.156668018381391,7.428838455221992,7.0280062838039346,6.758719610775414,0,0,0,0,0.15645430133614188,1.4093029658447707,,,,,59396987,1.1738282670948008,302185.55583998305,0.1481700347238324,,-0.0022359999999999967,-0.0017887999999999975,-0.0013415999999999981,-0.0008943999999999988,-0.0004471999999999994,-0.0022359999999999967,0,2.166095527201375,3.059844304885633,,
1746451800,7.1623692077727945,7.2619974059662775,7.036479879654005,7.207346634346447,30,30,45,10,5.786149326879756,6.276910388878397,6.767671450877038,6.730475701536979,5.728536609904461,0,0,0,0,6.677510153130892,7.083428778832617,7.489347404534342,7.079806663637561,6.758719610775414,0,0,0,0,6.4193307600221825,6.979249636384556,7.5391685127469295,6.9484695122223,5.9818128033903415,0,0,0,0,6.956992041567188,7.243089035961996,7.529186030356804,7.079806663637561,6.758719610775414,0,0,0,0,0.16573043723747136,1.4527680391356297,,98.374432235072,90.75109039460195,63.49864516981348,39381795,1.1799691401922991,1771291.7929511243,0.15936355567528948,,-0.006837499999999996,-0.0054699999999999974,-0.0041024999999999985,-0.0027349999999999987,-0.0013674999999999994,-0.006837499999999996,0,2.1158944798041643,2.9311420362497014,,
1746538200,7.109775565780825,7.167991129181297,7.109775565780825,7.144710024087456,30,15,30,25,5.786149326879756,6.276910388878397,6.767671450877038,6.77681584345068,5.728536609904461,0,0,0,0,6.735225492142024,7.153641617002571,7.5720577418631185,7.079806663637561,6.837394737475011,0,0,0,0,6.4569719604713285,7.0176971489558095,7.578422337440291,6.9484695122223,5.9818128033903415,0,0,0,0,7.004475337077382,7.287008193999255,7.569541050921128,7.079806663637561,6.837394737475011,0,0,0,0,0.15472279323959834,1.4527680391356297,,,,,30274324,1.1658961652005309,1057617.109539455,0.16387662864289254,,0.003818000000000002,0.0030544000000000014,0.002290800000000001,0.0015272000000000007,0.0007636000000000003,0,0.003818000000000002,2.120035368546411,2.9449876053299815,,
1746624600,7.1613020549190765,7.177761521580103,7.130578512396694,7.177761521580103,30,30,30,30,5.881646668554318,6.382840962374066,6.884035256193814,6.805107963119754,5.728536609904461,0,0,0,0,6.797688780648504,7.230697742774826,7.663706704901148,7.079806663637561,6.874283242599623,0,0,0,0,6.4942812049032685,7.042878970255797,7.591476735608325,6.967782482124288,5.9818128033903415,0,0,0,0,7.044300035627012,7.312472591116688,7.580645146606363,7.079806663637561,6.874283242599623,0,0,0,0,0.15949317695524426,1.4378347537950182,,,,,40510515,1.1675815961860962,666781.4710635135,0.16773105807406252,,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.160822545065049,3.0531447718181237,,
1746711000,7.21904846126636,7.315725771591597,7.183448765760966,7.1916001388406805,45,15,45,30,5.881646668554318,6.382840962374066,6.884035256193814,6.9087057546219395,5.728536609904461,0,0,0,0,6.865356021935355,7.315710069659474,7.766064117383593,7.129233798657823,6.935605711662864,0,0,0,0,6.531356122152657,7.0833149239797955,7.635273725806934,7.04281927736757,5.9818128033903415,0,0,0,0,7.090347305053335,7.344302979329224,7.598258653605113,7.129233798657823,6.935605711662864,0,0,0,0,0.16160840404242324,1.4378347537950182,,,,,77584588,1.1661711338938843,-2129566.7866875147,0.16757144494107878,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1627709034763742,3.057244238308383,,
