time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1770681600,96.997,97.007,96.791,96.838,-0.6750879000307166,,,,,0,0,0,0,-17.213552376294786,-3.4606807888279913,0,0,0,0,0,0,7.5,0.19632186302780644,-0.12186217790005918,-0.1454835403813064,-0.02362136248124721,,,97.4367092964443,,,29.342147203955548,-17.213552376294786,-40,-60,10,30,50,,,,,,,,,,,97.08680816018379,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.08680816018379,98.58091759707467,-10,-10,-15,97.32669582756485,98.25298117647056,98.25298117647056,97.17765987973313,100.66122350331143,0,0,0,0,97.24217732455102,97.74039764705881,97.74039764705881,97.02724940708279,97.27284047997028,0,0,0,0,96.5913240684709,97.4391270588234,97.4391270588234,97.08680816018379,98.58091759707467,0,0,0,0,0.9662713459800498,,,,41.00285684309876,0.467272732801179
1770696000,96.841,96.944,96.824,96.897,-0.6845761382996629,,,,,0,0,0,0,-17.213552376294786,-3.4606807888279913,0,0,0,0,0,0,6.5,0.19087030138296343,-0.10847862959729178,-0.15921964947786194,-0.05074101988057016,,,97.4341145301199,,,32.5406963263856,-17.213552376294786,-40,-60,10,30,50,,,,,,,,,,,97.08680816018379,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.08680816018379,98.58091759707467,-10,-10,-15,97.32669582756485,98.25298117647056,98.25298117647056,97.17765987973313,100.66122350331143,0,0,0,0,97.19119491559097,97.66782117647075,97.66782117647075,97.0226007214622,97.27284047997028,0,0,0,0,96.5913240684709,97.4391270588234,97.4391270588234,97.08680816018379,98.58091759707467,0,0,0,0,0.9662713459800498,,,,,0.43363977793537484
1770710400,96.894,96.95,96.799,96.892,-0.19922229071677316,,,,,0,1,0,0,-17.213552376294786,-3.4606807888279913,0,0,0,0,0,0,6.5,0.18802242271275146,-0.09425994391404396,-0.1685659497731251,-0.07430600585908115,,,97.41490307710791,,,32.40681143597597,-17.213552376294786,-40,-60,10,30,50,,,,,,,,,,,97.08680816018379,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.08680816018379,98.58091759707467,-10,-10,-15,97.32669582756485,98.25298117647056,98.25298117647056,97.17765987973313,100.66122350331143,0,0,0,0,97.13868034499572,97.60133882352947,97.60133882352947,97.0226007214622,97.27284047997028,0,0,0,0,96.5913240684709,97.4391270588234,97.4391270588234,97.08680816018379,98.58091759707467,0,0,0,0,0.9662713459800498,,,,,0.4413288405194161
1770724800,96.889,96.961,96.609,96.693,-0.18516653514486697,,,,,0,1,0,0,-17.213552376294786,-3.4606807888279913,0,0,0,0,0,0,7.5,0.19973510680469805,-0.09242896660042921,-0.18984221410961766,-0.09741324750918845,,,97.37696276939711,,,27.548641821241887,-17.213552376294786,-40,-60,10,30,50,,,,,,,,,,,97.08680816018379,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.08680816018379,98.58091759707467,-10,-10,-15,97.32669582756485,98.25298117647056,98.25298117647056,97.17765987973313,100.66122350331143,0,0,0,0,97.06574384623967,97.52077882352947,97.52077882352947,96.97357336354247,97.27284047997028,0,0,0,0,96.5913240684709,97.4391270588234,97.4391270588234,97.08680816018379,98.58091759707467,0,0,0,0,0.9662713459800498,,,,,0.44792273227057905
1770739200,96.693,96.926,96.685,96.8,-0.1378290559660285,,,,,0,0,0,0,-17.213552376294786,-3.4606807888279913,0,0,0,0,0,0,7.5,0.202682599175791,-0.07871947831986806,-0.19581259540902352,-0.11709311708915546,,,97.37696276939711,,,33.33554343916296,-17.213552376294786,-40,-60,10,30,50,,,,,,,,,,,97.08680816018379,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.08680816018379,98.58091759707467,-10,-10,-15,97.32669582756485,98.25298117647056,98.25298117647056,97.17765987973313,100.66122350331143,0,0,0,0,97.0038775791715,97.44120000000002,97.44120000000002,96.97357336354247,97.27284047997028,0,0,0,0,96.5913240684709,97.4391270588234,97.4391270588234,97.08680816018379,98.58091759707467,0,0,0,0,0.9662713459800498,,,,,0.4063578763335237
1770753600,96.801,96.894,96.788,96.891,-0.4684644972782741,,,,,0,1,0,0,-17.213552376294786,-3.4606807888279913,0,0,0,0,0,0,7.5,0.1957766992346637,-0.059125108526449865,-0.19099950274721778,-0.1318743942207679,,,97.37696276939711,,,37.87991572020615,-17.213552376294786,-40,-60,10,30,50,,,,,,,,,,,97.08680816018379,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.08680816018379,98.58091759707467,-15,-15,-15,97.12784544399955,98.07626117647068,98.07626117647068,97.17765987973313,100.66122350331143,0,0,0,0,96.95255390448318,97.36263058823536,97.36263058823536,96.97357336354247,97.27284047997028,0,0,0,0,96.52305666327243,97.37648705882359,97.37648705882359,97.08680816018379,98.58091759707467,0,0,0,0,0.9590154355833266,,,,,0.4006109807290757
1770768000,96.914,96.914,96.637,96.651,-0.5389759091030024,,,,,0,0,0,0,-17.213552376294786,-3.4606807888279913,0,0,0,0,0,0,7.5,0.20157836357504494,-0.05785826689412227,-0.20419722783842076,-0.1463389609442985,,,97.37696276939711,,,31.735513687301875,-17.213552376294786,-40,-60,10,30,50,,,,,,,,,,,97.08680816018379,98.58091759707467,0,0,0,0,0,0,0,0,0,0,97.08680816018379,98.58091759707467,-10,-10,-15,97.12784544399955,98.07626117647068,98.07626117647068,97.17765987973313,100.66122350331143,0,0,0,0,96.87280043694514,97.28015058823539,97.28015058823539,96.93470682394069,97.27284047997028,0,0,0,0,96.52305666327243,97.37648705882359,97.37648705882359,97.08680816018379,98.58091759707467,0,0,0,0,0.9590154355833266,,,,41.19803163732039,0.4221395021436662
1770782400,96.65,96.668,96.494,96.575,-0.5930154217161023,,,,,0,0,0,0,-17.255243954086463,-3.4606807888279913,0,0,0,0,0,0,7.5,0.1996084804625422,-0.0575472072218019,-0.21827296997155088,-0.16072576274974898,,,97.17484147300145,,,30.07202327217412,-17.255243954086463,-40,-60,10,30,50,,,,,,,,,,,96.86760848046255,98.58091759707467,0,0,0,0,0,0,0,0,0,0,96.86760848046255,98.58091759707467,-10,-10,-15,97.12784544399955,98.07626117647068,98.07626117647068,97.17765987973313,100.66122350331143,0,0,0,0,96.78431028051547,97.18718588235294,97.18718588235294,96.77031863901007,97.27284047997028,0,0,0,0,96.52305666327243,97.37648705882359,97.37648705882359,96.86760848046255,98.58091759707467,0,0,0,0,0.9590154355833266,,,,,0.3843539662979327
1770796800,96.574,96.674,96.494,96.651,-0.6291880245253986,,,,,0,0,0,0,-17.176204852300472,-3.4606807888279913,0,0,0,0,0,0,8.5,0.19820787471521825,-0.04802007280130732,-0.22075085375138315,-0.17273078095007582,,,97.17245732570132,,,33.80849507396363,-17.176204852300472,-40,-60,10,30,50,,,,,,,,,,,96.86760848046255,98.58091759707467,0,0,0,0,0,0,0,0,0,0,96.86760848046255,98.58091759707467,-10,-10,-15,97.12784544399955,98.07626117647068,98.07626117647068,97.17765987973313,100.66122350331143,0,0,0,0,96.70485629881416,97.09629882352935,97.09629882352935,96.75593873622364,97.27284047997028,0,0,0,0,96.52305666327243,97.37648705882359,97.37648705882359,96.86760848046255,98.58091759707467,0,0,0,0,0.9590154355833266,,,,,0.39439041423312
1770811200,96.65,97.272,96.642,97.036,-0.6541263696868933,,,,,0,0,0,0,-17.056210215060002,-3.4606807888279913,0,0,0,0,0,0,8.5,0.22905016937841766,-0.01338680382384605,-0.18946428572988339,-0.17607748190603734,,,97.17245732570132,,,48.74845756667577,-17.056210215060002,-40,-60,10,30,50,,,,,,,,,,,96.86760848046255,98.58091759707467,0,0,0,0,0,0,0,0,0,0,96.86760848046255,98.58091759707467,-10,-10,-15,97.12784544399955,98.07626117647068,98.07626117647068,97.17765987973313,100.66122350331143,0,0,0,0,96.664911324767,97.05013411764695,97.05013411764695,96.75593873622364,97.27284047997028,0,0,0,0,96.52305666327243,97.37648705882359,97.37648705882359,96.86760848046255,98.58091759707467,0,0,0,0,0.9590154355833266,,,,,0.44598901313875927
1770825600,97.039,97.076,96.695,96.835,-0.5498978314553276,,,,,0,1,0,0,-17.056210215060002,-3.4606807888279913,0,0,0,0,0,0,8.5,0.2399037287085307,-0.0021996690446348666,-0.17882706821183092,-0.17662739916719605,,,97.17245732570132,,,43.258839526413595,-17.056210215060002,-40,-60,10,30,50,,,,,,,,,,,96.86760848046255,98.58091759707467,0,0,0,0,0,0,0,0,0,0,96.86760848046255,98.58091759707467,-10,-10,-15,97.12784544399955,98.07626117647068,98.07626117647068,97.17765987973313,100.66122350331143,0,0,0,0,96.60825883687902,96.99691529411768,96.99691529411768,96.75593873622364,97.27284047997028,0,0,0,0,96.52305666327243,97.37648705882359,97.37648705882359,96.86760848046255,98.58091759707467,0,0,0,0,0.9590154355833266,,,,,0.36552377235898503
1770840000,96.836,96.948,96.825,96.907,-0.47184458212326563,,,,,0,0,0,0,-17.056210215060002,-3.4606807888279913,0,0,0,0,0,0,7.5,0.2315534623722064,0.011132670668138889,-0.16271156083202243,-0.17384423150016132,,,97.17245732570132,,,45.6211260980314,-17.056210215060002,-40,-60,10,30,50,,,,,,,,,,,96.86760848046255,98.58091759707467,0,0,0,0,0,0,0,0,0,0,96.86760848046255,98.58091759707467,-15,-15,-15,97.12784544399955,98.07626117647068,98.07626117647068,97.17765987973313,100.66122350331143,0,0,0,0,96.56345368935827,96.95589411764705,96.95589411764705,96.75593873622364,97.27284047997028,0,0,0,0,96.46080046198513,97.31829882352946,97.31829882352946,96.86760848046255,98.58091759707467,0,0,0,0,0.9590154355833266,,,,,0.3617779888680358
1770854400,96.96,96.96,96.774,96.855,-0.46154583785653086,,,,,0,0,0,0,-17.056210215060002,-3.4606807888279913,0,0,0,0,0,0,7.5,0.228299643631334,0.017171916073589838,-0.15237933640817403,-0.16955125248176386,,,97.17245732570132,,,44.190204274963975,-17.056210215060002,-40,-60,10,30,50,,,,,,,,,,,96.86760848046255,98.58091759707467,0,0,0,0,0,0,0,0,0,0,96.86760848046255,98.58091759707467,-10,-10,-15,97.12784544399955,98.07626117647068,98.07626117647068,97.17765987973313,100.66122350331143,0,0,0,0,96.51144475402432,96.90767999999993,96.90767999999993,96.75593873622364,97.27284047997028,0,0,0,0,96.46080046198513,97.31829882352946,97.31829882352946,96.86760848046255,98.58091759707467,0,0,0,0,0.9590154355833266,,,,41.36775332313661,0.3819679207317547
1770868800,96.856,97.074,96.823,96.882,-0.4342280177950996,,,,,0,0,0,0,-17.056210215060002,-3.4606807888279913,0,0,0,0,0,0,7.5,0.22992109765766763,0.0233258612057598,-0.14039392597456413,-0.16371978718032393,,,97.17245732570132,,,45.1521588143926,-17.056210215060002,-40,-60,10,30,50,,,,,,,,,,,96.86760848046255,98.58091759707467,0,0,0,0,0,0,0,0,0,0,96.86760848046255,98.58091759707467,-10,-10,-15,97.12784544399955,98.07626117647068,98.07626117647068,97.17765987973313,100.66122350331143,0,0,0,0,96.46713161453822,96.86791058823533,96.86791058823533,96.75593873622364,97.27284047997028,0,0,0,0,96.46080046198513,97.31829882352946,97.31829882352946,96.86760848046255,98.58091759707467,0,0,0,0,0.9590154355833266,,,,,0.38124266122690104
1770883200,96.884,96.911,96.765,96.799,-0.4058781272908756,,,,,0,0,0,0,-17.056210215060002,-3.4606807888279913,0,0,0,0,0,0,7.5,0.22392673353926287,0.022155990555811605,-0.13602479898555941,-0.15818078954137102,,,97.17245732570132,,,42.714789190263254,-17.056210215060002,-40,-60,10,30,50,,,,,,,,,,,96.86760848046255,98.58091759707467,0,0,0,0,0,0,0,0,0,0,96.86760848046255,98.58091759707467,-10,-10,-15,97.12784544399955,98.07626117647068,98.07626117647068,97.17765987973313,100.66122350331143,0,0,0,0,96.41165086392745,96.81776705882352,96.81776705882352,96.75593873622364,97.27284047997028,0,0,0,0,96.46080046198513,97.31829882352946,97.31829882352946,96.86760848046255,98.58091759707467,0,0,0,0,0.9590154355833266,,,,,0.3581975561528363
1770897600,96.8,96.986,96.754,96.776,-0.3795033641545396,,,,,0,0,0,0,-17.056210215060002,-3.4606807888279913,0,0,0,0,0,0,7.5,0.22450339542931547,0.020235582456992307,-0.13288631147013064,-0.15312189392712294,,,97.17245732570132,,,42.03759202293608,-17.056210215060002,-40,-60,10,30,50,,,,,,,,,,,96.86760848046255,98.58091759707467,0,0,0,0,0,0,0,0,0,0,96.86760848046255,98.58091759707467,-10,-10,-15,97.12784544399955,98.07626117647068,98.07626117647068,97.17765987973313,100.66122350331143,0,0,0,0,96.36720949340481,96.7799882352941,96.7799882352941,96.75593873622364,97.27284047997028,0,0,0,0,96.46080046198513,97.31829882352946,97.31829882352946,96.86760848046255,98.58091759707467,0,0,0,0,0.9590154355833266,,,,,0.3745950583128809
1770912000,96.776,97.03,96.744,96.924,-0.41804956712375596,,,,,0,0,0,0,-17.056210215060002,-3.4606807888279913,0,0,0,0,0,0,6.5,0.22889601004150734,0.0288121225185832,-0.11710674077889394,-0.14591886329747714,,,97.17245732570132,,,47.77521597485554,-17.056210215060002,-40,-60,10,30,50,,,,,,,,,,,96.86760848046255,98.58091759707467,0,0,0,0,0,0,0,0,0,0,96.86760848046255,98.58091759707467,-10,-10,-15,97.12784544399955,98.07626117647068,98.07626117647068,97.17765987973313,100.66122350331143,0,0,0,0,96.34662261485938,96.76101882352945,96.76101882352945,96.75593873622364,97.27284047997028,0,0,0,0,96.46080046198513,97.31829882352946,97.31829882352946,96.86760848046255,98.58091759707467,0,0,0,0,0.9590154355833266,,,,,0.3736479327802603
1770926400,96.927,96.973,96.892,96.92,-0.5367258307937911,,,,,0,0,0,0,-17.056210215060002,-3.4606807888279913,0,0,0,0,0,0,6.5,0.21833200932425703,0.03375239636975144,-0.10372836783528783,-0.13748076420503927,,,97.17245732570132,,,47.63796298824532,-17.056210215060002,-40,-60,10,30,50,,,,,,,,,,,96.86760848046255,98.58091759707467,0,0,0,0,0,0,0,0,0,0,96.86760848046255,98.58091759707467,-15,-15,-20,96.92823192841564,97.88632941176465,97.88632941176465,97.17765987973313,100.66122350331143,0,0,0,0,96.32987626606557,96.74492941176469,96.74492941176469,96.75593873622364,97.27284047997028,0,0,0,0,96.40280576773215,97.26352235294124,97.26352235294124,96.86760848046255,98.58091759707467,0,0,0,0,0.9598456538848713,,,,,0.3427934396887354
1770940800,96.937,97.009,96.897,96.961,-0.4287914244835111,,,,,0,0,0,0,-17.056210215060002,-3.4606807888279913,0,0,0,0,0,0,6.5,0.21073686580109546,0.03894941802077659,-0.08879399167906854,-0.12774340969984513,,,97.17245732570132,,,49.24744311952176,-17.056210215060002,-40,-60,10,30,50,,,,,,,,,,,96.86760848046255,98.58091759707467,0,0,0,0,0,0,0,0,0,0,96.86760848046255,98.58091759707467,-10,-10,-15,96.92823192841564,97.88632941176465,97.88632941176465,97.17765987973313,100.66122350331143,0,0,0,0,96.31880149184936,96.73348235294114,96.73348235294114,96.78671025631765,97.27284047997028,0,0,0,0,96.40280576773215,97.26352235294124,97.26352235294124,96.86760848046255,98.58091759707467,0,0,0,0,0.9598456538848713,,,,41.01470923641867,0.3668694095261349
1770955200,96.958,97.156,96.949,97.052,-0.39455256268274586,,,,,0,0,0,0,-17.056210215060002,-3.4606807888279913,0,0,0,0,0,0,6.5,0.21046994681530348,0.04713703734466804,-0.06882211301901009,-0.11595915036367813,,,97.17245732570132,,,52.721038540313955,-17.056210215060002,-40,-60,10,30,50,,,,,,,,,,,96.86760848046255,98.58091759707467,0,0,0,0,0,0,0,0,0,0,96.86760848046255,98.58091759707467,-10,-10,-15,96.92823192841564,97.88632941176465,97.88632941176465,97.17765987973313,100.66122350331143,0,0,0,0,96.30994564316832,96.7247341176471,97.13952259212589,96.87687772100858,97.27284047997028,0,0,0,0,96.40280576773215,97.26352235294124,97.26352235294124,96.86760848046255,98.58091759707467,0,0,0,0,0.9598456538848713,,,,,0.37419070378758296
1770969600,97.053,97.081,96.98,97.062,-0.36768157830627685,,,,,0,0,0,0,-17.056210215060002,-3.4606807888279913,0,0,0,0,0,0,6.5,0.20265066489992462,0.05149323120585836,-0.05159261135635518,-0.10308584256221354,,,97.17245732570132,,,53.100903361140695,-17.056210215060002,-40,-60,10,30,50,,,,,,,,,,,96.86760848046255,98.58091759707467,0,0,0,0,0,0,0,0,0,0,96.86760848046255,98.58091759707467,-10,-10,-15,96.92823192841564,97.88632941176465,97.88632941176465,97.17765987973313,100.66122350331143,0,0,0,0,96.30020083785236,96.71535529411764,97.13050975038293,96.89347109617577,97.27284047997028,0,0,0,0,96.40280576773215,97.26352235294124,97.26352235294124,96.86760848046255,98.58091759707467,0,0,0,0,0.9598456538848713,,,,,0.35070570178710697
1770984000,97.059,97.09,96.85,97.087,-0.3469830971573879,,,,,0,0,0,0,-17.056210215060002,-3.4606807888279913,0,0,0,0,0,0,6.5,0.20531847454993063,0.05405950440094047,-0.035511462061037946,-0.08957096646197842,,,97.17245732570132,,,54.09391893255142,-17.056210215060002,-40,-60,10,30,50,,,,,,,,,,,96.86760848046255,98.58091759707467,0,0,0,0,0,0,0,0,0,0,96.86760848046255,98.58091759707467,-10,-10,-15,96.92823192841564,97.88632941176465,97.88632941176465,97.17765987973313,100.66122350331143,0,0,0,0,96.30715515977008,96.71886823529412,97.13058131081817,96.89347109617577,97.27284047997028,0,0,0,0,96.40280576773215,97.26352235294124,97.26352235294124,96.86760848046255,98.58091759707467,0,0,0,0,0.9598456538848713,,,,,0.3801863259261443
1770998400,97.091,97.097,96.802,96.914,-0.20140399951031385,,,,,0,0,0,0,-17.056210215060002,-3.4606807888279913,0,0,0,0,0,0,7.5,0.2117242977963633,0.04261025173602867,-0.03630815179194258,-0.07891840352797125,,,97.17245732570132,,,46.72165936451645,-17.056210215060002,-40,-60,10,30,50,,,,,,,,,,,96.86760848046255,98.58091759707467,0,0,0,0,0,0,0,0,0,0,96.86760848046255,98.58091759707467,-10,-10,-15,96.92823192841564,97.88632941176465,97.88632941176465,97.17765987973313,100.66122350331143,0,0,0,0,96.28703169683594,96.70047764705885,96.70047764705885,96.89347109617577,97.27284047997028,0,0,0,0,96.40280576773215,97.26352235294124,97.26352235294124,96.86760848046255,98.58091759707467,0,0,0,0,0.9598456538848713,,,,,0.3566191930824324
1771012800,96.919,96.936,96.833,96.884,0.09842122171288509,,,,,0,1,0,0,-16.236651520040123,-2.8050338328120894,0,0,0,0,0,0,6.5,0.2039582765251951,0.032005336274681495,-0.03891173318461938,-0.07091706945930087,,,97.17245732570132,,,45.562040758083064,-16.236651520040123,-40,-60,10,30,50,,,,,,,,,,,96.86760848046255,98.58091759707467,0,0,0,0,0,0,0,0,0,0,96.86760848046255,98.58091759707467,-30,-15,-15,96.92823192841564,97.88632941176465,97.88632941176465,97.17765987973313,99.98219425538457,0,0,0,0,96.26696455577593,96.6820776470589,96.6820776470589,96.89347109617577,97.27284047997028,0,0,0,0,96.32099895175601,97.19351764705888,97.19351764705888,96.86760848046255,98.58091759707467,0,0,0,0,0.9598456538848713,,,,,0.3271128482137372
1771192800,96.875,96.997,96.875,96.935,0.2647637868038533,,,,,0,0,0,0,-16.236651520040123,-2.8050338328120894,0,0,0,0,0,0,6.5,0.19810411391625257,0.02758184634111753,-0.03643976153290396,-0.06402160787402149,,,97.17245732570132,,,47.92814341659543,-16.236651520040123,-40,-60,10,30,50,,,,,,,,,,,96.86760848046255,98.58091759707467,0,0,0,0,0,0,0,0,0,0,96.86760848046255,98.58091759707467,-10,-10,-15,96.92823192841564,97.88632941176465,97.88632941176465,97.17765987973313,99.98219425538457,0,0,0,0,96.2504522098312,96.6667364705883,96.6667364705883,96.89347109617577,97.27284047997028,0,0,0,0,96.32099895175601,97.19351764705888,97.19351764705888,96.86760848046255,98.58091759707467,0,0,0,0,0.9598456538848713,,19.643395658091276,11.596702394722115,44.070368473883,0.3542679208829587
1771207200,96.938,96.989,96.917,96.962,0.1823726175376454,,,,,0,0,0,0,-16.236651520040123,-2.8050338328120894,0,0,0,0,0,0,6.5,0.189096677207949,0.025670152287372475,-0.0319339175148059,-0.05760406980217837,,,97.17245732570132,,,49.18730721642149,-16.236651520040123,-40,-60,10,30,50,,,,,,,,,,,96.86760848046255,98.58091759707467,0,0,0,0,0,0,0,0,0,0,96.86760848046255,98.58091759707467,-10,-10,-15,96.92823192841564,97.88632941176465,97.88632941176465,97.17765987973313,99.98219425538457,0,0,0,0,96.23789764866973,96.6547811764706,96.6547811764706,96.89347109617577,97.27284047997028,0,0,0,0,96.32099895175601,97.19351764705888,97.19351764705888,96.86760848046255,98.58091759707467,0,0,0,0,0.9598456538848713,,,,,0.3477888566298745
1771221600,96.961,97.017,96.906,97,0.2282939926121778,,,,,0,0,0,0,-16.236651520040123,-2.8050338328120894,0,0,0,0,0,0,6.5,0.18351834312166623,0.026076504223144524,-0.025008439523247716,-0.05108494374639224,,,97.17245732570132,,,50.98379140204461,-16.236651520040123,-40,-60,10,30,50,,,,,,,,,,,96.86760848046255,98.58091759707467,0,0,0,0,0,0,0,0,0,0,96.86760848046255,98.58091759707467,-10,-10,-15,96.92823192841564,97.88632941176465,97.88632941176465,97.17765987973313,99.98219425538457,0,0,0,0,96.22863251970827,96.64577647058823,97.06292042146819,96.89347109617577,97.27284047997028,0,0,0,0,96.32099895175601,97.19351764705888,97.19351764705888,96.86760848046255,98.58091759707467,0,0,0,0,0.9598456538848713,,,,,0.36808774347740647
1771236000,97.005,97.097,96.981,97.05,0.14777534336821446,,,,,0,0,0,0,-16.236651520040123,-2.8050338328120894,0,0,0,0,0,0,5.5,0.17869560432726148,0.02862083917515556,-0.01530889477744779,-0.04392973395260335,,,97.17245732570132,,,53.322262856866736,-16.236651520040123,-40,-60,10,30,50,,,,,,,,,,,96.86760848046255,98.58091759707467,0,0,0,0,0,0,0,0,0,0,96.86760848046255,98.58091759707467,-10,-10,-15,96.92823192841564,97.88632941176465,97.88632941176465,97.17765987973313,99.98219425538457,0,0,0,0,96.2343024333794,96.64882588235285,97.06334933132631,96.89347109617577,97.27284047997028,0,0,0,0,96.32099895175601,97.19351764705888,97.19351764705888,96.86760848046255,98.58091759707467,0,0,0,0,0.9598456538848713,,,,,0.36401103835236753
1771250400,97.054,97.12,96.987,97.104,0.15560934444789604,,,,,0,0,0,0,-16.236651520040123,-2.8050338328120894,0,0,0,0,0,0,5.5,0.17543163258960062,0.032561880193004364,-0.0032273837113478976,-0.03578926390435226,,,97.17245732570132,,,55.77616477161917,-16.236651520040123,-40,-60,10,30,50,,,,,,,,,,,96.86760848046255,98.58091759707467,0,0,0,0,0,0,0,0,0,0,96.86760848046255,98.58091759707467,-10,-10,-15,96.92823192841564,97.88632941176465,97.88632941176465,97.17765987973313,99.98219425538457,0,0,0,0,96.25361840273257,96.6623129411764,97.07100747962022,96.93030928067324,97.27284047997028,0,0,0,0,96.32099895175601,97.19351764705888,97.19351764705888,96.86760848046255,98.58091759707467,0,0,0,0,0.9598456538848713,,,,,0.365663664713501
1771264800,97.102,97.103,97.056,97.088,0.14642234376315771,,,,,0,0,0,0,-16.23245532005101,-2.8050338328120894,0,0,0,0,0,0,3.5,0.166329373118915,0.03263030205302207,0.004998613661925333,-0.02763168839109674,,,97.17245732570132,,,54.85596489603884,-16.23245532005101,-40,-60,10,30,50,,,,,,,,,,,96.88967062688108,98.58091759707467,0,0,0,0,0,0,0,0,0,0,96.88967062688108,98.58091759707467,-10,-10,-15,96.92823192841564,97.88632941176465,97.88632941176465,97.17765987973313,99.98219425538457,0,0,0,0,96.26979829368538,96.67365411764703,97.07750994160868,96.95757290348229,97.27284047997028,0,0,0,0,96.32099895175601,97.19351764705888,97.19351764705888,96.88967062688108,98.58091759707467,0,0,0,0,0.9598456538848713,,,,,0.3517477392608366
1771279200,97.089,97.099,97.077,97.098,0.14726523652665707,,,,,0,0,0,0,-16.22650033117609,-2.8050338328120894,0,0,0,0,0,0,3.5,0.15602013218185,0.0318527426635116,0.012184239938292762,-0.01966850272521884,,,97.17245732570132,,,55.351760375729825,-16.22650033117609,-40,-60,10,30,50,,,,,,,,,,,96.92097986781815,98.58091759707467,0,0,0,0,0,0,0,0,0,0,96.92097986781815,98.58091759707467,-15,-15,-15,96.77875892249125,97.7603129411765,97.7603129411765,97.17765987973313,99.98219425538457,0,0,0,0,96.29002932225322,96.68805411764706,97.0860789130409,96.9800807177985,97.27284047997028,0,0,0,0,96.27983521289774,97.15283764705883,97.15283764705883,96.92097986781815,98.58091759707467,0,0,0,0,0.9621767039183143,,,,,0.36084407669691665
1771286400,97.124,97.147,97.083,97.127,0.14373000203394887,,,,,0,0,0,0,-16.224108983497413,-2.8050338328120894,0,0,0,0,0,0,3.5,0.14944726559743265,0.03172563633308541,0.019988542691137923,-0.011737093641947487,,,97.17245732570132,,,56.832378262445744,-16.224108983497413,-40,-60,10,30,50,,,,,,,,,,,96.93355273440257,98.58091759707467,0,0,0,0,0,0,0,0,0,0,96.93355273440257,98.58091759707467,-10,-10,-15,96.77875892249125,97.7603129411765,97.7603129411765,97.17765987973313,99.98219425538457,0,0,0,0,96.3227787918538,96.71094588235286,97.09911297285191,97.0026463808129,97.27284047997028,0,0,0,0,96.27983521289774,97.15283764705883,97.15283764705883,96.93355273440257,98.58091759707467,0,0,0,0,0.9621767039183143,,,,44.201286305363276,0.37317306996384264
1771300800,97.129,97.247,97.077,97.22,0.13710329238728364,,,,,0,0,0,0,-16.224108983497413,-2.8050338328120894,0,0,0,0,0,0,3.5,0.15091531805475902,0.0360249058442888,0.03329403866341352,-0.0027308671808752866,,96.75488974287217,,,,61.26821723873628,-16.224108983497413,-40,-60,10,30,50,,,,,,,,,,,96.93355273440257,98.58091759707467,0,0,0,0,0,0,0,0,0,0,96.93355273440257,98.58091759707467,10,10,-15,96.77875892249125,97.7603129411765,97.7603129411765,97.17765987973313,99.98219425538457,0,0,0,0,96.3629469838436,96.74160235294116,97.12025772203872,97.01690427733358,97.27284047997028,0,0,0,0,96.27983521289774,97.15283764705883,97.15283764705883,96.93355273440257,98.58091759707467,0,0,0,0,0.9621767039183143,,,,,0.3877470740863337
