time,open,high,low,close,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,SRI Bias Histogram,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1732285800,0.6214,0.655,0.62,0.6387,0.3040535404368359,,0.29686166549595655,0.5802084705882359,0.5802084705882359,0.6864468376660959,1.297765244058739,0,0,0,0,-45,,,,163877,0.4092437492909179,2835.0721000000153,0.6706350000000001,2.3452178829362844,1.064041791528236,0.47484972788951757,-0.5861788782085638,0.33634348255682034,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.7348659647199334,3.3924506945432547,,
1732545000,0.63,0.65999,0.5135,0.5753,0.2826515713761982,,0.292608051525379,0.5687891764705886,0.5687891764705886,0.6691378345182154,1.297765244058739,0,0,0,0,-10,0.7315485022127396,5.622960414526282,35.7713863150596,675385,0.3709200494804099,-36943.55949999998,0.6040650000000001,2.311344463143319,1.0485988993707798,0.46799118212777435,-0.5903465471593492,0.3556889360276241,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.6746277142796786,3.2934447495311123,,
1732631400,0.59,0.59,0.5207,0.56,0.2826515713761982,,0.27941872583865585,0.5531811764705877,0.5531811764705877,0.5976142552733592,1.297765244058739,0,0,0,0,-25,,,,306929,0.3632441223763591,-9207.869999999974,0.5880000000000001,2.2920144336390544,1.0396981804567125,0.4640773200866474,-0.5971522498360445,0.3294637230507203,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.547100787024281,3.0317713251043688,,
1732717800,0.56,0.5802,0.462,0.504,0.2496157189651646,,0.26538266373495717,0.5363308235294117,0.5363308235294117,0.5816883119448862,1.297765244058739,0,0,0,0,-25,,,,269407,0.32899661024415533,-15086.792000000014,0.5292,2.270796320884281,1.0299433306061467,0.45978116699091953,-0.6135615093178042,0.3636236830832311,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.50643172462983,2.9436048186082315,,
1732890600,0.504,0.508,0.4445,0.46,0.2496157189651646,,0.24802867377185178,0.517348705882353,0.517348705882353,0.5486962896631087,1.193399869483115,0,0,0,0,-45,,,,333087,0.3022476692433812,-14655.827999999994,0.48300000000000004,2.240883625291916,1.0162882997614602,0.4537245717952985,-0.6314562324082935,0.35379417136661817,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5942852479151775,3.113806354541952,,
1733149800,0.4393,0.4709,0.4023,0.4185,0.20916426963838636,,0.22064296038754588,0.4928618823529407,0.4928618823529407,0.47518710690339466,1.193399869483115,0,0,0,0,-25,-4.292862361883938e-15,2.0483500261711347,35.770263931198755,701595,0.27687520017083533,-14593.176000000029,0.439425,2.202479257678564,0.9987848000477099,0.4185,-0.6501031327296409,0.36456529104992064,0.012826500000000001,0.010261200000000002,0.007695900000000001,0.005130600000000001,0.0025653000000000004,0,0.012826500000000001,2.623349812047868,3.164710941289623,,
1733236200,0.4189,0.4497,0.4189,0.43,0.20916426963838636,,0.19989431469556956,0.47240094117647136,0.47240094117647136,0.47518710690339466,1.193399869483115,0,0,0,0,-25,,,,228470,0.28638797113802233,2536.017,0.4515,2.179503111034874,0.9876588358823163,0.41413423022629553,-0.6660120897222738,0.35319944378961005,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5703120475085233,3.0518192176432395,,
1733322600,0.4318,0.47,0.4221,0.4609,0.23233267409884933,,0.19129570898355908,0.45909223529411736,0.45909223529411736,0.47518710690339466,1.193399869483115,0,0,0,0,-10,,,,821123,0.30895140859626563,23894.679299999967,0.483945,2.158416408137517,0.9774038754785691,0.41012747959208273,-0.6803395669643669,0.351299122245284,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.571210471304271,3.0451560191122176,,
1733409000,0.4614,0.465,0.4233,0.4599,0.23233267409884933,,0.17848690215136215,0.44412729411764706,0.44412729411764706,0.47518710690339466,1.193399869483115,0,0,0,0,-10,,,,342972,0.3102805883755155,-514.4580000000004,0.482895,2.137711455603707,0.9667257020750784,0.4061932665432242,-0.689002347122209,0.3478194541739572,0.0207265,0.016581199999999997,0.0124359,0.008290599999999999,0.004145299999999999,0,0.0207265,2.6360145008347224,3.163147864763677,,
1733495400,0.45,0.478,0.441,0.4599,0.23381905289482638,,0.17081706571002664,0.4321508235294117,0.4321508235294117,0.47518710690339466,0.9787163073771782,0,0,0,0,-25,,,,260454,0.3122446376912913,2578.494599999991,0.482895,2.117420934617163,0.9562616541170429,0.4023378009340638,-0.6962879877915044,0.3482557813511544,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5670927714457323,3.0376152513757417,,
1733754600,0.7122,1.02,0.6,0.685,0.23381905289482638,,0.1944993578681907,0.44228823529411776,0.6900771127200448,0.5414002062332075,0.9787163073771782,0,0,0,0,-10,4.566830327757091,1.7661262766566088,37.215015674383665,147461686,0.46749247537452876,-4010957.8592000003,0.7192500000000001,2.0915607385335626,0.9437715616437727,0.3974240238697596,-0.676502864201451,0.41727304566408085,0.019298999999999997,0.015439199999999998,0.011579399999999998,0.007719599999999999,0.0038597999999999996,0,0.019298999999999997,2.648113648768368,3.2056760907244226,,
1733841000,0.5451,0.58,0.4966,0.56,0.2869133436091062,,0.19525242194467873,0.4377668235294121,0.4377668235294121,0.5414002062332075,0.9787163073771782,0,0,0,0,-10,,,,3906267,0.3842817178127705,58203.3783000001,0.5880000000000001,2.0758772216293018,0.9358902797210555,0.3944439495732365,-0.6647837144058241,0.2940265896948377,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.530227491903452,2.979987135864652,,
1733927400,0.6499,0.744,0.6036,0.6851,0.2869133436091062,,0.20902560183192126,0.4439002352941175,0.6787748687563138,0.5593861018905311,0.9787163073771782,0,0,0,0,-10,,,,27850133,0.4726161741186519,980324.6816000002,0.7193550000000001,2.0643361998621166,0.930459829884978,0.3922510037860158,-0.6368207181275645,0.3666486999901097,0.005,0.004,0.003,0.002,0.001,0,0.005,2.501176623775819,2.918014072613105,,
1734013800,0.6645,0.67,0.5008,0.55,0.2837872242287247,,0.20990977731907154,0.4397432941176468,0.4397432941176468,0.5593861018905311,0.9787163073771782,0,0,0,0,-10,,,,2413654,0.3816263284653111,-276363.38299999986,0.5775000000000001,2.048805780872555,0.9232342716789462,0.3893000201050244,-0.6232152385093804,0.31761728089299524,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.608810698619938,3.120286028345284,,
1734100200,0.55,0.5617,0.451,0.528,0.2837872242287247,,0.2096249708642814,0.4347251764705875,0.4347251764705875,0.5593861018905311,0.9787163073771782,0,0,0,0,-15,,,,1281623,0.3687224678832663,-28195.706000000024,0.5544,2.0327850268315384,0.9157618255883407,0.3862558663211508,-0.6146765157540945,0.3076152147047333,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.571290510889087,3.0328537700901186,,
1734359400,0.48,0.48,0.4477,0.4555,0.23664191935676443,,0.201311887355154,0.4241294117647061,0.4241294117647061,0.5538813637945111,0.9787163073771782,0,0,0,0,-10,4.566830327757091,3.044553551838059,35.16369742537427,1529164,0.32012225153776236,-37464.517999999945,0.47827500000000006,2.000945692210525,0.9011691992327232,0.38020597436759906,-0.6132705638737737,0.30184294307981013,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.6731478258068235,3.224118420746399,,
1734445800,0.4277,0.45,0.413,0.42,0.23664191935676443,,0.18666155691996597,0.4097054117647061,0.4097054117647061,0.5100426044962877,0.9787163073771782,0,0,0,0,-10,,,,5168566,0.2971672497680008,-39797.958200000205,0.441,1.9814796068787557,0.8913526142088988,0.376507162366104,-0.6154244764342437,0.3074046150750647,0.004005,0.003204,0.0024029999999999998,0.001602,0.000801,0,0.004005,2.693791462502799,3.256088362372628,,
1734532200,0.4572,0.52,0.4197,0.42,0.21969409402880233,,0.17453810842296266,0.39692847058823566,0.39692847058823566,0.5100426044962877,0.9787163073771782,0,0,0,0,-10,,,,2675747,0.2991885303893857,-99537.78840000003,0.441,1.9624032198163326,0.8817329708233985,0.3728823981565019,-0.639467897146407,0.3129383838225082,0.003631000000000001,0.002904800000000001,0.0021786000000000006,0.0014524000000000004,0.0007262000000000002,0,0.003631000000000001,2.6833489211507207,3.2289735389188965,,
1734618600,0.4134,0.4389,0.3585,0.3842,0.21969409402880233,,0.15543534674023055,0.3798188235294122,0.3798188235294122,0.48403415834596186,0.9787163073771782,0,0,0,0,-10,,,,1462056,0.2756056042197357,-42692.035200000006,0.40341,1.9421208004607458,0.871458229050272,0.3690284719636806,-0.6549930562311261,0.3037098007077845,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5357740855225224,2.9355473018152827,,
1734705000,0.4115,0.4115,0.335,0.364,0.19171915949939894,,0.13783039296949348,0.3634837647058826,0.3634837647058826,0.44621720796156916,0.9787163073771782,0,0,0,0,-30,,,,962308,0.26292396897758136,-45709.62999999999,0.3822,1.9213085300601416,0.8609718438866637,0.364,-0.6849490855369935,0.3070665486066397,0.004746000000000001,0.0037968000000000008,0.0028476000000000005,0.0018984000000000004,0.0009492000000000002,0,0.004746000000000001,2.447408351929693,2.769139813226105,,
1734964200,0.38,0.43,0.3754,0.3936,0.19171915949939894,,0.12449937332064459,0.35028470588235294,0.35028470588235294,0.44621720796156916,0.9787163073771782,0,0,0,0,-10,11.988665818755457,7.040775491423214,37.46782737397255,693803,0.28631385692332284,9435.720800000001,0.41328000000000004,1.8893570293343154,0.8462219165040135,0.3579466535008634,-0.6985651529001347,0.3039858905784873,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3667999912184765,2.622442698157895,,
1735050600,0.4091,0.469999,0.4019,0.4457,0.23635233626621646,,0.11948579306343968,0.343052,0.343052,0.44621720796156916,0.9787163073771782,0,0,0,0,-10,,,,726239,0.32636350129478214,26580.347399999977,0.467985,1.8729584343231105,0.8384492330657174,0.3548398705502398,-0.7046164338413465,0.3078722227323107,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3437432420855697,2.5817225394603964,,
1735223400,0.451,0.53,0.451,0.5189,0.23635233626621646,,0.12011762387017946,0.3409249411764702,0.3409249411764702,0.44621720796156916,0.9787163073771782,0,0,0,0,-10,,,,1434708,0.38245862557029753,97416.67320000002,0.544845,1.8530878545465101,0.8288059430597172,0.3510753054501951,-0.6957112375509844,0.31027027494187376,0.0041364999999999996,0.0033091999999999996,0.0024818999999999996,0.0016545999999999998,0.0008272999999999999,0,0.0041364999999999996,2.443606787101517,2.7714191628461555,,
1735309800,0.5,0.5,0.4162,0.4658,0.2481891565824389,,0.12592068855560837,0.340406823529412,0.340406823529412,0.44621720796156916,0.9787163073771782,0,0,0,0,-15,,,,839170,0.3456064411976243,-28699.61400000001,0.48909,1.838060692794222,0.8213436600604981,0.34822834631153887,-0.6887913530610382,0.3026245862086671,0.004078999999999999,0.0032631999999999995,0.0024473999999999997,0.0016315999999999998,0.0008157999999999999,0,0.004078999999999999,2.3568926599235906,2.5960574777142713,,
1735569000,0.47,0.4935,0.4372,0.4597,0.2481891565824389,,0.1375273469981957,0.34274258823529435,0.34274258823529435,0.44621720796156916,0.9787163073771782,0,0,0,0,-10,27.333281137612232,14.629592428041596,39.825094343813554,499310,0.3433118547108144,-5142.892999999988,0.48268500000000003,1.8105722168332976,0.8081134831871831,0.3430205386673063,-0.6824880210151199,0.29658941100323216,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2984854392974494,2.483229943899068,,
1735655400,0.49,0.545,0.479,0.4905,0.2623735834017904,,0.14983339147701988,0.34671764705882324,0.34671764705882324,0.44621720796156916,0.9787163073771782,0,0,0,0,-10,,,,858567,0.36872821925767435,429.2835000000004,0.5150250000000001,1.7970651647514937,0.8011461802084686,0.34046157071351146,-0.6691847902954143,0.30129515734451895,0.0048695,0.0038955999999999995,0.0029216999999999997,0.0019477999999999997,0.0009738999999999999,0,0.0048695,2.2658449645712824,2.419500501910148,,
1735828200,0.5,0.57,0.491232,0.5299,0.2623735834017904,,0.16238901951132217,0.3523861176470592,0.3523861176470592,0.46700937481685306,0.9787163073771782,0,0,0,0,10,,,,1322534,0.4008988858374474,39543.766600000046,0.5563950000000001,1.778887243644277,0.793028377678411,0.3370176869335234,-0.649474087886862,0.2989328109810667,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.301630896999144,2.487965850274799,,
1735914600,0.546,0.5845,0.5025,0.57,0.30588067807670266,,0.17393887675409905,0.35906094117647047,0.5441830055988419,0.5030121650206539,0.9787163073771782,0,0,0,0,5,,,,806816,0.43480218715096786,19363.583999999926,0.5984999999999999,1.768308283931701,0.7882984196024454,0.335013458422001,-0.6282614692829127,0.3311901437020702,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3573448637434713,2.587458329924396,,
1736173800,0.545,0.5569,0.4955,0.504,0.30588067807670266,,0.18186796094133145,0.36192823529411766,0.36192823529411766,0.5030121650206539,0.9787163073771782,0,0,0,0,10,46.61666448001579,28.646203812127826,39.349839149247,1003497,0.387572381449214,-41143.37700000004,0.5292,1.7437935644449671,0.7771578921626429,0.3303690414772161,-0.6195173435465653,0.28217178923595987,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3919080117103553,2.6470688740148884,,
1736260200,0.5195,0.6354,0.51,0.5612,0.3033055302682782,,0.19819737314936614,0.3711585882352941,0.544119803321222,0.5056191989055315,0.9787163073771782,0,0,0,0,15,,,,2305654,0.4352040697629332,96145.77180000016,0.58926,1.7334628513350148,0.7723430571769941,0.32841184433100606,-0.6119822800904745,0.3330744216982114,0.004971500000000001,0.0039772,0.0029829000000000006,0.0019886,0.0009943,0,0.004971500000000001,2.4784706646736914,2.802963921934745,,
1736346600,0.56,0.577299,0.5049,0.57,0.3033055302682782,,0.2136531630119522,0.3804454117647057,0.5472376605174591,0.5056191989055315,0.9787163073771782,0,0,0,0,15,,,,1281196,0.445797731956734,12811.95999999987,0.5984999999999999,1.7235375731764628,0.7658106777676302,0.3265314585453874,-0.5976692385534588,0.30666409583038523,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.345430443576174,2.5450829999787703,,
1736519400,0.54,0.555,0.522,0.539,0.2931590513387837,,0.2263820683209076,0.38741082352941136,0.5484395787379152,0.5056191989055315,0.9787163073771782,0,0,0,0,10,,,,431565,0.42615205025579567,-431.5650000000004,0.5659500000000001,1.7069429079984022,0.7563531354959242,0.3233875292751494,-0.5858349249041758,0.30475157753021814,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.2357020056294394,2.3313514763462497,,
1736778600,0.5389,0.5389,0.42,0.4594,0.2931590513387837,,0.23563294927152398,0.3901319999999997,0.3901319999999997,0.5056191989055315,0.9787163073771782,0,0,0,0,15,53.04756852709492,42.33250471490765,38.170925458992755,1029164,0.3670114878249979,-81818.53800000007,0.48237,1.6822904809588206,0.7444777603251973,0.3187170230539925,-0.586080172251701,0.2810728590886407,0.0014979999999999995,0.0011983999999999996,0.0008987999999999997,0.0005991999999999998,0.0002995999999999999,0,0.0014979999999999995,2.279158219937794,2.409262539919171,,
1736865000,0.5071,0.554,0.46,0.529,0.2890600118832061,,0.26078508693565616,0.4025623529411762,0.4025623529411762,0.5056191989055315,0.9787163073771782,0,0,0,0,15,,,,1149052,0.4271842232288291,25164.238800000036,0.55545,1.6719386775387373,0.7389519691374626,0.3167558302596252,-0.5823251240529321,0.27135589195080456,-0.001596999999999997,-0.0012775999999999977,-0.0009581999999999982,-0.0006387999999999988,-0.0003193999999999994,-0.001596999999999997,0,2.2766711710575573,2.397896249573135,,
1736951400,0.515,0.515,0.46,0.4755,0.2890600118832061,,0.27563294877234723,0.40860164705882335,0.40860164705882335,0.5056191989055315,0.9787163073771782,0,0,0,0,15,,,,675121,0.3877671760695262,-26667.279500000022,0.499275,1.6601499181564752,0.7331078603576002,0.3145224001009567,-0.589044411350281,0.2616997061869887,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3274707438307534,2.487211346970585,,
1737037800,0.4777,0.49,0.45,0.47,0.25787535767152814,,0.28321308660470124,0.41131058823529415,0.41131058823529415,0.5056191989055315,0.9787163073771782,0,0,0,0,15,,,,496871,0.386762579539171,-3825.90670000002,0.4935,1.6483881786410637,0.7272852177518548,0.31229408896996114,-0.58916009733743,0.26822880465494753,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4092095287529407,2.634738704001966,,
1737124200,0.4689,0.4843,0.4516,0.4645,0.25787535767152814,,0.2887280895556806,0.41297905882352903,0.41297905882352903,0.5056191989055315,0.9507077145118811,0,0,0,0,0,,,,237993,0.38690142725906546,-1047.1691999999903,0.487725,1.6366527486355251,0.7207954375225611,0.31007076228651465,-0.5960604748379825,0.259594105461801,-0.0014159999999999986,-0.001132799999999999,-0.0008495999999999992,-0.0005663999999999995,-0.00028319999999999973,-0.0014159999999999986,0,2.396497960888748,2.606406856509866,,
1737469800,1.14,1.45,0.82701,0.9,0.4956460954706046,,0.32107474496166377,0.44953905882352874,0.5780033726853937,0.7238259380045436,0.9507077145118811,0,0,0,0,30,66.46945621381438,55.377896406975026,51.84214582058192,266358416,0.7559646013478927,-63926019.83999997,0.9450000000000001,1.6176625002412834,0.7137287436184502,0.30647297967775916,-0.551750922067817,0.4483253037724998,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.432497931293762,2.679463107336147,,
1737556200,1.23,1.7,1.15,1.36,0.4956460954706046,,0.3535458977956546,0.521040705882353,0.6885355139690513,0.9849669424327905,0.9507077145118811,0,0,0,0,50,,,,139575706,1.1494914127593001,18144841.780000016,1.4280000000000002,1.6220365704106303,0.716277335287883,0.3073016657095608,-0.44841672742445926,0.4332087156904854,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5229516234478213,2.841363401582183,,
1737642600,1.36,1.36,1.02,1.06,0.5851966545699905,,0.38924802348060905,0.5676887058823527,0.7461293882840963,0.9849669424327905,0.9507077145118811,0,0,0,0,15,,,,24464414,0.9025466592727055,-7339324.200000001,1.1130000000000002,1.622722007655319,0.7171995235404275,0.30743152468492224,-0.37191170293192954,0.3772407851054474,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.461696813844794,2.722395862024952,,
1737729000,1.02,1.2,0.92,1.12,0.5851966545699905,,0.4277521495117692,0.6191202352941171,0.810488321076465,0.9849669424327905,0.9507077145118811,0,0,0,0,15,,,,8330569,0.9598560658231248,833056.9000000007,1.1760000000000002,1.6241893947375943,0.7187658116266665,0.30770952735320345,-0.2958157254184588,0.3846691003429319,0.0002090000000000002,0.00016720000000000016,0.00012540000000000012,0.00008360000000000008,0.00004180000000000004,0,0.0002090000000000002,2.453649111919508,2.708657478946658,,
1737988200,1.09,1.11,0.95,1.07,0.5922551805990844,,0.46448114003514596,0.6654976470588234,0.8665141540825009,0.9849669424327905,0.9507077145118811,0,0,0,0,10,63.527759634956944,61.01492812528875,43.34031680666782,9845939,0.9227014316754469,-196918.78000000017,1.1235000000000002,1.6137672010550106,0.7150666122217963,0.3057349988268862,-0.21939654604618453,0.39493039625368825,-0.006944500000000001,-0.005555600000000001,-0.004166700000000001,-0.0027778000000000004,-0.0013889000000000002,-0.006944500000000001,0,2.4128246932156228,2.6268773598374784,,
1738074600,1.05,1.05,0.9,0.9101,0.5922551805990844,,0.4932348493737201,0.6977032941176468,0.9021717388615734,0.9849669424327905,0.9507077145118811,0,0,0,0,10,,,,2927389,0.7894998266425372,-409541.7211000001,0.955605,1.6123422681357766,0.7164038338188515,0.3054650392787521,-0.16186265360284646,0.38926942788623015,-0.006394499999999998,-0.005115599999999999,-0.0038366999999999993,-0.0025577999999999994,-0.0012788999999999997,-0.006394499999999998,0,2.390675165514044,2.5784346434604415,,
1738161000,0.81,0.874,0.76,0.825,0.458257252774378,,0.5151820892737521,0.7213637647058823,0.9275454401380124,0.9849669424327905,0.9507077145118811,0,0,0,0,10,,,,3239520,0.7214099523827118,48592.79999999968,0.86625,1.6095112943476781,0.7171165350789176,0.304928699361063,-0.11407572144232547,0.3926236348115223,-0.007770999999999998,-0.006216799999999999,-0.004662599999999999,-0.0031083999999999994,-0.0015541999999999997,-0.007770999999999998,0,2.3732411020985706,2.5382965922149165,,
1738247400,0.8156,0.82,0.55,0.578,0.458257252774378,,0.516210827741244,0.7222656470588231,0.7222656470588231,0.8104288101749229,0.9507077145118811,0,0,0,0,10,,,,3614368,0.5099161589465411,-858773.8368000002,0.6069,1.6016291109375134,0.7116437112066634,0.30343538648787743,-0.149225498928233,0.36604010077829485,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4323670853002244,2.63840259488686,,
1738333800,0.5876,0.67,0.5,0.58,0.32352522877804046,,0.5182110248101653,0.7240428235294116,0.7240428235294116,0.7221651475487855,0.9507077145118811,0,0,0,0,-30,,,,2374209,0.5158497563198048,-18043.988400000122,0.609,1.5939080078076697,0.7062669253601782,0.3019725909528079,-0.2397457355624465,0.3425955827769164,0.0034075,0.002726,0.0020445000000000003,0.001363,0.0006815,0,0.0034075,2.4539332741920443,2.669962652254039,,
1738593000,0.5473,0.6,0.52,0.5826,0.32352522877804046,,0.5230394616183894,0.7281741176470585,0.7281741176470585,0.6856890655810151,0.9507077145118811,0,0,0,0,-5,68.53346362697286,66.1768931585814,44.599584742292286,1108222,0.5221934983575737,39120.2366,0.61173,1.5753804727812653,0.6971660003495886,0.29846247134208603,-0.2940819014074654,0.34259420100280547,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2778228936946063,2.3416880867758136,,
1738679400,0.5489,0.55,0.53,0.5493,0.30777378642061204,,0.5240265828425312,0.7288134117647065,0.7288134117647065,0.6645231694903391,0.9507077145118811,0,0,0,0,-5,,,,842683,0.49622201260115917,337.07319999996287,0.5767650000000001,1.56724838838386,0.6926816744431319,0.29692181367344866,-0.3603153375820318,0.33786246979177387,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3675614396143825,2.5011279390406016,,
1738765800,0.64,0.9597,0.632,0.79,0.30777378642061204,,0.5403812270958577,0.7470195294117647,0.9536578317276718,0.6645231694903391,0.9507077145118811,0,0,0,0,15,,,,170153181,0.718059895401924,25522977.150000002,0.8295000000000001,1.5642471955541428,0.6922391001567018,0.29635322504079276,-0.38954984276396376,0.4381518149325665,-0.0158595,-0.012687599999999999,-0.009515699999999998,-0.006343799999999999,-0.0031718999999999996,-0.0158595,0,2.2768860524766197,2.3321314140823217,,
1738852200,0.7055,0.7932,0.67,0.7201,0.4050545383179187,,0.5512957027083932,0.7587009411764711,0.966106179644549,0.6645231694903391,0.9507077145118811,0,0,0,0,15,,,,4657788,0.6590854805503775,68003.70479999974,0.756105,1.5600014291644397,0.6912427866203428,0.29554884670088943,-0.4081804636342722,0.3910947365753867,0.0011460000000000003,0.0009168000000000002,0.0006876000000000001,0.0004584000000000001,0.00022920000000000004,0,0.0011460000000000003,2.2476672205046118,2.276641877595652,,
1738938600,0.79,0.86,0.6495,0.6495,0.4050545383179187,,0.5577822940544087,0.765243529411765,0.765243529411765,0.6645231694903391,0.9507077145118811,0,0,0,0,10,,,,5990156,0.5987526247189416,-841616.9180000004,0.681975,1.554396015536411,0.6878795769238405,0.2944868774603018,-0.4257029390148108,0.37406444359242275,-0.0038840000000000003,-0.0031072,-0.0023304,-0.0015536,-0.0007768,-0.0038840000000000003,0,2.2408190370219434,2.260819181413602,,
1739197800,0.5997,0.69,0.5081,0.6498,0.36684249931489515,,0.5616333191221775,0.7692480000000004,0.7692480000000004,0.6645231694903391,0.9507077145118811,0,0,0,0,15,52.90715105236553,61.656124771431784,44.023466384092735,2078258,0.6032997927184607,104120.72580000007,0.6822900000000001,1.5381598795724374,0.67982533518007,0.2914108730609973,-0.4123624199045366,0.35873005273555747,0.003089999999999999,0.0024719999999999994,0.0018539999999999995,0.0012359999999999997,0.0006179999999999998,0,0.003089999999999999,2.2336194290585136,2.247255558735104,,
1739284200,0.6023,0.6799,0.5921,0.6478,0.36684249931489515,,0.5646013391583964,0.772309882352942,0.772309882352942,0.6645231694903391,0.9507077145118811,0,0,0,0,15,,,,1005360,0.6059150473419215,45743.8800000001,0.6801900000000001,1.532786752540064,0.6768653868241845,0.2903929114951249,-0.3994959497585199,0.3442786293631545,-0.0014905000000000007,-0.0011924000000000006,-0.0008943000000000004,-0.0005962000000000003,-0.00029810000000000014,-0.0014905000000000007,0,2.256974595077694,2.284634300768513,,
1739370600,0.6164,0.7254,0.6005,0.67,0.37973107068950746,,0.5670737148222638,0.774648941176471,0.774648941176471,0.6645231694903391,0.9507077145118811,0,0,0,0,15,,,,1133670,0.6302489771729702,60764.7120000001,0.7035000000000001,1.5279289154189262,0.6741373957655525,0.28947257377506136,-0.38405945278489173,0.3593152816277232,0.0014370000000000012,0.001149600000000001,0.0008622000000000008,0.0005748000000000005,0.00028740000000000026,0,0.0014370000000000012,2.2163433995995585,2.2070840912813248,,
1739457000,0.69,0.69,0.6341,0.6372,0.37973107068950746,,0.565573705431784,0.7722905882352943,0.7722905882352943,0.6645231694903391,0.9507077145118811,0,0,0,0,15,,,,659532,0.6030283298027541,-34823.289599999975,0.66906,1.5224623737820246,0.6705050498566288,0.2884369144185863,-0.36880140747037815,0.3438960284436968,0.0025430000000000006,0.0020344000000000004,0.0015258000000000003,0.0010172000000000002,0.0005086000000000001,0,0.0025430000000000006,2.2651601056772663,2.290780167494477,,
1739543400,0.6285,0.6299,0.591,0.6115,0.3478473631127547,,0.5607827406490667,0.7658597647058834,0.7658597647058834,0.6645231694903391,0.9507077145118811,0,0,0,0,10,,,,797834,0.581648843222524,-13563.177999999923,0.6420750000000001,1.5165214572186012,0.6666751386542628,0.28731138273262724,-0.3882887006388639,0.3391454592481147,-0.0007665000000000016,-0.0006132000000000012,-0.00045990000000000093,-0.0003066000000000006,-0.0001533000000000003,-0.0007665000000000016,0,2.2360038048464994,2.2328145031316824,,
1739889000,0.6187,0.6295,0.58,0.585,0.3478473631127547,,0.5537938191056011,0.7573771764705883,0.7573771764705883,0.6645231694903391,0.9507077145118811,0,0,0,0,15,56.11731037614124,59.18597501849322,44.94653110532746,688255,0.5588603009494302,-23194.193500000045,0.61425,1.4944311487191098,0.6565738234870683,0.2831262806691064,-0.40260658343899924,0.33259705848894383,0.0038425,0.003074,0.0023055,0.001537,0.0007685,0,0.0038425,2.2136522337860414,2.19019673617678,,
