time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1577923200,96.477,96.873,96.425,96.846,10,-5,-5,-15,96.88929274529376,97.48995529411764,97.48995529411764,96.71067074209742,96.70523945176427,0,0,0,0,96.05541217901568,96.51853176470586,96.51853176470586,96.69037111107671,97.09301102560599,0,0,0,0,96.83663994232121,97.29284941176473,97.29284941176473,96.62771135219417,97.59143146406413,0,0,0,0,96.13610404303544,96.42868235294121,96.72126066284697,96.69037111107671,97.09301102560599,0,0,0,0,-0.01222152242481534,0.9912652939793325,,,,,,0.9905593143971485,,-0.007010311697612792,0.35532805036050497,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.2548165722931344,0.45194060347613574,,
1578009600,96.788,97.105,96.71,96.838,0,-15,-15,-15,96.75141751927262,97.3687741176471,97.3687741176471,96.71067074209742,96.70523945176427,0,0,0,0,96.01705582536871,96.47075058823535,96.92444535110198,96.88126712898064,97.09301102560599,0,0,0,0,96.75134366830137,97.22196941176473,97.22196941176473,96.68375351109222,97.59143146406413,0,0,0,0,96.60166476079836,96.77010588235306,96.93854700390777,96.88126712898064,97.09301102560599,0,0,0,0,-0.012248514185646752,0.9957949414307758,,,,,,0.9905440297738209,,-0.008148389973978043,0.3431679200125728,-0.002752499999999998,-0.0022019999999999982,-0.0016514999999999987,-0.0011009999999999991,-0.0005504999999999996,-0.002752499999999998,0,1.3190883432404708,0.5659670270132907,,
1578261600,96.897,96.897,96.54,96.671,-30,-15,-30,-20,96.75141751927262,97.3687741176471,97.3687741176471,96.71067074209742,96.70523945176427,0,0,0,0,96.01139353962796,96.42898823529413,96.42898823529413,96.72675149307828,97.09301102560599,0,0,0,0,96.64820668226109,97.13834117647058,97.13834117647058,96.68375351109222,97.59143146406413,0,0,0,0,96.65906093555158,96.82340705882355,96.82340705882355,96.72675149307828,97.09301102560599,0,0,0,0,-0.013837148830390528,0.9957949414307758,,13.471457278025667,10.248698990118912,47.97975607872018,,0.9888972822229015,,-0.009515075519331062,0.3477022546213341,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.394449568798577,0.6998869247979627,,
1578355200,96.653,97.091,96.621,97.005,25,-15,0,-15,96.65194663015195,97.28611529411772,97.28611529411772,96.75687222278233,96.70523945176427,0,0,0,0,96.23745454393531,96.56927529411766,96.9010960443,96.87802601156869,97.09301102560599,0,0,0,0,96.5899354429577,97.08817647058824,97.08817647058824,96.81656123196939,97.59143146406413,0,0,0,0,96.71537659659916,96.86846823529416,97.02155987398916,96.87802601156869,97.09301102560599,0,0,0,0,-0.010330797734276196,0.9973941725464696,,,,,,0.9923759622036123,,-0.010212546158705926,0.36174620582264483,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.4642583979571795,0.8240344777024985,,
1578441600,96.825,97.35,96.818,97.299,40,10,25,-15,96.65194663015195,97.28611529411772,97.28611529411772,96.97602305883848,96.70523945176427,0,0,0,0,96.63305008723299,96.86824235294112,97.10343461864926,97.18511928704324,97.09301102560599,0,0,0,0,96.57076242960088,97.0703129411765,97.56986345275212,97.11645619041154,97.59143146406413,0,0,0,0,96.86167139461156,97.05377882352943,97.24588625244729,97.18511928704324,97.09301102560599,0,0,0,0,-0.007245752054774422,0.9973941725464696,,,,,,0.9954391435656942,,-0.009584153461306921,0.37571802873457194,0.005428999999999997,0.004343199999999998,0.003257399999999998,0.002171599999999999,0.0010857999999999994,0,0.005428999999999997,1.448523374481105,0.7961144544066642,,
1578528000,97.27,97.556,97.246,97.45,30,5,20,-15,96.60759152203262,97.2465200000001,97.2465200000001,97.21643537181782,96.70523945176427,0,0,0,0,96.92943186535067,97.20581882352938,97.4822057817081,97.3260314898417,97.09301102560599,0,0,0,0,96.56305785966954,97.06274588235286,97.56243390503617,97.28330021597402,97.59143146406413,0,0,0,0,97.15369548704214,97.4392894117647,97.72488333648727,97.3260314898417,97.09301102560599,0,0,0,0,-0.005634871777909576,1.001809986562726,,,,,,0.9970295223314555,,-0.008478207275165572,0.33368487453325113,0.005,0.004,0.003,0.002,0.001,0,0.005,1.4105371300270348,0.7287366899239044,,
1578614400,97.432,97.584,97.295,97.356,30,5,5,-10,96.60759152203262,97.2465200000001,97.2465200000001,97.21643537181782,96.70523945176427,0,0,0,0,97.09475163449788,97.42086588235298,97.74698013020809,97.41736832448258,97.09301102560599,0,0,0,0,96.54478963341063,97.04565882352942,97.54652801364821,97.29992477204625,97.59143146406413,0,0,0,0,97.32123199577613,97.6003929411764,97.87955388657666,97.41736832448258,97.09301102560599,0,0,0,0,-0.006493570108343258,1.001809986562726,,,,,,0.9960936958516663,,-0.00700872137909947,0.35567885845398084,0.063609,0.050887199999999994,0.038165399999999995,0.025443599999999997,0.012721799999999998,0,0.063609,1.4586457779815185,0.8143432609176618,,
1578866400,97.348,97.53,97.308,97.345,15,5,5,-10,96.55728287706933,97.20232000000004,97.20232000000004,97.21643537181782,96.70523945176427,0,0,0,0,97.21028406198168,97.53080941176476,97.85133476154785,97.41736832448258,97.09301102560599,0,0,0,0,96.52455865308528,97.02674352941185,97.52892840573841,97.30025453793344,97.59143146406413,0,0,0,0,97.35095978929293,97.51886823529406,97.51886823529406,97.41736832448258,97.09301102560599,0,0,0,0,-0.006520154796898781,1.000634661469121,,33.33796073758352,18.482245953924906,49.86156878821886,,0.9959678039515475,,-0.006236080014185519,0.3462474817064161,0.005,0.004,0.003,0.002,0.001,0,0.005,1.4572086137002915,0.8121623213913762,,
1578960000,97.362,97.562,97.328,97.372,15,5,5,-15,96.55728287706933,97.20232000000004,97.20232000000004,97.21643537181782,96.70523945176427,0,0,0,0,97.26801861802038,97.5668023529412,97.86558608786201,97.41736832448258,97.09301102560599,0,0,0,0,96.49687950495218,96.99887294117653,97.50086637740088,97.30025453793344,97.59143146406413,0,0,0,0,97.34656782392224,97.41143294117646,97.41143294117646,97.41736832448258,97.09301102560599,0,0,0,0,-0.006150979477946569,1.000634661469121,,,,,,0.996224321794108,,-0.005424609725573015,0.3517329843953216,0.022744999999999998,0.018195999999999997,0.013646999999999998,0.009097999999999998,0.004548999999999999,0,0.022744999999999998,1.5724069581360303,1.0192650204959626,,
1579046400,97.377,97.44,97.158,97.229,-5,5,5,-10,96.4970825901164,97.15030117647062,97.15030117647062,97.21643537181782,96.70523945176427,0,0,0,0,97.26893739765735,97.55288470588228,97.55288470588228,97.30144736863221,97.09301102560599,0,0,0,0,96.45319157510818,96.95533176470585,96.95533176470585,97.30025453793344,97.59143146406413,0,0,0,0,97.21977332586192,97.29808470588239,97.29808470588239,97.30144736863221,97.09301102560599,0,0,0,0,-0.007515217388855375,0.9993616762093646,,,,,,0.9947672472915435,,-0.004586043287195585,0.329637485447656,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5679015254382929,1.0123051777376166,,
1579132800,97.184,97.363,97.085,97.32,0,10,10,-10,96.4970825901164,97.15030117647062,97.15030117647062,97.21643537181782,96.70523945176427,0,0,0,0,97.2316247042489,97.44949882352944,97.66737294280998,97.26854204507956,97.09301102560599,0,0,0,0,96.42599681283788,96.92951999999995,97.43304318716203,97.30025453793344,97.59143146406413,0,0,0,0,97.14457427134438,97.23223764705875,97.31990102277312,97.26854204507956,97.09301102560599,0,0,0,0,-0.006553865819228419,0.9993616762093646,,,,,,0.9956801451295928,,-0.004114017154912553,0.3410950999491411,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5505402504704637,0.9816585806372943,,
1579219200,97.305,97.655,97.267,97.606,30,15,30,-15,96.47118949484485,97.12620941176466,97.78122932868447,97.42708671369127,96.70523945176427,0,0,0,0,97.27780485513166,97.42719294117656,97.57658102722145,97.55973339250947,97.09301102560599,0,1,0,0,96.4449462867197,96.9454705882354,97.44599488975109,97.4910659291904,97.59143146406413,0,0,0,0,97.2728108215233,97.39374352941172,97.51467623730015,97.55973339250947,97.09301102560599,0,0,0,0,-0.003586053022288855,1.0031586814207536,,,,,,0.9985362126651073,,-0.0036715787121393006,0.35101852505875714,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5857312027524182,1.0447865295092362,,
1579564800,97.633,97.656,97.392,97.531,-5,15,15,-10,96.47118949484485,97.12620941176466,97.78122932868447,97.42708671369127,96.70523945176427,0,0,0,0,97.32683152441773,97.4419058823531,97.55698024028847,97.55973339250947,97.09301102560599,0,0,0,0,96.45732877883538,96.95524470588242,97.45316063292947,97.4910659291904,97.59143146406413,0,0,0,0,97.4282582053206,97.57985882352959,97.73145944173858,97.55973339250947,97.09301102560599,0,0,0,0,-0.004304122606232051,1.0031586814207536,,59.42933676105327,35.41291825888749,51.7198616019832,,0.9977182366436695,,-0.0035731909532515926,0.3117781921677778,0.007285000000000001,0.005828000000000001,0.004371000000000001,0.0029140000000000004,0.0014570000000000002,0,0.007285000000000001,1.5530727749954822,0.9868806871456935,,
1579651200,97.622,97.686,97.441,97.527,25,15,30,5,96.44542008034566,97.1022611764706,97.75910227259556,97.45913662613849,96.70523945176427,0,0,0,0,97.3890263726557,97.51727529411762,97.64552421557954,97.56369957061091,97.10584721618575,0,0,0,0,96.4818611153809,96.97333882352939,97.46481653167788,97.5060513188431,97.59143146406413,0,0,0,0,97.5175242020538,97.6765552941177,97.6765552941177,97.56369957061091,97.10584721618575,0,0,0,0,-0.004275529203549969,1.0022691257083338,,,,,,0.9976219449459869,,-0.003354869654063064,0.32912268297620006,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.541305811914387,0.9654688906732253,,
1579737600,97.484,97.802,97.426,97.693,10,20,35,-10,96.44542008034566,97.1022611764706,97.75910227259556,97.48819587881694,96.70523945176427,0,0,0,0,97.4599934118606,97.60551999999994,97.75104658813929,97.61105297138987,97.10584721618575,0,0,0,0,96.53518810568467,97.01417176470588,97.49315542372709,97.56416984927624,97.59143146406413,0,0,0,0,97.54413070984728,97.65309411764697,97.76205752544666,97.61105297138987,97.10584721618575,0,0,0,0,-0.002497814170091792,1.0022691257083338,,,,,,0.9992742888532304,,-0.0028825146681082936,0.34660088596787864,0.0064639999999999975,0.005171199999999998,0.003878399999999999,0.002585599999999999,0.0012927999999999995,0,0.0064639999999999975,1.489467871335902,0.8725654620571965,,
1579824000,97.719,97.946,97.667,97.853,45,20,35,5,96.49123008963134,97.13347294117656,97.77571579272178,97.669544951079,96.70523945176427,0,0,0,0,97.56724937975142,97.75546588235295,97.94368238495449,97.81012459829272,97.33314887518057,0,0,0,0,96.59077835788099,97.06286117647055,97.5349439950601,97.73719603832919,97.59143146406413,0,0,0,0,97.65832042819123,97.77765411764697,97.89698780710272,97.81012459829272,97.33314887518057,0,0,0,0,-0.000755664934075557,1.0055632377072874,,,,,,1.0008554034867578,,-0.0022209315691582576,0.3028665703839903,0.005,0.004,0.003,0.002,0.001,0,0.005,1.4988598366157813,0.8892419711137896,,
1580076000,97.884,98,97.783,97.956,45,20,35,25,96.49123008963134,97.13347294117656,97.77571579272178,97.7830551683613,96.70523945176427,0,0,0,0,97.69332511872629,97.92079294117652,98.14826076362674,97.87483047972562,97.45749538409625,0,0,0,0,96.66148612198877,97.12472470588237,97.58796328977597,97.82775522074887,97.59143146406413,0,0,0,0,97.79706089713092,97.94736705882364,98.09767322051637,97.87483047972562,97.45749538409625,0,0,0,0,0.0004027919281559234,1.0055632377072874,,59.989168302422904,50.91882193368656,48.119599403102306,,1.0018835160409005,,-0.0012043217478215906,0.2991995722183166,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5815811489352531,1.0375221047342074,,
1580169600,97.951,98.156,97.904,98.018,45,20,35,20,96.52336169199037,97.16139764705876,97.79943360212715,97.79950736329802,96.70523945176427,0,0,0,0,97.79982404859915,98.04739764705882,98.29497124551848,98.00576964142176,97.58374571380365,0,0,0,0,96.74171923899527,97.1947929411765,97.64786664335773,97.93024749739193,97.59143146406413,0,0,0,0,97.92119343241231,98.08773411764692,98.25427480288153,98.00576964142176,97.58374571380365,0,0,0,0,0.0010802532022894738,1.007142571145304,,,,,,1.0024872161812772,,-0.00023188302615240186,0.32301626690330193,0.0883215,0.07065719999999999,0.052992899999999996,0.035328599999999995,0.017664299999999997,0,0.0883215,1.6470502453830977,1.154984350334943,,
1580256000,97.946,98.188,97.943,97.991,25,20,55,45,96.52336169199037,97.16139764705876,97.79943360212715,97.89796808366003,96.70523945176427,0,0,0,0,97.88448165143936,98.11147999999997,98.33847834856059,98.027688722539,97.62812101996053,0,0,0,0,96.8062657023446,97.25520000000006,97.70413429765551,97.95542786735315,97.59143146406413,0,0,0,0,98.00293962437789,98.12412,98.24530037562212,98.027688722539,97.62812101996053,0,0,0,0,0.0008477346080074651,1.007142571145304,,,,,,1.0021881247549154,,0.0002898187009630071,0.3228948182312133,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6492389293705816,1.1602568587505233,,
1580342400,98.028,98.074,97.791,97.867,-25,20,20,10,96.54188821867135,97.17633647058827,97.81078472250519,97.89796808366003,96.70523945176427,0,0,0,0,97.900200036716,98.09785647058825,98.09785647058825,97.94250014541907,97.62812101996053,0,0,0,0,96.85325795034335,97.29982352941181,97.74638910848027,97.95542786735315,97.59143146406413,0,0,0,0,97.91928378942423,98.01404000000001,98.01404000000001,97.94250014541907,97.62812101996053,0,0,0,0,-0.000364954072263413,1.0054851871511177,,,,,,1.0008704032734348,,0.0007401282195009795,0.33711671463259724,0.030502999999999995,0.024402399999999998,0.0183018,0.012201199999999999,0.006100599999999999,0,0.030502999999999995,1.673777100565914,1.205374992888578,,
1580428800,97.866,97.968,97.354,97.39,-50,15,-20,-15,96.54188821867135,97.17633647058827,97.81078472250519,97.66988794476465,96.70523945176427,0,0,0,0,97.74794768064403,97.9513905882353,97.9513905882353,97.45634075538577,97.62812101996053,0,0,0,0,96.85415201685868,97.29952000000003,97.29952000000003,97.53483135652164,97.59143146406413,0,0,0,0,97.50270653975912,97.70018352941169,97.70018352941169,97.45634075538577,97.62812101996053,0,0,0,0,-0.0051465965880094664,1.0054851871511177,,,,,,0.9959421926067735,,0.0005001635996131348,0.3734661763358859,0.036198,0.028958400000000002,0.021718800000000003,0.014479200000000001,0.0072396000000000005,0,0.036198,1.6482202969046842,1.160871127681281,,
1580680800,97.367,97.887,97.367,97.8,35,20,20,10,96.55279661295017,97.18459294117655,97.81638926940292,97.66988794476465,96.70523945176427,0,0,0,0,97.61123436470245,97.80950117647066,98.00776798823887,97.71094347658897,97.62812101996053,0,0,0,0,96.88988632011169,97.3344823529412,97.7790783857707,97.65946641477764,97.59143146406413,0,0,0,0,97.31778843905364,97.54619529411761,97.77460214918158,97.71094347658897,97.62812101996053,0,0,0,0,-0.0009047022450757718,1.0046767607111033,,73.45599817619838,64.29150107989152,57.1064365646253,,1.000030741759065,,0.0006082283004462674,0.32669374223108605,0.016345,0.013075999999999999,0.009807,0.0065379999999999995,0.0032689999999999998,0,0.016345,1.634378100146362,1.1366949105457882,,
1580774400,97.818,98.006,97.787,97.961,10,20,35,10,96.55279661295017,97.18459294117655,97.81638926940292,97.76886530207591,96.70523945176427,0,0,0,0,97.60753842155252,97.78896470588235,97.97039099021218,97.85853696043993,97.62812101996053,0,0,0,0,96.94008390697833,97.38519764705877,97.83031138713922,97.82282815393941,97.59143146406413,0,0,0,0,97.5552830800235,97.75376705882357,97.95225103762364,97.85853696043993,97.62812101996053,0,0,0,0,0.0008099571605482552,1.0046767607111033,,,,,,1.0015461216192199,,0.000706902319369318,0.30167004918748935,0.005,0.004,0.003,0.002,0.001,0,0.005,1.6141776792897087,1.1000545768286414,,
1580860800,97.941,98.318,97.901,98.301,30,20,55,10,96.60061497146762,97.23230823529411,97.8640014991206,98.0348345731271,96.70523945176427,0,0,0,0,97.69184873197943,97.89588470588225,98.09992067978507,98.17885646577268,97.62812101996053,0,1,0,0,97.0109606859808,97.46460941176467,97.91825813754853,98.1399261826875,97.59143146406413,0,0,0,0,97.88584207098572,98.13115529411763,98.37646851724955,98.17885646577268,97.62812101996053,0,0,0,0,0.00428435812886648,1.009729996313414,,,,,,1.0048790200357778,,0.001134831461494512,0.3836154084859355,0.07723400000000001,0.0617872,0.046340400000000004,0.0308936,0.0154468,0,0.07723400000000001,1.688279476285449,1.2331430007243322,,
1580947200,98.29,98.572,98.209,98.496,45,20,35,30,96.60061497146762,97.23230823529411,97.8640014991206,98.26366857039368,96.70523945176427,0,0,0,0,97.84192161582186,98.1006611764706,98.35940073711933,98.3998736406531,97.86377200165252,0,0,0,0,97.10744514365591,97.56951764705882,98.03159015046172,98.33488120900567,97.59143146406413,0,0,0,0,98.19319562016831,98.4938964705882,98.79459732100808,98.3998736406531,97.86377200165252,0,0,0,0,0.006251990237843558,1.009729996313414,,,,,,1.00672088903906,,0.0017396418697492866,0.35737807985893866,0.005812999999999999,0.004650399999999999,0.0034877999999999992,0.0023251999999999995,0.0011625999999999997,0,0.005812999999999999,1.7029019957567026,1.2617288230527597,,
1581033600,98.459,98.718,98.417,98.684,45,35,35,30,96.68837718655504,97.32182117647055,97.95526516638606,98.35745876426928,96.70523945176427,0,0,0,0,98.05241436863876,98.38225176470577,98.71208916077278,98.61652397628754,98.07493114439163,0,0,0,0,97.21365484043837,97.69061176470585,98.16756868897333,98.55589696982118,97.59143146406413,0,0,0,0,98.41681452618376,98.69668000000001,98.97654547381627,98.61652397628754,98.07493114439163,0,0,0,0,0.00816500871382527,1.0135713420499322,,,,,,1.0084768380283886,,0.002638029480245496,0.3639736602815338,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7066283292889617,1.2722963698379686,,
1581285600,98.699,98.882,98.599,98.832,45,20,35,35,96.68837718655504,97.32182117647055,97.95526516638606,98.67634550099685,96.70523945176427,0,0,0,0,98.32904558498544,98.74351764705884,99.15798970913224,98.76127815372053,98.26115034836366,0,0,0,0,97.31888984609304,97.81950823529408,98.32012662449512,98.72573312300739,97.59143146406413,0,0,0,0,98.61476310584504,98.87337882352945,99.13199454121386,98.76127815372053,98.26115034836366,0,0,0,0,0.009618095651392983,1.0135713420499322,,80.69795548606196,71.3810406548944,59.66495849199486,,1.0098093954245677,,0.003915028358978834,0.3660272818787364,0.04885249999999999,0.039082,0.029311499999999997,0.019541,0.0097705,0,0.04885249999999999,1.712303539044372,1.288233756345003,,
1581379200,98.863,98.952,98.708,98.721,45,35,20,30,96.77490192460165,97.41207294117655,98.04924395775144,98.67634550099685,96.70523945176427,0,0,0,0,98.5185045373839,98.97529411764708,99.43208369791026,98.78706599719939,98.3768538949091,0,0,0,0,97.42881116567446,97.94314117647058,98.45747118726669,98.74511682545025,97.59143146406413,0,0,0,0,98.72452597318784,98.91669176470602,99.1088575562242,98.78706599719939,98.3768538949091,0,0,0,0,0.008467692176944087,1.0138308432395802,,,,,,1.0085504725242058,,0.005716211204326305,0.3504883756849174,0.010827999999999999,0.008662399999999999,0.006496799999999999,0.0043311999999999995,0.0021655999999999997,0,0.010827999999999999,1.7682268447492977,1.3908763214593458,,
1581465600,98.768,99.051,98.705,99.049,30,20,35,15,96.77490192460165,97.41207294117655,98.04924395775144,98.68597682265163,96.70523945176427,0,0,0,0,98.65827439734215,99.09050588235289,99.52273736736362,98.91804201044803,98.3768538949091,0,0,0,0,97.54115032727438,98.08753647058823,98.63392261390209,98.8798278613104,97.59143146406413,0,0,0,0,98.79109532922985,98.93191294117644,99.07273055312302,98.91804201044803,98.3768538949091,0,0,0,0,0.011738015941810034,1.0138308432395802,,,,,,1.011746466899736,,0.00738988622442216,0.38977676280603113,0.034616,0.027692799999999997,0.0207696,0.013846399999999998,0.006923199999999999,0,0.034616,1.7874006370023625,1.4260541667396749,,
1581552000,98.99,99.11,98.854,99.067,45,35,50,35,96.8745693577581,97.5268941176471,98.1792188775361,98.84612976653267,96.70523945176427,0,0,0,0,98.78539665414442,99.16297882352929,99.54056099291415,99.01355302110558,98.52723626652877,0,0,0,0,97.63089318390395,98.21482352941177,98.7987538749196,98.94101126104235,97.59143146406413,0,0,0,0,98.90003691822987,99.0356470588236,99.17125719941733,99.01355302110558,98.52723626652877,0,0,0,0,0.011864617463867938,1.0171904519643797,,,,,,1.0117770398458847,,0.008851445971088667,0.37626287302274053,0.022401499999999998,0.017921199999999998,0.013440899999999999,0.008960599999999999,0.0044802999999999996,0,0.022401499999999998,1.7629190662856655,1.3819604469983082,,
1581638400,99.124,99.166,98.997,99.124,45,20,35,45,96.8745693577581,97.5268941176471,98.1792188775361,98.9140138837727,96.70523945176427,0,0,0,0,98.89980006648891,99.23099294117655,99.5621858158642,99.08688711544659,98.68150510463386,0,0,0,0,97.71730196151532,98.33892705882342,98.96055215613151,98.99944004423388,97.70355349827794,0,0,0,0,99.00646754714907,99.14751058823535,99.28855362932163,99.08688711544659,98.68150510463386,0,0,0,0,0.01239252444883212,1.0171904519643797,,,,,,1.0122365951230847,,0.009902528126418009,0.3814007061346081,0.034115,0.027292000000000004,0.020469,0.013646000000000002,0.006823000000000001,0,0.034115,1.77769299507575,1.4089039859771368,,
1581984000,99.192,99.474,99.139,99.44,45,35,35,30,96.97819424893201,97.66233411764715,98.34647398636228,99.0611302852218,96.70523945176427,0,0,0,0,99.02244656524543,99.31429411764717,99.6061416700489,99.33032760605515,98.82104045430286,0,0,0,0,97.80918779412129,98.48074352941181,99.15229926470234,99.29677744796871,97.70355349827794,0,0,0,0,99.16752915325137,99.35602352941181,99.54451790557226,99.33032760605515,98.82104045430286,0,0,0,0,0.015505556635224868,1.0208358280445484,,100,84.71798455408678,60.461535754576595,,1.015325999867067,,0.011131829673276306,0.44511918523644955,0.021306,0.0170448,0.012783599999999999,0.0085224,0.0042612,0,0.021306,1.7472495499289638,1.3570274504516127,,
1582070400,99.434,99.722,99.378,99.705,45,20,50,35,96.97819424893201,97.66233411764715,98.34647398636228,99.3976987013966,96.70523945176427,0,0,0,0,99.17464284703027,99.48541411764708,99.7961853882639,99.56848631828305,99.05818042185267,0,0,0,0,97.90058728084675,98.6294,99.35821271915326,99.47240658837956,97.70355349827794,0,0,0,0,99.35822587065114,99.57344235294119,99.78865883523123,99.56848631828305,99.05818042185267,0,0,0,0,0.018142345909032465,1.0208358280445484,,,,,,1.0178831792034642,,0.01247559269828713,0.4523436234448377,0.005,0.004,0.003,0.002,0.001,0,0.005,1.6606634032540804,1.1988896103663793,,
1582156800,99.538,99.91,99.528,99.865,45,35,35,30,97.1432844616431,97.85997882352945,98.57667318541579,99.55366146026543,96.70523945176427,0,0,0,0,99.3551918853061,99.7176235294118,100.0800551735175,99.76732209433472,99.20373896314891,0,0,0,0,98.00773788704103,98.79668,99.58562211295896,99.71699244871745,97.70355349827794,0,0,0,0,99.59389261840398,99.8644988235294,100.13510502865482,99.76732209433472,99.20373896314891,0,0,0,0,0.01969986832174766,1.02500933853877,,,,,,1.0193312445013412,,0.01383585685211175,0.47506227358726466,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6542572477568844,1.1861894046625812,,
1582243200,99.857,99.87,99.231,99.262,-20,5,20,30,97.1432844616431,97.85997882352945,98.57667318541579,99.57925707024647,96.70523945176427,0,0,0,0,99.41423925162867,99.7675811764706,99.7675811764706,99.41014347202672,99.20373896314891,0,0,0,0,98.09318977974092,98.90980470588244,99.72641963202395,99.49351741642494,98.2513711055438,0,0,0,0,99.52482164140314,99.75737176470585,99.75737176470585,99.41014347202672,99.20373896314891,0,0,0,0,0.013526932204836282,1.02500933853877,,,,,,1.0130288050908463,,0.014475618647346256,0.5254021177322641,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6685409971414236,1.211592892667598,,
1582495200,99.337,99.638,99.113,99.359,10,15,30,20,97.31042753352928,98.02640941176465,98.74239129000001,99.57925707024647,96.70523945176427,0,0,0,0,99.40586355630188,99.72886823529407,99.72886823529407,99.42442725991494,99.20373896314891,0,0,0,0,98.17343094246,99.01741411764709,99.86139729283418,99.46747768319453,98.2513711055438,0,0,0,0,99.2801302927322,99.47705882352938,99.47705882352938,99.42442725991494,99.20373896314891,0,0,0,0,0.01451922730351134,1.0196420517728744,,81.91690287670116,87.53828612092104,51.49377226303175,,1.0138485917409958,,0.014775922196097468,0.4694697750803478,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.657214065086247,1.1917381276489172,,
1582588800,99.327,99.388,98.883,98.968,-50,-5,-20,15,97.31042753352928,98.02640941176465,98.74239129000001,99.30445890906044,96.70523945176427,0,0,0,0,99.23097505196976,99.5107105882353,99.5107105882353,99.13190720245049,99.20373896314891,0,0,0,0,98.22456699101151,99.07668470588234,99.92880242075317,99.18253366629,98.2513711055438,0,0,0,0,98.81870737307884,99.09343764705892,99.09343764705892,99.13190720245049,99.20373896314891,0,0,0,0,0.010543375364776682,1.0196420517728744,,,,,,1.0097235997460825,,0.014482573610411498,0.48494829973432774,0.025909999999999996,0.020727999999999996,0.015545999999999997,0.010363999999999998,0.005181999999999999,0,0.025909999999999996,1.6045822355502566,1.0967486413427598,,
1582675200,99.082,99.266,98.913,98.996,-15,-5,-5,15,97.43507441525658,98.15037647058823,98.86567852591988,99.30445890906044,96.70523945176427,0,0,0,0,99.04200863679745,99.30967058823533,99.30967058823533,99.13190720245049,99.20373896314891,0,0,0,0,98.28235740596045,99.14644235294122,100.01052729992199,99.18253366629,98.2513711055438,0,0,0,0,98.70258340523341,98.9624400000001,98.9624400000001,99.13190720245049,99.20373896314891,0,0,0,0,0.01083165194946051,1.0158009270145543,,,,,,1.009902844671325,,0.0141491806887315,0.4632533493616925,0.008724500000000001,0.006979600000000001,0.0052347,0.0034898000000000004,0.0017449000000000002,0,0.008724500000000001,1.514671257715508,0.9322285108320346,,
1582761600,99.018,99.051,98.361,98.508,-35,-10,-25,5,97.43507441525658,98.15037647058823,98.86567852591988,98.94974956722209,96.70523945176427,0,0,0,0,98.58021390261224,98.93387529411778,98.93387529411778,98.56500295812813,99.20373896314891,0,0,0,0,98.30346520747682,99.16554588235302,99.16554588235302,98.76768897681252,98.2513711055438,0,0,0,0,98.332512029468,98.64327294117658,98.64327294117658,98.56500295812813,99.20373896314891,0,0,0,0,0.005885329807616767,1.0158009270145543,,,,,,1.004839553959204,,0.012651116987608235,0.512961473404082,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5108144052596209,0.9241755745141468,,
