time,open,high,low,close,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,SRI Bias Histogram,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1736519400,511.48,511.58,503.92,507.19,1.1216983043495634,,514.3527783136138,526.6259764705885,526.6259764705885,517.3189525352883,502.22192757923597,0,0,0,0,-30,,,,40532495,1.0393541376605522,-173884403.55000082,532.5495,732.7331657997257,542.7484325489687,209.15121827730712,0.05695201419582552,0.33751226290865793,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.2357020056294394,2.5656588289875364,,
1736778600,501.2,506.02,499.7,505.56,1.1216983043495634,,513.3479283762634,525.5307999999998,525.5307999999998,510.76045592562485,502.22192757923597,0,0,0,0,-35,23.54722071964962,30.30316411178801,60.2663903022648,31694210,1.0352746268420085,138186755.60000044,530.8380000000001,733.7128144923018,543.473343488512,209.43084901752678,0.05448727527175978,0.3335160394903852,0.0014979999999999995,0.0011983999999999996,0.0008987999999999997,0.0005991999999999998,0.0002995999999999999,0,0.0014979999999999995,2.279158219937794,2.6551507013455473,,
1736865000,508.74,510.155,501.59,505.08,1.114777796716387,,512.2314034031308,524.2344470588235,524.2344470588235,510.76045592562485,502.22192757923597,0,0,0,0,-20,,,,33737237,1.0335492870464598,-123478287.42000085,530.3340000000001,734.112042001799,543.7683253827216,209.54480444342866,0.05217859206385089,0.3581052419763705,-0.001596999999999997,-0.0012775999999999977,-0.0009581999999999982,-0.0006387999999999988,-0.0003193999999999994,-0.001596999999999997,0,2.2766711710575573,2.6462251074336502,,
1736951400,513.03,517.85,511.46,516.7,1.114777796716387,,512.071156047109,523.3186823529416,534.5662086587741,510.76045592562485,502.22192757923597,0,0,0,0,-20,,,,34957554,1.0564407686927835,128294223.18000254,542.5350000000001,734.5390675171344,544.0568595435883,209.666694526936,0.05081310209939227,0.37093962942489017,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3274707438307534,2.7492800945903695,,
1737037800,518.98,519.0599,512.95,513.08,1.129885051428997,,511.5967054858317,522.1877411764704,522.1877411764704,510.76045592562485,502.22192757923597,0,0,0,0,-20,,,,28229037,1.0482275570411685,-166551318.29999936,538.734,734.9568399583668,544.3385096362573,209.7859434146959,0.04666874894937956,0.3601541950129886,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4092095287529407,2.9185530827181316,,
1737124200,522.85,524.0733,513.1086,521.74,1.129885051428997,,511.78885462601676,521.612070588235,531.4352865504533,515.3068708852737,502.22192757923597,0,0,0,0,5,,,,51837941,1.065102824225378,-57540114.510000706,547.827,735.3949258696857,544.6404646666581,209.91099057557128,0.04779573590616182,0.3958357160342825,-0.0014159999999999986,-0.001132799999999999,-0.0008495999999999992,-0.0005663999999999995,-0.00028319999999999973,-0.0014159999999999986,0,2.396497960888748,2.8930048894165807,,
1737469800,524.48,525.97,520.06,524.8,1.1529805505402755,,512.0921470453475,521.4379294117647,530.7837117781819,518.5813835694452,502.22192757923597,0,0,0,0,10,33.44861571682606,28.048696870938148,62.60208897324678,23627971,1.0704835455135144,7560950.719998496,551.04,736.7113612028769,545.5928808483197,210.286753631717,0.04977610671740895,0.3616701760936648,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.432497931293762,2.980931655339905,,
1737556200,529.57,533.82,529.26,531.51,1.1529805505402755,,512.7630176475641,522.2429176470588,531.7228176465535,525.5332848124298,502.22192757923597,0,0,0,0,35,,,,33592988,1.0831933937654892,65170396.71999802,558.0855,737.1711283151495,545.9200709899303,210.41798947055162,0.056038857589542745,0.377697857713854,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5229516234478213,3.1702017029802287,,
1737642600,529.04,532.76,528.45,532.64,1.1670787859322673,,513.6535969119316,523.3930352941176,533.1324736763036,525.5332848124298,502.22192757923597,0,0,0,0,20,,,,23096588,1.084529346353242,83147716.80000052,559.272,737.6330132620384,546.2488132083334,210.54982982370433,0.06307524609114745,0.37714938405220255,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.461696813844794,3.044871724851023,,
1737729000,533.02,533.79,528.15,529.63,1.1670787859322673,,514.3919749942232,524.2884941176467,534.1850132410701,525.5332848124298,502.22192757923597,0,0,0,0,25,,,,19878251,1.077528487494957,-67387270.88999973,556.1115,738.0872788028717,546.5752860698427,210.67949529501269,0.06935798901236145,0.37748570139164533,0.0002090000000000002,0.00016720000000000016,0.00012540000000000012,0.00008360000000000008,0.00004180000000000004,0,0.0002090000000000002,2.453649111919508,3.0367628561064186,,
1737988200,511,517.99,510.15,514.21,1.1240743783411762,,514.0439428694073,523.9381882352938,523.9381882352938,520.0270098938104,502.22192757923597,0,0,0,0,0,43.64277717624491,33.54620453757354,59.12032486434722,60771695,1.0456068077451672,195077140.95000222,539.9205000000001,739.0874591407875,547.3060054687705,210.96498658425133,0.06781028030555913,0.35550317845720575,-0.006944500000000001,-0.005555600000000001,-0.004166700000000001,-0.0027778000000000004,-0.0013889000000000002,-0.006944500000000001,0,2.4128246932156228,2.95123887912332,,
1738074600,515.22,523,511.78,521.81,1.1240743783411762,,514.242054278166,524.1399294117643,534.0378045453626,520.0270098938104,502.22192757923597,0,0,0,0,0,,,,33194214,1.060433550221637,218749870.25999728,547.9005,739.5217796194984,547.6212788061285,211.0889589407449,0.06955399361705461,0.3768211447593046,-0.006394499999999998,-0.005115599999999999,-0.0038366999999999993,-0.0025577999999999994,-0.0012788999999999997,-0.006394499999999998,0,2.390675165514044,2.9023481586749686,,
1738161000,522.46,522.59,516.8988,520.83,1.1359205965139194,,514.3341180062461,524.2182352941169,534.1023525819877,520.0270098938104,502.22192757923597,0,0,0,0,-10,,,,26649011,1.0578644356749884,-43437887.92999988,546.8715000000001,739.9532255891885,547.9344161906569,211.2121107979193,0.06851993810985602,0.3381360895467729,-0.007770999999999998,-0.006216799999999999,-0.004662599999999999,-0.0031083999999999994,-0.0015541999999999997,-0.007770999999999998,0,2.3732411020985706,2.862192532712816,,
1738247400,523.71,526.095,518.21,523.05,1.1359205965139194,,514.4715106538839,524.3063294117649,534.1411481696458,520.0270098938104,502.22192757923597,0,0,0,0,10,,,,27431302,1.0618448991523868,-18104659.320002247,549.2025,740.389488793024,548.2514790659596,211.33663768551037,0.06728584577255203,0.3697008156059265,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4323670853002244,2.981254409749437,,
1738333800,526.92,531.5178,521.19,522.29,1.1366325721145412,,514.4389397681161,523.8168235294111,533.194707290706,520.7051911863122,502.22192757923597,0,0,0,0,-5,,,,38845467,1.0597873328662442,-179854512.20999983,548.4045,740.823410506655,548.5668011157109,211.4604962185738,0.06394212278694567,0.36752553316876996,0.0034075,0.002726,0.0020445000000000003,0.001363,0.0006815,0,0.0034075,2.4539332741920443,3.0234661118777915,,
1738593000,513.47,520.8496,511.05,518.11,1.1366325721145412,,514.0697437891914,523.0802352941172,523.0802352941172,520.7051911863122,502.22192757923597,0,0,0,0,-10,40.99850177611304,39.36329822306134,59.32940856564272,40580835,1.0508016009513177,188295074.39999944,544.0155000000001,741.8327021532123,549.3067486472563,211.74858823805292,0.059123873443813535,0.3404863785333203,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2778228936946063,2.654660494830214,,
1738679400,518.63,525.11,518.23,524.47,1.1389498071250732,,514.1500297170763,522.9325176470585,531.7150055770406,520.7051911863122,502.22192757923597,0,0,0,0,-10,,,,26046753,1.0630845108825362,152113037.52000082,550.6935000000001,742.2705053302834,549.6235102926743,211.8735546953173,0.05706044821346756,0.34870327048191485,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3675614396143825,2.839893255475546,,
1738765800,521.82,527.01,520.62,526.85,1.1389498071250732,,514.3571790871472,522.9085647058828,531.4599503246184,520.7051911863122,502.22192757923597,0,0,0,0,10,,,,21134070,1.067170584463971,106304372.09999943,553.1925,742.7134822438045,549.9108129521829,211.99999794294962,0.060140987744725205,0.35968802592208765,-0.0158595,-0.012687599999999999,-0.009515699999999998,-0.006343799999999999,-0.0031718999999999996,-0.0158595,0,2.2768860524766197,2.6508174402599876,,
1738852200,527.36,529.81,525.7413,529.6,1.1475254002247859,,514.704653172021,523.1148235294119,531.5249938868027,520.9457912607079,502.22192757923597,0,0,0,0,10,,,,19434454,1.0720373358602815,43533176.96000018,556.08,743.1624830424529,550.202529871802,212.12816064723,0.061798671407388595,0.34875892271107845,0.0011460000000000003,0.0009168000000000002,0.0006876000000000001,0.0004584000000000001,0.00022920000000000004,0,0.0011460000000000003,2.2476672205046118,2.5900709589318884,,
1738938600,530.14,532.1,522.19,522.92,1.1475254002247859,,514.6057452679147,522.7768705882355,530.9479959085563,520.9457912607079,502.22192757923597,0,0,0,0,-5,,,,29605470,1.0579275387912817,-213751493.4000008,549.066,743.5949892775831,550.5105204956608,212.251615146374,0.06180768613828769,0.37791507762144766,-0.0038840000000000003,-0.0031072,-0.0023304,-0.0015536,-0.0007768,-0.0038840000000000003,0,2.2408190370219434,2.5742474284398926,,
1739197800,527.22,530.3571,526.75,529.25,1.1443348597873753,,514.8974870412092,522.9221176470587,530.9467482529083,523.6092666830823,502.22192757923597,0,0,0,0,10,45.24985886874496,43.29704594036764,64.10852962290687,20852784,1.070068475773247,42331151.51999943,555.7125,744.6307624383112,551.2651077997373,212.54726604432236,0.06298248279841068,0.32650345498047867,0.003089999999999999,0.0024719999999999994,0.0018539999999999995,0.0012359999999999997,0.0006179999999999998,0,0.003089999999999999,2.2336194290585136,2.5608695271224224,,
1739284200,525.96,529.92,525.83,527.99,1.1443348597873753,,515.1082328009893,523.0250117647058,530.9417907284223,523.6092666830823,502.22192757923597,0,0,0,0,10,,,,19325500,1.0668407137800138,39230764.99999947,554.3895,745.0740566634629,551.5319561895095,212.6737998653274,0.06399010864323484,0.3497659906092919,-0.0014905000000000007,-0.0011924000000000006,-0.0008943000000000004,-0.0005962000000000003,-0.00029810000000000014,-0.0014905000000000007,0,2.256974595077694,2.6058006014254222,,
1739370600,522.3,529.19,521.95,528.3,1.1400117945936434,,515.300858647435,522.9476235294113,530.5943884113876,523.6092666830823,502.22192757923597,0,0,0,0,10,,,,25009362,1.0668220827148809,150056172,554.715,745.5175664242179,551.798897952492,212.8003952087749,0.06627874889517238,0.35923930116877406,0.0014370000000000012,0.001149600000000001,0.0008622000000000008,0.0005748000000000005,0.00028740000000000026,0,0.0014370000000000012,2.2163433995995585,2.5190587438500973,,
1739457000,529.98,536.22,529.19,535.9,1.1400117945936434,,515.8716251698859,523.5838352941178,531.2960454183496,526.0174141021839,502.22192757923597,0,0,0,0,25,,,,28714799,1.0814798728177748,169991610.07999882,562.695,745.9785757048684,552.1380684390186,212.93198561191977,0.0689066577430637,0.34846420044619625,0.0025430000000000006,0.0020344000000000004,0.0015258000000000003,0.0010172000000000002,0.0005086000000000001,0,0.0025430000000000006,2.2651601056772663,2.6169180772950082,,
1739543400,536.005,538.84,535.67,538.15,1.158813019377305,,516.5881127806713,524.5551999999997,532.5222872193281,532.6602703228015,503.48006385976754,0,0,0,0,55,,,,17862572,1.0853547999933384,38315216.93999968,565.0575,746.4443353046792,552.4807523503707,213.06493194528036,0.07150440281868753,0.3306773410387066,-0.0007665000000000016,-0.0006132000000000012,-0.00045990000000000093,-0.0003066000000000006,-0.0001533000000000003,-0.0007665000000000016,0,2.2360038048464994,2.552545725830115,,
1739889000,539.73,540,536.04,539.37,1.158813019377305,,517.3687691384446,525.6307058823529,533.8926426262612,532.6602703228015,503.48006385976754,0,0,0,0,35,42.8363018301724,43.02822082501013,58.26509667392296,20565028,1.0872040589544543,-7403410.08000028,566.3385000000001,747.7997293833922,553.4776577936973,213.45181537848663,0.07367107754642643,0.3486301220017212,0.0038425,0.003074,0.0023055,0.001537,0.0007685,0,0.0038425,2.2136522337860414,2.505344513782019,,
1739975400,538.57,540.81,536.46,539.52,1.1593302785921722,,518.3419187847538,526.9205176470585,535.4991165093633,534.3679295264872,503.48006385976754,0,0,0,0,35,,,,19666861,1.0869102116577551,18683517.94999866,566.496,748.2672548603332,553.8173995252728,213.58526576348612,0.07781145938449407,0.3418700431974365,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.209004261674532,2.492251523145298,,
1740061800,538.73,539.1,532.46,537.23,1.1593302785921722,,519.14417108737,527.9362588235292,536.7283465596885,534.3679295264872,503.48006385976754,0,0,0,0,20,,,,26550753,1.0817420080388906,-39826129.5,564.0915,748.728841920947,554.1585346557112,213.71702108803603,0.07947910685101478,0.3447656343581029,0.0008964999999999993,0.0007171999999999994,0.0005378999999999996,0.0003585999999999997,0.00017929999999999986,0,0.0008964999999999993,2.231350650056187,2.534895783972588,,
1740148200,538.38,538.4,525.71,526.08,1.128313909442813,,519.447051492308,528.2367529411764,528.2367529411764,534.3679295264872,507.4807735840699,0,0,0,0,45,,,,47093750,1.0589728162120673,-579253124.9999979,552.384,749.1632917955826,554.4795840745684,213.8410303792782,0.07835512148416535,0.34684938609731686,-0.0012870000000000004,-0.0010296000000000003,-0.0007722000000000002,-0.0005148000000000002,-0.0002574000000000001,-0.0012870000000000004,0,2.2683540765641568,2.607947543565732,,
1740407400,527.88,529.069,519.53,519.87,1.128313909442813,,519.0880109586449,527.8919999999998,527.8919999999998,530.5484235437862,507.4807735840699,0,0,0,0,15,32.052080963728834,40.0460805542154,50.85745641045084,39268392,1.0460928204638886,-314539819.91999966,545.8635,750.1759716538108,555.2203773597522,214.13008952926515,0.07539379830545201,0.2985371135499573,0.0036930000000000014,0.002954400000000001,0.002215800000000001,0.0014772000000000006,0.0007386000000000003,0,0.0036930000000000014,2.2182719609922747,2.5034277620235277,,
1740493800,519.24,519.32,509.44,513.32,1.0990742395815691,,518.0613705407011,526.9733647058824,526.9733647058824,521.3040998923462,507.4807735840699,0,0,0,0,0,,,,48940025,1.032664766116122,-289724947.999998,538.9860000000001,750.5778092347684,555.5090576356033,214.24478997347825,0.06842021163378731,0.31332215296595295,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.110351980614451,2.278028482982801,,
1740580200,515.53,519.66,511.37,514.56,1.0990742395815691,,517.5923319347884,526.5409411764705,526.5409411764705,520.4716473561557,507.4807735840699,0,0,0,0,15,,,,34457618,1.0349120354354817,-33423889.46000094,540.288,750.9822230060018,555.803907405736,214.3602257649635,0.06121410241123626,0.31080556529842274,-0.007765499999999999,-0.006212399999999999,-0.004659299999999999,-0.0031061999999999995,-0.0015530999999999997,-0.007765499999999999,0,2.043206710304588,2.1371552864540306,,
1740666600,518.13,519.0699,500.05,500.27,1.0694864077506538,,515.4088840811785,524.8982823529411,524.8982823529411,518.7732571591343,507.4807735840699,0,0,0,0,15,,,,52447966,1.006119875920898,-936720672.7600007,525.2835,751.3503180955819,556.0718730722245,214.46529475872677,0.04963064769215686,0.355010856386944,-0.0017835000000000008,-0.0014268000000000006,-0.0010701000000000005,-0.0007134000000000003,-0.00035670000000000016,-0.0017835000000000008,0,1.9420070000525411,1.9251825518044974,,
1740753000,500.13,508.78,496.93,508.17,1.0694864077506538,,514.4597712049228,524.0919529411768,524.0919529411768,510.984453076339,507.4807735840699,0,0,0,0,-35,,,,47654043,1.0216580266390516,383138505.720001,533.5785000000001,751.7378802090026,556.3408541433522,214.57592041614683,0.04030890697519918,0.29840429259619716,-0.005685,-0.004548,-0.003411,-0.002274,-0.001137,-0.005685,0,1.9534234295433088,1.9466656444593897,,
1741012200,511.52,513.04,493.58,497.05,1.0609822687051012,,512.7995345846061,522.7803999999999,522.7803999999999,510.984453076339,507.4807735840699,0,0,0,0,-20,7.780604420846288,27.556329071582514,45.197781045225184,44587204,0.9990740998895797,-645176841.8799987,521.9025,752.692776081419,557.0296722634087,214.84848571599358,0.028499205811012063,0.34436605786424934,0.0043605,0.0034884,0.0026163000000000002,0.0017442,0.0008721,0,0.0043605,2.173586678343285,2.395219885019623,,
1741098600,494.18,503.74,487.735,495.55,1.0609822687051012,,510.9563957016396,521.3543294117645,521.3543294117645,505.4071624925374,507.4807735840699,0,0,0,0,-35,,,,67875402,0.9957968202538795,92989300.74000031,520.3275,753.0468237937766,557.2753522097746,214.9495450290207,0.019474063531270902,0.31736859052449584,0.002442500000000001,0.001954000000000001,0.0014655000000000007,0.0009770000000000004,0.0004885000000000002,0,0.002442500000000001,1.9871680300589956,2.0108691414264563,,
1741185000,496.2,503.63,491.26,502.01,1.0698464805694259,,509.04734591665255,519.7513647058825,519.7513647058825,505.4071624925374,507.4807735840699,0,0,0,0,-10,,,,46323725,1.0085206045300226,269140842.2500001,527.1105,753.4169440556361,557.53291105712,215.05519208758196,0.014106604112147147,0.3294995029645891,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.011922493877455,2.0588663604680684,,
1741271400,493.69,498.58,486.2,488.2,1.0698464805694259,,505.4369326904049,517.0181176470588,517.0181176470588,499.01654017548805,507.4807735840699,0,0,0,0,-35,,,,57574332,0.9806804487146679,-316083082.68000054,512.61,753.7510237490993,557.7740637409805,215.15055173301752,0.0066802730547963485,0.3426632210892203,0.0019810000000000014,0.0015848000000000012,0.001188600000000001,0.0007924000000000006,0.0003962000000000003,0,0.0019810000000000014,2.0867143074921533,2.210258367857398,,
1741357800,487.16,493.28,480.53,491.79,1.0466328066034403,,502.5798051821586,514.8043294117651,514.8043294117651,499.01654017548805,507.4807735840699,0,0,0,0,-60,,,,54714726,0.987528329395439,253329181.37999976,516.3795,754.0940205627494,558.0218096888444,215.24845667957723,-0.00008882780806673818,0.3545979947350535,-0.002116500000000002,-0.0016932000000000015,-0.001269900000000001,-0.0008466000000000007,-0.00042330000000000037,-0.002116500000000002,0,2.0693056411267863,2.173563142155034,,
1741613400,483.45,483.97,468.66,472.73,1.0466328066034403,,497.508757526509,511.3422117647058,511.3422117647058,484.03113634819124,507.4807735840699,0,0,0,0,-40,-2.3684757858670005e-15,13.277561794858379,41.513460488264734,76668029,0.9490775161065539,-821881270.8799977,496.36650000000003,754.9714920309868,558.6323313156179,215.49892197192568,-0.00823773635297298,0.3907551800834007,0.004897000000000001,0.003917600000000001,0.002938200000000001,0.0019588000000000006,0.0009794000000000003,0,0.004897000000000001,1.8587307490039728,1.7428868494332415,,
1741699800,472.35,478.805,467.01,471.6,1.0026602084986762,,493.0059774550253,508.1939294117644,508.1939294117644,484.03113634819124,507.4807735840699,0,0,0,0,-40,,,,68760771,0.9467030455791068,-51570578.25,495.18000000000006,755.2594310457526,558.80657809863,215.58111123063367,-0.018945590790108047,0.38570280697630294,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8095883891776412,1.6408118299709138,,
1741786200,479.16,481.06,471.79,476.92,1.0026602084986762,,489.5008586453055,505.5816470588243,505.5816470588243,484.03113634819124,507.4807735840699,0,0,0,0,-25,,,,46971082,0.957221152134152,-105215223.68000042,500.766,755.5613366208071,559.0226491154299,215.66728710170733,-0.024924583326597527,0.40091002731571734,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.908002623562092,1.8395421856392682,,
1741872600,476.25,476.2801,466.43,468.34,0.9948428791893984,,484.7689229547367,502.14550588235346,502.14550588235346,480.4632385203652,507.4807735840699,0,0,0,0,-40,,,,46563349,0.9398687624826741,-368316090.59000117,491.757,755.8396456380607,559.2212560615918,215.74672757572029,-0.032914305865341165,0.4199951586959226,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9235491704663545,1.8701705326621672,,
1741959000,473.73,480.56,473.12,479.66,0.9948428791893984,,481.3754505664133,499.4379058823533,499.4379058823533,480.4632385203652,504.51244950284206,0,0,0,0,-70,,,,43563010,0.9624787933042191,258328649.3000003,503.64300000000003,756.1481151659239,559.4322837533593,215.83477706026025,-0.039491707469027304,0.4142618157471335,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,1.864597395299836,1.7485649214758323,,
1742218200,479.61,485.84,477.8,482.77,1.0244322996740354,,478.2939652316635,496.881176470588,496.881176470588,480.4632385203652,504.51244950284206,0,0,0,0,-50,0.7305907232662404,2.8370650480375086,42.0086929253046,41744354,0.9684295438415221,131912158.63999867,506.9085,757.0638976598398,560.0926014945526,216.09617784463788,-0.04124183673661974,0.42977899368621697,0.0003630000000000018,0.0002904000000000014,0.00021780000000000107,0.0001452000000000007,0.00007260000000000036,0,0.0003630000000000018,1.8972192239746482,1.8138527287635113,,
1742304600,479.41,479.61,472.41,474.54,1.0244322996740354,,474.340364065049,493.71237647058854,493.71237647058854,480.4632385203652,504.51244950284206,0,0,0,0,-40,,,,39072265,0.9516026679759446,-190281930.5500002,498.26700000000005,757.3570559850266,560.3055998368176,216.17985690233965,-0.046374074082261685,0.41737177036919854,-0.005556000000000002,-0.004444800000000001,-0.003333600000000001,-0.0022224000000000007,-0.0011112000000000003,-0.005556000000000002,0,1.9301960800451192,1.8783901490474186,,
1742391000,476.81,485.33,474.87,480.89,1.0193571035786384,,471.5913902042365,491.4546117647061,491.4546117647061,480.4632385203652,504.51244950284206,0,0,0,0,-40,,,,40430334,0.9637688458259742,164955762.71999934,504.9345,757.6668668603104,560.5309149507891,216.26828926083738,-0.04427531269377305,0.4423576351752228,-0.004211500000000002,-0.003369200000000001,-0.0025269000000000008,-0.0016846000000000005,-0.0008423000000000003,-0.004211500000000002,0,1.9003954063135657,1.8162297341622213,,
1742477400,476.88,484.55,476.18,479.26,1.0193571035786384,,469.09274928080566,489.3973647058824,489.3973647058824,480.4632385203652,504.51244950284206,0,0,0,0,-40,,,,36780549,0.960008942902412,87537706.61999983,503.223,757.9719279090591,560.7527116711019,216.35536582973418,-0.04237447021901519,0.4160647222076019,0.0031920000000000004,0.0025536000000000005,0.0019152000000000004,0.0012768000000000002,0.0006384000000000001,0,0.0031920000000000004,1.9934868564376063,2.003175950385514,,
1742563800,474.08,481.61,472.905,480.84,1.0182421005159235,,466.45914551678425,487.1949411764708,487.1949411764708,480.4632385203652,504.51244950284206,0,0,0,0,-20,,,,42234874,0.9626007431366294,285507748.2399996,504.882,758.2808113124262,560.9773330702996,216.44353345082087,-0.04160595721866123,0.42968950043838366,0.0029550000000000015,0.002364000000000001,0.0017730000000000007,0.0011820000000000005,0.0005910000000000003,0,0.0029550000000000015,1.931695659997427,1.8769330959428958,,
1742823000,487.74,491.51,484.4,490.66,1.0182421005159235,,464.93015438524986,485.8394117647058,485.8394117647058,482.0598508020671,504.51244950284206,0,0,0,0,-15,0.7305907232662404,0.48706048217749265,38.47087962429909,34567186,0.9817195281795978,100936183.12000056,515.1930000000001,759.216405820756,561.6518767198216,216.7105893729002,-0.035627276404815,0.42667477348812133,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9743654255500918,1.9615160581389952,,
1742909400,491.39,493.62,490.42,493.46,1.0437978228618479,,463.40111080988845,484.4360000000001,484.4360000000001,485.0392591099456,504.51244950284206,0,0,0,0,-15,,,,26035241,0.9867734482272382,53892948.869999826,518.133,759.5569931445958,561.8862178734036,216.80780655513752,-0.032156611415812164,0.4120858862310255,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.005473095421875,2.0228462337750077,,
1742995800,492.3,493.16,482.82,484.38,1.0437978228618479,,460.9677659180851,482.29465882352997,482.29465882352997,485.0392591099456,504.51244950284206,0,0,0,0,-15,,,,35043357,0.9682039386153845,-277543387.44000053,508.599,759.8732901226338,562.1094270958731,216.89809030559647,-0.03218884073383188,0.4557627885085999,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.002944927726002,2.015673132649667,,
1743082200,482.41,486.5799,480.25,481.62,1.0177517003292342,,458.2984897763828,479.96964705882397,479.96964705882397,485.0392591099456,504.51244950284206,0,0,0,0,-15,,,,33469817,0.9624507903519123,-26441155.430000685,505.701,760.1818410739053,562.3268976125306,216.986163031619,-0.030639108965836437,0.4011077092136534,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.990891927598196,1.989673398983297,,
1743168600,479.81,480.52,468.05,468.94,1.0177517003292342,,454.8322206504845,477.1800705882358,477.1800705882358,476.67624118867116,504.51244950284206,0,0,0,0,-20,,,,46363797,0.9370365462004788,-503974473.3900002,492.387,760.4557325637886,562.5201386890769,217.06434256744268,-0.03445800891233575,0.4395246238937979,0.001526500000000001,0.0012212000000000008,0.0009159000000000006,0.0006106000000000004,0.0003053000000000002,0,0.001526500000000001,1.9970576042210624,1.9998973867278282,,
1743427800,461.92,469.86,457.33,468.92,0.9899615388911033,,451.36609285672006,474.3565176470592,474.3565176470592,471.99865253233753,504.51244950284206,0,0,0,0,-40,0.7305907232662404,0.7305907232662402,28.441305536818987,53000303,0.9370630236142272,371002121,492.36600000000004,761.3320000381487,563.1589520147703,217.31446419200324,-0.03773599738207645,0.41658841864599205,0.004984,0.0039872,0.0029904,0.0019936,0.0009968,0,0.004984,1.885864703366149,1.7760865617673707,,
1743514200,467.3,473.63,464.42,472.7,0.9899615388911033,,448.8912480899796,472.2767764705887,472.2767764705887,471.99865253233753,504.51244950284206,0,0,0,0,-25,,,,41156226,0.9446451371181721,222243620.39999905,496.33500000000004,761.6145923146461,563.3629133297084,217.3951272787364,-0.04030108395614185,0.40520633636867825,0.004960000000000001,0.003968000000000001,0.0029760000000000008,0.0019840000000000005,0.0009920000000000003,0,0.004960000000000001,1.8893711795891617,1.7809251022883632,,
1743600600,466.12,479.56,465.86,476.15,1.0041392388633212,,447.10556100759567,470.70270588235337,470.70270588235337,471.99865253233753,504.51244950284206,0,0,0,0,-25,,,,49894489,0.9516024447111745,500441724.66999865,499.9575,761.9061783683237,563.5735235227899,217.4783575475516,-0.04460352445163085,0.4355711298895565,0.003029500000000001,0.0024236000000000006,0.0018177000000000004,0.0012118000000000003,0.0006059000000000001,0,0.003029500000000001,1.949045969727874,1.8984613965928316,,
1743687000,456.44,460.07,450.14,450.66,1.0041392388633212,,443.0470356594665,467.53228235294165,467.53228235294165,464.01076053778155,504.51244950284206,0,0,0,0,-40,,,,70456338,0.9010036605212552,-407237633.6399981,473.19300000000004,762.1265705864613,563.6959365296503,217.54126626121962,-0.05685635126677124,0.40960877018212605,0.003458000000000001,0.002766400000000001,0.0020748000000000008,0.0013832000000000004,0.0006916000000000002,0,0.003458000000000001,1.887491573251614,1.7740597084440197,,
1743773400,438.14,440.37,422.67,422.67,0.8911516332376356,,435.81020471661725,462.4239529411765,462.4239529411765,441.7605537290055,502.5941149991778,0,0,0,1,-60,,,,117088441,0.8456959561559984,-1811358182.2699966,443.80350000000004,762.2641747049719,563.7571003620253,217.58054395516027,-0.07435749161811223,0.4464397621404984,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.899798939722037,1.7992702273491725,,
