time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1772395200,13.705013504732383,13.873930957331048,13.634289740594635,13.739071682936649,1,14.779154392606301,17.74742028885865,0,0,0,0,0,0,4.5,0.23696362816494979,-0.004421966337897321,0.007233288534639115,0.011655254872536436,-0.015455870771035668,,14.197059599938815,386708560701.0819,436023478397.3081,53.20980629781285,14.779154392606301,-45,-65,40,60,80,,,,,,,,,,,13.767353003549196,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.767353003549196,11.933174607661869,10,-5,15,-0.5430686184800582,-0.5856413045137558,0.16462300755766623,-0.4,0.2206143188414354,0.9020981628298907,0.012964024643573824,0.09320384296727144,0,0,0,0,-0.983268362997537,,,,,0,0,0,11.730468499145509,13.087009011734033,14.443549524322556,13.624099263763743,11.570613802273565,0,0,0,0,13.35855771348034,13.657344555290194,13.956131397100048,13.605450837658202,13.359836567313963,0,0,0,0,12.895071027494282,14.389763600669166,15.88445617384405,13.767353003549196,11.933174607661869,0,0,0,0,,,,,,0.32249555840811733
1772409600,13.738986025881037,13.739537816835728,13.505970806029252,13.557051298391828,1,14.779154392606301,17.74742028885865,0,0,0,0,0,0,5.5,0.23672101263934456,-0.009866832068897092,-0.0006782852135849282,0.009188546855312164,-0.01120816042011272,,14.197059599938815,512061540242.42145,-76038061845.11334,47.522924763317725,14.779154392606301,-45,-65,40,60,80,,,,,,,,,,,13.767353003549196,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.767353003549196,11.933174607661869,-10,-10,10,-0.5294853719701633,-0.5693664207449466,0.16462300755766623,-0.4,0.2206143188414354,0.9040271424784992,0.013583246509894842,-0.10233190581856463,0,0,0,0,-0.9696851164876422,,,,,0,0,0,11.730468499145509,13.087009011734033,14.443549524322556,13.624099263763743,11.570613802273565,0,0,0,0,13.340763365284253,13.635165681929779,13.635165681929779,13.605450837658202,13.359836567313963,0,0,0,0,12.895071027494282,14.389763600669166,15.88445617384405,13.767353003549196,11.933174607661869,0,0,0,0,,,100,100,52.592487033517024,0.314740583075652
1772424000,13.55708456882589,13.792146956329688,13.533019816288505,13.717169292740477,1,14.779154392606301,17.74742028885865,0,0,0,0,0,0,5.5,0.2383214503109045,-0.002627746676531508,0.005903863509647778,0.008531610186179286,0.01927634821376556,,14.197059599938815,512061540242.42145,436023478397.3081,52.34764029493591,14.779154392606301,-45,-65,40,60,80,,,,,,,,,,,13.767353003549196,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.767353003549196,11.933174607661869,-10,-10,10,-0.5154846944442144,-0.552563035361593,0.16462300755766623,-0.4,0.2206143188414354,0.906180813408279,0.014000677525948912,0.06319864977709752,0,0,0,0,-0.9556844389616932,,,,,0,0,0,11.730468499145509,13.087009011734033,14.443549524322556,13.624099263763743,11.570613802273565,0,0,0,0,13.336611911759272,13.628142455685722,13.919672999612173,13.605450837658202,13.359836567313963,0,0,0,0,12.895071027494282,14.389763600669166,15.88445617384405,13.767353003549196,11.933174607661869,0,0,0,0,,,,,,0.3258876886359088
1772438400,13.71713764137138,13.783142673972588,13.589387568204693,13.658006823022923,1,14.779154392606301,17.74742028885865,0,0,0,0,0,0,6.5,0.23513813998640384,-0.0018060690386397758,0.006274023887879565,0.008080092926519341,0.0388901220051157,,14.197059599938815,512061540242.42145,-76038061845.11334,50.5001359251499,14.779154392606301,-45,-65,40,60,80,,,,,,,,,,,13.767353003549196,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.767353003549196,11.933174607661869,-10,-10,10,-0.5011951642213179,-0.5354017692932543,0.16462300755766623,-0.4,0.2206143188414354,0.9085373237793448,0.014289530222896474,0.06686941204722349,0,0,0,0,-0.9413949087387967,,,,,0,0,0,11.730468499145509,13.087009011734033,14.443549524322556,13.624099263763743,11.570613802273565,0,0,0,0,13.327405666363292,13.615902164600472,13.904398662837652,13.605450837658202,13.359836567313963,0,0,0,0,12.895071027494282,14.389763600669166,15.88445617384405,13.767353003549196,11.933174607661869,0,0,0,0,,,,,,0.3165544612740562
1772452800,13.658212167028486,13.817134822434873,13.099700457211918,13.173886727536537,1,14.779154392606301,17.74742028885865,0,0,0,0,0,0,6.5,0.2695878703604432,-0.032165458456340355,-0.0321267301439061,0.00003872831243425211,-0.027741964518326192,,14.197059599938815,512061540242.42145,-588099602087.5348,38.51990749931797,14.779154392606301,-45,-65,40,60,80,,,,,,,,,,,13.767353003549196,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.767353003549196,11.933174607661869,-10,-10,10,-0.2979234175349454,-0.3107978482677079,0.16462300755766623,-0.4,0.2206143188414354,0.9110769122511573,0.20327174668637255,0.25810922558868654,0,0,0,0,-0.7381231620524242,,,,,0,0,0,11.730468499145509,13.087009011734033,14.443549524322556,13.624099263763743,11.570613802273565,0,0,0,0,13.271629799593379,13.565543620034015,13.565543620034015,13.605450837658202,13.359836567313963,0,0,0,0,12.895071027494282,14.389763600669166,15.88445617384405,13.767353003549196,11.933174607661869,0,0,0,0,,,,,,0.35809333635055995
1772467200,13.173859480314459,13.281919515000325,13.013026090836451,13.212467803724598,1,14.439929036739613,17.74742028885865,0,0,0,0,0,0,6.5,0.26953826706068823,-0.04704616802980147,-0.05876898172481759,-0.011722813695016118,-0.03743008826482508,,14.000961996704307,512061540242.42145,-76038061845.11334,39.746667299131374,14.439929036739613,-45,-65,40,60,80,,,,,,,,,,,13.551457782061014,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.551457782061014,11.933174607661869,-10,-10,10,-0.08001569132706535,-0.06578945907238228,0.16462300755766623,-0.24,0.0554321207268249,0.9130766608897928,0.21790772620788004,0.4630529271529928,0,1,0,0,-0.23530503169790706,,,,,0,1,0,11.730468499145509,13.087009011734033,14.443549524322556,13.624099263763743,11.570613802273565,0,0,0,0,13.220075996886152,13.517404973140698,13.517404973140698,13.462692688632018,13.359836567313963,0,0,0,0,12.895071027494282,14.389763600669166,15.88445617384405,13.551457782061014,11.933174607661869,0,0,0,0,,,,,,0.28642084698673076
1772481600,13.21252555438772,13.294300539020437,13.143241270996517,13.294300539020437,1,14.439929036739613,17.74742028885865,0,0,0,0,0,0,5.5,0.26107548141520476,-0.04857762198980702,-0.0724448411822749,-0.023867219192467877,0.02871795577310346,,14.000961996704307,512061540242.42145,436023478397.3081,42.37322388298753,14.439929036739613,-45,-65,40,60,80,,,,,,,,,,,13.551457782061014,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.551457782061014,11.933174607661869,-5,-5,10,-0.31042447711823684,-0.09116877629972739,0.0747728922259134,-0.4,0.0923868678780415,0.850995706766152,-0.2304087857911715,0.21906089485192645,0,1,0,0,-0.42136582149061524,,,,,0,0,0,11.730468499145509,13.087009011734033,14.443549524322556,13.624099263763743,11.570613802273565,0,0,0,0,13.179883870001564,13.48024227931209,13.48024227931209,13.462692688632018,13.359836567313963,0,0,0,0,12.93308580178387,14.415844608276114,15.898603414768358,13.551457782061014,11.933174607661869,0,0,0,0,,,,,,0.30790289560162504
1772496000,13.294392756875851,13.397620049590426,13.229359370805959,13.36735650717809,1,14.439929036739613,17.74742028885865,0,0,0,0,0,0,5.5,0.25444585265586633,-0.042111134350039894,-0.07650613713001775,-0.034395002779977854,0.04367338817478508,,14.000961996704307,463588660669.95245,899612139067.2605,44.69122193962648,14.439929036739613,-45,-65,40,60,80,,,,,,,,,,,13.551457782061014,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.551457782061014,11.933174607661869,-10,-10,10,-0.347971377384528,-0.1945116984326866,0.12462148704318902,-0.4,0.0923868678780415,0.8481738303408625,-0.03754690026629115,0.1675133170596864,0,0,0,0,-0.471282372753131,,,,,0,0,0,11.730468499145509,13.087009011734033,14.443549524322556,13.624099263763743,11.570613802273565,0,0,0,0,13.148715034367697,13.451044785810346,13.451044785810346,13.462692688632018,13.359836567313963,0,0,0,0,12.93308580178387,14.415844608276114,15.898603414768358,13.551457782061014,11.933174607661869,0,0,0,0,,,,,54.17825080144863,0.3159454505349529
1772510400,13.367338357311493,13.468686260648417,13.332713150611639,13.413843745194018,1,14.439929036739613,17.74742028885865,0,0,0,0,0,0,5.5,0.24598351389736,-0.032570250323709006,-0.07510781568461411,-0.042537565360905104,0.09501736132378905,,14.000961996704307,463588660669.95245,1363200799737.213,46.17488883221316,14.439929036739613,-45,-65,40,60,80,,,,,,,,,,,13.551457782061014,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.551457782061014,11.933174607661869,-10,-10,10,0.33767364186323956,0.43686184447619836,0.12462148704318902,-0.4,0.0923868678780415,1.1918305375611182,0.6856450192477676,0.8388688060845575,0,1,0,0,0.21436264649463657,,,,,0,1,0,11.730468499145509,13.087009011734033,14.443549524322556,13.624099263763743,11.570613802273565,0,0,0,0,13.121084220487893,13.42402450858766,13.42402450858766,13.462692688632018,13.359836567313963,0,0,0,0,12.93308580178387,14.415844608276114,15.898603414768358,13.551457782061014,11.933174607661869,0,0,0,0,,,,,,0.30975954413466295
1772524800,13.41360922747476,13.70902803531386,13.39380740069753,13.600577246494671,1,14.439929036739613,17.74742028885865,0,0,0,0,0,0,5.5,0.25092902252014365,-0.01257812003869739,-0.05826021540927684,-0.04568209537057945,0.08020502041996988,,14.000961996704307,463588660669.95245,1826789460407.1653,51.771432358557675,14.439929036739613,-45,-65,40,60,80,,,,,,,,,,,13.551457782061014,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.551457782061014,11.933174607661869,-10,-10,10,0.42500925956647595,0.5098360953541272,0.12462148704318902,-0.4,0.0923868678780415,1.1925418976522915,0.08733561770323639,0.7229326771014213,0,0,0,0,0.30169826419787293,,,,,0,0,0,11.730468499145509,13.087009011734033,14.443549524322556,13.624099263763743,11.570613802273565,0,0,0,0,13.131284010019318,13.431393830474121,13.731503650928925,13.462692688632018,13.359836567313963,0,0,0,0,12.93308580178387,14.415844608276114,15.898603414768358,13.551457782061014,11.933174607661869,0,0,0,0,,,,,,0.3331073449707104
1772539200,13.600637176386254,13.747638560175341,13.448217622297175,13.496421680633908,1,26.416437500526328,17.74742028885865,0,0,0,0,0,0,5,0.25439273076000235,-0.00561856419448413,-0.052705300613684614,-0.047086736419200484,0.024838974436170027,,14.000961996704307,463588660669.95245,1363200799737.213,48.72803424105714,26.416437500526328,-45,-65,40,60,80,,,,,,,,,,,13.551457782061014,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.551457782061014,11.933174607661869,-10,-10,10,0.4374625576618132,0.5563475610186555,0.12462148704318902,-0.4,0.0923868678780415,1.1152276853780934,0.01245329809533724,0.5174782489888785,0,0,0,0,0.3141515622932102,,,,,0,0,0,11.730468499145509,13.087009011734033,14.443549524322556,13.624099263763743,11.570613802273565,0,0,0,0,13.123678970282226,13.424083930707445,13.424083930707445,13.462692688632018,13.359836567313963,0,0,0,0,12.93308580178387,14.415844608276114,15.898603414768358,13.551457782061014,11.933174607661869,0,0,0,0,,,,,,0.3027187223486211
1772553600,13.496522236546149,13.54003090236706,13.28373241827763,13.398927432230515,1,26.416437500526328,17.74742028885865,0,0,0,0,0,0,5.5,0.25452885599781866,-0.0067544893819167715,-0.05552984814659645,-0.04877535876467968,0.019006714484047105,,14.000961996704307,463588660669.95245,899612139067.2605,46.002028501771576,26.416437500526328,-45,-65,40,60,80,,,,,,,,,,,13.551457782061014,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.551457782061014,11.933174607661869,-10,-10,10,0.3856013306529563,0.5126163441463656,0.1258516810913989,-0.4,0.0923868678780415,1.1067980725981668,-0.05186122700885687,0.6960258077711932,0,0,0,0,0.2622903352843533,,,,,0,0,0,11.730468499145509,13.087009011734033,14.443549524322556,13.624099263763743,11.570613802273565,0,0,0,0,13.104389519197483,13.406682680639388,13.406682680639388,13.462692688632018,13.359836567313963,0,0,0,0,12.93308580178387,14.415844608276114,15.898603414768358,13.551457782061014,11.933174607661869,0,0,0,0,,,,,,0.29624890343106924
1772568000,13.398644002777765,13.507545989444699,13.336447170534566,13.418849870851817,1,26.416437500526328,17.74742028885865,0,0,0,0,0,0,5.5,0.24856956763441257,-0.005396304662383208,-0.055520739592658686,-0.05012443493027548,0.032514523868267614,,14.000961996704307,463588660669.95245,1363200799737.213,46.6587171599761,26.416437500526328,-45,-65,40,60,80,,,,,,,,,,,13.551457782061014,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.551457782061014,11.933174607661869,-5,-5,10,0.25484540431132086,0.4503419768437528,0.07378618582153411,-0.4,0.0923868678780415,1.0851139261692482,-0.13075592634163546,0.6028167816958488,0,0,0,0,0.13153440894271787,,,,,0,0,0,11.83369917514927,13.215846432154903,14.597993689160536,13.624099263763743,11.570613802273565,0,0,0,0,13.092697222493602,13.395724152382213,13.395724152382213,13.462692688632018,13.359836567313963,0,0,0,0,12.974263027624854,14.444605088326233,15.914947149027611,13.551457782061014,11.933174607661869,0,0,0,0,,,,,,0.2897656228680714
1772582400,13.418804730789798,13.579384625754907,13.329673423963234,13.517443320272953,1,26.416437500526328,17.74742028885865,0,0,0,0,0,0,4.5,0.24865111293135972,0.0024868409299119293,-0.04701588376788557,-0.0495027246977975,0.0973725855180497,,14.000961996704307,611655044886.0796,1974855844623.2925,49.905564043093804,26.416437500526328,-45,-65,40,60,80,,,,,,,,,,,13.551457782061014,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.551457782061014,11.933174607661869,-10,-10,10,0.244152058054114,0.40312331021192793,0.12297697636922351,-0.4,0.0923868678780415,1.0636651440012947,-0.01069334625720686,-0.09352158380912556,0,0,0,0,0.12084106268551101,,,,,0,0,0,11.83369917514927,13.215846432154903,14.597993689160536,13.624099263763743,11.570613802273565,0,0,0,0,13.104926163329747,13.402885473434779,13.402885473434779,13.462692688632018,13.359836567313963,0,0,0,0,12.974263027624854,14.444605088326233,15.914947149027611,13.551457782061014,11.933174607661869,0,0,0,0,,,,,45.6589120492119,0.3011324151757937
1772596800,13.51747031496506,13.56614510845783,13.236946393381693,13.248181866470023,1,26.416437500526328,17.74742028885865,0,0,0,0,0,0,5.5,0.2544045130845581,-0.009434850491621016,-0.06129628781232377,-0.05186143732070275,0.03920235907357266,,14.000961996704307,611655044886.0796,1363200799737.213,42.32789206263392,26.416437500526328,-45,-65,40,60,80,,,,,,,,,,,13.551457782061014,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.551457782061014,11.933174607661869,-10,-10,10,0.20066343076377036,0.3690837261294872,0.12297697636922351,-0.4,0.0923868678780415,1.0439354521454276,-0.04348862729034364,-0.22434582880270554,0,0,0,0,0.07735243539516737,,,,,0,0,0,11.83369917514927,13.215846432154903,14.597993689160536,13.624099263763743,11.570613802273565,0,0,0,0,13.09079070059447,13.388562714426557,13.388562714426557,13.462692688632018,13.359836567313963,0,0,0,0,12.974263027624854,14.444605088326233,15.914947149027611,13.551457782061014,11.933174607661869,0,0,0,0,,,,,,0.2974697410977874
1772611200,13.248198698259333,13.299085754628653,12.869062994291959,13.001927767179103,1,18.916437500526328,17.74742028885865,0,0,0,0,0,0,5.5,0.2669486736025678,-0.031655095757666764,-0.0914303070177862,-0.05977521126011944,0.032054236540969755,,13.910199275618986,611655044886.0796,751545754851.1333,36.821332955085595,18.916437500526328,-45,-65,40,60,80,,,,,,,,,,,13.551457782061014,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.551457782061014,11.933174607661869,-10,-10,-10,-0.04341137593304409,0.34434097985816536,0.12297697636922351,-0.4,-0.11960926044950851,1.025788183250025,-0.24407480669681444,-0.48087393359485725,0,0,0,0,0.04527375702590294,,,,,0,0,0,11.83369917514927,13.215846432154903,14.597993689160536,13.624099263763743,11.570613802273565,0,0,0,0,13.065295869793841,13.363964038581505,13.363964038581505,13.226673219685402,13.359836567313963,0,0,0,0,12.974263027624854,14.444605088326233,15.914947149027611,13.551457782061014,11.933174607661869,0,0,0,0,,,,,,0.29651468021667454
1772625600,13.001909395469402,13.089221421455813,12.622936202888527,12.635633714028586,1,18.63196369905246,17.74742028885865,0,0,0,0,0,0,6.5,0.28118699824290483,-0.06675397413694906,-0.14321767893130577,-0.07646370479435671,-0.03667989833203113,,13.739476788785167,611655044886.0796,139890709965.0537,30.471303018555005,18.63196369905246,-45,-65,40,60,80,,,,,,,,,,,13.370408419698718,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.370408419698718,11.933174607661869,-10,-10,-10,0.038875671993798905,0.3257958047802225,0.12297697636922351,-0.24,-0.16989710915564712,1,0.082287047926843,-0.3467256586591574,0,0,0,0,0.17784865365888455,,,,,0,0,0,11.83369917514927,13.215846432154903,14.597993689160536,13.624099263763743,11.570613802273565,0,0,0,0,13.003699143662317,13.316326217268164,13.316326217268164,13.170686766349084,13.359836567313963,0,0,0,0,12.974263027624854,14.444605088326233,15.914947149027611,13.370408419698718,11.933174607661869,0,0,0,0,,,,,,0.29215333069074007
1772640000,12.63554611469372,12.760976679480585,12.524976088269144,12.591899345416572,1,10.611137797664727,17.74742028885865,0,0,0,0,0,0,6.5,0.2779593977406574,-0.08734783772922716,-0.18564850195589067,-0.0983006642266635,-0.08281871661008001,,13.508834740189993,611655044886.0796,-471764334921.0259,29.810274914396047,10.611137797664727,-45,-65,40,60,80,,,,,,,,,,,13.038936077221242,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.038936077221242,11.933174607661869,-10,-10,-10,-0.006764058209064616,0.389937121332515,0.12951187159450167,-0.24,-0.3,1.0353568514246738,-0.04563973020286352,-0.2616094625203854,0,0,0,0,0.5932359417909354,,,,,0,0,0,11.83369917514927,13.215846432154903,14.597993689160536,13.624099263763743,11.570613802273565,0,0,0,0,12.943157275592899,13.268761165107643,13.268761165107643,12.914581458860937,13.359836567313963,0,0,0,0,12.974263027624854,14.444605088326233,15.914947149027611,13.038936077221242,11.933174607661869,0,0,0,0,,,,,,0.2731543637926924
1772654400,12.591968372278345,12.807005979406028,12.581022334020156,12.776631862402274,1,5.656678849193975,13.783853130082047,0,0,0,0,0,0,6.5,0.2742468440010299,-0.0829913684132105,-0.20203987474317664,-0.11904850632996614,-0.033900159071585695,,13.508834740189993,611655044886.0796,139890709965.0537,36.114561510155,5.656678849193975,-45,-65,40,60,80,,,,,,,,,,,13.038936077221242,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.038936077221242,11.933174607661869,-20,-35,-5,-0.16220398032749467,0.450211188317453,0.06586189377733526,-0.4,-0.3,1.048250550278195,-0.15543992211843005,-0.4063560383816086,0,0,0,0,0.4377960196725053,,,,,0,0,0,11.83369917514927,13.215846432154903,14.597993689160536,13.165490215027955,11.570613802273565,0,0,0,0,12.902870526507028,13.23413338038648,13.23413338038648,12.889010187896725,13.359836567313963,0,0,0,0,12.964403587885371,14.399280728671204,14.399280728671204,13.038936077221242,11.933174607661869,0,0,0,0,,,,,,0.29925402529980133
1772668800,12.776944793216533,12.863053261384117,12.69936341879479,12.836788259582708,1,5.656678849193975,13.783853130082047,0,0,0,0,0,0,6.5,0.26634991532876534,-0.0709858899362186,-0.20778086875023938,-0.13679497881402078,-0.033358090637779565,,13.508834740189993,455684122391.24115,595574832356.2949,38.06538947078297,5.656678849193975,-45,-65,40,60,80,,,,,,,,,,,13.038936077221242,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.038936077221242,11.933174607661869,-15,-15,-10,-0.07376059599391743,0.4868396179564267,0.10976982296222544,-0.4,-0.3,1.0608618567482369,0.08844338433357724,-0.27442402675768773,0,0,0,0,0.5262394040060825,,,,,0,0,0,11.83369917514927,13.215846432154903,14.597993689160536,13.165490215027955,11.570613802273565,0,0,0,0,12.869027937766598,13.204151876466254,13.204151876466254,12.889010187896725,13.359836567313963,0,0,0,0,12.964403587885371,14.399280728671204,14.399280728671204,13.038936077221242,11.933174607661869,0,0,0,0,,,,,49.84608351783755,0.29444429337482114
1772683200,12.836690613321016,12.940548050946262,12.747976397765731,12.899943934585862,1,5.656678849193975,13.783853130082047,0,0,0,0,0,0,5.5,0.2610800394610343,-0.05446230961701509,-0.20487286583528963,-0.15041055621827454,-0.0032334215214962388,,13.508834740189993,455684122391.24115,1051258954747.5361,40.13231487846653,5.656678849193975,-45,-65,40,60,80,,,,,,,,,,,13.038936077221242,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.038936077221242,11.933174607661869,-15,-15,-10,-0.049070713180763226,0.5051825431774175,0.10976982296222544,-0.4,-0.3,1.0712156846380951,0.024689882813154207,-0.0056593372477191095,0,0,0,0,0.5509292868192368,,,,,0,0,0,11.83369917514927,13.215846432154903,14.597993689160536,13.165490215027955,11.570613802273565,0,0,0,0,12.851332570812893,13.184279816719426,13.184279816719426,12.889010187896725,13.359836567313963,0,0,0,0,12.964403587885371,14.399280728671204,14.399280728671204,13.038936077221242,11.933174607661869,0,0,0,0,,,,,,0.3037425722736985
1772697600,12.899912815725964,12.941697195860247,12.660532639897534,12.761558247842492,1,5.656678849193975,13.783853130082047,0,0,0,0,0,0,6.5,0.26251464778258277,-0.048710832226630474,-0.21129909650156264,-0.16258826427493217,0.012152430422417065,,13.508834740189993,455684122391.24115,595574832356.2949,37.20258246207474,5.656678849193975,-45,-65,40,60,80,,,,,,,,,,,13.038936077221242,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.038936077221242,11.933174607661869,-15,-15,-10,-0.03686331445284735,0.5127265295187484,0.10976982296222544,-0.4,-0.3,1.0792631758382472,0.012207398727915875,-0.07573898644664623,0,0,0,0,0.5631366855471527,,,,,0,0,0,11.83369917514927,13.215846432154903,14.597993689160536,13.165490215027955,11.570613802273565,0,0,0,0,12.803960494723263,13.146025693590497,13.146025693590497,12.889010187896725,13.359836567313963,0,0,0,0,12.964403587885371,14.399280728671204,14.399280728671204,13.038936077221242,11.933174607661869,0,0,0,0,,,,,,0.31357259535587695
1772712000,12.761629615725562,13.042955898258935,12.730350681039305,12.971230498574945,1,5.656678849193975,13.783853130082047,0,0,0,0,0,0,5.5,0.26609254559951473,-0.027689335927652742,-0.1971999341844981,-0.16951059825684536,0.01520661559298854,,13.508834740189993,455684122391.24115,1051258954747.5361,43.886561712401985,5.656678849193975,-45,-65,40,60,80,,,,,,,,,,,13.038936077221242,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.038936077221242,11.933174607661869,0,0,-10,-0.03342509835404134,0.5130769596050239,0.10976982296222544,-0.4,-0.3,1.085227212526503,0.003438216098806013,-0.026661040144976694,0,0,0,0,0.5665749016459587,,,,,0,0,0,11.83369917514927,13.215846432154903,14.597993689160536,13.165490215027955,11.570613802273565,0,0,0,0,12.78685550565764,13.128660666841439,13.128660666841439,12.889010187896725,13.359836567313963,0,0,0,0,12.964403587885371,14.399280728671204,14.399280728671204,13.038936077221242,11.933174607661869,0,0,0,0,,,,,,0.3070950599000944
1772726400,12.971119292509778,13.125394993720525,12.971119292509778,13.0684785830865,1,5.656678849193975,13.783853130082047,0,0,0,0,0,0,5,0.2581056281431741,-0.005310407225872171,-0.17614860728918558,-0.1708382000633134,0.04147540050189463,,13.508834740189993,455684122391.24115,1506943077138.7773,46.719185797535445,5.656678849193975,-45,-65,40,60,80,,,,,,,,,,,13.038936077221242,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.038936077221242,11.933174607661869,-10,-10,-10,-0.06059585600232004,0.5102722646865006,0.10976982296222544,-0.4,-0.3,1.0379445595790897,-0.0271707576482787,0.10160812432517469,0,0,0,0,0.53940414399768,,,,,0,0,0,11.83369917514927,13.215846432154903,14.597993689160536,13.165490215027955,11.570613802273565,0,0,0,0,12.775786086844064,13.116849201823731,13.116849201823731,12.889010187896725,13.359836567313963,0,0,0,0,12.964403587885371,14.399280728671204,14.399280728671204,13.038936077221242,11.933174607661869,0,0,0,0,,,,,,0.2856571594468964
1772740800,13.068582644487828,13.092522562263543,12.970642021365311,13.092522562263543,1,5.656678849193975,13.783853130082047,0,0,0,0,0,0,3.5,0.2483752647685354,0.0120865818941156,-0.1557299726956689,-0.1678165545897845,0.12611896269913872,,13.508834740189993,455684122391.24115,1962627199530.0186,47.42583587423859,5.656678849193975,-45,-65,40,60,80,,,,,,,,,,,13.038936077221242,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.038936077221242,11.933174607661869,-10,-10,10,-0.1214092904321325,0.5018539234400359,0.0650194659193695,-0.4,-0.3,1.0233480693508261,-0.06081343442981246,-0.047648694438214984,0,0,0,0,0.4785907095678675,,,,,0,0,0,11.911814695540897,13.305427081453168,14.699039467365438,13.165490215027955,11.570613802273565,0,0,0,0,12.749448457473555,13.093079401528676,13.093079401528676,12.889010187896725,13.359836567313963,0,0,0,0,12.97244201630011,14.369158416642593,14.369158416642593,13.038936077221242,11.933174607661869,0,0,0,0,,,,,,0.3002035727979246
1772755200,13.09249245800067,13.161546962702875,13.018203113133788,13.061504605427826,1,5.656678849193975,13.783853130082047,0,0,0,0,0,0,3.5,0.24087302082571765,0.021907536997001736,-0.14043213334353233,-0.16233967034053406,0.08799527375890515,,13.508834740189993,385972886192.0935,1576654313337.925,46.567789601390984,5.656678849193975,-45,-65,40,60,80,,,,,,,,,,,13.038936077221242,11.933174607661869,0,0,0,0,0,0,0,0,0,0,13.038936077221242,11.933174607661869,-10,-10,-10,-0.08608423210901489,0.49841496225419285,0.1083657765322825,-0.4,-0.3,1.0143154392320808,0.03532505832311761,-0.03701351892825158,0,0,0,0,0.5139157678909851,,,,,0,0,0,11.911814695540897,13.305427081453168,14.699039467365438,13.165490215027955,11.570613802273565,0,0,0,0,12.712208050580228,13.056602997281626,13.056602997281626,12.889010187896725,13.359836567313963,0,0,0,0,12.97244201630011,14.369158416642593,14.369158416642593,13.038936077221242,11.933174607661869,0,0,0,0,,,,,55.19072438543406,0.306832292214765
