time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1605537000,13.1725,13.6495,13.1560025,13.51525,12797.267799999994,5.742098749999999,0,5.742098749999999,13.30858314694544,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.30858314694544,12.783086122032808,13.30858314694544,,0,0,0,0,13.30858314694544,1,13.30858314694544,0,1,7.715239625445373,11.799279555157016,0,0,0,0,0,0,0.5878890124133329,7.715239625445373,-40,-60,10,30,50,,,,,,,,,,,-5,-5,-5,-0.22631256905845568,0,0,0,-0.22631256905845568,1,0,-0.4063125690584557,0,0,0,0,12.957424279705803,14.399489411764709,15.841554543823614,13.483920936836475,12.0608299002357,0,0,0,0,12.718339763965151,13.241105000000012,13.763870236034872,13.219184455186246,13.473282214487094,0,0,0,0,13.127898700391306,13.764876470588238,14.40185424078517,13.30858314694544,12.783086122032808,0,0,0,0,1.6507975565031077,,14.505255707696906,17.762220764857926,60.03837342239214,0.49164928975631034
1605623400,13.5525,13.59625,13.3038725,13.42225,12916.146999999992,5.742098749999999,0,5.742098749999999,13.30858314694544,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.30858314694544,12.783086122032808,13.30858314694544,,0,0,0,0,13.30858314694544,0,13.30858314694544,0,1,7.715239625445373,11.799279555157016,0,0,0,0,0,0,0.5667810472409519,7.715239625445373,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.22631256905845568,0,0,0,-0.22631256905845568,1,0,0.05973142437057266,0,0,0,0,12.957424279705803,14.399489411764709,15.841554543823614,13.483920936836475,12.0608299002357,0,0,0,0,12.797697366798399,13.2963555882353,13.2963555882353,13.219184455186246,13.473282214487094,0,0,0,0,13.118881405533761,13.728429411764697,14.337977417995633,13.30858314694544,12.783086122032808,0,0,0,0,1.6507975565031077,,,,,0.48284322656274875
1605709800,13.46525,13.60575,13.185,13.42875,13055.96999999999,5.742098749999999,0,5.742098749999999,13.30858314694544,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.30858314694544,12.783086122032808,13.30858314694544,,0,0,0,0,13.30858314694544,0,13.30858314694544,0,1,7.715239625445373,11.799279555157016,0,0,0,0,0,0,0.5563502581523124,7.715239625445373,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.22631256905845568,0,0,0,-0.22631256905845568,1,0,0.05973142437057266,0,0,0,0,12.98559500523979,14.369230000000005,15.75286499476022,13.483920936836475,12.0608299002357,0,0,0,0,12.87071534316532,13.352381470588227,13.834047598011134,13.219184455186246,13.473282214487094,0,0,0,0,13.115800624758565,13.721015882352932,14.326231139947298,13.30858314694544,12.783086122032808,0,0,0,0,1.6281738666539427,,,,,0.5014605263259311
1605796200,13.21275,13.4875,13.1,13.44025,13194.960599999991,5.742098749999999,0,5.742098749999999,13.30858314694544,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.30858314694544,12.783086122032808,13.30858314694544,,0,0,0,0,13.30858314694544,0,13.30858314694544,0,1,6.670429328947422,11.799279555157016,0,0,0,0,0,0,0.5442895254271474,6.670429328947422,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.22631256905845568,0,0,0,-0.22631256905845568,1,0,-0.09052502762338235,0,0,0,0,12.98559500523979,14.369230000000005,15.75286499476022,13.483920936836475,12.0608299002357,0,0,0,0,12.923688455545166,13.394403823529416,13.865119191513665,13.219184455186246,13.473282214487094,0,0,0,0,13.106524508638046,13.69668588235294,14.286847256067833,13.30858314694544,12.783086122032808,0,0,0,0,1.6281738666539427,,,,,0.4863567587833475
1605882600,13.454,13.4944975,13.065,13.08775,13335.905599999991,5.79453625,0,5.79453625,13.30858314694544,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.30858314694544,12.783086122032808,13.30858314694544,,0,0,0,0,13.30858314694544,0,13.30858314694544,1,1,6.670429328947422,11.799279555157016,0,0,0,0,0,0,0.536090095039494,6.670429328947422,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.22631256905845568,0,0,0,-0.22631256905845568,1,0,-8.326672684688674e-17,0,0,0,0,12.987708904752676,14.315742941176476,14.315742941176476,13.483920936836475,12.0608299002357,0,0,0,0,12.94213090809639,13.404721470588228,13.404721470588228,13.219184455186246,13.473282214487094,0,0,0,0,13.067596693367953,13.636439999999986,13.636439999999986,13.30858314694544,12.783086122032808,0,0,0,0,1.575858332862386,,,,,0.4811276152262286
1606141800,13.17113,13.3825,13.0155,13.14,13817.764399999991,5.79453625,0,5.79453625,13.30858314694544,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.30858314694544,12.783086122032808,13.30858314694544,,1,0,0,0,13.30858314694544,0,13.30858314694544,0,1,6.670429328947422,11.799279555157016,0,0,0,0,0,0,0.5240122311081017,6.670429328947422,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.22631256905845568,0,0,0,-0.22631256905845568,1,0,-8.326672684688674e-17,0,0,0,0,12.987708904752676,14.315742941176476,14.315742941176476,13.483920936836475,12.0608299002357,0,0,0,0,12.934084421013761,13.394836176470578,13.394836176470578,13.219184455186246,13.473282214487094,0,0,0,0,13.040385726165923,13.606388823529409,13.606388823529409,13.30858314694544,12.783086122032808,0,0,0,0,1.575858332862386,,1.2001770403945717,10.070229485262793,60.94913260022832,0.4726288836606365
1606228200,13.1425,13.162,12.885,12.95775,13972.03879999999,5.79453625,0,5.79453625,13.30858314694544,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.30858314694544,12.783086122032808,13.30858314694544,,0,0,0,0,13.30858314694544,0,13.30858314694544,0,1,6.670429328947422,11.799279555157016,0,0,0,0,0,0,0.506368500314666,6.670429328947422,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.27838043405157553,0,0,0,-0.27838043405157553,1,-0.052067864993119856,-0.05206786499311994,0,0,0,0,12.977735955493866,14.256160588235293,14.256160588235293,13.483920936836475,12.0608299002357,0,0,0,0,12.9035685231631,13.36465029411763,13.36465029411763,13.160724035239737,13.473282214487094,0,0,0,0,12.999909860958438,13.566306470588227,13.566306470588227,13.30858314694544,12.783086122032808,0,0,0,0,1.549685464469406,,,,,0.4780143527203359
1606314600,13.0325,13.26939,13.02,13.23475,14139.355799999988,5.79453625,0,5.79453625,13.30858314694544,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.30858314694544,12.783086122032808,13.30858314694544,,0,0,0,0,13.30858314694544,0,13.30858314694544,0,1,6.670429328947422,11.799279555157016,0,0,0,0,0,0,0.4924593217207612,6.670429328947422,-40,-60,10,30,50,,,,,,,,,,,-5,-5,-10,-0.27838043405157553,0,0,0,-0.27838043405157553,1,0,-0.05206786499311994,0,0,0,0,12.977735955493866,14.256160588235293,14.256160588235293,13.483920936836475,12.0608299002357,0,0,0,0,12.912675320666478,13.371474999999991,13.371474999999991,13.160724035239737,13.473282214487094,0,0,0,0,12.973700429488312,13.528750588235292,13.528750588235292,13.30858314694544,12.783086122032808,0,0,0,0,1.549685464469406,,,,,0.486797741889281
1606487400,13.375,13.4075,13.170545,13.26125,14431.696799999992,5.8468712499999995,0,5.8468712499999995,13.30858314694544,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.30858314694544,12.783086122032808,13.30858314694544,,1,0,0,0,13.30858314694544,0,13.30858314694544,0,1,6.670429328947422,11.799279555157016,0,0,0,0,0,0,0.4742090130264211,6.670429328947422,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.27838043405157553,0,0,0,-0.27838043405157553,1,0,-0.05206786499311994,0,0,0,0,12.986093692875054,14.227876470588239,15.469659248301424,13.483920936836475,12.0608299002357,0,0,0,0,12.90931995101163,13.368070882352928,13.368070882352928,13.160724035239737,13.473282214487094,0,0,0,0,12.948119662670148,13.489517647058818,13.489517647058818,13.30858314694544,12.783086122032808,0,0,0,0,1.575292585334675,,,,,0.483940655648234
1606746600,13.265,13.4125,12.9723525,13.4015,14827.89299999999,5.8468712499999995,0,5.8468712499999995,13.30858314694544,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.30858314694544,12.783086122032808,13.30858314694544,,0,0,0,0,13.30858314694544,0,13.30858314694544,0,1,6.670429328947422,11.799279555157016,0,0,0,0,0,0,0.4717760478102481,6.670429328947422,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.27838043405157553,0,0,0,-0.27838043405157553,1,0,-0.05206786499311994,0,0,0,0,12.986093692875054,14.227876470588239,15.469659248301424,13.483920936836475,12.0608299002357,0,0,0,0,12.933987587768687,13.390432058823516,13.846876529878344,13.160724035239737,13.473282214487094,0,0,0,0,12.932438355907067,13.448327647058811,13.964216938210555,13.30858314694544,12.783086122032808,0,0,0,0,1.575292585334675,,5.539591218627024,7.081674655572833,62.52369131584813,0.5087335915384505
1606833000,13.49225,13.52875,13.22825,13.39,14994.43819999999,5.8468712499999995,0,5.8468712499999995,13.30858314694544,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.30858314694544,12.783086122032808,13.30858314694544,,0,0,0,0,13.30858314694544,0,13.30858314694544,0,1,6.670429328947422,11.799279555157016,0,0,0,0,0,0,0.4595420443952305,6.670429328947422,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.13534387759041527,0,0,0,-0.13534387759041527,1,0.14303655646116026,0.09096869146804032,0,1,0,0,13.000665488648112,14.212954117647055,15.425242746645997,13.483920936836475,12.0608299002357,0,0,0,0,12.935627467121238,13.390879117647046,13.846130768172854,13.220014678545613,13.473282214487094,0,0,0,0,12.914993121006779,13.416512352941163,13.918031584875548,13.30858314694544,12.783086122032808,0,0,0,0,1.5799187526905132,,,,,0.47395825602755853
1606919400,13.3505,13.6734425,13.23425,13.5445,15139.14719999999,5.8468712499999995,0,5.8468712499999995,13.30858314694544,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.30858314694544,12.783086122032808,13.30858314694544,,0,0,0,0,13.30858314694544,0,13.30858314694544,0,1,6.670429328947422,11.799279555157016,0,0,0,0,0,0,0.45808850550985697,6.670429328947422,-40,-60,10,30,50,,,,,,,,,,,5,5,-10,-0.05368978159785182,0,0,0,-0.05368978159785182,1,0.08165409599256346,0.22469065245372363,0,0,0,0,13.000665488648112,14.212954117647055,15.425242746645997,13.483920936836475,12.0608299002357,0,0,0,0,12.976343131495225,13.434342647058823,13.892342162622421,13.372813106222923,13.473282214487094,0,0,0,0,12.908875190792607,13.399459999999992,13.890044809207378,13.30858314694544,12.783086122032808,0,0,0,0,1.5799187526905132,,,,,0.49497267335086886
1607005800,13.5875,13.66,13.329,13.396,15295.118599999989,5.8468712499999995,0,5.8468712499999995,13.30858314694544,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.30858314694544,12.783086122032808,13.30858314694544,,0,0,0,0,13.30858314694544,0,13.30858314694544,0,1,6.670429328947422,11.799279555157016,0,0,0,0,0,0,0.44901075511629573,6.670429328947422,-40,-60,10,30,50,,,,,,,,,,,5,5,-10,-0.08948296932975304,0,0,0,-0.08948296932975304,1,-0.03579318773190122,0.18889746472182242,0,0,0,0,13.012144508659931,14.187558823529416,15.362973138398901,13.483920936836475,12.0608299002357,0,0,0,0,12.958859491512172,13.399855000000011,13.84085050848785,13.372813106222923,13.473282214487094,0,0,0,0,12.892676743402944,13.348183529411747,13.80369031542055,13.30858314694544,12.783086122032808,0,0,0,0,1.5701214296152306,,,,,0.46477851401586506
1607092200,13.4485,13.5599975,13.38869,13.55825,15455.50979999999,5.900364999999999,0,5.900364999999999,13.30858314694544,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.30858314694544,12.783086122032808,13.30858314694544,,0,0,0,0,13.30858314694544,0,13.30858314694544,0,1,6.670429328947422,11.799279555157016,0,0,0,0,0,0,0.42917480832227456,6.670429328947422,-40,-60,10,30,50,,,,,,,,,,,5,5,-10,-0.08948296932975304,0,0,0,-0.08948296932975304,1,0,0.18889746472182242,0,0,0,0,13.012144508659931,14.187558823529416,15.362973138398901,13.483920936836475,12.0608299002357,0,0,0,0,12.96757401388554,13.406167941176475,13.84476186846741,13.372813106222923,13.473282214487094,0,0,0,0,12.886447789332042,13.315481764705872,13.744515740079702,13.30858314694544,12.783086122032808,0,0,0,0,1.5701214296152306,,,,,0.45394072979316663
1607351400,13.60125,13.73125,13.5,13.60675,15915.86439999999,5.900364999999999,0,5.900364999999999,13.30858314694544,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.30858314694544,12.783086122032808,13.30858314694544,,0,0,0,0,13.30858314694544,0,13.30858314694544,0,1,6.670429328947422,11.799279555157016,0,0,0,0,0,0,0.4150373220135406,6.670429328947422,-40,-60,10,30,50,,,,,,,,,,,5,5,-10,-0.011178958189196772,0,0,0,-0.011178958189196772,1,0.07830401114055627,0.26720147586237875,0,0,0,0,13.035172653899913,14.161734117647049,15.288295581394184,13.483920936836475,12.0608299002357,0,0,0,0,12.965201687019416,13.364935000000003,13.76466831298059,13.45236315080001,13.473282214487094,0,0,0,0,12.883140056824807,13.304728235294121,13.726316413763435,13.30858314694544,12.783086122032808,0,0,0,0,1.5839218931093966,,5.539591218627024,4.093119825882872,57.909429843362055,0.4708125753774399
1607437800,13.585,13.59875,13.2815,13.35,16068.93499999999,5.900364999999999,0,5.900364999999999,13.30858314694544,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.30858314694544,12.783086122032808,13.30858314694544,,0,0,0,0,13.30858314694544,0,13.30858314694544,0,1,6.670429328947422,11.799279555157016,0,0,0,0,0,0,0.40862394186971635,6.670429328947422,-40,-60,10,30,50,,,,,,,,,,,5,5,-10,-0.01863159698199462,0,0,0,-0.01863159698199462,1,-0.007452638792797849,0.11671228060842063,0,0,0,0,13.035172653899913,14.161734117647049,15.288295581394184,13.483920936836475,12.0608299002357,0,0,0,0,12.935348761027534,13.293686176470596,13.293686176470596,13.45236315080001,13.473282214487094,0,0,0,0,12.861294232235966,13.27876411764704,13.27876411764704,13.30858314694544,12.783086122032808,0,0,0,0,1.5839218931093966,,,,,0.46038696234946275
1607524200,13.3005,13.414,12.8682375,12.93075,16199.980799999988,5.900364999999999,0,5.900364999999999,13.30858314694544,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.30858314694544,12.783086122032808,13.30858314694544,,1,0,0,0,13.30858314694544,0,13.30858314694544,0,1,6.670429328947422,11.799279555157016,0,0,0,0,0,0,0.41841955316473667,6.670429328947422,-40,-60,10,30,50,,,,,,,,,,,-25,-25,-10,-0.3,0,0,0,-0.3,1,-0.28136840301800536,-0.24631021840214815,0,1,0,0,13.008378634516284,14.090290588235291,14.090290588235291,13.483920936836475,12.0608299002357,0,0,0,0,12.83185085982605,13.189816764705894,13.189816764705894,13.110207574792323,13.473282214487094,0,0,0,0,12.804207751594053,13.22713529411765,13.22713529411765,13.30858314694544,12.783086122032808,0,0,0,0,1.495759592317862,,,,,0.47343335244880447
1607610600,12.869,13.0687475,12.849375,12.97225,16332.691399999989,5.900364999999999,0,5.900364999999999,13.251502446971207,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.251502446971207,12.783086122032808,13.251502446971207,,0,0,0,0,13.251502446971207,0,13.251502446971207,0,1,6.380015723540236,11.633928623202685,0,0,0,0,0,0,0.4042019065101127,6.380015723540236,-40,-60,10,30,50,,,,,,,,,,,-15,-30,-25,-0.18,0,0,0,-0.18,1,0.12,-0.09051703067024694,0,1,0,0,13.008378634516284,14.090290588235291,14.090290588235291,13.463978242195008,12.0608299002357,0,0,0,0,12.781927645613061,13.144875,13.144875,13.110207574792323,13.472949406510113,0,0,0,0,12.763254617339935,13.191612941176457,13.191612941176457,13.251502446971207,12.783086122032808,0,0,0,0,1.495759592317862,,,,,0.4149705357034347
1607697000,12.96725,13.02,12.823,13.01325,16441.64399999999,5.951228749999999,0,5.951228749999999,13.226010400704766,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.226010400704766,12.783086122032808,13.226010400704766,,0,0,0,0,13.226010400704766,0,13.226010400704766,0,1,5.678225842684973,11.10240973720162,0,0,0,0,0,0,0.38940177033081885,5.678225842684973,-40,-60,10,30,50,,,,,,,,,,,-15,-30,-25,-0.18,0,0,0,-0.18,1,0,-0.09051703067024694,0,0,0,0,12.986616617689343,14.016678823529416,14.016678823529416,13.399872653466792,12.0608299002357,0,0,0,0,12.795770604286353,13.136797941176477,13.136797941176477,13.072191220099851,13.409401770330819,0,0,0,0,12.731873439630235,13.163947647058833,13.163947647058833,13.226010400704766,12.783086122032808,0,0,0,0,1.495596745365683,,,,,0.4447050408725178
1607956200,13.087875,13.38875,13.0775,13.30875,16781.05259999999,5.951228749999999,0,5.951228749999999,13.226010400704766,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.226010400704766,12.783086122032808,13.226010400704766,,0,0,0,0,13.226010400704766,0,13.226010400704766,0,1,5.678225842684973,11.10240973720162,0,0,0,0,0,0,0.38840878673576046,5.678225842684973,-40,-60,10,30,50,,,,,,,,,,,10,10,-10,-0.15095095368363262,0,0,0,-0.15095095368363262,1,0.029049046316367372,-0.13977199549443584,0,0,0,0,12.986616617689343,14.016678823529416,14.016678823529416,13.399872653466792,12.0608299002357,0,0,0,0,12.97698328323379,13.21950058823529,13.462017893236789,13.128268161225481,13.409401770330819,0,0,0,0,12.709428812016265,13.138551764705888,13.56767471739551,13.226010400704766,12.783086122032808,0,0,0,0,1.495596745365683,,6.74354910584093,5.940910514364991,59.439900956069266,0.4581330601467313
1608042600,13.43975,13.464,13.18675,13.3605,16905.75739999999,5.951228749999999,0,5.951228749999999,13.226010400704766,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.226010400704766,12.783086122032808,13.226010400704766,,0,0,0,0,13.226010400704766,0,13.226010400704766,0,1,5.678225842684973,11.10240973720162,0,0,0,0,0,0,0.38046887339749186,5.678225842684973,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,-0.137346244853912,0,0,0,-0.137346244853912,1,0.013604708829720619,-0.11871464787191736,0,0,0,0,12.992113066492117,13.954202352941182,14.916291639390248,13.399872653466792,12.0608299002357,0,0,0,0,13.050523664239892,13.261521764705867,13.472519865171842,13.153605801040216,13.409401770330819,0,0,0,0,12.711451844716214,13.139804117647069,13.568156390577924,13.226010400704766,12.783086122032808,0,0,0,0,1.525273737832212,,,,,0.44085541288301655
1608129000,13.4224975,13.43725,13.2125,13.2425,17033.120199999994,5.951228749999999,0,5.951228749999999,13.226010400704766,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.226010400704766,12.783086122032808,13.226010400704766,,0,0,0,0,13.226010400704766,0,13.226010400704766,0,1,5.678225842684973,11.10240973720162,0,0,0,0,0,0,0.3693460967262424,5.678225842684973,-40,-60,10,30,50,,,,,,,,,,,5,5,-10,-0.22891040808985333,0,0,0,-0.22891040808985333,1,-0.09156416323594133,0.07108959191014666,0,1,0,0,12.992113066492117,13.954202352941182,14.916291639390248,13.399872653466792,12.0608299002357,0,0,0,0,13.026833063585798,13.213457647058824,13.213457647058824,13.153605801040216,13.409401770330819,0,0,0,0,12.709220687897254,13.136317647058824,13.136317647058824,13.226010400704766,12.783086122032808,0,0,0,0,1.525273737832212,,,,,0.43044502593869455
1608215400,13.36675,13.3795,13.1785,13.34125,17187.47619999999,5.951228749999999,0,5.951228749999999,13.226010400704766,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.226010400704766,12.783086122032808,13.226010400704766,,0,0,0,0,13.226010400704766,0,13.226010400704766,0,1,5.678225842684973,11.10240973720162,0,0,0,0,0,0,0.3573213755315109,5.678225842684973,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,-0.22891040808985333,0,0,0,-0.22891040808985333,1,0,-0.048910408089853336,0,0,0,0,12.998089273362368,13.883621764705891,14.769154256049415,13.399872653466792,12.0608299002357,0,0,0,0,13.03602567337986,13.22176823529412,13.407510797208378,13.153605801040216,13.409401770330819,0,0,0,0,12.730384616229582,13.150761176470585,13.571137736711588,13.226010400704766,12.783086122032808,0,0,0,0,1.5131485314278001,,,,,0.4435829801417766
1608301800,13.379,13.405,13.0705,13.272,17378.266399999993,6.004185,0,6.004185,13.226010400704766,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.226010400704766,12.783086122032808,13.226010400704766,,0,0,0,0,13.226010400704766,0,13.226010400704766,0,1,5.678225842684973,11.10240973720162,0,0,0,0,0,0,0.35569127727926014,5.678225842684973,-40,-60,10,30,50,,,,,,,,,,,10,10,-10,-0.22891040808985333,0,0,0,-0.22891040808985333,1,0,-0.04891040808985334,0,0,0,0,12.998089273362368,13.883621764705891,14.769154256049415,13.399872653466792,12.0608299002357,0,0,0,0,13.047707181372811,13.229725882352945,13.411744583333078,13.153605801040216,13.409401770330819,0,0,0,0,12.739787757380753,13.156282941176467,13.156282941176467,13.226010400704766,12.783086122032808,0,0,0,0,1.5131485314278001,,,,,0.4520915777893717
1608561000,13.07475,13.37,12.9675,13.33225,17970.33299999999,6.004185,0,6.004185,13.226010400704766,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.226010400704766,12.783086122032808,13.226010400704766,,0,0,0,0,13.226010400704766,0,13.226010400704766,0,1,5.678225842684973,11.10240973720162,0,0,0,0,0,0,0.3590347574735987,5.678225842684973,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,-0.22891040808985333,0,0,0,-0.22891040808985333,1,0,-0.07795945440622071,0,0,0,0,12.998746905737239,13.820927647058824,14.643108388380409,13.399872653466792,12.0608299002357,0,0,0,0,13.046988283383977,13.228397058823528,13.40980583426308,13.153605801040216,13.409401770330819,0,0,0,0,12.751297578109943,13.164776470588237,13.57825536306653,13.226010400704766,12.783086122032808,0,0,0,0,1.5022559296072908,,2.4041349276084762,4.895758417358809,57.03805827213022,0.4523646843983933
1608647400,13.31925,13.3372475,13.05388,13.27825,18149.733199999988,6.004185,0,6.004185,13.226010400704766,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.226010400704766,12.783086122032808,13.226010400704766,,0,0,0,0,13.226010400704766,0,13.226010400704766,0,1,5.678225842684973,11.10240973720162,0,0,0,0,0,0,0.3536299533683417,5.678225842684973,-40,-60,10,30,50,,,,,,,,,,,10,10,-10,-0.22891040808985333,0,0,0,-0.22891040808985333,1,0,-0.09156416323594134,0,0,0,0,12.998746905737239,13.820927647058824,14.643108388380409,13.399872653466792,12.0608299002357,0,0,0,0,13.055976632324775,13.234130588235296,13.412284544145816,13.153605801040216,13.409401770330819,0,0,0,0,12.792168728845562,13.188620000000013,13.188620000000013,13.226010400704766,12.783086122032808,0,0,0,0,1.5022559296072908,,,,,0.41153768641759614
1608733800,13.256,13.275,13.005,13.00925,18355.16079999999,6.004185,0,6.004185,13.226010400704766,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.226010400704766,12.783086122032808,13.226010400704766,,1,0,0,0,13.226010400704766,0,13.226010400704766,1,1,5.678225842684973,11.10240973720162,0,0,0,0,0,0,0.3478885281277458,5.678225842684973,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.22891040808985333,0,0,0,-0.22891040808985333,1,0,-1.3877787807814457e-17,0,0,0,0,12.970871038234222,13.74260764705883,13.74260764705883,13.399872653466792,12.0608299002357,0,0,0,0,13.031337183762048,13.212520588235288,13.212520588235288,13.153605801040216,13.409401770330819,0,0,0,0,12.814992620726192,13.194696470588243,13.194696470588243,13.226010400704766,12.783086122032808,0,0,0,0,1.4566658377160264,,,,,0.40929251113997456
1608820200,13.03725,13.1325,12.93875,12.99375,18539.28339999999,6.0564712499999995,0,6.0564712499999995,13.226010400704766,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.226010400704766,12.783086122032808,13.226010400704766,,0,0,0,0,13.226010400704766,0,13.226010400704766,0,1,5.802239041650721,11.10240973720162,0,0,0,0,0,0,0.3368786332614782,5.802239041650721,-40,-60,10,30,50,,,,,,,,,,,-5,-5,-10,-0.25085179231754245,0,0,0,-0.25085179231754245,1,-0.021941384227689126,-0.02194138422768914,0,0,0,0,12.970871038234222,13.74260764705883,13.74260764705883,13.399872653466792,12.0608299002357,0,0,0,0,13.017523846244867,13.199974999999991,13.199974999999991,13.129087397998026,13.409401770330819,0,0,0,0,12.828533511582538,13.196364705882358,13.196364705882358,13.226010400704766,12.783086122032808,0,0,0,0,1.4566658377160264,,,,,0.41583360304227535
1609165800,13.0625,13.0625,12.763175,12.9,19358.37579999999,6.0564712499999995,0,6.0564712499999995,13.159931485799245,12.783086122032808,0,0,0,0,0,0,0,0,0,0,0,0,13.159931485799245,12.783086122032808,13.159931485799245,,1,1,0,0,13.159931485799245,0,13.159931485799245,0,1,5.978817575011786,11.002299920062141,0,0,0,0,0,0,0.33419623088565836,5.978817575011786,-40,-60,10,30,50,,,,,,,,,,,-15,-30,-25,-0.3,0,0,0,-0.3,1,-0.049148207682457534,-0.07108959191014667,0,0,0,0,12.931576076550593,13.662161176470597,13.662161176470597,13.387798578708162,12.0608299002357,0,0,0,0,12.969666705840412,13.16083676470588,13.16083676470588,13.035930840645086,13.396696230885658,0,0,0,0,12.82717664822913,13.188335294117651,13.188335294117651,13.159931485799245,12.783086122032808,0,0,0,0,1.4357715719382953,,3.0192013902588193,4.055628474569407,57.445687822700044,0.43744569247113485
