time,open,high,low,close,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,SRI Bias Histogram,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1757376000,3.499,3.6168,3.4253,3.4685,1.0150437194703819,,3.073608451880678,3.3268745882352944,3.580140724589911,3.5047660868109616,3.0977242540760463,0,0,0,0,-10,,,,10885485.5,1.041738522841156,-332007.3077499997,3.641925,10.75191050245681,4.531844221548033,1.9587895026616207,0.02677262638728295,0.3194583062079999,0.004947,0.0039576,0.0029682,0.0019788,0.0009894,0,0.004947,2.1029514661424242,2.01398465031626,,
1757462400,3.4686,3.6314,3.4557,3.6212,1.0150437194703819,,3.096431701895053,3.3433112941176484,3.5901908863402436,3.5047660868109616,3.0977242540760463,0,0,0,0,10,,,,10282407.5,1.0840431549938396,1569095.3845000006,3.80226,10.769623044077374,4.5378638395373905,1.9620163841152845,0.03412640444112447,0.3014597875858533,0.0018219999999999998,0.0014575999999999999,0.0010932,0.0007287999999999999,0.00036439999999999997,0,0.0018219999999999998,2.1467430472528513,2.0939667067662477,,
1757548800,3.6198,3.6758,3.5564,3.6688,1.0703082916406772,,3.106232620482653,3.3527494117647065,3.59926620304676,3.544603756090772,3.0977242540760463,0,0,0,0,10,,,,9032820.8,1.0952301987582493,442608.2191999994,3.85224,10.78800560452036,4.544161389970259,1.9653653299997877,0.047845160934600006,0.29403239779635454,0.0021185000000000006,0.0016948000000000006,0.0012711000000000005,0.0008474000000000003,0.00042370000000000016,0,0.0021185000000000006,2.173007561881926,2.142275041848259,,
1757635200,3.6683,3.7284,3.5843,3.7227,1.0703082916406772,,3.1200699207460736,3.3665952941176505,3.6131206674892273,3.6052327276651237,3.0977242540760463,0,0,0,0,10,,,,11734422.6,1.10788282316357,638352.5894400027,3.9088350000000003,10.807144772952242,4.550415514572359,1.9688521151814053,0.059845969354527906,0.3073023418809632,0.0026820000000000017,0.0021456000000000014,0.0016092000000000012,0.0010728000000000007,0.0005364000000000004,0,0.0026820000000000017,2.1821590969234905,2.1582386363443384,,
1757721600,3.7228,3.8834,3.708,3.8156,1.1100110603586273,,3.1533277085626223,3.3967844705882375,3.6402412326138527,3.718956318568444,3.0977242540760463,0,0,0,0,10,,,,13601217.79999997,1.1319919044179259,1262193.011839997,4.00638,10.82761356446002,4.5572235791359414,1.9725811318922908,0.07725596320294215,0.30001119746716826,0.0025375000000000007,0.0020300000000000006,0.0015225000000000004,0.0010150000000000003,0.0005075000000000001,0,0.0025375000000000007,2.178501930993808,2.1505810057982875,,
1757808000,3.8162,3.826,3.6428,3.6879,1.1100110603586273,,3.195329827734896,3.4257705882352956,3.6562113487356953,3.718956318568444,3.0977242540760463,0,0,0,0,5,,,,8944000.99999999,1.0913033949230222,-1147515.3282999976,3.8722950000000003,10.84606740573928,4.564726342214197,1.9759430637622908,0.08657420426664353,0.2968810555949027,-0.0052915,-0.0042332,-0.0031749000000000005,-0.0021166,-0.0010583,-0.0052915,0,2.166168993316091,2.1265297241153376,,
1757894400,3.6879,3.7233,3.4616,3.5228,1.023326838298752,,3.244401076934896,3.4497240000000033,3.4497240000000033,3.580461538282188,3.0977242540760463,0,0,0,0,10,47.50680748543238,43.11222261767989,52.87295642583514,14967382.30000002,1.0398862976087342,-2471114.8177300002,3.6989400000000003,10.861836759477626,4.571098480886135,1.97881593408235,0.08458232810092747,0.3080515901302568,0.0027140000000000016,0.002171200000000001,0.0016284000000000008,0.0010856000000000006,0.0005428000000000003,0,0.0027140000000000016,2.165277552569518,2.1248890874807826,,
1757980800,3.522,3.6547,3.4683,3.6006,1.023326838298752,,3.265146088274933,3.4649223529411772,3.6646986176074217,3.580461538282188,3.0977242540760463,0,0,0,0,10,,,,10487765.09999999,1.0600095233012237,824338.3368600016,3.7806300000000004,10.878782371045869,4.576602102371832,1.9819030957591952,0.08719247102379435,0.28196149785444324,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.189421419026316,2.1691587448450753,,
1758067200,3.6006,3.8077,3.5241,3.7736,1.0951637265165113,,3.2914810134812864,3.4903889411764766,3.6892968688716667,3.580461538282188,3.0977242540760463,0,0,0,0,10,,,,15663606.4,1.1073950218456194,2709803.9072000007,3.9622800000000002,10.898335067125275,4.5831976185608445,1.985465217655608,0.09052845200262016,0.30902086157413305,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.179924624515812,2.1523957228411317,,
1758153600,3.7737,3.9768,3.7541,3.8904,1.0951637265165113,,3.3205760636322585,3.522832000000006,3.7250879363677534,3.841158171036541,3.0977242540760463,0,0,0,0,25,,,,25862092.00000008,1.1377177044596516,3018106.1364000156,4.08492,10.919554980989153,4.588385322896201,1.9893310742877344,0.09659809567424915,0.2680550814394718,-0.004168500000000002,-0.0033348000000000015,-0.002501100000000001,-0.0016674000000000007,-0.0008337000000000004,-0.004168500000000002,0,2.1902131598090633,2.17036344739414,,
1758240000,3.8912,3.9183,3.614,3.6394,1.0555637680969585,,3.3273339220896574,3.5297256470588287,3.732117372028,3.767090787044153,3.0977242540760463,0,0,0,0,10,,,,15324159.10000002,1.0612779275743713,-3858623.261380002,3.8213700000000004,10.936886513279502,4.591928987563631,1.992488543233148,0.08994025344722067,0.30596868025306845,-0.0016905000000000002,-0.0013524000000000001,-0.0010143,-0.0006762000000000001,-0.00033810000000000003,-0.0016905000000000002,0,2.1600069216652606,2.11686084074969,,
1758326400,3.639,3.7121,3.6216,3.6583,1.0555637680969585,,3.3296998818763663,3.5317552941176467,3.733810706358927,3.761025851586182,3.0977242540760463,0,0,0,0,10,,,,4805119.69999999,1.0637110658974425,92738.81021000133,3.8412150000000005,10.954442593795463,4.599149945349799,1.995686920508952,0.08018584794429451,0.2490535386849566,-0.000849999999999999,-0.0006799999999999992,-0.0005099999999999994,-0.0003399999999999996,-0.0001699999999999998,-0.000849999999999999,0,2.159760004653106,2.1152972330063564,,
1758412800,3.6582,3.6859,3.5907,3.6114,1.0474413361783201,,3.32563407572838,3.52473035294118,3.7238266301539804,3.707310878222622,3.0977242540760463,0,0,0,0,5,,,,4721453.2,1.0472124602805644,-220964.00975999873,3.7919700000000005,10.971188341671668,4.606030225297522,1.9987376708985358,0.0738871429953718,0.2950521436868343,0.0013390000000000006,0.0010712000000000005,0.0008034000000000003,0.0005356000000000002,0.0002678000000000001,0,0.0013390000000000006,2.1505958912886514,2.097386396783373,,
1758499200,3.6106,3.6315,3.2514,3.366,1.0474413361783201,,3.302021409436793,3.502541647058824,3.502541647058824,3.450521215291733,3.0977242540760463,0,0,0,0,-10,35.296661749570625,41.225267055304954,49.0853758699928,16469738.29999999,0.9737738238442354,-4028497.9881799924,3.5343000000000004,10.983835190344974,4.6104310789136465,2.0010416813734513,0.0644425038861578,0.33607378794670706,0.0026024999999999998,0.0020819999999999996,0.0015614999999999997,0.0010409999999999998,0.0005204999999999999,0,0.0026024999999999998,2.104121087585582,2.0108400989051463,,
1758585600,3.3657,3.4199,3.2813,3.3211,0.9640808728166239,,3.278976893905064,3.4827541176470582,3.4827541176470582,3.4391402785591403,3.0977242540760463,0,0,0,0,-10,,,,9299282.9,0.9587712199423924,-414748.0173399998,3.487155,10.99564987704183,4.614480790694091,2.003194088080497,0.049979889120610466,0.2588913872875904,0.0025075,0.002006,0.0015045,0.001003,0.0005015,0,0.0025075,2.0884488742532654,1.9827953765073683,,
1758672000,3.3209,3.4428,3.2368,3.3646,0.9640808728166239,,3.2551757686951284,3.459788470588232,3.459788470588232,3.4391402785591403,3.0977242540760463,0,0,0,0,-10,,,,9132198.6,0.9700728364241273,399077.0788199986,3.53283,11.00814773476308,4.618770219134886,2.005470955294425,0.03036243406039718,0.2943789147587191,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1104000795597075,2.0233407960521195,,
1758758400,3.3648,3.3712,3.0693,3.1131,0.9047432172922718,,3.2066082649046557,3.420965647058824,3.420965647058824,3.2647286452630055,3.0977242540760463,0,0,0,0,-10,,,,21892145.39999999,0.8973184797614941,-5510252.997179989,3.2687550000000005,11.016136044122822,4.621165962531322,2.0069262702837287,-0.003980312325053803,0.31008021010808773,-0.0016229999999999999,-0.0012984,-0.0009737999999999999,-0.0006492,-0.0003246,-0.0016229999999999999,0,2.029547348157246,1.8760660327292398,,
1758844800,3.1134,3.26,3.0748,3.2231,0.9047432172922718,,3.1860011977324656,3.4032204705882343,3.4032204705882343,3.2480991890277955,3.0977242540760463,0,0,0,0,-25,,,,12098647.69999999,0.9292384114090233,1327221.6526900004,3.384255,11.026059432722038,4.617298693330534,2.00873411916924,-0.022843100348674872,0.2772747652847785,-0.0021925000000000004,-0.0017540000000000004,-0.0013155000000000003,-0.0008770000000000002,-0.0004385000000000001,-0.0021925000000000004,0,2.040513586620941,1.8961417477041291,,
1758931200,3.2232,3.2313,3.1524,3.1807,0.9251657059558813,,3.1659042753282525,3.38547270588235,3.38547270588235,3.2480991890277955,3.0977242540760463,0,0,0,0,-25,,,,4032871.3,0.9175940317586291,-171397.03024999992,3.339735,11.03516847261441,4.613090497114269,2.0103936095190176,-0.04371696236850542,0.28086850817460973,0.00031750000000000094,0.00025400000000000075,0.00019050000000000056,0.00012700000000000038,0.00006350000000000019,0,0.00031750000000000094,2.0393110130766168,1.8932608165767455,,
1759017600,3.1802,3.2871,3.097,3.2791,0.9251657059558813,,3.1626689264279135,3.379265882352942,3.379265882352942,3.2076915211804193,3.0977242540760463,0,0,0,0,-15,,,,5674743.89999999,0.9464062999843965,561232.171709999,3.443055,11.045965555793257,4.616894058436367,2.0123606286069524,-0.05811784241081508,0.3046376010508829,0.0042935,0.0034347999999999996,0.0025760999999999996,0.0017173999999999998,0.0008586999999999999,0,0.0042935,2.08603857333139,1.977870835535325,,
1759104000,3.2792,3.332,3.2038,3.2824,0.9550305643493824,,3.1603654424015444,3.373906588235295,3.373906588235295,3.213898503658087,3.0977242540760463,0,0,0,0,-10,25.596874585397345,36.13344794013344,52.25339193041318,9155117.10000001,0.9478476265990222,29296.374720000873,3.44652,11.056761259928315,4.6206957647154905,2.014327396459862,-0.06182158487441691,0.27930242882737316,-0.0001474999999999968,-0.00011799999999999745,-0.00008849999999999809,-0.000058999999999998724,-0.000029499999999999362,-0.0001474999999999968,0,2.123716222261145,2.046707227314632,,
1759190400,3.2813,3.3127,3.1523,3.2604,0.9550305643493824,,3.143742672741335,3.3593637647058814,3.3593637647058814,3.213898503658087,3.0977242540760463,0,0,0,0,-10,,,,9599657.6,0.9419634910442437,-200632.84383999708,3.42342,11.067113493183891,4.624223617865565,2.0162133725220226,-0.06422268900272399,0.291825150315099,-0.0006484999999999976,-0.0005187999999999981,-0.00038909999999999856,-0.00025939999999999904,-0.00012969999999999952,-0.0006484999999999976,0,2.114523734107681,2.0312435682157166,,
1759276800,3.2604,3.5358,3.216,3.5229,1.0243689540040002,,3.1662515636872586,3.375241882352942,3.584232201018626,3.4146553610944537,3.0977242540760463,0,0,0,0,10,,,,14334858.50000002,1.0178229622039798,3762900.3562500016,3.699045,11.081837196454062,4.629576351666926,2.01889574561277,-0.05740124246274492,0.31045225475776567,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1908473557772012,2.176499812840476,,
1759363200,3.523,3.6476,3.4827,3.5889,1.0243689540040002,,3.2053554559537907,3.402053647058821,3.5987518381638517,3.4876062240128687,3.0977242540760463,0,0,0,0,10,,,,15001139.80000002,1.0367316199328183,988575.1128200024,3.7683450000000005,11.097556202779275,4.635667853431793,2.021759443610912,-0.03748507958112712,0.25756231965801246,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.222440627436381,2.2358854846526732,,
1759449600,3.5889,3.6707,3.524,3.5809,1.0409530550454311,,3.2258120501756777,3.4193018823529435,3.6127917145302093,3.4952197930153104,3.0977242540760463,0,0,0,0,10,,,,16608319.40000001,1.0343653204040042,-132866.5552000002,3.7599450000000005,11.113078887876139,4.641676058663597,2.024587375689952,-0.022466949724701313,0.27618490229525305,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2480991397703525,2.285385070701222,,
1759536000,3.581,3.6312,3.4924,3.6248,1.0409530550454311,,3.2467862675250827,3.438615529411765,3.6304447912984474,3.4952197930153104,3.0977242540760463,0,0,0,0,15,,,,8417050.79999998,1.0466602918161416,368666.8250399997,3.8060400000000003,11.129231301713931,4.6439161623624905,2.0275300321286265,-0.004028912573628141,0.2707671177745255,0.0030120000000000017,0.0024096000000000013,0.001807200000000001,0.0012048000000000007,0.0006024000000000003,0,0.0030120000000000017,2.2483631348095288,2.284998207957086,,
1759622400,3.6247,3.6926,3.5239,3.5649,1.0361505404935594,,3.2681543636212615,3.4559319999999967,3.643709636378732,3.558238587332667,3.0977242540760463,0,0,0,0,10,,,,12225142.8,1.0289240847518701,-731063.5394399955,3.743145,11.144359774189889,4.645720712588822,2.0302861463160027,0.007759342393153679,0.2781300283004862,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.2670390712184245,2.3178603658583485,,
1759708800,3.5651,3.7074,3.5402,3.624,1.0361505404935594,,3.2934089602314125,3.477964,3.6625190397685876,3.570782873317948,3.0977242540760463,0,0,0,0,10,9.042655312937908,23.31206388263529,44.40273570024052,13017906.79999999,1.0453018082872718,766754.7105199988,3.8052,11.160363273490104,4.649372922619559,2.0332016734149256,0.02168136834861789,0.267332011857603,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2851584117059938,2.3511161934227864,,
1759795200,3.6241,3.6689,3.4432,3.4514,1.0032117884469005,,3.2966719819672146,3.480447999999999,3.480447999999999,3.5626059852938754,3.0977242540760463,0,0,0,0,10,,,,12908273.50000003,0.9954631989908547,-2229258.833450003,3.6239700000000004,11.173499881913873,4.65182487324359,2.035594908614863,0.029324183769562362,0.27277601258459167,0.0012905000000000013,0.001032400000000001,0.0007743000000000008,0.0005162000000000005,0.00025810000000000026,0,0.0012905000000000013,2.2164810029164412,2.2312390358831427,,
1759881600,3.4515,3.5678,3.4258,3.5359,1.0032117884469005,,3.298802380250532,3.482559999999998,3.666317619749464,3.5583555577728845,3.0977242540760463,0,0,0,0,10,,,,8889268.2,1.019475076767856,750254.2360800002,3.712695,11.18795984976604,4.657665982684369,2.0382292342290107,0.029560200135830383,0.2559716958248698,-0.0030735,-0.0024587999999999997,-0.0018440999999999998,-0.0012293999999999999,-0.0006146999999999999,-0.0030735,0,2.2479844498895094,2.289630541188498,,
1759968000,3.5358,3.5414,3.33,3.4082,0.9911928534130483,,3.2962190556170454,3.479927529411763,3.479927529411763,3.4742210888511034,3.0977242540760463,0,0,0,0,10,,,,11703074.69999999,0.9825179208236422,-1493312.3317200006,3.57861,11.200243789550797,4.6626007677277475,2.0404671297449957,0.021815385977376645,0.27595712375518483,-0.005662000000000001,-0.004529600000000001,-0.0033972000000000004,-0.0022648000000000004,-0.0011324000000000002,-0.005662000000000001,0,2.2151609904241893,2.230165904269943,,
1760054400,3.4086,3.4812,2,2.65,0.9911928534130483,,3.1958000817379832,3.412946588235295,3.412946588235295,3.4246049825322977,3.0977242540760463,0,0,0,0,-10,,,,38789863.80000003,0.7659138055613829,-29425990.678680018,2.7825,11.198042453111897,4.661379319772455,2.040066088952537,-0.016534830428712177,0.3601637873782857,-0.015389499999999997,-0.012311599999999999,-0.0092337,-0.0061557999999999995,-0.0030778999999999997,-0.015389499999999997,0,2.0575583072152632,1.938837182085068,,
1760140800,2.6564,2.8208,2.4848,2.5442,0.7422701796370216,,3.1049976509876247,3.35340729411765,3.35340729411765,2.7546621793523967,3.0977242540760463,0,0,0,0,-25,,,,32280098.99999999,0.7372700418785525,-3621827.1078000013,2.6714100000000003,11.193498455172982,4.659182902052416,2.0392382606832418,-0.06073343756265348,0.24462671907950273,-0.004632999999999997,-0.0037063999999999977,-0.002779799999999998,-0.0018531999999999989,-0.0009265999999999994,-0.004632999999999997,0,2.0171336859939255,1.8635600950927727,,
1760227200,2.5443,2.8774,2.44,2.8108,0.7422701796370216,,3.0566765256623425,3.3164858823529424,3.3164858823529424,2.689092204095195,3.0977242540760463,0,0,0,0,-15,,,,39242914.00000007,0.8165300891583375,10458236.581000024,2.95134,11.194648228305601,4.657931783812967,2.0394477270419977,-0.09107543693315812,0.28771919097335513,-0.009275499999999997,-0.007420399999999998,-0.005565299999999999,-0.003710199999999999,-0.0018550999999999995,-0.009275499999999997,0,2.0939688166760297,2.0037507764906795,,
1760313600,2.8109,3.0168,2.7487,2.9939,0.875562138271628,,3.029958333302611,3.293772235294118,3.293772235294118,2.8183243146425765,3.0977242540760463,0,0,0,0,-10,8.524549714441152,14.38802653759213,42.31630035417613,28694441.80000004,0.8713938109763201,5251082.8494000025,3.143595,11.199375558520275,4.658168969782659,2.0403089548952256,-0.11591943654900838,0.2753316472708772,0.0008320000000000002,0.0006656000000000001,0.0004992000000000001,0.00033280000000000007,0.00016640000000000003,0,0.0008320000000000002,2.0972954843291314,2.0091339760818414,,
1760400000,2.9934,3.0019,2.6527,2.822,0.875562138271628,,2.9696199311447327,3.2457343529411786,3.2457343529411786,2.8183243146425765,3.0977242540760463,0,0,0,0,-10,,,,39772616.09999998,0.8231260385283434,-6817026.399539988,2.9631000000000003,11.200687838389806,4.6573216118893495,2.0405480268287572,-0.14053903090079556,0.288441859980374,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0530045365620357,1.9306715436089688,,
1760486400,2.8212,2.8923,2.645,2.6808,0.7857137319511368,,2.8988897515170384,3.1924449411764715,3.1924449411764715,2.8183243146425765,3.0977242540760463,0,0,0,0,-10,,,,16386920.99999999,0.7839821047316958,-2300723.7084,2.8148400000000002,11.199046725429076,4.655246670786444,2.0402490478854873,-0.1741808840488186,0.28700301731842975,-0.001045000000000001,-0.0008360000000000008,-0.0006270000000000006,-0.0004180000000000004,-0.0002090000000000002,-0.001045000000000001,0,2.0050483350942794,1.8474692182225896,,
1760572800,2.6806,2.7421,2.4976,2.5156,0.7857137319511368,,2.8100883415626927,3.127492941176471,3.127492941176471,2.674642337198303,3.0977242540760463,0,0,0,0,-45,,,,25584949.40000004,0.7376185498245048,-4221516.651000007,2.6413800000000003,11.193770658102283,4.649302799047103,2.039287850776127,-0.2091665084772668,0.29900477705108197,-0.0025640000000000003,-0.0020512000000000004,-0.0015384000000000003,-0.0010256000000000002,-0.0005128000000000001,-0.0025640000000000003,0,1.9595770053045214,1.7619987721808739,,
1760659200,2.5157,2.5448,2.2809,2.4376,0.7170611855722342,,2.718701869237416,3.060859529411765,3.060859529411765,2.5181523377640933,3.0977242540760463,0,0,0,0,-25,,,,43463293.19999999,0.7166617191967841,-3394483.198919982,2.55948,11.186708437902222,4.642624209106636,2.0380012512652588,-0.21620252081506663,0.3079449487979344,-0.0009414999999999977,-0.0007531999999999981,-0.0005648999999999986,-0.00037659999999999907,-0.00018829999999999954,-0.0009414999999999977,0,1.9270018449556936,1.7027606787087322,,
1760745600,2.438,2.5259,2.4182,2.501,0.7170611855722342,,2.6314520291009336,2.993225411764705,2.993225411764705,2.5181523377640933,3.0977242540760463,0,0,0,0,-30,,,,9433652.9,0.7370913702002929,594320.1326999974,2.62605,11.1811165948715,4.634080164037817,2.036982525948804,-0.2162280453405323,0.3017602477457132,-0.006404499999999999,-0.005123599999999999,-0.0038426999999999992,-0.0025617999999999995,-0.0012808999999999997,-0.006404499999999999,0,1.9399052944789843,1.7263339380846034,,
1760832000,2.5008,2.66,2.4414,2.581,0.762401325481171,,2.5581097604263308,2.934612000000002,2.934612000000002,2.5181523377640933,3.0977242540760463,0,0,0,0,-15,,,,16182646.8,0.7624412834163046,1297848.273360001,2.7100500000000003,11.177314390108851,4.626291417505284,2.0362898380051737,-0.22395501758939418,0.3098383548188944,-0.00012500000000000033,-0.00010000000000000026,-0.0000750000000000002,-0.00005000000000000013,-0.000025000000000000066,-0.00012500000000000033,0,1.9666782588748468,1.7752170792100037,,
1760918400,2.5813,2.685,2.5217,2.5748,0.762401325481171,,2.484664458911113,2.8749750588235297,2.8749750588235297,2.5319468906975366,3.0977242540760463,0,0,0,0,-10,2.0511753235053525,6.5394601169614655,43.514132468514354,12092501.99999999,0.7626015057736744,-78601.26299999934,2.7035400000000003,11.173372559175904,4.623412807079295,2.0355717128821116,-0.23949677547548642,0.30364406850144743,-0.005321500000000002,-0.004257200000000001,-0.0031929000000000007,-0.0021286000000000005,-0.0010643000000000002,-0.005321500000000002,0,1.9992577911416487,1.8347299471408525,,
1761004800,2.5746,2.6856,2.47,2.4899,0.7387192683217679,,2.4022937795003987,2.808514117647059,2.808514117647059,2.5319468906975366,3.0977242540760463,0,0,0,0,-10,,,,17967393.79999999,0.7393624847408768,-1521838.254860003,2.614395,11.167533301444728,4.61975049111331,2.034507913407167,-0.25146299744512446,0.31188884264196876,-0.012233999999999997,-0.009787199999999998,-0.007340399999999999,-0.004893599999999999,-0.0024467999999999994,-0.012233999999999997,0,1.9582764358031701,1.7596270361903499,,
1761091200,2.49,2.5023,2.3401,2.381,0.7387192683217679,,2.314411366197047,2.7397703529411723,2.7397703529411723,2.513722994276641,3.0977242540760463,0,0,0,0,-25,,,,27838838.30000001,0.7090276702440655,-3034433.374700013,2.50005,11.159178333200934,4.614324765050737,2.0329858002825025,-0.26217077380050036,0.30984100104463824,0.004926,0.0039407999999999995,0.0029556,0.0019703999999999998,0.0009851999999999999,0,0.004926,1.9410741377772698,1.7304012784190248,,
1761177600,2.3812,2.5053,2.3712,2.4296,0.7238943295892488,,2.23920540307001,2.6798896470588254,2.6798896470588254,2.491607066114024,3.0977242540760463,0,0,0,0,-15,,,,12183071.39999999,0.7255941352553653,589660.6557599994,2.5510800000000002,11.151982244403904,4.609381820395687,2.0316748125103636,-0.26388854731037725,0.30982080099377585,0.0036284999999999998,0.0029027999999999997,0.0021770999999999995,0.0014513999999999998,0.0007256999999999999,0,0.0036284999999999998,1.985258204195514,1.8122512569404012,,
1761264000,2.43,2.5376,2.4002,2.5234,0.7238943295892488,,2.173350887683554,2.6254211764705873,2.6254211764705873,2.491607066114024,3.0977242540760463,0,0,0,0,-10,,,,15940562.20000001,0.7555987431383102,1488848.5094799998,2.64957,11.146930566243906,4.604581635205982,2.0307544947539653,-0.25832611531873073,0.3092053028851892,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0011088135257107,1.8413823632839426,,
1761350400,2.5235,2.549,2.467,2.5344,0.7573573159037091,,2.115234395608156,2.5771402352941175,2.5771402352941175,2.491607066114024,3.0977242540760463,0,0,0,0,-10,,,,4661868.8,0.7604319552078574,50814.36992000165,2.6611200000000004,11.14212622105263,4.599887612519465,2.0298792362661184,-0.25499174603193586,0.3037097850216765,-0.0013984999999999996,-0.0011187999999999997,-0.0008390999999999997,-0.0005593999999999998,-0.0002796999999999999,-0.0013984999999999996,0,2.010891001838333,1.8590628783012733,,
1761436800,2.5343,2.6834,2.4973,2.6773,0.7573573159037091,,2.0728152394334853,2.5403988235294097,2.5403988235294097,2.5619920858979857,3.0977242540760463,0,0,0,0,-15,,,,14215914.89999998,0.8047871650311954,2032875.8306999942,2.811165,11.140399763179163,4.599033612426705,2.02956470913547,-0.24894233437266589,0.3021522119836942,0.004497999999999999,0.0035983999999999994,0.0026987999999999995,0.0017991999999999997,0.0008995999999999999,0,0.004497999999999999,2.0616380191626904,1.952908038965959,,
1761523200,2.677,2.719,2.5749,2.611,0.7828885541830723,,2.0285953035121067,2.5024788235294126,2.5024788235294126,2.6064799107997936,3.0977242540760463,0,0,0,0,-10,2.0511753235053525,4.208966787150614,40.474489095431025,17941694.60000001,0.7863686132627875,-1184151.8435999977,2.74155,11.137255573883802,4.597594403697942,2.0289918988442452,-0.2455470333027926,0.29340214469554415,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0516730234112206,1.935228676185219,,
1761609600,2.6107,2.6592,2.46,2.5061,0.7828885541830723,,1.9813212137953389,2.4623654117647042,2.4623654117647042,2.6064799107997936,3.0977242540760463,0,0,0,0,-10,,,,15332261,0.7562237085352165,-1603754.5006000004,2.631405,11.13181129277478,4.5932538797832745,2.0280000564471696,-0.24313828704645835,0.30306592824019046,-0.0018294999999999987,-0.001463599999999999,-0.0010976999999999992,-0.0007317999999999995,-0.00036589999999999973,-0.0018294999999999987,0,2.026705651441795,1.8916760829020114,,
1761696000,2.506,2.5917,2.4409,2.5119,0.7563919274832627,,1.9362602022198643,2.423822352941174,2.423822352941174,2.571130727178208,3.0977242540760463,0,0,0,0,-10,,,,12074348.9,0.7596937689401739,71238.6585100002,2.637495,11.126501433954948,4.588971796672631,2.027032703183346,-0.23590027294701432,0.2957760479609648,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9731135457694116,1.7942729440914673,,
1761782400,2.512,2.5406,2.2063,2.2913,0.7563919274832627,,1.8794341828328176,2.376509176470589,2.376509176470589,2.37379650952407,3.0977242540760463,0,0,0,0,-10,,,,23177716.89999998,0.6947590175485825,-5115322.119829993,2.4058650000000004,11.116071098179424,4.582629678337763,2.025132498357267,-0.24030528976226895,0.3187306958592117,0.0030805000000000016,0.002464400000000001,0.0018483000000000009,0.0012322000000000006,0.0006161000000000003,0,0.0030805000000000016,1.9383238557616678,1.7323394467521112,,
1761868800,2.2916,2.3992,2.2884,2.3625,0.7143648617251035,,1.8379580922722627,2.339757647058822,2.339757647058822,2.37379650952407,3.0977242540760463,0,0,0,0,-15,,,,18060092.79999998,0.7179806369972251,1280460.5795199978,2.480625,11.107377140911813,4.577007804000293,2.0235486280089696,-0.24567930492528112,0.29419096006285034,0.003050000000000001,0.0024400000000000008,0.0018300000000000005,0.0012200000000000004,0.0006100000000000002,0,0.003050000000000001,1.960818688411269,1.7734576824953536,,
1761955200,2.3626,2.4021,2.3308,2.3773,0.7143648617251035,,1.8060086660263668,2.309384941176466,2.309384941176466,2.37379650952407,3.0977242540760463,0,0,0,0,-25,,,,7101584.90000001,0.7236306835599552,104393.29802999969,2.496165,11.099053483917128,4.572920593427772,2.022032219186443,-0.25093662944641004,0.30611129987866875,-0.0015959999999999976,-0.001276799999999998,-0.0009575999999999986,-0.000638399999999999,-0.0003191999999999995,-0.0015959999999999976,0,1.9691685907962928,1.789321287961448,,
1762041600,2.3772,2.3949,2.2836,2.3539,0.7141667322396155,,1.7826424601562807,2.2840769411764725,2.2840769411764725,2.37379650952407,3.0977242540760463,0,0,0,0,-30,,,,9148446.99999999,0.7177680668856768,-213158.8151000027,2.4715949999999998,11.090202618043861,4.56861727901052,2.0204197631342784,-0.2633679291814841,0.3117223861315956,-0.004909,-0.0039272000000000005,-0.0029454000000000004,-0.0019636000000000002,-0.0009818000000000001,-0.004909,0,1.9761464996180382,1.8017871500673759,,
