time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1695735000,33.59,33.7,32.91,32.99,26879.860000000073,21.642200000000003,0,21.642200000000003,33.39802247301131,31.28409503317476,0,0,0,0,0,0,0,0,0,0,0,0,33.39802247301131,31.28409503317476,33.39802247301131,,1,0,0,0,33.39802247301131,0,33.39802247301131,1,1,13.871692826022944,9.660766149151694,0,0,0,0,0,0,0.7268617292398261,13.871692826022944,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,0.1113658702564815,0,0,0,0.1113658702564815,1,0,-0.008506292612934258,0,0,0,0,29.88104579975128,33.0263294117647,36.171613023778114,33.00455017127522,30.096953842530247,0,0,0,0,32.86217295084098,34.2792117647059,34.2792117647059,33.29839158089181,32.99220775354546,0,0,0,0,31.8315009383076,33.977764705882336,36.124028473457074,33.39802247301131,31.28409503317476,0,0,0,0,1.322001778715395,,,,,0.5781438239125362
1695821400,33,33.565,32.86,33.32,26820.40000000007,21.642200000000003,0,21.642200000000003,33.39802247301131,31.28409503317476,0,0,0,0,0,0,0,0,0,0,0,0,33.39802247301131,31.28409503317476,33.39802247301131,,0,0,0,0,33.39802247301131,0,33.39802247301131,0,1,13.871692826022944,9.660766149151694,0,0,0,0,0,0,0.7253001771512669,13.871692826022944,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,0.1113658702564815,0,0,0,0.1113658702564815,1,0,0.20968197150987436,0,0,0,0,29.88104579975128,33.0263294117647,36.171613023778114,33.00455017127522,30.096953842530247,0,0,0,0,32.881994978583435,34.20478823529409,35.52758149200474,33.29839158089181,32.99220775354546,0,0,0,0,31.93179211974583,34.04472941176469,36.157666703783555,33.39802247301131,31.28409503317476,0,0,0,0,1.322001778715395,,,,,0.5703367821939491
1695907800,33.41,33.94,33.23,33.43,26752.34000000007,21.642200000000003,0,21.642200000000003,33.39802247301131,31.28409503317476,0,0,0,0,0,0,0,0,0,0,0,0,33.39802247301131,31.28409503317476,33.39802247301131,,0,0,0,0,33.39802247301131,0,33.39802247301131,0,1,13.871692826022944,9.660766149151694,0,0,0,0,0,0,0.7242073073547479,13.871692826022944,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,0.1113658702564815,0,0,0,0.1113658702564815,1,0,0.08602626191640898,0,0,0,0,30.105122262432005,33.278282352941176,36.45144244345035,33.00455017127522,30.096953842530247,0,0,0,0,32.92361430072854,34.18810588235296,35.452597463977376,33.29839158089181,32.99220775354546,0,0,0,0,32.03357497903927,34.126847058823515,36.22011913860776,33.39802247301131,31.28409503317476,0,0,0,0,1.335765990575279,,,,,0.5679048753787426
1695994200,33.73,33.84,32.83,33.18,26701.56000000007,21.67545,0,21.67545,33.39802247301131,31.351439084727215,0,0,0,0,0,0,0,0,0,0,0,0,33.39802247301131,31.351439084727215,33.39802247301131,,0,0,0,0,33.39802247301131,0,33.39802247301131,1,1,13.828695624683213,9.660766149151694,0,0,0,0,0,0,0.7446210711151234,13.828695624683213,-40,-60,10,30,50,,,,,,,,,,,-5,-5,25,0.1113658702564815,0,0,0,0.1113658702564815,1,0,0.08602626191640898,0,0,0,0,30.105122262432005,33.278282352941176,36.45144244345035,33.00455017127522,30.096953842530247,0,0,0,0,32.902094772678325,34.05745882352939,35.21282287438045,33.29839158089181,32.99220775354546,0,0,0,0,32.115023203156106,34.176799999999986,36.238576796843866,33.39802247301131,31.351439084727215,0,0,0,0,1.335765990575279,,,,,0.5735544837542821
1696253400,33.38,33.74,31.95,32.53,26574.28000000007,21.67545,0,21.67545,33.19410383366914,31.351439084727215,0,0,0,0,0,0,0,0,0,0,0,0,33.19410383366914,31.351439084727215,33.19410383366914,,0,0,0,0,33.19410383366914,0,33.19410383366914,0,1,6.206740314200249,9.660766149151694,0,0,0,0,0,0,0.8192909946069005,6.206740314200249,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,-0.024474770460646885,0,0,0,-0.024474770460646885,1,-0.13584064071712837,-0.13584064071712837,0,0,0,0,30.29088497545101,33.483999999999966,36.677115024548925,33.00455017127522,30.096953842530247,0,0,0,0,32.78633256231035,33.816305882352935,33.816305882352935,32.924918027565624,32.99220775354546,0,0,0,0,32.160470390289404,34.20221176470586,36.24395313912231,33.19410383366914,31.351439084727215,0,0,0,0,1.2963158165364044,,43.05092563450611,62.20545119141497,64.01485991398602,0.5853485050035365
1696339800,32.34,32.685,31.37,32,26538.740000000074,21.67545,0,21.67545,32.78093646882696,31.351439084727215,0,0,0,0,0,0,0,0,0,0,0,0,32.78093646882696,31.351439084727215,32.78093646882696,,1,0,0,0,32.78093646882696,0,32.78093646882696,0,1,-1.5403580110107546,9.660766149151694,0,0,0,0,0,0,0.8546987807064077,-1.5403580110107546,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-5,-0.19060026038982894,0,0,0,-0.19060026038982894,1,-0.16612548992918205,-0.3019661306463104,0,1,0,0,30.29088497545101,33.483999999999966,36.677115024548925,33.00455017127522,30.096953842530247,0,0,0,0,32.58883252139886,33.462447058823514,33.462447058823514,32.468180804490366,32.99220775354546,0,0,0,0,32.16417150204207,34.1742588235294,34.1742588235294,32.78093646882696,31.351439084727215,0,0,0,0,1.2963158165364044,,,,,0.5131943813812188
1696426200,32.19,32.31,31.16,31.39,26499.28000000007,21.67545,0,21.67545,32.38907277159059,31.351439084727215,0,0,0,0,0,0,0,0,0,0,0,0,32.38907277159059,31.351439084727215,32.38907277159059,,0,0,0,0,32.38907277159059,0,32.38907277159059,0,1,-1.7747154930812088,9.660766149151694,0,0,0,0,0,0,0.8757917249416645,-1.7747154930812088,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.3,0,0,0,-0.3,1,-0.10939973961017105,-0.41136587025648147,0,0,0,0,30.4035779307545,33.5841411764706,36.7647044221867,33.00455017127522,30.096953842530247,0,0,0,0,32.28135063353716,33.04889411764703,33.04889411764703,31.909107459708185,32.99220775354546,0,0,0,0,32.116552298310765,34.08223529411761,34.08223529411761,32.38907277159059,31.351439084727215,0,0,0,0,1.2481081302940285,,,,,0.5123063521027325
1696512600,31.39,32.055,31.34,31.83,26471.64000000007,21.67545,0,21.67545,32.38907277159059,31.351439084727215,0,0,0,0,0,0,0,0,0,0,0,0,32.38907277159059,31.351439084727215,32.38907277159059,,0,0,0,0,32.38907277159059,0,32.38907277159059,0,1,-2.157301412147132,9.354697413898956,0,0,0,0,0,0,0.8643066017315455,-2.157301412147132,-40,-60,10,30,50,,,,,,,,,,,-20,-35,-25,-0.18,0,0,0,-0.18,1,0.12,-0.2913658702564815,0,1,0,0,30.4035779307545,33.5841411764706,36.7647044221867,32.91243280529979,30.096953842530247,0,0,0,0,32.02115170188333,32.75016470588235,32.75016470588235,31.909107459708185,32.91930660173155,0,0,0,0,32.09965374553686,34.029035294117634,34.029035294117634,32.38907277159059,31.351439084727215,0,0,0,0,1.2481081302940285,,,,,0.49522641421249713
1696599000,31.73,31.92,31.215,31.54,26445.96000000007,21.712699999999998,0,21.712699999999998,32.38907277159059,31.351439084727215,0,0,0,0,0,0,0,0,0,0,0,0,32.38907277159059,31.351439084727215,32.38907277159059,,0,0,0,0,32.38907277159059,0,32.38907277159059,0,1,4.460970944307408,8.868783785749988,0,0,0,0,0,0,0.8529275587507209,4.460970944307408,-40,-60,10,30,50,,,,,,,,,,,-20,-35,-20,-0.18,0,0,0,-0.18,1,0,-0.2913658702564815,0,0,0,0,30.517611461951994,33.68644705882354,36.855282655695085,32.76618760492123,30.096953842530247,0,0,0,0,31.719880692599375,32.43296470588238,32.43296470588238,31.909107459708185,32.77292755875072,0,0,0,0,32.05415548476588,33.93287058823525,33.93287058823525,32.38907277159059,31.351439084727215,0,0,0,0,1.2511965028844034,,,,,0.5056049042834388
1696858200,31.57,32.105,31.57,31.85,26547.20000000007,21.712699999999998,0,21.712699999999998,32.38907277159059,31.351439084727215,0,0,0,0,0,0,0,0,0,0,0,0,32.38907277159059,31.351439084727215,32.38907277159059,,0,0,0,0,32.38907277159059,0,32.38907277159059,0,1,4.460970944307408,8.868783785749988,0,0,0,0,0,0,0.8323613045542407,4.460970944307408,-40,-60,10,30,50,,,,,,,,,,,-20,-20,-10,-0.3,0,0,0,-0.3,1,-0.12,-0.2755252295393531,0,1,0,0,30.517611461951994,33.68644705882354,36.855282655695085,32.76618760492123,30.096953842530247,0,0,0,0,31.47712770881354,32.185282352941186,32.185282352941186,31.909107459708185,32.77292755875072,0,0,0,0,32.0265048931136,33.83748235294118,33.83748235294118,32.38907277159059,31.351439084727215,0,0,0,0,1.2511965028844034,,20.87309420276158,42.96019977512776,64.3485931344548,0.5056675925934719
1696944600,31.92,32.195,31.845,32.1,26575.24000000007,21.712699999999998,0,21.712699999999998,32.38907277159059,31.351439084727215,0,0,0,0,0,0,0,0,0,0,0,0,32.38907277159059,31.351439084727215,32.38907277159059,,0,0,0,0,32.38907277159059,0,32.38907277159059,0,1,4.460970944307408,8.868783785749988,0,0,0,0,0,0,0.7979069256575093,4.460970944307408,-40,-60,10,30,50,,,,,,,,,,,-5,-5,-10,-0.3,0,0,0,-0.3,1,0,-0.10939973961017105,0,0,0,0,30.64749912610141,33.798376470588245,36.94925381507508,32.76618760492123,30.096953842530247,0,0,0,0,31.282995234628427,32.007776470588226,32.007776470588226,31.909107459708185,32.77292755875072,0,0,0,0,32.01335398905244,33.76538823529414,33.76538823529414,32.38907277159059,31.351439084727215,0,0,0,0,1.2706572787937755,,,,,0.5109141352964495
1697031000,32.1,32.81,31.95,32.77,26600.640000000076,21.712699999999998,0,21.712699999999998,32.38907277159059,31.351439084727215,0,0,0,0,0,0,0,0,0,0,0,0,32.38907277159059,31.351439084727215,32.38907277159059,,0,0,0,0,32.38907277159059,0,32.38907277159059,0,1,4.460970944307408,8.868783785749988,0,0,0,0,0,0,0.8023421452534018,4.460970944307408,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,-0.1040812792220027,0,0,0,-0.1040812792220027,1,0.19591872077799727,0.1959187207779973,0,1,0,0,30.64749912610141,33.798376470588245,36.94925381507508,32.76618760492123,30.096953842530247,0,0,0,0,31.196323357794935,31.929729411764708,32.663135465734484,32.299170860950056,32.77292755875072,0,0,0,0,32.041608363025105,33.72901176470589,35.41641516638667,32.38907277159059,31.351439084727215,0,0,0,0,1.2706572787937755,,,,,0.5541952081240801
1697117400,32.79,33.02,31.41,31.8,26617.280000000075,21.712699999999998,0,21.712699999999998,32.38907277159059,31.351439084727215,0,0,0,0,0,0,0,0,0,0,0,0,32.38907277159059,31.351439084727215,32.38907277159059,,0,0,0,0,32.38907277159059,0,32.38907277159059,1,1,4.460970944307408,8.868783785749988,0,0,0,0,0,0,0.8600319920210161,4.460970944307408,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.17718017542051231,0,0,0,-0.17718017542051231,1,-0.07309889619850961,0.0028198245794876925,0,0,0,0,30.751556032698847,33.87517647058822,36.9987969084776,32.76618760492123,30.096953842530247,0,0,0,0,31.00520343762865,31.773152941176455,31.773152941176455,32.28903480425879,32.77292755875072,0,0,0,0,31.99917097154644,33.609835294117644,33.609835294117644,32.38907277159059,31.351439084727215,0,0,0,0,1.2560745948783547,,,,,0.5576959186663906
1697203800,31.93,32.1,31.4,31.64,26623.780000000075,21.75235,0,21.75235,32.243642438297826,31.351439084727215,0,0,0,0,0,0,0,0,0,0,0,0,32.243642438297826,31.351439084727215,32.243642438297826,,1,1,0,0,32.243642438297826,0,32.243642438297826,0,1,4.373995072422544,8.868783785749988,0,0,0,0,0,0,0.8486011354480866,4.373995072422544,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.2849334560732114,0,0,0,-0.2849334560732114,1,-0.1077532806526991,-0.1049334560732114,0,1,0,0,30.751556032698847,33.87517647058822,36.9987969084776,32.76618760492123,30.096953842530247,0,0,0,0,30.91432706488525,31.679188235294127,31.679188235294127,31.99475226583807,32.77292755875072,0,0,0,0,31.943524822038025,33.46727058823527,33.46727058823527,32.243642438297826,31.351439084727215,0,0,0,0,1.2560745948783547,,,,,0.49751966969051364
1697463000,31.98,32.46,31.84,32.29,26677.22000000007,21.75235,0,21.75235,32.243642438297826,31.351439084727215,0,0,0,0,0,0,0,0,0,0,0,0,32.243642438297826,31.351439084727215,32.243642438297826,,0,0,0,0,32.243642438297826,0,32.243642438297826,0,1,4.373995072422544,8.868783785749988,0,0,0,0,0,0,0.8465581972017947,4.373995072422544,-40,-60,10,30,50,,,,,,,,,,,0,0,-5,-0.2849334560732114,0,0,0,-0.2849334560732114,1,0,0.015066543926788592,0,0,0,0,30.87443497368045,33.974870588235305,37.07530620279016,32.76618760492123,30.096953842530247,0,0,0,0,30.96584153176846,31.698011764705868,32.430181997643274,31.99475226583807,32.77292755875072,0,0,0,0,31.931616188370878,33.39047058823528,34.84932498809969,32.243642438297826,31.351439084727215,0,0,0,0,1.272533345537571,,3.6498051744839084,22.524608337250484,65.35213478999819,0.542332053721553
1697549400,31.97,32.795,31.97,32.57,26725.78000000007,21.75235,0,21.75235,32.243642438297826,31.351439084727215,0,0,0,0,0,0,0,0,0,0,0,0,32.243642438297826,31.351439084727215,32.243642438297826,,0,0,0,0,32.243642438297826,0,32.243642438297826,0,1,4.373995072422544,8.868783785749988,0,0,0,0,0,0,0.8450183259730952,4.373995072422544,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.12788089935548527,0,0,0,-0.12788089935548527,1,0.15705255671772614,0.17211910064451474,0,1,0,0,30.87443497368045,33.974870588235305,37.07530620279016,32.76618760492123,30.096953842530247,0,0,0,0,31.090022416550745,31.78191764705884,32.473812877566935,32.19083985726111,32.77292755875072,0,0,0,0,31.936285704329183,33.33298823529412,34.72969076625905,32.243642438297826,31.351439084727215,0,0,0,0,1.272533345537571,,,,,0.551020042974161
1697635800,32.48,32.655,32.26,32.42,26771.88000000007,21.75235,0,21.75235,32.243642438297826,31.351439084727215,0,0,0,0,0,0,0,0,0,0,0,0,32.243642438297826,31.351439084727215,32.243642438297826,,0,0,0,0,32.243642438297826,0,32.243642438297826,0,1,4.373995072422544,8.868783785749988,0,0,0,0,0,0,0.81287415983216,4.373995072422544,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.21313483225914212,0,0,0,-0.21313483225914212,1,-0.08525393290365685,-0.1090535530371394,0,1,0,0,30.99174995724467,34.05487058823528,37.11799121922589,32.76618760492123,30.096953842530247,0,0,0,0,31.13229696517728,31.8130470588235,32.49379715246972,32.19083985726111,32.77292755875072,0,0,0,0,31.928100666401356,33.259552941176466,34.591005215951576,32.243642438297826,31.351439084727215,0,0,0,0,1.2748721981911124,,,,,0.5281911474874864
1697722200,32.29,32.84,32.095,32.11,26783.92000000007,21.75235,0,21.75235,32.243642438297826,31.351439084727215,0,0,0,0,0,0,0,0,0,0,0,0,32.243642438297826,31.351439084727215,32.243642438297826,,0,0,0,0,32.243642438297826,0,32.243642438297826,1,1,4.603546623862098,8.868783785749988,0,0,0,0,0,0,0.8080260055584346,4.603546623862098,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-5,-0.21313483225914212,0,0,0,-0.21313483225914212,1,0,-0.03595465683862979,0,0,0,0,30.99174995724467,34.05487058823528,37.11799121922589,32.76618760492123,30.096953842530247,0,0,0,0,31.143702070414218,31.820529411764717,31.820529411764717,32.19083985726111,32.77292755875072,0,0,0,0,31.900792852889552,33.213176470588245,33.213176470588245,32.243642438297826,31.351439084727215,0,0,0,0,1.2748721981911124,,,,,0.5448566618661443
1697808600,32.19,32.39,31.74,31.93,26812.58000000007,21.79195,0,21.79195,32.243642438297826,31.351439084727215,0,0,0,0,0,0,0,0,0,0,0,0,32.243642438297826,31.351439084727215,32.243642438297826,,1,0,0,0,32.243642438297826,0,32.243642438297826,0,1,4.967981844973823,8.868783785749988,0,0,0,0,0,0,0.7967384337328323,4.967981844973823,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.21313483225914212,0,0,0,-0.21313483225914212,1,0,0.0717986238140693,0,0,0,0,31.068724658119528,34.064847058823524,37.06096945952752,32.76618760492123,30.096953842530247,0,0,0,0,31.066768452704576,31.751023529411768,31.751023529411768,32.19083985726111,32.77292755875072,0,0,0,0,31.8633756084699,33.163788235294106,33.163788235294106,32.243642438297826,31.351439084727215,0,0,0,0,1.2536698305101914,,,,,0.5321815142188424
1698067800,31.68,32.135,31.43,31.89,27052.92000000007,21.79195,0,21.79195,32.243642438297826,31.351439084727215,0,0,0,0,0,0,0,0,0,0,0,0,32.243642438297826,31.351439084727215,32.243642438297826,,0,0,0,0,32.243642438297826,0,32.243642438297826,0,1,4.967981844973823,8.868783785749988,0,0,0,0,0,0,0.7901856884662013,4.967981844973823,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.21313483225914212,0,0,0,-0.21313483225914212,1,0,0.0717986238140693,0,0,0,0,31.068724658119528,34.064847058823524,37.06096945952752,32.76618760492123,30.096953842530247,0,0,0,0,31.06416915180156,31.732094117647005,31.732094117647005,32.19083985726111,32.77292755875072,0,0,0,0,31.811940124589057,33.08637647058824,33.08637647058824,32.243642438297826,31.351439084727215,0,0,0,0,1.2536698305101914,,6.409060746472936,10.310653374572807,65.67505687860319,0.5349198211806723
1698154200,32.24,32.835,32.24,32.7,27195.000000000073,21.79195,0,21.79195,32.243642438297826,31.351439084727215,0,0,0,0,0,0,0,0,0,0,0,0,32.243642438297826,31.351439084727215,32.243642438297826,,0,0,0,0,32.243642438297826,0,32.243642438297826,0,1,4.967981844973823,8.868783785749988,0,0,0,0,0,0,0.8012438535757583,4.967981844973823,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-5,-0.09535149663664051,0,0,0,-0.09535149663664051,1,0.11778333562250161,0.032529402718844774,0,1,0,0,31.185334525042947,34.14343529411765,37.101536063192356,32.76618760492123,30.096953842530247,0,0,0,0,31.176330805659624,31.82781176470587,32.47929272375212,32.33890704598807,32.77292755875072,0,0,0,0,31.819386860638797,33.074941176470574,34.33049549230235,32.243642438297826,31.351439084727215,0,0,0,0,1.2814872685624128,,,,,0.5372468675359039
1698240600,32.89,33.04,32.53,32.78,27356.960000000076,21.79195,0,21.79195,32.243642438297826,31.351439084727215,0,0,0,0,0,0,0,0,0,0,0,0,32.243642438297826,31.351439084727215,32.243642438297826,,0,0,0,0,32.243642438297826,0,32.243642438297826,0,1,4.967981844973823,8.868783785749988,0,0,0,0,0,0,0.7804407211774897,4.967981844973823,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.07625146149021465,0,0,0,-0.07625146149021465,1,0.01910003514642586,0.13688337076892748,0,0,0,0,31.185334525042947,34.14343529411765,37.101536063192356,32.76618760492123,30.096953842530247,0,0,0,0,31.23266932057309,31.882764705882348,32.5328600911916,32.42584649990799,32.77292755875072,0,0,0,0,31.82785842706807,33.060917647058844,34.29397686704962,32.243642438297826,31.351439084727215,0,0,0,0,1.2814872685624128,,,,,0.5361225919315938
1698327000,33.16,33.44,32.67,32.9,27531.260000000075,21.79195,0,21.79195,32.243642438297826,31.351439084727215,0,0,0,0,0,0,0,0,0,0,0,0,32.243642438297826,31.351439084727215,32.243642438297826,,0,0,0,0,32.243642438297826,0,32.243642438297826,0,1,4.967981844973823,8.868783785749988,0,0,0,0,0,0,0.7796949553790974,4.967981844973823,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.008865909922129413,0,0,0,-0.008865909922129413,1,0.06738555156808523,0.20426892233701271,0,0,0,0,31.305315175596718,34.22898823529412,37.15266129499152,32.76618760492123,30.096953842530247,0,0,0,0,31.409249180448644,32.026152941176456,32.64305670190427,32.73257174991456,32.77292755875072,0,0,0,0,31.839627585218874,33.04343529411765,34.24724300301642,32.243642438297826,31.351439084727215,0,0,0,0,1.2869563022877255,,,,,0.5478532339112958
1698413400,32.68,32.77,31.92,32.02,27699.60000000007,21.83795,0,21.83795,32.243642438297826,31.351439084727215,0,0,0,0,0,0,0,0,0,0,0,0,32.243642438297826,31.351439084727215,32.243642438297826,,0,0,0,0,32.243642438297826,0,32.243642438297826,1,1,4.967981844973823,8.868783785749988,0,0,0,0,0,0,0.7940024585663046,4.967981844973823,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-5,-0.0934855504559194,0,0,0,-0.0934855504559194,1,-0.08461964053378998,0.11964928180322273,0,0,0,0,31.305315175596718,34.22898823529412,37.15266129499152,32.76618760492123,30.096953842530247,0,0,0,0,31.439061769636524,32.0364588235294,32.0364588235294,32.51761129434391,32.77292755875072,0,0,0,0,31.783771853716733,32.93656470588236,32.93656470588236,32.243642438297826,31.351439084727215,0,0,0,0,1.2869563022877255,,,,,0.5296398752538822
1698672600,32.17,32.69,32.17,32.58,28189.26000000007,21.83795,0,21.83795,32.243642438297826,31.351439084727215,0,0,0,0,0,0,0,0,0,0,0,0,32.243642438297826,31.351439084727215,32.243642438297826,,0,0,0,0,32.243642438297826,0,32.243642438297826,0,1,4.967981844973823,8.868783785749988,0,0,0,0,0,0,0.7851451400972824,4.967981844973823,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.0934855504559194,0,0,0,-0.0934855504559194,1,0,0.11964928180322273,0,0,0,0,31.399365218518874,34.281270588235294,37.163175957951715,32.76618760492123,30.096953842530247,0,0,0,0,31.624246022348228,32.16594117647059,32.70763633059295,32.51761129434391,32.77292755875072,0,0,0,0,31.768968331038522,32.873741176470595,33.97851402190267,32.243642438297826,31.351439084727215,0,0,0,0,1.2719189985643398,,24.25673990899979,11.438535276652212,74.21547347437377,0.521041986970673
1698759000,32.76,32.825,32.34,32.72,28362.44000000007,21.83795,0,21.83795,32.243642438297826,31.351439084727215,0,0,0,0,0,0,0,0,0,0,0,0,32.243642438297826,31.351439084727215,32.243642438297826,,0,0,0,0,32.243642438297826,0,32.243642438297826,0,1,4.967981844973823,8.868783785749988,0,0,0,0,0,0,0.763706201518905,4.967981844973823,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.0934855504559194,0,0,0,-0.0934855504559194,1,0,0.0018659461807211258,0,0,0,0,31.399365218518874,34.281270588235294,37.163175957951715,32.76618760492123,30.096953842530247,0,0,0,0,31.755348105749707,32.283917647058836,32.81248718836796,32.51761129434391,32.77292755875072,0,0,0,0,31.762013259194845,32.820988235294124,33.8799632113934,32.243642438297826,31.351439084727215,0,0,0,0,1.2719189985643398,,,,,0.530743484163746
1698845400,32.88,34.105,32.67,33.93,28552.56000000007,21.83795,0,21.83795,32.94830387475876,31.351439084727215,0,0,0,0,0,1,1,1,0,0,0,0,32.94830387475876,31.351439084727215,32.94830387475876,,0,0,0,0,32.94830387475876,0,32.94830387475876,0,1,20.38941072732707,8.868783785749988,0,0,0,0,0,0,0.8116557585532685,20.38941072732707,-40,-60,10,30,50,,,,,,,,,,,10,10,15,0.2653399140317933,0,0,0,0.2653399140317933,1,0.3588254644877127,0.34159137552200797,0,0,0,0,31.555747826766734,34.40731764705878,37.25888746735083,32.76618760492123,30.096953842530247,0,0,0,0,31.999868379201942,32.57010588235297,33.140343385503996,33.497591373834815,32.77292755875072,0,0,0,0,31.828175197900435,32.84218823529412,33.8562012726878,32.94830387475876,31.351439084727215,0,0,0,0,1.3217066342301946,,,,,0.5656886005498659
1698931800,34,35.04,33.92,34.66,28744.48000000007,21.83795,0,21.83795,34.115858953235865,31.351439084727215,0,0,0,0,0,0,0,0,0,0,0,0,34.115858953235865,31.351439084727215,34.115858953235865,,0,0,0,0,34.115858953235865,0,34.115858953235865,0,1,22.524912152791234,10.01857177506861,0,0,0,0,0,0,0.8336803472280349,22.524912152791234,-40,-60,10,30,50,,,,,,,,,,,15,30,25,0.3,0,0,0,0.3,1,0.03466008596820669,0.3088659099221294,0,0,0,0,31.555747826766734,34.40731764705878,37.25888746735083,33.11223876535341,30.096953842530247,0,0,0,0,32.32066443080254,33.023070588235285,33.72547674566803,34.32646255405069,33.08631965277197,0,0,0,0,31.916994131912386,32.936823529411754,33.956652926911126,34.115858953235865,31.351439084727215,0,0,0,0,1.3217066342301946,,,,,0.5227674644964863
1699018200,34.86,35.305,34.75,34.99,28918.70000000007,21.8975,0,21.8975,34.4352049137595,31.351439084727215,0,0,0,0,0,0,0,0,0,0,0,0,34.4352049137595,31.351439084727215,34.4352049137595,,0,0,0,0,34.4352049137595,0,34.4352049137595,0,1,26.157978430274554,12.772234700405821,0,0,0,0,0,0,0.8202031795688898,26.157978430274554,-40,-60,10,30,50,,,,,,,,,,,30,30,25,0.1591283796417625,0,0,0,0.1591283796417625,1,-0.1408716203582375,0.2526139300976819,0,0,0,0,31.752901420176173,34.59743529411763,37.44196916805909,33.94100742497102,30.096953842530247,0,0,0,0,32.62102813481898,33.488800000000005,34.35657186518103,34.67968481898797,33.92979682043111,0,0,0,0,32.01620029214047,33.03409411764706,34.05198794315365,34.4352049137595,31.351439084727215,0,0,0,0,1.3598843579887514,,,,,0.5146082083108184
1699281000,35.15,35.52,34.87,35.33,29421.72000000007,21.8975,0,21.8975,34.68224301237426,31.351439084727215,0,0,0,0,0,0,0,0,0,0,0,0,34.68224301237426,31.351439084727215,34.68224301237426,,0,0,0,0,34.68224301237426,0,34.68224301237426,0,1,26.895776846075133,13.244278811446716,0,0,0,0,0,0,0.8080458095996838,26.895776846075133,-40,-60,10,30,50,,,,,,,,,,,20,50,30,0.29064241992347883,0,0,0,0.29064241992347883,1,0.13151404028171634,0.3841279703793983,0,0,0,0,31.752901420176173,34.59743529411763,37.44196916805909,34.08307832318738,30.096953842530247,0,0,0,0,32.897497296298994,33.93444705882352,34.97139682134805,34.88694158983537,34.061954190400314,0,0,0,0,32.12203295934609,33.150447058823524,34.178861158300954,34.68224301237426,31.351439084727215,0,0,0,0,1.3598843579887514,,34.54671334867599,21.73750466804957,70.95090646090424,0.5403203778083401
