time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1740061800,611.545,611.68,607.02,607.941,3.5332635800839074,0.2648865597633381,2.414853685283674,2.149967125520336,0.2459201486978736,603.1454953306818,,2457153,156635903,53.69761476637658,17.94832114221565,-40,-60,10,30,50,,,,,,,,,,,608.0503315291404,588.8999613851097,0,0,0,0,0,0,0,0,0,0,608.0503315291404,588.8999613851097,10,10,0,-10,595.1701370703321,607.3131529411766,619.456168812021,603.6892644188615,581.8422837103755,0,0,0,0,603.8033643759411,609.6989247058824,615.5944850358237,610.1354531263194,603.6658715239145,0,0,0,0,594.847488149419,603.4816235294119,612.1157589094048,608.0503315291404,588.8999613851097,0,0,0,0,607.2109807892181,611.2592494117645,611.2592494117645,610.1354531263194,603.6658715239145,0,0,0,0,1.1326399336373516,,,,58.14808667232178,0.37838479871523695,0.0008964999999999993,0.0007171999999999994,0.0005378999999999996,0.0003585999999999997,0.00017929999999999986,0,0.0008964999999999993,2.231350650056187,2.5419558288256514,,
1740076200,607.94,610.7,607.82,610.38,3.4866018957921994,0.17180381297548397,2.3647218917396913,2.1929180787642073,0.2508073028328069,603.1454953306818,,1812553,158448456,58.05401404568494,17.94832114221565,-40,-60,10,30,50,,,,,,,,,,,608.0503315291404,588.8999613851097,0,0,0,0,0,0,0,0,0,0,608.0503315291404,588.8999613851097,25,25,30,-5,595.1701370703321,607.3131529411766,619.456168812021,603.6892644188615,581.8422837103755,0,0,0,0,604.2539724514958,609.4099811764708,614.5659899014457,610.1354531263194,603.6658715239145,0,0,0,0,595.9270714296987,604.6402588235292,613.3534462173596,608.0503315291404,588.8999613851097,0,0,0,0,607.5293675849794,611.38812,615.2468724150206,610.1354531263194,603.6658715239145,0,0,0,0,1.1326399336373516,,,,,0.35477492537629934,0.0008964999999999993,0.0007171999999999994,0.0005378999999999996,0.0003585999999999997,0.00017929999999999986,0,0.0008964999999999993,2.231350650056187,2.5396106099698845,,
1740148200,610.16,610.27,602.09,602.16,3.829701760378468,-0.44011850128132357,1.6427699521625527,2.0828884534438763,0.13171111626466014,,617.567728903933,3904287,154544169,43.2759986990096,17.94832114221565,-40,-60,10,30,50,,,,,,,,,,,608.0503315291404,588.8999613851097,0,0,0,0,0,0,0,0,0,0,608.0503315291404,588.8999613851097,-15,0,-10,-10,595.1701370703321,607.3131529411766,619.456168812021,603.6892644188615,581.8422837103755,0,0,0,0,603.9273846908093,608.8196494117648,608.8196494117648,610.0422347101872,603.6658715239145,0,0,0,0,595.9270714296987,604.6402588235292,613.3534462173596,608.0503315291404,588.8999613851097,0,0,0,0,606.9961732784376,610.5653435294116,610.5653435294116,610.0422347101872,603.6658715239145,0,0,0,0,1.1326399336373516,,,,46.48777427141843,0.37641364552917334,-0.0012870000000000004,-0.0010296000000000003,-0.0007722000000000002,-0.0005148000000000002,-0.0002574000000000001,-0.0012870000000000004,0,2.268354076564157,2.6152741686443153,,
1740162600,602.16,603.22,599.47,599.97,3.824008777494292,-0.9593377940560726,0.8837162108737857,1.8430540049298583,0.01617093024830115,,612.7189560135397,3872356,150671813,40.330401325553225,10.416280807981323,-40,-60,10,30,50,,,,,,,,,,,607.0440087774944,588.8999613851097,0,0,0,0,0,0,0,0,0,0,607.0440087774944,588.8999613851097,-55,0,-10,-10,595.28269935663,607.1424470588236,619.0021947610171,603.6892644188615,581.8422837103755,0,0,0,0,603.3962625441051,608.0563999999995,608.0563999999995,603.4428962552124,603.6658715239145,0,0,0,0,596.39604358393,605.025505882353,605.025505882353,607.0440087774944,588.8999613851097,0,0,0,0,605.67320331799,609.315037647059,609.315037647059,603.4428962552124,603.6658715239145,0,0,0,0,1.1067271341291054,,,,,0.3271037903379883,-0.0012870000000000004,-0.0010296000000000003,-0.0007722000000000002,-0.0005148000000000002,-0.0002574000000000001,-0.0012870000000000004,0,2.268354076564157,2.6127697528224574,,
1740407400,602.02,603.02,596.48,601.41,4.018008150530411,-1.1593896510805313,0.3938169410791943,1.5532065921597256,0.08285601401387918,,611.9485604121858,3457920,154129733,43.074117102398176,10.416089753875442,-40,-60,10,30,50,,,,,,,,,,,607.0380081505303,588.8999613851097,0,0,0,0,0,0,0,0,0,0,607.0380081505303,588.8999613851097,-20,-10,-10,-10,595.28269935663,607.1424470588236,619.0021947610171,603.6892644188615,581.8422837103755,0,0,0,0,603.0079321467815,607.3672447058824,607.3672447058824,603.4428962552124,603.6658715239145,0,0,0,0,596.39604358393,605.025505882353,605.025505882353,607.0380081505303,588.8999613851097,0,0,0,0,604.4654251050479,608.144261176471,608.144261176471,603.4428962552124,603.6658715239145,0,0,0,0,1.1067271341291054,,30.90597402111028,39.42801978446859,44.0029082922618,0.3551697330709103,0.0036930000000000014,0.002954400000000001,0.002215800000000001,0.0014772000000000006,0.0007386000000000003,0,0.0036930000000000014,2.218271960992275,2.5103024943274517,,
1740421800,601.45,601.63,596.64,597.19,4.08743613977824,-1.5074719874349856,-0.3311333921340065,1.176338595300979,0.05069166700253498,,611.6107043709671,3125029,151004704,37.61544672883671,10.025892819299704,-40,-60,10,30,50,,,,,,,,,,,605.7174361397782,588.8999613851097,0,0,0,0,0,0,0,0,0,0,605.7174361397782,588.8999613851097,-30,-5,-5,-10,595.28269935663,607.1424470588236,619.0021947610171,603.6892644188615,581.8422837103755,0,0,0,0,602.2061029593193,606.3052894117641,606.3052894117641,602.5454092030697,603.6658715239145,0,0,0,0,596.4944751077196,605.0920941176468,605.0920941176468,605.7174361397782,588.8999613851097,0,0,0,0,602.7002337206264,606.6145011764719,606.6145011764719,602.5454092030697,603.6658715239145,0,0,0,0,1.1067271341291054,,,,,0.3231852051257773,0.0036930000000000014,0.002954400000000001,0.002215800000000001,0.0014772000000000006,0.0007386000000000003,0,0.0036930000000000014,2.218271960992275,2.508030828631881,,
1740493800,597.15,597.89,589.56,593.695,4.390476415508369,-1.8803862692986424,-1.174144241322324,0.7062420279763184,0.027071170228961404,,607.4521339338703,4628899,146375805,33.795567426830004,2.4164633761758023,-40,-60,10,30,50,,,,,,,,,,,602.2804764155084,588.8999613851097,0,0,0,0,0,0,0,0,0,0,602.2804764155084,588.8999613851097,-35,-10,-10,-10,595.28269935663,607.1424470588236,619.0021947610171,603.6892644188615,581.8422837103755,0,0,0,0,600.9502839060515,605.253769411765,605.253769411765,599.5699191597896,603.6658715239145,0,0,0,0,596.4944751077196,605.0920941176468,605.0920941176468,602.2804764155084,588.8999613851097,0,0,0,0,599.6696806076702,604.3966023529417,604.3966023529417,599.5699191597896,603.6658715239145,0,0,0,0,1.1067271341291054,,,,41.409658504130256,0.3264665614152276,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1103519806144506,2.2840143844059253,,
1740508200,593.705,596.67,593.02,594.2,4.337585242972055,-1.9897595147243483,-1.780957365429117,0.20880214929523122,0.010474200451433852,,607.4521339338703,2611163,148986968,34.825456139410306,2.3759357635929774,-40,-60,10,30,50,,,,,,,,,,,601.007585242972,588.8999613851097,0,0,0,0,0,0,0,0,0,0,601.007585242972,588.8999613851097,-40,-15,-15,-10,594.9689555833684,606.5225176470591,606.5225176470591,603.6892644188615,581.8422837103755,0,0,0,0,599.7615770155955,604.1944376470582,604.1944376470582,599.3386037653288,603.6658715239145,0,0,0,0,596.2642938089633,604.8704470588241,604.8704470588241,601.007585242972,588.8999613851097,0,0,0,0,597.7005660433018,602.840927058824,602.840927058824,599.3386037653288,603.6658715239145,0,0,0,0,1.0943976685092136,,,,,0.29061092685965384,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1103519806144506,2.2821961828970942,,
1740580200,595.92,599.58,593.86,593.94,4.436329154188338,-1.9725022662927418,-2.256825683570696,-0.2843234172779543,-0.05587325588976709,,607.4521339338703,3312626,145674342,34.52764778506041,2.3759357635929774,-40,-60,10,30,50,,,,,,,,,,,601.007585242972,588.8999613851097,0,0,0,0,0,0,0,0,0,0,601.007585242972,588.8999613851097,-25,-15,-15,-10,594.9689555833684,606.5225176470591,606.5225176470591,603.6892644188615,581.8422837103755,0,0,0,0,598.6657134341058,603.3240000000003,603.3240000000003,599.3386037653288,603.6658715239145,0,0,0,0,596.2642938089633,604.8704470588241,604.8704470588241,601.007585242972,588.8999613851097,0,0,0,0,596.1453758158749,601.5702870588234,601.5702870588234,599.3386037653288,603.6658715239145,0,0,0,0,1.0943976685092136,,,,41.78287703392248,0.32187861312642974,-0.007765499999999999,-0.006212399999999999,-0.004659299999999999,-0.0031061999999999995,-0.0015530999999999997,-0.007765499999999999,0,2.0432067103045886,2.1426129964100307,,
1740594600,593.905,595.29,591.86,594.45,4.36444850031774,-1.8231447982299007,-2.5632544150653302,-0.7401096168354295,-0.04718851342520893,,607.0424306377915,2379985,148054327,35.6893753722657,2.2198095065136583,-40,-60,10,30,50,,,,,,,,,,,599.6544485003177,588.8999613851097,0,0,0,0,0,0,0,0,0,0,599.6544485003177,588.8999613851097,-35,-10,-10,-10,594.9689555833684,606.5225176470591,606.5225176470591,603.6892644188615,581.8422837103755,0,0,0,0,597.678002118872,602.5262917647057,602.5262917647057,598.2144214549662,603.6658715239145,0,0,0,0,596.3407898422522,604.8786352941178,604.8786352941178,599.6544485003177,588.8999613851097,0,0,0,0,594.0116381719704,599.8073176470591,599.8073176470591,598.2144214549662,603.6658715239145,0,0,0,0,1.0943976685092136,,,,,0.3118366324476858,-0.007765499999999999,-0.006212399999999999,-0.004659299999999999,-0.0031061999999999995,-0.0015530999999999997,-0.007765499999999999,0,2.0432067103045886,2.1410471203678454,,
1740666600,596.84,598.02,590.52,594.61,4.588416464580758,-1.6169999035429865,-2.7613594962641628,-1.1443595927211763,-0.07018635425837585,,607.0424306377915,4052018,152106345,36.07261270042287,2.2198095065136583,-40,-60,10,30,50,,,,,,,,,,,599.6544485003177,588.8999613851097,0,0,0,0,0,0,0,0,0,0,599.6544485003177,588.8999613851097,-25,-15,-15,-10,594.9689555833684,606.5225176470591,606.5225176470591,603.6892644188615,581.8422837103755,0,0,0,0,596.9280075165915,601.9268894117648,601.9268894117648,598.2144214549662,603.6658715239145,0,0,0,0,596.3407898422522,604.8786352941178,604.8786352941178,599.6544485003177,588.8999613851097,0,0,0,0,591.9387048704785,598.00990117647,598.00990117647,598.2144214549662,603.6658715239145,0,0,0,0,1.0943976685092136,,,,34.33258475968232,0.3386077101601303,-0.0017835000000000008,-0.0014268000000000006,-0.0010701000000000005,-0.0007134000000000003,-0.00035670000000000016,-0.0017835000000000008,0,1.9420070000525411,1.9299041447383818,,
1740681000,594.605,594.96,584.65,585.04,4.997101002824995,-2.003328605101294,-3.6485203490977938,-1.6451917439964998,-0.14015925322967573,,605.8316188166112,4555899,147550446,26.066848860424628,2.2198095065136583,-40,-60,10,30,50,,,,,,,,,,,599.6544485003177,588.8999613851097,0,0,0,0,0,0,0,0,0,0,599.6544485003177,588.8999613851097,-45,-20,-20,-10,593.8534831307161,604.9448235294117,604.9448235294117,603.6892644188615,581.8422837103755,0,0,0,0,594.961626436558,600.5848752941175,600.5848752941175,591.589155811713,603.6658715239145,0,0,0,0,595.3508315224844,604.0551529411758,604.0551529411758,599.6544485003177,588.8999613851097,0,0,0,0,588.217262943158,595.2617082352941,595.2617082352941,591.589155811713,603.6658715239145,0,0,0,1,1.0758281626615183,,,,,0.32528620035681555,-0.0017835000000000008,-0.0014268000000000006,-0.0010701000000000005,-0.0007134000000000003,-0.00035670000000000016,-0.0017835000000000008,0,1.9420070000525411,1.9286739273022124,,
1740753000,585.56,589.03,582.44,584.72,5.110879502623204,-2.14587690831542,-4.327537879390775,-2.1816609710753547,-0.1724818847767974,,602.1359569349501,4899526,142650920,25.809057993652033,2.044262850909164,-40,-60,10,30,50,,,,,,,,,,,594.1408795026232,588.8999613851097,0,0,0,0,0,0,0,0,0,0,594.1408795026232,588.8999613851097,-25,-15,-15,-10,593.8534831307161,604.9448235294117,604.9448235294117,603.6892644188615,581.8422837103755,0,0,0,0,593.1843513614778,599.3349082352938,599.3349082352938,591.589155811713,603.6658715239145,0,0,0,0,595.3508315224844,604.0551529411758,604.0551529411758,594.1408795026232,588.8999613851097,0,0,0,0,584.8261767391,592.6747623529412,592.6747623529412,591.589155811713,603.6658715239145,0,0,0,0,1.0758281626615183,,,,44.572363613263036,0.30826537242390156,-0.005685,-0.004548,-0.003411,-0.002274,-0.001137,-0.005685,0,1.9534234295433088,1.9514407431411442,,
1740767400,584.71,594.72,583.54,594,5.544388109578693,-1.5106153028642932,-4.069930099655721,-2.559314796791428,-0.15350851119251244,,602.1359569349501,4613445,147264365,43.316365599375736,1.6999911954465359,-40,-60,10,30,50,,,,,,,,,,,594.1408795026232,588.8999613851097,0,0,0,0,0,0,0,0,0,0,594.1408795026232,588.8999613851097,-45,-20,-35,-15,593.8534831307161,604.9448235294117,604.9448235294117,602.0867699690125,581.8422837103755,0,0,0,0,592.7382948928579,598.9286823529417,598.9286823529417,591.589155811713,602.100507938617,0,0,0,0,595.3016667789615,603.9811529411762,603.9811529411762,594.1408795026232,588.8999613851097,0,0,0,0,583.0937830141391,591.211745882353,591.211745882353,591.589155811713,602.100507938617,0,0,0,0,1.0758281626615183,,,,,0.3466884994339551,-0.005685,-0.004548,-0.003411,-0.002274,-0.001137,-0.005685,0,1.9534234295433088,1.9501812589619136,,
1741012200,596.18,597.34,587.87,588.1,5.824788958894502,-1.3864481173324963,-4.292374943457048,-2.905926826124552,-0.2081967269529332,,602.1359569349501,4270593,142993772,37.291264891797766,1.6999911954465359,-40,-60,10,30,50,,,,,,,,,,,594.1408795026232,588.8999613851097,0,0,0,0,0,0,0,0,0,0,594.1408795026232,588.8999613851097,-25,-15,-15,-10,593.8534831307161,604.9448235294117,604.9448235294117,602.0867699690125,581.8422837103755,0,0,0,0,591.6027863169211,598.050903529412,598.050903529412,591.589155811713,602.100507938617,0,0,0,0,595.3016667789615,603.9811529411762,603.9811529411762,594.1408795026232,588.8999613851097,0,0,0,0,581.2864992683697,589.6965176470591,589.6965176470591,591.589155811713,602.100507938617,0,0,0,0,1.0758281626615183,,11.047897981044445,27.69127973519924,37.40949290924529,0.3184225080220458,0.0043605,0.0034884,0.0026163000000000002,0.0017442,0.0008721,0,0.0043605,2.173586678343285,2.401551882106365,,
1741026600,588.12,590.64,579.9,583.97,6.17587546183061,-1.473016801037628,-4.747197827421587,-3.274181026383959,-0.19916230383675096,,602.1359569349501,5843394,137150378,33.75213669353043,1.6999911954465359,-40,-60,10,30,50,,,,,,,,,,,594.1408795026232,588.8999613851097,0,0,0,0,0,0,0,0,0,0,594.1408795026232,588.8999613851097,-45,-20,-20,-10,592.5991500809895,603.3944470588242,603.3944470588242,602.0867699690125,581.8422837103755,0,0,0,0,590.0080633508286,596.8795247058821,596.8795247058821,589.2370133366067,602.100507938617,0,0,0,0,594.4141083305384,603.2256470588229,603.2256470588229,594.1408795026232,588.8999613851097,0,0,0,0,577.7265428606389,586.8980188235299,586.8980188235299,589.2370133366067,602.100507938617,0,0,0,0,1.0718584466215153,,,,,0.3239386055813133,0.0043605,0.0034884,0.0026163000000000002,0.0017442,0.0008721,0,0.0043605,2.173586678343285,2.399522696755823,,
1741098600,579.71,580.21,572.24,577.51,6.5725986431284245,-1.8324704249452433,-5.564769057565513,-3.73229863262027,-0.1441512468271735,,598.1507438450208,7219543,129930835,29.100029078182047,-6.034289285385933,-40,-60,10,30,50,,,,,,,,,,,586.7825986431285,588.8999613851097,0,1,0,0,0,0,0,0,0,0,586.7825986431285,588.8999613851097,-40,-15,-15,-15,592.5991500809895,603.3944470588242,603.3944470588242,602.0867699690125,581.8422837103755,0,0,0,0,587.1695069112867,594.7905223529414,594.7905223529414,585.7766084381966,602.100507938617,0,0,0,0,594.4141083305384,603.2256470588229,603.2256470588229,586.7825986431285,588.8999613851097,0,0,0,0,572.8594592052469,583.2665082352944,583.2665082352944,585.7766084381966,602.100507938617,0,0,0,0,1.0718584466215153,,,,33.55481339100088,0.32448827711153483,0.002442500000000001,0.001954000000000001,0.0014655000000000007,0.0009770000000000004,0.0004885000000000002,0,0.002442500000000001,1.9871680300589958,2.0158168238958623,,
1741113000,577.48,585.39,574.71,576.87,6.8659844543335335,-1.9685245155900137,-6.192954277107788,-4.224429761517774,-0.20731590350426454,,598.1507438450208,5443145,124487690,28.678299542960445,-7.806416795616736,-40,-60,10,30,50,,,,,,,,,,,586.7825986431285,588.8999613851097,0,0,0,0,0,0,0,0,0,0,586.7825986431285,588.8999613851097,-60,-20,-65,-40,592.5991500809895,603.3944470588242,603.3944470588242,593.8379802283831,581.8422837103755,0,0,0,0,584.4795561712148,592.826414117647,592.826414117647,585.7766084381966,593.8491114368687,0,0,0,0,592.6679913984708,601.8877647058818,601.8877647058818,586.7825986431285,588.8999613851097,0,0,0,0,569.9582805420504,580.9239623529413,580.9239623529413,585.7766084381966,593.8491114368687,0,0,0,0,1.0718584466215153,,,,,0.3528862307547582,0.002442500000000001,0.001954000000000001,0.0014655000000000007,0.0009770000000000004,0.0004885000000000002,0,0.002442500000000001,1.9871680300589958,2.0144659002663396,,
1741185000,576.7,581.16,573.08,579.23,6.952699850452562,-1.761484269487819,-6.426285098377548,-4.664800828889729,-0.17416808039349807,,598.1507438450208,5561455,130049145,32.55960152760922,-7.806416795616736,-40,-60,10,30,50,,,,,,,,,,,586.7825986431285,588.8999613851097,0,0,0,0,0,0,0,0,0,0,586.7825986431285,588.8999613851097,-55,-15,-25,-25,592.5991500809895,603.3944470588242,603.3944470588242,593.8379802283831,581.8422837103755,0,0,0,0,582.4308795762836,591.289341176471,591.289341176471,585.7589244674627,593.8491114368687,0,0,0,0,592.6679913984708,601.8877647058818,601.8877647058818,586.7825986431285,588.8999613851097,0,0,0,0,567.1161105350558,578.5975576470588,578.5975576470588,585.7589244674627,593.8491114368687,0,0,0,0,1.0718584466215153,,,,39.571363970490445,0.3436464601490687,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0119224938774556,2.063955747430603,,
1741199400,579.27,584.88,577.91,583.04,6.953935575420238,-1.2537021402755233,-6.2319285042341335,-4.97822636395861,-0.16201817529130663,,598.1507438450208,4062123,134111268,38.38885182592174,-7.864544664604628,-40,-60,10,30,50,,,,,,,,,,,586.7825986431285,588.8999613851097,0,0,0,0,0,0,0,0,0,0,586.7825986431285,588.8999613851097,-60,-45,-45,-45,591.2633070268301,601.7711529411769,601.7711529411769,593.5674102120701,581.8422837103755,0,0,0,0,580.9612993542097,590.1195623529411,590.1195623529411,585.7589244674627,593.5777820485209,0,0,0,0,591.070092046288,600.3754352941179,600.3754352941179,586.7825986431285,588.8999613851097,0,0,0,0,566.132380477956,577.5939529411769,577.5939529411769,585.7589244674627,593.5777820485209,0,0,0,0,1.0689302418113387,,,,,0.3568036247864689,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0119224938774556,2.062532651601706,,
1741271400,575.48,580.18,571.04,572.53,7.314368748604507,-1.4950511084452742,-6.847040249515203,-5.351989141069929,-0.18125065069114887,,598.1507438450208,5315892,128795376,30.545492214861937,-7.864544664604628,-40,-60,10,30,50,,,,,,,,,,,586.7825986431285,588.8999613851097,0,0,0,0,0,0,0,0,0,0,586.7825986431285,588.8999613851097,-40,-25,-25,-25,591.2633070268301,601.7711529411769,601.7711529411769,593.5674102120701,581.8422837103755,0,0,0,0,578.183181897172,588.0985600000004,588.0985600000004,585.7589244674627,593.5777820485209,0,0,0,0,591.070092046288,600.3754352941179,600.3754352941179,586.7825986431285,588.8999613851097,0,0,0,0,563.7830339867177,575.5799717647061,575.5799717647061,585.7589244674627,593.5777820485209,0,0,0,0,1.0689302418113387,,,,34.03150678855761,0.37354886615004596,0.0019810000000000014,0.0015848000000000012,0.001188600000000001,0.0007924000000000006,0.0003962000000000003,0,0.0019810000000000014,2.0867143074921533,2.2158497473983942,,
1741285800,572.55,574.92,570.13,572.81,7.134056695132754,-1.501288907164673,-7.228600275025769,-5.7273113678610965,-0.1871465438236273,,595.7118828830462,4077057,132872433,30.95025361633178,-8.96002351894797,-40,-60,10,30,50,,,,,,,,,,,582.0540566951327,588.8999613851097,0,0,0,0,0,0,0,0,0,0,582.0540566951327,588.8999613851097,-75,-30,-45,-40,591.2633070268301,601.7711529411769,601.7711529411769,589.1690237683507,581.8422837103755,0,0,0,0,575.5716188118441,586.1466400000005,586.1466400000005,580.3842665302948,589.1743976164837,0,0,0,0,588.2663564821678,598.0598352941171,598.0598352941171,582.0540566951327,588.8999613851097,0,0,0,0,561.4393882601479,573.532155294118,573.532155294118,580.3842665302948,589.1743976164837,0,0,0,0,1.0689302418113387,,,,,0.35741020894542336,0.0019810000000000014,0.0015848000000000012,0.001188600000000001,0.0007924000000000006,0.0003962000000000003,0,0.0019810000000000014,2.0867143074921533,2.214175328033748,,
1741357800,570.9,576.05,565.63,572.61,7.368766931194697,-1.387047321550149,-7.461120519798783,-6.074073198248634,-0.11383369690217447,,594.8341945947416,6614973,126257460,30.812127124453326,-8.96002351894797,-40,-60,10,30,50,,,,,,,,,,,582.0540566951327,588.8999613851097,0,0,0,0,0,0,0,0,0,0,582.0540566951327,588.8999613851097,-50,-25,-25,-25,591.2633070268301,601.7711529411769,601.7711529411769,589.1690237683507,581.8422837103755,0,0,0,0,573.1808437087344,584.3365317647052,584.3365317647052,580.3842665302948,589.1743976164837,0,0,0,0,588.2663564821678,598.0598352941171,598.0598352941171,582.0540566951327,588.8999613851097,0,0,0,0,559.0780022037345,571.4456329411767,571.4456329411767,580.3842665302948,589.1743976164837,0,0,0,0,1.0689302418113387,,,,36.97834776061471,0.3968802142611404,-0.002116500000000002,-0.0016932000000000015,-0.001269900000000001,-0.0008466000000000007,-0.00042330000000000037,-0.002116500000000002,0,2.0693056411267863,2.1790061319862293,,
1741372200,572.65,577.39,572.29,575.87,7.206712150395077,-0.9793098463760144,-7.298210506218652,-6.318900659842638,-0.06522523659848761,,594.8341945947416,3801745,130059205,35.838552193216756,-9.310328168088295,-40,-60,10,30,50,,,,,,,,,,,582.0540566951327,588.8999613851097,0,0,0,0,0,0,0,0,0,0,582.0540566951327,588.8999613851097,-60,-45,-45,-60,589.1736835281865,599.6885882352941,599.6885882352941,586.57695064204,581.8422837103755,0,0,0,0,571.3615264788442,582.8930117647064,582.8930117647064,580.3842665302948,586.5878835010207,0,0,0,0,586.0374938336981,596.2269882352938,596.2269882352938,582.0540566951327,588.8999613851097,0,0,0,0,558.6569231406445,570.6934164705885,570.6934164705885,580.3842665302948,586.5878835010207,0,0,0,0,1.0543972334291762,,,,,0.3708251340393717,-0.002116500000000002,-0.0016932000000000015,-0.001269900000000001,-0.0008466000000000007,-0.00042330000000000037,-0.002116500000000002,0,2.0693056411267863,2.1773969050243664,,
1741613400,567.59,569.54,561.1,561.85,7.746946996795428,-1.5095262913244047,-8.205808523998144,-6.696282232673739,-0.13038794501352413,,590.5632976217406,5273071,124786134,26.815861264094863,-9.46210828815078,-40,-60,10,30,50,,,,,,,,,,,577.2869469967953,588.8999613851097,0,0,0,0,0,0,0,0,0,0,577.2869469967953,588.8999613851097,-65,-25,-25,-25,589.1736835281865,599.6885882352941,599.6885882352941,586.57695064204,581.8422837103755,0,0,0,0,568.0205853158022,580.501797647059,580.501797647059,573.2192540452461,586.5878835010207,0,0,0,0,586.0374938336981,596.2269882352938,596.2269882352938,577.2869469967953,588.8999613851097,0,0,0,0,556.2346538375432,568.4592470588238,568.4592470588238,573.2192540452461,586.5878835010207,0,0,0,0,1.0543972334291762,,2.416734039909977,14.790202014021567,30.066320681439848,0.4092057417876245,0.004897000000000001,0.003917600000000001,0.002938200000000001,0.0019588000000000006,0.0009794000000000003,0,0.004897000000000001,1.858730749003973,1.7469227471808872,,
1741627800,561.89,562.47,555.59,560.8,7.68502221131004,-1.768683644554323,-8.907136788366643,-7.1384531438123195,-0.06574155916373751,,583.8129678595666,6367464,118418670,26.282190812846267,-18.70540870276301,-40,-60,10,30,50,,,,,,,,,,,570.1550222113101,588.8999613851097,0,0,0,0,0,0,0,0,0,0,570.1550222113101,588.8999613851097,-85,-30,-60,-45,589.1736835281865,599.6885882352941,599.6885882352941,579.5193113104657,581.8422837103755,0,0,0,0,564.5119646589312,577.9336188235297,577.9336188235297,568.5614501848713,579.5330346795191,0,0,0,0,582.025900863226,593.3804705882351,593.3804705882351,570.1550222113101,588.8999613851097,0,0,0,0,553.1430209668252,565.83365882353,565.83365882353,568.5614501848713,579.5330346795191,0,0,0,0,1.0543972334291762,,,,,0.40259271735333585,0.004897000000000001,0.003917600000000001,0.002938200000000001,0.0019588000000000006,0.0009794000000000003,0,0.004897000000000001,1.858730749003973,1.7459496122941025,,
1741699800,559.4,562.11,552.05,552.2,7.854663481930755,-2.3221531277183836,-10.041144553460299,-7.718991425741915,-0.12471374166961542,,582.4026710736099,5976297,112442373,22.357553556303202,-18.71146953891499,-40,-60,10,30,50,,,,,,,,,,,569.9646634819308,588.8999613851097,0,0,0,0,0,0,0,0,0,0,569.9646634819308,588.8999613851097,-65,-25,-25,-25,589.1736835281865,599.6885882352941,599.6885882352941,579.5193113104657,581.8422837103755,0,0,0,0,559.9009710361028,574.6364752941175,574.6364752941175,566.574065618135,579.5330346795191,0,0,0,0,582.025900863226,593.3804705882351,593.3804705882351,569.9646634819308,588.8999613851097,0,0,0,0,549.7961145846334,562.9658235294122,562.9658235294122,566.574065618135,579.5330346795191,0,0,0,0,1.0543972334291762,,,,28.333688848563142,0.4196573815082644,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8095883891776412,1.644534645298448,,
