time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1683639000,169.31,171,168.28,170.55,28576.400000000078,128.53509999999997,0,128.53509999999997,170.0409731508938,164.23580140448584,0,0,0,0,0,0,0,0,0,0,0,0,170.0409731508938,164.23580140448584,170.0409731508938,,0,0,0,0,170.0409731508938,0,170.0409731508938,0,1,21.715707965072262,6.1709401615380255,0,0,0,0,0,0,3.803962736488821,21.715707965072262,-40,-60,10,30,50,,,,,,,,,,,20,30,0,0.21323359878020784,0,0,0,0.21323359878020784,1,0,-0.08676640121979215,0,0,0,0,163.0353519298888,169.42687058823537,175.81838924658194,168.14313333262828,158.37020287924378,0,0,0,0,166.8769966579163,171.58716470588223,176.29733275384817,171.09814075360256,168.1108997414322,0,0,0,0,158.23823043750954,163.78943529411762,169.3406401507257,170.0409731508938,164.23580140448584,0,0,0,0,1.1267439645071553,,,,,0.500684427650208
1683725400,171.61,172.21,167.25,169.11,28573.100000000075,128.53509999999997,0,128.53509999999997,170.0409731508938,164.23580140448584,0,0,0,0,0,0,0,0,0,0,0,0,170.0409731508938,164.23580140448584,170.0409731508938,,0,0,0,0,170.0409731508938,0,170.0409731508938,1,1,21.715707965072262,6.1709401615380255,0,0,0,0,0,0,3.88653682673962,21.715707965072262,-40,-60,10,30,50,,,,,,,,,,,5,5,-10,0.12411227312093023,0,0,0,0.12411227312093023,1,-0.0891213256592776,-0.0038278861471944536,0,0,0,0,163.0353519298888,169.42687058823537,175.81838924658194,168.14313333262828,158.37020287924378,0,0,0,0,167.29711060501407,172.0550588235293,176.81300704204452,171.0087644502258,168.1108997414322,0,0,0,0,158.83640994558604,164.27861176470594,169.72081358382584,170.0409731508938,164.23580140448584,0,0,0,0,1.1267439645071553,,,,,0.5223902082756948
1683811800,167.96,168.69,166.95,168.52,28561.620000000075,128.53509999999997,0,128.53509999999997,170.0409731508938,164.23580140448584,0,0,0,0,0,0,0,0,0,0,0,0,170.0409731508938,164.23580140448584,170.0409731508938,,0,0,0,0,170.0409731508938,0,170.0409731508938,0,1,21.715707965072262,6.1709401615380255,0,0,0,0,0,0,3.7632127676867917,21.715707965072262,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,0.06983034326773756,0,0,0,0.06983034326773756,1,-0.054281929853192676,-0.1434032555124703,0,0,0,0,163.0716398208059,169.3152705882353,175.55890135566472,168.14313333262828,158.37020287924378,0,0,0,0,167.44566347443117,172.0608941176469,176.67612476086265,169.74134999643115,168.1108997414322,0,0,0,0,159.3362909789044,164.6916705882353,170.0470501975662,170.0409731508938,164.23580140448584,0,0,0,0,1.1127877333733227,,,,,0.48062492577311944
1683898200,169.78,170.29,166.7145,168.58,28555.040000000074,128.97195,0,128.97195,170.0409731508938,164.23580140448584,0,0,0,0,0,0,0,0,0,0,0,0,170.0409731508938,164.23580140448584,170.0409731508938,,1,0,0,0,170.0409731508938,0,170.0409731508938,0,1,21.266930138438532,6.1709401615380255,0,0,0,0,0,0,3.7498047128520215,21.266930138438532,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,0.04939788124966182,0,0,0,0.04939788124966182,1,-0.02043246201807574,-0.16383571753054602,0,0,0,0,163.0716398208059,169.3152705882353,175.55890135566472,168.14313333262828,158.37020287924378,0,0,0,0,167.51478951963182,171.80901176470564,176.10323400977947,169.26427783340458,168.1108997414322,0,0,0,0,159.94901323214614,165.17468235294115,170.40035147373615,170.0409731508938,164.23580140448584,0,0,0,0,1.1127877333733227,,,,,0.5177961385422516
1684157400,169.04,171.0148,168.43,169.92,28499.00000000008,128.97195,0,128.97195,170.0409731508938,164.23580140448584,0,0,0,0,0,0,0,0,0,0,0,1,170.0409731508938,164.23580140448584,170.0409731508938,,0,0,0,0,170.0409731508938,0,170.0409731508938,0,1,21.10607109128991,6.1709401615380255,0,0,0,0,0,0,3.6665900905054487,21.10607109128991,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,0.0823298020827697,0,0,0,0.0823298020827697,1,0.032931920833107885,-0.13090379669743812,0,0,0,0,163.19201461967234,169.3357882352941,175.47956185091587,168.14313333262828,158.37020287924378,0,0,0,0,167.79843818563805,171.82508235294108,175.8517265202441,169.26427783340458,168.1108997414322,0,0,0,0,160.86324507405166,165.87320000000017,170.88315492594867,170.0409731508938,164.23580140448584,0,0,0,0,1.1212413281066411,,48.763477533035406,42.279107549938324,58.231768228326246,0.4976308334704389
1684243800,168.67,168.69,165.2402,166.41,28482.240000000078,128.97195,0,128.97195,169.77893853504054,164.23580140448584,0,0,0,0,0,0,0,0,0,0,0,1,169.77893853504054,164.23580140448584,169.77893853504054,,0,1,0,0,169.77893853504054,0,169.77893853504054,0,1,21.076155877888006,6.1709401615380255,0,0,0,0,0,0,3.738962226897917,21.076155877888006,-40,-60,10,30,50,,,,,,,,,,,10,10,-10,0.01667165615597566,0,0,0,0.01667165615597566,1,-0.06565814592679405,-0.19656194262423218,0,0,0,0,163.19201461967234,169.3357882352941,175.47956185091587,168.14313333262828,158.37020287924378,0,0,0,0,167.55092011860327,171.2784470588235,171.2784470588235,168.50016184095455,168.1108997414322,0,0,0,0,161.5311548164404,166.30112941176455,166.30112941176455,169.77893853504054,164.23580140448584,0,0,0,0,1.1212413281066411,,,,,0.49978815028378637
1684330200,167.29,171.46,167.19,171,28480.14000000008,128.97195,0,128.97195,169.77893853504054,164.23580140448584,0,0,0,0,0,0,0,0,0,0,0,0,169.77893853504054,164.23580140448584,169.77893853504054,,0,0,0,0,169.77893853504054,0,169.77893853504054,0,1,18.718302997277448,6.1709401615380255,0,0,0,0,0,0,3.8326077821194953,18.718302997277448,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,0.08202767141699806,0,0,0,0.08202767141699806,1,0.0653560152610224,-0.042084601703932176,0,0,0,0,163.36207337320613,169.41519999999986,175.46832662679358,168.14313333262828,158.37020287924378,0,0,0,0,167.9116226710827,171.65370588235288,175.39578909362305,169.26004521189938,168.1108997414322,0,0,0,0,162.4103740477443,167.04472941176482,171.67908477578533,169.77893853504054,164.23580140448584,0,0,0,0,1.1273269060884163,,,,,0.50638415085335
1684416600,170.62,174.95,170.395,174.61,28482.780000000075,128.97195,0,128.97195,169.77893853504054,164.23580140448584,0,0,0,0,0,0,0,0,0,0,0,0,169.77893853504054,164.23580140448584,169.77893853504054,,0,0,0,0,169.77893853504054,0,169.77893853504054,0,1,18.718302997277448,6.1709401615380255,0,0,0,0,0,0,3.884207226253815,18.718302997277448,-40,-60,10,30,50,,,,,,,,,,,15,15,10,0.3,0,0,0,0.3,1,0.21797232858300192,0.23016965673226242,0,0,0,0,163.36207337320613,169.41519999999986,175.46832662679358,168.14313333262828,158.37020287924378,0,0,0,0,168.45856681780674,172.2076352941176,175.95670377042848,172.38900253272226,168.1108997414322,0,0,0,0,163.624756823435,168.14762352941167,172.67049023538834,169.77893853504054,164.23580140448584,0,0,0,0,1.1273269060884163,,,,,0.49596363110829705
1684503000,175.57,177.49,172.08,174.15,28452.080000000075,129.4434,0,129.4434,170.28261214085694,164.23580140448584,0,0,0,0,0,0,0,0,0,0,0,0,170.28261214085694,164.23580140448584,170.28261214085694,,0,0,0,0,170.28261214085694,0,170.28261214085694,0,1,18.780881194329822,6.1750011530010696,0,0,0,0,0,0,3.993192424378542,18.780881194329822,-40,-60,10,30,50,,,,,,,,,,,15,30,10,0.3,0,0,0,0.3,1,0,0.25060211875033817,0,0,0,0,163.6993106063549,169.75336470588238,175.80741880540984,168.1495647330472,158.37020287924378,0,0,0,0,168.94814311576735,172.689894117647,176.43164511952662,172.38900253272226,168.1108997414322,0,0,0,0,164.5924301623011,169.1073176470588,173.62220513181651,170.28261214085694,164.23580140448584,0,0,0,0,1.147116193681634,,,,,0.49494460477855073
1684762200,174.21,176.13,172.14,174.18,28367.560000000074,129.4434,0,129.4434,171.31975230512666,164.23580140448584,0,0,0,0,0,0,0,0,0,0,0,0,171.31975230512666,164.23580140448584,171.31975230512666,,0,0,0,0,171.31975230512666,0,171.31975230512666,0,1,18.95005102956215,6.215612836015325,0,0,0,0,0,0,3.99296439406579,18.95005102956215,-40,-60,10,30,50,,,,,,,,,,,15,30,25,0.18,0,0,0,0.18,1,-0.12,0.09767019791723028,0,0,0,0,163.6993106063549,169.75336470588238,175.80741880540984,168.21388153782956,158.37020287924378,0,0,0,0,169.46845637470923,173.27763529411763,177.08681421352603,172.3967164391724,168.1470356059342,0,0,0,0,165.28787516837622,169.9070588235295,174.52624247868278,171.31975230512666,164.23580140448584,0,0,0,0,1.147116193681634,,59.5235310194862,50.036311205517016,62.91277570753176,0.47144625679213814
1684848600,172.79,174.275,170.98,171.36,28340.96000000008,129.4434,0,129.4434,171.31975230512666,164.23580140448584,0,0,0,0,0,0,0,0,0,0,0,0,171.31975230512666,164.23580140448584,171.31975230512666,,0,0,0,0,171.31975230512666,0,171.31975230512666,0,1,18.95005102956215,6.215612836015325,0,0,0,0,0,0,3.9431097944896636,18.95005102956215,-40,-60,10,30,50,,,,,,,,,,,30,15,-10,0.3,0,0,0,0.3,1,0.12,0.28332834384402433,0,0,0,0,163.86001875654497,169.83574117647058,175.81146359639618,168.21388153782956,158.37020287924378,0,0,0,0,169.7416962032523,173.51481176470566,177.287927326159,172.3967164391724,168.1470356059342,0,0,0,0,165.77558395943234,170.4335058823531,175.09142780527387,171.31975230512666,164.23580140448584,0,0,0,0,1.1275450187232217,,,,,0.47730252832043624
1684935000,170.28,170.295,167.33,168.17,28329.160000000076,129.4434,0,129.4434,171.31975230512666,164.23580140448584,0,0,0,0,0,0,0,0,0,0,0,0,171.31975230512666,164.23580140448584,171.31975230512666,,0,0,0,0,171.31975230512666,0,171.31975230512666,0,1,18.95005102956215,6.215612836015325,0,0,0,0,0,0,3.949316237740402,18.95005102956215,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,0.11071589728026938,0,0,0,0.11071589728026938,1,-0.18928410271973062,0.0286882258632713,0,0,0,0,163.86001875654497,169.83574117647058,175.81146359639618,168.21388153782956,158.37020287924378,0,0,0,0,169.3868993183136,172.97471764705867,172.97471764705867,170.73266753956315,168.1470356059342,0,0,0,0,166.21652050495376,170.81350588235304,170.81350588235304,171.31975230512666,164.23580140448584,0,0,0,0,1.1275450187232217,,,,,0.47196268232713334
1685021400,174.51,177.3,172.67,176.95,28292.10000000008,129.4434,0,129.4434,172.70138938762707,164.23580140448584,0,0,0,0,0,0,0,0,0,0,0,0,172.70138938762707,164.23580140448584,172.70138938762707,,0,0,0,0,172.70138938762707,0,172.70138938762707,0,1,19.226123703783347,6.310283164572246,0,0,0,0,0,0,4.319365077901804,19.226123703783347,-40,-60,10,30,50,,,,,,,,,,,15,30,25,0.3,0,0,0,0.3,1,0.18928410271973062,0,0,0,0,0,164.28921808782206,170.30320000000006,176.31718191217806,168.3638111292316,158.37020287924378,0,0,0,0,169.98111882400593,173.68105882352944,177.38099882305295,174.52449627122158,168.35063492209818,0,0,0,0,166.6463988492495,171.38145882352933,176.11651879780916,172.70138938762707,164.23580140448584,0,0,0,0,1.1632416939481192,,,,,0.5086165131993835
1685107800,177.98,183.75,177.581,182.46,28258.00000000008,129.94785,0,129.94785,178.67535615565805,164.23580140448584,0,0,0,0,0,0,0,0,0,0,0,0,178.67535615565805,164.23580140448584,178.67535615565805,,0,0,0,0,178.67535615565805,0,178.67535615565805,0,1,23.644933213957806,9.299715865644318,0,0,0,0,0,0,4.496553286623104,23.644933213957806,-40,-60,10,30,50,,,,,,,,,,,15,60,35,0.3,0,0,0,0.3,1,0,2.0816681711721685e-17,0,0,0,0,164.28921808782206,170.30320000000006,176.31718191217806,173.0981817628579,158.37020287924378,0,0,0,0,170.87491838471453,175.128105882353,179.38129337999146,180.08579870372657,173.08444671337688,0,0,0,0,167.31318958611413,172.5400470588237,177.76690453153324,178.67535615565805,164.23580140448584,0,0,0,0,1.1632416939481192,,,,,0.5376025822825719
1685453400,183.51,184.9699,180.41,181.81,28200.400000000078,129.94785,0,129.94785,178.67535615565805,164.23580140448584,0,0,0,0,0,0,0,0,0,0,0,0,178.67535615565805,164.23580140448584,178.67535615565805,,0,0,0,0,178.67535615565805,0,178.67535615565805,0,1,25.89507568707316,11.0998298441366,0,0,0,0,0,0,4.501078051864311,25.89507568707316,-40,-60,10,30,50,,,,,,,,,,,40,40,40,0.17096070118104134,0,0,0,0.17096070118104134,1,-0.12903929881895865,-0.009039298818958624,0,0,0,0,164.89926926336054,171.17576470588222,177.4522601484039,175.94902592265376,158.37020287924378,0,0,0,0,171.7314554500993,176.297705882353,180.8639563146067,180.08579870372657,175.90892194813568,0,0,0,0,167.89286367675203,173.43642352941174,178.97998338207145,178.67535615565805,164.23580140448584,0,0,0,0,1.193367496234275,,77.22702881024169,61.83801245425443,64.95867155054495,0.5137834823811622
1685539800,181.09,181.69,175.51,175.9,28161.48000000008,129.94785,0,129.94785,178.67535615565805,164.23580140448584,0,0,0,0,0,0,0,0,0,0,0,0,178.67535615565805,164.23580140448584,178.67535615565805,,0,0,0,0,178.67535615565805,0,178.67535615565805,0,1,25.89507568707316,11.0998298441366,0,0,0,0,0,0,4.629572476731147,25.89507568707316,-40,-60,10,30,50,,,,,,,,,,,15,15,10,0.1281702661381257,0,0,0,0.1281702661381257,1,-0.04279043504291563,-0.17182973386187425,0,0,0,0,164.89926926336054,171.17576470588222,177.4522601484039,175.94902592265376,158.37020287924378,0,0,0,0,172.15412032382557,176.65330588235307,181.15249144088057,179.0403515789917,175.90892194813568,0,0,0,0,168.3122591830857,173.95934117647064,179.6064231698556,178.67535615565805,164.23580140448584,0,0,0,0,1.193367496234275,,,,,0.545994921128845
1685626200,176.51,180.02,175.29,179.04,28100.94000000008,129.94785,0,129.94785,178.67535615565805,164.23580140448584,0,0,0,0,0,0,0,0,0,0,0,0,178.67535615565805,164.23580140448584,178.67535615565805,,0,0,0,0,178.67535615565805,0,178.67535615565805,0,1,25.89507568707316,11.0998298441366,0,0,0,0,0,0,4.636745871250352,25.89507568707316,-40,-60,10,30,50,,,,,,,,,,,25,25,20,0.21361711023020952,0,0,0,0.21361711023020952,1,0.0854468440920838,0.10290121294994017,0,0,0,0,165.4327626342374,171.87035294117646,178.30794324811552,175.94902592265376,158.37020287924378,0,0,0,0,172.7354405476872,177.09509411764716,181.45474768760712,179.0403515789917,175.90892194813568,0,0,0,0,168.95983940827873,174.83223529411765,180.70463117995658,178.67535615565805,164.23580140448584,0,0,0,0,1.1736986148417605,,,,,0.5210156945166664
1685712600,181.41,187.38,181.3,186.48,28039.400000000085,130.48375,0,130.48375,182.4536075831807,165.78384887029685,0,0,0,0,0,0,0,0,0,0,0,0,182.4536075831807,165.78384887029685,182.4536075831807,,0,0,0,0,182.4536075831807,0,182.4536075831807,0,1,26.961244082653806,11.763291926880322,0,0,0,0,0,0,4.9012640233038995,26.961244082653806,-40,-60,10,30,50,,,,,,,,,,,25,40,55,0.3,0,0,0,0.3,1,0.08638288976979047,2.7755575615628914e-17,0,0,0,0,165.4327626342374,171.87035294117646,178.30794324811552,176.99975216912185,158.37020287924378,0,0,0,0,173.8109250549827,178.86300000000003,183.91507494501735,184.29566903000236,176.39873597669612,0,0,0,0,169.7976670482643,176.22315294117655,182.6486388340888,182.4536075831807,165.78384887029685,0,1,0,0,1.1736986148417605,,,,,0.5743644529066998
1685971800,186.38,186.68,183.2,183.59,27843.64000000008,130.48375,0,130.48375,182.4536075831807,165.78384887029685,0,0,0,0,0,0,0,0,0,0,0,0,182.4536075831807,165.78384887029685,182.4536075831807,,0,0,0,0,182.4536075831807,0,182.4536075831807,0,1,28.097890534449444,12.675045683194657,0,0,0,0,0,0,4.799745164496479,28.097890534449444,-40,-60,10,30,50,,,,,,,,,,,30,30,35,0.18,0,0,0,0.18,1,-0.12,-0.11999999999999997,0,0,0,0,166.10326122150818,172.84842352941155,179.59358583731492,178.443698442756,158.37020287924378,0,0,0,0,174.72727798460815,180.0794117647059,185.43154554480364,184.29566903000236,178.40025483550352,0,0,0,0,170.52092972766292,177.2770588235295,184.03318791939608,182.4536075831807,165.78384887029685,0,0,0,0,1.2016625212724181,,91.36167573649125,76.03741185540638,65.37821899187551,0.5396262250835662
1686058200,182.82,185.27,182.36,183.42,27751.82000000008,130.48375,0,130.48375,182.4536075831807,165.78384887029685,0,0,0,0,0,0,0,0,0,0,0,0,182.4536075831807,165.78384887029685,182.4536075831807,,0,0,0,0,182.4536075831807,0,182.4536075831807,0,1,28.06743177218875,12.675045683194657,0,0,0,0,0,0,4.664763367032445,28.06743177218875,-40,-60,10,30,50,,,,,,,,,,,25,15,10,0.3,0,0,0,0.3,1,0.12,0.12903929881895868,0,0,0,0,166.10326122150818,172.84842352941155,179.59358583731492,178.443698442756,158.37020287924378,0,0,0,0,175.63446815653046,181.24904705882338,186.8636259611163,184.29566903000236,178.40025483550352,0,0,0,0,171.20556918801628,178.23694117647057,185.26831316492485,182.4536075831807,165.78384887029685,0,0,0,0,1.2016625212724181,,,,,0.5628548076316903
1686144600,183.48,188.72,182.2,188.6,27707.580000000078,130.48375,0,130.48375,183.844093274136,165.78384887029685,0,0,0,0,0,0,0,0,0,0,0,0,183.844093274136,165.78384887029685,183.844093274136,,0,0,0,0,183.844093274136,0,183.844093274136,0,1,28.224694417995757,12.675045683194657,0,0,0,0,0,0,4.797280269387271,28.224694417995757,-40,-60,10,30,50,,,,,,,,,,,40,55,20,0.3,0,0,0,0.3,1,0,0.1718297338618743,0,0,0,0,167.00667161592426,174.33296470588246,181.65925779584066,178.443698442756,158.37020287924378,0,0,0,0,177.10733224616314,183.3782705882353,189.64920893030745,186.14487059243842,178.40025483550352,0,0,0,0,172.05060263059696,179.56209411764712,187.07358560469729,183.844093274136,165.78384887029685,0,0,0,0,1.2324599070037263,,,,,0.6177499332733939
1686231000,187.44,188.78,184.7,187.82,27626.64000000008,130.48375,0,130.48375,184.37710083331118,165.78384887029685,0,0,0,0,0,0,0,0,0,0,0,0,184.37710083331118,165.78384887029685,184.37710083331118,,0,0,0,0,184.37710083331118,0,184.37710083331118,0,1,29.508710635693607,13.6540325277142,0,0,0,0,0,0,4.746045964431039,29.508710635693607,-40,-60,10,30,50,,,,,,,,,,,25,55,40,0.18,0,0,0,0.18,1,-0.12,-0.033617110230209496,0,0,0,0,167.00667161592426,174.33296470588246,181.65925779584066,179.9941218945827,158.37020287924378,0,0,0,0,178.5011236875272,185.27269411764706,192.04426454776691,186.14487059243842,179.95395403556896,0,0,0,0,172.91874236230953,180.83691764705884,188.75509293180815,184.37710083331118,165.78384887029685,0,0,0,0,1.2324599070037263,,,,,0.5701501116480494
1686317400,187.9,188.225,185,187.3,27580.30000000008,131.02509999999998,0,131.02509999999998,184.37710083331118,172.90285966527563,0,0,0,0,0,0,0,0,0,0,0,0,184.37710083331118,172.90285966527563,184.37710083331118,,0,0,0,0,184.37710083331118,0,184.37710083331118,0,1,28.935761868114017,13.939344049633364,0,0,0,0,0,0,4.637399824114536,28.935761868114017,-40,-60,10,30,50,,,,,,,,,,,40,55,70,0.18,0,0,0,0.18,1,0,-0.11999999999999997,0,0,0,0,167.82777901930442,175.56835294117644,183.30892686304847,180.44597033068393,158.37020287924378,0,0,0,0,179.57440727602597,186.62045882352936,193.66651037103276,186.14487059243842,180.36260017588546,0,0,0,0,173.82308867523048,182.10065882352947,190.37822897182846,184.37710083331118,172.90285966527563,0,0,0,0,1.222284252504227,,,,,0.5815969514023356
1686576600,187.31,190.1,185.55,189.55,27479.76000000008,131.02509999999998,0,131.02509999999998,185.80200299094648,172.90285966527563,0,0,0,0,0,0,0,0,0,0,0,1,185.80200299094648,172.90285966527563,185.80200299094648,,0,0,0,0,185.80200299094648,0,185.80200299094648,0,1,28.063940757833414,14.911930941308329,0,0,0,0,0,0,4.631156979534926,28.063940757833414,-40,-60,10,30,50,,,,,,,,,,,25,70,60,0.3,0,0,0,0.3,1,0.12,0.12000000000000002,0,0,0,0,167.82777901930442,175.56835294117644,183.30892686304847,181.9862581642065,158.37020287924378,0,0,0,0,180.8359255674178,188.28538823529405,195.7348509031703,187.54840499000622,180.9188430204651,0,0,0,0,174.84706837224616,183.55122352941171,192.25537868657727,185.80200299094648,172.90285966527563,0,0,0,0,1.222284252504227,,97.44114787485172,88.67661747386155,67.40768481899211,0.6102898451686132
1686663000,189.29,193.9,188.35,193.86,27445.96000000008,131.02509999999998,0,131.02509999999998,189.99677808913242,172.90285966527563,0,0,0,0,0,0,0,0,0,0,0,0,189.99677808913242,172.90285966527563,189.99677808913242,,0,0,0,0,189.99677808913242,0,189.99677808913242,0,1,29.323719083322544,16.635908826256223,0,0,0,0,0,0,4.696788623853861,29.323719083322544,-40,-60,10,30,50,,,,,,,,,,,40,55,55,0.3,0,0,0,0.3,1,0,2.7755575615628914e-17,0,0,0,0,168.71010972770054,176.83254117647041,184.9549726252403,184.71652543819178,158.37020287924378,0,0,0,0,182.27130704898755,190.2539529411765,198.23659883336543,191.58349398478674,183.65321137614615,0,0,0,0,176.0883490234639,185.37830588235295,194.668262741242,189.99677808913242,172.90285966527563,0,0,0,0,1.263005913976235,,,,,0.6238929635481236
1686749400,193.56,194.88,191.93,193.07,27414.400000000078,131.02509999999998,0,131.02509999999998,189.99677808913242,172.90285966527563,0,0,0,0,0,0,0,0,0,0,0,0,189.99677808913242,172.90285966527563,189.99677808913242,,0,0,0,0,189.99677808913242,0,189.99677808913242,0,1,31.52885265703524,18.400015685226382,0,0,0,0,0,0,4.572018007864299,31.52885265703524,-40,-60,10,30,50,,,,,,31.52885265703524,,,,,25,65,65,0.1778240304609421,0,0,0,0.1778240304609421,1,-0.12217596953905788,-0.12217596953905785,0,0,0,0,168.71010972770054,176.83254117647041,184.9549726252403,187.51034504974947,158.37020287924378,0,0,0,0,183.66537901969588,192.08209411764702,200.49880921559816,191.98530858892323,187.3579819921357,0,0,0,0,177.27506597807002,187.0590588235295,196.843051668989,189.99677808913242,172.90285966527563,0,0,0,0,1.263005913976235,,,,,0.5953847872175563
1686835800,192.69,197.49,192.125,196.89,27350.940000000082,131.02509999999998,0,131.02509999999998,193.34598810401164,172.90285966527563,0,0,0,0,0,0,0,0,0,0,0,0,193.34598810401164,172.90285966527563,193.34598810401164,,0,0,0,0,193.34598810401164,0,193.34598810401164,0,1,31.9957647979612,18.482988316838213,0,0,0,0,0,0,4.628659578731136,31.9957647979612,-40,-60,10,30,50,,,,,,,,,,,40,80,70,0.3,0,0,0,0.3,1,0.12217596953905788,0.12000000000000002,0,0,0,0,169.6896011953025,178.51557647058843,187.34155174587437,187.64174897476738,158.37020287924378,0,0,0,0,185.14029170810514,193.98901176470574,202.83773182130633,194.85885043444804,187.49634042126885,0,0,0,0,178.34037143078442,188.65181176470577,198.96325209862712,193.34598810401164,172.90285966527563,0,0,0,0,1.2803538075044176,,,,,0.6482947405985157
1686922200,192.79,196.88,190.28,191.26,27293.84000000008,131.59479999999996,0,131.59479999999996,193.34598810401164,176.06408397489884,0,0,0,0,0,0,0,0,0,0,0,0,193.34598810401164,176.06408397489884,193.34598810401164,,0,0,0,0,193.34598810401164,0,193.34598810401164,1,1,21.634544025354774,10.893256923713224,0,0,0,0,0,0,4.7701838945360535,21.634544025354774,-40,-60,10,30,50,,,,,,,,,,,55,50,65,0.18,0,0,0,0.18,1,-0.12,2.7755575615628914e-17,0,0,0,0,169.6896011953025,178.51557647058843,187.34155174587437,187.64174897476738,169.20934074815003,0,0,0,0,186.13304256893443,195.0091764705882,203.88531037224195,193.82425819298547,187.49634042126885,0,0,0,0,179.1198731605919,189.57470588235293,200.02953860411395,193.34598810401164,176.06408397489884,0,0,0,0,1.2803538075044176,,,,,0.6351032410847528
1687267800,189.59,194.57,189.26,194.23,27068.280000000083,131.59479999999996,0,131.59479999999996,193.34598810401164,176.06408397489884,0,0,0,0,0,0,0,0,0,0,0,1,193.34598810401164,176.06408397489884,193.34598810401164,,0,0,0,0,193.34598810401164,0,193.34598810401164,0,1,20.950728708119023,10.893256923713224,0,0,0,0,0,0,4.808742187783478,20.950728708119023,-40,-60,10,30,50,,,,,,,,,,,40,50,50,0.3,0,0,0,0.3,1,0.12,2.7755575615628914e-17,0,0,0,0,170.62823793514076,179.91152941176472,189.19482088838868,187.64174897476738,169.20934074815003,0,0,0,0,187.1202033068395,195.96491764705874,204.80963198727798,193.82425819298547,187.49634042126885,0,0,0,0,179.96758425750315,190.56225882352965,201.15693338955614,193.34598810401164,176.06408397489884,0,0,0,0,1.26093741688694,,100,96.26760787044765,68.9895860957473,0.6145793259202496
1687354200,193.45,195.72,192.85,194.84,27073.000000000084,131.59479999999996,0,131.59479999999996,193.34598810401164,176.06408397489884,0,0,0,0,0,0,0,0,0,0,0,0,193.34598810401164,176.06408397489884,193.34598810401164,,0,0,0,0,193.34598810401164,0,193.34598810401164,0,1,21.442033444376243,11.286300712718997,0,0,0,0,0,0,4.670260602941801,21.442033444376243,-40,-60,10,30,50,,,,,,,,,,,40,70,70,0.18,0,0,0,0.18,1,-0.12,-0.11999999999999997,0,0,0,0,170.62823793514076,179.91152941176472,189.19482088838868,188.3068157789956,169.20934074815003,0,0,0,0,188.11307484842735,196.97708235294118,205.84108985745502,193.82425819298547,188.1797393970582,0,0,0,0,180.81462529629465,191.55541176470604,202.29619823311742,193.34598810401164,176.06408397489884,0,0,0,0,1.26093741688694,,,,,0.6055756023833087
