time,open,high,low,close,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,SRI Bias Histogram,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1706279400,187.27,187.38,186.76,187.01,1.0462131886916128,,186.8369872848547,189.3310588235293,189.3310588235293,187.18376463894012,185.55635752311073,0,0,0,0,0,,,,5064774,1.0292620033903286,-1316841.2400000978,196.3605,245.83331315055275,174.81287332429113,112.86546589308327,0.0314456650505317,0.39296101026936736,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7604056311979737,1.2093081542040507,,
1706538600,188.31,188.54,187.1899,188.33,1.0462131886916128,,186.79994315381163,189.17035294117625,191.54076272854087,187.18376463894012,185.55635752311073,0,0,0,0,10,35.83790848238201,45.0348930644686,56.267175362927745,5629695,1.0362907577440068,112593.9000000576,197.74650000000003,245.94278789842983,174.8939717961455,112.91572726028497,0.03197884259764994,0.43963939255511797,0.0030380000000000016,0.0024304000000000014,0.0018228000000000012,0.0012152000000000007,0.0006076000000000003,0,0.0030380000000000016,1.8496178566056334,1.3529070821376377,,
1706625000,189.7,189.83,187.975,188.59,1.053653650262013,,186.78730327550227,188.99602352941164,191.20474378332102,187.22032212923924,185.55635752311073,0,0,0,0,10,,,,4976467,1.0374650764626714,-5523878.369999927,198.01950000000002,245.9917489610758,174.93224655377875,112.93820595967416,0.03227982840905175,0.43473957893712956,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8958785678086463,1.4271797381326177,,
1706711400,189.37,190.46,188.13,188.45,1.053653650262013,,186.74788208877754,188.87647058823518,191.0050590876928,188.32244197715073,185.55635752311073,0,0,0,0,10,,,,7886115,1.0363749062429257,-7255225.800000126,197.8725,246.04028989867453,174.97022398653843,112.96049177385757,0.033008432650497355,0.43264951559217074,-0.0051354999999999994,-0.0041084,-0.0030813,-0.0020542,-0.0010271,-0.0051354999999999994,0,1.8827982378611703,1.408541756432703,,
1706797800,189.71,191.36,188.99,190.41,1.0624984249842504,,186.83088489706793,188.89710588235275,190.96332686763756,189.05076167048108,185.55635752311073,0,0,0,0,10,,,,10278129,1.0467483062876075,7194690.299999883,199.9305,246.09340918712044,175.0131793322793,112.98487957208363,0.034675564737461695,0.4160935052207917,0.0026740000000000006,0.0021392000000000004,0.0016044000000000002,0.0010696000000000002,0.0005348000000000001,0,0.0026740000000000006,1.8653426618827242,1.3820286657985454,,
1706884200,188.07,188.87,187.85,188.61,1.0624984249842504,,186.79546083830064,188.7501176470588,190.70477445581696,189.05076167048108,185.55635752311073,0,0,0,0,10,,,,7337573,1.0364524171144378,3962289.4200001503,198.0405,246.14215753766837,175.05302851461258,113.00726061241375,0.036114854711092326,0.3806345297724408,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.884492019431194,1.4125219928517692,,
1707143400,186.875,187.82,186.7,187.57,1.0455624995954176,,186.67463352078823,188.5892470588234,188.5892470588234,189.0093504250674,185.55635752311073,0,0,0,0,10,33.310864615741444,36.709796186505265,54.560250467761065,5436062,1.0303951023064082,3778063.089999963,196.9485,246.2494598992899,175.14005324699778,113.05652460711256,0.036141224221197366,0.42217388495370695,0.004790999999999999,0.0038327999999999995,0.0028745999999999997,0.0019163999999999997,0.0009581999999999999,0,0.004790999999999999,1.8621945793416677,1.377651927936589,,
1707229800,187.94,188.854,187.742,188.55,1.0455624995954176,,186.62576602030998,188.4676470588233,190.30952809733662,189.0093504250674,185.55635752311073,0,0,0,0,10,,,,4866122,1.0354101943011649,2968334.4200000665,197.97750000000002,246.29784217542417,175.1851796633065,113.07873757762857,0.03701953720845963,0.42819642004600733,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8651441463631868,1.3823254936968965,,
1707316200,188.45,189.39,188.28,188.5,1.0498426897819508,,186.57273407784254,188.37117647058815,190.16961886333377,189.0093504250674,185.55635752311073,0,0,0,0,10,,,,6276879,1.0347393345794706,313843.9500000714,197.925,246.34602057583064,175.2196227730908,113.10085694598502,0.036797905327811575,0.43094487124254804,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8817094480846055,1.4100035306071523,,
1707402600,187.91,188.5298,187.8199,188.33,1.0498426897819508,,186.52054393896438,188.30449411764698,190.08844429632958,189.0093504250674,185.55635752311073,0,0,0,0,10,,,,3873445,1.033401740252191,1626846.9000000616,197.74650000000003,246.39370833307854,175.25371696925518,113.1227510532978,0.036217428726314393,0.4211110277511298,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9287990637943702,1.485998315307646,,
1707489000,187.56,187.77,187.14,187.6,1.0440011402942508,,186.49402078691276,188.27705882352944,188.27705882352944,188.63191436187333,185.55635752311073,0,0,0,0,10,,,,4412654,1.029013233001181,176506.15999996488,196.98,246.43956278268087,175.29376952739605,113.14380346377591,0.03516576112035086,0.4307734503368307,0.0030725,0.002458,0.0018435,0.001229,0.0006145,0,0.0030725,1.9737295715416874,1.558977723614392,,
1707748200,186.6,187.27,186.36,187.11,1.0440011402942508,,186.4432327853809,188.2266823529411,188.2266823529411,188.10213476459666,185.55635752311073,0,0,0,0,-5,24.263890319855918,31.13755447265977,52.423663757411205,4706253,1.026004546647714,2400189.030000091,196.46550000000002,246.54541247411248,175.37650191367234,113.19240051754768,0.03220236688608047,0.445372779616794,0.005,0.004,0.003,0.002,0.001,0,0.005,2.0904403099320814,1.7508525708990301,,
1707834600,185.35,185.38,184.33,184.53,1.0261571473827609,,186.0909426875569,187.95009411764707,187.95009411764707,185.83085097588153,185.55635752311073,0,0,0,0,-25,,,,9525794,1.0116404178680467,-7811151.079999935,193.75650000000002,246.58359497988582,175.40786586071434,113.20993063276211,0.028657795565167454,0.4447690731988307,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1626769429542807,1.870236383937821,,
1707921000,184.27,184.88,183.78,184.42,1.0261571473827609,,185.95100723584702,187.8052941176471,187.8052941176471,185.5366521169591,185.55635752311073,0,0,0,0,-25,,,,7031562,1.0108021253468042,1054734.29999984,193.641,246.62144225363843,175.43899273639116,113.22730683833053,0.025858798856652543,0.44445957525012,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.1487845490260855,1.8490299227013023,,
1708007400,185.6,186.02,185.095,185.66,1.0315609109989123,,185.72380940294846,187.6086352941176,187.6086352941176,185.5366521169591,185.55635752311073,0,0,0,0,-10,,,,6228859,1.0172981659694913,373731.5400000142,194.943,246.66224691000076,175.50110102293925,113.24604081905885,0.023271366237841873,0.4340050655374731,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2264350383143334,1.9834367709738874,,
1708093800,185.076,186.67,184.835,186.34,1.0315609109989123,,185.5457360618274,187.4415529411763,187.4415529411763,185.5366521169591,185.55635752311073,0,0,0,0,10,,,,6518526,1.020746283795365,8239416.864000065,195.657,246.70462924124666,175.56434922549235,113.26549913209381,0.021272358982969752,0.48140787104826527,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2282424189064005,1.9878510404590841,,
1708439400,187.96,188.03,187.4,187.47,1.040707719284674,,185.49449335878222,187.39171764705884,189.28894193533546,186.56056391224251,185.55635752311073,0,0,0,0,10,19.709664591700854,25.761473175766053,55.79689366885342,5531152,1.0266209870140144,-2710264.4800000503,196.8435,246.84169869647314,175.6644061658486,113.32842961017093,0.020303679948944664,0.40570959648935195,0.008082,0.0064656,0.0048492,0.0032328,0.0016164,0,0.008082,2.2062817303994073,1.9631754058027817,,
1708525800,187.88,188.04,187.1,187.48,1.040707719284674,,185.45736151990064,187.3559294117648,189.25449730362897,186.56056391224251,185.55635752311073,0,0,0,0,10,,,,5789951,1.0263845616707028,-2315980.400000033,196.85399999999998,246.88657817523966,175.69885818038847,113.34903439808639,0.019928155473161846,0.45943623689527113,0.009458999999999997,0.007567199999999998,0.005675399999999999,0.003783599999999999,0.0018917999999999995,0,0.009458999999999997,2.2261262125468266,1.9959248265713811,,
1708612200,187.56,187.64,187.05,187.56,1.040252450453307,,185.3578575154119,187.2275294117649,189.0972013081179,186.56056391224251,185.55635752311073,0,0,0,0,10,,,,4550823,1.026616573798991,0,196.93800000000002,246.93157240870755,175.7320004090189,113.36969187146855,0.020015587923344347,0.43540636198426375,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1945969654082673,1.9455337160194772,,
1708698600,187.56,189.18,187.46,188.62,1.040252450453307,,185.33513520595378,187.09491764705916,188.85470008816455,187.63023990519218,185.55635752311073,0,0,0,0,10,,,,6827271,1.0321775921210758,7236907.260000016,198.05100000000002,246.97903516192733,175.7668998183471,113.39148267632761,0.02294946995949143,0.47886015569937274,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.176162825111935,1.9169939748897482,,
1708957800,187.79,188.36,187.53,188.2,1.0429291683380852,,185.28412425617893,186.9138588235294,188.5435933908799,187.63023990519218,185.55635752311073,0,0,0,0,10,35.206376480728395,26.393310464095055,61.32707843507289,4491937,1.0296331462032473,1841694.1699999848,197.60999999999999,247.08687282664715,175.8551790074431,113.44099243606456,0.02563961579612628,0.4155361167538279,0.009049999999999997,0.007239999999999998,0.005429999999999999,0.003619999999999999,0.0018099999999999995,0,0.009049999999999997,2.1884968538268605,1.9414300390728718,,
1709044200,188.58,188.72,187.88,188,1.0429291683380852,,185.24396411702546,186.8717882352942,188.49961235356292,187.63023990519218,185.55635752311073,0,0,0,0,10,,,,5165376,1.0283052125616972,-2995918.080000065,197.4,247.13262063020792,175.89927590153636,113.46199588387356,0.02721205102358426,0.44445890908117386,0.006178500000000002,0.0049428000000000015,0.0037071000000000014,0.0024714000000000008,0.0012357000000000004,0,0.006178500000000002,2.298590990965028,2.125362296963746,,
1709130600,188.34,188.52,188.0301,188.34,1.0429189885157344,,185.2728596388004,186.8992470588236,188.52563447884677,187.63023990519218,185.55635752311073,0,0,0,0,25,,,,2824131,1.0299940831095533,0,197.757,247.17910645719323,175.94914544220177,113.48333816841946,0.02853316521132543,0.427964422504939,0.0069745000000000015,0.005579600000000001,0.004184700000000001,0.0027898000000000007,0.0013949000000000003,0,0.0069745000000000015,2.3931803253341686,2.2893958312553986,,
1709217000,189.64,189.918,189.23,189.31,1.0429189885157344,,185.31018266504356,186.93374117647065,188.55729968789774,188.4456861383111,185.55635752311073,0,0,0,0,25,,,,6848639,1.0350928435390847,-2260050.869999891,198.77550000000002,247.22783508961797,176.00061954188365,113.50571015588719,0.029743430429192363,0.43573209242215627,0.018268,0.0146144,0.0109608,0.0073072,0.0036536,0,0.018268,2.5824149611141447,2.6375957534514423,,
1709303400,190.27,193.4,189.44,192.89,1.067044999908992,,185.52903610042193,187.27477647058848,189.02051684075502,191.91551508864578,185.55635752311073,0,0,0,0,30,,,,13410997,1.0542897725469504,35136812.13999968,202.5345,247.28494978640728,176.06400580975026,113.53193230120937,0.03372988912579933,0.49320274111158857,0.025305499999999998,0.020244399999999996,0.015183299999999999,0.010122199999999998,0.005061099999999999,0,0.025305499999999998,2.524572209371979,2.548533143574722,,
1709562600,194.15,196.3299,193.88,196.01,1.067044999908992,,185.8523679998883,187.89741176470577,189.94245552952324,194.6050614794956,185.55635752311073,0,0,0,0,35,68.53970981406172,41.15191696216366,69.68672553515819,12216341,1.0708207080097034,22722394.25999982,205.8105,247.41086635170288,176.17639796389827,113.58974233363992,0.04004476544161539,0.3947362997553775,0.021026,0.016820799999999997,0.0126156,0.008410399999999998,0.004205199999999999,0,0.021026,2.5636236848336234,2.6345970506204024,,
1709649000,197.44,198.14,196.65,197.19,1.0896374381419545,,186.17721332575326,188.5542823529412,190.93135138012912,195.9538030103814,185.55635752311073,0,0,0,0,35,,,,9672210,1.0766679582922358,-2418052.5,207.0495,247.4777273663616,176.2299857663508,113.62043914796841,0.04640053203749539,0.4066199936775512,0.0152065,0.012165200000000001,0.0091239,0.0060826000000000005,0.0030413000000000003,0,0.0152065,2.7622753992185007,2.9864443354629415,,
1709735400,198.08,199.3,197.44,198.81,1.0896374381419545,,186.60294874709075,189.3687529411767,192.13455713526264,196.91006484058397,185.55635752311073,0,0,0,0,40,,,,10459292,1.0848864964582947,7635283.159999893,208.75050000000002,247.54817919096226,176.28613411982565,113.6527845526846,0.05429386778821632,0.4306081296764308,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5818237349787996,2.694986015860934,,
1709821800,199.54,200.11,198.91,199.94,1.1034856754842648,,187.1173700189695,190.2824941176472,193.44761821632488,198.51329570438108,185.55635752311073,0,0,0,0,40,,,,8403737,1.0904140031469638,3361494.800000048,209.937,247.62107686833926,176.34587430893725,113.68625288215644,0.06316655215754019,0.41433244704864813,0.014514500000000001,0.0116116,0.0087087,0.0058058,0.0029029,0,0.014514500000000001,2.6131270370646775,2.7852940334624754,,
1709908200,200.89,203.3,200.4459,201.63,1.1034856754842648,,187.75856090746112,191.36270588235297,194.96685085724482,199.49391313285918,189.09768094622083,0,0,0,0,85,,,,13540110,1.0988107480948233,10019681.400000123,211.7115,247.69766030858017,176.40824442454607,113.72141339621253,0.0729975042982931,0.4887558951104307,0.007388000000000002,0.005910400000000001,0.004432800000000001,0.0029552000000000007,0.0014776000000000004,0,0.007388000000000002,2.6278153280525482,2.8265006749888526,,
1710163800,201.71,202.41,201.46,202,1.1135108952293302,,188.48657877902872,192.4831294117648,196.47968004450087,200.37799142578163,189.09768094622083,0,0,0,0,65,85.65300120853267,63.13302916777426,66.29637039060358,7329560,1.1000481688291104,2125572.3999999417,212.10000000000002,247.83556974993232,176.5176909050801,113.78472952350945,0.08227683648258255,0.4354383013933539,0.013423500000000001,0.010738800000000001,0.008054100000000002,0.005369400000000001,0.0026847000000000004,0,0.013423500000000001,2.677490864421524,2.9381664064844557,,
1710250200,200.42,200.6277,199.16,199.79,1.1135108952293302,,189.1227984933063,193.36501176470568,197.60722503610506,200.37799142578163,189.09768094622083,0,0,0,0,50,,,,9436586,1.0873467292466277,-5945049.179999957,209.7795,247.90775149108435,176.58033391108572,113.81786915678246,0.08699925886825066,0.48379406812436504,0.0201515,0.0161212,0.012090899999999998,0.0080606,0.0040303,0,0.0201515,2.7741766619542756,3.129658292224255,,
1710336600,200.44,201.86,200.35,201.19,1.107690673744267,,189.78741554546122,194.32402352941176,198.8606315133623,200.37799142578163,189.09768094622083,0,0,0,0,50,,,,5929990,1.094169728594806,4447492.5,211.2495,247.98297615397323,176.63463400555625,113.85240583740882,0.0903348332375511,0.48279723447578127,0.0130605,0.0104484,0.007836300000000001,0.0052242,0.0026121,0,0.0130605,2.7340042249924807,3.067599285397606,,
1710423000,200.37,200.47,199.34,200.35,1.107690673744267,,190.4075339153311,195.17623529411782,199.94493667290453,200.37799142578163,189.09768094622083,0,0,0,0,40,,,,6865044,1.088808683752604,-137300.88000007023,210.3675,248.0561772421896,176.68749317069455,113.88601346698327,0.09206922258903227,0.4818580732935779,0.013433,0.0107464,0.008059799999999999,0.0053732,0.0026866,0,0.013433,2.7466829906829267,3.138137016955056,,
1710509400,199.94,200.634,199.57,199.71,1.0983472481930796,,190.9371059834995,195.89249411764692,200.84788225179435,200.37799142578163,194.48713230720506,0,0,0,0,60,,,,4556710,1.0845635895545707,-1048043.2999999534,209.6955,248.12780456642852,176.7447062057059,113.91889855980205,0.09202309303135747,0.4917318879985506,0.016183000000000003,0.0129464,0.009709800000000001,0.0064732,0.0032366,0,0.016183000000000003,2.6727660989812847,3.011220275883788,,
1710768600,199.66,200.145,199.51,200.03,1.0983472481930796,,191.47708689110098,196.61630588235272,201.75552487360446,200.37799142578163,194.48713230720506,0,0,0,0,40,88.02415309576229,80.73895470611889,66.87488713125192,7206823,1.0855468164636644,2666524.510000033,210.03150000000002,248.26218696583913,176.84662586761218,113.9805953734801,0.09132778064802904,0.4845735104780132,0.011439499999999998,0.0091516,0.0068636999999999995,0.0045758,0.0022879,0,0.011439499999999998,2.551871793343207,2.804000383505588,,
1710855000,199.62,199.81,198.935,199.8,1.0975555298809136,,191.99807263434323,197.29825882352935,202.59844501271547,200.37799142578163,194.48713230720506,0,0,0,0,40,,,,4657527,1.0835391202791747,838354.8600000318,209.79000000000002,248.3337765620853,176.9036176070626,114.01346314485684,0.08914611953150775,0.4991033792583927,0.017331999999999997,0.013865599999999999,0.010399199999999999,0.006932799999999999,0.0034663999999999997,0,0.017331999999999997,2.522100486151424,2.749555842806627,,
