time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1752600600,66.825,66.865,65.95,66.175,1.1709587461096476,0.3638224640134915,1.741491641395605,1.3776691773821135,0.21237772653460643,64.9837312141254,,4048743,67482100,63.59464696600649,40.118567494726115,-45,-65,40,60,80,,,,,,,,,40.118567494726115,,66.88237920569533,56.63302566206948,0,0,0,0,1,0,0,0,0,0,66.88237920569533,56.63302566206948,30,30,55,30,58.00935374509167,64.28564705882353,70.56194037255538,66.049010719384,51.796504492990906,0,0,0,0,61.9703369465532,64.45009411764704,66.92985128874088,67.56295728627919,66.04373662836743,0,0,0,0,60.98881532780682,63.810094117647076,66.63137290748733,66.88237920569533,56.63302566206948,0,0,0,0,64.26014746827437,66.84357647058819,69.42700547290201,67.56295728627919,66.04373662836743,0,0,0,0,1.4229487041617381,,,,,0.3790586605781894,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4117268070074838,3.580987339459509,,
1752672600,67.55,68.16,67.15,68.07,1.2291045499589583,0.3518500080087308,1.8174816873930268,1.465631679384296,0.2577417689283129,64.9837312141254,,6219512,73701612,69.81080496730209,40.118567494726115,-45,-65,40,60,80,,,,,,,,,40.118567494726115,,66.88237920569533,56.63302566206948,0,0,0,0,1,0,0,0,0,0,66.88237920569533,56.63302566206948,10,20,35,15,58.00935374509167,64.28564705882353,70.56194037255538,66.049010719384,51.796504492990906,0,0,0,0,62.23552399795665,64.84266117647061,67.44979835498458,67.56295728627919,66.04373662836743,0,0,0,0,60.98881532780682,63.810094117647076,66.63137290748733,66.88237920569533,56.63302566206948,0,0,0,0,64.70845862664446,67.42910588235293,70.1497531380614,67.56295728627919,66.04373662836743,0,0,0,0,1.4229487041617381,,,,66.93021155906172,0.40235258662195017,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3649479162868867,3.4616606538818866,,
1752687000,68.075,68.24,67.6,67.85,1.1870256535333183,0.298499575409203,1.8387561486457997,1.5402565732365967,0.2578496528657803,64.9837312141254,,2572596,71129016,68.35164166847245,40.118567494726115,-45,-65,40,60,80,,,,,,,,,40.118567494726115,,66.88237920569533,56.63302566206948,0,0,0,0,1,0,0,0,0,0,66.88237920569533,56.63302566206948,15,25,40,15,58.00935374509167,64.28564705882353,70.56194037255538,66.049010719384,51.796504492990906,0,0,0,0,62.55648198821762,65.29219999999997,68.02791801178232,67.56295728627919,66.04373662836743,0,0,0,0,61.27020446715556,64.17735294117645,67.08450141519734,66.88237920569533,56.63302566206948,0,0,0,0,65.11631593779995,67.9346823529412,70.75304876808244,67.56295728627919,66.04373662836743,0,0,0,0,1.4229487041617381,,,,,0.3946317642918336,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3649479162868867,3.453919976927756,,
1752759000,67.035,67.765,66.82,67.53,1.1758095354237956,0.2149488392445793,1.8089426222923208,1.5939937830477415,0.2896963571887761,64.9837312141254,,2776865,68352151,66.18468252656379,40.118567494726115,-45,-65,40,60,80,,,,,,,,,40.118567494726115,,66.88237920569533,56.63302566206948,0,0,0,0,1,0,0,0,0,0,66.88237920569533,56.63302566206948,10,20,35,15,58.00935374509167,64.28564705882353,70.56194037255538,66.049010719384,51.796504492990906,0,0,0,0,62.86678124765995,65.7079176470588,68.54905404645766,67.56295728627919,66.04373662836743,0,0,0,0,61.27020446715556,64.17735294117645,67.08450141519734,66.88237920569533,56.63302566206948,0,0,0,0,65.44013046790118,68.29639999999996,71.15266953209874,67.56295728627919,66.04373662836743,0,0,0,0,1.4229487041617381,,,,66.17444494028918,0.41787433028701954,0.0025270000000000006,0.0020216000000000006,0.0015162000000000005,0.0010108000000000003,0.0005054000000000001,0,0.0025270000000000006,2.367753226661479,3.4759978308052446,,
1752773400,67.53,68.21,67.4,67.66,1.1496802828935238,0.14507704236688856,1.7753400860063522,1.6302630436394636,0.2350731591009356,64.9837312141254,,2207370,70559521,66.64728822760199,39.10720692090715,-45,-65,40,60,80,,,,,,,,,39.10720692090715,,66.88237920569533,56.63302566206948,0,0,0,0,1,0,0,0,0,0,66.88237920569533,56.63302566206948,20,45,45,15,58.71328459143944,65.23607058823526,71.75885658503108,66.049010719384,51.796504492990906,0,0,0,0,63.180164494643535,66.12339999999998,69.06663550535642,67.56295728627919,66.04373662836743,0,0,0,0,61.547177931201524,64.43849411764711,67.32981030409269,66.88237920569533,56.63302566206948,0,0,0,0,65.76421210561713,68.64942352941179,71.53463495320645,67.56295728627919,66.04373662836743,0,0,0,0,1.448767254260847,,,,,0.40769041906723735,0.0025270000000000006,0.0020216000000000006,0.0015162000000000005,0.0010108000000000003,0.0005054000000000001,0,0.0025270000000000006,2.367753226661479,3.4679381426437796,,
1752845400,67.54,67.83,66.64,67.03,1.1525602626868434,0.03860965025209806,1.678525106454586,1.639915456202488,0.17671388749512396,64.9837312141254,,4922181,65637340,62.20597413886153,39.10720692090715,-45,-65,40,60,80,,,,,,,,,39.10720692090715,,66.88237920569533,56.63302566206948,0,0,0,0,1,0,0,0,0,0,66.88237920569533,56.63302566206948,0,0,0,15,58.71328459143944,65.23607058823526,71.75885658503108,66.049010719384,51.796504492990906,0,0,0,0,63.47545228456595,66.49311764705881,69.51078300955167,67.56295728627919,66.04373662836743,0,0,0,0,61.547177931201524,64.43849411764711,67.32981030409269,66.88237920569533,56.63302566206948,0,0,0,0,65.96370763940341,68.82930588235294,71.69490412530247,67.56295728627919,66.04373662836743,0,0,0,0,1.448767254260847,,,,62.10464110299214,0.42839863833620384,0.005,0.004,0.003,0.002,0.001,0,0.005,2.369259372732507,3.477136094927934,,
1752859800,67.04,67.065,66.54,66.685,1.1077345296377825,-0.06711392037393615,1.5560230557350678,1.623136976109004,0.1985845443671881,64.9837312141254,,1586656,64050684,59.85372448502605,24.41590968419333,-45,-65,40,60,80,,,,,,,,,24.41590968419333,,66.88237920569533,61.4142381147788,0,0,0,0,1,0,0,0,0,0,66.88237920569533,61.4142381147788,15,55,30,60,58.71328459143944,65.23607058823526,71.75885658503108,66.049010719384,54.54576152711971,0,0,0,0,63.75007173685928,66.82767058823522,69.90526943961116,67.56295728627919,66.04373662836743,0,0,0,0,61.77996164380666,64.60492941176473,67.4298971797228,66.88237920569533,61.4142381147788,0,0,0,0,66.10887324337472,68.93317176470596,71.7574702860372,67.56295728627919,66.04373662836743,0,0,0,0,1.448767254260847,,,,,0.39468711209865703,0.005,0.004,0.003,0.002,0.001,0,0.005,2.369259372732507,3.4689806127216603,,
1753104600,67.21,67.8,66.73,66.82,1.108253491806512,-0.13604362899614708,1.4530824398638202,1.5891260688599673,0.16579265622724024,64.9837312141254,,3377972,67428656,60.48341918034463,24.41590968419333,-45,-65,40,60,80,,,,,,,,,24.41590968419333,,66.88237920569533,61.4142381147788,0,0,0,0,1,0,0,0,0,0,66.88237920569533,61.4142381147788,10,35,10,40,58.71328459143944,65.23607058823526,71.75885658503108,66.049010719384,54.54576152711971,0,0,0,0,64.00596592852601,67.14210588235292,70.27824583617983,67.56295728627919,66.04373662836743,0,0,0,0,61.77996164380666,64.60492941176473,67.4298971797228,66.88237920569533,61.4142381147788,0,0,0,0,66.23962422259619,68.9605529411765,71.68148165975681,67.56295728627919,66.04373662836743,0,0,0,0,1.448767254260847,,91.7120091875948,90.81810928422641,60.65509689799677,0.4327259730117773,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.32320354909128,3.3571077375912584,,
1753119000,66.83,67.17,66.23,66.31,1.0962353852489037,-0.21915057071612298,1.3151878554648135,1.5343384261809365,0.14108120465391333,64.9837312141254,,1657163,65771493,56.855337100035314,22.393647892034597,-45,-65,40,60,80,,,,,,,,,22.393647892034597,,66.88237920569533,61.4142381147788,0,0,0,0,1,0,0,0,0,0,66.88237920569533,61.4142381147788,0,40,15,40,59.23291953191133,65.8960941176471,72.55926870338287,66.049010719384,54.54576152711971,0,0,0,0,64.21494299762172,67.39062352941174,70.56630406120176,67.26586425591435,66.04373662836743,0,0,0,0,61.98529785127974,64.74268235294112,67.5000668546025,66.88237920569533,61.4142381147788,0,0,0,0,66.24747339589402,68.78573411764704,68.78573411764704,67.26586425591435,66.04373662836743,0,0,0,0,1.4149406802928932,,,,,0.4095051685277493,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.32320354909128,3.3502674685517637,,
1753191000,67.76,68.015,66.79,67.52,1.139718572016839,-0.19652105402379805,1.2886871086511889,1.485208162674987,0.1359621264928323,64.9837312141254,,3623160,69394653,62.58908938954076,22.393647892034597,-45,-65,40,60,80,,,,,,,,,22.393647892034597,,66.88237920569533,61.4142381147788,0,0,0,0,1,0,0,0,0,0,66.88237920569533,61.4142381147788,10,35,10,40,59.23291953191133,65.8960941176471,72.55926870338287,66.049010719384,54.54576152711971,0,0,0,0,64.45609779549841,67.69111764705882,70.92613749861923,67.26586425591435,66.04373662836743,0,0,0,0,61.98529785127974,64.74268235294112,67.5000668546025,66.88237920569533,61.4142381147788,0,0,0,0,66.39642368703466,68.88726823529421,71.37811278355377,67.26586425591435,66.04373662836743,0,0,0,0,1.4149406802928932,,,,64.45829203598976,0.41915681688177775,0.0039515,0.0031612000000000003,0.0023709000000000004,0.0015806000000000001,0.0007903000000000001,0,0.0039515,2.3213501267167773,3.344660408146623,,
1753205400,67.5,68.39,67.49,67.82,1.1225958168727794,-0.16643041315260843,1.2771701462342264,1.4436005593868348,0.13403167675809186,64.9837312141254,,2242902,71637555,63.871087267466976,22.393647892034597,-45,-65,40,60,80,,,,,,,,,22.393647892034597,,66.88237920569533,61.4142381147788,0,0,0,0,1,0,0,0,0,0,66.88237920569533,61.4142381147788,15,40,15,40,59.23291953191133,65.8960941176471,72.55926870338287,66.049010719384,54.54576152711971,0,0,0,0,64.67999656574577,67.96048235294114,71.24096814013652,67.26586425591435,66.04373662836743,0,0,0,0,62.24247790297981,65.0863176470588,67.9301573911378,66.88237920569533,61.4142381147788,0,0,0,0,66.57027433474073,69.03200235294115,71.49373037114157,67.26586425591435,66.04373662836743,0,0,0,0,1.4149406802928932,,,,,0.3980022089754826,0.0039515,0.0031612000000000003,0.0023709000000000004,0.0015806000000000001,0.0007903000000000001,0,0.0039515,2.3213501267167773,3.337933179856334,,
1753277400,67.11,67.5,66.66,66.89,1.1252675442390092,-0.2113570832277314,1.1794042053521707,1.390761288579902,0.11505707456590351,64.9837312141254,,2775379,68862176,57.31420105605668,22.393647892034597,-45,-65,40,60,80,,,,,,,,,22.393647892034597,,66.88237920569533,61.4142381147788,0,0,0,0,1,0,0,0,0,0,66.88237920569533,61.4142381147788,10,10,10,15,59.23291953191133,65.8960941176471,72.55926870338287,66.049010719384,54.54576152711971,0,0,0,0,64.84500361920118,68.13844705882354,71.43189049844591,67.26586425591435,66.04373662836743,0,0,0,0,62.24247790297981,65.0863176470588,67.9301573911378,66.88237920569533,61.4142381147788,0,0,0,0,66.5939001719326,68.97290117647067,71.35190218100874,67.26586425591435,66.04373662836743,0,0,0,0,1.4149406802928932,,,,62.15673057754057,0.4101717643976096,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.365052326273803,3.450321720792976,,
1753291800,66.88,67.36,66.77,67.29,1.0870341482219374,-0.2155888017707237,1.1212752863664974,1.3368640881372211,0.07803282501519324,64.9837312141254,,1400672,70262848,59.2517983132621,22.393647892034597,-45,-65,40,60,80,,,,,,,,,22.393647892034597,,66.88237920569533,61.4142381147788,0,0,0,0,1,0,0,0,0,0,66.88237920569533,61.4142381147788,15,15,15,20,59.72585627607294,66.48510588235294,73.24435548863293,66.049010719384,54.54576152711971,0,0,0,0,65.06006742019618,68.39565882352937,71.73125022686257,67.26586425591435,66.04373662836743,0,0,0,0,62.487467453673794,65.40639999999993,68.32533254632607,66.88237920569533,61.4142381147788,0,0,0,0,66.62336675415513,68.85732941176481,71.09129206937449,67.26586425591435,66.04373662836743,0,0,0,0,1.4294328906821228,,,,,0.3963439938287874,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.365052326273803,3.4423437282601377,,
1753363800,67.5,67.98,66.965,67.715,1.0818888519203704,-0.19200506732320455,1.0968577539832154,1.28886282130642,0.012649418711376214,64.9837312141254,,2687991,72950839,61.263722457537824,22.393647892034597,-45,-65,40,60,80,,,,,,,,,22.393647892034597,,66.88237920569533,61.4142381147788,0,0,0,0,1,0,0,0,0,0,66.88237920569533,61.4142381147788,10,10,10,15,59.72585627607294,66.48510588235294,73.24435548863293,66.049010719384,54.54576152711971,0,0,0,0,65.3011507337464,68.68914117647053,72.07713161919466,67.26586425591435,66.04373662836743,0,0,0,0,62.487467453673794,65.40639999999993,68.32533254632607,66.88237920569533,61.4142381147788,0,0,0,0,66.68849936501803,68.74000470588237,70.79151004674671,67.26586425591435,66.04373662836743,0,0,0,0,1.4294328906821228,,,,63.1460540540356,0.41834816941388586,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.337008141707513,3.3713689507762017,,
1753378200,67.72,67.98,67.595,67.67,1.0321110767832014,-0.18178012775334462,1.0616376616147392,1.2434177893680838,0.00755802758933344,64.9837312141254,,1535479,71415360,60.920736320972914,22.393647892034597,-45,-65,40,60,80,,,,,,,,,22.393647892034597,,66.88237920569533,61.4142381147788,0,0,0,0,1,0,0,0,0,0,66.88237920569533,61.4142381147788,15,15,15,15,59.72585627607294,66.48510588235294,73.24435548863293,66.049010719384,54.54576152711971,0,0,0,0,65.46968713188998,68.85441176470589,72.23913639752179,67.26586425591435,66.04373662836743,0,0,0,0,62.72740623177975,65.70370588235293,68.68000553292612,66.88237920569533,61.4142381147788,0,0,0,0,66.74201534131876,68.58744470588235,70.43287407044593,67.26586425591435,66.04373662836743,0,0,0,0,1.4294328906821228,,,,,0.3779442765936852,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.337008141707513,3.3642669513881005,,
1753450200,66.08,66.37,65.35,66.1,1.124103142727259,-0.277371853878551,0.8967029720198951,1.1740748258984461,0.026386686850444884,64.9837312141254,,4734074,66681286,50.333106628152954,22.393647892034597,-45,-65,40,60,80,,,,,,,,,22.393647892034597,,66.88237920569533,61.4142381147788,0,0,0,0,1,0,0,0,0,0,66.88237920569533,61.4142381147788,-5,10,10,0,59.72585627607294,66.48510588235294,73.24435548863293,66.049010719384,54.54576152711971,0,0,0,0,65.54154420462159,68.89624705882352,72.25094991302545,67.0248629922159,66.04373662836743,0,0,0,0,62.72740623177975,65.70370588235293,68.68000553292612,66.88237920569533,61.4142381147788,0,0,0,0,66.52418057797078,68.1189317647059,68.1189317647059,67.0248629922159,66.04373662836743,0,0,0,0,1.4294328906821228,,,,57.462017681946286,0.43477842523855015,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3253806121677587,3.3329383193239304,,
1753464600,66.11,66.57,65.945,66.365,1.0884529182467404,-0.316538740143655,0.7784014007188773,1.0949401408625323,-0.0014492102082313064,64.9837312141254,,1906205,68587491,51.85408809151749,27.214029977914205,-45,-65,40,60,80,,,,,,,,,27.214029977914205,,66.88237920569533,61.4142381147788,0,0,0,0,1,0,0,0,0,0,66.88237920569533,61.4142381147788,15,15,15,10,60.17798752173983,67.01698823529408,73.85598894884832,66.049010719384,54.54576152711971,0,0,0,0,65.6154135805578,68.92912941176465,72.2428452429715,67.0248629922159,66.04373662836743,0,0,0,0,62.92901025386428,65.94665882352939,68.9643073931945,66.88237920569533,61.4142381147788,0,0,0,0,66.40658195201061,67.68732470588239,67.68732470588239,67.0248629922159,66.04373662836743,0,0,0,0,1.4038109445063538,,,,,0.39004596676236625,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3253806121677587,3.3262420761496934,,
1753709400,67.405,67.73,66.86,67.06,1.1082062812291167,-0.290123385757453,0.7322859086657161,1.022409294423169,0.00372718562062508,64.9837312141254,,2905758,71493249,55.68686072579549,27.214029977914205,-45,-65,40,60,80,,,,,,,,,27.214029977914205,,66.88237920569533,61.4142381147788,0,0,0,0,1,0,0,0,0,0,66.88237920569533,61.4142381147788,10,10,10,10,60.17798752173983,67.01698823529408,73.85598894884832,66.049010719384,54.54576152711971,0,0,0,0,65.71958138335822,68.9922,72.26481861664178,67.0248629922159,66.04373662836743,0,0,0,0,62.92901025386428,65.94665882352939,68.9643073931945,66.88237920569533,61.4142381147788,0,0,0,0,66.39933711815873,67.43998823529408,68.48063935242944,67.0248629922159,66.04373662836743,0,0,0,0,1.4038109445063538,,67.3206987357262,84.09679018666036,59.68652538345792,0.40769120992453434,0.005,0.004,0.003,0.002,0.001,0,0.005,2.3385188286177585,3.363456309678643,,
1753723800,67.07,67.2,66.71,67.1,1.064048689712752,-0.265126409914864,0.691001282029589,0.956127691944453,0.018083369229988103,64.9837312141254,,1493704,72986953,55.90443543791681,27.214029977914205,-45,-65,40,60,80,,,,,,,,,27.214029977914205,,66.88237920569533,61.4142381147788,0,0,0,0,1,0,0,0,0,0,66.88237920569533,61.4142381147788,15,15,15,15,60.17798752173983,67.01698823529408,73.85598894884832,66.049010719384,54.54576152711971,0,0,0,0,65.81238979018346,69.01896470588238,72.2255396215813,67.0248629922159,66.04373662836743,0,0,0,0,63.139917131026564,66.19601176470582,69.25210639838507,66.88237920569533,61.4142381147788,0,0,0,0,66.37528912392384,67.20613411764707,68.0369791113703,67.0248629922159,66.04373662836743,0,0,0,0,1.4038109445063538,,,,,0.38178124176096984,0.005,0.004,0.003,0.002,0.001,0,0.005,2.3385188286177585,3.356368904392869,,
1753795800,67.62,67.66,66.38,66.99,1.0794737833046983,-0.2512972018989734,0.6420061895707363,0.8933033914697097,-0.020665225819802503,64.9837312141254,,3429850,69557103,55.103181910110926,27.214029977914205,-45,-65,40,60,80,,,,,,,,,27.214029977914205,,66.88237920569533,61.4142381147788,0,0,0,0,1,0,0,0,0,0,66.88237920569533,61.4142381147788,10,10,10,10,60.17798752173983,67.01698823529408,73.85598894884832,66.049010719384,54.54576152711971,0,0,0,0,65.89002422050982,69.02608235294119,72.16214048537256,67.0248629922159,66.04373662836743,0,0,0,0,63.139917131026564,66.19601176470582,69.25210639838507,66.88237920569533,61.4142381147788,0,0,0,0,66.31191507046333,66.95155058823532,67.59118610600731,67.0248629922159,66.04373662836743,0,0,0,0,1.4038109445063538,,,,57.966050608169255,0.42728725836839115,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3090397404355354,3.2800174934268016,,
1753810200,67,67.08,66.66,66.73,1.0323685130686486,-0.2541925767544244,0.5755626705266792,0.8297552472811036,-0.0019865406068089167,64.9837312141254,,1450629,68106474,53.16362028753783,27.214029977914205,-45,-65,40,60,80,,,,,,,,,27.214029977914205,,66.88237920569533,61.4142381147788,0,0,0,0,1,0,0,0,0,0,66.88237920569533,61.4142381147788,15,15,15,10,60.67933306104004,67.63656470588235,74.59379635072466,66.049010719384,54.54576152711971,0,0,0,0,65.94264234176862,68.96790588235297,71.99316942293731,67.0248629922159,66.04373662836743,0,0,0,0,63.32054775332805,66.39261176470583,69.46467577608361,66.88237920569533,61.4142381147788,0,0,0,0,66.20401253412557,66.84812000000014,66.84812000000014,67.0248629922159,66.04373662836743,0,0,0,0,1.4046356828717461,,,,,0.3648024383488126,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3090397404355354,3.2738123728821016,,
1753882200,66.78,67.53,66.7,66.93,1.0179136192780307,-0.23748333415390233,0.5329010795887257,0.770384413742628,-0.12077015875417317,64.9837312141254,,2249147,70355621,54.49061502931631,27.214029977914205,-45,-65,40,60,80,,,,,,,,,27.214029977914205,,66.88237920569533,61.4142381147788,0,0,0,0,1,0,0,0,0,0,66.88237920569533,61.4142381147788,10,10,10,10,60.67933306104004,67.63656470588235,74.59379635072466,66.049010719384,54.54576152711971,0,0,0,0,66.00014028547203,68.92925882352941,71.85837736158679,67.0248629922159,66.04373662836743,0,0,0,0,63.32054775332805,66.39261176470583,69.46467577608361,66.88237920569533,61.4142381147788,0,0,0,0,66.1674880955866,66.81259529411763,67.45770249264865,67.0248629922159,66.04373662836743,0,0,0,0,1.4046356828717461,,,,56.43866827416638,0.4098644621062826,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3027657075859667,3.257912726789233,,
1753896600,66.93,67.07,65.72,66.39,1.0416340750438853,-0.2560460219129669,0.4503268863514194,0.7063729082643863,-0.10920287730362381,64.9837312141254,,3087643,67267978,50.34322071993875,27.214029977914205,-45,-65,40,60,80,,,,,,,,,27.214029977914205,,66.88237920569533,61.4142381147788,0,0,0,0,1,0,0,0,0,0,66.88237920569533,61.4142381147788,-5,-5,-5,10,60.67933306104004,67.63656470588235,74.59379635072466,66.049010719384,54.54576152711971,0,0,0,0,66.01961900894851,68.8868470588235,71.7540751086985,67.0248629922159,66.04373662836743,0,0,0,0,63.48151271771591,66.56509411764704,69.64867551757816,66.88237920569533,61.4142381147788,0,0,0,0,66.13650736657826,66.76241176470593,66.76241176470593,67.0248629922159,66.04373662836743,0,0,0,0,1.4046356828717461,,,,,0.4198820038827301,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3027657075859667,3.251912993154678,,
1753968600,67.12,67.58,66.87,66.935,1.052231641112179,-0.2259176396059629,0.42397585875693267,0.6498934983628956,-0.18181073932884018,64.9837312141254,,2958089,70226067,54.13725369090762,27.214029977914205,-45,-65,40,60,80,,,,,,,,,27.214029977914205,,66.88237920569533,61.4142381147788,0,0,0,0,1,0,0,0,0,0,66.88237920569533,61.4142381147788,10,10,10,10,60.67933306104004,67.63656470588235,74.59379635072466,66.049010719384,54.54576152711971,0,0,0,0,66.06637959514573,68.86997647058826,71.67357334603078,67.0248629922159,66.04373662836743,0,0,0,0,63.48151271771591,66.56509411764704,69.64867551757816,66.88237920569533,61.4142381147788,0,0,0,0,66.23263981685149,66.82433411764715,67.41602841844282,67.0248629922159,66.04373662836743,0,0,0,0,1.4046356828717461,,,,56.20412767309077,0.37688377132862394,-0.003347000000000002,-0.0026776000000000013,-0.0020082000000000008,-0.0013388000000000007,-0.0006694000000000003,-0.003347000000000002,0,2.2975142698504802,3.237434797792597,,
1753983000,66.93,67.17,66.3,66.33,1.0392150953184522,-0.2397254188608564,0.350236724786825,0.5899621436476814,-0.1996287583859578,64.9837312141254,,1750478,68475589,49.60617265871003,27.214029977914205,-45,-65,40,60,80,,,,,,,,,27.214029977914205,,66.88237920569533,61.4142381147788,0,0,0,0,1,0,0,0,0,0,66.88237920569533,61.4142381147788,-5,-5,-5,15,61.09673617368941,68.10952941176471,75.12232264984002,66.049010719384,54.54576152711971,0,0,0,0,66.07310341325295,68.82955294117653,68.82955294117653,67.0248629922159,66.04373662836743,0,0,0,0,63.64510799759722,66.74842352941181,69.8517390612264,66.88237920569533,61.4142381147788,0,0,0,0,66.08699292594567,66.67500941176479,66.67500941176479,67.0248629922159,66.04373662836743,0,0,0,0,1.3905830327388178,,,,,0.4022009445306922,-0.003347000000000002,-0.0026776000000000013,-0.0020082000000000008,-0.0013388000000000007,-0.0006694000000000003,-0.003347000000000002,0,2.2975142698504802,3.231629012211016,,
1754055000,65.63,65.735,64.58,65,1.0899854456528486,-0.32606912993980985,0.18237573122291906,0.5084448611627289,-0.19292269475574783,64.9837312141254,,5000587,63475002,41.402424311432476,27.196507445129782,-45,-65,40,60,80,,,,,,,,,27.196507445129782,,66.82498544565284,61.4142381147788,0,0,0,0,1,0,0,0,0,0,66.82498544565284,61.4142381147788,-25,-10,-10,10,61.09673617368941,68.10952941176471,75.12232264984002,66.049010719384,54.54576152711971,0,0,0,0,65.97731791275625,68.6822352941177,68.6822352941177,66.4025013851134,66.04373662836743,0,0,0,0,63.64510799759722,66.74842352941181,69.8517390612264,66.82498544565284,61.4142381147788,0,0,0,0,65.60196802923548,66.29855529411768,66.29855529411768,66.4025013851134,66.04373662836743,0,0,0,0,1.3905830327388178,,,,47.31129560454681,0.4186453986070167,0.0003039999999999998,0.00024319999999999984,0.00018239999999999988,0.00012159999999999992,0.00006079999999999996,0,0.0003039999999999998,2.2560652098892118,3.1252771681959235,,
1754069400,64.99,65.24,64.14,64.2,1.0907007709633592,-0.4187841384930716,-0.01503531195361063,0.403748826539461,-0.22628947203275263,,67.98196041609461,3131655,60343347,37.396267903263016,11.00870723696532,-45,-65,40,60,80,,,,,,,,,,,66.33070077096336,61.4142381147788,0,0,0,0,1,0,0,0,0,0,66.33070077096336,61.4142381147788,-45,30,-10,10,61.09673617368941,68.10952941176471,75.12232264984002,66.049010719384,57.806064275182585,0,0,0,0,65.80834320722296,68.45522352941187,68.45522352941187,65.26628945961308,66.04373662836743,0,0,0,0,63.69164352886297,66.7906,66.7906,66.33070077096336,61.4142381147788,0,0,0,0,65.09492594179589,65.95258352941177,65.95258352941177,65.26628945961308,66.04373662836743,0,0,0,0,1.3905830327388178,,,,,0.4053800501611828,0.0003039999999999998,0.00024319999999999984,0.00018239999999999988,0.00012159999999999992,0.00006079999999999996,0,0.0003039999999999998,2.2560652098892118,3.1205299305402785,,
