time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1771338600,3.3456950207468874,3.423860833441516,3.3367779544250133,3.403074517978114,0,-7.66564575903283,-15.527277751643478,0,0,0,0,0,0,5.5,0.09899980409064854,0.011491523227763534,0.06266029042995136,0.051168767202187826,0.12188904421604835,3.119292979975862,,8516011,-347406,59.18223615136531,-7.66564575903283,-45,-65,40,60,80,,,,,,,,,,,3.305181377848839,3.602486022221268,0,0,0,0,1,0,0,0,0,0,3.305181377848839,3.602486022221268,15,15,15,0.0013269015531894857,-0.36282236847262544,0.15902032263676474,-0.24,0.3,0.6,0.22455980906372303,0.3437955107119647,0,1,0,0,-0.5986730984468105,,,,,0,1,0,2.069009247574521,2.740958557955165,3.412907868335809,3.2529878736901687,3.850932924981541,0,0,0,0,3.168010797232062,3.2952431932509176,3.4224755892697734,3.364075224333265,3.2638025259085786,0,0,0,0,2.971899326820639,3.133706618892396,3.295513910964153,3.305181377848839,3.602486022221268,0,0,0,0,0.633996753908063,,98.89864875517732,79.14859354965101,54.1214157256533,0.49815275716394425
1771353000,3.403673309886675,3.4166020170674942,3.3514780570386766,3.3514780570386766,0,-7.66564575903283,-15.527277751643478,0,0,0,0,0,0,4.5,0.0965801009433749,0.006223762319327128,0.05894847010134674,0.05272470778201961,0.1226335952788357,3.119292979975862,,3901415,-4248821,55.124956091619076,-7.66564575903283,-45,-65,40,60,80,,,,,,,,,,,3.305181377848839,3.602486022221268,0,0,0,0,1,0,0,0,0,0,3.305181377848839,3.602486022221268,20,20,15,-0.13470824350624272,-0.2549060080829045,0.15902032263676474,-0.4,0.3,0.76,-0.1360351450594322,0.10005280662067356,0,0,0,0,-0.7347082435062426,,,,,0,0,0,2.069009247574521,2.740958557955165,3.412907868335809,3.2529878736901687,3.850932924981541,0,0,0,0,3.1738138703968177,3.3012048607744657,3.4285958511521137,3.364075224333265,3.2638025259085786,0,0,0,0,2.997874744011086,3.1538850501664975,3.309895356321909,3.305181377848839,3.602486022221268,0,0,0,0,0.633996753908063,,,,,0.48713244312313186
1771425000,3.359116022099448,3.412645161290323,3.3356273160402328,3.351807864871998,0,-7.66564575903283,-15.527277751643478,0,0,0,0,0,0,4.5,0.09518279696528312,0.002136138399190947,0.05539488078100829,0.053258742381817346,0.17377776985887308,3.119292979975862,,5666316,1417495,55.146123580194406,-7.66564575903283,-45,-65,40,60,80,,,,,,,,,,,3.305181377848839,3.602486022221268,0,0,0,0,1,0,0,0,0,0,3.305181377848839,3.602486022221268,15,15,15,-0.03603392496971053,-0.12507137842957264,0.15902032263676474,-0.4,0.3,0.76,0.09867431853653219,0.37018746757734283,0,0,0,0,-0.6360339249697105,,,,,0,0,0,2.069009247574521,2.740958557955165,3.412907868335809,3.2529878736901687,3.850932924981541,0,0,0,0,3.179414681339283,3.306953618831325,3.4344925563233666,3.364075224333265,3.2638025259085786,0,0,0,0,2.997874744011086,3.1538850501664975,3.309895356321909,3.305181377848839,3.602486022221268,0,0,0,0,0.633996753908063,,,,53.32338737016131,0.4890862036854143
1771439400,3.352428722280887,3.3591455273698263,3.29500998003992,3.335375599360682,0,-9.311031994795137,-15.527277751643478,0,0,0,0,0,0,5.5,0.09296513627704191,-0.0020721035724622985,0.050668612916239475,0.052740716488701773,0.12942705165119942,3.119292979975862,,3954230,-2536735,53.78484952896222,-9.311031994795137,-45,-65,40,60,80,,,,,,,,,,,3.305181377848839,3.602486022221268,0,0,0,0,1,0,0,0,0,0,3.305181377848839,3.602486022221268,20,20,15,0.01506400399337865,-0.057837261372876425,0.15902032263676474,-0.4,0.3,0.76,0.05109792896308918,0.32326360673084115,0,0,0,0,-0.5849359960066214,,,,,0,1,0,2.103560079808693,2.7549080358503844,2.7549080358503844,3.2529878736901687,3.850932924981541,0,0,0,0,3.184594549256374,3.312529120168114,3.4404636910798545,3.364075224333265,3.2638025259085786,0,0,0,0,3.0212368794977325,3.1721102563928003,3.322983633287868,3.305181377848839,3.602486022221268,0,0,0,0,0.6190401799579869,,,,,0.48059425728426913
1771511400,3.301684942497994,3.3508170795993677,3.2766129032258062,3.3422093329818083,0,-9.311031994795137,-15.527277751643478,0,0,0,0,0,0,5.5,0.09162506771250759,-0.004645839149900917,0.04693341755132563,0.051579256701226546,0.2092880829913418,3.119292979975862,,5112463,2575728,54.29019137794411,-9.311031994795137,-45,-65,40,60,80,,,,,,,,,,,3.305181377848839,3.602486022221268,0,0,0,0,1,0,0,0,0,0,3.305181377848839,3.602486022221268,15,15,15,0.041220420913015865,-0.029666502872914686,0.15902032263676474,-0.4,0.3,0.6,0.026156416919637215,0.26445332842354924,0,0,0,0,-0.5587795790869841,,,,,0,0,0,2.103560079808693,2.7549080358503844,2.7549080358503844,3.2529878736901687,3.850932924981541,0,0,0,0,3.1919533510994986,3.3209420955574522,3.449930840015406,3.364075224333265,3.2638025259085786,0,0,0,0,3.0212368794977325,3.1721102563928003,3.322983633287868,3.305181377848839,3.602486022221268,0,0,0,0,0.6190401799579869,,,,56.072513276094,0.4882382089566355
1771525800,3.3428270042194095,3.4135713348208427,3.3295559362234814,3.4026281208935614,0,-9.311031994795137,-15.527277751643478,0,0,0,0,0,0,6.5,0.09108151991856857,-0.0026299165256817927,0.04829186104412431,0.0509217775698061,0.1897260224735557,3.119292979975862,,2595450,5171178,58.60037656792675,-9.311031994795137,-45,-65,40,60,80,,,,,,,,,,,3.305181377848839,3.602486022221268,0,0,0,0,1,0,0,0,0,0,3.305181377848839,3.602486022221268,20,20,20,0.04361688616171594,-0.025672394125081304,0.15902032263676474,-0.4,0.3,0.6,0.002396465248700075,0.04228998460852629,0,0,0,0,-0.556383113838284,,,,,0,0,0,2.103560079808693,2.7549080358503844,2.7549080358503844,3.2529878736901687,3.850932924981541,0,0,0,0,3.203721116430698,3.335093925486273,3.4664667345418483,3.364075224333265,3.2638025259085786,0,0,0,0,3.0484320711098,3.195434128759339,3.342436186408878,3.305181377848839,3.602486022221268,0,0,0,0,0.6190401799579869,,,,,0.5011159249403315
1771597800,3.4353777309818367,3.52720207253886,3.4280821917808217,3.4343408025013025,0,-9.157872253438804,-15.527277751643478,0,0,0,0,0,0,6,0.09347383647047788,0.00033107441788188946,0.05133562059215846,0.05100454617427657,0.25899732238524203,3.2001099454679705,,10353688,15524866,60.695338931422185,-9.157872253438804,-45,-65,40,60,80,,,,,,,,,,,3.334608355310344,3.602486022221268,0,0,0,0,1,0,0,0,0,0,3.334608355310344,3.602486022221268,15,15,15,0.010899866431911542,-0.08020076034142193,0.15902032263676474,-0.4,0.3,0.6,-0.0327170197298044,0.1456081099381541,0,0,0,0,-0.5891001335680884,,,,,0,0,0,2.103560079808693,2.7549080358503844,2.7549080358503844,3.2529878736901687,3.850932924981541,0,0,0,0,3.2176038943388754,3.352084511563364,3.486565128787853,3.3677480941922457,3.2638025259085786,0,0,0,0,3.0484320711098,3.195434128759339,3.342436186408878,3.334608355310344,3.602486022221268,0,0,0,0,0.6190401799579869,,,,56.523698314793315,0.5010262807765535
1771612200,3.433224755700326,3.472006220839813,3.402244844688071,3.408694520369647,0,-9.00238811292639,-15.402890439233548,0,0,0,0,0,0,6,0.09178008930485389,0.00006792618650890841,0.05108945390741271,0.0510215277209038,0.19951171357855244,3.2001099454679705,,2907094,12617772,58.13332701913693,-9.00238811292639,-45,-65,40,60,80,,,,,,,,,,,3.334608355310344,3.602486022221268,0,0,0,0,1,0,0,0,0,0,3.334608355310344,3.602486022221268,20,35,30,-0.12351886800034811,-0.11502820445685255,0.16549805467376344,-0.4,0.18,0.6,-0.13441873443225966,-0.08748494303063775,0,0,0,0,-0.603518868000348,,,,,0,0,0,2.1489315884771587,2.777545919504399,3.4061602505316397,3.2577779456582623,3.850932924981541,0,0,0,0,3.229124618880005,3.36587022535516,3.502615831830315,3.3677480941922457,3.2785147234702623,0,0,0,0,3.0795247991416823,3.2212676628462447,3.363010526550807,3.334608355310344,3.602486022221268,0,0,0,0,0.6359381546655125,,,,,0.48537507025937937
1771857000,3.4157213399172557,3.4703062583222373,3.377973326000275,3.3844268989926496,0,-9.00238811292639,-15.402890439233548,0,0,0,0,0,0,2.5,0.0918195780917902,-0.002114427261597704,0.04837849364390667,0.050492920905504377,0.016831702089075595,3.2001099454679705,,7652412,4965360,55.7358846258276,-9.00238811292639,-45,-65,40,60,80,,,,,,,,,,,3.334608355310344,3.602486022221268,0,0,0,0,1,0,0,0,0,0,3.334608355310344,3.602486022221268,15,15,15,0.1718594288198167,-0.08939770975657793,0.16549805467376344,-0.24,0.3,0.6,0.2953782968201648,0.15679542482643788,0,0,0,0,-0.4281405711801833,,,,,0,1,0,2.1489315884771587,2.777545919504399,3.4061602505316397,3.2577779456582623,3.850932924981541,0,0,0,0,3.238317462075756,3.3766074148661755,3.514897367656595,3.3677480941922457,3.2785147234702623,0,0,0,0,3.0795247991416823,3.2212676628462447,3.363010526550807,3.334608355310344,3.602486022221268,0,0,0,0,0.6359381546655125,,98.89864875517732,92.54487675365088,55.02303973462244,0.4969459693140992
1771871400,3.3847829045869062,3.4341943419434195,3.3839945280437758,3.3839945280437758,0,-9.00238811292639,-15.402890439233548,0,0,0,0,0,0,2.5,0.08884673779235117,-0.003859369578185834,0.045668708932772084,0.04952807851095792,-0.06679646606174394,3.2001099454679705,,3063017,1902343,55.691816116402045,-9.00238811292639,-45,-65,40,60,80,,,,,,,,,,,3.334608355310344,3.602486022221268,0,0,0,0,1,0,0,0,0,0,3.334608355310344,3.602486022221268,20,20,15,0.008332413573067798,-0.07521794881670472,0.16549805467376344,-0.4,0.3,0.76,-0.1635270152467489,-0.03288800733994823,0,0,0,0,-0.5916675864269322,,,,,0,0,0,2.1489315884771587,2.777545919504399,3.4061602505316397,3.2577779456582623,3.850932924981541,0,0,0,0,3.2455938918628546,3.3849451736817633,3.524296455500672,3.3677480941922457,3.2785147234702623,0,0,0,0,3.110774859871538,3.2458443531739998,3.3809138464764614,3.334608355310344,3.602486022221268,0,0,0,0,0.6359381546655125,,,,,0.4728902317494546
1771943400,3.405541561712847,3.439911797133407,3.3258426966292136,3.406005758946935,0,-9.00238811292639,-15.402890439233548,0,0,0,0,0,0,3.5,0.09064833512891131,-0.003797583790194417,0.0447810987732149,0.04857868256340932,-0.1319929319633903,3.2001099454679705,,6910575,8812918,57.532676535408875,-9.00238811292639,-45,-65,40,60,80,,,,,,,,,,,3.334608355310344,3.602486022221268,0,0,0,0,1,0,0,0,0,0,3.334608355310344,3.602486022221268,15,15,15,0.29112427471735536,0.1398820727040011,0.18130116566135374,-0.4,0.3,1.5,0.28279186114428756,0.24750738855563925,0,0,0,0,-0.3088757252826446,,,,,0,0,0,2.1489315884771587,2.777545919504399,3.4061602505316397,3.2577779456582623,3.850932924981541,0,0,0,0,3.2542665738089056,3.3951813779857076,3.5360961821625096,3.3677480941922457,3.2785147234702623,0,0,0,0,3.110774859871538,3.2458443531739998,3.3809138464764614,3.334608355310344,3.602486022221268,0,0,0,0,0.6359381546655125,,,,56.281798648724674,0.5074976706384821
1771957800,3.4060871949547575,3.4505584309452466,3.396816684961581,3.408562440158665,0,-9.00238811292639,-15.402890439233548,0,0,0,0,0,0,3.5,0.0880121501899652,-0.0038395031917971417,0.04377930357366289,0.04761880676546003,-0.18011911318315843,3.2001099454679705,,2275811,11088729,57.75223872070697,-9.00238811292639,-45,-65,40,60,80,,,,,,,,,,,3.334608355310344,3.602486022221268,0,0,0,0,1,0,0,0,0,0,3.334608355310344,3.602486022221268,20,20,20,0.28989287494878463,0.1334444938629494,0.18972613415436057,-0.4,0.3,1.5,-0.001231399768570729,0.2789930085168729,0,0,0,0,-0.31010712505121535,,,,,0,0,0,2.1978515495953266,2.8026091006137284,3.40736665163213,3.2577779456582623,3.850932924981541,0,0,0,0,3.263388295012647,3.4059399525058414,3.5484916099990356,3.3677480941922457,3.2785147234702623,0,0,0,0,3.139175316165904,3.270594147666149,3.4020129791663942,3.334608355310344,3.602486022221268,0,0,0,0,0.6390916168552244,,,,,0.4703229540555824
1772029800,3.4444444444444438,3.490566037735849,3.436334576451785,3.473697585768742,0,-8.928776169012592,-15.402890439233548,0,0,0,0,0,0,1.5,0.08758296786048082,0.00005813689479207407,0.04769147788395012,0.04763334098915804,-0.10603662274796685,3.207617573284902,,11130658,22219387,63.000569360327404,-8.928776169012592,-45,-65,40,60,80,,,,,,,,,,,3.348751608591304,3.602486022221268,0,0,0,0,1,0,0,0,0,0,3.348751608591304,3.602486022221268,15,15,15,0.6108322060443394,0.24073738125998587,0.18972613415436057,-0.24,0.3,1.5,0.3209393310955548,0.7343510740446874,0,0,0,0,0.13083220604433937,,,,,0,1,0,2.1978515495953266,2.8026091006137284,3.40736665163213,3.2577779456582623,3.850932924981541,0,0,0,0,3.274518494479407,3.4198994761750114,3.565280457870616,3.417324623011415,3.2785147234702623,0,0,0,0,3.139175316165904,3.270594147666149,3.4020129791663942,3.348751608591304,3.602486022221268,0,0,0,0,0.6390916168552244,,,,58.484978616368196,0.5085366840061737
1772044200,3.4728150406504064,3.4966836734693874,3.4581368675927107,3.4581368675927107,0,-7.413142511709993,-14.295747728479386,0,0,0,0,0,0,2,0.08408038486163767,0.0010707418004244698,0.04897176823968863,0.04790102643926416,-0.12304482056877354,3.235596768340023,,5428619,16790768,61.04938758564431,-7.413142511709993,-45,-65,40,60,80,,,,,,,,,,,3.374056482731073,3.602486022221268,0,0,0,0,1,0,0,0,0,0,3.374056482731073,3.602486022221268,20,35,30,0.5226048523961901,0.3303238769938218,0.08711903690545753,-0.24,0.18,1.5,-0.08822735364814926,0.3507454235763733,0,0,0,0,0.21085359699056416,,,,,0,0,0,2.1978515495953266,2.8026091006137284,3.40736665163213,3.3004132688332275,3.850932924981541,0,0,0,0,3.284124415253884,3.4314330176001753,3.5787416199464666,3.417324623011415,3.3099659214952624,0,0,0,0,3.1701763649550436,3.299240660521241,3.4283049560874383,3.374056482731073,3.602486022221268,0,0,0,0,0.6390916168552244,,,,,0.505475041109479
1772116200,3.4619368203003624,3.5065206051121542,3.4065148305084745,3.4217884463202326,0,-7.413142511709993,-14.295747728479386,0,0,0,0,0,0,3.5,0.08521791270035496,-0.0011070829602527893,0.046517172738948176,0.047624255699200965,-0.08802829100209152,3.235596768340023,,7212690,9578078,56.636807313116655,-7.413142511709993,-45,-65,40,60,80,,,,,,,,,,,3.374056482731073,3.602486022221268,0,0,0,0,1,0,0,0,0,0,3.374056482731073,3.602486022221268,0,0,15,0.7512711400699583,0.42005595786732997,0.14519839484242922,-0.24,0.3,1.3,0.22866628767376818,0.7429387264968903,0,0,0,0,0.23168571439391486,,,,,0,0,0,2.1978515495953266,2.8026091006137284,3.40736665163213,3.3004132688332275,3.850932924981541,0,0,0,0,3.2922024128223035,3.440760799189007,3.5893191855557105,3.417324623011415,3.3099659214952624,0,0,0,0,3.1701763649550436,3.299240660521241,3.4283049560874383,3.374056482731073,3.602486022221268,0,0,0,0,0.6390916168552244,,,,59.833613462608604,0.535475370773191
1772130600,3.420656905421448,3.492303678580747,3.418205804749341,3.489150326797386,0,-7.413142511709993,-14.295747728479386,0,0,0,0,0,0,1.5,0.08442362420971575,0.0014506303832528475,0.049437543678267026,0.04798691329501418,-0.07559195826566178,3.235596768340023,,3310441,12888519,62.10348989741304,-7.413142511709993,-45,-65,40,60,80,,,,,,,,,,,3.374056482731073,3.602486022221268,0,0,0,0,1,0,0,0,0,0,3.374056482731073,3.602486022221268,15,15,15,0.7528767074991796,0.46115155536883967,0.16114937444592,-0.4,0.3,1.5,0.001605567429221244,0.46175243278182404,0,0,0,0,0.2332912818231361,,,,,0,0,0,2.2740984084338023,2.8438214686912167,3.413544528948631,3.3004132688332275,3.850932924981541,0,0,0,0,3.3040035162702903,3.455456585432545,3.6069096545947996,3.417324623011415,3.3099659214952624,0,0,0,0,3.196881632507961,3.327392217804823,3.4579028031016854,3.374056482731073,3.602486022221268,0,0,0,0,0.6560754152315675,,,,,0.5134447945346325
1772202600,3.4368,3.487491548343475,3.4368,3.4585293722274497,0,-7.413142511709993,-14.295747728479386,0,0,0,0,0,0,3.5,0.08213267439454934,0.0005860658009414002,0.04871949554619093,0.04813342974524953,-0.12000280690069415,3.235596768340023,,7016148,5872371,58.49355139359709,-7.413142511709993,-45,-65,40,60,80,,,,,,,,,,,3.374056482731073,3.602486022221268,0,0,0,0,1,0,0,0,0,0,3.374056482731073,3.602486022221268,10,10,15,0.7473001096525822,0.45743382347110817,0.16114937444592,-0.4,0.3,1.5,-0.005576597846597364,0.4574072347037974,0,0,0,0,0.22771468397653885,,,,,0,0,0,2.2740984084338023,2.8438214686912167,3.413544528948631,3.3004132688332275,3.850932924981541,0,0,0,0,3.3137083532378675,3.4669914644157336,3.6202745755935997,3.417324623011415,3.3099659214952624,0,0,0,0,3.196881632507961,3.327392217804823,3.4579028031016854,3.374056482731073,3.602486022221268,0,0,0,0,0.6560754152315675,,,,59.50528386832402,0.5172112843757495
1772217000,3.457112126915838,3.4944936878861137,3.457112126915838,3.485145852937223,0,-7.2111863489297665,-14.07670305706466,0,0,0,0,0,0,1.5,0.07893616629281552,0.0012732292592556663,0.04972496631931911,0.04845173706006344,-0.12672261565315934,3.25192296584021,,3220002,9092373,60.63548166756782,-7.2111863489297665,-45,-65,40,60,80,,,,,,,,,,,3.378175960623022,3.602486022221268,0,0,0,0,1,0,0,0,0,0,3.378175960623022,3.602486022221268,15,30,35,0.12065893962137714,0.11735728804247393,0.16462300755766623,-0.4,0.18,1.5,-0.6266411700312051,-0.4901732664229625,0,0,0,0,-0.2789264860546663,,,,,0,1,0,2.2740984084338023,2.8438214686912167,3.413544528948631,3.308848532205155,3.850932924981541,0,0,0,0,3.323642158359249,3.478863431093455,3.6340847038276616,3.417324623011415,3.3204537872713735,0,0,0,0,3.216073607202971,3.3504784926962516,3.484883378189532,3.378175960623022,3.602486022221268,0,0,0,0,0.6560754152315675,,,,,0.5242393683707536
1772461800,3.4772788383974187,3.5388888888888883,3.468833230206344,3.4885204081632653,0,-7.146879583477783,-14.07670305706466,0,0,0,0,0,0,1.5,0.07830184432065332,0.0014108162134720131,0.05021525732690346,0.04880444111343145,-0.18934999529448235,3.281352414538164,,14482702,23575075,60.9109019975628,-7.146879583477783,-45,-65,40,60,80,,,,,,,,,,,3.3905313858856907,3.602486022221268,0,0,0,0,1,0,0,0,0,0,3.3905313858856907,3.602486022221268,15,15,15,0.7002893171591238,0.4237775397343051,0.16462300755766623,-0.4,0.3,1.5,0.5796303775377467,0.17768446476293348,0,0,0,0,0.3004320975151071,,,,,0,1,0,2.2740984084338023,2.8438214686912167,3.413544528948631,3.308848532205155,3.850932924981541,0,0,0,0,3.3355713138699135,3.493287951213792,3.651004588557671,3.4405252768182084,3.3204537872713735,0,0,0,0,3.216073607202971,3.3504784926962516,3.484883378189532,3.3905313858856907,3.602486022221268,0,0,0,0,0.6560754152315675,,97.86206353046309,98.55312034693924,61.014193522898196,0.5231224761697061
1772476200,3.488016318204998,3.5204991087344024,3.488016318204998,3.511094108645753,0,-5.855980425078472,-13.137485318206998,0,0,0,0,0,0,1.5,0.07502905476413554,0.002418755788527495,0.051827885849090816,0.04940913006056332,-0.18486411829540536,3.2942550958023715,,5182063,28757138,62.78659337827392,-5.855980425078472,-45,-65,40,60,80,,,,,,,,,,,3.4129872634408622,3.602486022221268,0,0,0,0,1,0,0,0,0,0,3.4129872634408622,3.602486022221268,15,50,30,0.8671759204093363,0.5682686854556153,0.0747728922259134,-0.24,0.18,1.5,0.16688660325021254,0.11590478033937779,0,0,0,0,0.6686214439149996,,,,,0,0,0,2.3532238662581815,2.887731458609732,3.4222390509612826,3.3450171773480917,3.850932924981541,0,0,0,0,3.347206285179904,3.5075588025446054,3.6679113199093067,3.466546594076068,3.3554277420918432,0,0,0,0,3.2384553686580366,3.377070483137153,3.5156855976162698,3.4129872634408622,3.602486022221268,0,0,0,0,0.6636224156063025,,,,,0.5010477153247769
1772548200,3.5091363218088607,3.5091363218088607,3.380147835269271,3.4823590007725986,0,-5.855980425078472,-13.137485318206998,0,0,0,0,0,0,2.5,0.07902314180787459,0.0006394565504959787,0.0502084507486833,0.04956899419818732,-0.1752082077101843,3.2942550958023715,,9342240,19414898,58.91134595806352,-5.855980425078472,-45,-65,40,60,80,,,,,,,,,,,3.4129872634408622,3.602486022221268,0,0,0,0,1,0,0,0,0,0,3.4129872634408622,3.602486022221268,10,10,15,0.9021229671833657,0.5841808573946445,0.1258516810913989,-0.4,0.3,1.5,0.03494704677402938,0.14924625968418592,0,0,0,0,0.5711988396928043,,,,,0,0,0,2.3532238662581815,2.887731458609732,3.4222390509612826,3.3450171773480917,3.850932924981541,0,0,0,0,3.357517257382552,3.5197493507642874,3.681981444146023,3.466546594076068,3.3554277420918432,0,0,0,0,3.2384553686580366,3.377070483137153,3.5156855976162698,3.4129872634408622,3.602486022221268,0,0,0,0,0.6636224156063025,,,,54.84855700397007,0.5559427045873087
1772562600,3.4817104585265324,3.4912998976458547,3.43021452571724,3.43021452571724,0,-5.855980425078472,-13.137485318206998,0,0,0,0,0,0,2.5,0.0777418725307846,-0.004288944747425326,0.04420781326390566,0.048496758011330986,-0.1724868295720412,3.2942550958023715,,3504419,15910479,52.57040134682701,-5.855980425078472,-45,-65,40,60,80,,,,,,,,,,,3.4129872634408622,3.602486022221268,0,0,0,0,1,0,0,0,0,0,3.4129872634408622,3.602486022221268,15,15,15,0.7014118177673845,0.559712024573731,0.07378618582153411,-0.4,0.3,1.3,-0.20071114941598123,-0.04588829188519794,0,0,0,0,0.37048769027682293,,,,,0,0,0,2.3532238662581815,2.887731458609732,3.4222390509612826,3.3450171773480917,3.850932924981541,0,0,0,0,3.3641932246243647,3.5271355736396637,3.6900779226549627,3.466546594076068,3.3554277420918432,0,0,0,0,3.252838995405071,3.393763805078459,3.534688614751847,3.4129872634408622,3.602486022221268,0,0,0,0,0.6636224156063025,,,,,0.49118348514658156
1772634600,3.539255436785846,3.5837526959022292,3.516320474777448,3.5360614424576986,0,-5.750962750719399,-13.137485318206998,0,0,0,0,0,0,2.5,0.08315589379179923,-0.0008403703680523733,0.04744629505126552,0.04828666541931789,-0.1822522739952312,3.3025702311536476,,14759382,30669861,61.60458602538002,-5.750962750719399,-45,-65,40,60,80,,,,,,,,,,,3.4331645809856486,3.602486022221268,0,0,0,0,1,0,0,0,0,0,3.4331645809856486,3.602486022221268,10,10,15,1.1331195149605142,0.6290717622440083,0.12951187159450167,-0.24,0.3,1.5,0.43170769719312974,1.012460575339137,0,0,0,0,1.1331195149605142,,,,,0,0,0,2.3532238662581815,2.887731458609732,3.4222390509612826,3.3450171773480917,3.850932924981541,0,0,0,0,3.3751645660416054,3.540366726462591,3.7055688868835768,3.4802375004205364,3.3554277420918432,0,0,0,0,3.252838995405071,3.393763805078459,3.534688614751847,3.4331645809856486,3.602486022221268,0,0,0,0,0.6636224156063025,,,,60.29978464223818,0.5239748432814844
1772649000,3.5362457993278924,3.5485029940119763,3.525452352231604,3.5274963820549927,0,-5.054288509948424,-11.971759654435186,0,0,0,0,0,0,1.5,0.07886266150526874,0.00037836038941707617,0.04875961590608924,0.04838125551667216,-0.22693086016861444,3.307342761820107,,6482107,24187754,60.59872062062785,-5.054288509948424,-45,-65,40,60,80,,,,,,,,,,,3.446589690726335,3.602486022221268,0,0,0,0,1,0,0,0,0,0,3.446589690726335,3.602486022221268,15,30,35,1.028993019755919,0.6917066291644383,0.06586189377733526,-0.24,0.16557118223192627,1.5,-0.10412649520459527,0.32870370259679493,0,0,0,0,1.1634218375239926,,,,,0,0,0,2.4126671450871937,2.923995564186736,3.4353239832862785,3.38990849074924,3.850932924981541,0,0,0,0,3.3853203168039476,3.5523233440467767,3.719326371289606,3.4802375004205364,3.402005001794693,0,0,0,0,3.2720843196453138,3.418593051620075,3.565101783594836,3.446589690726335,3.602486022221268,0,0,0,0,0.6707471024523158,,,,,0.5052804182507558
1772721000,3.517928771119485,3.543936092955701,3.428571428571429,3.46711509715994,0,-5.054288509948424,-11.971759654435186,0,0,0,0,0,0,3,0.08146994742519754,-0.0031720722710516305,0.044416165177857625,0.047588237448909256,-0.2713418063113453,3.307342761820107,,9033227,15154527,53.915345682261226,-5.054288509948424,-45,-65,40,60,80,,,,,,,,,,,3.446589690726335,3.602486022221268,0,0,0,0,1,0,0,0,0,0,3.446589690726335,3.602486022221268,10,10,15,0.9264107697374684,0.7236069049143841,0.10976982296222544,-0.4,0.2759519703865438,1.3,-0.10258225001845056,0.05923484932813183,0,0,0,0,0.9504587993509246,,,,,0,0,0,2.4126671450871937,2.923995564186736,3.4353239832862785,3.38990849074924,3.850932924981541,0,0,0,0,3.390432129314146,3.556708460304505,3.722984791294864,3.4802375004205364,3.402005001794693,0,0,0,0,3.2720843196453138,3.418593051620075,3.565101783594836,3.446589690726335,3.602486022221268,0,0,0,0,0.6707471024523158,,,,55.36147979409367,0.5435046938767286
1772735400,3.461749314727136,3.502594514455152,3.458302400395942,3.458302400395942,0,-5.054288509948424,-11.971759654435186,0,0,0,0,0,0,3,0.07881438789905558,-0.006227388005712056,0.03980400244176918,0.04603139044748124,-0.3105109419938029,3.307342761820107,,3765670,11388857,52.99664943242854,-5.054288509948424,-45,-65,40,60,80,,,,,,,,,,,3.446589690726335,3.602486022221268,0,0,0,0,1,0,0,0,0,0,3.446589690726335,3.602486022221268,15,15,15,0.889110699733189,0.7293378949440582,0.0650194659193695,-0.4,0.2759519703865438,1.3,-0.03730007000427937,-0.013012267450176918,0,0,0,0,0.9131587293466452,,,,,0,0,0,2.4126671450871937,2.923995564186736,3.4353239832862785,3.38990849074924,3.850932924981541,0,0,0,0,3.3944641381036695,3.559572202557329,3.724680267010988,3.4802375004205364,3.402005001794693,0,0,0,0,3.2880136322678415,3.4373753721795213,3.586737112091201,3.446589690726335,3.602486022221268,0,0,0,0,0.6707471024523158,,,,,0.4848031982269574
