time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1755178200,82.36,82.38,81.835,82.005,0.5367580264170686,0.05275511399276994,0.41715529316724087,0.36440017917447093,0.05742670408038777,81.08016322113859,,988305,46427725,54.139727798664424,16.86565018170994,-40,-60,10,30,50,,,,,,,,,,,81.94810674078163,79.89945238312636,0,0,0,0,0,0,0,0,0,0,81.94810674078163,79.89945238312636,15,15,15,-10,80.56307893357135,81.71242352941175,82.86176812525215,81.48512945229123,79.6930670441457,0,0,0,0,81.1928475129466,81.97395294117645,82.7550583694063,82.22269755065844,81.46763433222932,0,0,0,0,80.49419738354202,81.24576470588231,81.9973320282226,81.94810674078163,79.89945238312636,0,0,0,0,81.78961470328878,82.72229411764711,82.72229411764711,82.22269755065844,81.46763433222932,0,0,0,0,1.028055574953865,,,,53.96528723701351,0.4825066740186695,0.005,0.004,0.003,0.002,0.001,0,0.005,2.377275275701291,2.8153827194207706,,
1755192600,82.01,82.05,81.87,81.89,0.5112753102444203,0.0004626712843415759,0.3649785182798979,0.36451584699555634,0.057669629748182155,81.08016322113859,,788978,45638747,52.390562997970584,16.86565018170994,-40,-60,10,30,50,,,,,,,,,,,81.94810674078163,79.89945238312636,0,0,0,0,0,0,0,0,0,0,81.94810674078163,79.89945238312636,15,15,15,-10,80.58267556584735,81.71249411764698,82.84231266944661,81.48512945229123,79.6930670441457,0,0,0,0,81.23721368829855,82.02422352941174,82.81123337052493,82.22269755065844,81.46763433222932,0,0,0,0,80.62906733155599,81.35411764705886,82.07916796256173,81.94810674078163,79.89945238312636,0,0,0,0,81.8490653842924,82.7859411764706,82.7859411764706,82.22269755065844,81.46763433222932,0,0,0,0,1.0185478674446167,,,,,0.45419091688200275,0.005,0.004,0.003,0.002,0.001,0,0.005,2.377275275701291,2.812491411512886,,
1755264600,82.04,82.2,81.65,82,0.5140413595126757,-0.02864075110275982,0.3287149081171066,0.3573556592198664,0.15183621437351402,81.08016322113859,,904141,46542888,53.92401032144621,16.86565018170994,-40,-60,10,30,50,,,,,,,,,,,81.94810674078163,79.89945238312636,0,0,0,0,0,0,0,0,0,0,81.94810674078163,79.89945238312636,10,10,10,-10,80.58267556584735,81.71249411764698,82.84231266944661,81.48512945229123,79.6930670441457,0,0,0,0,81.27371560693008,82.0647764705883,82.85583733424652,82.22269755065844,81.46763433222932,0,0,0,0,80.62906733155599,81.35411764705886,82.07916796256173,81.94810674078163,79.89945238312636,0,0,0,0,81.88656644719971,82.8243764705882,82.8243764705882,82.22269755065844,81.46763433222932,0,0,0,0,1.0185478674446167,,,,55.04969580307738,0.48480253485942854,0.0021300000000000004,0.0017040000000000002,0.001278,0.0008520000000000001,0.00042600000000000005,0,0.0021300000000000004,2.2799292209339335,2.613903391065994,,
1755279000,81.99,82.26,81.96,82.01,0.49875269097605684,-0.04800058362234555,0.29735492969193444,0.34535551331428,0.14575432744786482,81.08016322113859,,688469,47231357,54.068845871303196,16.610715295270246,-40,-60,10,30,50,,,,,,,,,,,81.94810674078163,79.89945238312636,0,0,0,0,0,0,0,0,0,0,81.94810674078163,79.89945238312636,15,15,15,-10,80.58267556584735,81.71249411764698,82.84231266944661,81.48512945229123,79.6930670441457,0,0,0,0,81.31158032248399,82.10742352941169,82.90326673633939,82.22269755065844,81.46763433222932,0,0,0,0,80.73122568686752,81.45150588235298,82.17178607783843,81.94810674078163,79.89945238312636,0,0,0,0,81.92744161406013,82.86371764705885,82.86371764705885,82.22269755065844,81.46763433222932,0,0,0,0,1.0185478674446167,,,,,0.4597313733221605,0.0021300000000000004,0.0017040000000000002,0.001278,0.0008520000000000001,0.00042600000000000005,0,0.0021300000000000004,2.2799292209339335,2.611483969916976,,
1755523800,82.03,82.295,81.89,82.11,0.4920560701920529,-0.054385455583217224,0.27737369383525845,0.3317591494184757,0.12319534690488952,81.08016322113859,,712883,47944240,55.572798446292154,16.610715295270246,-40,-60,10,30,50,,,,,,,,,,,81.94810674078163,79.89945238312636,0,0,0,0,0,0,0,0,0,0,81.94810674078163,79.89945238312636,10,10,10,10,80.58267556584735,81.71249411764698,82.84231266944661,81.48512945229123,79.6930670441457,0,0,0,0,81.35130117083888,82.1521882352941,82.95307529974933,82.22269755065844,81.46763433222932,0,0,0,0,80.73122568686752,81.45150588235298,82.17178607783843,81.94810674078163,79.89945238312636,0,0,0,0,81.95005683015131,82.86675294117647,83.78344905220163,82.22269755065844,81.46763433222932,0,0,0,0,1.0185478674446167,,73.02094922099315,53.31270035555995,53.89285731835991,0.47220534076141574,0.001241,0.0009927999999999998,0.0007445999999999999,0.0004963999999999999,0.00024819999999999996,0,0.001241,2.252965807411094,2.565220434347932,,
1755538200,82.12,82.16,81.86,81.93,0.47833777946404893,-0.07004815850857676,0.2441989512827547,0.31424710979133147,0.10468654974612167,81.08016322113859,,558582,47385658,52.25599243365923,16.610715295270246,-40,-60,10,30,50,,,,,,,,,,,81.94810674078163,79.89945238312636,0,0,0,0,0,0,0,0,0,0,81.94810674078163,79.89945238312636,15,15,15,-10,80.5994302917121,81.68209411764704,82.76475794358198,81.48512945229123,79.6930670441457,0,0,0,0,81.38249482678522,82.18632941176472,82.99016399674422,82.22269755065844,81.46763433222932,0,0,0,0,80.78351259521574,81.50922352941176,82.23493446360777,81.94810674078163,79.89945238312636,0,0,0,0,81.93111242080724,82.79763529411764,82.79763529411764,82.22269755065844,81.46763433222932,0,0,0,0,1.0184876929210727,,,,,0.4599525875412262,0.001241,0.0009927999999999998,0.0007445999999999999,0.0004963999999999999,0.00024819999999999996,0,0.001241,2.252965807411094,2.56290045742548,,
1755610200,82.1,82.875,82.045,82.545,0.5116707952166164,-0.03981026471470267,0.2644842788979531,0.3042945436126558,0.10143287238462763,81.08016322113859,,1353233,48738891,60.85293955808579,16.610715295270246,-40,-60,10,30,50,,,,,,,,,,,81.94810674078163,79.89945238312636,0,0,0,0,0,0,0,0,0,0,81.94810674078163,79.89945238312636,10,10,10,10,80.5994302917121,81.68209411764704,82.76475794358198,81.48512945229123,79.6930670441457,0,0,0,0,81.43265477477553,82.24078823529408,83.04892169581262,82.22269755065844,81.46763433222932,0,0,0,0,80.78351259521574,81.50922352941176,82.23493446360777,81.94810674078163,79.89945238312636,0,0,0,0,81.98348163418284,82.78272941176466,83.58197718934649,82.22269755065844,81.46763433222932,0,0,0,0,1.0184876929210727,,,,60.68687477588367,0.49793487889803245,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.229339821693586,2.5134676498952007,,
1755624600,82.55,82.75,82.4,82.74,0.500122881272572,-0.009100569655322466,0.29291883154350273,0.3020194011988252,0.14900802372742072,81.09988512749815,,593592,49332483,63.12047893118671,16.605110369533126,-40,-60,10,30,50,,,,,,,,,,,81.94810674078163,79.89945238312636,0,0,0,0,0,0,0,0,0,0,81.94810674078163,79.89945238312636,15,15,15,10,80.5994302917121,81.68209411764704,82.76475794358198,81.48512945229123,79.6930670441457,0,0,0,0,81.48737529016016,82.29743529411769,83.10749529807522,82.22269755065844,81.46763433222932,0,0,0,0,80.88866374841938,81.64143529411768,82.394206839816,81.94810674078163,79.89945238312636,0,0,0,0,82.03958350829016,82.79929411764705,83.55900472700394,82.22269755065844,81.46763433222932,0,0,0,0,1.0184876929210727,,,,,0.45738670352907596,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.229339821693586,2.511260204986224,,
1755696600,82.72,83.89,82.659,83.09,0.5523283897531022,0.030207468267424264,0.33977873653310553,0.30957126826568127,0.05038300391355044,81.57759661474834,,2880590,52213073,66.83385390538342,16.642320778538405,-40,-60,10,30,50,,,,,,,,,,,82.1066716102469,79.89945238312636,0,0,0,0,0,0,0,0,0,0,82.1066716102469,79.89945238312636,25,10,10,10,80.5994302917121,81.68209411764704,82.76475794358198,81.48512945229123,79.6930670441457,0,0,0,0,81.55502303061746,82.38000000000004,83.20497696938261,82.62373952147333,81.46763433222932,0,0,0,0,80.88866374841938,81.64143529411768,82.394206839816,82.1066716102469,79.89945238312636,0,0,0,0,82.13402451151373,82.8449647058824,83.55590490025108,82.62373952147333,81.46763433222932,0,0,0,0,1.0184876929210727,,,,63.89281442416553,0.5375379325766205,0.0016205000000000013,0.001296400000000001,0.0009723000000000007,0.0006482000000000005,0.00032410000000000023,0,0.0016205000000000013,2.1627055159246917,2.3749691917311817,,
1755711000,83.1,83.31,82.92,83.2,0.5407335047707378,0.05745910037121893,0.38139514372970496,0.323936043358486,0.10668698157658921,81.57759661474834,,1028250,53241323,67.92688860790432,17.29224574343486,-40,-60,10,30,50,,,,,,,,,,,82.37926649522926,79.89945238312636,0,0,0,0,0,0,0,0,0,0,82.37926649522926,79.89945238312636,50,35,35,25,80.71088275428441,81.83101176470579,82.95114077512717,81.85870194942748,79.6930670441457,0,0,0,0,81.62603865974698,82.47051764705888,83.31499663437079,82.77638764861732,81.83128122616233,0,0,0,0,81.00412131151573,81.80324705882364,82.60237280613156,82.37926649522926,79.89945238312636,0,0,0,0,82.22846858618162,82.90496470588236,83.58146082558311,82.77638764861732,81.83128122616233,0,0,0,0,1.0342521714797488,,,,,0.47319977236362276,0.0016205000000000013,0.001296400000000001,0.0009723000000000007,0.0006482000000000005,0.00032410000000000023,0,0.0016205000000000013,2.1627055159246917,2.3730389274187016,,
1755783000,82.665,82.68,82.185,82.27,0.5746096830013994,0.009224104010138734,0.33546617337115947,0.32624206936102074,-0.0050335370715692395,81.57759661474834,,1700358,51540965,52.248880703613466,17.29224574343486,-40,-60,10,30,50,,,,,,,,,,,82.37926649522926,79.89945238312636,0,0,0,0,0,0,0,0,0,0,82.37926649522926,79.89945238312636,0,0,0,10,80.71088275428441,81.83101176470579,82.95114077512717,81.85870194942748,79.6930670441457,0,0,0,0,81.65371792055736,82.49674117647064,83.33976443238392,82.77638764861732,81.83128122616233,0,0,0,0,81.00412131151573,81.80324705882364,82.60237280613156,82.37926649522926,79.89945238312636,0,0,0,0,82.22843091237522,82.83148235294121,82.83148235294121,82.77638764861732,81.83128122616233,0,0,0,0,1.0342521714797488,,,,56.03938695293684,0.5007955511343071,0.004632000000000001,0.0037056000000000003,0.0027792000000000003,0.0018528000000000001,0.0009264000000000001,0,0.004632000000000001,2.188103183701875,2.4245199596006435,,
1755797400,82.27,82.53,82.26,82.48,0.5528518485012991,-0.011064777286678484,0.3124110977526726,0.3234758750393511,0.012809384018138128,81.57759661474834,,1019016,52559981,54.78656553764199,17.29224574343486,-40,-60,10,30,50,,,,,,,,,,,82.37926649522926,79.89945238312636,0,0,0,0,0,0,0,0,0,0,82.37926649522926,79.89945238312636,15,15,30,10,80.71088275428441,81.83101176470579,82.95114077512717,81.85870194942748,79.6930670441457,0,0,0,0,81.70004046349925,82.55023529411758,83.40043012473592,82.77638764861732,81.83128122616233,0,0,0,0,81.09715548083632,81.91016470588245,82.72317393092858,82.37926649522926,79.89945238312636,0,0,0,0,82.22578312810256,82.75202352941176,83.27826393072095,82.77638764861732,81.83128122616233,0,0,0,0,1.0342521714797488,,,,,0.4874899870244075,0.004632000000000001,0.0037056000000000003,0.0027792000000000003,0.0018528000000000001,0.0009264000000000001,0,0.004632000000000001,2.188103183701875,2.4224967967951665,,
1755869400,82.815,83.26,82.325,82.53,0.5801481450369208,-0.022959605729273636,0.29477636787775907,0.3177359736070327,-0.011714927867863437,81.57759661474834,,1160986,53720967,55.39439114531448,17.29224574343486,-40,-60,10,30,50,,,,,,,,,,,82.37926649522926,79.89945238312636,0,0,0,0,0,0,0,0,0,0,82.37926649522926,79.89945238312636,10,10,10,10,80.71088275428441,81.83101176470579,82.95114077512717,81.85870194942748,79.6930670441457,0,0,0,0,81.74111290409826,82.5951411764706,83.44916944884295,82.77638764861732,81.83128122616233,0,0,0,0,81.09715548083632,81.91016470588245,82.72317393092858,82.37926649522926,79.89945238312636,0,0,0,0,82.2660177750162,82.66432941176471,83.06264104851323,82.77638764861732,81.83128122616233,0,0,0,0,1.0342521714797488,,,,56.03938695293684,0.5211194523127882,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1533941803342542,2.3505006259372787,,
1755883800,82.54,82.56,82.26,82.465,0.5601375632485691,-0.036256359653763004,0.27241552403982894,0.30867188369359194,-0.0018826193597034724,81.57759661474834,,1339923,52381044,54.37108049422433,17.29224574343486,-40,-60,10,30,50,,,,,,,,,,,82.37926649522926,79.89945238312636,0,0,0,0,0,0,0,0,0,0,82.37926649522926,79.89945238312636,15,30,15,10,80.81780841385537,81.95042352941168,83.08303864496798,81.85870194942748,79.6930670441457,0,0,0,0,81.77625698384938,82.63187058823519,83.487484192621,82.77638764861732,81.83128122616233,0,0,0,0,81.17597534917711,82.00421176470594,82.83244818023478,82.37926649522926,79.89945238312636,0,0,0,0,82.24271608751438,82.61904705882361,82.99537803013284,82.77638764861732,81.83128122616233,0,0,0,0,1.0244408505290958,,,,,0.47246305841579866,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1533941803342542,2.3486222276724122,,
1756128600,82.1,82.23,81.3,81.47,0.603342023016529,-0.10900256727079555,0.17241867460509752,0.28142124187589307,-0.041031907085705685,,83.38649984259487,1997768,50383276,41.67853891923213,17.29224574343486,-40,-60,10,30,50,,,,,,,,,,,82.37926649522926,79.89945238312636,0,0,0,0,0,0,0,0,0,0,82.37926649522926,79.89945238312636,-25,-10,-10,-10,80.81780841385537,81.95042352941168,83.08303864496798,81.85870194942748,79.6930670441457,0,0,0,0,81.74409015793583,82.59661176470587,82.59661176470587,81.94733305787011,81.83128122616233,0,0,0,0,81.17597534917711,82.00421176470594,82.83244818023478,82.37926649522926,79.89945238312636,0,0,0,0,82.0277545102237,82.42311764705886,82.42311764705886,81.94733305787011,81.83128122616233,0,0,0,0,1.0244408505290958,,51.38731678844195,57.24548907979727,44.195107855563954,0.49578816944271636,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1669858641963073,2.380160476387053,,
1756143000,81.485,81.51,80.985,81.07,0.5977461642296343,-0.1769771154530329,0.06019984755960195,0.23717696301263486,-0.08517633350266168,,83.10368503076538,1398712,48984564,37.852920757615486,9.72852808261998,-40,-60,10,30,50,,,,,,,,,,,82.10774616422964,79.89945238312636,0,0,0,0,0,0,0,0,0,0,82.10774616422964,79.89945238312636,-45,-10,-10,-10,80.81780841385537,81.95042352941168,83.08303864496798,81.85870194942748,79.6930670441457,0,0,0,0,81.67051981904298,82.51963529411762,82.51963529411762,81.55634840193902,81.83128122616233,0,0,0,0,81.18100873809834,82.00564705882367,82.00564705882367,82.10774616422964,79.89945238312636,0,0,0,0,81.73985971638423,82.19010588235298,82.19010588235298,81.55634840193902,81.83128122616233,0,0,0,0,1.0244408505290958,,,,,0.44911469744411625,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1669858641963073,2.3782248382722995,,
1756215000,80.9,80.99,80.38,80.5,0.6043357239275176,-0.24884317800971734,-0.07387700949951181,0.17496616851020552,-0.1498451770273788,,82.56256652768884,1522616,47461948,33.17927704987065,2.10804608345051,-40,-60,10,30,50,,,,,,,,,,,81.59433572392751,79.89945238312636,0,0,0,0,0,0,0,0,0,0,81.59433572392751,79.89945238312636,-25,-10,-10,-10,80.81780841385537,81.95042352941168,83.08303864496798,81.85870194942748,79.6930670441457,0,0,0,0,81.55818887059547,82.42230588235292,82.42230588235292,81.03024428534538,81.83128122616233,0,0,0,0,81.18100873809834,82.00564705882367,82.00564705882367,81.59433572392751,79.89945238312636,0,0,0,0,81.34093554261722,81.90807058823526,81.90807058823526,81.03024428534538,81.83128122616233,0,0,0,0,1.0244408505290958,,,,40.711909773549074,0.4499675141795563,0.0018785000000000004,0.0015028000000000003,0.0011271000000000002,0.0007514000000000002,0.0003757000000000001,0,0.0018785000000000004,2.1034896850404676,2.2474966406302515,,
1756229400,80.5,80.64,80.4,80.53,0.5783117436469803,-0.28052326640380104,-0.1756879144945458,0.10483535190925526,-0.16484937383852294,,82.28180987491997,1205277,48667225,33.643653040189236,2.0094180067422602,-40,-60,10,30,50,,,,,,,,,,,81.21831174364698,79.89945238312636,0,0,0,0,0,0,0,0,0,0,81.21831174364698,79.89945238312636,-35,-20,-35,-15,80.77722559653347,81.91251764705879,81.91251764705879,81.85208006097463,79.6930670441457,0,0,0,0,81.45646839270587,82.3343882352941,82.3343882352941,81.01740451134371,81.83128122616233,0,0,0,0,81.09731475536583,81.9280470588235,81.9280470588235,81.21831174364698,79.89945238312636,0,0,0,0,81.01499825446056,81.66821176470593,81.66821176470593,81.01740451134371,81.83128122616233,0,0,0,0,0.99999118749329,,,,,0.42648337539524594,0.0018785000000000004,0.0015028000000000003,0.0011271000000000002,0.0007514000000000002,0.0003757000000000001,0,0.0018785000000000004,2.1034896850404676,2.2458059100032104,,
1756301400,80.42,80.67,80.35,80.51,0.5598609048150537,-0.28790635606471554,-0.25504759317163916,0.032858762893076376,-0.19241758635856285,,82.19162888742795,973055,47694170,33.47662335690022,2.0094180067422602,-40,-60,10,30,50,,,,,,,,,,,81.21831174364698,79.89945238312636,0,0,0,0,0,0,0,0,0,0,81.21831174364698,79.89945238312636,-30,-15,-15,-10,80.77722559653347,81.91251764705879,81.91251764705879,81.85208006097463,79.6930670441457,0,0,0,0,81.35713152936023,82.24861176470586,82.24861176470586,80.98919062457699,81.83128122616233,0,0,0,0,81.09731475536583,81.9280470588235,81.9280470588235,81.21831174364698,79.89945238312636,0,0,0,0,80.71138027762603,81.43842352941176,81.43842352941176,80.98919062457699,81.83128122616233,0,0,0,0,0.99999118749329,,,,42.906292012027706,0.43869790690667326,-0.00009100000000000167,-0.00007280000000000134,-0.000054600000000001,-0.00003640000000000067,-0.000018200000000000334,-0.00009100000000000167,0,2.133276072271477,2.305961087237605,,
1756315800,80.515,80.8,80.515,80.76,0.5405851258996922,-0.26178655781704274,-0.2943744343782271,-0.03258787656118432,-0.18587256361180154,,82.19162888742795,490047,48184217,37.644006328081076,1.3136583177193017,-40,-60,10,30,50,,,,,,,,,,,81.21831174364698,79.89945238312636,0,0,0,0,0,0,0,0,0,0,81.21831174364698,79.89945238312636,-35,-20,-35,-25,80.77722559653347,81.91251764705879,81.91251764705879,81.63264577090501,79.6930670441457,0,0,0,0,81.28618714117529,82.18525882352938,82.18525882352938,80.98919062457699,81.64042813205529,0,0,0,0,81.04621912700652,81.88049411764716,81.88049411764716,81.21831174364698,79.89945238312636,0,0,0,0,80.452253131667,81.22732941176474,81.22732941176474,80.98919062457699,81.64042813205529,0,0,0,0,0.99999118749329,,,,,0.4311120061975382,-0.00009100000000000167,-0.00007280000000000134,-0.000054600000000001,-0.00003640000000000067,-0.000018200000000000334,-0.00009100000000000167,0,2.133276072271477,2.304168923142183,,
1756387800,80.82,80.82,80.02,80.25,0.5591147597639997,-0.2639418014543222,-0.36251512837908706,-0.09857332692476486,-0.19397258320873917,,82.10041939881663,1596403,46587814,33.08993441177435,1.3136583177193017,-40,-60,10,30,50,,,,,,,,,,,81.21831174364698,79.89945238312636,0,0,0,0,0,0,0,0,0,0,81.21831174364698,79.89945238312636,-30,-15,-15,-10,80.77722559653347,81.91251764705879,81.91251764705879,81.63264577090501,79.6930670441457,0,0,0,0,81.15697045604705,82.07475294117638,82.07475294117638,80.72160332748186,81.64042813205529,0,0,0,0,81.04621912700652,81.88049411764716,81.88049411764716,81.21831174364698,79.89945238312636,0,0,0,0,80.13214649087186,80.98112941176475,80.98112941176475,80.72160332748186,81.64042813205529,0,0,0,0,0.99999118749329,,,,39.5558709701433,0.44458438097799785,0.000392000000000003,0.0003136000000000024,0.00023520000000000181,0.0001568000000000012,0.0000784000000000006,0,0.000392000000000003,2.1225445819829893,2.2815195534398773,,
1756402200,80.24,80.43,80.145,80.26,0.5395351340665719,-0.2499195501930101,-0.4109727646660275,-0.1610532144730174,-0.17473670577150133,,81.88537745893498,866006,47453820,33.260425619321566,1.2552779247315566,-40,-60,10,30,50,,,,,,,,,,,80.96953513406658,79.89945238312636,0,0,0,0,0,0,0,0,0,0,80.96953513406658,79.89945238312636,-20,-20,-20,-10,80.65696909996521,81.73244705882344,81.73244705882344,81.63264577090501,79.6930670441457,0,0,0,0,81.03095337606742,81.96610588235288,81.96610588235288,80.72160332748186,81.64042813205529,0,0,0,0,80.92658802674086,81.76680000000005,81.76680000000005,80.96953513406658,79.89945238312636,0,0,0,0,79.88988112247799,80.7852470588235,80.7852470588235,80.72160332748186,81.64042813205529,0,0,0,0,0.9964029439632972,,,,,0.4067107180532874,0.000392000000000003,0.0003136000000000024,0.00023520000000000181,0.0001568000000000012,0.0000784000000000006,0,0.000392000000000003,2.1225445819829893,2.279773970665078,,
1756474200,80.36,80.81,80.285,80.62,0.540282624490388,-0.20358682857661034,-0.41553675019378034,-0.21194992161717,-0.15999706225665672,,81.88537745893498,1707629,49161449,39.26065457746834,1.2552779247315566,-40,-60,10,30,50,,,,,,,,,,,80.96953513406658,79.89945238312636,0,0,0,0,0,0,0,0,0,0,80.96953513406658,79.89945238312636,-15,-15,-15,0,80.65696909996521,81.73244705882344,81.73244705882344,81.63264577090501,79.6930670441457,0,0,0,0,80.9440675464058,81.88757647058826,81.88757647058826,80.72160332748186,81.64042813205529,0,0,0,0,80.92658802674086,81.76680000000005,81.76680000000005,80.96953513406658,79.89945238312636,0,0,0,0,79.71805977079269,80.63844705882349,80.63844705882349,80.72160332748186,81.64042813205529,0,0,0,0,0.9964029439632972,,,,44.329223736784286,0.44235132407102573,-0.00010100000000000191,-0.00008080000000000153,-0.00006060000000000115,-0.000040400000000000765,-0.000020200000000000383,-0.00010100000000000191,0,2.144930477677856,2.326148755144401,,
1756488600,80.61,80.835,80.585,80.79,0.5195481513125031,-0.15109270848945958,-0.40081580722899446,-0.24972309873953488,-0.12540147812228222,,81.88537745893498,633782,49795231,41.91629812452623,1.2552779247315566,-40,-60,10,30,50,,,,,,,,,,,80.96953513406658,79.89945238312636,0,0,0,0,0,0,0,0,0,0,80.96953513406658,79.89945238312636,-20,-20,-20,-15,80.65696909996521,81.73244705882344,81.73244705882344,81.63264577090501,79.6930670441457,0,0,0,0,80.88094471177108,81.82994117647057,81.82994117647057,80.72160332748186,81.64042813205529,0,0,0,0,80.85585272510197,81.69011764705893,81.69011764705893,80.96953513406658,79.89945238312636,0,0,0,0,79.6236442634059,80.55031764705879,80.55031764705879,80.72160332748186,81.64042813205529,0,0,0,0,0.9964029439632972,,,,,0.42382187200139954,-0.00010100000000000191,-0.00008080000000000153,-0.00006060000000000115,-0.000040400000000000765,-0.000020200000000000383,-0.00010100000000000191,0,2.144930477677856,2.3243238665605097,,
1756819800,80.92,81.2,80.35,80.57,0.543151854790182,-0.12203308976768473,-0.4022644609491408,-0.2802313711814561,-0.15686155522855472,,81.88537745893498,1858269,47936962,39.5088731569232,1.2552779247315566,-40,-60,10,30,50,,,,,,,,,,,80.96953513406658,79.89945238312636,0,0,0,0,0,0,0,0,0,0,80.96953513406658,79.89945238312636,-15,-15,-15,-10,80.65696909996521,81.73244705882344,81.73244705882344,81.63264577090501,79.6930670441457,0,0,0,0,80.77496406057695,81.72707058823526,81.72707058823526,80.72160332748186,81.64042813205529,0,0,0,0,80.85585272510197,81.69011764705893,81.69011764705893,80.96953513406658,79.89945238312636,0,0,0,0,79.52096506460477,80.45318823529409,80.45318823529409,80.72160332748186,81.64042813205529,0,0,0,0,0.9964029439632972,,38.1398582688259,54.18270809275365,43.40633942890077,0.45689067599354216,0.00002550000000000035,0.00002040000000000028,0.00001530000000000021,0.00001020000000000014,0.00000510000000000007,0,0.00002550000000000035,2.071482959625429,2.1842145222062386,,
1756834200,80.56,80.69,80.44,80.65,0.5222124365908833,-0.08976167849047118,-0.39243346929454503,-0.30267179080407386,-0.12619517951341294,,81.88537745893498,702499,48639461,40.83949216356,1.2552779247315566,-40,-60,10,30,50,,,,,,,,,,,80.96953513406658,79.89945238312636,0,0,0,0,0,0,0,0,0,0,80.96953513406658,79.89945238312636,-20,-20,-20,-10,80.66798137553154,81.49402352941173,81.49402352941173,81.63264577090501,79.6930670441457,0,0,0,0,80.67525149600732,81.62762352941174,81.62762352941174,80.72160332748186,81.64042813205529,0,0,0,0,80.78759618638661,81.6261176470588,81.6261176470588,80.96953513406658,79.89945238312636,0,0,0,0,79.38008175901197,80.32959999999997,80.32959999999997,80.72160332748186,81.64042813205529,0,0,0,0,1.0010169722254472,,,,,0.4137951608956929,0.00002550000000000035,0.00002040000000000028,0.00001530000000000021,0.00001020000000000014,0.00000510000000000007,0,0.00002550000000000035,2.071482959625429,2.1826314749549334,,
1756906200,80.275,80.54,79.9,80.12,0.5384829768343916,-0.0958930884740049,-0.42253815139658,-0.3266450629225751,-0.15435765526022516,,81.82551216072652,1561651,47077810,35.29958801508417,1.2552779247315566,-40,-60,10,30,50,,,,,,,,,,,80.96953513406658,79.89945238312636,0,0,0,0,0,0,0,0,0,0,80.96953513406658,79.89945238312636,-15,-15,-15,-10,80.66798137553154,81.49402352941173,81.49402352941173,81.63264577090501,79.6930670441457,0,0,0,0,80.53318393466247,81.50325882352939,81.50325882352939,80.72160332748186,81.64042813205529,0,0,0,0,80.78759618638661,81.6261176470588,81.6261176470588,80.96953513406658,79.89945238312636,0,0,0,0,79.17887323217894,80.15924705882348,80.15924705882348,80.72160332748186,81.64042813205529,0,0,0,0,1.0010169722254472,,,,42.961777813907794,0.44742994814527515,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.108060774106685,2.2566433060553375,,
