time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1754392500,17.22,17.56,17.11,17.49,0.8972246492996202,-0.0727621532799374,0.6076978057888773,0.6804599590688147,,,20.180889022310904,,,51.90407473266596,15.611622267926112,-40,-60,10,30,50,,,,,,,,,,,19.16145700254788,23.243491464461698,0,0,0,1,0,0,0,0,0,0,19.16145700254788,23.243491464461698,0,10,10,-10,8.51532409596677,14.753505882352952,14.753505882352952,17.72430875036327,17.01998597581685,0,0,0,0,15.861121042299661,17.312305882352916,18.76349072240617,18.19165399792368,16.638052622984866,0,0,0,0,14.382344062270118,16.058729411764727,17.735114761259336,19.16145700254788,23.243491464461698,0,0,0,0,17.28447994831708,19.08781176470589,19.08781176470589,18.19165399792368,16.638052622984866,0,0,0,0,0.9562446330785367,,,,,0.28531650274624343,0.0020255000000000004,0.0016204000000000001,0.0012153,0.0008102000000000001,0.00040510000000000003,0,0.0020255000000000004,2.238070877126388,2.3526857310119156,,
1754400600,17.57,18.94,17.33,17.55,0.9481371743496475,-0.11268851654689782,0.5395993133851924,0.6522878299320902,,,20.180889022310904,,,52.280886417330585,15.611622267926112,-40,-60,10,30,50,,,,,,,,,,,19.16145700254788,23.243491464461698,0,0,0,1,0,0,0,0,0,0,19.16145700254788,23.243491464461698,10,10,10,-10,8.51532409596677,14.753505882352952,14.753505882352952,17.72430875036327,17.01998597581685,0,0,0,0,15.952321816747364,17.412188235294106,18.87205465384085,18.19165399792368,16.638052622984866,0,0,0,0,14.382344062270118,16.058729411764727,17.735114761259336,19.16145700254788,23.243491464461698,0,0,0,0,17.346099041417673,19.135200000000008,19.135200000000008,18.19165399792368,16.638052622984866,0,0,0,0,0.9562446330785367,,,,,0.3095851815918772,0.0020255000000000004,0.0016204000000000001,0.0012153,0.0008102000000000001,0.00040510000000000003,0,0.0020255000000000004,2.238070877126388,2.351646912870277,,
1754415000,17.54,18.01,17.35,17.84,0.9275559476103871,-0.11924593042168807,0.5032304169049802,0.6224763473266682,,,20.180889022310904,,,54.150625158330584,12.108398878004419,-40,-60,10,30,50,,,,,,,,,,,19.16145700254788,23.243491464461698,0,0,0,1,0,0,0,0,0,0,19.16145700254788,23.243491464461698,15,15,15,-15,8.51532409596677,14.753505882352952,14.753505882352952,17.72430875036327,17.01998597581685,0,0,0,0,16.049713401250514,17.523247058823525,18.996780716396536,18.19165399792368,16.638052622984866,0,0,0,0,14.473494865188005,16.138376470588238,17.80325807598847,19.16145700254788,23.243491464461698,0,0,0,0,17.3598449267931,19.123552941176502,20.887260955559903,18.19165399792368,16.638052622984866,0,0,0,0,0.9562446330785367,,,,,0.26652375473279827,0.0020255000000000004,0.0016204000000000001,0.0012153,0.0008102000000000001,0.00040510000000000003,0,0.0020255000000000004,2.238070877126388,2.350609802339112,,
1754464500,17.22,17.86,17.2,17.65,0.9084448084953595,-0.13490527584658918,0.4538447525184317,0.5887500283650209,,,20.180889022310904,,,52.69386224299337,12.108398878004419,-40,-60,10,30,50,,,,,,,,,,,19.16145700254788,23.243491464461698,0,0,0,1,0,0,0,0,0,0,19.16145700254788,23.243491464461698,0,0,0,-10,8.51532409596677,14.753505882352952,14.753505882352952,17.72430875036327,17.01998597581685,0,0,0,0,16.141913537242626,17.6249882352941,19.108062933345575,18.19165399792368,16.638052622984866,0,0,0,0,14.473494865188005,16.138376470588238,17.80325807598847,19.16145700254788,23.243491464461698,0,0,0,0,17.325073126189864,19.050352941176488,19.050352941176488,18.19165399792368,16.638052622984866,0,0,0,0,0.9562446330785367,,,,48.923808072125816,0.28603617434057454,-0.004123000000000001,-0.003298400000000001,-0.002473800000000001,-0.0016492000000000004,-0.0008246000000000002,-0.004123000000000001,0,2.2184474012655206,2.314029845284964,,
1754478900,17.62,17.87,17.57,17.7,0.8649844650314052,-0.13982493114194283,0.4139688644375923,0.5537937955795351,,,20.180889022310904,,,53.051798300952704,6.276219961739201,-40,-60,10,30,50,,,,,,,,,,,19.16145700254788,23.243491464461698,0,0,0,1,0,0,0,0,0,0,19.16145700254788,23.243491464461698,15,10,10,-10,8.51532409596677,14.753505882352952,14.753505882352952,17.72430875036327,17.01998597581685,0,0,0,0,16.225834963385775,17.71901176470586,19.212188566025947,18.19165399792368,16.638052622984866,0,0,0,0,14.473494865188005,16.138376470588238,17.80325807598847,19.16145700254788,23.243491464461698,0,0,0,0,17.27449356583161,18.929929411764707,18.929929411764707,18.19165399792368,16.638052622984866,0,0,0,0,0.9562446330785367,,,,,0.2777066171258293,-0.004123000000000001,-0.003298400000000001,-0.002473800000000001,-0.0016492000000000004,-0.0008246000000000002,-0.004123000000000001,0,2.2184474012655206,2.313033086416631,,
1754487000,17.75,17.88,16.7,16.88,0.8874855746720192,-0.19295793848616094,0.3125963724718339,0.5055543109579949,,,20.027087308784367,,,46.79800110512453,5.958412102108183,-40,-60,10,30,50,,,,,,,,,,,18.76748557467202,23.243491464461698,0,0,0,1,0,0,0,0,0,0,18.76748557467202,23.243491464461698,-5,10,10,-10,8.51532409596677,14.753505882352952,14.753505882352952,17.72430875036327,17.01998597581685,0,0,0,0,16.277394160455746,17.76990588235293,17.76990588235293,17.714073781778612,16.638052622984866,0,0,0,0,14.473494865188005,16.138376470588238,17.80325807598847,18.76748557467202,23.243491464461698,0,0,0,0,17.08840648632181,18.669670588235295,18.669670588235295,17.714073781778612,16.638052622984866,0,0,0,0,0.9562446330785367,,,,,0.29321479455222627,-0.004123000000000001,-0.003298400000000001,-0.002473800000000001,-0.0016492000000000004,-0.0008246000000000002,-0.004123000000000001,0,2.2184474012655206,2.3120379340564097,,
1754501400,16.89,16.91,16.56,16.76,0.8490937479097322,-0.228412665958093,0.2200384785103786,0.4484511444684716,,,19.303378577905928,,,45.944451372594635,5.144965173074245,-40,-60,10,30,50,,,,,,,,,,,17.75909374790973,23.243491464461698,0,0,0,1,0,0,0,0,0,0,17.75909374790973,23.243491464461698,-5,10,10,-10,8.163581558209405,14.431741176470602,14.431741176470602,17.72430875036327,17.01998597581685,0,0,0,0,16.31628395810132,17.808141176470567,17.808141176470567,17.369992189390743,16.638052622984866,0,0,0,0,14.502367771266346,16.150776470588227,16.150776470588227,17.75909374790973,23.243491464461698,0,0,0,0,16.875921648420686,18.406211764705883,18.406211764705883,17.369992189390743,16.638052622984866,0,0,0,0,0.9129631061410107,,,,,0.25858096353124826,-0.004123000000000001,-0.003298400000000001,-0.002473800000000001,-0.0016492000000000004,-0.0008246000000000002,-0.004123000000000001,0,2.2184474012655206,2.311044384089555,,
1754550900,16.41,16.46,15.98,16.23,0.8441584802018943,-0.2765730381874251,0.1027348467341902,0.3793078849216153,,,18.765540720115336,,,42.27683967540498,4.777979159696523,-40,-60,10,30,50,,,,,,,,,,,17.304158480201895,23.243491464461698,0,0,0,1,0,0,0,0,0,0,17.304158480201895,23.243491464461698,-35,10,10,-10,8.163581558209405,14.431741176470602,14.431741176470602,17.72430875036327,17.01998597581685,0,0,0,0,16.29024972758822,17.782352941176484,17.782352941176484,16.80300346942365,16.638052622984866,0,0,0,0,14.502367771266346,16.150776470588227,16.150776470588227,17.304158480201895,23.243491464461698,0,0,0,0,16.576597631618693,18.097647058823526,18.097647058823526,16.80300346942365,16.638052622984866,0,0,0,0,0.9129631061410107,,,,48.22465285477229,0.2758890177559956,0.0018870000000000015,0.0015096000000000011,0.0011322000000000007,0.0007548000000000006,0.0003774000000000003,0,0.0018870000000000015,2.2349278034224502,2.3422447534153243,,
1754565300,16.24,16.28,16.09,16.12,0.7974328744731877,-0.3027386314055259,0.0008845956647078879,0.3036232270702338,,,18.532986648103808,,,41.53574484959045,3.535666605125884,-40,-60,10,30,50,,,,,,,,,,,17.07743287447319,23.243491464461698,0,0,0,1,0,0,0,0,0,0,17.07743287447319,23.243491464461698,-30,-20,-35,-10,8.163581558209405,14.431741176470602,14.431741176470602,17.580058497292544,17.01998597581685,0,0,0,0,16.268285402139604,17.761035294117647,17.761035294117647,16.65024278741121,16.638052622984866,0,0,0,0,14.502367771266346,16.150776470588227,16.150776470588227,17.07743287447319,23.243491464461698,0,0,0,0,16.259429535604028,17.767270588235284,17.767270588235284,16.65024278741121,16.638052622984866,0,0,0,0,0.9129631061410107,,,,,0.264158073203253,0.0018870000000000015,0.0015096000000000011,0.0011322000000000007,0.0007548000000000006,0.0003774000000000003,0,0.0018870000000000015,2.2349278034224502,2.3412198282676955,,
1754573400,16.21,17.41,16.05,17.35,0.8376162405822456,-0.22754100752160947,0.019196967668221987,0.24673797518983145,,,18.532986648103808,,,51.725934197171284,3.535666605125884,-40,-60,10,30,50,,,,,,,,,,,17.07743287447319,23.243491464461698,0,0,0,1,0,0,0,0,0,0,17.07743287447319,23.243491464461698,10,10,10,-10,8.163581558209405,14.431741176470602,14.431741176470602,17.580058497292544,17.01998597581685,0,0,0,0,16.35016591709682,17.84684705882354,19.343528200550256,16.65024278741121,16.638052622984866,0,0,0,0,14.502367771266346,16.150776470588227,16.150776470588227,17.07743287447319,23.243491464461698,0,0,0,0,16.133565993638012,17.60738823529411,19.081210476950208,16.65024278741121,16.638052622984866,0,0,0,0,0.9129631061410107,,,,,0.2972979651988741,0.0018870000000000015,0.0015096000000000011,0.0011322000000000007,0.0007548000000000006,0.0003774000000000003,0,0.0018870000000000015,2.2349278034224502,2.3401965756744114,,
1754587800,17.37,17.64,16.55,16.58,0.855643651969228,-0.21986958224453937,-0.02809900261584275,0.19177057962869662,,,18.532986648103808,,,46.28691752715077,3.535666605125884,-40,-60,10,30,50,,,,,,,,,,,17.07743287447319,23.243491464461698,0,0,0,1,0,0,0,0,0,0,17.07743287447319,23.243491464461698,-25,10,10,-10,8.163581558209405,14.431741176470602,14.431741176470602,17.580058497292544,17.01998597581685,0,0,0,0,16.370000215492198,17.86621176470588,17.86621176470588,16.65024278741121,16.638052622984866,0,0,0,0,14.516478774328474,16.150776470588237,16.150776470588237,17.07743287447319,23.243491464461698,0,0,0,0,15.962411988291635,17.417152941176454,17.417152941176454,16.65024278741121,16.638052622984866,0,0,0,0,0.9129631061410107,,,,,0.2597683786129374,0.0018870000000000015,0.0015096000000000011,0.0011322000000000007,0.0007548000000000006,0.0003774000000000003,0,0.0018870000000000015,2.2349278034224502,2.3391749912949176,,
1754637300,16.48,16.52,16.24,16.26,0.8188119625428545,-0.2257053428729034,-0.0903610989624326,0.13534424391047079,,,18.532986648103808,,,44.206538379929555,3.535666605125884,-40,-60,10,30,50,,,,,,,,,,,17.07743287447319,23.243491464461698,0,0,0,1,0,0,0,0,0,0,17.07743287447319,23.243491464461698,-10,10,10,-10,8.163581558209405,14.431741176470602,14.431741176470602,17.580058497292544,17.01998597581685,0,0,0,0,16.356700803618953,17.85315294117647,17.85315294117647,16.65024278741121,16.638052622984866,0,0,0,0,14.516478774328474,16.150776470588237,16.150776470588237,17.07743287447319,23.243491464461698,0,0,0,0,15.674345579580333,17.118494117647057,17.118494117647057,16.65024278741121,16.638052622984866,0,0,0,0,0.9129631061410107,,,,42.97083127453622,0.24916757536220818,0.0024769999999999996,0.0019815999999999996,0.0014861999999999996,0.0009907999999999998,0.0004953999999999999,0,0.0024769999999999996,2.2790138431499343,2.4255271112696644,,
1754651700,16.25,16.46,16.18,16.25,0.7803253937897935,-0.21940332181846744,-0.13890990836261352,0.08049341345585392,,,18.532986648103808,,,44.13977335186666,3.535666605125884,-40,-60,10,30,50,,,,,,,,,,,17.07743287447319,23.243491464461698,0,0,0,1,0,0,0,0,0,0,17.07743287447319,23.243491464461698,-5,15,15,-10,8.163581558209405,14.431741176470602,14.431741176470602,17.580058497292544,17.01998597581685,0,0,0,0,16.34046798490874,17.837223529411776,17.837223529411776,16.65024278741121,16.638052622984866,0,0,0,0,14.516478774328474,16.150776470588237,16.150776470588237,17.07743287447319,23.243491464461698,0,0,0,0,15.349604903228203,16.724023529411753,16.724023529411753,16.65024278741121,16.638052622984866,0,0,0,0,0.9129631061410107,,,,,0.263966715897608,0.0024769999999999996,0.0019815999999999996,0.0014861999999999996,0.0009907999999999998,0.0004953999999999999,0,0.0024769999999999996,2.2790138431499343,2.424410906572444,,
1754659800,16.09,16.22,15.58,15.75,0.7724450085190939,-0.23659452742992837,-0.21524974583155654,0.02134478159837183,,,18.151754435838814,,,40.82012879093029,-4.032891188313872,-40,-60,10,30,50,,,,,,,,,,,16.99244500851909,23.243491464461698,0,0,0,0,0,0,0,0,0,0,16.99244500851909,23.243491464461698,-45,-20,-20,-10,8.163581558209405,14.431741176470602,14.431741176470602,17.580058497292544,17.01998597581685,0,0,0,0,16.26960718980572,17.769035294117646,17.769035294117646,16.592393459209244,16.638052622984866,0,0,0,0,14.516478774328474,16.150776470588237,16.150776470588237,16.99244500851909,23.243491464461698,0,0,0,0,14.922097780076633,16.254847058823525,16.254847058823525,16.592393459209244,16.638052622984866,0,0,0,0,0.9129631061410107,,,,,0.269175655702022,0.0024769999999999996,0.0019815999999999996,0.0014861999999999996,0.0009907999999999998,0.0004953999999999999,0,0.0024769999999999996,2.2790138431499343,2.423296598067889,,
1754674200,15.74,15.74,15.15,15.15,0.7601275079105871,-0.2734521605664689,-0.3204704191097143,-0.0470182585432454,,,17.651578992254933,,,37.20420366243691,-13.84137775802867,-40,-60,10,30,50,,,,,,,,,,,16.500127507910587,23.243491464461698,0,0,0,0,0,0,0,0,0,0,16.500127507910587,23.243491464461698,-30,-15,-30,-15,7.599127975747566,13.919811764705878,13.919811764705878,17.31980995574042,17.01998597581685,0,0,0,0,16.14099348406674,17.650376470588238,17.650376470588238,16.130175992889605,16.638052622984866,0,0,0,0,14.365122884838152,16.02108235294118,16.02108235294118,16.500127507910587,23.243491464461698,0,0,0,0,14.401195315500114,15.776564705882334,15.776564705882334,16.130175992889605,16.638052622984866,0,0,0,0,0.8244565064741736,,,,,0.25956959470702745,0.0024769999999999996,0.0019815999999999996,0.0014861999999999996,0.0009907999999999998,0.0004953999999999999,0,0.0024769999999999996,2.2790138431499343,2.422184180622128,,
1754896500,15.81,16.13,15.78,15.82,0.7758326859169736,-0.23903250560429795,-0.34580889054861785,-0.1067763849443199,,,17.651578992254933,,,43.24956783103508,-13.84137775802867,-40,-60,10,30,50,,,,,,,,,,,16.500127507910587,23.243491464461698,0,0,0,0,0,0,0,0,0,0,16.500127507910587,23.243491464461698,0,-10,-10,-10,7.599127975747566,13.919811764705878,13.919811764705878,17.31980995574042,17.01998597581685,0,0,0,0,16.057293300737904,17.562588235294108,17.562588235294108,16.130175992889605,16.638052622984866,0,0,0,0,14.365122884838152,16.02108235294118,16.02108235294118,16.500127507910587,23.243491464461698,0,0,0,0,14.041976141494443,15.445011764705875,15.445011764705875,16.130175992889605,16.638052622984866,0,0,0,0,0.8244565064741736,,44.26731363433214,39.052408944837836,47.65226865663885,0.25212420415725134,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.309183317641044,2.4831700754107704,,
1754910900,15.81,15.9,15.72,15.87,0.7332732083514755,-0.20076411065666525,-0.35773152326515145,-0.1569674126084862,,,17.651578992254933,,,43.68527404655369,-14.56521688252542,-40,-60,10,30,50,,,,,,,,,,,16.500127507910587,23.243491464461698,0,0,0,0,0,0,0,0,0,0,16.500127507910587,23.243491464461698,-10,-10,-25,-10,7.599127975747566,13.919811764705878,13.919811764705878,17.221252101758964,17.01998597581685,0,0,0,0,15.974959961354017,17.474588235294117,17.474588235294117,16.130175992889605,16.638052622984866,0,0,0,0,14.365122884838152,16.02108235294118,16.02108235294118,16.500127507910587,23.243491464461698,0,0,0,0,13.866462904684923,15.284964705882338,15.284964705882338,16.130175992889605,16.638052622984866,0,0,0,0,0.8244565064741736,,,,,0.24979748943346072,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.309183317641044,2.481987429284937,,
1754919000,15.91,15.99,15.52,15.76,0.714467979183513,-0.17184273673954753,-0.3717708335329206,-0.1999280967933731,,,17.651578992254933,,,42.90483642452443,-14.56521688252542,-40,-60,10,30,50,,,,,,,,,,,16.500127507910587,23.243491464461698,0,0,0,0,0,0,0,0,0,0,16.500127507910587,23.243491464461698,-10,-10,-10,-10,7.599127975747566,13.919811764705878,13.919811764705878,17.221252101758964,17.01998597581685,0,0,0,0,15.881769501622438,17.37644705882353,17.37644705882353,16.130175992889605,16.638052622984866,0,0,0,0,14.365122884838152,16.02108235294118,16.02108235294118,16.500127507910587,23.243491464461698,0,0,0,0,13.739555389841936,15.158305882352934,15.158305882352934,16.130175992889605,16.638052622984866,0,0,0,0,0.8244565064741736,,,,,0.2577444281510759,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.309183317641044,2.4808068484860613,,
1754933400,15.73,16.36,15.69,16.24,0.7112916949561192,-0.11225191472384077,-0.34024299019817406,-0.22799107547433328,,,17.651578992254933,,,47.32690248822967,-13.929566007390942,-40,-60,10,30,50,,,,,,,,,,,16.500127507910587,23.243491464461698,0,0,0,0,0,0,0,0,0,0,16.500127507910587,23.243491464461698,-5,5,5,-10,7.599127975747566,13.919811764705878,13.919811764705878,17.221252101758964,17.01998597581685,0,0,0,0,15.821414504989189,17.303011764705882,17.303011764705882,16.130175992889605,16.638052622984866,0,0,0,0,14.319055774828014,15.975670588235298,15.975670588235298,16.500127507910587,23.243491464461698,0,0,0,0,14.040311257751945,15.270776470588228,15.270776470588228,16.130175992889605,16.638052622984866,0,0,0,0,0.8244565064741736,,,,,0.25310724083216124,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.309183317641044,2.479628327257535,,
1754982900,16.09,16.49,16.04,16.49,0.6926280024592535,-0.0509841440232936,-0.2917212555034503,-0.2407371114801567,,,17.651578992254933,,,49.51985851398559,-13.929566007390942,-40,-60,10,30,50,,,,,,,,,,,16.500127507910587,23.243491464461698,0,0,0,0,0,0,0,0,0,0,16.500127507910587,23.243491464461698,-10,10,10,-10,7.599127975747566,13.919811764705878,13.919811764705878,17.221252101758964,17.01998597581685,0,0,0,0,15.780352528323617,17.249411764705883,17.249411764705883,16.130175992889605,16.638052622984866,0,0,0,0,14.319055774828014,15.975670588235298,15.975670588235298,16.500127507910587,23.243491464461698,0,0,0,0,14.449156536345907,15.449882352941176,16.450608169536444,16.130175992889605,16.638052622984866,0,0,0,0,0.8244565064741736,,,,42.483873307112866,0.24291980974396243,0.0036125,0.0028899999999999998,0.0021674999999999997,0.0014449999999999999,0.0007224999999999999,0,0.0036125,2.295211629160305,2.454621002824861,,
1754997300,16.47,16.56,15.19,15.36,0.7410117165693068,-0.07982922504641377,-0.34052364278817393,-0.26069441774176016,,,17.651578992254933,,,41.17533849337966,-13.929566007390942,-40,-60,10,30,50,,,,,,,,,,,16.500127507910587,23.243491464461698,0,0,0,0,0,0,0,0,0,0,16.500127507910587,23.243491464461698,-30,-20,-20,-10,7.599127975747566,13.919811764705878,13.919811764705878,17.221252101758964,17.01998597581685,0,0,0,0,15.645123585752533,17.114494117647062,17.114494117647062,15.856911957452086,16.638052622984866,0,0,0,0,14.319055774828014,15.975670588235298,15.975670588235298,16.500127507910587,23.243491464461698,0,0,0,0,14.449701490091364,15.38962352941176,15.38962352941176,15.856911957452086,16.638052622984866,0,0,0,0,0.8244565064741736,,,,,0.27475964444478207,0.0036125,0.0028899999999999998,0.0021674999999999997,0.0014449999999999999,0.0007224999999999999,0,0.0036125,2.295211629160305,2.4534728311744303,,
1755005400,15.28,16.1,14.79,14.89,0.7816537368143565,-0.12134158387108024,-0.4123713975806105,-0.29102981370953024,,,17.651578992254933,,,38.285581574436605,-13.929566007390942,-40,-60,10,30,50,,,,,,,,,,,16.500127507910587,23.243491464461698,0,0,0,0,0,0,0,0,0,0,16.500127507910587,23.243491464461698,-25,-10,-10,-10,7.599127975747566,13.919811764705878,13.919811764705878,17.221252101758964,17.01998597581685,0,0,0,0,15.46175216691768,16.93832941176471,16.93832941176471,15.475092453109196,16.638052622984866,0,0,0,0,14.319055774828014,15.975670588235298,15.975670588235298,16.500127507910587,23.243491464461698,0,0,0,0,14.388408919973985,15.286470588235277,15.286470588235277,15.475092453109196,16.638052622984866,0,0,0,0,0.8244565064741736,,,,,0.2593002521202431,0.0036125,0.0028899999999999998,0.0021674999999999997,0.0014449999999999999,0.0007224999999999999,0,0.0036125,2.295211629160305,2.452326635559398,,
1755019800,14.87,14.94,14.66,14.74,0.7458213270419024,-0.1479191861341247,-0.4759287963771861,-0.3280096102430614,,,17.003337195040594,,,37.38383181968961,-14.601690806057263,-40,-60,10,30,50,,,,,,,,,,,15.685821327041902,23.243491464461698,0,0,0,0,0,0,0,0,0,0,15.685821327041902,23.243491464461698,-35,-15,-30,-10,6.93227262155197,13.294964705882345,13.294964705882345,17.219176701007452,17.01998597581685,0,0,0,0,15.264279348897402,16.75138823529411,16.75138823529411,15.393268492731908,16.638052622984866,0,0,0,0,14.098487170781345,15.792376470588227,15.792376470588227,15.685821327041902,23.243491464461698,0,0,0,0,14.211492825858008,15.127741176470588,15.127741176470588,15.393268492731908,16.638052622984866,0,0,0,0,0.8020121388277501,,,,,0.23904955394285632,0.0036125,0.0028899999999999998,0.0021674999999999997,0.0014449999999999999,0.0007224999999999999,0,0.0036125,2.295211629160305,2.4511824105558557,,
1755069300,14.62,14.62,14.46,14.49,0.712548375110338,-0.1697873591262164,-0.5402438091508319,-0.3704564500246155,,,16.607003475536533,,,35.867529895066966,-14.886668123636444,-40,-60,10,30,50,,,,,,,,,,,15.332548375110337,23.243491464461698,0,0,0,0,0,0,0,0,0,0,15.332548375110337,23.243491464461698,-30,-10,-10,-10,6.93227262155197,13.294964705882345,13.294964705882345,17.219176701007452,17.01998597581685,0,0,0,0,15.039348675691832,16.54065882352939,16.54065882352939,14.983940690161697,16.638052622984866,0,0,0,0,14.098487170781345,15.792376470588227,15.792376470588227,15.332548375110337,23.243491464461698,0,0,0,0,13.952475189496877,14.91719999999999,14.91719999999999,14.983940690161697,16.638052622984866,0,0,0,0,0.8020121388277501,,,,41.64081399800032,0.28407987933957457,0.0006349999999999992,0.0005079999999999993,0.0003809999999999995,0.00025399999999999967,0.00012699999999999983,0,0.0006349999999999992,2.3196884978471877,2.4996302443851737,,
1755083700,14.51,14.58,14.36,14.38,0.6773663483167425,-0.1782359346540191,-0.5932513683421394,-0.4150154336881203,,,16.39630312798288,,,35.19117750278353,-32.55785003049081,-40,-60,10,30,50,,,,,,,,,,,15.257366348316742,23.243491464461698,0,0,0,0,0,0,0,0,0,0,15.257366348316742,23.243491464461698,-35,-10,-25,-10,6.93227262155197,13.294964705882345,13.294964705882345,15.686378365221204,17.01998597581685,0,0,0,0,14.800471697585893,16.31487058823531,16.31487058823531,14.795795799170035,16.638052622984866,0,0,0,0,14.098487170781345,15.792376470588227,15.792376470588227,15.257366348316742,23.243491464461698,0,0,0,0,13.67198143451027,14.69115294117647,14.69115294117647,14.795795799170035,16.638052622984866,0,0,0,0,0.8020121388277501,,,,,0.2874700425435298,0.0006349999999999992,0.0005079999999999993,0.0003809999999999995,0.00025399999999999967,0.00012699999999999983,0,0.0006349999999999992,2.3196884978471877,2.4984304323539477,,
1755091800,14.38,14.81,14.3,14.59,0.6654116091512609,-0.15700259001208405,-0.6112686712032254,-0.4542660811911413,,,16.39630312798288,,,37.60996697669419,-32.55785003049081,-40,-60,10,30,50,,,,,,,,,,,15.257366348316742,23.243491464461698,0,0,0,0,0,0,0,0,0,0,15.257366348316742,23.243491464461698,-15,-10,-10,-10,6.93227262155197,13.294964705882345,13.294964705882345,15.686378365221204,17.01998597581685,0,0,0,0,14.592049097156352,16.119858823529405,16.119858823529405,14.795795799170035,16.638052622984866,0,0,0,0,14.098487170781345,15.792376470588227,15.792376470588227,15.257366348316742,23.243491464461698,0,0,0,0,13.499429504926864,14.536611764705874,14.536611764705874,14.795795799170035,16.638052622984866,0,0,0,0,0.8020121388277501,,,,,0.2885775131618756,0.0006349999999999992,0.0005079999999999993,0.0003809999999999995,0.00025399999999999967,0.00012699999999999983,0,0.0006349999999999992,2.3196884978471877,2.4972327286663156,,
1755106200,14.58,14.7,14.31,14.48,0.6457393513547421,-0.13834209161533273,-0.6271936957103073,-0.4888516040949745,,,16.32000553366613,,,36.83447641966205,-32.12354655579276,-40,-60,10,30,50,,,,,,,,,,,15.257366348316742,23.243491464461698,0,0,0,0,0,0,0,0,0,0,15.257366348316742,23.243491464461698,-35,-15,-15,-30,6.93227262155197,13.294964705882345,13.294964705882345,15.686378365221204,17.01998597581685,0,0,0,0,14.373656231850843,15.917058823529405,15.917058823529405,14.795795799170035,16.38429979374434,0,0,0,0,13.855259802453935,15.591858823529414,15.591858823529414,15.257366348316742,23.243491464461698,0,0,0,0,13.435213947935203,14.441341176470583,14.441341176470583,14.795795799170035,16.38429979374434,0,0,0,0,0.8020121388277501,,,,,0.2775233341718158,0.0006349999999999992,0.0005079999999999993,0.0003809999999999995,0.00025399999999999967,0.00012699999999999983,0,0.0006349999999999992,2.3196884978471877,2.4960371274071926,,
1755155700,14.66,14.69,14.57,14.66,0.6146151119722605,-0.10344998544407591,-0.6181640859000694,-0.5147141004559935,,,16.32000553366613,,,39.04918989131811,-32.12354655579276,-40,-60,10,30,50,,,,,,,,,,,15.257366348316742,23.243491464461698,0,0,0,0,0,0,0,0,0,0,15.257366348316742,23.243491464461698,-15,-10,-10,-10,6.93227262155197,13.294964705882345,13.294964705882345,15.686378365221204,17.01998597581685,0,0,0,0,14.179702418579595,15.7364,15.7364,14.795795799170035,16.38429979374434,0,0,0,0,13.855259802453935,15.591858823529414,15.591858823529414,15.257366348316742,23.243491464461698,0,0,0,0,13.40835178891361,14.380352941176469,14.380352941176469,14.795795799170035,16.38429979374434,0,0,0,0,0.8020121388277501,,,,43.22739801443291,0.2684543632396215,0.005,0.004,0.003,0.002,0.001,0,0.005,2.377275275701291,2.608521963305813,,
