time,open,high,low,close,Risk Oscillator,SRI Bias Histogram,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1523453400,117.36,117.4,117.114,117.24,-0.014219986008713364,25,0.9812156726075177,,114.88346682920546,116.84117647058821,116.84117647058821,116.69045157258051,117.73846307035434,0,0,0,0,,,,2483845,0.9796556040621937,-298061.4000000113,123.102,134.7260303754637,121.2289970213033,95.98695081219932,-0.023359951032788095,0.36854783207130004,0,0,0,0,0,0,0,1.3186812311549594,0.6923094961398766,,
1523539800,117.12,117.2,116.9,116.92,-0.016618739586474324,15,0.979215723991558,,114.88346682920546,116.84117647058821,116.84117647058821,116.69045157258051,117.73846307035434,0,0,0,0,,,,2588107,0.9772124323275018,-517621.40000000736,122.766,134.72085540547533,121.22211683207244,95.98326385142164,-0.022860297375164373,0.38520999027079406,0,0,0,0,0,0,0,1.3381627776648224,0.733775122194841,,
1523626200,116.84,117.0562,116.84,116.96,-0.01600506131459147,15,0.979215723991558,,114.88346682920546,116.84117647058821,116.84117647058821,116.69045157258051,117.73846307035434,0,0,0,0,,,,4427765,0.9777808460926081,531331.7999999572,122.80799999999999,134.71578475169932,121.21747243003051,95.97965121180607,-0.02231045409483612,0.3794873718330129,0,0,0,0,0,0,0,1.5300991542038231,1.1500285089699516,,
1523885400,116.75,116.99,116.71,116.97,-0.015631903389362715,10,0.9796815907171423,,114.70568516801053,116.68851764705875,116.68851764705875,116.69045157258051,117.73846307035434,0,0,0,0,41.09684942851026,41.757119517360444,35.271252342509584,2323599,0.9781092267421652,511191.77999999735,122.8185,134.71912297604325,121.22039435069321,95.98202956419283,-0.02179123369497893,0.3946049966932089,0,0,0,0,0,0,0,1.6066417261205543,1.316046697258889,,
1523971800,116.98,117.15,116.91,116.98,-0.01525935516239192,15,0.9796815907171423,,114.70568516801053,116.68851764705875,116.68851764705875,116.69045157258051,117.73846307035434,0,0,0,0,,,,6702882,0.9783950067692652,0,122.82900000000001,134.714083397724,121.21527038318925,95.97843906460714,-0.021679395774447552,0.3893318580357885,0,0,0,0,0,0,0,1.5490926348533147,1.1889131447958043,,
1524058200,116.94,116.945,116.36,116.38,-0.019940563159428423,-20,0.9747758662335745,,114.70568516801053,116.68851764705875,116.68851764705875,116.69045157258051,117.73846307035434,0,0,0,0,,,,6888143,0.9736488853361361,-3857360.0800000154,122.199,134.70768951837707,121.20892787314821,95.9738836792769,-0.02234576462052751,0.4025783057861151,0,0,0,0,0,0,0,1.517560030695845,1.1183927280484323,,
1524144600,116.04,116.07,115.76,115.94,-0.02320252076768417,-30,0.9747758662335745,,114.43286217621068,116.46705882352929,116.46705882352929,116.48596550653376,117.73846307035434,0,0,0,0,,,,4058863,0.9702395863927704,-405886.3000000346,121.73700000000001,134.70030543696146,121.20217965696526,95.96862281426323,-0.0235654874681952,0.3432038943184365,0,0,0,0,0,0,0,1.5726867489920915,1.2361412887302259,,
1524231000,115.79,115.83,115.46,115.47,-0.026693235151314745,-25,0.9672516269613517,,114.43286217621068,116.46705882352929,116.46705882352929,116.2505393989242,117.73846307035434,0,0,0,0,,,,4679869,0.9666263227223891,-1497558.0800000345,121.2435,134.69186145335115,121.19447776219616,95.96260681099197,-0.02542681337388153,0.36299273255005166,0,0,0,0,0,0,0,1.588269514831975,1.2717061486223,,
1524490200,115.44,115.47,115.25,115.42,-0.02664703431781376,-25,0.9672516269613517,,114.43286217621068,116.46705882352929,116.46705882352929,115.87621515614391,117.73846307035434,0,0,0,0,30.03734429938504,40.29973409114206,34.74000603724717,4380027,0.9665115610668187,-87600.53999998257,121.191,134.69164678573802,121.19333119901012,95.96245386883547,-0.026955509268264843,0.34221903892422423,0,0,0,0,0,0,0,1.6814787667958486,1.4762428280845246,,
1524576600,115.31,115.44,114.99,115.08,-0.02900579407126105,-30,0.964103007585851,,114.0826125615745,116.19254117647063,116.19254117647063,115.84934264499077,117.73846307035434,0,0,0,0,,,,5984695,0.9639659795786673,-1376479.8500000238,120.834,134.6822966827424,121.18396479633806,95.95579229145633,-0.028929061627399166,0.3655982059598909,0,0,0,0,0,0,0,1.7036676042358627,1.523276243774491,,
1524663000,114.82,114.84,114.55,114.72,-0.031545677411507766,-25,0.964103007585851,,114.0826125615745,116.19254117647063,116.19254117647063,115.25796102749143,117.73846307035434,0,0,0,0,,,,3756060,0.9612631742832791,-375605.99999997864,120.456,134.67213778678658,121.17354896415975,95.94855448118537,-0.03133564055009719,0.328227421511712,0,0,0,0,0,0,0,1.839463227048605,1.8183578299177101,,
1524749400,115.02,115.18,114.92,115.06,-0.02821520480875102,-10,0.9640323702721506,,114.0826125615745,116.19254117647063,116.19254117647063,115.25796102749143,117.73846307035434,0,0,0,0,,,,6027159,0.964401977007018,241086.36000003768,120.813,134.66278967259967,121.16386284479475,95.94189432075353,-0.03333464480184678,0.34173896990507935,0,0,0,0,0,0,0,1.7098380374649584,1.533728941226151,,
1524835800,115.25,115.37,115.2247,115.32,-0.025574857600587874,-30,0.9640323702721506,,113.78321448473181,115.9509176470589,115.9509176470589,115.25796102749143,116.61454271059134,0,0,0,0,,,,3369758,0.9668740195813263,235883.059999977,121.086,134.65406351414046,121.15333320409182,95.93567727909893,-0.034302482766819686,0.33666069495591805,0,0,0,0,0,0,0,1.7522200135939971,1.626652345769176,,
1525095000,115.37,115.4599,115.17,115.22,-0.025951519065883014,-10,0.9654877499595892,,113.78321448473181,115.9509176470589,115.9509176470589,115.25796102749143,116.61454271059134,0,0,0,0,16.209450138285202,29.114547955393522,32.45855572294846,6388529,0.9663387658810023,-958279.3500000363,120.98100000000001,134.6533996169672,121.15005772953118,95.93520427870594,-0.03485974283992943,0.35461032241159307,0,0,0,0,0,0,0,1.783985225687125,1.6933680577794634,,
1525181400,114.83,114.8745,114.49,114.58,-0.03082448432723155,-10,0.9654877499595892,,113.78321448473181,115.9509176470589,115.9509176470589,115.25796102749143,116.61454271059134,0,0,0,0,,,,6051545,0.9612998839505309,-1512886.25,120.309,134.64295836328333,121.13993413846418,95.92776529975748,-0.03562066266448061,0.33753623401155564,0,0,0,0,0,0,0,1.747232458483566,1.6116842507772273,,
1525267800,114.73,114.75,114.49,114.49,-0.031021857655253133,-30,0.959554340743865,,113.40677449344867,115.65656470588235,115.65656470588235,115.16554562715754,116.61454271059134,0,0,0,0,,,,3608074,0.9608818305862978,-865937.7600000328,120.2145,134.63233466783217,121.12964652079177,95.92019633828899,-0.03642490987598357,0.3144262312584698,0,0,0,0,0,0,0,1.7230008337205465,1.5566744345512533,,
1525354200,114.77,114.82,114.47,114.51,-0.030309291620228523,-10,0.959554340743865,,113.40677449344867,115.65656470588235,115.65656470588235,115.16554562715754,116.61454271059134,0,0,0,0,,,,4122563,0.9613781538276535,-1071866.3799999624,120.23550000000002,134.62178371818595,121.1199664486539,95.91267920532003,-0.03679459926898565,0.332094635725827,0,0,0,0,0,0,0,1.7455886329965433,1.6051669591257185,,
1525440600,114.86,114.86,114.47,114.67,-0.028435235935098144,-25,0.961211588932832,,113.40677449344867,115.65656470588235,115.65656470588235,115.16554562715754,116.59339680269197,0,0,0,0,,,,3733802,0.9630422508959167,-709422.3799999915,120.40350000000001,134.61162886846958,121.11064277892187,95.90544427783412,-0.03654044546718016,0.3304493264548142,0,0,0,0,0,0,0,1.839927472054402,1.806677472861565,,
1525699800,114.71,114.75,114.5,114.54,-0.0289994642287902,-30,0.961211588932832,,113.06595834113313,115.38447058823535,115.38447058823535,115.14798970221032,116.59339680269197,0,0,0,0,23.912243273876275,23.38634590384886,36.53285940333909,3870880,0.9622862408195335,-658049.5999999515,120.26700000000001,134.60941024846142,121.1077350443509,95.90386359911152,-0.03684269349396363,0.3106141547510995,0,0,0,0,0,0,0,1.8164873663362882,1.756307248587706,,
1525786200,114.43,114.535,114.2601,114.5,-0.028805048517333107,-25,0.9599267432156073,,113.06595834113313,115.38447058823535,115.38447058823535,114.92455472348101,116.59339680269197,0,0,0,0,,,,5069347,0.9623116517925637,354854.2899999654,120.22500000000001,134.59885953236147,121.09733103801574,95.896346632535,-0.037494460320929734,0.32926519123662107,0,0,0,0,0,0,0,1.7633415273604116,1.6384847913374492,,
1525872600,114.32,114.6262,114.28,114.48,-0.028404403751943454,-10,0.9599267432156073,,113.06595834113313,115.38447058823535,115.38447058823535,114.92455472348101,116.59339680269197,0,0,0,0,,,,3906598,0.9625052344263605,625055.6800000422,120.20400000000001,134.58828878250318,121.08731333945121,95.88881539270061,-0.038042107671592995,0.3373441875135046,0,0,0,0,0,0,0,1.743385600022088,1.5921444425562683,,
1525959000,114.84,115.07,114.72,115.06,-0.0229379456051695,-15,0.9647457726139931,,112.80912914513951,115.16919999999998,115.16919999999998,114.92455472348101,116.59339680269197,0,0,0,0,,,,5103079,0.967690300904623,1122677.3799999943,120.813,134.57908242528006,121.07852324366581,95.88225622848064,-0.037129190963865466,0.3335355622710635,0,0,0,0,0,0,0,1.7531151221082248,1.6112681097035428,,
1526045400,115.23,115.28,115.08,115.26,-0.020696557824014895,-5,0.9647457726139931,,112.80912914513951,115.16919999999998,115.16919999999998,114.92455472348101,116.40538274535682,0,0,0,0,,,,4253956,0.9696806864996003,127618.68000000484,121.02300000000001,134.57035850818286,121.06992448405943,95.87604078370754,-0.03587221154767939,0.32013572955652675,0,0,0,0,0,0,0,1.7079403761252776,1.5119355276418818,,
1526304600,115.13,115.27,115.05,115.05,-0.021950641024001925,-20,0.9648049289979533,,112.80912914513951,115.16919999999998,115.16919999999998,114.92455472348101,116.40538274535682,0,0,0,0,22.195580815222428,20.772424742461325,32.97472031205088,4808286,0.968238739648555,-384662.8799999918,120.80250000000001,134.56933464932706,121.06825335261856,95.87531132489875,-0.034892127858978994,0.3377049905866512,0,0,0,0,0,0,0,1.645566013650338,1.3747570213224434,,
1526391000,114.51,114.76,114,114.18,-0.028799191601634817,-15,0.9648049289979533,,112.479929355221,114.90289411764707,114.90289411764707,114.92455472348101,116.40538274535682,0,0,0,0,,,,5970012,0.9612739858170812,-1970103.9599999897,119.88900000000001,134.55811185448147,121.05783004642942,95.86731552888355,-0.03514473715595556,0.37140609762124543,0,0,0,0,0,0,0,1.632761633151852,1.352193844721045,,
1526477400,114.24,114.35,113.99,114.03,-0.029541825955815768,-25,0.9564660005454806,,112.479929355221,114.90289411764707,114.90289411764707,114.7696159420568,116.40538274535682,0,0,0,0,,,,4210827,0.9603898580822677,-884273.6699999736,119.73150000000001,134.5465689790242,121.04711882959006,95.85909168813309,-0.03541564897556504,0.2863113814363594,0,0,0,0,0,0,0,1.5946007135539022,1.2684432571945405,,
1526563800,114,114.06,113.7231,113.81,-0.030857411458546192,-25,0.9564660005454806,,112.479929355221,114.90289411764707,114.90289411764707,114.47370766048132,116.40538274535682,0,0,0,0,,,,3272442,0.9589230607826277,-621763.9799999925,119.5005,134.53454396459327,121.03601889101921,95.85052434249485,-0.035899733405555856,0.3196097536244974,0,0,0,0,0,0,0,1.5625222663113787,1.1967957074006663,,
1526650200,113.99,114.33,113.96,114.28,-0.026327000085196315,-15,0.9587819149224082,,112.21602006399182,114.67870588235296,114.67870588235296,114.47370766048132,116.40538274535682,0,0,0,0,,,,4154719,0.9632375972297135,1204868.510000026,119.994,134.52363781420001,121.02592560387289,95.84275414308772,-0.03579511014793402,0.32826017142002867,0,0,0,0,0,0,0,1.505641508878389,1.0778977145602708,,
1526909400,114.15,114.35,114.1,114.35,-0.02519406608731981,-10,0.9587819149224082,,112.21602006399182,114.67870588235296,114.67870588235296,114.47370766048132,116.40538274535682,0,0,0,0,44.372009776609936,30.159944621902905,40.03451249705799,2593261,0.9641736532548824,518652.1999999705,120.0675,134.52101860715408,121.0231801225375,95.8408880619957,-0.03629748838361124,0.31227212126668136,0,0,0,0,0,0,0,1.5910549025159566,1.2582543761989051,,
1526995800,114.26,114.39,114.13,114.23,-0.02561482314264583,-10,0.9585351976036689,,112.21602006399182,114.67870588235296,114.67870588235296,114.47370766048132,116.40538274535682,0,0,0,0,,,,3230010,0.9635193039624458,-96900.30000000367,119.9415,134.50999544343208,121.01287397821524,95.83303449523484,-0.0371776858889189,0.3231803503548737,0,0,0,0,0,0,0,1.571854740105467,1.2158516081448576,,
1527082200,114.41,114.795,114.33,114.72,-0.020877199121584422,5,0.9585351976036689,,112.00259207471524,114.4910588235295,114.4910588235295,114.47370766048132,116.40538274535682,0,0,0,0,,,,5771113,0.9679900662017313,1789045.030000013,120.456,134.50013118380846,121.00365732427834,95.82600660165961,-0.037213210667036534,0.3436695922564464,0,0,0,0,0,0,0,1.5048623357723943,1.070958567997942,,
1527168600,114.98,115.08,114.89,115.04,-0.017599352353393296,25,0.9654607070941695,,112.00259207471524,114.4910588235295,114.4910588235295,114.48327836172597,116.40538274535682,0,0,0,0,,,,4436889,0.9710089209184695,266213.3400000101,120.79200000000002,134.49102722955368,120.99512473176674,95.81952039549134,-0.03582250565255263,0.32531268076002295,0,0,0,0,0,0,0,1.4129794456751197,0.8738753722164168,,
1527255000,115.38,115.4194,115.23,115.38,-0.014243826422156958,25,0.9654607070941695,,112.00259207471524,114.4910588235295,114.4910588235295,114.82522990731698,116.40538274535682,0,0,0,0,,,,3997700,0.9741821759181073,0,121.149,134.48272488266446,120.9867665488321,95.81360530276382,-0.03385217453314693,0.3535140976944945,0,0,0,0,0,0,0,1.4233680827113346,0.8948825999670089,,
1527600600,115.43,116.205,115.26,115.99,-0.008610447753535401,10,0.9734714287493386,,111.93787217440622,114.41609411764715,114.41609411764715,114.82522990731698,116.40538274535682,0,0,0,0,49.20486068901585,38.590817093616096,38.18386776324467,6831697,0.9796308576541204,3825750.3199999183,121.7895,134.48791658262854,120.99054825034382,95.81730418298537,-0.03089391783721951,0.4223782912982271,0,0,0,0,0,0,0,1.342815614882687,0.7216374945423529,,
1527687000,115.61,115.82,115.27,115.54,-0.012001522102549303,15,0.9734714287493386,,111.93787217440622,114.41609411764715,114.41609411764715,114.82522990731698,116.40538274535682,0,0,0,0,,,,5083905,0.9761424584659655,-355873.34999996534,121.31700000000001,134.47994800803173,120.98251687239178,95.81162688977236,-0.029050366232040603,0.34257467124274976,0,0,0,0,0,0,0,1.403514941956979,0.8481815805952567,,
1527773400,115.66,115.77,115.355,115.49,-0.011972846149564315,30,0.9692871406788764,,111.93787217440622,114.41609411764715,114.41609411764715,114.89531891631756,116.40538274535682,0,0,0,0,,,,6303317,0.9760339140154297,-1071563.8900000108,121.2645,134.47188493293777,120.97440058770594,95.80588226870482,-0.027356043266248187,0.3634058685122712,0,0,0,0,0,0,0,1.390925513777948,0.8205188731059784,,
1527859800,114.87,115.14,114.81,114.91,-0.016432451309507438,10,0.9692871406788764,,111.74333354099939,114.24428235294123,114.24428235294123,114.89531891631756,116.40538274535682,0,0,0,0,,,,4479711,0.9714658943395396,179188.43999996435,120.6555,134.46251172194238,120.9650061746266,95.79920422779277,-0.026220816069520536,0.33474119244151834,0,0,0,0,0,0,0,1.4093255937695224,0.8578108376389578,,
1528119000,114.9,114.97,114.65,114.65,-0.01817132375168581,15,0.9622877113410325,,111.74333354099939,114.24428235294123,114.24428235294123,114.89531891631756,116.40538274535682,0,0,0,0,59.80122901197512,51.126033159200325,36.59467321416412,3714919,0.9696242687202693,-928729.75,120.38250000000001,134.46057382704086,120.96230080041795,95.79782355456967,-0.025987358566872176,0.33713753003610747,0,0,0,0,0,0,0,1.452608039915498,0.9474506736393999,,
1528205400,114.93,114.95,114.69,114.73,-0.016998817622560204,15,0.9622877113410325,,111.74333354099939,114.24428235294123,114.24428235294123,114.89531891631756,116.40538274535682,0,0,0,0,,,,3901460,0.9706360906778122,-780292.0000000111,120.46650000000001,134.45078290847437,120.95339156495301,95.79084791358754,-0.026040620029823214,0.33236212077526195,0,0,0,0,0,0,0,1.4119507588340825,0.8608980880023974,,
1528291800,114.41,114.47,114.16,114.31,-0.020051607814893374,10,0.9595592257259495,,111.54103129913196,114.06275294117656,114.06275294117656,114.89531891631756,116.40538274535682,0,0,0,0,,,,4754868,0.9674455861170467,-475486.799999973,120.02550000000001,134.44004697842436,120.94363220238132,95.78319898942077,-0.02700299000140327,0.33131606656142143,0,0,0,0,0,0,0,1.4359277431319044,0.9095212184061338,,
1528378200,114.25,115.06,114.25,114.69,-0.016276173452403855,15,0.9595592257259495,,111.54103129913196,114.06275294117656,114.06275294117656,114.89531891631756,116.40538274535682,0,0,0,0,,,,7185232,0.9709898421843475,3161502.079999984,120.42450000000001,134.4302141878752,120.93465730860393,95.77619351631243,-0.02823742078279956,0.37278743919465473,0,0,0,0,0,0,0,1.4407832906958886,0.9185181464950848,,
1528464600,114.6,114.65,114.4308,114.5,-0.01736306589588573,0,0.9612749330262595,,111.54103129913196,114.06275294117656,114.06275294117656,114.89531891631756,116.22322251900604,0,0,0,0,,,,2935640,0.9697022348911395,-293563.9999999833,120.22500000000001,134.41996821542725,120.92531073202751,95.76889366749595,-0.029157452722060384,0.2960524085497863,0,0,0,0,0,0,0,1.4465079564451866,0.9291832504979141,,
1528723800,114.3,114.4,114.23,114.39,-0.01778277706699652,-5,0.9612749330262595,,111.37011958946505,113.90310588235293,113.90310588235293,114.85544062670022,116.22322251900604,0,0,0,0,51.25663573052958,53.42090847717355,37.61761567312936,2905127,0.9690968170377429,261461.43000000992,120.10950000000001,134.41744851647908,120.92247615723694,95.7670984819752,-0.030148466576015664,0.32535186784405196,0,0,0,0,0,0,0,1.2793447310868906,0.578888270593015,,
1528810200,114.25,114.5,114.22,114.4,-0.017212526073072266,15,0.9605904391673004,,111.37011958946505,113.90310588235293,113.90310588235293,114.85544062670022,116.22322251900604,0,0,0,0,,,,3396516,0.9695265110714759,509477.4000000193,120.12,134.4069701724233,120.91248201094153,95.75963307760848,-0.030425521328596217,0.3274843908069879,0,0,0,0,0,0,0,1.2988670337244446,0.6178040103815222,,
1528896600,114.44,114.575,113.98,114.29,-0.01769506862124481,15,0.9605904391673004,,111.37011958946505,113.90310588235293,113.90310588235293,114.85544062670022,116.22322251900604,0,0,0,0,,,,4906450,0.9689661924744774,-735967.4999999582,120.00450000000001,134.39626384326533,120.90174444158822,95.75200524290273,-0.03051953222085224,0.34097640642784266,0,0,0,0,0,0,0,1.2460830573684345,0.5074331437372528,,
1528983000,114.68,114.82,114.49,114.81,-0.01281424037598773,10,0.9641788424685032,,111.25032502068541,113.78272941176468,113.78272941176468,114.85544062670022,116.22322251900604,0,0,0,0,,,,4915845,0.9737119576012017,639059.8499999776,120.55050000000001,134.38678153620376,120.89210816846379,95.74524947537236,-0.03008012266036808,0.3108106372014114,0,0,0,0,0,0,0,1.2105152875760128,0.4323307536344408,,
1529069400,114.98,115.06,114.5901,114.65,-0.013721020258931398,0,0.9641788424685032,,111.25032502068541,113.78272941176468,113.78272941176468,114.85544062670022,116.21727805336276,0,0,0,0,,,,5887076,0.9726934809298265,-1942735.07999999,120.38250000000001,134.37695511682412,120.88159543559924,95.7382485414695,-0.029330423401399464,0.3379342595786092,0,0,0,0,0,0,0,1.266178709641084,0.5459292953723527,,
1529328600,114.64,114.66,114.42,114.53,-0.014281005221646654,15,0.9620066925880263,,111.25032502068541,113.78272941176468,113.78272941176468,114.85544062670022,116.21727805336276,0,0,0,0,39.679225710321866,50.24569681760888,34.98372191542684,4723215,0.9720190963562175,-519553.6499999973,120.2565,134.37477807212687,120.87796403003364,95.73669748350626,-0.02918338709113233,0.3057493627993587,0,0,0,0,0,0,0,1.2412116493923442,0.49347131077964274,,
1529415000,114.56,114.6632,114.47,114.59,-0.013244856326758701,10,0.9620066925880263,,111.06755790664008,113.61999999999998,113.61999999999998,114.85544062670022,116.21727805336276,0,0,0,0,,,,4278775,0.9728767028745166,128363.25000000486,120.3195,134.36481121474117,120.86872916710347,95.72959649309655,-0.02872989166493567,0.3141238126586193,0,0,0,0,0,0,0,1.2862226369491463,0.5848966002898821,,
1529501400,114.61,114.61,113.9,113.95,-0.018198016406729276,15,0.9573502230461105,,111.06755790664008,113.61999999999998,113.61999999999998,114.85544062670022,116.21727805336276,0,0,0,0,,,,7731547,0.9678252788307784,-5102821.0199999735,119.64750000000001,134.35339217746574,120.85818802985251,95.72146088213685,-0.028911539980216228,0.33558072947108836,0,0,0,0,0,0,0,1.2917343022621919,0.5954422090432668,,
1529587800,113.9,114.09,113.86,113.86,-0.018434737030850943,0,0.9573502230461105,,111.06755790664008,113.61999999999998,113.61999999999998,114.52112498880169,116.21727805336276,0,0,0,0,,,,15921574,0.9674425590744976,-636862.9600000995,119.55300000000001,134.3417931534538,120.84720493718909,95.71319703776913,-0.029209247408355954,0.27568161227738097,0,0,0,0,0,0,0,1.2958507411701026,0.603100311659355,,
1529674200,113.8,114.09,113.75,114,-0.01673448898655898,-20,0.9579733252951039,,110.86501362814583,113.4399764705882,113.4399764705882,114.51461606103014,115.80304390669399,0,0,0,0,,,,6729039,0.9689986246471124,1345807.8000000191,119.7,134.33054626998737,120.83653870855169,95.7051840795674,-0.029204614240836646,0.30823542809037463,0,0,0,0,0,0,0,1.2874537323587376,0.5856947053909366,,
1529933400,114.04,114.11,113.87,113.89,-0.01715936706063805,15,0.9579733252951039,,110.86501362814583,113.4399764705882,113.4399764705882,114.51461606103014,115.80304390669399,0,0,0,0,45.69057982370227,45.5421470881846,39.01616200182625,3244079,0.9684189102527169,-486611.8500000184,119.5845,134.32691337223915,120.83291059059133,95.70259578407253,-0.029960763862048823,0.29445966327156436,0,0,0,0,0,0,0,1.1801409318721812,0.3654838767605806,,
1530019800,113.98,114.29,113.89,114.27,-0.01345864460423476,15,0.9604265345020645,,110.86501362814583,113.4399764705882,113.4399764705882,114.51461606103014,115.80304390669399,0,0,0,0,,,,10345332,0.9719497492455957,3000146.279999918,119.9835,134.3162910070491,120.8229951814626,95.69502777036229,-0.030067011245510256,0.31706889929024695,0,0,0,0,0,0,0,1.2023616574529095,0.4100620514096663,,
1530106200,114.59,114.66,114.48,114.66,-0.009753915297941392,10,0.9604265345020645,,110.78624518515016,113.34804705882358,113.34804705882358,114.51461606103014,115.80304390669399,0,0,0,0,,,,9776541,0.9755480366411668,684357.8699999333,120.393,134.3065922551478,120.8139873675743,95.68811779447198,-0.029562876919088987,0.32289855468247786,0,0,0,0,0,0,0,1.1718499474577702,0.34773948042559655,,
1530192600,114.57,114.57,114.27,114.51,-0.010693085046177516,15,0.9626295348379361,,110.78624518515016,113.34804705882358,113.34804705882358,114.51461606103014,115.80304390669399,0,0,0,0,,,,6241259,0.9745622882958954,-374475.5399999255,120.23550000000002,134.29657296718864,120.80469126134365,95.6809794493591,-0.029322079001749102,0.32985333932642147,0,0,0,0,0,0,0,1.192975281238159,0.38702945697191,,
1530279000,114.64,114.84,114.51,114.57,-0.00984365952518341,15,0.9626295348379361,,110.78624518515016,113.34804705882358,113.34804705882358,114.51461606103014,115.80304390669399,0,0,0,0,,,,7861643,0.9753878433192622,-550315.0100000581,120.2985,134.28671616183127,120.795597272672,95.67395686665282,-0.028241712646251527,0.34265921200318483,0,0,0,0,0,0,0,1.1453133092744259,0.29076484339359304,,
1530538200,114.41,114.41,114.16,114.24,-0.0123653176312282,10,0.960555658925494,,110.70412206152928,113.24849411764711,113.24849411764711,114.51461606103014,115.80304390669399,0,0,0,0,62.47264127768532,49.28081560390317,43.0844913470871,4806225,0.9729027635686717,-817058.2500000081,119.952,134.28391346703418,120.7928487250043,95.67196005781878,-0.02746168343279798,0.3192488824276929,0,0,0,0,0,0,0,1.2439512600910714,0.48668423512914244,,
1530624600,114.31,114.73,114.31,114.66,-0.008482293029537489,15,0.960555658925494,,110.70412206152928,113.24849411764711,113.24849411764711,114.51461606103014,115.80304390669399,0,0,0,0,,,,2518058,0.9767908904739753,881320.2999999857,120.393,134.27426224161852,120.78288558934757,95.66508394266367,-0.026348502600389123,0.35871670558796515,0,0,0,0,0,0,0,1.2885672307668121,0.5754615960476008,,
1530797400,114.77,115.03,114.75,115.02,-0.005179948952977713,15,0.9673197720506491,,110.70412206152928,113.24849411764711,113.24849411764711,114.51461606103014,115.80304390669399,0,0,0,0,,,,4730580,0.980150793275547,1182645,120.771,134.26934511105884,120.77718103700681,95.66158068224804,-0.024672519311413343,0.3448295535337306,0,0,0,0,0,0,0,1.2857854145890035,0.569267615125646,,
1530883800,115.24,115.28,115.09,115.18,-0.0036202891905987374,30,0.9673197720506491,,110.70578990391257,113.22011764705876,113.22011764705876,114.69422583584235,115.80304390669399,0,0,0,0,,,,2465551,0.9818208415780046,-147933.05999997057,120.93900000000001,134.26090604272648,120.76924867422093,95.65556818091729,-0.02326236326392639,0.3544789512013846,0,0,0,0,0,0,0,1.2948051516034602,0.5866254913476452,,
1531143000,115.09,115.3,115.03,115.26,-0.0027626054146324772,15,0.9695301832769302,,110.70578990391257,113.22011764705876,113.22011764705876,114.69422583584235,115.80304390669399,0,0,0,0,87.70474830315455,65.28932313484741,46.369035822954984,5161639,0.982830868458012,877478.6300000089,121.02300000000001,134.26042410698452,120.7684738685163,95.655224820824,-0.022221958718662727,0.37297832871385056,0,0,0,0,0,0,0,1.3193750611791664,0.6340633471920891,,
1531229400,115.24,115.37,115.11,115.13,-0.003747736085302818,30,0.9695301832769302,,110.70578990391257,113.22011764705876,113.22011764705876,114.73226615437426,115.80304390669399,0,0,0,0,,,,6624015,0.9820497453956305,-728641.6499999962,120.8865,134.25186500016562,120.76038249918851,95.64912679683465,-0.021152321990129175,0.37044294041025144,0,0,0,0,0,0,0,1.316280374061602,0.6273167276234849,,
1531315800,115.27,115.39,115.12,115.36,-0.0015898746534813097,35,0.9705762457206725,,110.7755997512837,113.23743529411766,113.23743529411766,114.74996142906183,115.80304390669399,0,0,0,0,,,,4071435,0.9843236408216193,366429.1500000139,121.128,134.2438526973318,120.75278303313328,95.64341834898785,-0.019875779489792356,0.38172432269075407,0,0,0,0,0,0,0,1.2369530236668413,0.46919751532577686,,
1531402200,115.4,115.61,115.32,115.61,0.0007504979515002426,30,0.9705762457206725,,110.7755997512837,113.23743529411766,113.23743529411766,114.95567846984311,115.80304390669399,0,0,0,0,,,,3324865,0.9867653383362993,698221.6499999792,121.3905,134.2364299490611,120.74528514576998,95.6381299353742,-0.017895411665845518,0.392256793059504,0,0,0,0,0,0,0,1.2504419998010339,0.4952332979680316,,
1531488600,115.71,115.81,115.63,115.7,0.0016552851384532112,30,0.9736154475503938,,110.7755997512837,113.23743529411766,113.23743529411766,115.27741572199717,115.80304390669399,0,0,0,0,,,,4273796,0.987811474443644,-42737.95999996113,121.48500000000001,134.2292303163274,120.7379880452206,95.6330004827276,-0.016321042527321472,0.38979507372055877,0,0,0,0,0,0,0,1.2072318205467194,0.4090716480049753,,
1531747800,115.5,115.63,115.29,115.51,0.00009697070446235455,5,0.9736154475503938,,110.86737619495756,113.27360000000006,115.67982380504256,115.27741572199717,115.80304390669399,0,0,0,0,94.32909696487593,81.50216218190529,44.00248630838019,2653746,0.9864696891725546,26537.460000013576,121.28550000000001,134.2293271523512,120.73774363695622,95.63306947455217,-0.01541834311346324,0.41629438879888725,0,0,0,0,0,0,0,1.248891128955055,0.490429299778279,,
