time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1736879400,246.35,247.04,246.35,247.02,1.4356168018311408,0.2620727590611608,0.9659560403667058,0.703883281305545,0.028239585834322407,243.66299784293378,,294681,145967360,59.415731844344236,16.429298952079886,-45,-65,40,60,80,,,,,,,,,,,246.26055302478395,246.2516273701917,0,0,0,0,0,0,0,0,0,0,246.26055302478395,246.2516273701917,15,15,15,-10,241.3818225831666,248.01715294117656,254.6524832991865,245.11424653272576,241.62041120836477,0,0,0,0,241.19541185733814,243.94106823529427,246.6867246132504,247.14329536591381,245.0935543080879,0,0,0,0,238.99820702790151,242.9782352941178,246.9582635603341,246.26055302478395,246.2516273701917,0,0,0,0,244.94249713642478,247.14691999999988,249.35134286357498,247.14329536591381,245.0935543080879,0,0,0,0,1.1427539218544962,,,,,0.2997903654416979,-0.001596999999999997,-0.0012775999999999977,-0.0009581999999999982,-0.0006387999999999988,-0.0003193999999999994,-0.001596999999999997,0,2.2766711710575573,2.651138821978597,,
1736951400,248.22,248.72,247.01,248.62,1.4552156017003457,0.3359992439476105,1.123882336240058,0.7878830922924476,0.07760809609160987,243.66299784293378,,525729,146493089,64.15417881476674,16.429298952079886,-45,-65,40,60,80,,,,,,,,,,,246.26055302478395,246.2516273701917,0,0,0,0,0,0,0,0,0,0,246.26055302478395,246.2516273701917,10,10,10,-10,241.3818225831666,248.01715294117656,254.6524832991865,245.11424653272576,241.62041120836477,0,0,0,0,241.4208008371622,244.2264658823529,247.0321309275436,247.14329536591381,245.0935543080879,0,0,0,0,238.99820702790151,242.9782352941178,246.9582635603341,246.26055302478395,246.2516273701917,0,0,0,0,245.27344997955768,247.54632705882332,249.81920413808896,247.14329536591381,245.0935543080879,0,0,0,0,1.1427539218544962,,,,59.04004242035202,0.32921268242607427,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3274707438307534,2.7572185897383474,,
1736965800,248.61,248.89,248.37,248.86,1.388414487293177,0.37285455645771803,1.253951287864595,0.881096731406877,0.10007262735451146,244.57770793664656,,275837,146768926,64.81773551279655,16.484199540120386,-45,-65,40,60,80,,,,,,,,,,,246.98158551270683,246.2516273701917,0,0,0,0,0,0,0,0,0,0,246.98158551270683,246.2516273701917,30,15,15,-10,241.3818225831666,248.01715294117656,254.6524832991865,245.11424653272576,241.62041120836477,0,0,0,0,241.66991982195762,244.54256941176467,247.41521900157173,247.7918855730512,245.0935543080879,0,0,0,0,239.85550054951946,243.67602352941188,247.4965465093043,246.98158551270683,246.2516273701917,0,0,0,0,245.70947321748193,248.12886352941166,250.5482538413414,247.7918855730512,245.0935543080879,0,0,0,0,1.1427539218544962,,,,,0.2932064676852053,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3274707438307534,2.7543437417102394,,
1737037800,250.58,251.39,250.27,250.72,1.4699563096293766,0.48707716435771475,1.4899431868540205,1.0028660224963057,0.05346540703172191,246.4239371429819,,965023,147733949,69.52594836312439,16.622659907653063,-45,-65,40,60,80,,,,,,,,,,,248.80004369037064,246.2516273701917,0,0,0,0,0,0,0,0,0,0,248.80004369037064,246.2516273701917,40,15,15,-10,241.3818225831666,248.01715294117656,254.6524832991865,245.11424653272576,241.62041120836477,0,0,0,0,241.97410796515368,244.9685082352941,247.96290850543454,249.73285031553905,245.0935543080879,0,0,0,0,239.85550054951946,243.67602352941188,247.4965465093043,248.80004369037064,246.2516273701917,0,0,0,0,246.27255797858453,248.9574705882353,251.6423831978861,249.73285031553905,245.0935543080879,0,0,0,0,1.1427539218544962,,,,61.86612948726818,0.3301857813768903,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4092095287529407,2.927198421528186,,
1737052200,250.73,250.8,250.44,250.56,1.390673716084422,0.5137825280096426,1.645094182508359,1.1313116544987163,0.04669928244269439,246.54654342868372,,329246,147404703,68.67457511015252,18.06538447601537,-45,-65,40,60,80,,,,,,,,,,,249.04932628391558,246.2516273701917,0,0,0,0,0,0,0,0,0,0,249.04932628391558,246.2516273701917,60,35,65,35,241.63269972212626,248.05322352941187,254.47374733669747,247.8662910042998,241.62041120836477,0,0,0,0,242.37413254338554,245.47816470588248,248.5821968683794,249.73285031553905,247.8705274154857,0,0,0,0,240.72651575960555,244.4766588235296,248.22680188745363,249.04932628391558,246.2516273701917,0,0,0,0,246.74135586678017,249.56339529411758,252.385434721455,249.73285031553905,247.8705274154857,0,0,0,0,1.1569548345896827,,,,,0.30838845708488005,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4092095287529407,2.923881177616902,,
1737124200,249.78,250.81,249.46,249.95,1.3877684506498202,0.4543448761397033,1.6992427496733455,1.2448978735336422,0.0032998515639265148,246.54654342868372,,870113,146534590,65.3871200422837,18.06538447601537,-45,-65,40,60,80,,,,,,,,,,,249.04932628391558,246.2516273701917,0,0,0,0,0,0,0,0,0,0,249.04932628391558,246.2516273701917,40,15,25,0,241.63269972212626,248.05322352941187,254.47374733669747,247.8662910042998,241.62041120836477,0,0,0,0,242.72231688423375,245.91090352941177,249.0994901745898,249.73285031553905,247.8705274154857,0,0,0,0,240.72651575960555,244.4766588235296,248.22680188745363,249.04932628391558,246.2516273701917,0,0,0,0,247.13943930889846,250.0095788235291,252.87971833815973,249.73285031553905,247.8705274154857,0,0,0,0,1.1569548345896827,,,,58.50469511017528,0.3398358505580852,-0.0014159999999999986,-0.001132799999999999,-0.0008495999999999992,-0.0005663999999999995,-0.00028319999999999973,-0.0014159999999999986,0,2.3964979608887482,2.901488331001903,,
1737138600,249.95,250.03,249.165,249.25,1.3504278470319766,0.33725113731444734,1.6664617951767013,1.329210657862254,-0.04368124567421414,246.54654342868372,,384977,146149613,61.734975058122146,17.359766002453032,-45,-65,40,60,80,,,,,,,,,,,249.04932628391558,246.2516273701917,0,0,0,0,0,0,0,0,0,0,249.04932628391558,246.2516273701917,45,20,30,0,241.63269972212626,248.05322352941187,254.47374733669747,247.8662910042998,241.62041120836477,0,0,0,0,243.20149637761392,246.40728941176485,249.61308244591578,249.73285031553905,247.8705274154857,0,0,0,0,241.5719746289617,245.1928235294117,248.8136724298617,249.04932628391558,246.2516273701917,0,0,0,0,247.40019615098214,250.1232211764706,252.84624620195905,249.73285031553905,247.8705274154857,0,0,0,0,1.1569548345896827,,,,,0.31493852912890014,-0.0014159999999999986,-0.001132799999999999,-0.0008495999999999992,-0.0005663999999999995,-0.00028319999999999973,-0.0014159999999999986,0,2.3964979608887482,2.898240216129614,,
1737469800,252.06,253.35,251.84,253.19,1.5468258579582634,0.4855032240002013,1.9360896878625056,1.4505864638623043,0.035817556578645035,247.83385015951043,,613733,146763346,71.41334146669425,17.45447460433693,-45,-65,40,60,80,,,,,,,,,,,250.29317414204175,246.2516273701917,0,0,0,0,0,0,0,0,0,0,250.29317414204175,246.2516273701917,65,15,25,0,241.63269972212626,248.05322352941187,254.47374733669747,247.8662910042998,241.62041120836477,0,0,0,0,243.8297711823655,247.20562823529409,250.58148528822267,251.71113457301837,247.8705274154857,0,0,0,0,241.5719746289617,245.1928235294117,248.8136724298617,250.29317414204175,246.2516273701917,0,0,0,0,247.93217134299678,250.77185176470564,253.6115321864145,251.71113457301837,247.8705274154857,0,0,0,0,1.1569548345896827,,31.946301530748787,21.224428651448836,64.52850824623735,0.36152642194014517,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.432497931293762,2.9897829497130313,,
1737484200,253.18,253.35,252.83,253.06,1.4734811538183863,0.5314528623617352,2.114902541814473,1.583449679452738,0.04462450204856539,248.6489651435594,,217010,146546336,70.77724130785703,18.311014861928957,-45,-65,40,60,80,,,,,,,,,,,251.35651884618161,246.2516273701917,0,0,0,0,0,0,0,0,0,0,251.35651884618161,246.2516273701917,75,45,45,20,241.99917510641058,248.37138823529438,254.74360136417818,249.36544989656463,241.62041120836477,0,0,0,0,244.62592719099553,248.08488470588242,251.5438422207693,251.94046807571482,249.3588363939647,0,0,0,0,242.6323997071229,246.23988235294127,249.84736499875964,251.35651884618161,246.2516273701917,0,0,0,0,248.4467276527813,251.42965882352902,254.41258999427674,251.94046807571482,249.3588363939647,0,0,0,0,1.166197435118534,,,,,0.33511394405177214,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.432497931293762,2.9862767025503123,,
1737556200,254.32,254.68,253.79,254.55,1.483946785688502,0.6130458788797821,2.3497570280524656,1.7367111491726834,0.060457072644900293,249.75206862920348,,476042,147022378,73.67187540552446,18.383313955309855,-45,-65,40,60,80,,,,,,,,,,,252.3060532143115,246.2516273701917,0,0,0,0,0,0,0,0,0,0,252.3060532143115,246.2516273701917,40,15,15,10,241.99917510641058,248.37138823529438,254.74360136417818,249.36544989656463,241.62041120836477,0,0,0,0,245.44830274344005,249.06755294117647,252.6868031389129,253.2295362489582,249.3588363939647,0,0,0,0,242.6323997071229,246.23988235294127,249.84736499875964,252.3060532143115,246.2516273701917,0,0,0,0,249.0295623656646,252.20206588235283,255.37456939904106,253.2295362489582,249.3588363939647,0,0,0,0,1.166197435118534,,,,66.30273031110237,0.3724785698776389,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5229516234478213,3.17990082793399,,
1737570600,254.56,254.59,254.18,254.4,1.407236300996466,0.6066440093220373,2.49501616082523,1.8883721515031928,0.06276473984931191,250.2273617662831,,159686,146862692,72.88912219818229,19.459241922576112,-45,-65,40,60,80,,,,,,,,,,,252.77276369900355,246.2516273701917,0,0,0,0,0,0,0,0,0,0,252.77276369900355,246.2516273701917,85,20,45,35,241.99917510641058,248.37138823529438,254.74360136417818,251.37648918966713,241.62041120836477,0,0,0,0,246.0772174607019,249.9087388235295,253.7402601863571,253.3167940105813,251.3747337943958,0,0,0,0,243.20871483701282,247.08051764705888,250.95232045710495,252.77276369900355,246.2516273701917,0,0,0,0,249.66569952136732,253.08116705882372,256.49663459628016,253.3167940105813,251.3747337943958,0,0,0,0,1.166197435118534,,,,,0.3592824582265996,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5229516234478213,3.175829366481948,,
1737642600,253.19,254.54,252.82,254.349,1.429576565211004,0.5503595308062454,2.576321565011,2.0259620342047544,0.11081560045999105,250.2273617662831,,492038,146370654,72.60665815012297,19.459241922576112,-45,-65,40,60,80,,,,,,,,,,,252.77276369900355,246.2516273701917,0,0,0,0,0,0,0,0,0,0,252.77276369900355,246.2516273701917,50,15,25,20,241.99917510641058,248.37138823529438,254.74360136417818,251.37648918966713,241.62041120836477,0,0,0,0,246.67474273310938,250.7073529411763,254.73996314924324,253.3167940105813,251.3747337943958,0,0,0,0,243.20871483701282,247.08051764705888,250.95232045710495,252.77276369900355,246.2516273701917,0,0,0,0,250.26282366369216,253.85957882352955,257.4563339833669,253.3167940105813,251.3747337943958,0,0,0,0,1.166197435118534,,,,65.3282493137026,0.39301689115350974,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.461696813844794,3.0539191824377525,,
1737657000,254.32,254.439,253.77,254.08,1.375249667695931,0.4505934933425335,2.5892039008829215,2.138610407540388,0.09195290351750897,250.2273617662831,,493121,145877533,71.04283538076209,19.459241922576112,-45,-65,40,60,80,,,,,,,,,,,252.77276369900355,246.2516273701917,0,0,0,0,0,0,0,0,0,0,252.77276369900355,246.2516273701917,45,45,30,0,242.38807407611517,248.67421176470577,254.96034945329637,251.37648918966713,241.62041120836477,0,0,0,0,247.16782318663027,251.38362352941192,255.59942387219357,253.3167940105813,251.3747337943958,0,0,0,0,243.99508183381823,248.03065882352956,252.0662358132409,252.77276369900355,246.2516273701917,0,0,0,0,250.74924209057266,254.41546588235266,258.0816896741327,253.3167940105813,251.3747337943958,0,0,0,0,1.1680956595712375,,,,,0.3519119118599525,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.461696813844794,3.05022554468841,,
1737729000,256.01,257.08,255.61,255.84,1.4913032628605052,0.4572630038164869,2.7101891623109964,2.2529261584945095,0.058121226083202374,251.81549172762044,,773734,146651267,74.85832566437504,19.561723456341216,-45,-65,40,60,80,,,,,,,,,,,254.11869673713952,246.2516273701917,0,0,0,0,0,0,0,0,0,0,254.11869673713952,246.2516273701917,40,25,15,10,242.38807407611517,248.67421176470577,254.96034945329637,251.37648918966713,241.62041120836477,0,0,0,0,247.6905903428222,252.1455411764705,256.6004920101188,254.91890981542429,251.3747337943958,0,0,0,0,243.99508183381823,248.03065882352956,252.0662358132409,254.11869673713952,246.2516273701917,0,0,0,0,251.34960287216876,255.14986117647064,258.9501194807725,254.91890981542429,251.3747337943958,0,0,0,0,1.1680956595712375,,,,67.58035848769325,0.4086710399000266,0.0002090000000000002,0.00016720000000000016,0.00012540000000000012,0.00008360000000000008,0.00004180000000000004,0,0.0002090000000000002,2.453649111919508,3.0457311233353717,,
1737743400,255.85,256.09,255.62,255.69,1.4183530297990383,0.40736069420639254,2.7621270262525,2.3547663320461076,0.012708786759136727,251.81549172762044,,292745,146358522,73.9638325573555,19.657476919013988,-45,-65,40,60,80,,,,,,,,,,,254.20164697020095,246.2516273701917,0,0,0,0,0,0,0,0,0,0,254.20164697020095,246.2516273701917,60,30,60,40,242.38807407611517,248.67421176470577,254.96034945329637,253.2005952706824,241.62041120836477,0,0,0,0,248.22213512204715,252.88929411764707,257.55645311324696,254.91890981542429,253.20761791455556,0,0,0,0,244.72608451604785,249.02548235294137,253.3248801898349,254.20164697020095,246.2516273701917,0,0,0,0,251.88337929689595,255.7306329411764,259.57788658545684,254.91890981542429,253.20761791455556,0,0,0,0,1.1680956595712375,,,,,0.37876195838647525,0.0002090000000000002,0.00016720000000000016,0.00012540000000000012,0.00008360000000000008,0.00004180000000000004,0,0.0002090000000000002,2.453649111919508,3.0420515320351336,,
1737988200,253.83,254.25,251.92,252.52,1.586327813384822,0.13095842312331163,2.5184643609502473,2.3875059378269357,0.027823572321533024,251.81549172762044,,710969,145647553,58.14993820250261,19.657476919013988,-45,-65,40,60,80,,,,,,,,,,,254.20164697020095,246.2516273701917,0,0,0,0,0,0,0,0,0,0,254.20164697020095,246.2516273701917,-15,10,0,-10,242.38807407611517,248.67421176470577,254.96034945329637,253.2005952706824,241.62041120836477,0,0,0,0,248.60544352770862,253.36034117647046,258.11523882523227,254.1526392777222,253.20761791455556,0,0,0,0,244.72608451604785,249.02548235294137,253.3248801898349,254.20164697020095,246.2516273701917,0,0,0,0,252.03197876200264,255.70058117647056,255.70058117647056,254.1526392777222,253.20761791455556,0,0,0,0,1.1680956595712375,,42.461187388804056,31.487467355227576,60.460158631944914,0.42774321582801367,-0.006944500000000001,-0.005555600000000001,-0.004166700000000001,-0.0027778000000000004,-0.0013889000000000002,-0.006944500000000001,0,2.4128246932156228,2.9597650899712784,,
1738002600,252.5,253.12,252.36,253.02,1.5273043981430483,-0.039007826519985134,2.3387461546769543,2.3777539811969395,0.0038581960662911574,251.81549172762044,,160885,145808438,59.616560089326434,19.657476919013988,-45,-65,40,60,80,,,,,,,,,,,254.20164697020095,246.2516273701917,0,0,0,0,0,0,0,0,0,0,254.20164697020095,246.2516273701917,15,25,15,-10,242.7062334606068,248.8222588235295,254.9382841864522,253.2005952706824,241.62041120836477,0,0,0,0,248.98233087869818,253.82787529411735,258.6734197095365,254.1526392777222,253.20761791455556,0,0,0,0,245.12815143592374,249.56287058823528,253.99758974054683,254.20164697020095,246.2516273701917,0,0,0,0,252.1837439694674,255.73763529411752,259.29152661876765,254.1526392777222,253.20761791455556,0,0,0,0,1.1607928100525708,,,,,0.37044760025187073,-0.006944500000000001,-0.005555600000000001,-0.004166700000000001,-0.0027778000000000004,-0.0013889000000000002,-0.006944500000000001,0,2.4128246932156228,2.9563312730089977,,
1738074600,254.16,254.85,253.91,254.73,1.5489255125614008,-0.056043848324515366,2.3076991707912953,2.3637430191158106,0.11096807964878481,251.81549172762044,,590008,146398446,64.2330769680139,19.657476919013988,-45,-65,40,60,80,,,,,,,,,,,254.20164697020095,246.2516273701917,0,0,0,0,0,0,0,0,0,0,254.20164697020095,246.2516273701917,10,10,10,10,242.7062334606068,248.8222588235295,254.9382841864522,253.2005952706824,241.62041120836477,0,0,0,0,249.41963209870855,254.39675999999992,259.3738879012913,254.1526392777222,253.20761791455556,0,0,0,0,245.12815143592374,249.56287058823528,253.99758974054683,254.20164697020095,246.2516273701917,0,0,0,0,252.48775427722396,255.94334352941155,259.39893278159917,254.1526392777222,253.20761791455556,0,0,0,0,1.1607928100525708,,,,63.838227960643984,0.3995737932210469,-0.006394499999999998,-0.005115599999999999,-0.0038366999999999993,-0.0025577999999999994,-0.0012788999999999997,-0.006394499999999998,0,2.390675165514044,2.9106061086024724,,
1738089000,254.78,255.25,254.76,255.12,1.47543083309273,-0.06044469062932922,2.2881871558291493,2.3486318464584786,0.10963504318363489,251.81549172762044,,323464,146721910,65.20990893466428,19.19213164310143,-45,-65,40,60,80,,,,,,,,,,,254.20164697020095,246.2516273701917,0,0,0,0,0,0,0,0,0,0,254.20164697020095,246.2516273701917,15,15,15,10,242.7062334606068,248.8222588235295,254.9382841864522,253.2005952706824,241.62041120836477,0,0,0,0,249.846988606113,254.94987999999987,260.0527713938867,254.1526392777222,253.20761791455556,0,0,0,0,245.55814440901335,250.16117647058837,254.7642085321634,254.20164697020095,246.2516273701917,0,0,0,0,252.81193006811247,256.2171552941175,259.62238052012253,254.1526392777222,253.20761791455556,0,0,0,0,1.1607928100525708,,,,,0.3897514414336878,-0.006394499999999998,-0.005115599999999999,-0.0038366999999999993,-0.0025577999999999994,-0.0012788999999999997,-0.006394499999999998,0,2.390675165514044,2.907310940580241,,
1738161000,254.55,254.815,253.64,254.15,1.4757572021575363,-0.14334960489754067,2.1694448403365527,2.3127944452340934,0.08750774796470182,251.81549172762044,,625967,146095943,60.76480230679654,19.19213164310143,-45,-65,40,60,80,,,,,,,,,,,254.20164697020095,246.2516273701917,0,0,0,0,0,0,0,0,0,0,254.20164697020095,246.2516273701917,0,0,0,-10,242.7062334606068,248.8222588235295,254.9382841864522,253.2005952706824,241.62041120836477,0,0,0,0,250.13702743266194,255.23309411764694,260.3291608026319,254.1526392777222,253.20761791455556,0,0,0,0,245.55814440901335,250.16117647058837,254.7642085321634,254.20164697020095,246.2516273701917,0,0,0,0,252.97794995552368,256.25482588235286,259.53170180918204,254.1526392777222,253.20761791455556,0,0,0,0,1.1607928100525708,,,,61.31382494876107,0.4086620420896487,-0.007770999999999998,-0.006216799999999999,-0.004662599999999999,-0.0031083999999999994,-0.0015541999999999997,-0.007770999999999998,0,2.3732411020985706,2.870225229442294,,
1738175400,254.14,254.62,253.28,254.25,1.466060259146284,-0.20250171496491287,2.059667301527952,2.262169016492865,0.08053420759500841,251.81549172762044,,509479,146605422,61.05950426026504,18.567896520628192,-45,-65,40,60,80,,,,,,,,,,,254.20164697020095,246.2516273701917,0,0,0,0,0,0,0,0,0,0,254.20164697020095,246.2516273701917,15,30,15,-5,243.07720589332726,248.97879999999986,254.88039410667247,253.2005952706824,241.62041120836477,0,0,0,0,250.4146217310404,255.4895317647057,260.56444179837104,254.1526392777222,253.20761791455556,0,0,0,0,245.91234787847796,250.55098823529428,255.1896285921106,254.20164697020095,246.2516273701917,0,0,0,0,253.1926388249584,256.45327294117635,259.7139070573943,254.1526392777222,253.20761791455556,0,0,0,0,1.163909099234026,,,,,0.3992680703664391,-0.007770999999999998,-0.006216799999999999,-0.004662599999999999,-0.0031083999999999994,-0.0015541999999999997,-0.007770999999999998,0,2.3732411020985706,2.8670431266295795,,
1738247400,257.2,258.29,256.43,257.93,1.6499130977786935,-0.014736397335970874,2.2437485198229012,2.258484917158872,0.11105552442694054,252.19970095741684,,1404117,148009539,69.99206189148504,18.611939879209036,-45,-65,40,60,80,,,,,,,,,,,254.7800869022213,246.2516273701917,0,0,0,0,0,0,0,0,0,0,254.7800869022213,246.2516273701917,25,10,10,10,243.07720589332726,248.97879999999986,254.88039410667247,253.2005952706824,241.62041120836477,0,0,0,0,250.84101008813764,256.0093576470587,261.1777052059798,256.28893014907516,253.20761791455556,0,0,0,0,245.91234787847796,250.55098823529428,255.1896285921106,254.7800869022213,246.2516273701917,0,0,0,0,253.72502721283246,257.1291317647061,260.5332363165797,256.28893014907516,253.20761791455556,0,0,0,0,1.163909099234026,,,,66.85842634183614,0.42590773819216443,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.432367085300224,2.9897635690738267,,
1738261800,257.92,258.29,257.52,258.01,1.5870621622230754,0.08823900965674802,2.368783679229807,2.280544669573059,0.09710455075332568,253.02973086167512,,389431,148398970,70.15235368647038,19.048682916292208,-45,-65,40,60,80,,,,,,,,,,,255.9329378377769,246.2516273701917,0,0,0,0,0,0,0,0,0,0,255.9329378377769,246.2516273701917,55,15,30,25,243.07720589332726,248.97879999999986,254.88039410667247,253.8751281113588,241.62041120836477,0,0,0,0,251.29048203031172,256.5995364705881,261.90859091086446,256.7475469142536,253.89456464123336,0,0,0,0,246.38246809193927,251.17595294117672,255.96943779041416,255.9329378377769,246.2516273701917,0,0,0,0,254.18376240541835,257.5402611764706,260.89675994752287,256.7475469142536,253.89456464123336,0,0,0,0,1.163909099234026,,,,,0.3979955904154929,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.432367085300224,2.9862592521288307,,
1738333800,259.08,259.99,258.2,258.32,1.6151291506357144,0.14714855044897046,2.4644803576342724,2.317331807185302,0.028603563976679906,254.11325777550763,,1068415,149467385,70.80318289652682,19.098322157656032,-45,-65,40,60,80,,,,,,,,,,,256.5848708493643,246.2516273701917,0,0,0,0,0,0,0,0,0,0,256.5848708493643,246.2516273701917,35,10,10,10,243.07720589332726,248.97879999999986,254.88039410667247,253.8751281113588,241.62041120836477,0,0,0,0,251.7335385418657,257.1676447058823,262.6017508698989,257.7484364203783,253.89456464123336,0,0,0,0,246.38246809193927,251.17595294117672,255.96943779041416,256.5848708493643,246.2516273701917,0,0,0,0,254.66019338534778,257.92456705882324,261.1889407322987,257.7484364203783,253.89456464123336,0,0,0,0,1.163909099234026,,,,67.52246254752913,0.4530256445183809,0.0034075,0.002726,0.0020445000000000003,0.001363,0.0006815,0,0.0034075,2.4539332741920443,3.032114731909103,,
1738348200,258.32,258.69,257.86,258.56,1.5590484970188765,0.17054770675392428,2.530516440627707,2.359968733873783,0.06233712392950244,254.11325777550763,,379435,149846820,71.3245002399006,18.754300701940895,-45,-65,40,60,80,,,,,,,,,,,256.5848708493643,246.2516273701917,0,0,0,0,0,0,0,0,0,0,256.5848708493643,246.2516273701917,45,60,35,25,243.61471473921767,249.42595294117658,255.23719114313548,255.3354761034046,242.59985892571004,0,0,0,0,252.1544813766298,257.6717764705883,263.18907156454685,257.7484364203783,255.33495288114528,0,0,0,0,246.8585082911553,251.7742117647059,256.6899152382565,256.5848708493643,246.2516273701917,0,0,0,0,255.0687433403965,258.2169199999999,261.3650966596033,257.7484364203783,255.33495288114528,0,0,0,0,1.1812980401207693,,,,,0.41813022746183603,0.0034075,0.002726,0.0020445000000000003,0.001363,0.0006815,0,0.0034075,2.4539332741920443,3.0284930171996356,,
1738593000,259.78,261.39,259.53,260.04,1.6498307472318128,0.24920820998591076,2.6714789963561714,2.4222707863702606,0.019283540153348423,255.35168879816115,,1541870,151388690,74.36431267382378,18.85292683214434,-45,-65,40,60,80,,,,,,,,,,,257.88016925276816,246.2516273701917,0,0,0,0,0,0,0,0,0,0,257.88016925276816,246.2516273701917,40,25,15,10,243.61471473921767,249.42595294117658,255.23719114313548,255.3354761034046,242.59985892571004,0,0,0,0,252.61777543725367,258.2486376470587,263.8794998568637,258.40160018227886,255.33495288114528,0,0,0,0,246.8585082911553,251.7742117647059,256.6899152382565,257.88016925276816,246.2516273701917,0,0,0,0,255.58613577944428,258.7044964705881,261.82285716173186,258.40160018227886,255.33495288114528,0,0,0,0,1.1812980401207693,,66.74755804657174,47.05168232204153,69.31410374159861,0.46877028195381887,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2778228936946063,2.661687564518035,,
1738607400,260.05,260.52,259.79,259.87,1.5841285510009662,0.25251480010242755,2.7379142864982953,2.4853994863958677,0.023851318710940973,255.35168879816115,,329923,151058767,73.40178264321835,19.726954087944907,-45,-65,40,60,80,,,,,,,,,,,258.20587144899906,246.2516273701917,0,0,0,0,0,0,0,0,0,0,258.20587144899906,246.2516273701917,75,30,85,40,243.61471473921767,249.42595294117658,255.23719114313548,256.9836563817328,242.59985892571004,0,0,0,0,253.0626948754789,258.78778117647045,264.512867477462,258.7345430143119,256.97679196106344,0,0,0,0,247.40300443249026,252.60792941176473,257.8128543910392,258.20587144899906,246.2516273701917,0,0,0,0,256.0400808790985,259.12496235294077,262.209843826783,258.7345430143119,256.97679196106344,0,0,0,0,1.1812980401207693,,,,,0.43196260522195007,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2778228936946063,2.65903830974481,,
1738679400,261.86,262.51,261.36,262.41,1.6595479402151818,0.38078801704627585,2.9613845077037126,2.580596490657437,0.029931947647163636,256.8081679265106,,672663,151731430,77.98646268907765,19.84075389000715,-45,-65,40,60,80,,,,,,,,,,,259.7004520597848,246.2516273701917,0,0,0,0,0,0,0,0,0,0,259.7004520597848,246.2516273701917,65,25,40,20,243.61471473921767,249.42595294117658,255.23719114313548,256.9836563817328,242.59985892571004,0,0,0,0,253.61321464955034,259.55003058823524,265.48684652692015,260.82418403879126,256.97679196106344,0,0,0,0,247.40300443249026,252.60792941176473,257.8128543910392,259.7004520597848,246.2516273701917,0,0,0,0,256.6346383742122,259.8645670588235,263.09449574343483,260.82418403879126,256.97679196106344,0,0,0,0,1.1812980401207693,,,,72.36023021348184,0.46564767777626603,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3675614396143825,2.8476441793482423,,
