time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1764181800,423.55,426.94,422.03,426.49,-1.8211795919116225,,,,,0,0,0,1,7.253235207734378,15.599814871105092,0,0,0,0,0,0,,13.20904598439714,4.11145076043474,-2.5701985791105244,-6.681649339545264,-0.02582444283183867,,438.459681082791,1808015,1323946557,55.93200548160352,7.253235207734378,-45,-65,40,60,80,,,,,,,,,,,416.9223882414187,402.2981013511412,0,0,0,0,0,0,0,0,0,0,416.9223882414187,402.2981013511412,10,10,-10,407.6258708953271,461.991482352941,516.3570938105548,424.304297844279,367.04582815931184,0,0,0,0,379.5463887156492,402.10278823529393,424.65918775493867,415.67568853279084,424.388541483175,0,0,0,0,406.131570344482,424.0515764705882,441.9715825966944,416.9223882414187,402.2981013511412,0,0,0,0,1.2563676485765338,,,,,0.5194118819296709
1764340200,426.48,432.92,426.2,430.09,-1.455791461037727,,,,,1,0,0,1,7.253235207734378,15.599814871105092,0,0,0,0,0,0,,12.745542699797346,4.412634484540039,-1.1658562338702154,-5.578490718410254,0.07029762250328507,,438.459681082791,3122279,1327068836,57.99086214557912,7.253235207734378,-45,-65,40,60,80,,,,,,,,,,,416.9223882414187,402.2981013511412,0,0,0,0,0,0,0,0,0,0,416.9223882414187,402.2981013511412,5,5,-5,408.824356711359,462.09425882352923,515.3641609356995,424.304297844279,367.04582815931184,0,0,0,0,380.0935908964827,402.55538823529366,425.01718557410464,420.4710273573554,424.388541483175,0,0,0,0,405.3392673880263,423.10538823529436,440.8715090825624,416.9223882414187,402.2981013511412,0,0,0,0,1.2834029285824546,,,,52.4862057684577,0.5236971193744028
1764599400,425.39,433.66,425.23,429.28,-1.3286016693327398,,,,,0,0,0,1,7.253235207734378,15.599814871105092,0,0,0,0,0,0,,12.43728964981182,4.369258744045877,-0.1169172883529086,-4.486176032398785,0.051649194489168625,,438.459681082791,3258500,1323810336,57.34171861621978,7.253235207734378,-45,-65,40,60,80,,,,,,,,,,,416.9223882414187,402.2981013511412,0,0,0,0,0,0,0,0,0,0,416.9223882414187,402.2981013511412,10,10,-10,408.824356711359,462.09425882352923,515.3641609356995,424.304297844279,367.04582815931184,0,0,0,0,380.77411297198796,403.0954941176466,425.4168752633052,420.4710273573554,424.388541483175,0,0,0,0,405.3392673880263,423.10538823529436,440.8715090825624,416.9223882414187,402.2981013511412,0,0,0,0,1.2834029285824546,,30.38305631343302,21.567054678507358,52.47437544906915,0.5192758268421641
1764613800,429.31,430.28,426.31,430.26,-1.1433883241291591,,,,,0,0,0,1,7.253235207734378,15.599814871105092,0,0,0,0,0,0,,11.832483246253831,4.216468828104346,0.7844100027316472,-3.4320588253726987,0.01670479383583795,,438.459681082791,1431252,1325241588,57.95494639200215,7.253235207734378,-45,-65,40,60,80,,,,,,,,,,,416.9223882414187,402.2981013511412,0,0,0,0,0,0,0,0,0,0,416.9223882414187,402.2981013511412,5,5,-10,408.824356711359,462.09425882352923,515.3641609356995,424.304297844279,367.04582815931184,0,0,0,0,380.88844863049275,403.2022117647054,425.51597489891805,421.67193961769647,424.388541483175,0,0,0,0,404.7551968106564,422.4943294117647,440.23346201287296,416.9223882414187,402.2981013511412,0,0,0,0,1.2834029285824546,,,,,0.5019086846469422
1764685800,430.8,436.82,422.13,425.06,-0.9587877369363011,,,,,0,0,0,1,8.481504933208559,15.599814871105092,0,0,0,0,0,0,,12.036591585807129,3.5991063788078628,1.0668241481371297,-2.532282230670733,0.0038031804510100897,,438.459681082791,4590625,1320650963,53.55562672338198,8.481504933208559,-45,-65,40,60,80,,,,,,,,,,,416.9223882414187,402.2981013511412,0,0,0,0,0,0,0,0,0,0,416.9223882414187,402.2981013511412,10,10,-10,408.824356711359,462.09425882352923,515.3641609356995,424.304297844279,367.04582815931184,0,0,0,0,380.5251600836632,402.85067058823535,425.1761810928075,421.67193961769647,424.388541483175,0,0,0,0,404.7551968106564,422.4943294117647,440.23346201287296,416.9223882414187,402.2981013511412,0,0,0,0,1.2834029285824546,,,,52.09501383302875,0.5309770462381667
1764700200,425.02,431.05,424.06,429.04,-0.8925922508190551,,,,,0,0,0,1,8.481504933208559,15.599814871105092,0,0,0,0,0,0,,11.676120758249478,3.3005650879897663,1.5934241293164746,-1.7071409586732917,0.006792366562190983,,438.459681082791,1544812,1322195775,56.29048847095272,8.481504933208559,-45,-65,40,60,80,,,,,,,,,,,416.9223882414187,402.2981013511412,0,0,0,0,0,0,0,0,0,0,416.9223882414187,402.2981013511412,5,5,-10,409.9486112786435,462.51404705882373,515.079482839004,424.304297844279,367.04582815931184,0,0,0,0,381.8206985600206,403.8060235294116,425.7913484988026,422.20142355843996,424.388541483175,0,0,0,0,404.3776372855244,422.12941176470594,439.8811862438875,416.9223882414187,402.2981013511412,0,0,0,0,1.275264613928465,,,,,0.49317628889805926
1764772200,432.04,444.38,431.1,443.3,-1.0259671282690612,,,,,0,0,0,1,16.08589512294058,15.599814871105092,0,0,0,0,0,0,,11.937826418374513,3.866027679068849,3.1253936401627698,-0.7406340389060794,0.07318804511172677,403.69877672405215,,5662247,1327858022,64.38296076917504,16.08589512294058,-45,-65,40,60,80,,,,,,,,,,,419.1621735816255,402.2981013511412,0,0,0,0,0,1,1,0,0,0,419.1621735816255,402.2981013511412,10,10,-10,409.9486112786435,462.51404705882373,515.079482839004,424.304297844279,367.04582815931184,0,0,0,0,383.8720855661021,405.7114470588237,427.5508085515453,432.0959213335528,424.388541483175,0,0,0,0,404.3776372855244,422.12941176470594,439.8811862438875,419.1621735816255,402.2981013511412,0,0,0,0,1.275264613928465,,,,58.39364277645093,0.5172517571480892
1764786600,443.29,447.92,442.61,446.89,-1.1660673047455734,,,,,1,0,0,1,24.144408952571553,15.599814871105092,0,0,0,0,0,0,,11.464410245633477,4.253642749345317,4.576419397775567,0.3227766484302498,0.07408612148495547,413.0348990516469,,2704793,1330562815,66.08532518227915,24.144408952571553,-45,-65,40,60,80,,,,,,,,,,,431.14558975436654,402.2981013511412,0,0,0,0,0,0,0,1,0,0,431.14558975436654,402.2981013511412,15,15,-5,409.9486112786435,462.51404705882373,515.079482839004,424.304297844279,367.04582815931184,0,0,0,0,386.963683972947,408.3916470588235,429.81961014469994,438.6809219661757,424.388541483175,0,0,0,0,404.9982159708898,422.80061176470593,440.60300755852205,431.14558975436654,402.2981013511412,0,0,0,0,1.275264613928465,,,,,0.48232892942859085
1764858600,449.9,454.63,445.41,448.475,-1.274229082780121,,,,,0,0,0,1,24.28238103444953,15.599814871105092,0,0,0,0,0,0,,11.304095228088228,4.371817688370674,5.7875487588935925,1.4157310705229182,0.07099629678276084,418.2469091464822,,4413538,1334976353,66.83892845250872,24.28238103444953,-45,-65,40,60,80,,,,,,,,,,,434.1059047719118,402.2981013511412,0,0,0,0,0,0,0,0,0,0,434.1059047719118,402.2981013511412,10,10,10,409.9486112786435,462.51404705882373,515.079482839004,424.304297844279,367.04582815931184,0,0,0,0,389.95321626398464,411.094423529412,432.2356307948393,439.98120312389636,424.388541483175,0,0,0,0,404.9982159708898,422.80061176470593,440.60300755852205,434.1059047719118,402.2981013511412,0,0,0,0,1.275264613928465,,,,60.86061037992502,0.5042087788804346
1764873000,448.475,454.65,446.2,454.49,-1.5332128286201498,,,,,0,0,0,1,25.371052914388528,16.433695378955935,0,0,0,0,0,0,,11.100231283224783,4.587665841344714,7.1503133722038115,2.5626475308590972,0.14619830058234046,419.29421823183395,,1969193,1336945546,69.59966249625782,25.371052914388528,-45,-65,40,60,80,,,,,,,,,,,435.0997687167752,402.2981013511412,0,0,0,0,0,0,0,0,0,0,435.0997687167752,402.2981013511412,20,45,35,412.35803263865535,464.51602352941154,516.6740144201677,427.3650214601792,367.04582815931184,0,0,0,0,393.20249379719354,414.22651764705876,435.250541496924,444.4875679996862,427.35468790378155,0,0,0,0,406.7165179878733,424.70512941176435,442.6937408356554,435.0997687167752,402.2981013511412,0,0,0,0,1.3445156599328425,,,,,0.48730897837489867
1764945000,453.03,458.87,451.66,455.31,0.006787171379850243,,,,,0,1,0,1,25.638479309943367,16.433695378955935,0,0,0,0,0,0,,10.822357620137296,4.511429573751523,8.201934498048502,3.6905049242969783,0.1348354093537614,425.08429640865063,,3628010,1340573556,69.9667430272372,25.638479309943367,-45,-65,40,60,80,,,,,,,,,,,440.8376423798627,402.2981013511412,0,0,0,0,0,0,0,0,0,0,440.8376423798627,402.2981013511412,15,25,20,412.35803263865535,464.51602352941154,516.6740144201677,427.3650214601792,367.04582815931184,0,0,0,0,396.7104587269714,417.54929411764704,438.38812950832266,446.16059885685144,427.35468790378155,0,0,0,0,406.7165179878733,424.70512941176435,442.6937408356554,440.8376423798627,402.2981013511412,0,0,0,0,1.3445156599328425,,,,61.01081834282863,0.48142891385629805
1764959400,455.3,455.81,453.66,454.91,0.006787171379850243,,,,,0,0,0,1,28.15261183049164,18.347332995757824,0,0,0,0,0,0,,10.202903504413202,4.167976870659512,8.900476012621368,4.732499141961856,0.22000086961593224,426.9273667677856,,1406960,1339166596,69.52572202072862,28.15261183049164,-45,-65,40,60,80,,,,,,,,,,,443.4570964955868,402.2981013511412,0,0,0,0,0,0,0,0,0,0,443.4570964955868,402.2981013511412,20,45,35,412.35803263865535,464.51602352941154,516.6740144201677,434.3889484987378,367.04582815931184,0,0,0,0,399.1936546706538,420.21494117647075,441.2362276822877,448.7795064462473,434.3979244820829,0,0,0,0,407.7036201888408,425.8425176470587,443.9814151052766,443.4570964955868,402.2981013511412,0,0,0,0,1.3445156599328425,,,,,0.4490445354948629
